timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693265018230,sensor,all,0,21,407323541504,901635766770,901635766770
1693265019233,sensor,all,0,21,456655634432,902639394875,902639394875
1693265020237,sensor,all,0,21,521166651392,903643350086,903643350086
1693265021241,sensor,all,0,21,519508328448,904647689923,904647689923
1693265022245,sensor,all,0,21,538067337216,905651360741,905651360741
1693265023249,sensor,all,0,21,462736850944,906655129130,906655129130
1693265024253,sensor,all,0,21,484002496512,907658857321,907658857321
1693265025257,sensor,all,0,21,422648479744,908662157977,908662157977
1693265026260,sensor,all,0,21,367471099904,909665620247,909665620247
1693265027263,sensor,all,0,21,472042438656,910669915874,910669915874
1693265028268,sensor,all,0,21,492721143808,911673555869,911673555869
1693265029271,sensor,all,0,21,460849676288,912677324664,912677324664
1693265030275,sensor,all,0,21,424374960128,913681193245,913681193245
1693265031279,sensor,all,0,21,422482804736,914685006834,914685006834
1693265032282,sensor,all,0,21,401412456448,915688168727,915688168727
1693265033286,sensor,all,0,21,413249306624,916691813613,916691813613
1693265034290,sensor,all,0,21,540164751360,917695771022,917695771022
1693265035294,sensor,all,0,21,519860912128,918699640980,918699640980
1693265036297,sensor,all,0,21,436936638464,919703092723,919703092723
1693265037301,sensor,all,0,21,442585579520,920706782325,920706782325
1693265038304,sensor,all,0,21,485898059776,921710233097,921710233097
1693265039308,sensor,all,0,21,542281826304,922713625377,922713625377
1693265040312,sensor,all,0,21,513086586880,923717632211,923717632211
1693265041316,sensor,all,0,21,398342750208,924721964925,924721964925
1693265042319,sensor,all,0,21,352490356736,925725453485,925725453485
1693265043322,sensor,all,0,21,319040258048,926728660687,926728660687
1693265044325,sensor,all,0,21,352269369344,927730803211,927730803211
1693265045328,sensor,all,0,21,407282122752,928733987211,928733987211
1693265046332,sensor,all,0,21,443401109504,929737017673,929737017673
1693265047335,sensor,all,0,21,486982287360,930740350611,930740350611
1693265048338,sensor,all,0,21,508909846528,931743869062,931743869062
1693265049341,sensor,all,0,21,483622387712,932746893524,932746893524
1693265050344,sensor,all,0,21,468171882496,933750071592,933750071592
1693265051347,sensor,all,0,21,391308378112,934752901041,934752901041
1693265052351,sensor,all,0,21,429178748928,935756951817,935756951817
1693265053355,sensor,all,0,21,533560033280,936761174488,936761174488
1693265054359,sensor,all,0,21,523330912256,937764805101,937764805101
1693265055363,sensor,all,0,21,495828074496,938769042752,938769042752
1693265056367,sensor,all,0,21,453320638464,939772556572,939772556572
1693265057371,sensor,all,0,21,470496313344,940776785114,940776785114
1693265058375,sensor,all,0,21,400170156032,941780038006,941780038006
1693265059378,sensor,all,0,21,321074757632,942783905128,942783905128
1693265060382,sensor,all,0,21,400724852736,943787571658,943787571658
1693265061385,sensor,all,0,21,457278226432,944791107500,944791107500
1693265062389,sensor,all,0,21,518043992064,945794832998,945794832998
1693265063393,sensor,all,0,21,441727057920,946798117894,946798117894
1693265064396,sensor,all,0,21,352552222720,947801420905,947801420905
1693265065399,sensor,all,0,21,362629824512,948804889014,948804889014
1693265066404,sensor,all,0,21,374497869824,949809131123,949809131123
1693265067407,sensor,all,0,21,399712714752,950812478992,950812478992
1693265068411,sensor,all,0,21,512047972352,951816382276,951816382276
1693265069415,sensor,all,0,21,515065511936,952820319125,952820319125
1693265070419,sensor,all,0,21,431301328896,953824445012,953824445012
1693265071423,sensor,all,0,21,390299385856,954828423274,954828423274
1693265072427,sensor,all,0,21,394367598592,955832389733,955832389733
1693265073430,sensor,all,0,21,411594391552,956836051714,956836051714
1693265074434,sensor,all,0,21,372749893632,957839380310,957839380310
1693265075437,sensor,all,0,21,349630103552,958842765727,958842765727
1693265076441,sensor,all,0,21,339003572224,959846035690,959846035690
1693265077444,sensor,all,0,21,293749915648,960849515713,960849515713
1693265078448,sensor,all,0,21,275140313088,961852866933,961852866933
1693265079451,sensor,all,0,21,297302753280,962856236553,962856236553
1693265080454,sensor,all,0,21,261638324224,963859263422,963859263422
1693265081457,sensor,all,0,21,238032257024,964862651073,964862651073
1693265082461,sensor,all,0,21,274439864320,965866048199,965866048199
1693265083464,sensor,all,0,21,299057545216,966869701727,966869701727
1693265084468,sensor,all,0,21,324659838976,967873200579,967873200579
1693265085471,sensor,all,0,21,298772332544,968876591335,968876591335
1693265086475,sensor,all,0,21,260643749888,969879593273,969879593273
