,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
1128,2023-04-07 19:06:35.919,0.0,396.0,10.399622695,0.00030569166666666667,2.7256207663333334,1.996800624,450855507332.0,450855507332.0,pyaes-0-0.0.1,3.0,69.68,,,99.52293186977434,122.24,0.8428,0.9813,0.0,18933267264.0,52308.0,5.850002016666666,351.0,50.899548,5.87,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082472.0,4050731.0,4100000.0,15990.32694058088,4100000.0,4100000.0,4086886.0,4071784.0,4092848.0,4083128.0,4094049.0,4093465.0,4052518.0,4087235.0,4077020.0,4050731.0,4.7,00:00:16,29.842931869774333
1129,2023-04-07 19:06:35.919,0.0,66.0,2.2073035690000005,0.009971718666666664,2.1676192300000006,1.5952215499999998,60474944783.5,60474944783.5,os_cp,0.0,69.68,,,99.52293186977434,122.24,0.8428,0.9813,0.0,18933267264.0,52308.0,5.850002016666666,351.0,50.899548,5.87,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082472.0,4050731.0,4100000.0,15990.32694058088,4100000.0,4100000.0,4086886.0,4071784.0,4092848.0,4083128.0,4094049.0,4093465.0,4052518.0,4087235.0,4077020.0,4050731.0,4.7,00:00:16,29.842931869774333
1130,2023-04-07 19:06:35.919,0.0,330.0,3.174599034,0.0023004693333333335,0.9982654473333333,0.732318574,340961171807.0,340961171807.0,image_processing-0-0.0.1,1.0,69.68,,,99.52293186977434,122.24,0.8428,0.9813,0.0,18933267264.0,52308.0,5.850002016666666,351.0,50.899548,5.87,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082472.0,4050731.0,4100000.0,15990.32694058088,4100000.0,4100000.0,4086886.0,4071784.0,4092848.0,4083128.0,4094049.0,4093465.0,4052518.0,4087235.0,4077020.0,4050731.0,4.7,00:00:16,29.842931869774333
1131,2023-04-07 19:06:36.920,0.0,330.0,3.572320664,0.009865382666666665,1.8328596593333333,1.345418178,342319027418.0,342319027418.0,image_processing-0-0.0.1,5.0,68.56,,,99.9178649419328,122.2,0.80222,0.9808,0.0,18982914144.0,60396.0,5.866668233333333,352.0,49.64688,5.87,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082472.0,4050731.0,4100000.0,15990.32694058088,4100000.0,4100000.0,4086886.0,4071784.0,4092848.0,4083128.0,4094049.0,4093465.0,4052518.0,4087235.0,4077020.0,4050731.0,4.7,00:00:16,31.357864941932803
1132,2023-04-07 19:06:36.920,0.0,726.0,10.421123742333334,0.022951227333333334,5.099114336,3.745603238,638330104445.0,638330104445.0,video_processing-0-0.0.1,9.0,68.56,,,99.9178649419328,122.2,0.80222,0.9808,0.0,18982914144.0,60396.0,5.866668233333333,352.0,49.64688,5.87,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082472.0,4050731.0,4100000.0,15990.32694058088,4100000.0,4100000.0,4086886.0,4071784.0,4092848.0,4083128.0,4094049.0,4093465.0,4052518.0,4087235.0,4077020.0,4050731.0,4.7,00:00:16,31.357864941932803
1133,2023-04-07 19:06:36.920,0.0,396.0,6.7928009996666665,0.0003438713333333333,1.9396805270000002,1.421262284,452279162407.0,452279162407.0,pyaes-0-0.0.1,2.0,68.56,,,99.9178649419328,122.2,0.80222,0.9808,0.0,18982914144.0,60396.0,5.866668233333333,352.0,49.64688,5.87,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082472.0,4050731.0,4100000.0,15990.32694058088,4100000.0,4100000.0,4086886.0,4071784.0,4092848.0,4083128.0,4094049.0,4093465.0,4052518.0,4087235.0,4077020.0,4050731.0,4.7,00:00:16,31.357864941932803
1134,2023-04-07 19:06:36.920,0.0,66.0,1.9100661766666676,0.008809426666666668,2.297478145333333,1.6926263379999993,38190570102.5,38190570102.5,os_cp,0.0,68.56,,,99.9178649419328,122.2,0.80222,0.9808,0.0,18982914144.0,60396.0,5.866668233333333,352.0,49.64688,5.87,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082472.0,4050731.0,4100000.0,15990.32694058088,4100000.0,4100000.0,4086886.0,4071784.0,4092848.0,4083128.0,4094049.0,4093465.0,4052518.0,4087235.0,4077020.0,4050731.0,4.7,00:00:16,31.357864941932803
1135,2023-04-07 19:06:37.921,0.0,66.0,1.7169831246666654,0.007484580666666664,2.153998213333333,1.5840999199999999,79047924421.0,79047924421.0,os_cp,0.0,70.11,,,104.86659837255806,122.29,0.85468,0.9762,0.0,19035200244.0,63408.0,5.883342233333334,353.0,52.2861,6.21,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085219.5,4074274.0,4093545.0,6352.131577929832,4090904.0,4093545.0,4087712.0,4087445.0,4074274.0,4084882.0,4082937.0,4090349.0,4075860.0,4075559.0,4090272.0,4088895.0,4.7,00:00:16,34.75659837255806
1136,2023-04-07 19:06:37.921,0.0,396.0,4.493646573666667,0.00024107733333333334,1.3638684949999997,0.9991963540000001,453280109634.0,453280109634.0,pyaes-0-0.0.1,2.0,70.11,,,104.86659837255806,122.29,0.85468,0.9762,0.0,19035200244.0,63408.0,5.883342233333334,353.0,52.2861,6.21,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085219.5,4074274.0,4093545.0,6352.131577929832,4090904.0,4093545.0,4087712.0,4087445.0,4074274.0,4084882.0,4082937.0,4090349.0,4075860.0,4075559.0,4090272.0,4088895.0,4.7,00:00:16,34.75659837255806
1137,2023-04-07 19:06:37.921,0.0,726.0,8.519018099333334,0.018742281333333336,4.096011242,3.009507878,641350086888.0,641350086888.0,video_processing-0-0.0.1,7.0,70.11,,,104.86659837255806,122.29,0.85468,0.9762,0.0,19035200244.0,63408.0,5.883342233333334,353.0,52.2861,6.21,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085219.5,4074274.0,4093545.0,6352.131577929832,4090904.0,4093545.0,4087712.0,4087445.0,4074274.0,4084882.0,4082937.0,4090349.0,4075860.0,4075559.0,4090272.0,4088895.0,4.7,00:00:16,34.75659837255806
1138,2023-04-07 19:06:37.921,0.0,330.0,11.757186769,0.013434009666666667,5.170197007666667,3.791592376,346116943797.0,346116943797.0,image_processing-0-0.0.1,4.0,70.11,,,104.86659837255806,122.29,0.85468,0.9762,0.0,19035200244.0,63408.0,5.883342233333334,353.0,52.2861,6.21,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085219.5,4074274.0,4093545.0,6352.131577929832,4090904.0,4093545.0,4087712.0,4087445.0,4074274.0,4084882.0,4082937.0,4090349.0,4075860.0,4075559.0,4090272.0,4088895.0,4.7,00:00:16,34.75659837255806
1139,2023-04-07 19:06:38.922,0.0,330.0,5.165998928666667,0.006746048333333333,2.1204164926666667,1.556125766,347681302280.0,347681302280.0,image_processing-0-0.0.1,5.0,66.34,,,99.16487526925118,122.38,0.7606,0.9791,0.0,19083466908.0,51996.0,5.900010533333333,354.0,48.266664,6.21,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085219.5,4074274.0,4093545.0,6352.131577929832,4090904.0,4093545.0,4087712.0,4087445.0,4074274.0,4084882.0,4082937.0,4090349.0,4075860.0,4075559.0,4090272.0,4088895.0,4.7,00:00:17,32.82487526925118
1140,2023-04-07 19:06:38.922,0.0,396.0,5.258534924666667,0.0003159,1.65150836,1.210731782,454492870469.0,454492870469.0,pyaes-0-0.0.1,2.0,66.34,,,99.16487526925118,122.38,0.7606,0.9791,0.0,19083466908.0,51996.0,5.900010533333333,354.0,48.266664,6.21,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085219.5,4074274.0,4093545.0,6352.131577929832,4090904.0,4093545.0,4087712.0,4087445.0,4074274.0,4084882.0,4082937.0,4090349.0,4075860.0,4075559.0,4090272.0,4088895.0,4.7,00:00:17,32.82487526925118
1141,2023-04-07 19:06:38.922,0.0,66.0,1.9548117470000008,0.009239962000000001,2.2838910066666678,1.68496237,77925403004.5,77925403004.5,os_cp,0.0,66.34,,,99.16487526925118,122.38,0.7606,0.9791,0.0,19083466908.0,51996.0,5.900010533333333,354.0,48.266664,6.21,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085219.5,4074274.0,4093545.0,6352.131577929832,4090904.0,4093545.0,4087712.0,4087445.0,4074274.0,4084882.0,4082937.0,4090349.0,4075860.0,4075559.0,4090272.0,4088895.0,4.7,00:00:17,32.82487526925118
1142,2023-04-07 19:06:38.922,0.0,726.0,10.406895831333333,0.023490696,5.031789405333333,3.696319848,645060720409.0,645060720409.0,video_processing-0-0.0.1,10.0,66.34,,,99.16487526925118,122.38,0.7606,0.9791,0.0,19083466908.0,51996.0,5.900010533333333,354.0,48.266664,6.21,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085219.5,4074274.0,4093545.0,6352.131577929832,4090904.0,4093545.0,4087712.0,4087445.0,4074274.0,4084882.0,4082937.0,4090349.0,4075860.0,4075559.0,4090272.0,4088895.0,4.7,00:00:17,32.82487526925118
1143,2023-04-07 19:06:39.922,0.0,396.0,4.441357987333333,0.0002445973333333333,1.3638656046666666,0.99982506,455494392965.0,455494392965.0,pyaes-0-0.0.1,1.0,72.17,,,106.63129355214721,122.31,0.91102,0.9834,0.0,19136877528.0,50424.0,5.9166745333333335,355.0,53.41062,6.21,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087671.3333333335,4076222.0,4100000.0,7904.598854815819,4099997.0,4100000.0,4082167.0,4083142.0,4092929.0,4089867.0,4093774.0,4076808.0,4079181.0,4089585.0,4088384.0,4076222.0,4.7,00:00:17,34.46129355214721
1144,2023-04-07 19:06:39.922,0.0,726.0,9.698755797,0.021122841666666666,5.069120838,3.723116956,648795185952.0,648795185952.0,video_processing-0-0.0.1,9.0,72.17,,,106.63129355214721,122.31,0.91102,0.9834,0.0,19136877528.0,50424.0,5.9166745333333335,355.0,53.41062,6.21,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087671.3333333335,4076222.0,4100000.0,7904.598854815819,4099997.0,4100000.0,4082167.0,4083142.0,4092929.0,4089867.0,4093774.0,4076808.0,4079181.0,4089585.0,4088384.0,4076222.0,4.7,00:00:17,34.46129355214721
1145,2023-04-07 19:06:39.922,0.0,66.0,1.729433243999999,0.007861802666666667,2.1412312580000012,1.572744263999999,98169099482.5,98169099482.5,os_cp,0.0,72.17,,,106.63129355214721,122.31,0.91102,0.9834,0.0,19136877528.0,50424.0,5.9166745333333335,355.0,53.41062,6.21,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087671.3333333335,4076222.0,4100000.0,7904.598854815819,4099997.0,4100000.0,4082167.0,4083142.0,4092929.0,4089867.0,4093774.0,4076808.0,4079181.0,4089585.0,4088384.0,4076222.0,4.7,00:00:17,34.46129355214721
1146,2023-04-07 19:06:39.922,0.0,330.0,9.517023446333333,0.018102216333333334,4.688556238,3.44055218,351135309058.0,351135309058.0,image_processing-0-0.0.1,5.0,72.17,,,106.63129355214721,122.31,0.91102,0.9834,0.0,19136877528.0,50424.0,5.9166745333333335,355.0,53.41062,6.21,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087671.3333333335,4076222.0,4100000.0,7904.598854815819,4099997.0,4100000.0,4082167.0,4083142.0,4092929.0,4089867.0,4093774.0,4076808.0,4079181.0,4089585.0,4088384.0,4076222.0,4.7,00:00:17,34.46129355214721
1147,2023-04-07 19:06:40.923,0.0,330.0,10.012767285666666,0.00685173,4.208911244666666,3.1311100339999998,354271927193.0,354271927193.0,image_processing-0-0.0.1,4.0,65.03,,,101.95763658187056,122.38,0.7862,0.981,0.0,19186034556.0,48396.0,5.933334216666666,356.0,49.157028,6.21,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087671.3333333335,4076222.0,4100000.0,7904.598854815819,4099997.0,4100000.0,4082167.0,4083142.0,4092929.0,4089867.0,4093774.0,4076808.0,4079181.0,4089585.0,4088384.0,4076222.0,4.7,00:00:17,36.92763658187056
1148,2023-04-07 19:06:40.923,0.0,396.0,2.7423373446666663,0.00023353466666666667,1.0051657343333333,0.756260258,456252057960.0,456252057960.0,pyaes-0-0.0.1,2.0,65.03,,,101.95763658187056,122.38,0.7862,0.981,0.0,19186034556.0,48396.0,5.933334216666666,356.0,49.157028,6.21,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087671.3333333335,4076222.0,4100000.0,7904.598854815819,4099997.0,4100000.0,4082167.0,4083142.0,4092929.0,4089867.0,4093774.0,4076808.0,4079181.0,4089585.0,4088384.0,4076222.0,4.7,00:00:17,36.92763658187056
1149,2023-04-07 19:06:40.923,0.0,66.0,1.7819819500000023,0.007908101999999997,2.216857677666667,1.6618945720000005,63971755041.0,63971755041.0,os_cp,0.0,65.03,,,101.95763658187056,122.38,0.7862,0.981,0.0,19186034556.0,48396.0,5.933334216666666,356.0,49.157028,6.21,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087671.3333333335,4076222.0,4100000.0,7904.598854815819,4099997.0,4100000.0,4082167.0,4083142.0,4092929.0,4089867.0,4093774.0,4076808.0,4079181.0,4089585.0,4088384.0,4076222.0,4.7,00:00:17,36.92763658187056
1150,2023-04-07 19:06:40.923,0.0,726.0,10.765104380666667,0.024092009333333334,5.349552096,4.0004164200000005,652807252925.0,652807252925.0,video_processing-0-0.0.1,8.0,65.03,,,101.95763658187056,122.38,0.7862,0.981,0.0,19186034556.0,48396.0,5.933334216666666,356.0,49.157028,6.21,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087671.3333333335,4076222.0,4100000.0,7904.598854815819,4099997.0,4100000.0,4082167.0,4083142.0,4092929.0,4089867.0,4093774.0,4076808.0,4079181.0,4089585.0,4088384.0,4076222.0,4.7,00:00:17,36.92763658187056
1151,2023-04-07 19:06:41.924,0.0,330.0,2.07829979,0.005978720333333333,0.9318076723333333,0.71593561,354992719773.0,354992719773.0,image_processing-0-0.0.1,4.0,65.07,,,99.48477454330713,122.37,0.8124,0.9833,0.0,19234087668.0,46560.0,5.9500035166666665,357.0,48.053112,6.27,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761285.5833333335,3600513.0,3860741.0,67315.33500183835,3755893.0,3744589.0,3711231.0,3720534.0,3741421.0,3738030.0,3785634.0,3819572.0,3837737.0,3819532.0,3860741.0,3600513.0,4.7,00:00:17,34.41477454330713
1152,2023-04-07 19:06:41.924,0.0,396.0,12.225770235333334,0.0005318576666666667,3.6742538876666666,2.811837912,459068556453.0,459068556453.0,pyaes-0-0.0.1,3.0,65.07,,,99.48477454330713,122.37,0.8124,0.9833,0.0,19234087668.0,46560.0,5.9500035166666665,357.0,48.053112,6.27,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761285.5833333335,3600513.0,3860741.0,67315.33500183835,3755893.0,3744589.0,3711231.0,3720534.0,3741421.0,3738030.0,3785634.0,3819572.0,3837737.0,3819532.0,3860741.0,3600513.0,4.7,00:00:17,34.41477454330713
1153,2023-04-07 19:06:41.924,0.0,66.0,2.113810593,0.009069190666666664,1.9779784290000002,1.5082335319999993,65412377239.5,65412377239.5,os_cp,0.0,65.07,,,99.48477454330713,122.37,0.8124,0.9833,0.0,19234087668.0,46560.0,5.9500035166666665,357.0,48.053112,6.27,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761285.5833333335,3600513.0,3860741.0,67315.33500183835,3755893.0,3744589.0,3711231.0,3720534.0,3741421.0,3738030.0,3785634.0,3819572.0,3837737.0,3819532.0,3860741.0,3600513.0,4.7,00:00:17,34.41477454330713
1154,2023-04-07 19:06:41.924,0.0,726.0,8.700436793333333,0.019758830666666668,4.131332798666667,3.135348216,655952484270.0,655952484270.0,video_processing-0-0.0.1,9.0,65.07,,,99.48477454330713,122.37,0.8124,0.9833,0.0,19234087668.0,46560.0,5.9500035166666665,357.0,48.053112,6.27,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761285.5833333335,3600513.0,3860741.0,67315.33500183835,3755893.0,3744589.0,3711231.0,3720534.0,3741421.0,3738030.0,3785634.0,3819572.0,3837737.0,3819532.0,3860741.0,3600513.0,4.7,00:00:17,34.41477454330713
1155,2023-04-07 19:06:42.924,0.0,330.0,7.162697412333333,0.011573016666666667,2.5262697126666667,1.979284086,356981221409.0,356981221409.0,image_processing-0-0.0.1,3.0,65.12,,,98.37284286784804,122.39,0.81856,0.9829,0.0,19281876288.0,43464.0,5.966671533333334,358.0,47.78862,6.27,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761285.5833333335,3600513.0,3860741.0,67315.33500183835,3755893.0,3744589.0,3711231.0,3720534.0,3741421.0,3738030.0,3785634.0,3819572.0,3837737.0,3819532.0,3860741.0,3600513.0,4.7,00:00:17,33.25284286784803
1156,2023-04-07 19:06:42.924,0.0,396.0,17.681307276666665,0.00045369066666666667,5.303598389999999,4.1611637859999995,463236545924.0,463236545924.0,pyaes-0-0.0.1,5.0,65.12,,,98.37284286784804,122.39,0.81856,0.9829,0.0,19281876288.0,43464.0,5.966671533333334,358.0,47.78862,6.27,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761285.5833333335,3600513.0,3860741.0,67315.33500183835,3755893.0,3744589.0,3711231.0,3720534.0,3741421.0,3738030.0,3785634.0,3819572.0,3837737.0,3819532.0,3860741.0,3600513.0,4.7,00:00:17,33.25284286784803
1157,2023-04-07 19:06:42.924,0.0,66.0,2.121802339666665,0.005861482333333333,1.7566245076666664,1.3789426559999995,73051858428.0,73051858428.0,os_cp,0.0,65.12,,,98.37284286784804,122.39,0.81856,0.9829,0.0,19281876288.0,43464.0,5.966671533333334,358.0,47.78862,6.27,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761285.5833333335,3600513.0,3860741.0,67315.33500183835,3755893.0,3744589.0,3711231.0,3720534.0,3741421.0,3738030.0,3785634.0,3819572.0,3837737.0,3819532.0,3860741.0,3600513.0,4.7,00:00:17,33.25284286784803
1158,2023-04-07 19:06:42.924,0.0,726.0,0.7939816873333333,0.0020056623333333332,0.39320679733333336,0.30940660400000003,656266199365.0,656266199365.0,video_processing-0-0.0.1,8.0,65.12,,,98.37284286784804,122.39,0.81856,0.9829,0.0,19281876288.0,43464.0,5.966671533333334,358.0,47.78862,6.27,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761285.5833333335,3600513.0,3860741.0,67315.33500183835,3755893.0,3744589.0,3711231.0,3720534.0,3741421.0,3738030.0,3785634.0,3819572.0,3837737.0,3819532.0,3860741.0,3600513.0,4.7,00:00:17,33.25284286784803
1159,2023-04-07 19:06:43.925,0.0,330.0,7.977675795000001,0.009041240333333334,2.736232584,2.1129273360000003,359103055148.0,359103055148.0,image_processing-0-0.0.1,4.0,65.09,,,97.9785150725703,122.36,0.81062,0.9825,0.0,19329688116.0,45024.0,5.98333955,359.0,47.811828,6.27,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841659.6666666665,3751976.0,3900000.0,39922.23339262917,3852521.0,3874724.0,3829957.0,3751976.0,3900000.0,3825784.0,3844607.0,3883973.0,3873289.0,3834033.0,3784960.0,3844092.0,4.7,00:00:17,32.8885150725703
1160,2023-04-07 19:06:43.925,0.0,396.0,11.698229141333334,0.0005087456666666666,3.660932736,2.826836792,466068051704.0,466068051704.0,pyaes-0-0.0.1,5.0,65.09,,,97.9785150725703,122.36,0.81062,0.9825,0.0,19329688116.0,45024.0,5.98333955,359.0,47.811828,6.27,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841659.6666666665,3751976.0,3900000.0,39922.23339262917,3852521.0,3874724.0,3829957.0,3751976.0,3900000.0,3825784.0,3844607.0,3883973.0,3873289.0,3834033.0,3784960.0,3844092.0,4.7,00:00:17,32.8885150725703
1161,2023-04-07 19:06:43.925,0.0,66.0,1.9435662926666666,0.008446254666666667,2.058624547000001,1.5880839259999995,63341698748.5,63341698748.5,os_cp,0.0,65.09,,,97.9785150725703,122.36,0.81062,0.9825,0.0,19329688116.0,45024.0,5.98333955,359.0,47.811828,6.27,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841659.6666666665,3751976.0,3900000.0,39922.23339262917,3852521.0,3874724.0,3829957.0,3751976.0,3900000.0,3825784.0,3844607.0,3883973.0,3873289.0,3834033.0,3784960.0,3844092.0,4.7,00:00:17,32.8885150725703
1162,2023-04-07 19:06:43.925,0.0,726.0,4.645413644,0.009976389,2.026655526,1.553240702,657826886746.0,657826886746.0,video_processing-0-0.0.1,7.0,65.09,,,97.9785150725703,122.36,0.81062,0.9825,0.0,19329688116.0,45024.0,5.98333955,359.0,47.811828,6.27,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841659.6666666665,3751976.0,3900000.0,39922.23339262917,3852521.0,3874724.0,3829957.0,3751976.0,3900000.0,3825784.0,3844607.0,3883973.0,3873289.0,3834033.0,3784960.0,3844092.0,4.7,00:00:17,32.8885150725703
1163,2023-04-07 19:06:44.925,0.0,396.0,9.089644569333334,0.0006786306666666667,3.8765068923333335,2.9934111740000002,469066401708.0,469066401708.0,pyaes-0-0.0.1,5.0,65.04,,,97.72654576892413,122.41,0.79929,0.9818,0.0,19377522792.0,50148.0,6.000001566666667,360.0,47.834676,6.27,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841659.6666666665,3751976.0,3900000.0,39922.23339262917,3852521.0,3874724.0,3829957.0,3751976.0,3900000.0,3825784.0,3844607.0,3883973.0,3873289.0,3834033.0,3784960.0,3844092.0,4.7,00:00:17,32.68654576892412
1164,2023-04-07 19:06:44.925,0.0,726.0,8.524213753,0.018782951,3.8759198616666666,3.013669204,660849833514.0,660849833514.0,video_processing-0-0.0.1,7.0,65.04,,,97.72654576892413,122.41,0.79929,0.9818,0.0,19377522792.0,50148.0,6.000001566666667,360.0,47.834676,6.27,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841659.6666666665,3751976.0,3900000.0,39922.23339262917,3852521.0,3874724.0,3829957.0,3751976.0,3900000.0,3825784.0,3844607.0,3883973.0,3873289.0,3834033.0,3784960.0,3844092.0,4.7,00:00:17,32.68654576892412
1165,2023-04-07 19:06:44.925,0.0,330.0,5.402409504666666,0.006053315666666666,2.5387032503333335,1.9611177039999999,361068295882.0,361068295882.0,image_processing-0-0.0.1,3.0,65.04,,,97.72654576892413,122.41,0.79929,0.9818,0.0,19377522792.0,50148.0,6.000001566666667,360.0,47.834676,6.27,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841659.6666666665,3751976.0,3900000.0,39922.23339262917,3852521.0,3874724.0,3829957.0,3751976.0,3900000.0,3825784.0,3844607.0,3883973.0,3873289.0,3834033.0,3784960.0,3844092.0,4.7,00:00:17,32.68654576892412
1166,2023-04-07 19:06:44.925,0.0,66.0,2.0270788133333326,0.009253815666666668,2.0369787803333335,1.5810795779999998,47591244635.5,47591244635.5,os_cp,0.0,65.04,,,97.72654576892413,122.41,0.79929,0.9818,0.0,19377522792.0,50148.0,6.000001566666667,360.0,47.834676,6.27,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841659.6666666665,3751976.0,3900000.0,39922.23339262917,3852521.0,3874724.0,3829957.0,3751976.0,3900000.0,3825784.0,3844607.0,3883973.0,3873289.0,3834033.0,3784960.0,3844092.0,4.7,00:00:17,32.68654576892412
