timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-07 19:04:33.107889578,13596422904,52896,3.8000102166666663,228,50.991456
2023-04-07 19:04:34.107793302,13645465344,47724,3.8166752833333333,229,49.04244
2023-04-07 19:04:35.108102059,13685768652,66540,3.8333470833333334,230,40.303308
2023-04-07 19:04:36.107561350,13713990300,18852,3.8500047499999996,231,28.221648
2023-04-07 19:04:37.107392203,13744938528,47736,3.8666685833333334,232,30.948228
2023-04-07 19:04:38.108224057,13798917408,48084,3.8833491166666665,233,53.97888
2023-04-07 19:04:39.107582642,13839110748,43020,3.9000051,234,40.19334
2023-04-07 19:04:40.107582840,13879967184,43956,3.9166717666666666,235,40.856436
2023-04-07 19:04:41.107385410,13928222484,51864,3.93333515,236,48.2553
2023-04-07 19:04:42.107885556,13983174696,65100,3.9500101499999998,237,54.952212
2023-04-07 19:04:43.107549137,14035017816,50376,3.9666712,238,51.84312
2023-04-07 19:04:44.107566871,14090141724,49836,3.983338166666667,239,55.123908
2023-04-07 19:04:45.107381744,14145969972,55176,4.00000175,240,55.828248
2023-04-07 19:04:46.107385154,14194275288,49704,4.016668466666667,241,48.305316
2023-04-07 19:04:47.108127062,14242100904,90108,4.0333475000000005,242,47.825616
2023-04-07 19:04:48.108222114,14287372248,46872,4.05001575,243,45.271344
2023-04-07 19:04:49.108312976,14329437336,95460,4.066683933333334,244,42.065088
2023-04-07 19:04:50.108047869,14370468600,45888,4.083346183333333,245,41.031264
2023-04-07 19:04:51.108109863,14412762372,54276,4.100013883333333,246,42.293772
2023-04-07 19:04:52.107635652,14458563132,48264,4.11667265,247,45.80076
2023-04-07 19:04:53.108139144,14499362316,40812,4.1333477,248,40.799184
2023-04-07 19:04:54.107784928,14537196984,33132,4.150008466666667,249,37.834668
2023-04-07 19:04:55.107669235,14578163004,37812,4.1666732,250,40.96602
2023-04-07 19:04:56.108245959,14625922800,80904,4.183349483333333,251,47.759796
2023-04-07 19:04:57.107463791,14674657404,51456,4.200003116666667,252,48.734604
2023-04-07 19:04:58.107461253,14720868912,49164,4.216669733333333,253,46.211508
2023-04-07 19:04:59.107462541,14755630044,53748,4.233336433333333,254,34.761132
2023-04-07 19:05:00.107631556,14789136948,31248,4.250005916666667,255,33.506904
