seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
73030,126.19,39.55,64932686740.0,285.0,204031701552.0,179730657.0,13.641716816666667,818.0,188.585664,11.92,65.0,5.9,158.81
73031,110.57,38.78,49308873540.0,274.0,204211432209.0,165226575.0,13.658390133333334,819.0,179.730657,11.92,65.0,5.9,163.43
73032,125.81,40.47,61734391768.0,272.0,204376658784.0,186066533.0,13.675061816666666,820.0,165.226575,11.92,42.0,5.9,146.19
73033,123.81,39.75,65640640624.0,261.0,204562725317.0,179141215.0,13.691729883333332,821.0,186.066533,11.92,42.0,5.9,137.19
73034,113.34,39.22,53231698229.0,272.0,204741866532.0,157435320.0,13.708413816666667,822.0,179.141215,11.93,49.0,5.9,158.66
73035,94.74,35.44,41968505244.0,265.0,204899301852.0,145644210.0,13.725106566666666,823.0,157.43532,11.93,49.0,5.9,170.26
73036,97.46,34.75,48956992343.0,247.0,205044946062.0,138320349.0,13.741781916666667,824.0,145.64421,11.93,31.0,5.9,149.54000000000002
73037,93.2,35.19,45158062805.0,240.0,205183266411.0,130223301.0,13.758457733333334,825.0,138.320349,11.93,31.0,5.9,146.8
73038,79.41,33.97,34201177034.0,240.0,205313489712.0,116988804.0,13.77513435,826.0,130.223301,11.93,25.0,5.9,160.59
73039,84.82,35.72,30820530355.0,236.0,205430478516.0,128767428.0,13.79180985,827.0,116.988804,11.93,25.0,5.9,151.18
73040,96.14,36.18,43638401934.0,228.0,205559245944.0,145389052.0,13.808485866666667,828.0,128.767428,11.29,20.0,5.9,131.86
73041,108.15,39.82,39609188612.0,232.0,205704634996.0,160962676.0,13.8251491,829.0,145.389052,11.29,20.0,5.9,123.85
73042,104.31,40.48,34335232555.0,245.0,205865597672.0,158207686.0,13.841838683333332,830.0,160.962676,11.29,36.0,5.9,140.69
73043,122.88,41.52,52990833171.0,256.0,206023805358.0,183271594.0,13.858509633333334,831.0,158.207686,11.29,36.0,5.9,133.12
73044,126.59,42.67,52967271857.0,275.0,206207076952.0,184835512.0,13.87517735,832.0,183.271594,11.27,46.0,5.9,148.41
73045,118.5,41.34,48735837202.0,279.0,206391912464.0,171515800.0,13.891863766666667,833.0,184.835512,11.27,46.0,5.9,160.5
73046,124.78,42.13,55072205632.0,275.0,206563428264.0,188408990.0,13.908532633333333,834.0,171.5158,11.27,53.0,5.9,150.22
73047,129.31,40.63,71812930776.0,276.0,206751837254.0,189380582.0,13.9252142,835.0,188.40899,11.27,53.0,5.9,146.69
73048,125.42,40.64,66324541073.0,279.0,206941217836.0,185595644.0,13.941895066666666,836.0,189.380582,11.27,55.0,5.9,153.57999999999998
73049,135.11,39.68,80805654261.0,278.0,207126813480.0,202427540.0,13.9585715,837.0,185.595644,11.27,55.0,5.9,142.89
73050,132.24,40.72,75145559254.0,276.0,207329241020.0,188501332.0,13.975254699999999,838.0,202.42754,11.41,57.0,5.9,143.76
73051,120.02,41.19,50086597791.0,289.0,207517742352.0,174216120.0,13.991941716666666,839.0,188.501332,11.41,57.0,5.9,168.98000000000002
73052,119.58,40.38,52343086522.0,276.0,207691958472.0,176781264.0,14.0086117,840.0,174.21612,11.41,52.0,5.9,156.42000000000002
73053,118.46,41.67,51304986748.0,269.0,207868739736.0,173138796.0,14.025281633333332,841.0,176.781264,11.41,52.0,5.9,150.54000000000002
73054,115.21,41.36,45484944379.0,273.0,208041878532.0,165466218.0,14.041950616666666,842.0,173.138796,11.46,49.0,5.9,157.79000000000002
73055,112.86,40.66,47041673872.0,267.0,208207344750.0,170698452.0,14.05864025,843.0,165.466218,11.46,49.0,5.9,154.14
73056,121.84,41.42,57648626839.0,265.0,208378043202.0,183910710.0,14.075310016666666,844.0,170.698452,11.46,43.0,5.9,143.16
73057,136.89,40.23,87723856075.0,268.0,208561953912.0,199908960.0,14.09197795,845.0,183.91071,11.46,43.0,5.9,131.11
73058,136.46,40.5,83281137229.0,275.0,208761862872.0,205944384.0,14.10866285,846.0,199.90896,11.46,59.0,5.9,138.54
73059,147.17,41.66,103794976578.0,289.0,208967807256.0,214520820.0,14.125341133333334,847.0,205.944384,11.46,59.0,5.9,141.83
73060,135.98,42.38,79652151109.0,293.0,209182328076.0,193704027.0,14.142015483333333,848.0,214.52082,11.74,75.0,5.9,157.02
73061,122.39,41.84,55499510731.0,299.0,209376032103.0,185740204.0,14.158700066666666,849.0,193.704027,11.74,75.0,5.9,176.61
73062,135.38,41.71,75443847763.0,275.0,209561772307.0,194645981.0,14.175384383333332,850.0,185.740204,11.74,68.0,5.9,139.62
73063,119.83,40.55,56341495340.0,289.0,209756418288.0,174569160.0,14.192069933333332,851.0,194.645981,11.74,68.0,5.9,169.17000000000002
73064,110.66,38.53,49382577595.0,280.0,209930987448.0,154716390.0,14.208753516666667,852.0,174.56916,11.92,55.0,5.9,169.34
73065,111.84,36.93,60157245545.0,268.0,210085703838.0,177176664.0,14.2254432,853.0,154.71639,11.92,55.0,5.9,156.16
73066,134.85,38.64,82289950642.0,259.0,210262880502.0,198083418.0,14.242111866666667,854.0,177.176664,11.92,40.0,5.9,124.15
73067,130.96,39.43,76685126385.0,266.0,210460963920.0,187679448.0,14.258781083333334,855.0,198.083418,11.92,40.0,5.9,135.04
73068,122.33,40.49,58565570901.0,283.0,210648643368.0,181603809.0,14.275451533333333,856.0,187.679448,11.92,55.0,5.9,160.67000000000002
73069,125.46,40.6,63069431353.0,280.0,210830247177.0,182739319.0,14.292122299999999,857.0,181.603809,11.92,55.0,5.9,154.54000000000002
73070,121.66,40.13,58954712908.0,273.0,211012986496.0,177407600.0,14.308794716666666,858.0,182.739319,12.01,47.0,5.9,151.34
