seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
67340,80.98,34.84,30752464678.0,223.0,227630458388.0,130584064.0,10.2897184,617.0,121.371872,6.9,23.0,4.7,142.01999999999998
67341,87.75,33.25,47166903524.0,228.0,227761042452.0,130787080.0,10.306394449999999,618.0,130.584064,6.9,20.0,4.6,140.25
67342,90.18,34.84,41326412781.0,231.0,227891829532.0,122267701.0,10.323069466666668,619.0,130.78708,6.9,20.0,4.6,140.82
67343,81.96,34.85,30485869698.0,235.0,228014097233.0,107957051.0,10.339745833333334,620.0,122.267701,6.9,21.0,4.6,153.04000000000002
67344,76.89,34.4,26458063596.0,224.0,228122054284.0,125835460.0,10.35642405,621.0,107.957051,6.9,21.0,4.6,147.11
67345,81.32,33.86,34202199310.0,216.0,228247889744.0,141707851.0,10.3730947,622.0,125.83546,6.67,16.0,4.6,134.68
67346,95.81,35.63,45927082802.0,241.0,228389597595.0,144870149.0,10.389766716666665,623.0,141.707851,6.67,16.0,4.7,145.19
67347,99.08,36.24,49088156265.0,247.0,228534467744.0,129944798.0,10.406442766666666,624.0,144.870149,6.67,30.0,4.7,147.92000000000002
67348,91.0,33.43,51938547038.0,236.0,228664412542.0,129184404.0,10.423118950000001,625.0,129.944798,6.67,30.0,4.6,145.0
67349,84.29,32.87,42480599697.0,229.0,228793596946.0,149053439.0,10.43979265,626.0,129.184404,6.54,21.0,4.6,144.70999999999998
67350,103.2,33.24,61246868725.0,232.0,228942650385.0,128455259.0,10.456468483333333,627.0,149.053439,6.54,21.0,4.6,128.8
67351,89.5,34.23,41116594427.0,244.0,229071105644.0,103887384.0,10.473144483333334,628.0,128.455259,6.54,25.0,4.6,154.5
67352,69.74,33.53,21924959389.0,230.0,229174993028.0,166384990.0,10.4898203,629.0,103.887384,6.54,25.0,4.6,160.26
67353,105.89,35.19,60665420546.0,209.0,229341378018.0,155999934.0,10.50649035,630.0,166.38499,6.54,24.0,4.6,103.11
67354,113.42,36.27,66032316265.0,271.0,229497377952.0,126552807.0,10.523166,631.0,155.999934,6.54,24.0,4.6,157.57999999999998
67355,85.8,35.49,33549642405.0,237.0,229623930759.0,141382050.0,10.539836683333334,632.0,126.552807,6.89,29.0,4.7,151.2
67356,94.08,36.8,41017721164.0,233.0,229765312809.0,165536472.0,10.55650745,633.0,141.38205,6.89,29.0,4.7,138.92000000000002
67357,110.31,36.23,67267888064.0,252.0,229930849281.0,183427551.0,10.5731782,634.0,165.536472,6.89,34.0,4.7,141.69
67358,122.07,35.71,78341930858.0,265.0,230114276832.0,178253172.0,10.589847483333333,635.0,183.427551,6.89,34.0,4.7,142.93
67359,125.13,35.21,82828367464.0,271.0,230292530004.0,139836120.0,10.606522233333333,636.0,178.253172,7.3,44.0,4.7,145.87
67360,97.24,34.08,53625792259.0,266.0,230432366124.0,118117642.0,10.623195516666668,637.0,139.83612,7.3,44.0,4.7,168.76
67361,84.05,35.08,32741862074.0,230.0,230550483766.0,118292916.0,10.639871116666665,638.0,118.117642,7.3,24.0,4.7,145.95
67362,81.65,36.48,24806525800.0,213.0,230668776682.0,98349194.0,10.656548383333334,639.0,118.292916,7.3,24.0,4.7,131.35
67363,66.43,34.05,17068398594.0,228.0,230767125876.0,98477884.0,10.673226766666666,640.0,98.349194,7.3,15.0,4.7,161.57
67364,69.05,34.48,19259553929.0,218.0,230865603760.0,97382123.0,10.689900633333334,641.0,98.477884,7.3,15.0,4.7,148.95
67365,65.6,34.43,15024518640.0,208.0,230962985883.0,96109425.0,10.7065757,642.0,97.382123,7.04,10.0,4.7,142.4
67366,64.86,34.08,15172582336.0,206.0,231059095308.0,95508740.0,10.723254783333335,643.0,96.109425,7.04,10.0,4.7,141.14
67367,64.21,33.78,14149067448.0,204.0,231154604048.0,116422743.0,10.73993175,644.0,95.50874,7.04,9.0,4.7,139.79000000000002
67368,77.99,34.82,27973770674.0,210.0,231271026791.0,112186171.0,10.756609150000001,645.0,116.422743,7.04,9.0,4.7,132.01
67369,76.5,34.45,29533143827.0,221.0,231383212962.0,144791798.0,10.77328365,646.0,112.186171,6.87,17.0,4.7,144.5
67370,96.02,35.08,50647635316.0,221.0,231528004760.0,157921276.0,10.789958983333333,647.0,144.791798,6.87,17.0,4.7,124.98
67371,106.17,34.41,63493173305.0,247.0,231685926036.0,137040980.0,10.806627883333334,648.0,157.921276,6.87,30.0,4.7,140.82999999999998
67372,93.35,34.69,45144044439.0,260.0,231822967016.0,165748440.0,10.823296766666665,649.0,137.04098,6.87,30.0,4.7,166.65
67373,112.4,36.05,63363322693.0,247.0,231988715456.0,129315156.0,10.839968183333333,650.0,165.74844,6.87,30.0,4.7,134.6
67374,92.1,34.86,45282150547.0,240.0,232118030612.0,98781694.0,10.856645083333332,651.0,129.315156,6.87,30.0,4.7,147.9
67375,69.82,33.75,19236642903.0,225.0,232216812306.0,127889355.0,10.873322466666668,652.0,98.781694,6.88,17.0,4.7,155.18
67376,82.51,35.18,32797694117.0,223.0,232344701661.0,140302307.0,10.889997849999999,653.0,127.889355,6.88,17.0,4.7,140.49
67377,95.24,34.53,51671147638.0,232.0,232485003968.0,157342144.0,10.906672816666665,654.0,140.302307,6.88,24.0,4.7,136.76
67378,104.74,36.5,51951211977.0,243.0,232642346112.0,155189247.0,10.923346650000001,655.0,157.342144,6.88,24.0,4.7,138.26
67379,107.95,37.74,50020127435.0,260.0,232797535359.0,109272321.0,10.940016483333332,656.0,155.189247,7.21,35.0,4.7,152.05
67380,78.92,34.47,31805627508.0,254.0,232906807680.0,114081520.0,10.95669125,657.0,109.272321,7.21,35.0,4.7,175.07999999999998
67381,72.63,34.91,22152494259.0,215.0,233020889200.0,154947134.0,10.973360683333334,658.0,114.08152,7.21,17.0,4.7,142.37
67382,104.94,35.04,62548838394.0,246.0,233175836334.0,172367082.0,10.990030866666666,659.0,154.947134,7.21,17.0,4.7,141.06
67383,114.8,34.8,74954064110.0,252.0,233348203416.0,159472632.0,11.006697866666666,660.0,172.367082,7.21,36.0,4.7,137.2
67384,109.11,33.89,67302540539.0,255.0,233507676048.0,184586713.0,11.0233823,661.0,159.472632,7.21,36.0,4.7,145.89
67385,125.14,35.88,83566874257.0,268.0,233692262761.0,133134827.0,11.040071600000001,662.0,184.586713,7.52,48.0,4.7,142.86
67386,95.05,33.3,54572788607.0,259.0,233825397588.0,126961988.0,11.056747333333334,663.0,133.134827,7.52,48.0,4.7,163.95
67387,87.3,36.45,28938647211.0,234.0,233952359576.0,110580308.0,11.073418883333334,664.0,126.961988,7.52,24.0,4.7,146.7
67388,73.98,36.01,16011387991.0,233.0,234062939884.0,142625808.0,11.090092416666666,665.0,110.580308,7.52,24.0,4.7,159.01999999999998
67389,95.37,34.49,51199106524.0,214.0,234205565692.0,164352932.0,11.106765683333332,666.0,142.625808,7.48,22.0,4.7,118.63
67390,108.48,34.09,69961427847.0,245.0,234369918624.0,173373030.0,11.12343425,667.0,164.352932,7.48,22.0,4.7,136.51999999999998
67391,118.57,36.01,68306350798.0,268.0,234543291654.0,155501074.0,11.140102333333335,668.0,173.37303,7.48,38.0,4.7,149.43
67392,108.25,35.57,60879975594.0,270.0,234698792728.0,144036610.0,11.156793566666666,669.0,155.501074,7.48,38.0,4.7,161.75
67393,97.03,33.72,54345611883.0,253.0,234842829338.0,156398466.0,11.173466733333333,670.0,144.03661,7.48,31.0,4.7,155.97
67394,107.61,34.47,64468403982.0,252.0,234999227804.0,166480636.0,11.190139383333333,671.0,156.398466,7.48,31.0,4.7,144.39
67395,112.27,35.68,62062138542.0,259.0,235165708440.0,125984216.0,11.206807866666667,672.0,166.480636,7.6,34.0,4.7,146.73000000000002
67396,91.02,33.55,47672415395.0,246.0,235291692656.0,91885590.0,11.223502066666667,673.0,125.984216,7.6,34.0,4.7,154.98000000000002
67397,62.96,33.26,13548209036.0,222.0,235383578246.0,102039281.0,11.240178733333332,674.0,91.88559,7.6,15.0,4.7,159.04
67398,68.55,34.09,18787175668.0,208.0,235485617527.0,132957704.0,11.256854933333333,675.0,102.039281,7.6,15.0,4.7,139.45
67399,86.93,34.1,41986570643.0,211.0,235618575231.0,154324697.0,11.273525333333334,676.0,132.957704,7.47,16.0,4.7,124.07
67400,105.15,34.61,62693651452.0,244.0,235772899928.0,162669580.0,11.290197133333333,677.0,154.324697,7.47,16.0,4.7,138.85
67401,109.76,36.39,62431816573.0,250.0,235935569508.0,132588304.0,11.306869833333334,678.0,162.66958,7.47,35.0,4.7,140.24
67402,93.72,34.66,50861654091.0,257.0,236068157812.0,110442019.0,11.323547249999999,679.0,132.588304,7.47,35.0,4.7,163.28
67403,75.67,33.88,28656794567.0,236.0,236178599831.0,140225129.0,11.340223283333334,680.0,110.442019,7.47,20.0,4.7,160.32999999999998
67404,94.1,33.57,53334109906.0,228.0,236318824960.0,167320520.0,11.356897166666666,681.0,140.225129,7.47,20.0,4.7,133.9
67405,110.29,33.92,68588291100.0,240.0,236486145480.0,187569889.0,11.373565466666667,682.0,167.32052,7.35,30.0,4.7,129.70999999999998
67406,128.07,36.78,84001792259.0,261.0,236673715369.0,159675790.0,11.390232883333335,683.0,187.569889,7.35,30.0,4.7,132.93
67407,110.88,33.72,71921396636.0,269.0,236833391159.0,152063161.0,11.40692105,684.0,159.67579,7.35,41.0,4.7,158.12
67408,102.57,34.05,61089669028.0,254.0,236985454320.0,153677961.0,11.423591933333334,685.0,152.063161,7.35,41.0,4.7,151.43
67409,107.02,34.4,64826754293.0,249.0,237139132281.0,116708611.0,11.440268483333334,686.0,153.677961,7.56,31.0,4.7,141.98000000000002
67410,80.8,34.22,31874400720.0,244.0,237255840892.0,100297948.0,11.456947216666666,687.0,116.708611,7.56,31.0,4.7,163.2
67411,67.76,34.69,15977737734.0,226.0,237356138840.0,121968160.0,11.473623983333333,688.0,100.297948,7.56,15.0,4.7,158.24
67412,82.32,34.19,38338262322.0,223.0,237478107000.0,104029364.0,11.490298516666666,689.0,121.96816,7.56,15.0,4.7,140.68
67413,72.27,35.13,20698336413.0,223.0,237582136364.0,114605764.0,11.5069752,690.0,104.029364,7.56,16.0,4.7,150.73000000000002
67414,77.67,34.94,25252211742.0,223.0,237696742128.0,116070669.0,11.523652933333333,691.0,114.605764,7.56,16.0,4.7,145.32999999999998
67415,78.13,33.23,33284621753.0,223.0,237812812797.0,155752386.0,11.540327666666666,692.0,116.070669,7.44,16.0,4.7,144.87
67416,104.75,36.24,52583667904.0,228.0,237968565183.0,146582187.0,11.556999233333332,693.0,155.752386,7.44,16.0,4.7,123.25
67417,100.67,35.11,53259034988.0,254.0,238115147370.0,166174405.0,11.573671683333334,694.0,146.582187,7.44,31.0,4.7,153.32999999999998
67418,111.87,34.14,69050348358.0,242.0,238281321775.0,174256805.0,11.590345283333333,695.0,166.174405,7.44,31.0,4.7,130.13
67419,117.57,34.87,72596342985.0,263.0,238455578580.0,176876028.0,11.607015233333334,696.0,174.256805,7.64,37.0,4.7,145.43
67420,121.87,35.09,79814629835.0,269.0,238632454608.0,157607847.0,11.623683916666666,697.0,176.876028,7.64,37.0,4.7,147.13
67421,107.2,35.77,61059349996.0,258.0,238790062455.0,155088696.0,11.640373733333332,698.0,157.607847,7.64,38.0,4.7,150.8
67422,106.35,35.92,62936091348.0,253.0,238945151151.0,121124640.0,11.657042633333333,699.0,155.088696,7.64,38.0,4.7,146.65
67423,83.33,33.65,40794521560.0,235.0,239066275791.0,134791611.0,11.673715966666666,700.0,121.12464,7.64,27.0,4.7,151.67000000000002
67424,90.54,35.54,38328667751.0,229.0,239201067402.0,131875615.0,11.690390116666666,701.0,134.791611,7.64,27.0,4.7,138.45999999999998
67425,90.96,35.89,37857595532.0,237.0,239332943017.0,114079600.0,11.707067116666668,702.0,131.875615,7.59,24.0,4.7,146.04000000000002
67426,78.02,35.83,22298490581.0,237.0,239447022617.0,95989064.0,11.7237458,703.0,114.0796,7.59,24.0,4.7,158.98000000000002
67427,66.24,33.4,17955492947.0,224.0,239543011681.0,100974371.0,11.740426083333334,704.0,95.989064,7.59,13.0,4.7,157.76
67428,68.1,34.32,15681945719.0,208.0,239643986052.0,122895074.0,11.757102566666667,705.0,100.974371,7.38,15.0,4.7,139.9
67429,82.96,34.59,34756823851.0,218.0,239766881126.0,107969840.0,11.773776583333333,706.0,122.895074,7.38,15.0,4.7,135.04000000000002
67430,74.65,33.33,29127388453.0,228.0,239874850966.0,114180066.0,11.790455216666667,707.0,107.96984,7.38,14.0,4.7,153.35
67431,77.32,34.4,24178235114.0,214.0,239989031032.0,97302791.0,11.8071324,708.0,114.180066,7.38,14.0,4.7,136.68
67432,66.86,33.64,16452550417.0,212.0,240086333823.0,122612565.0,11.823810366666667,709.0,97.302791,7.38,13.0,4.7,145.14
67433,82.5,33.05,38531614465.0,216.0,240208946388.0,146377620.0,11.840485516666666,710.0,122.612565,7.38,13.0,4.7,133.5
67434,98.9,33.96,56058804024.0,228.0,240355324008.0,190336956.0,11.8571556,711.0,146.37762,7.27,37.0,4.7,129.1
67435,128.31,35.31,88648591874.0,249.0,240545660964.0,179312556.0,11.873821233333333,712.0,190.336956,7.27,37.0,4.7,120.69
67436,122.56,35.11,79923477475.0,276.0,240724973520.0,139173683.0,11.890510166666667,713.0,179.312556,7.27,36.0,4.7,153.44
67437,96.28,34.27,48311754250.0,262.0,240864147203.0,135727579.0,11.907188399999999,714.0,139.173683,7.27,36.0,4.7,165.72
67438,91.88,34.42,43594060697.0,239.0,240999874782.0,158514210.0,11.923863133333333,715.0,135.727579,7.41,28.0,4.7,147.12
67439,107.36,34.57,63032525645.0,240.0,241158388992.0,141009939.0,11.94053665,716.0,158.51421,7.41,28.0,4.7,132.64
67440,96.51,33.44,55069702033.0,253.0,241299398931.0,131666375.0,11.957210783333332,717.0,141.009939,7.41,25.0,4.7,156.49
67441,90.17,34.28,45300696069.0,246.0,241431065306.0,117250518.0,11.97388645,718.0,131.666375,7.41,25.0,4.7,155.82999999999998
67442,79.58,34.26,31633715734.0,230.0,241548315824.0,121249858.0,11.990561016666668,719.0,117.250518,7.41,18.0,4.7,150.42000000000002
67443,83.04,35.48,29893099554.0,225.0,241669565682.0,101428980.0,12.007230733333333,720.0,121.249858,7.41,18.0,4.7,141.95999999999998
67444,69.1,33.41,21434081073.0,223.0,241770994662.0,94700346.0,12.0239074,721.0,101.42898,7.06,10.0,4.7,153.9
67445,64.78,34.35,12346571970.0,207.0,241865695008.0,112016136.0,12.040585349999999,722.0,94.700346,7.06,10.0,4.7,142.22
67446,76.08,34.7,26924829393.0,206.0,241977711144.0,104928954.0,12.05726285,723.0,112.016136,7.06,14.0,4.7,129.92000000000002
67447,71.71,33.44,25988825557.0,225.0,242082640098.0,119201136.0,12.073940066666667,724.0,104.928954,7.06,14.0,4.7,153.29000000000002
67448,81.27,34.32,34040061888.0,211.0,242201841234.0,119683992.0,12.090616083333334,725.0,119.201136,6.81,18.0,4.7,129.73000000000002
67449,81.35,35.18,29090021060.0,225.0,242321525226.0,159731462.0,12.1072877,726.0,119.683992,6.81,18.0,4.7,143.65
67450,108.65,36.18,56545471210.0,239.0,242481256688.0,160190534.0,12.123958783333334,727.0,159.731462,6.81,34.0,4.7,130.35
67451,108.92,35.52,59315895837.0,250.0,242641447222.0,137446376.0,12.140627283333334,728.0,160.190534,6.81,34.0,4.7,141.07999999999998
67452,93.62,36.18,39317487497.0,254.0,242778893598.0,123043611.0,12.157321483333334,729.0,137.446376,6.81,25.0,4.7,160.38
67453,83.74,34.18,39866985255.0,242.0,242901937209.0,118219461.0,12.17399935,730.0,123.043611,6.81,25.0,4.7,158.26
67454,80.47,33.57,37359432693.0,227.0,243020156670.0,120434822.0,12.190675883333334,731.0,118.219461,6.67,18.0,4.7,146.53
67455,81.98,35.66,27506166321.0,224.0,243140591492.0,118190488.0,12.207349966666667,732.0,120.434822,6.67,18.0,4.7,142.01999999999998
67456,80.52,33.11,38002849428.0,231.0,243258781980.0,92335227.0,12.224010833333333,733.0,118.190488,6.67,12.0,4.7,150.48000000000002
67457,62.83,32.93,15970361442.0,221.0,243351117207.0,109319529.0,12.240700299999999,734.0,92.335227,6.67,12.0,4.7,158.17000000000002
67458,74.46,34.99,19846048696.0,215.0,243460436736.0,100546812.0,12.2573774,735.0,109.319529,6.53,13.0,4.7,140.54000000000002
67459,68.45,34.46,16464027801.0,217.0,243560983548.0,107883714.0,12.274054383333333,736.0,100.546812,6.53,13.0,4.7,148.55
67460,73.43,34.37,24626927306.0,211.0,243668867262.0,117522418.0,12.290731849999998,737.0,107.883714,6.53,16.0,4.7,137.57
67461,80.03,35.37,30326146771.0,215.0,243786389680.0,115715975.0,12.3074093,738.0,117.522418,6.53,16.0,4.7,134.97
67462,78.77,34.94,27686635606.0,224.0,243902105655.0,102110751.0,12.3240843,739.0,115.715975,6.53,14.0,4.7,145.23000000000002
67463,69.39,34.74,16888214246.0,221.0,244004216406.0,112516638.0,12.340758216666668,740.0,102.110751,6.53,14.0,4.7,151.61
67464,76.69,35.89,19412642883.0,215.0,244116733044.0,103448732.0,12.357435333333333,741.0,112.516638,6.41,14.0,4.7,138.31
67465,70.49,34.32,19215518373.0,226.0,244220181776.0,161127292.0,12.374108900000001,742.0,103.448732,6.41,14.0,4.7,155.51
67466,109.76,36.9,54239697725.0,217.0,244381309068.0,132894570.0,12.390783916666667,743.0,161.127292,6.41,29.0,4.7,107.24
67467,90.23,34.51,41964528830.0,262.0,244514203638.0,126358746.0,12.407461383333333,744.0,132.89457,6.41,29.0,4.7,171.76999999999998
67468,86.02,34.26,35279391013.0,228.0,244640562384.0,139281636.0,12.424136650000001,745.0,126.358746,6.54,24.0,4.7,141.98000000000002
67469,94.98,36.45,39787133373.0,232.0,244779844020.0,156145908.0,12.440811233333333,746.0,139.281636,6.54,24.0,4.7,137.01999999999998
67470,106.48,33.82,64616670706.0,243.0,244935989928.0,153592984.0,12.457485483333333,747.0,156.145908,6.54,32.0,4.7,136.51999999999998
67471,104.41,34.77,60267299127.0,251.0,245089582912.0,138151688.0,12.474156166666667,748.0,153.592984,6.54,32.0,4.7,146.59
67472,93.69,36.61,38440788793.0,250.0,245227734600.0,127267790.0,12.490827283333335,749.0,138.151688,6.54,25.0,4.7,156.31
67473,87.07,35.63,37300947492.0,239.0,245355002390.0,158841490.0,12.507498483333334,750.0,127.26779,6.54,25.0,4.7,151.93
67474,108.4,33.04,71405846503.0,228.0,245513843880.0,171631608.0,12.524170016666666,751.0,158.84149,6.66,34.0,4.7,119.6
67475,116.72,33.75,74214957408.0,253.0,245685475488.0,176190900.0,12.540840383333334,752.0,171.631608,6.66,34.0,4.7,136.28
67476,120.14,34.25,78420835368.0,267.0,245861666388.0,188777622.0,12.557512816666668,753.0,176.1909,6.66,44.0,4.7,146.86
67477,128.42,35.99,85334912222.0,268.0,246050444010.0,157735494.0,12.574184383333334,754.0,188.777622,6.66,44.0,4.7,139.58
67478,106.54,34.72,62539119470.0,271.0,246208179504.0,121352468.0,12.590860133333333,755.0,157.735494,6.52,28.0,4.7,164.45999999999998
67479,82.39,33.21,39081038688.0,237.0,246329531972.0,145259746.0,12.607535350000001,756.0,121.352468,6.52,28.0,4.7,154.61
67480,99.33,34.78,53089063933.0,228.0,246474791718.0,165608961.0,12.624209933333333,757.0,145.259746,6.52,31.0,4.7,128.67000000000002
67481,112.56,35.64,63107956744.0,245.0,246640400679.0,150778451.0,12.6408819,758.0,165.608961,6.52,31.0,4.7,132.44
67482,103.21,35.26,53732132561.0,251.0,246791179130.0,188160714.0,12.657552733333334,759.0,150.778451,6.52,39.0,4.7,147.79000000000002
67483,128.38,36.27,82925336839.0,249.0,246979339844.0,183922910.0,12.674218816666666,760.0,188.160714,6.52,39.0,4.7,120.62
67484,125.01,36.23,77662292433.0,272.0,247163262754.0,165684710.0,12.690902316666667,761.0,183.92291,7.12,44.0,4.7,146.99
67485,111.4,35.9,61981036308.0,264.0,247328947464.0,140788512.0,12.707592250000001,762.0,165.68471,7.12,44.0,4.7,152.6
67486,95.98,33.77,53863433852.0,250.0,247469735976.0,156585296.0,12.724266783333332,763.0,140.788512,7.12,30.0,4.7,154.01999999999998
67487,106.68,36.01,55314303527.0,243.0,247626321272.0,115676108.0,12.740940783333334,764.0,156.585296,7.12,30.0,4.7,136.32
67488,77.78,33.9,29443211890.0,243.0,247741997380.0,111377260.0,12.757619233333333,765.0,115.676108,6.87,17.0,4.7,165.22
67490,76.03,33.97,27084097999.0,228.0,247853374640.0,101874194.0,12.774293566666667,766.0,111.37726,6.87,17.0,4.7,151.97
67491,69.63,33.56,21713125025.0,219.0,247955248834.0,127552374.0,12.790963383333333,767.0,101.874194,6.87,16.0,4.7,149.37
67492,88.24,35.87,35761355681.0,226.0,248082801208.0,141825958.0,12.8076331,768.0,127.552374,6.87,16.0,4.7,137.76
67493,96.07,34.18,52162713770.0,235.0,248224627166.0,138445828.0,12.824306,769.0,141.825958,6.87,26.0,4.7,138.93
67494,94.11,33.14,54589131423.0,238.0,248363072994.0,134617008.0,12.840981783333332,770.0,138.445828,6.87,26.0,4.7,143.89
67495,92.34,34.93,43174211973.0,240.0,248497690002.0,159556278.0,12.857657066666667,771.0,134.617008,6.8,29.0,4.7,147.66
67496,108.64,35.91,61053517040.0,244.0,248657246280.0,157664532.0,12.8743315,772.0,159.556278,6.8,29.0,4.7,135.36
67497,107.59,33.9,66822767229.0,248.0,248814910812.0,159206484.0,12.891005466666666,773.0,157.664532,6.8,32.0,4.7,140.41
67498,108.07,33.86,65903842297.0,255.0,248974117296.0,158414469.0,12.907679683333333,774.0,159.206484,6.8,32.0,4.7,146.93
67499,107.08,34.56,63013426720.0,249.0,249132531765.0,127374445.0,12.924354083333332,775.0,158.414469,6.74,28.0,4.7,141.92000000000002
67500,86.27,33.88,39729238138.0,238.0,249259906210.0,139213388.0,12.941031316666665,776.0,127.374445,6.74,28.0,4.7,151.73000000000002
67501,94.69,33.47,51565207689.0,233.0,249399119598.0,135331405.0,12.957704466666666,777.0,139.213388,6.74,25.0,4.7,138.31
67502,91.76,34.64,43652814510.0,236.0,249534451003.0,128702322.0,12.974379983333334,778.0,135.331405,6.74,25.0,4.7,144.24
67503,89.15,35.03,40381306952.0,239.0,249663153325.0,166759205.0,12.991053166666667,779.0,128.702322,6.74,30.0,4.7,149.85
67504,114.22,35.87,69882598278.0,235.0,249829912530.0,166772732.0,13.007725966666667,780.0,166.759205,6.74,30.0,4.7,120.78
67505,112.54,34.97,73015269883.0,258.0,249996685262.0,166180020.0,13.024400366666667,781.0,166.772732,7.08,37.0,4.7,145.45999999999998
67506,114.0,35.4,72216789035.0,255.0,250162865282.0,171923694.0,13.0410694,782.0,166.18002,7.08,37.0,4.7,141.0
67507,117.19,35.33,75040053394.0,262.0,250334788976.0,162491920.0,13.057754016666667,783.0,171.923694,7.08,38.0,4.7,144.81
67508,107.92,36.04,57823453378.0,266.0,250497280896.0,106527048.0,13.074443016666667,784.0,162.49192,7.08,38.0,4.7,158.07999999999998
67509,72.84,32.94,26734430886.0,239.0,250603807944.0,149119596.0,13.09111805,785.0,106.527048,7.15,20.0,4.7,166.16
67510,103.53,34.71,58162486049.0,238.0,250752927540.0,187061153.0,13.107791033333333,786.0,149.119596,7.15,20.0,4.7,134.47
67511,128.31,36.7,81400896729.0,260.0,250939988693.0,162329133.0,13.124461866666667,787.0,187.061153,7.15,42.0,4.7,131.69
67512,107.89,34.84,61421293398.0,265.0,251102317826.0,140482078.0,13.141136533333334,788.0,162.329133,7.15,42.0,4.7,157.11
67513,94.99,34.91,46657749836.0,249.0,251242799904.0,123989868.0,13.157809266666668,789.0,140.482078,7.15,24.0,4.7,154.01
67514,84.2,34.61,36322294412.0,243.0,251366789772.0,128773979.0,13.174483616666667,790.0,123.989868,7.15,24.0,4.7,158.8
67515,89.59,35.4,39769552005.0,229.0,251495563751.0,168223583.0,13.191157733333334,791.0,128.773979,6.82,29.0,4.7,139.41
67516,115.2,33.82,77424467204.0,250.0,251663787334.0,171713396.0,13.20783005,792.0,168.223583,6.82,29.0,4.7,134.8
67517,115.1,34.18,73504803874.0,261.0,251835500730.0,155269963.0,13.224501633333334,793.0,171.713396,6.82,36.0,4.7,145.9
67518,106.42,37.63,46014092518.0,254.0,251990770693.0,132512084.0,13.2411678,794.0,155.269963,6.82,36.0,4.7,147.57999999999998
67519,87.96,34.3,41126601199.0,245.0,252123282777.0,115067735.0,13.25786215,795.0,132.512084,6.59,19.0,4.7,157.04000000000002
67520,78.26,33.43,33500882658.0,229.0,252238350512.0,126357268.0,13.2745396,796.0,115.067735,6.59,19.0,4.7,150.74
67521,87.09,33.98,43342404301.0,220.0,252364707780.0,152743744.0,13.291213616666665,797.0,126.357268,6.59,26.0,4.7,132.91
67522,104.42,35.73,57045712712.0,235.0,252517451524.0,118905740.0,13.307886700000001,798.0,152.743744,6.59,26.0,4.7,130.57999999999998
67523,78.7,33.51,33363835625.0,253.0,252636357264.0,118216213.0,13.324564683333334,799.0,118.90574,6.59,17.0,4.7,174.3
67524,81.72,34.06,32215303937.0,219.0,252754573477.0,124154131.0,13.341237016666666,800.0,118.216213,6.59,17.0,4.7,137.28
67525,84.59,34.64,33932128158.0,229.0,252878727608.0,132496686.0,13.357912233333334,801.0,124.154131,6.55,22.0,4.7,144.41
67526,90.4,35.8,38915225551.0,229.0,253011224294.0,127854298.0,13.374586216666668,802.0,132.496686,6.55,22.0,4.7,138.6
67527,85.21,34.91,36887431955.0,235.0,253139078592.0,116297854.0,13.391263516666667,803.0,127.854298,6.55,20.0,4.7,149.79000000000002
67528,80.09,35.29,28860254588.0,222.0,253255376446.0,140089500.0,13.407940550000001,804.0,116.297854,6.55,20.0,4.7,141.91
67529,96.2,35.35,49980050707.0,229.0,253395465946.0,118397534.0,13.4246154,805.0,140.0895,6.42,22.0,4.7,132.8
67530,80.87,34.33,35596760537.0,228.0,253513863480.0,131781452.0,13.441290299999999,806.0,118.397534,6.42,22.0,4.7,147.13
67531,90.27,34.19,43208189898.0,218.0,253645644932.0,150295381.0,13.45796395,807.0,131.781452,6.42,26.0,4.7,127.73
67532,102.1,34.62,55863453477.0,230.0,253795940313.0,148871699.0,13.474634516666667,808.0,150.295381,6.42,26.0,4.7,127.9
67533,101.46,35.87,49916597666.0,248.0,253944812012.0,143274388.0,13.491306633333332,809.0,148.871699,6.42,28.0,4.7,146.54000000000002
67534,96.97,33.9,52982218309.0,245.0,254088086400.0,138366644.0,13.507981516666666,810.0,143.274388,6.42,28.0,4.7,148.03
67535,94.06,33.78,49503731121.0,240.0,254226453044.0,130691948.0,13.524656783333334,811.0,138.366644,6.39,24.0,4.7,145.94
67536,87.42,34.07,40810744359.0,239.0,254357144992.0,129693861.0,13.541334683333334,812.0,130.691948,6.39,24.0,4.7,151.57999999999998
67537,89.71,34.77,43307921372.0,228.0,254486838853.0,154392399.0,13.558008933333333,813.0,129.693861,6.39,27.0,4.7,138.29000000000002
67538,107.21,35.69,60005896608.0,237.0,254641231252.0,160744006.0,13.574680583333333,814.0,154.392399,6.39,27.0,4.7,129.79000000000002
67539,109.01,36.43,56603741253.0,253.0,254801975258.0,147961981.0,13.591352166666667,815.0,160.744006,6.52,33.0,4.7,143.99
67540,99.22,33.89,53170180119.0,252.0,254949937239.0,142267071.0,13.608023683333332,816.0,147.961981,6.52,33.0,4.7,152.78
67541,96.91,34.64,48579238398.0,244.0,255092204310.0,127855263.0,13.6246959,817.0,142.267071,6.52,24.0,4.7,147.09
67542,84.26,34.54,35056990449.0,239.0,255220059573.0,142986138.0,13.641363250000001,818.0,127.855263,6.52,24.0,4.7,154.74
