,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
619,2023-04-07 19:13:28.793,0.0,330.0,0.103633551,2.5733e-05,0.047975204333333334,0.035265022,166946505294.0,166946505294.0,pyaes-0-0.0.1,0.0,70.99,,,106.00712250532936,122.3,0.87991,0.9814,0.0,33225387636.0,47004.0,3.2166666833333335,193.0,51.380832,7.14,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090441.5,4063583.0,4100000.0,10302.043320785122,4063583.0,4085662.0,4087006.0,4095992.0,4100000.0,4100000.0,4082596.0,4082758.0,4097954.0,4098402.0,4097782.0,4093563.0,5.5,00:00:10,35.01712250532937
620,2023-04-07 19:13:28.793,0.0,66.0,1.473750995333333,0.0067563076666666624,2.268642837,1.6680778399999987,33719253036.5,33719253036.5,os_cp,0.0,70.99,,,106.00712250532936,122.3,0.87991,0.9814,0.0,33225387636.0,47004.0,3.2166666833333335,193.0,51.380832,7.14,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090441.5,4063583.0,4100000.0,10302.043320785122,4063583.0,4085662.0,4087006.0,4095992.0,4100000.0,4100000.0,4082596.0,4082758.0,4097954.0,4098402.0,4097782.0,4093563.0,5.5,00:00:10,35.01712250532937
621,2023-04-07 19:13:28.793,0.0,396.0,2.7743882343333333,0.014760078,2.383272267666667,1.7511178100000002,199743441227.0,199743441227.0,dd-0-0.0.1,3.0,70.99,,,106.00712250532936,122.3,0.87991,0.9814,0.0,33225387636.0,47004.0,3.2166666833333335,193.0,51.380832,7.14,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090441.5,4063583.0,4100000.0,10302.043320785122,4063583.0,4085662.0,4087006.0,4095992.0,4100000.0,4100000.0,4082596.0,4082758.0,4097954.0,4098402.0,4097782.0,4093563.0,5.5,00:00:10,35.01712250532937
622,2023-04-07 19:13:28.793,0.0,726.0,8.181251326333333,0.018382064,4.813428543,3.53467348,259593958025.0,259593958025.0,video_processing-0-0.0.1,7.0,70.99,,,106.00712250532936,122.3,0.87991,0.9814,0.0,33225387636.0,47004.0,3.2166666833333335,193.0,51.380832,7.14,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090441.5,4063583.0,4100000.0,10302.043320785122,4063583.0,4085662.0,4087006.0,4095992.0,4100000.0,4100000.0,4082596.0,4082758.0,4097954.0,4098402.0,4097782.0,4093563.0,5.5,00:00:10,35.01712250532937
623,2023-04-07 19:13:29.793,0.0,330.0,3.407946143333333,0.00022874400000000002,1.365481928,1.0004724079999998,167948669992.0,167948669992.0,pyaes-0-0.0.1,1.0,66.84,,,107.98349811352959,122.32,0.86065,0.981,0.0,33276354984.0,41076.0,3.23334835,194.0,50.967348,7.14,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090441.5,4063583.0,4100000.0,10302.043320785122,4063583.0,4085662.0,4087006.0,4095992.0,4100000.0,4100000.0,4082596.0,4082758.0,4097954.0,4098402.0,4097782.0,4093563.0,5.5,00:00:10,41.14349811352959
624,2023-04-07 19:13:29.793,0.0,396.0,1.6115288146666666,0.013309733333333332,1.714715783,1.259623898,201008284470.0,201008284470.0,dd-0-0.0.1,2.0,66.84,,,107.98349811352959,122.32,0.86065,0.981,0.0,33276354984.0,41076.0,3.23334835,194.0,50.967348,7.14,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090441.5,4063583.0,4100000.0,10302.043320785122,4063583.0,4085662.0,4087006.0,4095992.0,4100000.0,4100000.0,4082596.0,4082758.0,4097954.0,4098402.0,4097782.0,4093563.0,5.5,00:00:10,41.14349811352959
625,2023-04-07 19:13:29.793,0.0,726.0,8.175172616333334,0.018716798666666666,4.222813074333334,3.1030509900000003,262706575529.0,262706575529.0,video_processing-0-0.0.1,9.0,66.84,,,107.98349811352959,122.32,0.86065,0.981,0.0,33276354984.0,41076.0,3.23334835,194.0,50.967348,7.14,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090441.5,4063583.0,4100000.0,10302.043320785122,4063583.0,4085662.0,4087006.0,4095992.0,4100000.0,4100000.0,4082596.0,4082758.0,4097954.0,4098402.0,4097782.0,4093563.0,5.5,00:00:10,41.14349811352959
626,2023-04-07 19:13:29.793,0.0,330.0,8.425787403000001,0.008644678000000001,3.368909045,2.470737828,136750631782.0,136750631782.0,image_processing-0-0.0.1,3.0,66.84,,,107.98349811352959,122.32,0.86065,0.981,0.0,33276354984.0,41076.0,3.23334835,194.0,50.967348,7.14,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090441.5,4063583.0,4100000.0,10302.043320785122,4063583.0,4085662.0,4087006.0,4095992.0,4100000.0,4100000.0,4082596.0,4082758.0,4097954.0,4098402.0,4097782.0,4093563.0,5.5,00:00:10,41.14349811352959
627,2023-04-07 19:13:29.793,0.0,66.0,1.6111110686666628,0.007621609000000001,2.293241068666667,1.6853595719999994,20638258349.5,20638258349.5,os_cp,0.0,66.84,,,107.98349811352959,122.32,0.86065,0.981,0.0,33276354984.0,41076.0,3.23334835,194.0,50.967348,7.14,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090441.5,4063583.0,4100000.0,10302.043320785122,4063583.0,4085662.0,4087006.0,4095992.0,4100000.0,4100000.0,4082596.0,4082758.0,4097954.0,4098402.0,4097782.0,4093563.0,5.5,00:00:10,41.14349811352959
628,2023-04-07 19:13:30.794,0.0,330.0,4.1520597593333335,0.00022964633333333334,1.3614657749999999,0.998337366,168948710542.0,168948710542.0,pyaes-0-0.0.1,1.0,59.05,,,99.29032289705847,122.43,0.75962,0.9716,0.0,33320499612.0,38652.0,3.2500109833333335,195.0,44.144628,7.14,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083319.0833333335,4014665.0,4100006.0,21807.997869506245,4096827.0,4085241.0,4097122.0,4079901.0,4014665.0,4084313.0,4083612.0,4081993.0,4088601.0,4087548.0,4100000.0,4100006.0,5.5,00:00:10,40.240322897058476
629,2023-04-07 19:13:30.794,0.0,396.0,3.1576548356666665,0.022147088,3.2330210703333337,2.375335612,203393788267.0,203393788267.0,dd-0-0.0.1,3.0,59.05,,,99.29032289705847,122.43,0.75962,0.9716,0.0,33320499612.0,38652.0,3.2500109833333335,195.0,44.144628,7.14,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083319.0833333335,4014665.0,4100006.0,21807.997869506245,4096827.0,4085241.0,4097122.0,4079901.0,4014665.0,4084313.0,4083612.0,4081993.0,4088601.0,4087548.0,4100000.0,4100006.0,5.5,00:00:10,40.240322897058476
630,2023-04-07 19:13:30.794,0.0,726.0,6.422174045666666,0.015201870666666667,3.3953571726666665,2.495009348,265210389848.0,265210389848.0,video_processing-0-0.0.1,8.0,59.05,,,99.29032289705847,122.43,0.75962,0.9716,0.0,33320499612.0,38652.0,3.2500109833333335,195.0,44.144628,7.14,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083319.0833333335,4014665.0,4100006.0,21807.997869506245,4096827.0,4085241.0,4097122.0,4079901.0,4014665.0,4084313.0,4083612.0,4081993.0,4088601.0,4087548.0,4100000.0,4100006.0,5.5,00:00:10,40.240322897058476
631,2023-04-07 19:13:30.794,0.0,330.0,0.8914697673333333,0.0012398093333333333,0.29198569966666665,0.214027398,136966821690.0,136966821690.0,image_processing-0-0.0.1,2.0,59.05,,,99.29032289705847,122.43,0.75962,0.9716,0.0,33320499612.0,38652.0,3.2500109833333335,195.0,44.144628,7.14,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083319.0833333335,4014665.0,4100006.0,21807.997869506245,4096827.0,4085241.0,4097122.0,4079901.0,4014665.0,4084313.0,4083612.0,4081993.0,4088601.0,4087548.0,4100000.0,4100006.0,5.5,00:00:10,40.240322897058476
632,2023-04-07 19:13:30.794,0.0,66.0,1.816084282666667,0.008218752999999995,2.2518804186666657,1.664105976,22302076008.0,22302076008.0,os_cp,0.0,59.05,,,99.29032289705847,122.43,0.75962,0.9716,0.0,33320499612.0,38652.0,3.2500109833333335,195.0,44.144628,7.14,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083319.0833333335,4014665.0,4100006.0,21807.997869506245,4096827.0,4085241.0,4097122.0,4079901.0,4014665.0,4084313.0,4083612.0,4081993.0,4088601.0,4087548.0,4100000.0,4100006.0,5.5,00:00:10,40.240322897058476
633,2023-04-07 19:13:31.795,0.0,726.0,1.945882003,0.004551659666666667,1.111967725,0.816656932,266033084899.0,266033084899.0,video_processing-0-0.0.1,8.0,64.21,,,97.63630202758375,122.33,0.83573,0.9819,0.0,33366398472.0,47592.0,3.2666703166666666,196.0,45.89886,7.14,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083319.0833333335,4014665.0,4100006.0,21807.997869506245,4096827.0,4085241.0,4097122.0,4079901.0,4014665.0,4084313.0,4083612.0,4081993.0,4088601.0,4087548.0,4100000.0,4100006.0,5.5,00:00:10,33.42630202758376
634,2023-04-07 19:13:31.795,0.0,396.0,3.554394256,0.022516685333333335,3.5427309526666666,2.601972152,206007846641.0,206007846641.0,dd-0-0.0.1,4.0,64.21,,,97.63630202758375,122.33,0.83573,0.9819,0.0,33366398472.0,47592.0,3.2666703166666666,196.0,45.89886,7.14,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083319.0833333335,4014665.0,4100006.0,21807.997869506245,4096827.0,4085241.0,4097122.0,4079901.0,4014665.0,4084313.0,4083612.0,4081993.0,4088601.0,4087548.0,4100000.0,4100006.0,5.5,00:00:10,33.42630202758376
635,2023-04-07 19:13:31.795,0.0,330.0,5.519854681,0.013613116333333333,2.973462780333333,2.18012262,139159069255.0,139159069255.0,image_processing-0-0.0.1,3.0,64.21,,,97.63630202758375,122.33,0.83573,0.9819,0.0,33366398472.0,47592.0,3.2666703166666666,196.0,45.89886,7.14,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083319.0833333335,4014665.0,4100006.0,21807.997869506245,4096827.0,4085241.0,4097122.0,4079901.0,4014665.0,4084313.0,4083612.0,4081993.0,4088601.0,4087548.0,4100000.0,4100006.0,5.5,00:00:10,33.42630202758376
636,2023-04-07 19:13:31.795,0.0,330.0,0.06302334366666666,1.9272666666666666e-05,0.017279158666666666,0.012649312,168961465986.0,168961465986.0,pyaes-0-0.0.1,1.0,64.21,,,97.63630202758375,122.33,0.83573,0.9819,0.0,33366398472.0,47592.0,3.2666703166666666,196.0,45.89886,7.14,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083319.0833333335,4014665.0,4100006.0,21807.997869506245,4096827.0,4085241.0,4097122.0,4079901.0,4014665.0,4084313.0,4083612.0,4081993.0,4088601.0,4087548.0,4100000.0,4100006.0,5.5,00:00:10,33.42630202758376
637,2023-04-07 19:13:31.795,0.0,66.0,1.7994468936666657,0.007659695333333327,2.323093158999999,1.7173468779999999,15991415041.5,15991415041.5,os_cp,0.0,64.21,,,97.63630202758375,122.33,0.83573,0.9819,0.0,33366398472.0,47592.0,3.2666703166666666,196.0,45.89886,7.14,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083319.0833333335,4014665.0,4100006.0,21807.997869506245,4096827.0,4085241.0,4097122.0,4079901.0,4014665.0,4084313.0,4083612.0,4081993.0,4088601.0,4087548.0,4100000.0,4100006.0,5.5,00:00:10,33.42630202758376
638,2023-04-07 19:13:32.795,0.0,330.0,9.64252577,0.006554640333333334,3.075878085666667,2.254470608,141418880680.0,141418880680.0,image_processing-0-0.0.1,5.0,63.62,,,99.26412211682286,122.39,0.79443,0.9805,0.0,33413106168.0,47280.0,3.2833365999999997,197.0,46.707696,7.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088846.0,4057871.0,4098167.0,9965.878419219584,4057871.0,4090798.0,4094862.0,4095838.0,4088748.0,4092442.0,4090276.0,4088438.0,4084851.0,4098167.0,4093728.0,4090133.0,5.5,00:00:10,35.644122116822864
639,2023-04-07 19:13:32.795,0.0,726.0,3.920810153,0.008878093666666666,1.8030914003333331,1.3250319160000001,267365002470.0,267365002470.0,video_processing-0-0.0.1,7.0,63.62,,,99.26412211682286,122.39,0.79443,0.9805,0.0,33413106168.0,47280.0,3.2833365999999997,197.0,46.707696,7.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088846.0,4057871.0,4098167.0,9965.878419219584,4057871.0,4090798.0,4094862.0,4095838.0,4088748.0,4092442.0,4090276.0,4088438.0,4084851.0,4098167.0,4093728.0,4090133.0,5.5,00:00:10,35.644122116822864
640,2023-04-07 19:13:32.795,0.0,396.0,2.9772923903333335,0.013372851333333335,2.166076022,1.5907659820000002,207608852679.0,207608852679.0,dd-0-0.0.1,3.0,63.62,,,99.26412211682286,122.39,0.79443,0.9805,0.0,33413106168.0,47280.0,3.2833365999999997,197.0,46.707696,7.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088846.0,4057871.0,4098167.0,9965.878419219584,4057871.0,4090798.0,4094862.0,4095838.0,4088748.0,4092442.0,4090276.0,4088438.0,4084851.0,4098167.0,4093728.0,4090133.0,5.5,00:00:10,35.644122116822864
641,2023-04-07 19:13:32.795,0.0,66.0,2.3977019580000025,0.010747862,2.3861640423333323,1.7639107719999991,39565361449.0,39565361449.0,os_cp,0.0,63.62,,,99.26412211682286,122.39,0.79443,0.9805,0.0,33413106168.0,47280.0,3.2833365999999997,197.0,46.707696,7.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088846.0,4057871.0,4098167.0,9965.878419219584,4057871.0,4090798.0,4094862.0,4095838.0,4088748.0,4092442.0,4090276.0,4088438.0,4084851.0,4098167.0,4093728.0,4090133.0,5.5,00:00:10,35.644122116822864
642,2023-04-07 19:13:32.795,0.0,330.0,1.8680411573333333,7.3407e-05,0.48664251033333333,0.35638135,169318513667.0,169318513667.0,pyaes-0-0.0.1,1.0,63.62,,,99.26412211682286,122.39,0.79443,0.9805,0.0,33413106168.0,47280.0,3.2833365999999997,197.0,46.707696,7.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088846.0,4057871.0,4098167.0,9965.878419219584,4057871.0,4090798.0,4094862.0,4095838.0,4088748.0,4092442.0,4090276.0,4088438.0,4084851.0,4098167.0,4093728.0,4090133.0,5.5,00:00:10,35.644122116822864
643,2023-04-07 19:13:33.796,0.0,726.0,8.079750616,0.017851615,4.098789873666667,3.011083348,270388696235.0,270388696235.0,video_processing-0-0.0.1,7.0,73.64,,,105.16297642024917,122.32,0.91758,0.9827,0.0,33465472368.0,70716.0,3.3000192333333334,198.0,52.3662,7.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088846.0,4057871.0,4098167.0,9965.878419219584,4057871.0,4090798.0,4094862.0,4095838.0,4088748.0,4092442.0,4090276.0,4088438.0,4084851.0,4098167.0,4093728.0,4090133.0,5.5,00:00:11,31.522976420249165
644,2023-04-07 19:13:33.796,0.0,66.0,1.7592123079999986,0.008111847333333332,2.3708896216666666,1.7444576759999997,45223333590.5,45223333590.5,os_cp,0.0,73.64,,,105.16297642024917,122.32,0.91758,0.9827,0.0,33465472368.0,70716.0,3.3000192333333334,198.0,52.3662,7.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088846.0,4057871.0,4098167.0,9965.878419219584,4057871.0,4090798.0,4094862.0,4095838.0,4088748.0,4092442.0,4090276.0,4088438.0,4084851.0,4098167.0,4093728.0,4090133.0,5.5,00:00:11,31.522976420249165
645,2023-04-07 19:13:33.796,0.0,330.0,5.329620484333334,0.01440816,2.9884650483333335,2.1942774099999998,143624957276.0,143624957276.0,image_processing-0-0.0.1,3.0,73.64,,,105.16297642024917,122.32,0.91758,0.9827,0.0,33465472368.0,70716.0,3.3000192333333334,198.0,52.3662,7.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088846.0,4057871.0,4098167.0,9965.878419219584,4057871.0,4090798.0,4094862.0,4095838.0,4088748.0,4092442.0,4090276.0,4088438.0,4084851.0,4098167.0,4093728.0,4090133.0,5.5,00:00:11,31.522976420249165
646,2023-04-07 19:13:33.796,0.0,396.0,1.1852176466666666,0.008230292666666668,1.2316213023333333,0.904342218,208517667694.0,208517667694.0,dd-0-0.0.1,2.0,73.64,,,105.16297642024917,122.32,0.91758,0.9827,0.0,33465472368.0,70716.0,3.3000192333333334,198.0,52.3662,7.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088846.0,4057871.0,4098167.0,9965.878419219584,4057871.0,4090798.0,4094862.0,4095838.0,4088748.0,4092442.0,4090276.0,4088438.0,4084851.0,4098167.0,4093728.0,4090133.0,5.5,00:00:11,31.522976420249165
647,2023-04-07 19:13:33.796,0.0,330.0,3.0322606946666664,0.00038535200000000005,1.3621350640000003,0.9998947400000001,170320094933.0,170320094933.0,pyaes-0-0.0.1,1.0,73.64,,,105.16297642024917,122.32,0.91758,0.9827,0.0,33465472368.0,70716.0,3.3000192333333334,198.0,52.3662,7.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088846.0,4057871.0,4098167.0,9965.878419219584,4057871.0,4090798.0,4094862.0,4095838.0,4088748.0,4092442.0,4090276.0,4088438.0,4084851.0,4098167.0,4093728.0,4090133.0,5.5,00:00:11,31.522976420249165
648,2023-04-07 19:13:34.797,0.0,726.0,8.931315776,0.02033097866666667,4.776925919333333,3.59468668,273994219950.0,273994219950.0,video_processing-0-0.0.1,7.0,65.94,,,106.68255763850182,122.38,0.84343,0.9817,0.0,33515941008.0,43152.0,3.316685166666667,199.0,50.46864,7.21,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874962.1666666665,3839844.0,3911411.0,22736.7663775119,3864090.0,3872750.0,3848391.0,3860464.0,3872351.0,3848683.0,3891119.0,3911411.0,3839844.0,3885231.0,3904857.0,3900355.0,5.5,00:00:11,40.74255763850182
649,2023-04-07 19:13:34.797,0.0,396.0,1.471189158,0.009618252,1.4724061976666667,1.113858382,209637443505.0,209637443505.0,dd-0-0.0.1,2.0,65.94,,,106.68255763850182,122.38,0.84343,0.9817,0.0,33515941008.0,43152.0,3.316685166666667,199.0,50.46864,7.21,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874962.1666666665,3839844.0,3911411.0,22736.7663775119,3864090.0,3872750.0,3848391.0,3860464.0,3872351.0,3848683.0,3891119.0,3911411.0,3839844.0,3885231.0,3904857.0,3900355.0,5.5,00:00:11,40.74255763850182
650,2023-04-07 19:13:34.797,0.0,66.0,5.029149373999999,0.008486107,3.0816526333333325,2.331424108,24606464578.0,24606464578.0,os_cp,0.0,65.94,,,106.68255763850182,122.38,0.84343,0.9817,0.0,33515941008.0,43152.0,3.316685166666667,199.0,50.46864,7.21,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874962.1666666665,3839844.0,3911411.0,22736.7663775119,3864090.0,3872750.0,3848391.0,3860464.0,3872351.0,3848683.0,3891119.0,3911411.0,3839844.0,3885231.0,3904857.0,3900355.0,5.5,00:00:11,40.74255763850182
651,2023-04-07 19:13:34.797,0.0,330.0,8.273195689333333,0.004592175,3.9642185456666668,2.985339552,146616573277.0,146616573277.0,image_processing-0-0.0.1,3.0,65.94,,,106.68255763850182,122.38,0.84343,0.9817,0.0,33515941008.0,43152.0,3.316685166666667,199.0,50.46864,7.21,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874962.1666666665,3839844.0,3911411.0,22736.7663775119,3864090.0,3872750.0,3848391.0,3860464.0,3872351.0,3848683.0,3891119.0,3911411.0,3839844.0,3885231.0,3904857.0,3900355.0,5.5,00:00:11,40.74255763850182
652,2023-04-07 19:13:34.797,0.0,330.0,2.5596713333333336,0.00039003566666666664,1.3250648156666667,0.99930714,171321206465.0,171321206465.0,pyaes-0-0.0.1,1.0,65.94,,,106.68255763850182,122.38,0.84343,0.9817,0.0,33515941008.0,43152.0,3.316685166666667,199.0,50.46864,7.21,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874962.1666666665,3839844.0,3911411.0,22736.7663775119,3864090.0,3872750.0,3848391.0,3860464.0,3872351.0,3848683.0,3891119.0,3911411.0,3839844.0,3885231.0,3904857.0,3900355.0,5.5,00:00:11,40.74255763850182
653,2023-04-07 19:13:35.798,0.0,726.0,8.331749229333333,0.019806700333333333,4.894997008333333,3.786554616,277795127112.0,277795127112.0,video_processing-0-0.0.1,7.0,65.12,,,103.01611408900429,122.34,0.84634,0.9817,0.0,33563727024.0,51540.0,3.3333435166666665,200.0,47.786016,7.21,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874962.1666666665,3839844.0,3911411.0,22736.7663775119,3864090.0,3872750.0,3848391.0,3860464.0,3872351.0,3848683.0,3891119.0,3911411.0,3839844.0,3885231.0,3904857.0,3900355.0,5.5,00:00:11,37.896114089004286
654,2023-04-07 19:13:35.798,0.0,66.0,1.308045825333334,0.00639856133333333,2.033025603333334,1.5686368880000003,37935195440.5,37935195440.5,os_cp,0.0,65.12,,,103.01611408900429,122.34,0.84634,0.9817,0.0,33563727024.0,51540.0,3.3333435166666665,200.0,47.786016,7.21,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874962.1666666665,3839844.0,3911411.0,22736.7663775119,3864090.0,3872750.0,3848391.0,3860464.0,3872351.0,3848683.0,3891119.0,3911411.0,3839844.0,3885231.0,3904857.0,3900355.0,5.5,00:00:11,37.896114089004286
655,2023-04-07 19:13:35.798,0.0,330.0,6.363222876,0.000623307,2.541069039,1.9585581859999999,173283441014.0,173283441014.0,pyaes-0-0.0.1,3.0,65.12,,,103.01611408900429,122.34,0.84634,0.9817,0.0,33563727024.0,51540.0,3.3333435166666665,200.0,47.786016,7.21,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874962.1666666665,3839844.0,3911411.0,22736.7663775119,3864090.0,3872750.0,3848391.0,3860464.0,3872351.0,3848683.0,3891119.0,3911411.0,3839844.0,3885231.0,3904857.0,3900355.0,5.5,00:00:11,37.896114089004286
656,2023-04-07 19:13:35.798,0.0,330.0,1.5316722406666665,0.0023319206666666667,0.7280822086666666,0.559576732,147177478972.0,147177478972.0,image_processing-0-0.0.1,3.0,65.12,,,103.01611408900429,122.34,0.84634,0.9817,0.0,33563727024.0,51540.0,3.3333435166666665,200.0,47.786016,7.21,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874962.1666666665,3839844.0,3911411.0,22736.7663775119,3864090.0,3872750.0,3848391.0,3860464.0,3872351.0,3848683.0,3891119.0,3911411.0,3839844.0,3885231.0,3904857.0,3900355.0,5.5,00:00:11,37.896114089004286
657,2023-04-07 19:13:35.798,0.0,396.0,2.499045852666667,0.022613475,3.4507152826666667,2.6644554559999998,212315465048.0,212315465048.0,dd-0-0.0.1,3.0,65.12,,,103.01611408900429,122.34,0.84634,0.9817,0.0,33563727024.0,51540.0,3.3333435166666665,200.0,47.786016,7.21,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874962.1666666665,3839844.0,3911411.0,22736.7663775119,3864090.0,3872750.0,3848391.0,3860464.0,3872351.0,3848683.0,3891119.0,3911411.0,3839844.0,3885231.0,3904857.0,3900355.0,5.5,00:00:11,37.896114089004286
