timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 19:13:42.216212,58.0,,,89.48717402437393,122.49,0.66075,0.9779,0.0,33844198344,41448,3.4333456166666663,206,42.93798,7.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000919.8333333335,3071072.0,4100000.0,281145.18859385134,4097987.0,4099997.0,3071072.0,4084491.0,4020697.0,4079088.0,4082021.0,4083204.0,4100000.0,4099126.0,4100000.0,4093355.0,5.5,00:00:11,31.487174024373928
2023-04-07 19:13:43.217111,72.03,,,100.49392988325219,122.31,0.88163,0.9814,0.0,33895840092,63936,3.4500050333333334,207,51.641748,7.31,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088330.9166666665,4071140.0,4100000.0,8502.89177729488,4100000.0,4088450.0,4096586.0,4099048.0,4084703.0,4083301.0,4099997.0,4082755.0,4085766.0,4085703.0,4082522.0,4071140.0,5.5,00:00:11,28.46392988325219
2023-04-07 19:13:44.218246,65.68,,,101.65571756496884,122.35,0.8152,0.9826,0.0,33945613368,45840,3.4666824333333333,208,49.773276,7.31,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088330.9166666665,4071140.0,4100000.0,8502.89177729488,4100000.0,4088450.0,4096586.0,4099048.0,4084703.0,4083301.0,4099997.0,4082755.0,4085766.0,4085703.0,4082522.0,4071140.0,5.5,00:00:11,35.97571756496883
2023-04-07 19:13:45.219500,65.02,,,100.70930618734901,122.3,0.82455,0.9807,0.0,33993379668,47460,3.4833393666666668,209,47.7663,7.31,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845324.5,3811803.0,3886331.0,22869.4278768986,3886331.0,3886255.0,3852021.0,3854056.0,3841014.0,3848638.0,3848355.0,3844677.0,3832602.0,3811803.0,3825963.0,3812179.0,5.5,00:00:11,35.68930618734902
2023-04-07 19:13:46.221167,65.06,,,100.76994741558251,122.3,0.8144,0.9812,0.0,34041179820,48180,3.5000039000000003,210,47.800152,7.31,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845324.5,3811803.0,3886331.0,22869.4278768986,3886331.0,3886255.0,3852021.0,3854056.0,3841014.0,3848638.0,3848355.0,3844677.0,3832602.0,3811803.0,3825963.0,3812179.0,5.5,00:00:11,35.709947415582505
2023-04-07 19:13:47.225146,65.29,,,101.90254737448136,122.27,0.8538,0.9818,0.0,34089042432,40716,3.516679566666667,211,47.862612,7.76,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3934073.4166666665,3887198.0,3989632.0,26677.73040214857,3935873.0,3934711.0,3945101.0,3919235.0,3914873.0,3928177.0,3989632.0,3937397.0,3887198.0,3910898.0,3977903.0,3927883.0,5.5,00:00:11,36.61254737448135
2023-04-07 19:13:48.226431,65.08,,,102.72698262461297,122.26,0.85474,0.9817,0.0,34137225045,1879552,3.5338176166666666,212,48.182613,7.76,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3934073.4166666665,3887198.0,3989632.0,26677.73040214857,3935873.0,3934711.0,3945101.0,3919235.0,3914873.0,3928177.0,3989632.0,3937397.0,3887198.0,3910898.0,3977903.0,3927883.0,5.5,00:00:11,37.646982624612974
2023-04-07 19:13:49.227594,65.06,,,102.79628952816957,122.34,0.85293,0.9817,0.0,34184825881,145365,3.55008825,213,47.600836,7.76,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3919474.4166666665,3877349.0,3981618.0,33424.083162340525,3960456.0,3943651.0,3952144.0,3907471.0,3908621.0,3901740.0,3881292.0,3877349.0,3892381.0,3885216.0,3981618.0,3941754.0,5.5,00:00:11,37.736289528169564
2023-04-07 19:13:50.229181,63.69,,,102.36110611571353,122.21,0.84621,0.9821,0.0,34231953972,47004,3.5667351166666665,214,47.128091,7.76,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3919474.4166666665,3877349.0,3981618.0,33424.083162340525,3960456.0,3943651.0,3952144.0,3907471.0,3908621.0,3901740.0,3881292.0,3877349.0,3892381.0,3885216.0,3981618.0,3941754.0,5.5,00:00:12,38.67110611571353
2023-04-07 19:13:51.230496,58.88,,,96.50777617838281,122.39,0.73125,0.9793,0.0,34274926440,44088,3.583349016666667,215,42.972468,7.76,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4058653.0833333335,3737446.0,4100000.0,97268.32489772672,3737446.0,4064683.0,4083150.0,4097443.0,4095263.0,4100000.0,4081185.0,4082269.0,4091808.0,4087911.0,4088985.0,4093694.0,5.5,00:00:12,37.62777617838281
2023-04-07 19:13:52.231925,60.49,,,95.0762067604297,122.34,0.76296,0.9784,0.0,34319576328,85032,3.600011883333333,216,44.649888,7.76,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4058653.0833333335,3737446.0,4100000.0,97268.32489772672,3737446.0,4064683.0,4083150.0,4097443.0,4095263.0,4100000.0,4081185.0,4082269.0,4091808.0,4087911.0,4088985.0,4093694.0,5.5,00:00:12,34.5862067604297
2023-04-07 19:13:53.233117,63.31,,,97.74451544317918,122.28,0.8355,0.9794,0.0,34365455976,47544,3.6166674333333333,217,45.879648,7.94,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087772.5,4061217.0,4100001.0,11236.141423252617,4100000.0,4100001.0,4094171.0,4088003.0,4083922.0,4061217.0,4094325.0,4091690.0,4094153.0,4070614.0,4082043.0,4093131.0,5.5,00:00:12,34.43451544317918
2023-04-07 19:13:54.234322,60.83,,,99.31009885790732,122.36,0.81663,0.982,0.0,34411006860,46608,3.633345783333333,218,45.550884,7.94,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087772.5,4061217.0,4100001.0,11236.141423252617,4100000.0,4100001.0,4094171.0,4088003.0,4083922.0,4061217.0,4094325.0,4091690.0,4094153.0,4070614.0,4082043.0,4093131.0,5.6,00:00:12,38.48009885790732
2023-04-07 19:13:55.234606,67.4,,,99.06379333578354,122.34,0.82987,0.9773,0.0,34458975120,50140,3.65001195,219,47.96826,7.94,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080254.3333333335,4053607.0,4100005.0,12752.03261793542,4077842.0,4086031.0,4079758.0,4081795.0,4053607.0,4073223.0,4092892.0,4085596.0,4100005.0,4083653.0,4089975.0,4058675.0,5.6,00:00:12,31.663793335783538
2023-04-07 19:13:56.235765,66.06,,,103.00396977992163,122.34,0.8159,0.9667,0.0,34507644624,49572,3.6666813166666667,220,48.669504,7.94,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080254.3333333335,4053607.0,4100005.0,12752.03261793542,4077842.0,4086031.0,4079758.0,4081795.0,4053607.0,4073223.0,4092892.0,4085596.0,4100005.0,4083653.0,4089975.0,4058675.0,5.6,00:00:12,36.94396977992163
2023-04-07 19:13:57.237146,66.5,,,105.03172214415919,122.25,0.87148,0.9778,0.0,34557200100,43728,3.683333816666667,221,49.555476,8.51,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086435.1666666665,4066116.0,4100002.0,10736.912210014363,4066116.0,4081845.0,4079403.0,4088633.0,4093621.0,4070217.0,4084487.0,4082940.0,4100000.0,4089958.0,4100000.0,4100002.0,5.6,00:00:12,38.53172214415919
2023-04-07 19:13:58.238493,64.9,,,104.75614148681262,122.26,0.88006,0.9804,0.0,34605567552,45984,3.700005066666667,222,48.367452,8.51,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088748.3333333335,4081409.0,4096792.0,4341.443602715065,4096792.0,4095714.0,4090134.0,4090000.0,4088650.0,4087636.0,4082878.0,4081409.0,4085739.0,4087871.0,4091298.0,4086859.0,5.6,00:00:12,39.85614148681262
2023-04-07 19:13:59.239722,66.87,,,103.37831757098371,122.35,0.87156,0.9813,0.0,34653442692,55896,3.7166847,223,47.87514,8.51,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088748.3333333335,4081409.0,4096792.0,4341.443602715065,4096792.0,4095714.0,4090134.0,4090000.0,4088650.0,4087636.0,4082878.0,4081409.0,4085739.0,4087871.0,4091298.0,4086859.0,5.6,00:00:12,36.508317570983706
2023-04-07 19:14:00.241083,68.56,,,107.2034350487932,122.3,0.90562,0.983,0.0,34704287952,55764,3.73334055,224,50.84526,8.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,00:00:12,38.643435048793194
2023-04-07 19:14:01.242410,65.11,,,104.46799275521525,122.25,0.85296,0.9816,0.0,34752243912,55636,3.750008483333333,225,47.95596,8.51,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3807121.0833333335,3773128.0,3863928.0,23597.611144839542,3833290.0,3815698.0,3788482.0,3791138.0,3800000.0,3800000.0,3773128.0,3791215.0,3863928.0,3821063.0,3817300.0,3790211.0,5.6,00:00:12,39.35799275521525
2023-04-07 19:14:02.243587,65.09,,,103.28616506052718,122.29,0.85504,0.9818,0.0,34800106152,55548,3.766683833333333,226,47.86224,8.51,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3807121.0833333335,3773128.0,3863928.0,23597.611144839542,3833290.0,3815698.0,3788482.0,3791138.0,3800000.0,3800000.0,3773128.0,3791215.0,3863928.0,3821063.0,3817300.0,3790211.0,5.6,00:00:12,38.19616506052718
2023-04-07 19:14:03.245123,65.07,,,102.82257623103257,122.27,0.84903,0.9818,0.0,34847835408,43740,3.7833375499999997,227,47.729256,8.79,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984019.75,3903424.0,4100002.0,64463.28362606242,3905157.0,4047726.0,4023901.0,3978075.0,3951985.0,3988851.0,3926486.0,3928763.0,4085750.0,4100002.0,3968117.0,3903424.0,5.6,00:00:12,37.75257623103258
2023-04-07 19:14:04.246221,59.99,,,100.80858755307092,122.29,0.80963,0.9811,0.0,34895188764,37668,3.80000475,228,47.353356,8.79,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984019.75,3903424.0,4100002.0,64463.28362606242,3905157.0,4047726.0,4023901.0,3978075.0,3951985.0,3988851.0,3926486.0,3928763.0,4085750.0,4100002.0,3968117.0,3903424.0,5.6,00:00:13,40.81858755307092
2023-04-07 19:14:05.247302,40.41,,,77.88100707149232,122.59,0.50533,0.9687,0.0,34926919332,32736,3.8166768833333333,229,31.730568,8.79,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207943.083333333,885746.0,4091414.0,1182532.1271104687,3684672.0,1158678.0,3396406.0,4072050.0,1576689.0,885746.0,4091414.0,3975995.0,4061979.0,3581958.0,3940902.0,4068828.0,5.6,00:00:13,37.47100707149232
2023-04-07 19:14:06.248377,40.12,,,64.42347239786531,122.58,0.5196,0.9731,0.0,34955081040,24516,3.8333420166666667,230,28.161708,8.79,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207943.083333333,885746.0,4091414.0,1182532.1271104687,3684672.0,1158678.0,3396406.0,4072050.0,1576689.0,885746.0,4091414.0,3975995.0,4061979.0,3581958.0,3940902.0,4068828.0,5.6,00:00:13,24.303472397865313
2023-04-07 19:14:07.249108,36.15,,,65.63748162272746,122.57,0.53185,0.9626,0.0,34983981528,22272,3.8500074166666667,231,28.900488,8.24,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055013.0,1015653.0,4100513.0,1016976.269123818,3438957.0,4100513.0,1738278.0,4019454.0,3804817.0,4096273.0,3346518.0,1015653.0,2037719.0,3828958.0,2069871.0,3163145.0,5.6,00:00:13,29.487481622727465
2023-04-07 19:14:08.250214,57.06,,,66.16493323761686,122.51,0.67016,0.9756,0.0,35018801748,57024,3.8666843666666666,232,34.82022,8.24,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055013.0,1015653.0,4100513.0,1016976.269123818,3438957.0,4100513.0,1738278.0,4019454.0,3804817.0,4096273.0,3346518.0,1015653.0,2037719.0,3828958.0,2069871.0,3163145.0,5.6,00:00:13,9.104933237616862
2023-04-07 19:14:09.251421,69.93,,,95.4436444703518,122.24,0.87591,0.9815,0.0,35070517932,59004,3.88334905,233,51.716184,8.24,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077518.9166666665,4008939.0,4100000.0,22804.12990541528,4081644.0,4087612.0,4066795.0,4076647.0,4100000.0,4008939.0,4078487.0,4077995.0,4073649.0,4090027.0,4100000.0,4088432.0,5.6,00:00:13,25.513644470351792
2023-04-07 19:14:10.252748,69.47,,,101.28933603733147,122.3,0.83182,0.9709,0.0,35120372172,48852,3.9000104333333336,234,49.85424,8.24,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077518.9166666665,4008939.0,4100000.0,22804.12990541528,4081644.0,4087612.0,4066795.0,4076647.0,4100000.0,4008939.0,4078487.0,4077995.0,4073649.0,4090027.0,4100000.0,4088432.0,5.6,00:00:13,31.819336037331468
2023-04-07 19:14:11.253136,72.08,,,106.7784875825633,122.26,0.88654,0.9796,0.0,35173402572,53796,3.916671866666667,235,53.0304,8.24,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086749.1666666665,4066405.0,4095719.0,7758.08421189722,4085826.0,4084388.0,4095719.0,4092402.0,4066405.0,4080794.0,4089061.0,4080426.0,4090900.0,4089174.0,4090851.0,4095044.0,5.6,00:00:13,34.6984875825633
2023-04-07 19:14:12.254071,71.1,,,109.93410986857344,122.24,0.91053,0.9827,0.0,35225919684,60300,3.9333349333333336,236,52.517112,8.24,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086749.1666666665,4066405.0,4095719.0,7758.08421189722,4085826.0,4084388.0,4095719.0,4092402.0,4066405.0,4080794.0,4089061.0,4080426.0,4090900.0,4089174.0,4090851.0,4095044.0,5.6,00:00:13,38.83410986857345
2023-04-07 19:14:13.255241,74.52,,,112.79497277944446,122.18,0.96177,0.9842,0.0,35280341448,51144,3.9500001166666667,237,54.421764,8.38,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089696.5,4077919.0,4100000.0,8423.583723689104,4100000.0,4100000.0,4100000.0,4100000.0,4087713.0,4084174.0,4080306.0,4085879.0,4080870.0,4083706.0,4095791.0,4077919.0,5.6,00:00:13,38.27497277944447
2023-04-07 19:14:14.256424,70.37,,,112.73266096434462,122.23,0.90275,0.9812,0.0,35333536320,143496,3.9666776833333333,238,53.194872,8.38,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089696.5,4077919.0,4100000.0,8423.583723689104,4100000.0,4100000.0,4100000.0,4100000.0,4087713.0,4084174.0,4080306.0,4085879.0,4080870.0,4083706.0,4095791.0,4077919.0,5.6,00:00:13,42.36266096434461
2023-04-07 19:14:15.257127,59.37,,,105.34634289753915,122.33,0.81517,0.9782,0.0,35380250748,34704,3.983340533333333,239,46.714428,8.38,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788124.0833333335,2242201.0,4100000.0,577612.4248488281,4072804.0,4038876.0,2822669.0,4059196.0,2242201.0,4036605.0,4099935.0,4100000.0,4078508.0,4073072.0,3985288.0,3848335.0,5.6,00:00:13,45.97634289753915
2023-04-07 19:14:16.258232,39.98,,,78.38774692969913,122.53,0.50868,0.9668,0.0,35411743212,38436,4.000009283333333,240,31.492464,8.38,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788124.0833333335,2242201.0,4100000.0,577612.4248488281,4072804.0,4038876.0,2822669.0,4059196.0,2242201.0,4036605.0,4099935.0,4100000.0,4078508.0,4073072.0,3985288.0,3848335.0,5.6,00:00:13,38.40774692969914
2023-04-07 19:14:17.259326,48.16,,,69.53821853782077,122.46,0.59825,0.976,0.0,35443214940,32772,4.016671583333333,241,31.471728,8.03,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924687.25,2255011.0,4100000.0,505017.970776969,2255011.0,4099795.0,4099931.0,4078807.0,4099750.0,4100000.0,4058245.0,3951544.0,4100000.0,4097925.0,4070199.0,4085040.0,5.6,00:00:13,21.37821853782077
2023-04-07 19:14:18.261115,64.06,,,90.41590537093077,122.27,0.84431,0.9815,0.0,35489804412,45264,4.033348366666667,242,46.589472,8.03,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924687.25,2255011.0,4100000.0,505017.970776969,2255011.0,4099795.0,4099931.0,4078807.0,4099750.0,4100000.0,4058245.0,3951544.0,4100000.0,4097925.0,4070199.0,4085040.0,5.6,00:00:13,26.35590537093077
2023-04-07 19:14:19.261701,47.52,,,84.38625537956047,122.53,0.5643,0.9638,0.0,35527554852,29448,4.05000615,243,37.75044,8.03,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4051531.8333333335,3919764.0,4094847.0,52245.6190999675,3988764.0,4082480.0,3999865.0,4057933.0,4081320.0,4094847.0,4088018.0,4047765.0,3919764.0,4077518.0,4094073.0,4086035.0,5.6,00:00:13,36.866255379560464
2023-04-07 19:14:20.262831,43.81,,,71.73177931663247,122.53,0.52142,0.9702,0.0,35559508260,35652,4.0666818000000005,244,31.953408,8.03,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4051531.8333333335,3919764.0,4094847.0,52245.6190999675,3988764.0,4082480.0,3999865.0,4057933.0,4081320.0,4094847.0,4088018.0,4047765.0,3919764.0,4077518.0,4094073.0,4086035.0,5.6,00:00:13,27.921779316632467
2023-04-07 19:14:21.264033,66.7,,,86.02380031392346,122.28,0.86521,0.9806,0.0,35604115128,56664,4.08334485,245,44.606868,8.03,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080307.5,4028697.0,4100000.0,17819.968918323062,4028697.0,4070225.0,4089118.0,4073021.0,4082021.0,4083916.0,4100000.0,4100000.0,4090335.0,4082731.0,4079354.0,4084272.0,5.6,00:00:13,19.323800313923456
2023-04-07 19:14:22.265111,66.85,,,101.16707545537302,122.32,0.82967,0.9773,0.0,35654632848,45072,4.100011066666666,246,50.51772,8.03,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080307.5,4028697.0,4100000.0,17819.968918323062,4028697.0,4070225.0,4089118.0,4073021.0,4082021.0,4083916.0,4100000.0,4100000.0,4090335.0,4082731.0,4079354.0,4084272.0,5.6,00:00:13,34.31707545537303
2023-04-07 19:14:23.266199,61.77,,,98.22871281683507,122.35,0.77467,0.9673,0.0,35700572862,79986,4.116684766666666,247,45.940014,8.03,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910085.5833333335,1912422.0,4100002.0,602609.9163163041,4100000.0,4086597.0,4099572.0,4100001.0,4100000.0,4100000.0,4100002.0,4100000.0,4100002.0,4091120.0,1912422.0,4031311.0,5.6,00:00:14,36.45871281683507
2023-04-07 19:14:24.267277,66.28,,,98.9970531473221,122.2,0.8967,0.9828,0.0,35749190712,44004,4.133335383333334,248,48.61785,8.03,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910085.5833333335,1912422.0,4100002.0,602609.9163163041,4100000.0,4086597.0,4099572.0,4100001.0,4100000.0,4100000.0,4100002.0,4100000.0,4100002.0,4091120.0,1912422.0,4031311.0,5.6,00:00:14,32.717053147322105
2023-04-07 19:14:25.267590,59.17,,,91.72575346067204,122.36,0.67724,0.9722,0.0,35792735256,95544,4.150000866666667,249,43.544544,8.03,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062904.5833333335,3956216.0,4100000.0,46475.49026002547,4079924.0,4088990.0,4084048.0,4078501.0,4088743.0,4080330.0,4041678.0,4087533.0,3956216.0,3971786.0,4097106.0,4100000.0,5.6,00:00:14,32.55575346067204
2023-04-07 19:14:26.271128,60.71,,,94.09635450590736,122.3,0.78506,0.9789,0.0,35837015436,40320,4.166675566666666,250,44.28018,8.03,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062904.5833333335,3956216.0,4100000.0,46475.49026002547,4079924.0,4088990.0,4084048.0,4078501.0,4088743.0,4080330.0,4041678.0,4087533.0,3956216.0,3971786.0,4097106.0,4100000.0,5.6,00:00:14,33.386354505907356
2023-04-07 19:14:27.272524,60.74,,,95.51414071686834,122.36,0.76044,0.9748,0.0,35881165584,41436,4.183338016666666,251,44.150148,8.11,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4079834.75,4041651.0,4100001.0,20372.89582642013,4098827.0,4100001.0,4084230.0,4043020.0,4041651.0,4084603.0,4052738.0,4086566.0,4092073.0,4087987.0,4095027.0,4091294.0,5.6,00:00:14,34.77414071686834
2023-04-07 19:14:28.273192,70.19,,,103.65407148612009,122.18,0.93227,0.9846,0.0,35931504288,51048,4.20000345,252,50.338704,8.11,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4079834.75,4041651.0,4100001.0,20372.89582642013,4098827.0,4100001.0,4084230.0,4043020.0,4041651.0,4084603.0,4052738.0,4086566.0,4092073.0,4087987.0,4095027.0,4091294.0,5.6,00:00:14,33.46407148612009
2023-04-07 19:14:29.273970,67.07,,,107.15991856381746,122.26,0.87892,0.9818,0.0,35981597366,50578,4.216669983333333,253,50.093078,8.11,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082604.75,4011621.0,4100000.0,28128.697256612624,4099990.0,4099997.0,4090721.0,4092259.0,4011621.0,4086755.0,4091500.0,4100000.0,4030450.0,4091244.0,4097355.0,4099365.0,5.6,00:00:14,40.08991856381746
2023-04-07 19:14:30.275241,66.33,,,106.82425044717259,122.22,0.88671,0.9825,0.0,36030978696,58452,4.2333342,254,49.38133,8.11,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082604.75,4011621.0,4100000.0,28128.697256612624,4099990.0,4099997.0,4090721.0,4092259.0,4011621.0,4086755.0,4091500.0,4100000.0,4030450.0,4091244.0,4097355.0,4099365.0,5.6,00:00:14,40.49425044717259
2023-04-07 19:14:31.276625,61.16,,,100.08861853236614,122.32,0.77482,0.9816,0.0,36076438068,43596,4.250010266666667,255,45.459372,8.11,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034324.0833333335,3434947.0,4098529.0,180812.54690860477,4079165.0,4097564.0,4089108.0,4090402.0,4098529.0,4079741.0,4089454.0,4082837.0,4087495.0,3434947.0,4089529.0,4093118.0,5.6,00:00:14,38.928618532366144
2023-04-07 19:14:32.277117,68.85,,,102.86665220962112,122.2,0.89491,0.9816,0.0,36125891844,48492,4.266676716666667,256,49.453776,8.11,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034324.0833333335,3434947.0,4098529.0,180812.54690860477,4079165.0,4097564.0,4089108.0,4090402.0,4098529.0,4079741.0,4089454.0,4082837.0,4087495.0,3434947.0,4089529.0,4093118.0,5.6,00:00:14,34.01665220962113
2023-04-07 19:14:33.278241,48.61,,,97.85917819553003,122.24,0.7146,0.9788,0.0,36167351232,34704,4.283348483333333,257,41.459388,8.18,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793992.1666666665,1023361.0,4078334.0,1204996.5811483888,3058195.0,4036133.0,3163453.0,4071121.0,4078334.0,4035823.0,1239844.0,1649927.0,1023361.0,2048458.0,1271465.0,3851792.0,5.6,00:00:14,49.249178195530035
