timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 16:37:14.375042957,3.76,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278077.9166666667,1000005,3514578,531213.9072664072,1000043,1000105,1000314,3431238,1000035,1000271,1000248,1000261,1000155,3514578,1000243,1500481,1000133,1000154,1000249,2099999,1000445,1000265,1000316,1000578,1000281,1000195,1000220,1000005,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:16.375046223,3.76,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400159.6458333333,1000004,3468712,548680.9485738081,1000054,3468712,1000055,1100293,1000030,3455570,1501299,1000380,1000193,1000139,1000207,1400006,1100246,1700953,1100540,2100000,1800345,2099999,1000760,1200455,1200646,1000004,2078927,2100922,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:18.379047844,3.62,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253268.6458333333,1000086,3456860,435614.0006514028,1195745,1000187,1000086,1000251,1000298,3456860,1000616,1000086,1000402,1000231,1000304,1000200,1300741,1000484,1000402,1200622,1000525,2100000,2100000,1000338,1000132,1000857,1000395,1000205,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:20.379045907,3.62,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373155.0208333333,999779,3399851,605573.6471902587,1000089,3379857,999779,1000130,3399851,3388285,1000300,1000349,1000613,1000151,1000580,1000026,1000171,1500000,1000303,1000398,1000255,2100000,2100000,1000307,1900118,1000612,1341919,1000420,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:22.383048988,3.62,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305999.5416666667,999996,3412684,548297.3563733824,1000092,2562575,1000690,3410245,3412684,1000471,1000000,1000337,999996,1000041,1000096,1200972,1000137,1000236,1000012,1000656,1000702,1000015,2100000,1000242,1000026,1200379,1000120,1000326,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:24.379045543,3.57,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282771.2291666667,1000052,3464426,523097.0306777159,1000052,1000177,1000078,3405379,1000282,1000501,1500814,1000480,1000428,1000312,3464426,1000126,1000099,1000377,1000535,1000203,1000196,1000578,2100000,1300030,1000129,1000620,1000069,1000200,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:26.383045179,3.57,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301341.0625,999859,2274377,364375.02833009645,1000085,2000706,1100972,1000638,1200506,1000373,1000377,1000195,1100886,1578717,2274377,1501318,1504453,1000369,999859,2100000,1000601,1000486,1000668,1100466,2100817,1000025,2100345,1000204,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:28.383049713,3.52,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262598.0208333333,1000000,2100923,363882.34084170265,1000047,1000334,1000127,1000510,1101255,1000230,1000474,1000000,1000588,1000230,1000561,2100393,1000038,1000004,1000079,2100000,1000081,1000432,2100923,2100000,2099999,1000778,1000010,1200684,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:30.383057071,3.52,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373689.0625,1000042,2100832,411071.58776576485,1000096,1000227,1001092,2100128,1000151,1000063,1000289,1499978,1149746,2100005,1000234,1200494,2075346,1010606,1000042,2100000,2100101,2100192,1100226,2100000,2100000,1299633,2100832,1000666,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:32.383049809,3.52,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242338.125,999999,3553782,431020.8026183126,1000093,1000414,1000106,1000373,1000234,1376552,3553782,1100668,1000409,1000077,1000141,1200777,1000004,1000665,1000303,1000136,1000026,999999,999999,2100000,1500036,1000063,1000106,1000339,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:34.387055573,3.4,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317569.6458333333,1000059,3423357,459690.6107349309,1000062,1000111,1100306,3423357,1400020,2003617,1812392,1000382,1000749,1200560,2100000,1200504,1000059,1000785,1000354,1000167,1000604,1000281,1000612,2100000,1000461,2100603,1000088,1000341,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:36.387054115,3.4,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305470.1458333333,999998,3442387,535353.304722023,1000055,1000302,1000295,3399999,1000005,1000249,1000127,1000384,1000473,1000205,3442387,1000121,1000044,1000367,1000044,1000199,1000027,999998,2100000,2100000,1000001,1000007,1100380,1719970,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:38.387085728,3.37,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291824.6666666667,1000071,3463483,447940.7022310697,3463483,1000145,1000402,1700986,1000312,1923037,1000078,1200682,1000370,1000469,1200367,2100786,1000517,1000469,1024681,1000192,1000242,1000071,2100000,1491800,1000304,1000500,1000225,1000538,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:40.387045661,3.37,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321520.1458333333,999899,3474694,550327.032740003,1401281,2100000,1000209,1000084,3453164,1000286,1000432,1000141,1000341,1000319,3474694,999899,1000237,1000340,1000042,1000151,1000786,1000275,2100833,1000075,1000533,1000280,2100932,1000705,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:42.387051045,3.37,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354334.9166666667,1000008,3466412,621189.8112758368,1000063,3466412,1000205,1000008,3397426,3459732,1000138,1000358,1000190,1000309,2282275,1000429,1000604,1000368,1000029,1000185,1000369,1000214,2100000,1000163,1000371,1000127,1501043,1000130,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:44.391044229,3.34,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284454.5208333333,999950,3517411,532796.2396022044,1000045,1000493,1000118,999950,1000152,3465167,1000183,1268874,1000419,1000500,3517411,1000259,1000562,1000250,1000065,1000075,1000417,1000160,2100000,1000192,1000255,1000406,1500791,1000145,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:46.391039791,3.34,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207113.1875,1000033,2293399,307116.07650234463,1000105,1000033,1000968,1000261,1000136,1200759,1000270,1199924,1000487,1000324,2293399,1000154,1000223,1000254,2100000,1000217,1000519,1000132,1200153,1000452,1000265,1000441,1144610,1000419,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:48.391047792,3.31,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236690.5625,1000000,3429537,416855.78402942634,1000085,1000049,1247752,3429537,1000663,1100173,1000411,1000462,1000047,1000112,1000131,1000189,1000209,1000228,2100000,1000176,1000505,1000000,1000313,1181668,1000189,1000192,1500660,1000468,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:50.39504264,3.31,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230056.1458333333,999967,3439050,419592.7607112039,1000025,1000238,1000138,3439050,1000396,999967,1000468,1000754,1000181,1000388,1100265,1000418,1000654,1000566,2100000,1000173,1000338,1000169,1100000,1000415,1000276,1000603,1499962,1000323,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:52.395043969,3.31,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187634.9583333333,1000009,2100000,269007.5547221334,1000145,1000176,1000009,1300742,1000121,1000428,1000415,1500408,1000868,1000635,1000698,1000268,1000431,1000168,2100000,1000789,1000651,1000237,1100649,1000097,1000374,1000298,1200550,1000393,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:54.395048557,3.2,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315722.3333333333,1000103,3562983,453911.8362505513,1000103,1000396,1000140,1400050,2100875,1400477,1000229,1000711,1100187,1200073,3562983,1000139,1000306,1000160,2100699,1264248,1200697,1000543,1000422,2100000,1422944,1000606,1500325,1000431,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:56.395046328,3.2,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222833.5,1000013,2282937,326172.05468312016,1000078,1000210,1000193,1000116,1900929,1000783,1000345,1000151,1000604,1000307,2282937,1000374,1000284,1000368,1000625,1009004,1000092,1000013,1100294,2099999,1000115,1000757,1500077,1000425,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:58.399048821,3.19,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245193.375,1000046,3466232,439445.02309156116,1000473,1000157,1000080,1000489,1000604,1000202,1000055,1000066,1000595,1000217,3466232,1000074,1000078,1000242,1000413,1000152,1000225,1000046,2100000,2099999,1000157,1000439,1000398,1300961,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:00.39904675,3.19,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237780.9375,1000079,2100000,315165.4450217646,1000103,1000466,1000476,1500000,1000395,1100645,1000353,1000101,1000158,1000572,1300532,1000152,1000400,1000297,1000500,1300153,2009275,2100000,2100000,1000243,1000079,1000392,1000542,1200723,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:02.399066451,3.19,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277872.6041666667,999883,2100000,315438.41032084083,1000090,1499642,2050279,1000294,1400854,1000705,1199927,1100084,1000040,1200135,1000094,1500944,1000677,1484965,1400395,1000157,999883,2100000,1500149,2099999,1000100,1000471,1000247,1000826,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:04.3990634,3.17,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253760.6458333333,999968,3504609,421599.7144532008,1000101,1000104,1100047,1300128,1000389,1000077,3504609,1000101,1000167,1000000,1300985,1501129,1000432,1299736,1000671,1000048,1000003,1201006,1000000,2100000,1073430,999968,1000135,1000317,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:06.403047718,3.17,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302033.6041666667,1000028,3455814,538096.322085079,1000110,1000149,1000157,1000449,1000369,1000571,3452886,1486865,1000341,1000542,1000273,3455814,1100484,1000804,2100000,1000058,1000121,1000137,1000188,2100000,1000028,1000150,1000116,1000073,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:08.40304878,3.0,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297306.9791666667,1000011,2100778,378262.3466027188,1000325,1000072,1000340,1000200,1000011,1016034,1000385,2100778,2100452,1000548,1000304,1200232,1000386,2099999,2100000,1451228,2100652,1000521,2100115,1000133,1000037,1200372,1000356,1000327,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:10.407048554,3.0,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323011.6666666667,999999,3468725,607970.2814516078,1000116,3400000,1000277,1100618,1000615,1000335,1000100,1000268,1000443,1000000,1000310,3468725,1166763,3466511,2100832,1000002,999999,1000622,1000368,1000379,1000058,1000116,1000096,1000079,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:12.403045934,3.0,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385443.6458333333,1000010,2180673,404220.43406911084,1000140,2133449,1000215,1000010,1005093,1900791,1100451,2099887,1700419,2099999,1500486,1699779,1100370,2180673,2100000,1781162,1000228,1000012,2100000,2100360,1000077,1000102,1000406,1100258,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:14.407063586,3.16,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1451657.8541666667,999999,3400000,667073.2914971121,1018501,3364575,1100734,1150794,1000110,3335146,1000010,1000066,1100233,3400000,1010423,3400000,1100401,1200370,2099999,1000078,999999,1300025,2100000,1000445,2100000,2100511,1000228,1000001,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:16.407056621,3.16,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360093.25,1000001,3399999,544441.462155655,1000027,1000227,1000101,1033206,3384687,2255563,1000374,1166226,3399999,1100087,1100713,1000336,1000237,1300102,1000129,1056593,1100327,2100000,2100826,1000003,2100000,1000001,1287337,1000447,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:18.411046448,3.31,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270145.3541666667,999953,3463479,443026.72627518047,1000064,1000241,1600417,1000525,1699875,1000340,1000410,1000324,3463479,999953,1000530,1000108,1000206,1100508,1100680,1000030,1000025,2100000,1000089,1000446,2101144,1000135,1000056,1000464,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:20.407074049,3.31,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153485.8125,1000041,1816611,231646.93527396172,1000080,1000266,1000320,1000055,1000056,1000138,1000210,1342045,1000346,1000650,1000186,1000559,1000609,1076288,1000444,1000041,1000158,1146327,1000490,1000155,1000471,1000192,1000122,1000183,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:22.40706066,3.31,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202712.2083333333,1000010,3626971,422815.4857057902,1000156,1000010,1000407,1000107,1000229,1000291,1000127,1000249,1000268,1000731,1000491,3626971,1000089,1000263,1300507,1000080,1000660,1000237,1000235,1000091,1000012,1000552,1000333,1000162,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:24.41104736,3.2,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198704.1875,999892,3634984,423778.3423371555,1000209,1000308,1000228,1000051,1000062,1000187,1000103,1000075,1000144,1000484,1000516,3634984,1000173,1100205,1000665,1000075,1000228,1000193,1000198,1000662,999892,1000518,1000365,1000348,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:38:26.41105933,3.2,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363504.3333333333,999975,3400000,664767.9918058923,1000139,3400000,1000074,1000102,3400000,3345686,1000241,1000121,1000732,999975,1000588,3400000,1000144,1000592,1000514,1000047,1000488,1000420,2100000,1000043,1000223,1000341,1000164,1000646,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
