,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
56,2023-08-29 18:05:48.032,0.0,66.0,3.3622086620000005,0.0016658410000000012,1.3710641273333333,0.9866092599999998,4371282801.0,4371282801.0,os_cp,0.0,58.65,0.0,0.0,83.42705072623822,121.37,0.76787,0.9801,0.0,144281983464.0,46979208.0,1.4173053666666666,85.0,42.327936,2.52,31.0,1.4,00:00:01,24.777050726238222
57,2023-08-29 18:05:48.032,0.0,198.0,0.8453988123333334,0.005298937333333333,0.3968257703333333,0.27605201,7787110530.0,7787110530.0,dd-0-0.0.1,3.0,58.65,0.0,0.0,83.42705072623822,121.37,0.76787,0.9801,0.0,144281983464.0,46979208.0,1.4173053666666666,85.0,42.327936,2.52,31.0,1.4,00:00:01,24.777050726238222
58,2023-08-29 18:05:48.032,0.0,264.0,4.7396985853333335,5.659933333333333e-05,1.1974436693333332,0.829869222,15808488426.0,15808488426.0,pyaes-0-0.0.1,1.0,58.65,0.0,0.0,83.42705072623822,121.37,0.76787,0.9801,0.0,144281983464.0,46979208.0,1.4173053666666666,85.0,42.327936,2.52,31.0,1.4,00:00:01,24.777050726238222
59,2023-08-29 18:05:49.032,0.0,66.0,2.7739346513333345,0.002445826000000005,1.814462024,1.332457646,4968526456.0,4968526456.0,os_cp,0.0,63.03,0.0,0.0,74.14068857936981,121.4,0.63476,0.9788,0.0,144328962672.0,30936420.0,1.4339838833333334,86.0,46.979208,2.52,31.0,1.5,00:00:01,11.110688579369807
60,2023-08-29 18:05:49.032,0.0,198.0,3.510019807,0.026320686333333333,2.7211296776666667,1.987030006,9777644723.0,9777644723.0,dd-0-0.0.1,4.0,63.03,0.0,0.0,74.14068857936981,121.4,0.63476,0.9788,0.0,144328962672.0,30936420.0,1.4339838833333334,86.0,46.979208,2.52,31.0,1.5,00:00:01,11.110688579369807
61,2023-08-29 18:05:49.032,0.0,264.0,5.32902395,9.829000000000001e-05,1.3455312286666667,0.979370392,16789553192.0,16789553192.0,pyaes-0-0.0.1,2.0,63.03,0.0,0.0,74.14068857936981,121.4,0.63476,0.9788,0.0,144328962672.0,30936420.0,1.4339838833333334,86.0,46.979208,2.52,31.0,1.5,00:00:01,11.110688579369807
62,2023-08-29 18:05:49.032,0.0,198.0,9.125309861333333,0.011609118,3.2531135293333335,2.372822062,12300977467.0,12300977467.0,image_processing-0-0.0.1,4.0,63.03,0.0,0.0,74.14068857936981,121.4,0.63476,0.9788,0.0,144328962672.0,30936420.0,1.4339838833333334,86.0,46.979208,2.52,31.0,1.5,00:00:01,11.110688579369807
63,2023-08-29 18:05:50.032,0.0,198.0,2.238813459666667,0.013168731333333334,0.989435237,0.694199532,10473120922.0,10473120922.0,dd-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2023-08-29 18:05:50.032,0.0,66.0,3.139617252999999,0.0019735013333333357,1.298168019666667,0.977686008,5090735963.0,5090735963.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2023-08-29 18:05:50.032,0.0,198.0,6.364361239333333,0.005175198333333334,1.7830153046666668,1.262010594,13565103951.0,13565103951.0,image_processing-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2023-08-29 18:05:50.032,0.0,264.0,5.321086476333333,4.995333333333333e-05,1.3145240956666666,0.914913766,17706002913.0,17706002913.0,pyaes-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2023-08-29 18:05:51.033,0.0,198.0,3.2429666666666665e-05,5.223333333333333e-06,0.00037227,0.000268398,13565407393.0,13565407393.0,image_processing-0-0.0.1,0.0,31.34,0.0,0.0,55.9604951943504,121.46,0.55669,0.9767,0.0,144385113836.0,19541776.0,1.4673452,88.0,25.214744,2.56,37.0,1.5,00:00:01,24.6204951943504
68,2023-08-29 18:05:51.033,0.0,198.0,4.510589062666667,0.038472770333333337,3.442990215,2.405379418,12882699790.0,12882699790.0,dd-0-0.0.1,4.0,31.34,0.0,0.0,55.9604951943504,121.46,0.55669,0.9767,0.0,144385113836.0,19541776.0,1.4673452,88.0,25.214744,2.56,37.0,1.5,00:00:01,24.6204951943504
69,2023-08-29 18:05:51.033,0.0,66.0,4.347711294666666,0.002602174666666665,1.981804338666667,1.447358276,5947876475.0,5947876475.0,os_cp,0.0,31.34,0.0,0.0,55.9604951943504,121.46,0.55669,0.9767,0.0,144385113836.0,19541776.0,1.4673452,88.0,25.214744,2.56,37.0,1.5,00:00:01,24.6204951943504
70,2023-08-29 18:05:51.033,0.0,264.0,4.294766666666666e-05,7.5293333333333335e-06,0.000673717,0.00046878,17706537686.0,17706537686.0,pyaes-0-0.0.1,0.0,31.34,0.0,0.0,55.9604951943504,121.46,0.55669,0.9767,0.0,144385113836.0,19541776.0,1.4673452,88.0,25.214744,2.56,37.0,1.5,00:00:01,24.6204951943504
71,2023-08-29 18:05:52.033,0.0,198.0,0.13942493733333333,0.0007076669999999999,0.071156561,0.084082492,13657420001.0,13657420001.0,image_processing-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2023-08-29 18:05:52.033,0.0,264.0,4.2229e-05,8.285333333333334e-06,0.000196468,0.000471146,17707083153.0,17707083153.0,pyaes-0-0.0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2023-08-29 18:05:52.033,0.0,66.0,1.289813102,0.0009936010000000002,0.5485019683333334,0.5347043,5262803778.0,5262803778.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2023-08-29 18:05:52.033,0.0,198.0,0.5087672750000001,0.005615512666666667,0.3038982963333333,0.206796486,13089931198.0,13089931198.0,dd-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
