seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
65728,46.7,,,72.5301983575556,121.21,0.64514,0.9769,0.0,162456026748.0,44942052.0,11.089066866666666,665.0,29.441028,2.69,15.0,1.3,25.830198357555602
65729,61.26,,,90.96638382564909,121.17,0.8175,0.9812,0.0,162500968800.0,35297604.0,11.105736733333334,666.0,44.942052,2.72,31.0,1.3,29.70638382564909
65730,41.29,,,90.13071095653835,121.2,0.77307,0.9805,0.0,162536266404.0,26870292.0,11.122416133333333,667.0,35.297604,2.72,31.0,1.3,48.84071095653835
65731,38.19,,,72.34790530066485,121.43,0.46891,0.9499,0.0,162563136696.0,33504564.0,11.139091833333334,668.0,26.870292,2.72,19.0,1.3,34.15790530066485
65732,47.7,,,76.35429336268965,121.17,0.74865,0.9809,0.0,162596641260.0,32061084.0,11.155770933333335,669.0,33.504564,2.72,19.0,1.3,28.654293362689643
65733,43.82,,,70.68947163638177,121.35,0.54363,0.9635,0.0,162628702344.0,40889340.0,11.172450849999999,670.0,32.061084,2.72,23.0,1.3,26.869471636381768
65734,52.0,,,72.17610163989526,121.37,0.46322,0.922,0.0,162669591684.0,23863116.0,11.1891224,671.0,40.88934,2.72,23.0,1.3,20.176101639895265
65735,38.49,,,58.35340350373884,121.44,0.42428,0.9629,0.0,162693454800.0,41903500.0,11.205800466666666,672.0,23.863116,2.66,24.0,1.3,19.863403503738837
65736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65737,48.03,,,56.79008067479757,121.43,0.50055,0.9568,0.0,162768415164.0,34255572.0,11.239155149999998,674.0,33.056864,2.66,21.0,1.3,8.760080674797571
65738,47.11,,,52.1032978700189,121.33,0.56941,0.9747,0.0,162802670736.0,43986480.0,11.255827166666668,675.0,34.255572,2.66,21.0,1.3,4.9932978700189
65739,63.89,,,71.38670251859153,121.4,0.56115,0.9043,0.0,162846657216.0,44447844.0,11.2724977,676.0,43.98648,2.93,36.0,1.3,7.496702518591533
65740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65741,43.28,,,52.190861378798786,121.49,0.43202,0.963,0.0,162931140508.0,29682698.0,11.305851816666665,678.0,40.035448,2.93,26.0,1.3,8.910861378798785
65742,48.62,,,81.30818221704959,121.11,0.79856,0.9769,0.0,162960823206.0,37419006.0,11.322522066666666,679.0,29.682698,2.93,26.0,1.3,32.688182217049594
65743,47.78,,,70.60703295031361,121.34,0.56266,0.9722,0.0,162998242212.0,39289258.0,11.339200783333332,680.0,37.419006,2.93,27.0,1.3,22.82703295031361
65744,46.46,,,80.84341801137029,121.22,0.70141,0.9781,0.0,163037531470.0,23709638.0,11.355879966666667,681.0,39.289258,2.93,27.0,1.3,34.38341801137029
65745,34.43,,,72.19541556453001,121.22,0.65628,0.9788,0.0,163061241108.0,24353316.0,11.372552483333333,682.0,23.709638,2.77,14.0,1.3,37.76541556453001
65746,29.43,,,63.62003267704366,121.38,0.45193,0.9479,0.0,163085594424.0,23918868.0,11.389236683333333,683.0,24.353316,2.77,14.0,1.3,34.19003267704366
65747,35.65,,,66.67512564575817,121.35,0.53193,0.9675,0.0,163109513292.0,18518556.0,11.4059159,684.0,23.918868,2.77,9.0,1.3,31.025125645758173
65748,29.23,,,55.00702336754654,121.34,0.54342,0.9715,0.0,163128031848.0,39204072.0,11.42259155,685.0,18.518556,2.77,9.0,1.3,25.777023367546537
65749,51.33,,,61.56982361054792,121.4,0.39831,0.958,0.0,163167235920.0,24467838.0,11.439265816666667,686.0,39.204072,2.63,23.0,1.3,10.239823610547923
65750,32.8,,,61.23355834889256,121.16,0.71894,0.9785,0.0,163191703758.0,23586596.0,11.455944983333334,687.0,24.467838,2.63,23.0,1.3,28.43355834889256
65751,30.17,,,49.787611159569096,121.54,0.39139,0.6687,0.0,163215290354.0,35107162.0,11.472630066666666,688.0,23.586596,2.63,15.0,1.3,19.617611159569094
65752,57.28,,,71.53706333941255,121.24,0.6238,0.9776,0.0,163250397516.0,35716248.0,11.489299933333333,689.0,35.107162,2.63,15.0,1.3,14.257063339412554
65753,42.8,,,62.36058160779295,121.38,0.50906,0.9548,0.0,163286113764.0,36951756.0,11.505974583333334,690.0,35.716248,2.63,26.0,1.3,19.560581607792955
65754,53.68,,,72.3940650440311,121.23,0.69092,0.9704,0.0,163323065520.0,31581768.0,11.522644933333334,691.0,36.951756,2.63,26.0,1.3,18.714065044031095
65755,43.42,,,98.93510531707187,121.02,0.9345,0.985,0.0,163354647288.0,33553152.0,11.539318433333333,692.0,31.581768,2.66,22.0,1.3,55.51510531707187
65756,36.86,,,68.57588538662894,121.35,0.54478,0.9751,0.0,163388200440.0,29475447.0,11.555992416666667,693.0,33.553152,2.66,22.0,1.3,31.71588538662894
65757,40.79,,,82.01351368132963,121.22,0.71163,0.9813,0.0,163417675887.0,20970201.0,11.572670516666667,694.0,29.475447,2.66,14.0,1.3,41.22351368132963
65758,32.17,,,70.29608303488725,121.18,0.70775,0.9813,0.0,163438646088.0,34192200.0,11.5893456,695.0,20.970201,2.66,14.0,1.3,38.126083034887245
65759,40.71,,,78.49893193667644,121.31,0.60155,0.9696,0.0,163472838288.0,18259240.0,11.606027616666667,696.0,34.1922,2.53,15.0,1.3,37.78893193667644
65760,34.83,,,66.17954665799601,121.3,0.63428,0.9595,0.0,163491097528.0,29674628.0,11.622703516666666,697.0,18.25924,2.53,15.0,1.3,31.349546657996015
65761,30.59,,,71.33594315258485,121.24,0.64282,0.9783,0.0,163520772156.0,31780308.0,11.63937815,698.0,29.674628,2.53,19.0,1.3,40.74594315258484
65762,50.74,,,66.5191074509356,121.38,0.50884,0.9621,0.0,163552552464.0,30657972.0,11.656051216666667,699.0,31.780308,2.53,19.0,1.3,15.779107450935605
65763,39.54,,,52.060196398969644,121.29,0.55353,0.9748,0.0,163583210436.0,32426814.0,11.6727279,700.0,30.657972,2.53,21.0,1.3,12.520196398969645
65764,49.8,,,56.56898775539261,121.39,0.42323,0.9654,0.0,163615637250.0,46579530.0,11.689402900000001,701.0,32.426814,2.53,21.0,1.3,6.768987755392615
65765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65766,37.11,,,42.95930200590275,121.59,0.22601,0.4807,0.0,163697632596.0,38723916.0,11.722749666666665,703.0,35.415816,2.64,38.0,1.3,5.84930200590275
65767,56.31,,,63.369919011617256,121.23,0.6059,0.9729,0.0,163736356512.0,29368248.0,11.739421533333333,704.0,38.723916,2.64,25.0,1.3,7.059919011617254
65768,39.96,,,61.397392654689305,121.38,0.48936,0.9491,0.0,163765724760.0,41635404.0,11.756096283333333,705.0,29.368248,2.64,25.0,1.3,21.437392654689305
65769,52.65,,,68.3211551763909,121.34,0.56034,0.9738,0.0,163807360164.0,28218312.0,11.7727711,706.0,41.635404,2.59,27.0,1.3,15.671155176390904
65770,38.64,,,60.17360785785145,121.38,0.50872,0.9441,0.0,163835578476.0,34271376.0,11.7894541,707.0,28.218312,2.59,27.0,1.3,21.53360785785145
65771,47.91,,,58.03525714667013,121.31,0.57161,0.9754,0.0,163869849852.0,33705633.0,11.806126916666667,708.0,34.271376,2.59,20.0,1.3,10.125257146670137
65772,39.43,,,80.0121341409155,121.22,0.69479,0.9514,0.0,163903555485.0,18323235.0,11.822801083333333,709.0,33.705633,2.59,20.0,1.3,40.58213414091551
65773,27.68,,,72.19956720723381,121.21,0.67808,0.9636,0.0,163921878720.0,29804268.0,11.839480016666666,710.0,18.323235,2.59,12.0,1.3,44.51956720723381
65774,36.39,,,71.87794898645683,121.31,0.58336,0.9766,0.0,163951682988.0,30147456.0,11.856163766666667,711.0,29.804268,2.59,12.0,1.3,35.48794898645683
65775,45.59,,,82.18768275164827,121.22,0.74073,0.9722,0.0,163981830444.0,25118547.0,11.872836533333333,712.0,30.147456,2.46,16.0,1.3,36.597682751648264
65776,23.71,,,66.35922812867075,121.36,0.50394,0.962,0.0,164006948991.0,24732309.0,11.88952645,713.0,25.118547,2.46,16.0,1.3,42.64922812867075
65777,44.68,,,52.29173647369384,121.72,0.27246,0.6216,0.0,164031681300.0,30446436.0,11.906183083333334,714.0,24.732309,2.46,15.0,1.3,7.611736473693838
65778,40.27,,,54.43297288733389,121.21,0.68916,0.9753,0.0,164062127736.0,32669112.0,11.922862416666668,715.0,30.446436,2.46,15.0,1.3,14.162972887333886
65779,39.08,,,69.13498219024888,121.1,0.54791,0.9719,0.0,164094796848.0,24248492.0,11.939535216666666,716.0,32.669112,2.43,18.0,1.3,30.05498219024888
65780,35.36,,,77.27238322387876,121.04,0.74253,0.9819,0.0,164119045340.0,22456600.0,11.956215266666668,717.0,24.248492,2.43,18.0,1.3,41.91238322387876
65781,34.8,,,87.5931513120533,121.19,0.78164,0.9825,0.0,164141501940.0,40185900.0,11.972893699999998,718.0,22.4566,2.43,21.0,1.3,52.7931513120533
65782,54.29,,,79.995044930024,121.37,0.5431,0.9571,0.0,164181687840.0,30662352.0,11.989565950000001,719.0,40.1859,2.43,21.0,1.3,25.705044930023995
65783,47.16,,,82.43291968769877,121.16,0.79358,0.9821,0.0,164212350192.0,37426848.0,12.006245733333333,720.0,30.662352,2.43,24.0,1.3,35.272919687698774
65784,46.56,,,82.96674311701648,121.29,0.66209,0.9794,0.0,164249777040.0,37574328.0,12.02292,721.0,37.426848,2.43,24.0,1.3,36.406743117016475
65785,53.14,,,87.87278912239566,121.15,0.76909,0.9833,0.0,164287351368.0,32135040.0,12.039589133333333,722.0,37.574328,2.39,22.0,1.3,34.73278912239566
65786,39.43,,,66.5653629682872,121.31,0.5926,0.9743,0.0,164319486408.0,31297644.0,12.056262916666666,723.0,32.13504,2.39,22.0,1.3,27.135362968287204
65787,28.85,,,83.23872954868578,121.24,0.72803,0.9813,0.0,164350784052.0,10580472.0,12.072943566666668,724.0,31.297644,2.39,10.0,1.3,54.38872954868578
65788,33.88,,,82.97228696463944,121.21,0.77927,0.9807,0.0,164361364524.0,38608208.0,12.089621783333333,725.0,10.580472,2.39,10.0,1.3,49.092286964639435
65789,46.98,,,71.81836830020994,121.3,0.56518,0.9755,0.0,164399972732.0,32886568.0,12.1063004,726.0,38.608208,2.36,24.0,1.3,24.838368300209943
65790,52.25,,,58.79081762888041,121.4,0.45765,0.9538,0.0,164432859300.0,42432636.0,12.122971516666667,727.0,32.886568,2.36,24.0,1.3,6.540817628880411
65791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65795,57.7,,,62.4328557611089,121.25,0.63754,0.9771,0.0,164636990304.0,30494436.0,12.206330466666666,732.0,40.370928,2.41,28.0,1.3,4.732855761108894
65796,36.38,,,72.59123896824225,121.23,0.70503,0.9784,0.0,164667484740.0,39579300.0,12.223010716666666,733.0,30.494436,2.41,28.0,1.3,36.21123896824225
65797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65798,53.31,,,59.74676109973362,121.26,0.6305,0.9778,0.0,164744772576.0,37754484.0,12.256353950000001,735.0,37.708536,2.41,31.0,1.3,6.436761099733616
65799,40.69,,,61.86026984004605,121.34,0.53252,0.9753,0.0,164782527060.0,25834176.0,12.2730351,736.0,37.754484,2.38,20.0,1.3,21.170269840046053
65800,31.0,,,91.69527268859505,121.08,0.84197,0.9815,0.0,164808361236.0,11618256.0,12.289714983333333,737.0,25.834176,2.38,20.0,1.3,60.695272688595054
65801,21.4,,,77.60119147253167,121.24,0.61519,0.9404,0.0,164819979492.0,30138684.0,12.306392383333334,738.0,11.618256,2.38,12.0,1.3,56.20119147253167
65802,25.24,,,61.45841197255484,121.45,0.44924,0.798,0.0,164850118176.0,7502412.0,12.323067816666667,739.0,30.138684,2.38,12.0,1.3,36.21841197255485
65803,26.05,,,65.07193101461041,121.18,0.64863,0.9792,0.0,164857620588.0,26004048.0,12.339752716666668,740.0,7.502412,2.38,7.0,1.3,39.021931014610416
65804,28.75,,,36.152634436607954,121.66,0.20217,0.4657,0.0,164883624636.0,24547932.0,12.356418566666667,741.0,26.004048,2.38,7.0,1.3,7.402634436607954
65805,42.7,,,60.682068128229574,121.28,0.60454,0.9623,0.0,164908172568.0,33778188.0,12.37309155,742.0,24.547932,2.27,15.0,1.3,17.98206812822957
65806,49.51,,,61.691446157587926,121.34,0.52807,0.9474,0.0,164941950756.0,30921660.0,12.389766283333334,743.0,33.778188,2.27,15.0,1.3,12.181446157587928
65807,24.92,,,70.66581652243687,121.37,0.5571,0.9763,0.0,164972872416.0,18894263.0,12.406456383333333,744.0,30.92166,2.27,17.0,1.3,45.74581652243687
65808,38.52,,,77.59952174703709,121.17,0.75601,0.9802,0.0,164991766679.0,30557077.0,12.42311945,745.0,18.894263,2.27,17.0,1.3,39.079521747037084
65809,43.31,,,56.323868371463604,121.52,0.2625,0.7095,0.0,165022323756.0,44078892.0,12.439792466666667,746.0,30.557077,2.33,25.0,1.3,13.013868371463602
65810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65811,49.67,,,77.71864995216681,120.99,0.96385,0.9827,0.0,165107982732.0,33865585.0,12.4731456,748.0,41.580084,2.33,30.0,1.3,28.048649952166812
65812,33.78,,,101.37740585351524,121.05,0.86827,0.9795,0.0,165141848317.0,23401237.0,12.489834616666666,749.0,33.865585,2.33,30.0,1.3,67.59740585351524
65813,44.13,,,86.34675274542901,121.15,0.71446,0.9789,0.0,165165249554.0,24601396.0,12.5064977,750.0,23.401237,2.33,13.0,1.3,42.21675274542901
65814,13.86,,,71.0077531341775,121.36,0.51166,0.9548,0.0,165189850950.0,22482327.0,12.523182499999999,751.0,24.601396,2.33,13.0,1.3,57.147753134177506
65815,44.28,,,81.75774472751601,121.01,0.92339,0.9827,0.0,165212333277.0,29253651.0,12.539844833333332,752.0,22.482327,2.22,12.0,1.3,37.47774472751601
65816,44.67,,,69.0793405090766,121.51,0.37072,0.8927,0.0,165241586928.0,36614964.0,12.556518616666667,753.0,29.253651,2.22,12.0,1.3,24.4093405090766
65817,45.0,,,61.208409794613274,121.25,0.63211,0.9765,0.0,165278201892.0,32671404.0,12.573192966666666,754.0,36.614964,2.22,19.0,1.3,16.208409794613274
65818,54.69,,,57.42436399168665,121.36,0.41251,0.9651,0.0,165310873296.0,36005655.0,12.5898661,755.0,32.671404,2.22,19.0,1.3,2.7343639916866493
65819,24.94,,,73.69244869440398,121.25,0.61882,0.9602,0.0,165346878951.0,19291605.0,12.606554716666666,756.0,36.005655,2.12,21.0,1.3,48.75244869440398
65820,29.55,,,51.619072231526395,121.38,0.48731,0.8737,0.0,165366170556.0,25287640.0,12.623217516666667,757.0,19.291605,2.12,21.0,1.3,22.069072231526395
65821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65823,54.0,,,63.95485031409453,121.32,0.5567,0.9768,0.0,165488540364.0,36785308.0,12.673230499999999,760.0,41.796012,2.12,37.0,1.3,9.954850314094529
65824,38.58,,,56.51877406041408,121.51,0.32512,0.7967,0.0,165525325672.0,29915000.0,12.689904149999998,761.0,36.785308,2.12,37.0,1.3,17.938774060414083
65825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65826,32.84,,,35.070334784342485,121.59,0.23847,0.5523,0.0,165598708656.0,21115836.0,12.723247533333334,763.0,43.467984,2.03,24.0,1.3,2.2303347843424817
65827,38.84,,,52.978876181720636,121.09,0.69607,0.974,0.0,165619824492.0,26538887.0,12.739921166666667,764.0,21.115836,2.03,14.0,1.3,14.138876181720633
65828,41.97,,,56.87192357123112,121.25,0.54529,0.9624,0.0,165646363379.0,37562485.0,12.756596433333334,765.0,26.538887,2.03,14.0,1.3,14.901923571231123
65829,44.92,,,63.86311834945259,121.3,0.47406,0.9499,0.0,165683925864.0,20595660.0,12.773275633333332,766.0,37.562485,2.03,18.0,1.3,18.94311834945259
65830,30.99,,,70.97581631570357,121.08,0.75655,0.9836,0.0,165704521524.0,20311416.0,12.789953933333333,767.0,20.59566,2.03,18.0,1.3,39.98581631570357
65831,20.93,,,58.24449439740043,121.36,0.38426,0.9586,0.0,165724832940.0,29696340.0,12.8066311,768.0,20.311416,2.03,12.0,1.3,37.31449439740043
65832,48.44,,,75.31359190481585,121.11,0.7331,0.9819,0.0,165754529280.0,30226020.0,12.82330505,769.0,29.69634,2.03,12.0,1.3,26.873591904815854
65833,42.14,,,70.76651581634628,121.16,0.67938,0.9797,0.0,165784755300.0,27438000.0,12.839979366666666,770.0,30.22602,2.03,19.0,1.3,28.626515816346284
65834,27.16,,,83.07106364750474,121.13,0.70781,0.9708,0.0,165812193300.0,22450128.0,12.8566585,771.0,27.438,2.03,19.0,1.3,55.91106364750475
65835,37.41,,,52.34457878176588,121.17,0.47548,0.8869,0.0,165834643428.0,15894828.0,12.873336633333334,772.0,22.450128,1.95,9.0,1.3,14.934578781765886
65836,7.71,,,47.97910356550198,121.25,0.19936,0.7379,0.0,165850538256.0,21429864.0,12.890026116666666,773.0,15.894828,1.95,9.0,1.3,40.26910356550198
65837,41.92,,,47.421292796077026,121.15,0.54607,0.9747,0.0,165871968120.0,25149012.0,12.906685433333333,774.0,21.429864,1.95,11.0,1.3,5.501292796077024
65838,38.99,,,58.61606110033809,121.0,0.48644,0.9571,0.0,165897117132.0,32578908.0,12.923361,775.0,25.149012,1.95,11.0,1.3,19.626061100338084
65839,35.05,,,42.26231747019116,121.25,0.21419,0.5713,0.0,165929696040.0,30992424.0,12.940036066666666,776.0,32.578908,1.87,18.0,1.3,7.212317470191159
65840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65841,30.32,,,70.11798792492476,120.82,0.63113,0.9778,0.0,165989414340.0,35907324.0,12.973387766666667,778.0,28.725876,1.87,26.0,1.3,39.79798792492476
65842,50.57,,,90.18779070077444,120.66,0.80603,0.9838,0.0,166025321664.0,32273148.0,12.99005925,779.0,35.907324,1.87,26.0,1.3,39.61779070077444
65843,49.28,,,68.99724544725595,120.9,0.53742,0.9645,0.0,166057594812.0,41658336.0,13.006729966666667,780.0,32.273148,1.87,30.0,1.3,19.717245447255948
65844,51.6,,,76.33171633188616,120.86,0.55473,0.9745,0.0,166099253148.0,24317784.0,13.023409383333334,781.0,41.658336,1.87,30.0,1.3,24.731716331886155
65845,34.94,,,69.07597109128587,120.74,0.75016,0.9792,0.0,166123570932.0,24740814.0,13.0400822,782.0,24.317784,1.88,17.0,1.3,34.13597109128587
65846,13.42,,,83.54924105901775,120.73,0.70908,0.9813,0.0,166148311746.0,16025862.0,13.056771166666666,783.0,24.740814,1.88,17.0,1.3,70.12924105901774
65847,40.51,,,78.40981307827018,120.69,0.72684,0.9821,0.0,166164337608.0,32217174.0,13.073429449999999,784.0,16.025862,1.88,10.0,1.3,37.89981307827018
65848,42.58,,,72.66648482009266,120.77,0.64633,0.9789,0.0,166196554782.0,26453007.0,13.090110366666666,785.0,32.217174,1.88,10.0,1.3,30.086484820092664
65849,18.09,,,73.79367720530423,120.99,0.43765,0.9665,0.0,166223007789.0,12267651.0,13.10680045,786.0,26.453007,1.73,10.0,1.3,55.70367720530423
65850,40.74,,,72.87167809699355,120.73,0.69727,0.9767,0.0,166235275440.0,36534948.0,13.123456933333333,787.0,12.267651,1.73,10.0,1.3,32.13167809699355
65851,48.09,,,84.86143831108815,120.66,0.75058,0.9791,0.0,166271810388.0,44117476.0,13.140131683333333,788.0,36.534948,1.73,35.0,1.3,36.77143831108815
65852,63.97,,,91.80172733849226,120.72,0.77089,0.9793,0.0,166315927864.0,33758996.0,13.156802616666665,789.0,44.117476,1.73,35.0,1.3,27.831727338492257
65853,41.56,,,53.098127833971986,121.03,0.42357,0.7373,0.0,166349686860.0,39816351.0,13.173481149999999,790.0,33.758996,1.73,27.0,1.3,11.538127833971984
65854,42.46,,,65.12012359293668,120.93,0.43204,0.9505,0.0,166389503211.0,23122161.0,13.190155299999999,791.0,39.816351,1.73,27.0,1.3,22.660123592936678
65855,47.43,,,85.7992690746641,120.53,0.911,0.9837,0.0,166412625372.0,43707528.0,13.206825816666667,792.0,23.122161,1.67,24.0,1.3,38.369269074664096
65856,50.6,,,79.49556150482684,120.88,0.5228,0.9577,0.0,166456332900.0,33117680.0,13.223500033333332,793.0,43.707528,1.67,24.0,1.3,28.895561504826837
65857,44.89,,,74.61433581730891,120.75,0.65202,0.9791,0.0,166489450580.0,31898752.0,13.240171866666666,794.0,33.11768,1.67,25.0,1.3,29.724335817308912
65858,48.84,,,75.53380982973586,120.74,0.62401,0.9783,0.0,166521349332.0,40026192.0,13.2568449,795.0,31.898752,1.67,25.0,1.3,26.693809829735855
65859,45.09,,,73.66308354011959,120.86,0.57008,0.9605,0.0,166561375524.0,28291404.0,13.273520466666668,796.0,40.026192,1.62,27.0,1.3,28.573083540119583
65860,50.41,,,55.28995205798272,120.83,0.59554,0.9586,0.0,166589666928.0,42437316.0,13.290193066666665,797.0,28.291404,1.62,27.0,1.3,4.87995205798272
65861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65862,58.03,,,78.98035056244811,120.63,0.84716,0.9816,0.0,166677994128.0,25652160.0,13.323535966666666,799.0,45.889884,1.62,35.0,1.3,20.950350562448108
65863,24.3,,,90.45091117004378,120.7,0.7462,0.9825,0.0,166703646288.0,32100228.0,13.340223033333332,800.0,25.65216,1.62,23.0,1.3,66.15091117004378
65864,45.6,,,91.2083862719275,120.61,0.77416,0.9775,0.0,166735746516.0,33452712.0,13.356884666666668,801.0,32.100228,1.62,23.0,1.3,45.60838627192749
65865,63.64,,,64.84254804388979,120.83,0.48453,0.9597,0.0,166769199228.0,46392898.0,13.373554516666667,802.0,33.452712,1.65,39.0,1.3,1.2025480438897915
65866,47.45,,,69.09083718533795,120.99,0.50082,0.9547,0.0,166815592126.0,31385966.0,13.390229849999999,803.0,46.392898,1.65,39.0,1.3,21.640837185337944
65867,49.84,,,57.850946108199636,120.96,0.47156,0.9545,0.0,166846978092.0,37192824.0,13.406905266666666,804.0,31.385966,1.65,23.0,1.3,8.010946108199633
65868,44.28,,,65.79295426057872,120.94,0.55856,0.9768,0.0,166884170916.0,35047956.0,13.42357935,805.0,37.192824,1.65,23.0,1.3,21.512954260578724
65869,43.42,,,73.86836471796495,120.82,0.60907,0.9668,0.0,166919218872.0,18959006.0,13.440257433333333,806.0,35.047956,1.6,21.0,1.3,30.44836471796495
65870,34.83,,,57.190129668783385,120.9,0.54488,0.9562,0.0,166938177878.0,32416120.0,13.456937733333332,807.0,18.959006,1.6,21.0,1.3,22.360129668783387
65871,33.05,,,69.0525726334749,120.8,0.55902,0.9744,0.0,166970593998.0,30325926.0,13.473619566666667,808.0,32.41612,1.6,22.0,1.3,36.0025726334749
65872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65874,57.91,,,66.86861363971506,120.79,0.6489,0.9717,0.0,167093021940.0,31363920.0,13.523637383333332,811.0,44.626896,1.6,48.0,1.3,8.958613639715068
65875,38.75,,,72.1941496348956,120.78,0.66803,0.9785,0.0,167124385860.0,35758716.0,13.540321066666667,812.0,31.36392,1.71,23.0,1.3,33.444149634895595
65876,42.11,,,71.99107602733844,120.96,0.45072,0.955,0.0,167160144576.0,23689752.0,13.556993816666667,813.0,35.758716,1.71,23.0,1.3,29.881076027338437
65877,35.28,,,66.33902785416396,120.78,0.62667,0.9762,0.0,167183834328.0,31049280.0,13.573675433333333,814.0,23.689752,1.71,14.0,1.3,31.059027854163958
65878,44.13,,,71.55390248778475,120.93,0.47769,0.9532,0.0,167214883608.0,36033276.0,13.590348883333332,815.0,31.04928,1.71,14.0,1.3,27.42390248778475
65879,46.35,,,61.76540708731712,120.88,0.52837,0.9526,0.0,167250916884.0,22203688.0,13.6070216,816.0,36.033276,1.89,20.0,1.3,15.41540708731712
65880,35.89,,,52.96538074166484,120.91,0.48614,0.9638,0.0,167273120572.0,36439112.0,13.623703133333333,817.0,22.203688,1.89,20.0,1.3,17.075380741664837
65881,43.64,,,77.02174821607372,120.69,0.69656,0.9757,0.0,167309559684.0,21021249.0,13.640376116666665,818.0,36.439112,1.89,16.0,1.3,33.38174821607372
65882,37.59,,,64.2928657466793,120.73,0.59178,0.9552,0.0,167330580933.0,32936615.0,13.657057,819.0,21.021249,1.89,16.0,1.3,26.702865746679294
65883,30.82,,,64.7336179657777,120.75,0.57108,0.9752,0.0,167363517548.0,26828440.0,13.673739833333334,820.0,32.936615,1.89,16.0,1.3,33.913617965777696
65884,45.56,,,69.35339737358322,120.73,0.60545,0.9705,0.0,167390345988.0,33639768.0,13.6904113,821.0,26.82844,1.89,16.0,1.3,23.79339737358322
65885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65886,42.75,,,65.30813062646631,120.71,0.60895,0.9707,0.0,167464359372.0,24506412.0,13.723766916666667,823.0,40.373616,1.98,26.0,1.3,22.55813062646631
65887,46.97,,,67.37468006341456,120.71,0.64513,0.9763,0.0,167488865784.0,40266184.0,13.740448733333332,824.0,24.506412,1.98,21.0,1.3,20.40468006341456
65888,35.78,,,68.43451718322582,120.81,0.54124,0.957,0.0,167529131968.0,22967084.0,13.757121466666666,825.0,40.266184,1.98,21.0,1.3,32.65451718322582
65889,35.24,,,88.41830647569253,120.45,0.94963,0.9841,0.0,167552099052.0,20221032.0,13.773794283333332,826.0,22.967084,1.9,13.0,1.3,53.17830647569253
65890,35.78,,,97.94763238481377,120.58,0.8449,0.9818,0.0,167572320084.0,37895316.0,13.79047025,827.0,20.221032,1.9,13.0,1.3,62.16763238481377
65891,54.38,,,96.83209953559377,120.66,0.74526,0.9784,0.0,167610215400.0,29174340.0,13.807145666666665,828.0,37.895316,1.9,23.0,1.3,42.45209953559377
65892,39.69,,,83.32781009849606,120.73,0.67716,0.9746,0.0,167639389740.0,32084950.0,13.823821066666666,829.0,29.17434,1.9,23.0,1.3,43.63781009849606
65893,40.32,,,65.3316276046489,120.94,0.41814,0.9633,0.0,167671474690.0,33149282.0,13.840495016666667,830.0,32.08495,1.9,16.0,1.3,25.0116276046489
65894,37.68,,,62.19590468787621,120.88,0.56966,0.9762,0.0,167704623972.0,13805754.0,13.857167650000001,831.0,33.149282,1.9,16.0,1.3,24.51590468787621
