seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
64512,34.86,,,53.54862336154797,121.4,0.42107,0.9599,0.0,125080089541.0,27058703.0,8.287538333333334,497.0,27.749029,4.16,13.0,1.7,18.688623361547968
64513,37.21,,,58.84947066910767,121.25,0.64907,0.9745,0.0,125107148244.0,16212921.0,8.304214966666667,498.0,27.058703,4.16,13.0,1.7,21.639470669107666
64514,21.88,,,67.57675950765275,121.2,0.6634,0.9743,0.0,125123361165.0,33424527.0,8.3209026,499.0,16.212921,4.07,11.0,1.7,45.69675950765276
64515,52.85,,,87.55307135778743,121.06,0.78257,0.9812,0.0,125156785692.0,26199018.0,8.337557,500.0,33.424527,4.07,11.0,1.7,34.70307135778743
64516,27.06,,,89.04943723300477,121.08,0.78799,0.9815,0.0,125182984710.0,26944683.0,8.3542434,501.0,26.199018,4.07,29.0,1.7,61.989437233004764
64517,39.62,,,89.67940317964444,121.11,0.68954,0.9673,0.0,125209929393.0,33836367.0,8.370924733333334,502.0,26.944683,4.07,29.0,1.7,50.05940317964444
64518,51.36,,,81.69166550343263,121.22,0.67858,0.9736,0.0,125243765760.0,28753308.0,8.387594566666667,503.0,33.836367,4.07,19.0,1.7,30.33166550343263
64519,35.83,,,60.148505687374175,121.47,0.41445,0.9641,0.0,125272519068.0,31163796.0,8.404267433333334,504.0,28.753308,4.07,19.0,1.7,24.318505687374177
64520,31.37,,,64.51141381553853,121.29,0.60585,0.9754,0.0,125303682864.0,9899664.0,8.42095015,505.0,31.163796,4.06,22.0,1.7,33.14141381553853
64521,23.01,,,57.83733145711081,121.39,0.49247,0.9629,0.0,125313582528.0,26681088.0,8.437629783333334,506.0,9.899664,4.06,22.0,1.7,34.8273314571108
64522,29.32,,,61.021803082852294,121.38,0.44126,0.9542,0.0,125340263616.0,24561048.0,8.4543131,507.0,26.681088,4.06,8.0,1.6,31.701803082852294
64523,41.78,,,75.37915832019283,121.21,0.70375,0.9748,0.0,125364824664.0,31708248.0,8.470985116666666,508.0,24.561048,4.06,8.0,1.7,33.59915832019283
64524,49.27,,,74.0873232126783,121.28,0.61851,0.9768,0.0,125396532912.0,43710360.0,8.487654966666666,509.0,31.708248,4.06,17.0,1.6,24.817323212678296
64525,56.48,,,83.11743400336405,121.18,0.74243,0.9779,0.0,125440243272.0,40804884.0,8.5043257,510.0,43.71036,4.06,17.0,1.6,26.637434003364056
64526,59.87,,,89.54054250420772,121.13,0.7748,0.9819,0.0,125481048156.0,42989664.0,8.52099725,511.0,40.804884,4.06,50.0,1.6,29.670542504207724
64527,52.48,,,87.63668245526027,121.22,0.66005,0.9763,0.0,125524037820.0,36462064.0,8.537671383333333,512.0,42.989664,4.06,50.0,1.7,35.156682455260274
64528,47.17,,,84.27811925750798,121.06,0.82369,0.9732,0.0,125560499884.0,24839312.0,8.554345483333332,513.0,36.462064,4.06,49.0,1.7,37.10811925750798
64529,31.92,,,81.83483943372767,121.2,0.59809,0.9535,0.0,125585339196.0,29288016.0,8.57102605,514.0,24.839312,4.06,49.0,1.6,49.914839433727664
64530,36.74,,,65.35224444803801,121.43,0.40677,0.9599,0.0,125614627212.0,24153804.0,8.587706800000001,515.0,29.288016,3.97,17.0,1.7,28.612244448038005
64531,37.95,,,62.858293691973934,121.2,0.65128,0.9777,0.0,125638781016.0,29350068.0,8.604381983333333,516.0,24.153804,3.97,17.0,1.6,24.90829369197393
64532,43.54,,,67.01876241544295,121.36,0.44857,0.9582,0.0,125668131084.0,37741860.0,8.621055583333334,517.0,29.350068,3.97,15.0,1.6,23.47876241544295
64533,51.17,,,75.48854175594785,121.09,0.76555,0.9834,0.0,125705872944.0,35022636.0,8.637727850000001,518.0,37.74186,3.97,15.0,1.6,24.318541755947848
64534,48.95,,,72.68855797560309,121.24,0.61026,0.9733,0.0,125740895580.0,39550560.0,8.65440045,519.0,35.022636,3.98,26.0,1.6,23.738557975603086
64535,54.47,,,83.4713555699423,121.15,0.70683,0.9786,0.0,125780446140.0,42203868.0,8.671072566666668,520.0,39.55056,3.98,26.0,1.6,29.001355569942305
64536,58.63,,,79.60814617234314,121.1,0.74292,0.9784,0.0,125822650008.0,41614788.0,8.687745133333333,521.0,42.203868,3.98,59.0,1.7,20.978146172343138
64537,50.08,,,83.90351939597957,121.15,0.71983,0.9803,0.0,125864264796.0,37072716.0,8.704422833333332,522.0,41.614788,3.98,59.0,1.7,33.823519395979574
64538,59.44,,,90.40089310697469,121.0,0.86102,0.9806,0.0,125901337512.0,38198918.0,8.72109275,523.0,37.072716,3.98,45.0,1.7,30.960893106974694
64539,42.93,,,85.30461273498462,121.12,0.69798,0.9682,0.0,125939536430.0,27228526.0,8.737764566666668,524.0,38.198918,3.98,45.0,1.7,42.374612734984616
64540,29.2,,,89.4123855176698,121.06,0.76422,0.9775,0.0,125966764956.0,25727412.0,8.754455766666666,525.0,27.228526,7.02,61.0,1.7,60.2123855176698
64541,49.15,,,89.16767686279252,121.11,0.77057,0.9804,0.0,125992492368.0,33101412.0,8.771111333333332,526.0,25.727412,7.02,61.0,1.7,40.01767686279252
64542,35.03,,,92.36377471475649,121.07,0.78497,0.9792,0.0,126025593780.0,34356588.0,8.787793783333333,527.0,33.101412,7.02,24.0,1.7,57.33377471475649
64543,53.71,,,95.01441740901302,121.0,0.85767,0.982,0.0,126059950368.0,33497424.0,8.804466016666668,528.0,34.356588,7.02,24.0,1.7,41.30441740901302
64544,47.95,,,93.86327261990402,121.09,0.68549,0.9792,0.0,126093447792.0,41413221.0,8.82113885,529.0,33.497424,6.86,25.0,1.7,45.91327261990402
64545,52.76,,,87.08572315603895,121.08,0.73892,0.979,0.0,126134861013.0,35588247.0,8.837813266666666,530.0,41.413221,6.86,25.0,1.7,34.325723156038954
64546,52.06,,,84.95755202976495,121.13,0.66005,0.9682,0.0,126170449260.0,39965352.0,8.854486233333335,531.0,35.588247,6.86,44.0,1.7,32.89755202976495
64547,52.28,,,66.35627844234656,121.24,0.60053,0.9738,0.0,126210414612.0,42190716.0,8.8711585,532.0,39.965352,6.86,44.0,1.7,14.076278442346563
64548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64549,52.84,,,68.58172171750718,121.17,0.67918,0.975,0.0,126291746712.0,41673120.0,8.904501983333335,534.0,39.141384,6.86,46.0,1.7,15.741721717507176
64550,56.92,,,74.01487258437348,121.11,0.66055,0.9769,0.0,126333419832.0,41875164.0,8.921176366666666,535.0,41.67312,7.03,43.0,1.7,17.094872584373476
64551,59.2,,,85.04000900750808,121.13,0.70316,0.977,0.0,126375294996.0,44072916.0,8.93784875,536.0,41.875164,7.03,43.0,1.7,25.840009007508073
64552,59.07,,,83.44117166270269,121.05,0.77301,0.9829,0.0,126419367912.0,45127557.0,8.95453,537.0,44.072916,7.03,59.0,1.7,24.371171662702686
64553,65.17,,,83.41996771621493,121.15,0.68682,0.9797,0.0,126464495469.0,45659979.0,8.9712136,538.0,45.127557,7.03,59.0,1.7,18.249967716214925
64554,55.44,,,87.39422244866323,121.11,0.72988,0.9787,0.0,126510155448.0,38034288.0,8.987887516666666,539.0,45.659979,7.59,95.0,1.7,31.95422244866323
64555,53.22,,,81.90802900992406,121.17,0.69553,0.9791,0.0,126548189736.0,39523008.0,9.004560766666666,540.0,38.034288,7.59,95.0,1.7,28.688029009924065
64556,47.03,,,95.74021976528277,121.12,0.7553,0.9774,0.0,126587712744.0,27081168.0,9.021240083333334,541.0,39.523008,7.59,58.0,1.7,48.71021976528277
64557,36.16,,,87.9236490656444,121.1,0.73713,0.9784,0.0,126614793912.0,12828348.0,9.037913333333334,542.0,27.081168,7.59,58.0,1.7,51.7636490656444
64558,21.0,,,75.21321064066122,121.18,0.59147,0.9691,0.0,126627622260.0,36373224.0,9.05460005,543.0,12.828348,7.59,13.0,1.7,54.21321064066122
64559,49.95,,,81.39904787482277,121.1,0.71022,0.9792,0.0,126663995484.0,35154364.0,9.071262033333333,544.0,36.373224,7.59,13.0,1.7,31.449047874822767
64560,55.1,,,79.58919069474496,121.05,0.69849,0.9733,0.0,126699149848.0,42256004.0,9.087932599999998,545.0,35.154364,7.3,29.0,1.7,24.489190694744956
64561,48.7,,,57.13240688580825,121.52,0.26594,0.6304,0.0,126741405852.0,37259100.0,9.104609633333332,546.0,42.256004,7.3,29.0,1.7,8.432406885808248
64562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64563,50.72,,,60.38244127355714,121.24,0.53146,0.8559,0.0,126817204092.0,40853016.0,9.1379525,548.0,38.53914,7.3,46.0,1.7,9.662441273557143
64564,52.91,,,70.48005044978107,121.22,0.59357,0.9733,0.0,126858057108.0,36852708.0,9.154627716666665,549.0,40.853016,7.28,48.0,1.7,17.57005044978108
64565,59.01,,,63.755008112992435,121.23,0.54831,0.9751,0.0,126894909816.0,47021184.0,9.171298333333334,550.0,36.852708,7.28,48.0,1.7,4.745008112992437
64566,58.15,,,60.03309364792949,121.27,0.41177,0.9535,0.0,126941931000.0,39706056.0,9.187969316666665,551.0,47.021184,7.28,55.0,1.7,1.883093647929492
64567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64568,43.86,,,57.12862543931678,121.3,0.49254,0.9662,0.0,127013236872.0,38699796.0,9.221314533333333,553.0,31.599816,7.28,43.0,1.7,13.268625439316779
64569,52.65,,,71.17913916797997,121.19,0.59739,0.9661,0.0,127051936668.0,36740196.0,9.237985866666666,554.0,38.699796,7.28,43.0,1.7,18.52913916797997
64570,51.72,,,78.237830314232,121.02,0.75957,0.9778,0.0,127088676864.0,25100160.0,9.254658533333332,555.0,36.740196,7.09,34.0,1.7,26.517830314232
64571,15.92,,,44.6428141584471,121.62,0.24955,0.6004,0.0,127113777024.0,17473104.0,9.27133845,556.0,25.10016,7.09,34.0,1.7,28.7228141584471
64572,41.37,,,49.53299677944315,121.41,0.42659,0.9665,0.0,127131250128.0,30369300.0,9.2880109,557.0,17.473104,7.09,16.0,1.7,8.162996779443155
64573,38.68,,,50.96025702674431,121.26,0.6012,0.9743,0.0,127161619428.0,34286040.0,9.304685466666665,558.0,30.3693,7.09,16.0,1.7,12.280257026744309
64574,41.33,,,55.66161251212131,121.44,0.4086,0.9656,0.0,127195905468.0,27978072.0,9.321367633333333,559.0,34.28604,6.85,26.0,1.7,14.33161251212131
64575,43.09,,,63.10368206416032,121.27,0.60419,0.9717,0.0,127223883540.0,26890152.0,9.338038233333332,560.0,27.978072,6.85,26.0,1.7,20.013682064160314
64576,25.35,,,49.41408246360489,121.3,0.54795,0.958,0.0,127250773692.0,19934680.0,9.354726083333333,561.0,26.890152,6.85,17.0,1.7,24.06408246360489
64577,36.49,,,74.89653099951154,121.18,0.70483,0.9786,0.0,127270708372.0,27195812.0,9.371384333333333,562.0,19.93468,6.85,17.0,1.7,38.40653099951154
64578,41.24,,,78.47624139298273,120.98,0.73559,0.9804,0.0,127297904184.0,34640448.0,9.388058233333334,563.0,27.195812,6.85,11.0,1.7,37.23624139298273
64579,42.05,,,70.96212955845516,121.23,0.54651,0.9687,0.0,127332544632.0,36816972.0,9.404734,564.0,34.640448,6.85,11.0,1.7,28.912129558455163
64580,54.45,,,79.10214620698508,120.93,0.70712,0.9747,0.0,127369361604.0,16358744.0,9.4214038,565.0,36.816972,6.78,27.0,1.7,24.65214620698508
64581,13.7,,,69.53780350429712,121.13,0.62526,0.9601,0.0,127385720348.0,21610872.0,9.438093016666667,566.0,16.358744,6.78,27.0,1.7,55.83780350429711
64582,22.88,,,79.65133442138173,121.08,0.59683,0.9746,0.0,127407331220.0,20238412.0,9.454770333333332,567.0,21.610872,6.78,14.0,1.7,56.77133442138174
64583,41.12,,,83.25675839457375,120.62,0.80527,0.9815,0.0,127427569632.0,26513912.0,9.471433083333332,568.0,20.238412,6.78,14.0,1.7,42.136758394573754
64584,31.52,,,80.25481499053716,120.78,0.63935,0.975,0.0,127454083544.0,28698344.0,9.4881147,569.0,26.513912,6.56,12.0,1.7,48.73481499053716
64585,31.29,,,89.34573797922798,120.66,0.76483,0.9803,0.0,127482781888.0,17746208.0,9.5047925,570.0,28.698344,6.56,12.0,1.7,58.05573797922798
64586,39.08,,,77.97072578881263,120.72,0.65142,0.9778,0.0,127500528096.0,38745588.0,9.5214657,571.0,17.746208,6.56,11.0,1.7,38.89072578881263
64587,49.57,,,71.4535811618939,120.92,0.47646,0.9669,0.0,127539273684.0,36255996.0,9.538137650000001,572.0,38.745588,6.56,11.0,1.7,21.883581161893893
64588,52.01,,,72.35124833697073,120.68,0.69506,0.9811,0.0,127575529680.0,32110284.0,9.554815916666666,573.0,36.255996,6.56,38.0,1.7,20.34124833697073
64589,42.11,,,65.65500112570666,120.87,0.47384,0.9729,0.0,127607639964.0,37752096.0,9.571488116666666,574.0,32.110284,6.56,38.0,1.7,23.545001125706662
64590,47.19,,,67.23236757028216,120.86,0.54074,0.9663,0.0,127645392060.0,30302352.0,9.58816265,575.0,37.752096,6.35,26.0,1.7,20.042367570282167
64591,50.82,,,72.59879665362473,120.75,0.70877,0.9817,0.0,127675694412.0,39977916.0,9.604833933333333,576.0,30.302352,6.35,26.0,1.7,21.77879665362473
64592,47.17,,,83.55534927653531,120.66,0.7368,0.9804,0.0,127715672328.0,38282136.0,9.6215104,577.0,39.977916,6.35,35.0,1.7,36.38534927653531
64593,56.28,,,90.15819426129612,120.6,0.797,0.9807,0.0,127753954464.0,36524628.0,9.638181066666668,578.0,38.282136,6.35,35.0,1.7,33.878194261296116
64594,51.81,,,73.8470637421372,120.71,0.62685,0.977,0.0,127790479092.0,43329780.0,9.6548541,579.0,36.524628,6.32,38.0,1.7,22.037063742137192
64595,53.53,,,79.60913930448714,120.72,0.63406,0.9681,0.0,127833808872.0,34330812.0,9.671526550000001,580.0,43.32978,6.32,38.0,1.7,26.079139304487143
64596,50.76,,,77.76709344700737,120.66,0.71222,0.9744,0.0,127868139684.0,32472228.0,9.688198183333332,581.0,34.330812,6.32,38.0,1.7,27.00709344700737
64597,35.56,,,80.44337103662647,120.54,0.64303,0.9763,0.0,127900611912.0,32412356.0,9.70487415,582.0,32.472228,6.32,38.0,1.7,44.88337103662647
64598,49.71,,,75.99171428589399,120.67,0.59962,0.974,0.0,127933024268.0,28746592.0,9.721545033333333,583.0,32.412356,6.32,24.0,1.7,26.28171428589399
64599,37.28,,,65.91659160004315,120.72,0.58385,0.9738,0.0,127961770860.0,30266484.0,9.738226433333333,584.0,28.746592,6.32,24.0,1.7,28.636591600043147
64600,40.24,,,84.71903654317036,120.6,0.74508,0.9802,0.0,127992037344.0,34008432.0,9.754904250000001,585.0,30.266484,6.14,25.0,1.7,44.47903654317036
64601,53.82,,,71.1006107740152,120.64,0.62758,0.9691,0.0,128026045776.0,41156399.0,9.7715748,586.0,34.008432,6.14,25.0,1.7,17.280610774015194
64602,53.73,,,87.55228014684104,120.49,0.77959,0.9812,0.0,128067202175.0,43067077.0,9.7882472,587.0,41.156399,6.14,33.0,1.7,33.822280146841045
64603,52.47,,,92.40315876325653,120.52,0.78313,0.9834,0.0,128110269252.0,30298404.0,9.804920650000001,588.0,43.067077,6.14,33.0,1.7,39.93315876325653
64604,47.89,,,64.31013571905788,120.83,0.43141,0.9654,0.0,128140567656.0,38357794.0,9.82159125,589.0,30.298404,5.97,35.0,1.7,16.420135719057882
64605,48.06,,,80.1040218861458,120.58,0.76349,0.9791,0.0,128178925450.0,36272378.0,9.838264833333334,590.0,38.357794,5.97,35.0,1.7,32.0440218861458
64606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64607,47.32,,,71.45511563678275,120.6,0.73677,0.9817,0.0,128253609996.0,33639984.0,9.87161,592.0,38.412168,5.97,33.0,1.7,24.13511563678275
64608,37.36,,,81.45904916439154,120.56,0.76879,0.9809,0.0,128287249980.0,27509664.0,9.888290399999999,593.0,33.639984,5.97,38.0,1.7,44.099049164391545
64609,52.32,,,74.3763331043704,120.69,0.66409,0.9757,0.0,128314759644.0,42751608.0,9.904960516666668,594.0,27.509664,5.97,38.0,1.7,22.056333104370403
64610,47.7,,,86.08525247835934,120.63,0.70894,0.9813,0.0,128357511252.0,30495912.0,9.921632433333334,595.0,42.751608,5.57,36.0,1.7,38.385252478359334
64611,52.82,,,70.88478212005408,120.76,0.66201,0.9739,0.0,128388007164.0,44734704.0,9.938302516666665,596.0,30.495912,5.57,36.0,1.7,18.064782120054083
64612,59.17,,,78.321201887025,120.78,0.6314,0.9777,0.0,128432741868.0,44385156.0,9.9549725,597.0,44.734704,5.57,36.0,1.7,19.151201887024996
64613,52.63,,,73.83028007307472,121.08,0.64528,0.9782,0.0,128477127024.0,24920748.0,9.971645333333333,598.0,44.385156,5.57,36.0,1.7,21.200280073074715
64614,37.65,,,56.287757745545235,121.21,0.40824,0.9649,0.0,128502047772.0,39783768.0,9.98831805,599.0,24.920748,5.28,37.0,1.7,18.637757745545237
64615,49.96,,,51.56568983470541,121.3,0.35142,0.8144,0.0,128541831540.0,19757321.0,10.004991633333333,600.0,39.783768,5.28,37.0,1.7,1.6056898347054087
64616,28.93,,,64.67483952931276,121.06,0.66405,0.9767,0.0,128561588861.0,36123007.0,10.02166715,601.0,19.757321,5.28,25.0,1.7,35.74483952931276
64617,52.18,,,77.052446370988,120.98,0.64779,0.9761,0.0,128597711868.0,39208164.0,10.0383413,602.0,36.123007,5.28,25.0,1.7,24.872446370987994
64618,49.04,,,85.59095497367422,120.92,0.7318,0.9807,0.0,128636920032.0,32717868.0,10.0550206,603.0,39.208164,5.28,27.0,1.7,36.550954973674216
64619,52.21,,,80.71101578917919,121.02,0.64961,0.9767,0.0,128669637900.0,42849540.0,10.071691233333333,604.0,32.717868,5.28,27.0,1.7,28.501015789179185
64620,48.82,,,60.49636269098192,121.32,0.4137,0.9638,0.0,128712487440.0,28950504.0,10.0883661,605.0,42.84954,5.1,37.0,1.7,11.676362690981918
64621,46.14,,,54.71747928210476,121.12,0.55361,0.9715,0.0,128741437944.0,37992576.0,10.105035433333335,606.0,28.950504,5.1,37.0,1.7,8.577479282104761
64622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64623,40.29,,,44.16174189031957,121.47,0.27611,0.6398,0.0,128812297878.0,23215544.0,10.138388783333333,608.0,32.867358,5.1,31.0,1.7,3.8717418903195693
64624,35.44,,,43.17363332786573,121.13,0.61377,0.9731,0.0,128835513422.0,23907694.0,10.15506635,609.0,23.215544,4.85,20.0,1.7,7.733633327865732
64625,27.54,,,49.66643516202056,121.28,0.41009,0.9632,0.0,128859421116.0,31236528.0,10.171748650000001,610.0,23.907694,4.85,20.0,1.7,22.126435162020563
64626,53.23,,,62.37582798240114,121.19,0.53557,0.972,0.0,128890657644.0,38510328.0,10.18841845,611.0,31.236528,4.85,13.0,1.7,9.145827982401144
64627,49.62,,,64.97476389857452,121.07,0.71414,0.9776,0.0,128929167972.0,39720816.0,10.205090799999999,612.0,38.510328,4.85,13.0,1.7,15.354763898574525
64628,54.75,,,73.04559461204774,121.22,0.55647,0.9698,0.0,128968888788.0,35999748.0,10.221764799999999,613.0,39.720816,4.85,40.0,1.7,18.295594612047736
64629,43.44,,,68.97448446635266,121.09,0.65971,0.9753,0.0,129004888536.0,24016452.0,10.238445583333334,614.0,35.999748,4.85,40.0,1.7,25.534484466352666
64630,26.45,,,70.06058882037128,121.13,0.63192,0.9754,0.0,129028904988.0,22128420.0,10.255117766666666,615.0,24.016452,4.94,27.0,1.7,43.61058882037128
64631,36.63,,,90.54644657577116,120.97,0.81732,0.98,0.0,129051033408.0,22576836.0,10.271797133333333,616.0,22.12842,4.94,27.0,1.7,53.916446575771154
64632,29.26,,,85.87907412284264,121.08,0.71746,0.9768,0.0,129073610244.0,19511010.0,10.288476583333333,617.0,22.576836,4.94,12.0,1.7,56.61907412284263
64633,12.88,,,85.95955759689453,121.06,0.70034,0.9799,0.0,129093121254.0,16601466.0,10.305168166666666,618.0,19.51101,4.94,12.0,1.7,73.07955759689453
64634,33.2,,,83.47307617901438,121.01,0.74279,0.9666,0.0,129109722720.0,19403496.0,10.321829633333333,619.0,16.601466,4.63,7.0,1.7,50.27307617901438
64635,28.6,,,55.07471739058134,121.35,0.42552,0.6984,0.0,129129126216.0,29939604.0,10.338512116666667,620.0,19.403496,4.63,7.0,1.7,26.47471739058134
64636,39.88,,,70.18002574547859,121.12,0.62792,0.9768,0.0,129159065820.0,24622872.0,10.355183666666667,621.0,29.939604,4.63,16.0,1.7,30.300025745478585
64637,45.51,,,83.28840148148942,120.99,0.76557,0.9785,0.0,129183688692.0,39601428.0,10.371853433333333,622.0,24.622872,4.63,16.0,1.7,37.77840148148942
64638,41.08,,,81.46813499570561,120.9,0.6208,0.9674,0.0,129223290120.0,27078720.0,10.388529833333333,623.0,39.601428,4.63,27.0,1.7,40.38813499570561
64639,42.88,,,87.0565590124689,120.76,0.81908,0.9826,0.0,129250368840.0,31802508.0,10.405201949999999,624.0,27.07872,4.63,27.0,1.7,44.17655901246889
64640,48.37,,,84.7644498188938,121.12,0.61807,0.9763,0.0,129282171348.0,44310480.0,10.421873,625.0,31.802508,4.42,19.0,1.7,36.3944498188938
64641,60.92,,,94.21247600151641,120.88,0.87425,0.982,0.0,129326481828.0,40167936.0,10.438543399999999,626.0,44.31048,4.42,19.0,1.7,33.292476001516405
64642,54.73,,,78.32962348796407,121.19,0.53108,0.9745,0.0,129366649764.0,41087076.0,10.455214983333333,627.0,40.167936,4.42,48.0,1.7,23.599623487964074
64643,53.79,,,85.10374759946018,121.04,0.71408,0.9808,0.0,129407736840.0,38496408.0,10.471887266666666,628.0,41.087076,4.42,48.0,1.7,31.31374759946018
64644,48.26,,,80.1136556986304,121.04,0.69255,0.9781,0.0,129446233248.0,24523690.0,10.488562616666666,629.0,38.496408,4.62,47.0,1.7,31.853655698630398
64645,31.09,,,92.09155143324115,120.86,0.82396,0.9791,0.0,129470756938.0,32425346.0,10.50524915,630.0,24.52369,4.62,47.0,1.7,61.00155143324115
64646,48.29,,,86.32998849912121,120.91,0.74681,0.9797,0.0,129503182284.0,38693424.0,10.521905783333333,631.0,32.425346,4.62,21.0,1.7,38.039988499121215
64647,58.14,,,86.61796273863901,121.01,0.72043,0.9768,0.0,129541875708.0,40196528.0,10.538576966666666,632.0,38.693424,4.62,21.0,1.7,28.477962738639008
64648,49.46,,,95.66818945354723,120.91,0.86193,0.981,0.0,129582072236.0,39069016.0,10.5552522,633.0,40.196528,4.62,43.0,1.7,46.20818945354723
64649,59.88,,,77.93760448779668,121.13,0.61433,0.9669,0.0,129621141252.0,42587460.0,10.571924783333333,634.0,39.069016,4.62,43.0,1.7,18.057604487796674
64650,51.47,,,84.59705303751998,121.09,0.69472,0.9673,0.0,129663728712.0,41384628.0,10.588597866666667,635.0,42.58746,4.57,52.0,1.7,33.127053037519985
64651,63.51,,,84.18404893430855,120.88,0.77451,0.9805,0.0,129705113340.0,39070896.0,10.6052693,636.0,41.384628,4.57,52.0,1.7,20.67404893430855
64652,43.62,,,81.93632174912749,120.75,0.70214,0.9809,0.0,129744184236.0,38493084.0,10.621949783333333,637.0,39.070896,4.57,52.0,1.7,38.31632174912749
64653,56.46,,,85.26781935196551,120.9,0.78405,0.9827,0.0,129782677320.0,36480168.0,10.638622766666666,638.0,38.493084,4.57,52.0,1.7,28.807819351965513
64654,51.7,,,84.11884292640693,120.98,0.68454,0.9794,0.0,129819157488.0,44501581.0,10.655294733333333,639.0,36.480168,4.69,35.0,1.7,32.418842926406924
64655,59.08,,,89.9495258866303,120.79,0.78997,0.9835,0.0,129863659069.0,39157775.0,10.6719674,640.0,44.501581,4.69,35.0,1.7,30.8695258866303
64656,55.96,,,85.50269246537994,120.6,0.72613,0.9814,0.0,129902816844.0,41797764.0,10.688638816666666,641.0,39.157775,4.69,49.0,1.7,29.542692465379936
64657,55.1,,,69.90991706093773,120.84,0.4108,0.9644,0.0,129944614608.0,44575704.0,10.705311416666666,642.0,41.797764,4.69,49.0,1.7,14.809917060937728
64658,60.81,,,63.84472918633115,120.63,0.64178,0.9787,0.0,129989190312.0,35855076.0,10.72198255,643.0,44.575704,4.69,49.0,1.7,3.0347291863311483
64659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64660,51.76,,,65.64547478280092,120.69,0.62853,0.9643,0.0,130066459116.0,35728368.0,10.755329016666668,645.0,41.413728,4.87,42.0,1.7,13.88547478280092
64661,53.99,,,65.4955843953505,120.62,0.67949,0.9666,0.0,130102187484.0,38438160.0,10.772001216666666,646.0,35.728368,4.87,42.0,1.7,11.505584395350503
64662,50.27,,,79.52393021332367,120.58,0.67039,0.9777,0.0,130140625644.0,38984604.0,10.7886735,647.0,38.43816,4.87,43.0,1.7,29.253930213323663
64663,56.62,,,89.15131624421902,120.48,0.85314,0.981,0.0,130179610248.0,40907838.0,10.80534505,648.0,38.984604,4.87,43.0,1.7,32.53131624421902
64664,51.66,,,73.05107163023699,120.7,0.59659,0.9734,0.0,130220518086.0,41509998.0,10.822017766666667,649.0,40.907838,5.12,55.0,1.7,21.391071630236993
64665,58.22,,,69.4634860984199,120.73,0.54517,0.9692,0.0,130262028084.0,39389676.0,10.838692316666668,650.0,41.509998,5.12,55.0,1.7,11.243486098419908
64666,57.05,,,70.48025711223063,120.63,0.71607,0.9756,0.0,130301417760.0,37084800.0,10.855366783333332,651.0,39.389676,5.12,52.0,1.7,13.430257112230635
64667,35.28,,,70.26776433264658,120.72,0.58656,0.9708,0.0,130338502560.0,24046980.0,10.872050183333332,652.0,37.0848,5.12,52.0,1.7,34.98776433264658
64668,38.08,,,82.72922611626845,120.58,0.76697,0.9668,0.0,130362549540.0,23307176.0,10.88872335,653.0,24.04698,5.12,22.0,1.7,44.64922611626845
64669,21.33,,,41.04126879051605,120.99,0.33758,0.7095,0.0,130385856716.0,27925576.0,10.905401683333334,654.0,23.307176,5.12,22.0,1.7,19.71126879051605
64670,46.74,,,70.04435053660292,120.59,0.62445,0.9768,0.0,130413782292.0,26271084.0,10.922077066666667,655.0,27.925576,5.03,16.0,1.7,23.304350536602918
64671,44.51,,,79.27861396383835,120.5,0.78403,0.9799,0.0,130440053376.0,41104164.0,10.938753216666667,656.0,26.271084,5.03,16.0,1.7,34.768613963838355
64672,54.24,,,86.97890471271758,120.57,0.70862,0.9817,0.0,130481157540.0,40780188.0,10.9554248,657.0,41.104164,5.03,28.0,1.7,32.73890471271758
64673,59.96,,,86.50119982152347,120.44,0.78201,0.9818,0.0,130521937728.0,35066052.0,10.972098816666666,658.0,40.780188,5.03,28.0,1.7,26.54119982152347
64674,36.13,,,86.64336107714777,120.6,0.68625,0.9782,0.0,130557003780.0,32207316.0,10.988773683333333,659.0,35.066052,5.19,48.0,1.7,50.51336107714777
64675,42.52,,,76.97106689462318,120.69,0.56778,0.9738,0.0,130589211096.0,27844716.0,11.005452383333333,660.0,32.207316,5.19,48.0,1.7,34.451066894623175
64676,49.35,,,68.22720316139903,120.68,0.61622,0.9747,0.0,130617055812.0,35833836.0,11.022123950000001,661.0,27.844716,5.19,20.0,1.7,18.87720316139903
