seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
69522,84.94,34.55,36657902220.0,221.0,111597770872.0,131195252.0,10.272954016666667,616.0,121.765648,8.14,15.0,5.3,136.06
69523,97.4,35.75,48929614952.0,229.0,111728966124.0,135184724.0,10.289628933333335,617.0,131.195252,8.14,24.0,5.3,131.6
69524,84.08,35.18,32796920577.0,232.0,111864150848.0,124271454.0,10.306302333333333,618.0,135.184724,8.14,24.0,5.3,147.92000000000002
69525,85.81,34.06,38832146671.0,226.0,111988422302.0,132453943.0,10.322973966666666,619.0,124.271454,8.14,22.0,5.3,140.19
69526,97.27,34.04,51920553447.0,227.0,112120876245.0,141839283.0,10.339646916666668,620.0,132.453943,8.14,22.0,5.3,129.73000000000002
69527,89.84,35.14,37525861204.0,239.0,112262715528.0,128827896.0,10.356320866666666,621.0,141.839283,7.97,26.0,5.3,149.16
69528,88.86,35.56,33576710059.0,237.0,112391543424.0,124181763.0,10.372995666666666,622.0,128.827896,7.97,26.0,5.3,148.14
69529,77.99,34.08,25562041334.0,240.0,112515725187.0,124910925.0,10.389673733333332,623.0,124.181763,7.97,19.0,5.3,162.01
69530,101.32,35.36,51352495980.0,233.0,112640636112.0,149726292.0,10.4063497,624.0,124.910925,7.97,19.0,5.3,131.68
69531,97.28,36.64,42766439842.0,232.0,112790362404.0,145076137.0,10.42302525,625.0,149.726292,7.89,31.0,5.3,134.72
69532,96.08,34.21,53369103385.0,250.0,112935438541.0,136838443.0,10.439698383333333,626.0,145.076137,7.89,31.0,5.3,153.92000000000002
69533,84.78,33.22,42849796640.0,245.0,113072276984.0,124377832.0,10.45637255,627.0,136.838443,7.89,22.0,5.3,160.22
69534,103.71,33.01,60475553751.0,232.0,113196654816.0,164116925.0,10.473045483333333,628.0,124.377832,7.89,22.0,5.3,128.29000000000002
69535,108.49,35.12,57143938705.0,228.0,113360771741.0,149725287.0,10.489717383333334,629.0,164.116925,7.89,33.0,5.3,119.51
69536,87.19,35.03,35421672711.0,253.0,113510497028.0,114018754.0,10.506393366666666,630.0,149.725287,7.89,33.0,5.3,165.81
69537,84.92,35.22,33735852213.0,244.0,113624515782.0,153361546.0,10.523070916666667,631.0,114.018754,7.82,24.0,5.3,159.07999999999998
69538,128.49,38.08,79805249402.0,227.0,113777877328.0,189174908.0,10.539740816666667,632.0,153.361546,7.82,24.0,5.3,98.50999999999999
69539,106.21,36.56,56451786984.0,249.0,113967052236.0,140678160.0,10.556413483333333,633.0,189.174908,7.82,40.0,5.3,142.79000000000002
69540,96.64,37.37,37588438493.0,256.0,114107730396.0,147614177.0,10.573087333333332,634.0,140.67816,7.82,40.0,5.3,159.36
69541,112.16,38.07,59208578289.0,239.0,114255344573.0,173646243.0,10.589758883333333,635.0,147.614177,8.0,39.0,5.3,126.84
69542,126.87,36.54,82232855247.0,250.0,114428990816.0,190616320.0,10.606430066666666,636.0,173.646243,8.0,39.0,5.3,123.13
69543,132.55,38.8,84821097576.0,273.0,114619607136.0,196544040.0,10.6230969,637.0,190.61632,8.0,53.0,5.3,140.45
69544,131.88,36.81,83591072829.0,280.0,114816151176.0,187358976.0,10.63977985,638.0,196.54404,8.0,53.0,5.3,148.12
69545,118.5,39.05,57775920927.0,281.0,115003510152.0,166643226.0,10.656466533333335,639.0,187.358976,8.0,44.0,5.3,162.5
69546,104.05,38.86,38475800988.0,269.0,115170153378.0,150514512.0,10.673138683333333,640.0,166.643226,8.0,44.0,5.3,164.95
69547,90.88,38.31,30227101900.0,255.0,115320667890.0,120202929.0,10.6898117,641.0,150.514512,8.16,29.0,5.3,164.12
69548,72.94,35.22,21006276118.0,242.0,115440870819.0,106773789.0,10.706488683333333,642.0,120.202929,8.16,29.0,5.3,169.06
69549,72.26,34.49,20677850497.0,224.0,115547644608.0,109347372.0,10.723166533333334,643.0,106.773789,8.16,15.0,5.3,151.74
69550,79.13,36.37,22447570930.0,212.0,115656991980.0,113569826.0,10.739842683333334,644.0,109.347372,8.16,15.0,5.3,132.87
69551,76.53,35.93,21312050922.0,211.0,115770561806.0,113793562.0,10.756517933333333,645.0,113.569826,7.91,17.0,5.3,134.47
69552,84.47,36.46,26145351439.0,221.0,115884355368.0,130352946.0,10.773195500000002,646.0,113.793562,7.91,17.0,5.3,136.53
69553,102.79,37.09,45532237273.0,217.0,116014708314.0,149317359.0,10.78987015,647.0,130.352946,7.91,30.0,5.3,114.21
69554,103.77,37.54,45567440804.0,240.0,116164025673.0,169859159.0,10.8065455,648.0,149.317359,7.91,30.0,5.3,136.23000000000002
69555,123.24,37.95,69123786116.0,236.0,116333884832.0,182800336.0,10.8232151,649.0,169.859159,7.91,43.0,5.3,112.76
69556,127.4,39.89,72611099755.0,262.0,116516685168.0,178451780.0,10.839885216666666,650.0,182.800336,7.91,43.0,5.3,134.6
69557,118.82,38.3,62581049178.0,277.0,116695136948.0,182886952.0,10.8565554,651.0,178.45178,8.31,49.0,5.3,158.18
69558,122.37,39.18,68010579803.0,276.0,116878023900.0,163074426.0,10.873223300000001,652.0,182.886952,8.31,49.0,5.3,153.63
69559,84.05,34.16,35708394117.0,271.0,117041098326.0,112541010.0,10.889912866666666,653.0,163.074426,8.31,28.0,5.3,186.95
69560,76.77,34.65,22073033440.0,257.0,117153639336.0,127751260.0,10.906585333333334,654.0,112.54101,8.31,28.0,5.3,180.23000000000002
69561,95.02,35.33,45998761838.0,226.0,117281390596.0,138262260.0,10.923260683333332,655.0,127.75126,8.21,23.0,5.3,130.98000000000002
69562,99.42,34.69,52716136209.0,248.0,117419652856.0,159201895.0,10.939936316666666,656.0,138.26226,8.21,23.0,5.3,148.57999999999998
69563,123.3,39.56,60249176597.0,244.0,117578854751.0,177532057.0,10.956604833333333,657.0,159.201895,8.21,42.0,5.3,120.7
69564,110.37,38.49,53388182905.0,272.0,117756386808.0,149251353.0,10.9732774,658.0,177.532057,8.21,42.0,5.3,161.63
69565,89.69,37.04,29274262982.0,270.0,117905638161.0,136780329.0,10.98995315,659.0,149.251353,8.21,31.0,5.3,180.31
69566,114.05,39.27,57069257498.0,246.0,118042418490.0,180234067.0,11.006623616666667,660.0,136.780329,8.21,31.0,5.3,131.95
69567,126.72,37.98,79123610536.0,253.0,118222652557.0,187719507.0,11.023295733333333,661.0,180.234067,8.35,49.0,5.3,126.28
69568,127.23,37.29,80524593073.0,269.0,118410372064.0,179305856.0,11.039963966666667,662.0,187.719507,8.35,49.0,5.3,141.76999999999998
69569,122.55,36.98,76594441664.0,265.0,118589677920.0,188366868.0,11.05663885,663.0,179.305856,8.35,56.0,5.3,142.45
69570,128.51,35.05,87369056785.0,259.0,118778044788.0,175494828.0,11.0733224,664.0,188.366868,8.35,56.0,5.3,130.49
69571,102.89,37.07,45811723796.0,272.0,118953539616.0,160193754.0,11.090011733333334,665.0,175.494828,8.32,40.0,5.3,169.11
69572,113.97,40.84,37307432620.0,258.0,119113733370.0,156546438.0,11.1066835,666.0,160.193754,8.32,40.0,5.3,144.03
69573,112.32,40.77,45357579239.0,270.0,119270279808.0,177092112.0,11.12335695,667.0,156.546438,8.32,45.0,5.3,157.68
69574,128.09,39.61,77026112627.0,258.0,119447371920.0,189445032.0,11.140025966666666,668.0,177.092112,8.32,45.0,5.3,129.91
69575,129.32,38.9,82219279687.0,270.0,119636816952.0,191307306.0,11.156710816666667,669.0,189.445032,8.32,55.0,5.3,140.68
69576,127.72,38.4,75067669696.0,279.0,119828124258.0,183754662.0,11.173397283333333,670.0,191.307306,8.32,55.0,5.3,151.28
69577,120.96,37.3,70165344483.0,278.0,120011878920.0,176691278.0,11.190069300000001,671.0,183.754662,8.7,47.0,5.3,157.04000000000002
69578,124.46,37.45,74002828155.0,273.0,120188570198.0,187796350.0,11.206740166666666,672.0,176.691278,8.7,47.0,5.3,148.54000000000002
69579,125.68,37.66,70159680128.0,268.0,120376366548.0,186650008.0,11.2234112,673.0,187.79635,8.7,48.0,5.3,142.32
69580,128.08,38.42,71911700476.0,279.0,120563016556.0,178181819.0,11.240081066666667,674.0,186.650008,8.7,48.0,5.3,150.92
69581,89.83,35.76,37347298012.0,283.0,120741198375.0,116267314.0,11.256756316666667,675.0,178.181819,8.72,31.0,5.3,193.17000000000002
69582,75.29,35.81,19201294167.0,263.0,120857465689.0,112128862.0,11.273434066666665,676.0,116.267314,8.72,31.0,5.3,187.70999999999998
69583,80.34,34.84,30704829312.0,225.0,120969594551.0,124154158.0,11.290106233333335,677.0,112.128862,8.72,18.0,5.3,144.66
69584,102.45,34.84,56701722893.0,221.0,121093748709.0,161082183.0,11.306776000000001,678.0,124.154158,8.72,18.0,5.3,118.55
69585,117.09,36.11,68227402300.0,237.0,121254830892.0,175837230.0,11.3234442,679.0,161.082183,8.72,41.0,5.3,119.91
69586,125.24,39.5,70666524513.0,251.0,121430668122.0,178761866.0,11.3401303,680.0,175.83723,8.72,41.0,5.3,125.76
69587,107.41,38.26,51635721254.0,262.0,121609429988.0,150676384.0,11.356803233333332,681.0,178.761866,9.06,42.0,5.3,154.59
69588,102.45,37.0,49689209831.0,264.0,121760106372.0,160444836.0,11.373477633333332,682.0,150.676384,9.06,42.0,5.3,161.55
69589,120.19,37.05,68985917520.0,246.0,121920551208.0,179969864.0,11.390149366666666,683.0,160.444836,9.06,38.0,5.3,125.81
69590,131.68,38.36,85994307061.0,258.0,122100521072.0,195897416.0,11.406817516666667,684.0,179.969864,9.06,38.0,5.3,126.32
69591,132.31,37.39,88082671397.0,273.0,122296418488.0,190733912.0,11.423500266666668,685.0,195.897416,9.54,54.0,5.4,140.69
69592,119.93,36.36,71636612212.0,285.0,122487152400.0,169165536.0,11.440189383333335,686.0,190.733912,9.54,54.0,5.4,165.07
69593,116.79,34.94,71948477611.0,274.0,122656317936.0,173020707.0,11.456862983333334,687.0,169.165536,9.54,38.0,5.4,157.20999999999998
69594,104.34,36.57,52233925933.0,261.0,122829338643.0,145674469.0,11.4735353,688.0,173.020707,9.54,38.0,5.4,156.66
69595,87.85,36.43,30989167598.0,252.0,122975013112.0,123381719.0,11.4902111,689.0,145.674469,9.54,26.0,5.4,164.15
69596,88.0,37.05,32866592382.0,239.0,123098394831.0,138223569.0,11.506888333333334,690.0,123.381719,9.54,26.0,5.4,151.0
69597,103.71,37.47,48249697215.0,233.0,123236618400.0,149313660.0,11.523561466666667,691.0,138.223569,9.1,31.0,5.4,129.29000000000002
69598,93.35,39.34,26754354507.0,240.0,123385932060.0,138559652.0,11.540234283333332,692.0,149.31366,9.1,31.0,5.4,146.65
69599,94.08,36.74,39024461032.0,247.0,123524491712.0,139475256.0,11.556906099999999,693.0,138.559652,9.1,28.0,5.4,152.92000000000002
69600,107.28,37.53,50435814894.0,245.0,123663966968.0,170603922.0,11.573581516666668,694.0,139.475256,9.1,28.0,5.4,137.72
69601,128.5,40.09,67148749376.0,246.0,123834570890.0,185795788.0,11.590252733333333,695.0,170.603922,9.41,46.0,5.4,117.5
69602,125.03,38.39,69919098559.0,272.0,124020366678.0,187187770.0,11.606922316666667,696.0,185.795788,9.41,46.0,5.4,146.97
69603,128.15,36.41,77928715047.0,273.0,124207554448.0,187460898.0,11.623592466666667,697.0,187.18777,9.41,47.0,5.4,144.85
69604,133.35,37.37,87628891323.0,271.0,124395015346.0,197922092.0,11.640262233333335,698.0,187.460898,9.41,47.0,5.4,137.65
69605,129.79,38.69,79647605824.0,274.0,124592937438.0,188695744.0,11.656931766666666,699.0,197.922092,9.41,56.0,5.4,144.21
69606,125.88,38.15,75215192281.0,275.0,124781633182.0,184377950.0,11.673604416666667,700.0,188.695744,9.41,56.0,5.4,149.12
69607,111.67,37.75,62741012921.0,275.0,124966011132.0,149749732.0,11.690274616666667,701.0,184.37795,9.7,41.0,5.4,163.32999999999998
69608,97.89,36.74,46103626650.0,269.0,125115760864.0,148699088.0,11.70694625,702.0,149.749732,9.7,41.0,5.4,171.11
69609,106.83,38.27,44100316349.0,243.0,125264459952.0,154677212.0,11.723619683333334,703.0,148.699088,9.7,32.0,5.4,136.17000000000002
69610,91.45,37.74,35257634031.0,252.0,125419137164.0,126390029.0,11.740292633333333,704.0,154.677212,9.7,32.0,5.4,160.55
69611,80.9,35.75,23055902537.0,247.0,125545527193.0,118889039.0,11.756968266666666,705.0,126.390029,9.24,21.0,5.4,166.1
69612,78.61,35.21,23864961383.0,233.0,125664416232.0,117377176.0,11.773643833333333,706.0,118.889039,9.24,21.0,5.4,154.39
69613,97.5,38.36,33317994670.0,225.0,125781793408.0,150965892.0,11.790316866666666,707.0,117.377176,9.24,25.0,5.4,127.5
69614,106.62,38.24,50628493436.0,236.0,125932759300.0,157049091.0,11.806987266666665,708.0,150.965892,9.24,25.0,5.4,129.38
69615,97.6,37.15,38407681793.0,249.0,126089808391.0,143671634.0,11.823663366666667,709.0,157.049091,9.24,32.0,5.4,151.4
69616,99.61,39.46,33010760954.0,248.0,126233480025.0,139658725.0,11.840337016666666,710.0,143.671634,9.24,32.0,5.4,148.39
69617,88.34,36.28,32158491235.0,238.0,126373138750.0,134331806.0,11.8570129,711.0,139.658725,9.22,27.0,5.4,149.66
69618,100.39,34.95,52885529787.0,234.0,126507470556.0,147785198.0,11.873686566666667,712.0,134.331806,9.22,27.0,5.4,133.61
69619,116.0,35.19,71617028912.0,236.0,126655255754.0,184733384.0,11.890355516666666,713.0,147.785198,9.22,37.0,5.4,120.0
69620,136.2,36.56,95866381403.0,236.0,126839989138.0,197102918.0,11.907023299999999,714.0,184.733384,9.22,37.0,5.4,99.80000000000001
69621,123.63,36.37,74704804805.0,279.0,127037092056.0,173189696.0,11.9237033,715.0,197.102918,9.44,49.0,5.4,155.37
69622,105.82,36.63,49134118701.0,276.0,127210281752.0,155095797.0,11.94039295,716.0,173.189696,9.44,49.0,5.4,170.18
69623,111.66,36.75,58941550732.0,267.0,127365377549.0,171513328.0,11.957065400000001,717.0,155.095797,9.44,37.0,5.4,155.34
69624,124.72,37.26,73299507542.0,257.0,127536890877.0,178785127.0,11.973735316666668,718.0,171.513328,9.44,37.0,5.4,132.28
69625,115.38,37.36,63909185165.0,259.0,127715676004.0,166991948.0,11.990408566666668,719.0,178.785127,9.44,42.0,5.4,143.62
69626,98.35,37.02,42089954478.0,271.0,127882667952.0,136424584.0,12.0070818,720.0,166.991948,9.44,42.0,5.4,172.65
69627,94.61,37.01,39751183175.0,261.0,128019092536.0,143268141.0,12.023759016666666,721.0,136.424584,9.49,28.0,5.4,166.39
69628,89.78,36.31,32189972180.0,242.0,128162360677.0,129038843.0,12.040432666666668,722.0,143.268141,9.49,28.0,5.4,152.22
69629,87.79,37.47,28151386142.0,243.0,128291399520.0,126787392.0,12.057107533333333,723.0,129.038843,9.49,24.0,5.4,155.20999999999998
69630,88.52,37.55,26495219183.0,233.0,128557439616.0,155981612.0,12.0904549,725.0,139.252704,9.49,24.0,5.4,144.48000000000002
69631,108.6,39.56,45556920043.0,228.0,128713421228.0,154407259.0,12.107131383333332,726.0,155.981612,9.45,32.0,5.4,119.4
69632,100.62,37.91,42586931686.0,255.0,128867828487.0,150039879.0,12.123804533333333,727.0,154.407259,9.45,32.0,5.4,154.38
69633,106.96,38.72,43207552207.0,252.0,129017868366.0,172561710.0,12.1404789,728.0,150.039879,9.45,34.0,5.4,145.04000000000002
69634,108.8,38.92,48439075408.0,251.0,129190430076.0,183258537.0,12.157149966666667,729.0,172.56171,9.45,34.0,5.4,142.2
69635,126.26,38.31,68989078906.0,260.0,129373688613.0,176235938.0,12.173821400000001,730.0,183.258537,9.45,45.0,5.4,133.74
69636,123.38,39.74,62000289228.0,266.0,129549924551.0,150770953.0,12.190494083333334,731.0,176.235938,9.45,45.0,5.4,142.62
69637,104.18,37.91,45733070728.0,274.0,129700695504.0,152223799.0,12.207167466666668,732.0,150.770953,9.73,40.0,5.4,169.82
69638,103.1,36.93,49162470045.0,267.0,129852919303.0,150706681.0,12.223838116666666,733.0,152.223799,9.73,40.0,5.4,163.9
69639,103.45,38.02,44711659980.0,249.0,130003625984.0,149434312.0,12.240506716666665,734.0,150.706681,9.73,32.0,5.4,145.55
69640,102.02,38.26,42659022321.0,251.0,130153060296.0,120351085.0,12.257198366666668,735.0,149.434312,9.73,32.0,5.4,148.98000000000002
69641,89.62,36.3,35894071880.0,249.0,130273411381.0,116422163.0,12.273876083333333,736.0,120.351085,9.51,26.0,5.4,159.38
69642,75.12,34.71,23166320424.0,246.0,130389833544.0,115869702.0,12.290551466666667,737.0,116.422163,9.51,26.0,5.4,170.88
69643,81.63,36.62,20731732880.0,228.0,130505703246.0,108770658.0,12.307228633333333,738.0,115.869702,9.51,17.0,5.4,146.37
69644,72.7,35.32,21486014499.0,220.0,130614473904.0,124578923.0,12.323905349999999,739.0,108.770658,9.51,17.0,5.4,147.3
69645,83.26,35.27,32980383497.0,223.0,130739052827.0,121545668.0,12.340579366666667,740.0,124.578923,9.51,18.0,5.4,139.74
69646,84.27,36.36,31266644788.0,221.0,130860598495.0,116638135.0,12.3572574,741.0,121.545668,9.51,18.0,5.4,136.73000000000002
69647,80.81,36.51,26127726905.0,232.0,130977236630.0,128330340.0,12.37393575,742.0,116.638135,9.31,20.0,5.4,151.19
69648,80.82,36.43,22502181769.0,225.0,131105566970.0,132812168.0,12.390607266666667,743.0,128.33034,9.31,20.0,5.4,144.18
69649,93.4,38.73,28169372492.0,217.0,131238379138.0,175816490.0,12.407281283333333,744.0,132.812168,9.31,25.0,5.4,123.6
69650,110.71,39.29,47705518756.0,244.0,131414195628.0,190272300.0,12.423949366666667,745.0,175.81649,9.31,25.0,5.4,133.29000000000002
69651,130.61,41.77,65412498292.0,259.0,131604467928.0,187185312.0,12.440627316666667,746.0,190.2723,9.85,58.0,5.4,128.39
69652,126.8,40.72,64400096616.0,275.0,131791653240.0,177826946.0,12.457309366666667,747.0,187.185312,9.85,58.0,5.4,148.2
69653,122.53,41.57,55354588840.0,283.0,131969480186.0,189755134.0,12.473995733333334,748.0,177.826946,9.85,59.0,5.4,160.47
69654,125.83,40.17,66656440538.0,278.0,132159235320.0,201270318.0,12.49066275,749.0,189.755134,9.85,59.0,5.4,152.17000000000002
69655,137.11,39.46,83549922952.0,273.0,132360505638.0,194305530.0,12.507346216666667,750.0,201.270318,9.85,60.0,5.4,135.89
69656,132.94,41.46,75593349653.0,279.0,132554811168.0,162328272.0,12.524027033333335,751.0,194.30553,9.85,60.0,5.4,146.06
69657,116.08,41.51,48736538025.0,283.0,132717139440.0,174226042.0,12.540712983333332,752.0,162.328272,10.34,56.0,5.4,166.92000000000002
69658,114.18,37.24,63691482205.0,282.0,132891365482.0,189576365.0,12.5573827,753.0,174.226042,10.34,56.0,5.4,167.82
69659,126.45,36.23,80268670627.0,263.0,133080941847.0,194706813.0,12.5740534,754.0,189.576365,10.34,44.0,5.4,136.55
69660,132.89,37.13,84551312804.0,267.0,133275648660.0,192859191.0,12.590722933333332,755.0,194.706813,10.34,44.0,5.4,134.11
69661,132.3,36.52,89164960441.0,276.0,133468507851.0,180790070.0,12.607388733333332,756.0,192.859191,10.47,53.0,5.4,143.7
69662,125.24,36.98,79556013239.0,278.0,133649297921.0,155792489.0,12.624077283333332,757.0,180.79007,10.47,53.0,5.4,152.76
69663,109.5,35.92,60314502719.0,275.0,133805090410.0,165442586.0,12.64075185,758.0,155.792489,10.47,42.0,5.4,165.5
69664,107.74,36.14,54115721403.0,268.0,133970532996.0,180770883.0,12.657423349999998,759.0,165.442586,10.47,42.0,5.4,160.26
69665,121.51,36.95,68141489173.0,249.0,134151303879.0,178227369.0,12.6740928,760.0,180.770883,10.47,41.0,5.4,127.49
69666,124.95,38.85,67200616388.0,259.0,134329531248.0,197407296.0,12.690761516666667,761.0,178.227369,10.47,41.0,5.4,134.05
69667,129.82,38.33,76463543825.0,278.0,134526938544.0,212036424.0,12.7074418,762.0,197.407296,10.68,51.0,5.4,148.18
69668,142.87,40.11,92850386419.0,259.0,134738974968.0,194556132.0,12.724125466666667,763.0,212.036424,10.68,51.0,5.4,116.13
69669,135.42,39.2,81733065055.0,280.0,134933531100.0,163718388.0,12.740814783333333,764.0,194.556132,10.68,62.0,5.4,144.58
69670,115.83,36.37,63669887930.0,284.0,135097249488.0,161723244.0,12.757489116666667,765.0,163.718388,10.68,62.0,5.4,168.17000000000002
69671,107.61,34.66,61578224725.0,270.0,135258972732.0,139389836.0,12.774160616666668,766.0,161.723244,10.38,35.0,5.4,162.39
69672,101.66,37.09,43349984409.0,254.0,135398362568.0,122229004.0,12.790839016666666,767.0,139.389836,10.38,35.0,5.4,152.34
69673,82.56,33.87,33927123369.0,240.0,135520591572.0,110046824.0,12.80751285,768.0,122.229004,10.38,23.0,5.4,157.44
69674,77.44,35.05,25691381941.0,232.0,135630638396.0,117130720.0,12.82418985,769.0,110.046824,10.38,23.0,5.4,154.56
69675,77.12,34.07,28056555127.0,226.0,135747769116.0,152989199.0,12.8408607,770.0,117.13072,10.38,16.0,5.4,148.88
69676,99.27,36.09,44486923052.0,216.0,135900758315.0,166801239.0,12.857533983333333,771.0,152.989199,10.38,16.0,5.4,116.73
69677,114.25,36.25,65678345055.0,232.0,136067559554.0,150376172.0,12.874208333333334,772.0,166.801239,10.19,34.0,5.4,117.75
69678,105.41,35.76,56199025371.0,254.0,136217935726.0,166215347.0,12.890882549999999,773.0,150.376172,10.19,34.0,5.4,148.59
69679,107.85,37.47,49451036235.0,250.0,136384151073.0,178094593.0,12.907553766666666,774.0,166.215347,10.19,34.0,5.4,142.15
69680,119.12,36.95,68340941705.0,246.0,136562245666.0,186914309.0,12.924225933333334,775.0,178.094593,10.19,34.0,5.4,126.88
69681,128.9,36.14,79984761698.0,253.0,136749159975.0,179073297.0,12.940897366666666,776.0,186.914309,10.42,44.0,5.4,124.1
69682,121.7,36.96,70160055330.0,270.0,136928233272.0,153708036.0,12.9575637,777.0,179.073297,10.42,44.0,5.4,148.3
69683,109.62,34.95,60476673650.0,274.0,137081941308.0,137873640.0,12.97425475,778.0,153.708036,10.42,37.0,5.4,164.38
69684,92.79,33.7,44732890611.0,262.0,137219814948.0,150833136.0,12.990929416666667,779.0,137.87364,10.42,37.0,5.4,169.20999999999998
69685,100.94,34.06,53645584107.0,244.0,137370648084.0,134114626.0,13.00760385,780.0,150.833136,10.42,26.0,5.4,143.06
69686,94.37,35.24,40376172031.0,241.0,137504762710.0,169630900.0,13.024278116666666,781.0,134.114626,10.42,26.0,5.4,146.63
69687,109.69,36.16,56731223810.0,252.0,137674393610.0,172494811.0,13.040948833333335,782.0,169.6309,10.22,31.0,5.4,142.31
69688,118.76,36.07,76027459682.0,253.0,137846888421.0,161722002.0,13.057622933333333,783.0,172.494811,10.22,31.0,5.4,134.24
69689,110.76,34.35,69838721514.0,260.0,138008610423.0,179160013.0,13.074293283333333,784.0,161.722002,10.22,38.0,5.4,149.24
69690,119.71,36.05,75110660800.0,256.0,138187770436.0,180346868.0,13.09096415,785.0,179.160013,10.22,38.0,5.4,136.29000000000002
69691,125.35,36.13,77698135100.0,258.0,138368117304.0,124281582.0,13.107633533333335,786.0,180.346868,10.29,43.0,5.4,132.65
69692,91.91,34.71,41655179687.0,270.0,138492398886.0,134481762.0,13.124311433333332,787.0,124.281582,10.29,43.0,5.4,178.09
69693,84.33,33.57,37192480288.0,261.0,138626880648.0,176572944.0,13.14098205,788.0,134.481762,10.29,21.0,5.4,176.67000000000002
69694,115.59,35.48,68838205063.0,217.0,138803453592.0,179460872.0,13.1576492,789.0,176.572944,10.29,21.0,5.4,101.41
69695,128.36,36.3,79562805496.0,254.0,138982914464.0,145707251.0,13.17434065,790.0,179.460872,10.29,43.0,5.4,125.63999999999999
69696,99.04,34.79,50234172343.0,279.0,139128621715.0,142219183.0,13.19101615,791.0,145.707251,10.29,43.0,5.4,179.95999999999998
69697,97.66,34.7,46832032065.0,254.0,139270840898.0,135718730.0,13.2076905,792.0,142.219183,10.02,28.0,5.4,156.34
69698,92.08,37.31,34421633217.0,244.0,139406559628.0,173926316.0,13.224362416666667,793.0,135.71873,10.02,28.0,5.4,151.92000000000002
69699,113.78,35.79,66684562673.0,243.0,139580485944.0,178942596.0,13.241033533333333,794.0,173.926316,10.02,32.0,5.4,129.22
69700,123.27,34.73,83072425441.0,250.0,139759428540.0,161240036.0,13.25770385,795.0,178.942596,10.02,32.0,5.4,126.73
69701,110.66,35.44,60088017081.0,262.0,139920668576.0,143904506.0,13.274372383333334,796.0,161.240036,9.94,38.0,5.4,151.34
69702,101.51,37.02,44609411646.0,266.0,140064573082.0,115900289.0,13.291048933333334,797.0,143.904506,9.94,38.0,5.4,164.49
69703,80.8,33.33,36749024371.0,252.0,140180473371.0,127006637.0,13.307725566666667,798.0,115.900289,9.94,24.0,5.4,171.2
69704,82.81,33.73,37311444810.0,234.0,140307480008.0,153488566.0,13.324400033333335,799.0,127.006637,9.94,24.0,5.4,151.19
69705,101.94,35.4,53720922976.0,224.0,140460968574.0,148293991.0,13.341073450000001,800.0,153.488566,9.94,26.0,5.4,122.06
69706,105.07,36.28,55294809197.0,236.0,140609262565.0,116813841.0,13.35775095,801.0,148.293991,9.94,26.0,5.4,130.93
69707,80.34,33.7,32192477179.0,251.0,140726076406.0,127411834.0,13.374426833333333,802.0,116.813841,9.86,24.0,5.4,170.66
69708,85.97,34.99,33565731882.0,234.0,140853488240.0,136399024.0,13.391101533333334,803.0,127.411834,9.86,24.0,5.4,148.03
69709,91.6,35.04,40492054039.0,223.0,140989887264.0,150099356.0,13.407768983333334,804.0,136.399024,9.86,24.0,5.4,131.4
69710,102.77,37.54,46480156252.0,234.0,141139986620.0,128560750.0,13.424461683333334,805.0,150.099356,9.86,24.0,5.4,131.23000000000002
69711,87.37,36.02,34549921968.0,243.0,141268547370.0,139406542.0,13.4411376,806.0,128.56075,9.55,29.0,5.4,155.63
69712,93.41,36.35,41988452303.0,256.0,141407953912.0,134171868.0,13.457810466666666,807.0,139.406542,9.55,29.0,5.4,162.59
69713,94.54,35.52,46758637552.0,239.0,141542125780.0,135457478.0,13.474487900000002,808.0,134.171868,9.55,27.0,5.4,144.45999999999998
69714,92.04,35.31,43236184386.0,249.0,141677583258.0,152756453.0,13.49116275,809.0,135.457478,9.55,27.0,5.4,156.95999999999998
69715,100.36,34.63,52509151837.0,232.0,141830339711.0,168570897.0,13.50783135,810.0,152.756453,9.55,27.0,5.4,131.64
69716,114.19,36.94,60374890092.0,236.0,141998910608.0,179675512.0,13.5245,811.0,168.570897,9.55,27.0,5.4,121.81
69717,120.7,38.44,57947381521.0,250.0,142178586120.0,182598432.0,13.54118585,812.0,179.675512,9.51,43.0,5.4,129.3
69718,123.53,37.85,67738164598.0,262.0,142361184552.0,170904618.0,13.557855733333334,813.0,182.598432,9.51,43.0,5.4,138.47
69719,118.63,38.72,60051667043.0,272.0,142532089170.0,147188664.0,13.574529916666668,814.0,170.904618,9.51,44.0,5.4,153.37
69720,100.98,36.27,49622683155.0,270.0,142679277834.0,168530963.0,13.591203866666666,815.0,147.188664,9.51,44.0,5.4,169.01999999999998
69721,112.36,38.26,57508467047.0,256.0,142847808797.0,183425261.0,13.6078759,816.0,168.530963,9.63,35.0,5.4,143.64
69722,124.31,38.82,69256822962.0,245.0,143031234058.0,173555444.0,13.624545716666667,817.0,183.425261,9.63,35.0,5.4,120.69
69723,120.46,38.17,63441458107.0,266.0,143204789502.0,147577366.0,13.641218266666668,818.0,173.555444,9.63,46.0,5.4,145.54000000000002
69724,100.78,34.5,50609946019.0,255.0,143352366868.0,149745221.0,13.657889333333333,819.0,147.577366,9.63,46.0,5.4,154.22
