seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
69496,115.32,35.4,68839652441.0,269.0,65632891752.0,158197656.0,10.239437633333333,614.0,187.00166,6.27,41.0,4.8,153.68
69497,98.04,35.85,46331108192.0,261.0,65791089408.0,135429522.0,10.256111216666666,615.0,158.197656,6.27,41.0,4.8,162.95999999999998
69498,80.59,35.39,27428711494.0,248.0,65926518930.0,113708796.0,10.272786866666667,616.0,135.429522,6.27,31.0,4.8,167.41
69499,78.78,34.76,27316583898.0,235.0,66040227726.0,121267632.0,10.289463283333333,617.0,113.708796,6.27,31.0,4.8,156.22
69500,79.23,33.92,33765981564.0,217.0,66161495358.0,108132918.0,10.306139133333334,618.0,121.267632,6.27,17.0,4.8,137.76999999999998
69501,70.39,33.58,22907501590.0,232.0,66269628276.0,113668524.0,10.322817500000001,619.0,108.132918,6.27,17.0,4.8,161.61
69502,100.55,36.26,49483856214.0,214.0,66383296800.0,150525922.0,10.339489666666667,620.0,113.668524,6.16,15.0,4.8,113.45
69503,100.55,33.49,61105043294.0,236.0,66533822722.0,146220728.0,10.3561632,621.0,150.525922,6.16,15.0,4.8,135.45
69504,82.63,33.21,39458132599.0,240.0,66680043450.0,117830007.0,10.372840633333334,622.0,146.220728,6.16,29.0,4.8,157.37
69505,92.62,33.71,49531297598.0,231.0,66797873457.0,146582919.0,10.38951745,623.0,117.830007,6.16,29.0,4.8,138.38
69506,118.57,35.57,75398783751.0,227.0,66944456376.0,173466838.0,10.406190650000001,624.0,146.582919,6.15,22.0,4.8,108.43
69507,113.36,34.73,70136640392.0,247.0,67117923214.0,166317286.0,10.422865,625.0,173.466838,6.15,22.0,4.8,133.64
69508,115.5,34.8,69008358578.0,270.0,67284240500.0,172226692.0,10.439535416666667,626.0,166.317286,6.15,38.0,4.8,154.5
69509,120.15,35.74,70986041175.0,264.0,67456467192.0,180274302.0,10.456207766666667,627.0,172.226692,6.15,38.0,4.8,143.85
69510,117.64,36.81,66167872282.0,268.0,67636741494.0,165920454.0,10.472877083333334,628.0,180.274302,6.15,40.0,4.8,150.36
69511,107.91,34.99,62463928150.0,275.0,67802661948.0,160232590.0,10.48954865,629.0,165.920454,6.15,40.0,4.8,167.09
69512,106.54,37.78,48037460753.0,257.0,67962894538.0,144488966.0,10.506217733333333,630.0,160.23259,6.54,37.0,4.8,150.45999999999998
69513,71.4,34.14,20882009145.0,258.0,68107383504.0,101795584.0,10.52288805,631.0,144.488966,6.54,37.0,4.8,186.6
69514,78.28,33.61,34036155541.0,229.0,68209179088.0,122801606.0,10.53956515,632.0,101.795584,6.54,21.0,4.8,150.72
69515,100.59,34.52,58913716175.0,217.0,68331980694.0,149839939.0,10.5562405,633.0,122.801606,6.54,21.0,4.8,116.41
69516,103.62,34.84,59601012444.0,231.0,68481820633.0,158433872.0,10.572915816666667,634.0,149.839939,6.66,25.0,4.8,127.38
69517,111.01,36.97,61723037983.0,245.0,68640254505.0,159890227.0,10.589585183333332,635.0,158.433872,6.66,25.0,4.8,133.99
69518,105.9,34.94,62940212021.0,255.0,68800144732.0,147425088.0,10.60625955,636.0,159.890227,6.66,35.0,4.8,149.1
69519,86.9,34.23,38955767507.0,249.0,68947569820.0,130326956.0,10.622936816666668,637.0,147.425088,6.66,35.0,4.8,162.1
69520,93.47,35.74,40175648290.0,247.0,69077896776.0,136899644.0,10.639611766666667,638.0,130.326956,6.66,26.0,4.8,153.53
69521,94.84,35.36,43854968707.0,244.0,69214796420.0,135086407.0,10.656283916666666,639.0,136.899644,6.66,26.0,4.8,149.16
69522,77.06,34.79,24274625995.0,237.0,69349882827.0,109421393.0,10.672960266666667,640.0,135.086407,6.68,25.0,4.8,159.94
69523,71.73,35.89,15574149864.0,225.0,69459304220.0,107662208.0,10.689638683333333,641.0,109.421393,6.68,15.0,4.8,153.26999999999998
69524,76.1,34.81,25838491896.0,215.0,69566966428.0,112065602.0,10.706316966666666,642.0,107.662208,6.68,15.0,4.8,138.9
69525,86.2,34.51,40488201791.0,215.0,69679032030.0,137860339.0,10.722991983333333,643.0,112.065602,6.63,21.0,4.8,128.8
69526,113.41,35.54,65828526959.0,221.0,69816892369.0,162212015.0,10.739664616666666,644.0,137.860339,6.63,21.0,4.8,107.59
69527,91.47,33.33,46430468863.0,238.0,69979104384.0,136449052.0,10.756340466666668,645.0,162.212015,6.63,29.0,4.8,146.53
69528,111.05,35.31,62103361706.0,256.0,70115553436.0,166609736.0,10.773011716666668,646.0,136.449052,6.63,29.0,4.8,144.95
69529,111.71,36.29,59939977526.0,242.0,70282163172.0,162474930.0,10.789679733333333,647.0,166.609736,6.63,37.0,4.8,130.29000000000002
69530,105.04,34.76,59252907552.0,256.0,70444638102.0,152136415.0,10.806367616666668,648.0,162.47493,6.63,37.0,4.8,150.95999999999998
69531,102.28,34.85,57090924392.0,254.0,70596774517.0,142270337.0,10.82303995,649.0,152.136415,6.82,30.0,4.8,151.72
69532,80.87,33.9,33595473804.0,249.0,70739044854.0,123290847.0,10.839716816666668,650.0,142.270337,6.82,30.0,4.8,168.13
69533,89.21,35.69,38753127100.0,231.0,70862335701.0,130522338.0,10.856391283333332,651.0,123.290847,6.82,21.0,4.8,141.79000000000002
69534,97.02,35.48,48751363920.0,227.0,70992858039.0,147393999.0,10.873066933333332,652.0,130.522338,6.82,21.0,4.8,129.98000000000002
69535,87.31,34.67,39459118660.0,240.0,71140252038.0,119784914.0,10.889741516666668,653.0,147.393999,6.75,24.0,4.8,152.69
69536,78.1,35.52,25219257034.0,241.0,71260036952.0,109812650.0,10.906418666666667,654.0,119.784914,6.75,24.0,4.8,162.9
69537,59.92,33.41,11536198352.0,219.0,71369849602.0,85939058.0,10.923097883333332,655.0,109.81265,6.75,11.0,4.8,159.07999999999998
69538,61.21,33.12,14345689807.0,215.0,71455788660.0,94066488.0,10.939774416666667,656.0,85.939058,6.75,11.0,4.8,153.79
69539,76.16,34.38,28321468699.0,199.0,71549855148.0,112224228.0,10.956450183333335,657.0,94.066488,6.75,11.0,4.8,122.84
69540,80.97,32.68,37933785518.0,213.0,71662079376.0,122629902.0,10.973127083333333,658.0,112.224228,6.75,11.0,4.8,132.03
69541,89.42,33.29,44494719169.0,216.0,71784709278.0,133961166.0,10.989804249999999,659.0,122.629902,6.53,20.0,4.8,126.58
69542,95.6,34.99,48295166360.0,222.0,71918670444.0,142068410.0,11.006477283333334,660.0,133.961166,6.53,20.0,4.8,126.4
69543,101.09,35.97,53608202915.0,232.0,72060738854.0,147091206.0,11.023152266666667,661.0,142.06841,6.53,30.0,4.8,130.91
69544,90.41,36.12,37895605678.0,245.0,72207830060.0,133965397.0,11.039823183333334,662.0,147.091206,6.53,30.0,4.8,154.59
69545,100.48,36.13,54843105466.0,248.0,72341795457.0,156756732.0,11.056490716666667,663.0,133.965397,6.73,29.0,4.8,147.51999999999998
69546,120.01,35.73,78834185186.0,242.0,72498552189.0,173265675.0,11.073179016666668,664.0,156.756732,6.73,29.0,4.8,121.99
69547,98.08,35.05,49852748359.0,260.0,72671817864.0,135251717.0,11.089852816666667,665.0,173.265675,6.73,33.0,4.8,161.92000000000002
69548,74.83,32.71,29977861272.0,262.0,72807069581.0,103630192.0,11.106529516666665,666.0,135.251717,6.73,33.0,4.8,187.17000000000002
69549,68.01,33.22,20421096250.0,233.0,72910699773.0,101386379.0,11.123207233333334,667.0,103.630192,6.73,11.0,4.8,164.99
69550,66.41,33.84,16640332265.0,210.0,73012086152.0,95310961.0,11.139885,668.0,101.386379,6.73,11.0,4.8,143.59
69551,82.36,34.75,34735456901.0,212.0,73107397113.0,133303319.0,11.156562583333335,669.0,95.310961,6.51,16.0,4.8,129.64
69552,115.04,35.65,71672142105.0,219.0,73240700432.0,173153212.0,11.173233816666668,670.0,133.303319,6.51,16.0,4.8,103.96
69553,124.23,36.43,80577976656.0,235.0,73413853644.0,183341732.0,11.189902866666667,671.0,173.153212,6.51,43.0,4.8,110.77
69554,114.68,34.32,77683919212.0,258.0,73597195376.0,158468136.0,11.206572866666667,672.0,183.341732,6.51,43.0,4.8,143.32
69555,87.28,33.55,45295076683.0,264.0,73755663512.0,126023604.0,11.2232485,673.0,158.468136,6.47,28.0,4.8,176.72
69556,93.2,36.48,38520300525.0,246.0,73881687116.0,140156915.0,11.239924583333334,674.0,126.023604,6.47,28.0,4.8,152.8
69557,104.39,35.31,62106827750.0,226.0,74021844031.0,153014575.0,11.256599266666665,675.0,140.156915,6.47,30.0,4.8,121.61
69558,99.78,34.08,57982486236.0,239.0,74174858606.0,152290910.0,11.273272433333334,676.0,153.014575,6.47,30.0,4.8,139.22
69559,113.67,34.86,70246190313.0,237.0,74327149516.0,158321867.0,11.289945266666667,677.0,152.29091,6.47,31.0,4.8,123.33
69560,84.28,34.4,36198563103.0,237.0,74485471383.0,123637059.0,11.306619383333333,678.0,158.321867,6.47,31.0,4.8,152.72
69561,83.24,34.98,35752934288.0,240.0,74609108442.0,122613059.0,11.323288516666667,679.0,123.637059,6.27,20.0,4.8,156.76
69562,80.66,33.78,36335417239.0,227.0,74731721501.0,122260994.0,11.339962216666667,680.0,122.613059,6.27,20.0,4.8,146.34
69563,91.43,35.77,40228129041.0,223.0,74853982495.0,130842927.0,11.356635016666667,681.0,122.260994,6.27,21.0,4.8,131.57
69564,88.58,35.41,36701538478.0,223.0,74984825422.0,135520832.0,11.373308699999999,682.0,130.842927,6.27,21.0,4.8,134.42000000000002
69565,86.02,35.53,32517195822.0,240.0,75120346254.0,119211990.0,11.389982466666668,683.0,135.520832,6.33,22.0,4.8,153.98000000000002
69566,82.77,34.61,33069358683.0,240.0,75239558244.0,128618860.0,11.406659833333332,684.0,119.21199,6.33,22.0,4.8,157.23000000000002
69567,113.24,37.06,63022290813.0,218.0,75368177104.0,167658008.0,11.423332233333333,685.0,128.61886,6.33,31.0,4.8,104.76
69568,102.85,35.89,54672009660.0,241.0,75535835112.0,147633936.0,11.440003466666667,686.0,167.658008,6.33,31.0,4.8,138.15
69569,95.78,34.68,48770314593.0,253.0,75683469048.0,138738792.0,11.456677066666666,687.0,147.633936,6.33,29.0,4.8,157.22
69570,90.76,33.63,47525511318.0,244.0,75822207840.0,135626152.0,11.473351966666666,688.0,138.738792,6.33,29.0,4.8,153.24
69571,93.77,33.61,48077401922.0,233.0,75957833992.0,136374011.0,11.49002385,689.0,135.626152,6.22,23.0,4.8,139.23000000000002
69572,98.52,34.99,49324649753.0,236.0,76094208003.0,147372717.0,11.506693266666668,690.0,136.374011,6.22,23.0,4.8,137.48000000000002
69573,91.09,34.9,45513389484.0,243.0,76241580720.0,126734346.0,11.523363383333333,691.0,147.372717,6.22,26.0,4.8,151.91
69574,76.24,33.48,31576954640.0,243.0,76368315066.0,113404025.0,11.540040483333334,692.0,126.734346,6.22,26.0,4.8,166.76
69575,85.5,33.28,42586480326.0,230.0,76481719091.0,127915099.0,11.556717316666667,693.0,113.404025,6.05,18.0,4.8,144.5
69576,82.26,33.44,38320823498.0,227.0,76609634190.0,116706267.0,11.573392733333332,694.0,127.915099,6.05,18.0,4.8,144.74
69577,72.22,35.56,15165117879.0,230.0,76726340457.0,104495075.0,11.590069883333333,695.0,116.706267,6.05,15.0,4.8,157.78
69578,56.72,32.29,9278747561.0,217.0,76830835532.0,86576738.0,11.6067473,696.0,104.495075,6.05,15.0,4.8,160.28
69579,88.44,36.69,35480047690.0,208.0,76917412270.0,132064874.0,11.62342105,697.0,86.576738,6.05,18.0,4.8,119.56
69580,76.29,35.37,26242952196.0,227.0,77049477144.0,107037174.0,11.640092183333334,698.0,132.064874,6.05,18.0,4.8,150.70999999999998
69581,63.31,33.3,17313994285.0,226.0,77156514318.0,91840219.0,11.656770466666668,699.0,107.037174,6.2,11.0,4.8,162.69
69582,66.06,33.42,19374081797.0,211.0,77248354537.0,98620632.0,11.673448583333334,700.0,91.840219,6.2,11.0,4.8,144.94
69583,71.68,33.36,26795560727.0,208.0,77346975169.0,104263857.0,11.690126099999999,701.0,98.620632,6.2,11.0,4.8,136.32
69584,58.37,32.02,13829741701.0,210.0,77451239026.0,86290522.0,11.706804683333333,702.0,104.263857,6.2,11.0,4.8,151.63
69585,81.8,37.33,19153652304.0,211.0,77537529548.0,121371706.0,11.723481450000001,703.0,86.290522,6.11,14.0,4.8,129.2
69586,71.98,34.11,21411783947.0,179.0,77658901254.0,104059038.0,11.740151966666668,704.0,121.371706,6.11,14.0,4.8,107.02
69587,75.1,33.75,27595346069.0,229.0,77762960292.0,112498382.0,11.756829916666668,705.0,104.059038,6.11,14.0,4.8,153.9
69588,72.16,33.68,24495352550.0,215.0,77875458674.0,105725776.0,11.773505916666666,706.0,112.498382,6.11,14.0,4.8,142.84
69589,87.07,34.49,39369959884.0,221.0,77981184450.0,129868726.0,11.790183333333333,707.0,105.725776,6.11,16.0,4.8,133.93
69590,95.48,33.88,53055502070.0,228.0,78111053176.0,141198620.0,11.806856766666668,708.0,129.868726,6.11,16.0,4.8,132.51999999999998
69591,91.24,33.4,49533060566.0,234.0,78252251796.0,132552064.0,11.823530333333334,709.0,141.19862,6.26,25.0,4.8,142.76
69592,76.52,33.78,28151689533.0,237.0,78384803860.0,109878932.0,11.840206116666668,710.0,132.552064,6.26,25.0,4.8,160.48000000000002
69593,84.93,33.98,37893173892.0,227.0,78494682792.0,130274520.0,11.856883466666666,711.0,109.878932,6.26,17.0,4.8,142.07
69594,111.43,35.42,65095516036.0,221.0,78624957312.0,165655852.0,11.873553016666667,712.0,130.27452,6.26,17.0,4.8,109.57
69595,105.42,35.11,61564792157.0,241.0,78790613164.0,150906794.0,11.890222866666667,713.0,165.655852,6.56,35.0,4.8,135.57999999999998
69596,81.73,33.36,39917318291.0,264.0,78941519958.0,116477924.0,11.906896633333334,714.0,150.906794,6.56,35.0,4.8,182.26999999999998
69597,84.55,33.58,39771925016.0,242.0,79057997882.0,130384830.0,11.923572733333334,715.0,116.477924,6.56,19.0,4.8,157.45
69598,119.78,36.52,69192403969.0,223.0,79188382712.0,176031082.0,11.940244333333334,716.0,130.38483,6.56,19.0,4.8,103.22
69599,118.91,34.83,74875268512.0,255.0,79364413794.0,174757344.0,11.956917183333333,717.0,176.031082,6.56,40.0,4.8,136.09
69600,91.12,35.96,36456415666.0,269.0,79539171138.0,126752505.0,11.9735913,718.0,174.757344,6.56,40.0,4.8,177.88
69601,66.98,33.68,16715002702.0,261.0,79665923643.0,99450117.0,11.9902707,719.0,126.752505,6.59,17.0,4.8,194.01999999999998
69602,80.01,35.54,28007733175.0,237.0,79765373760.0,119546745.0,12.006948983333332,720.0,99.450117,6.59,17.0,4.8,156.99
69603,92.64,34.8,47636289592.0,214.0,79884920505.0,136082569.0,12.0236222,721.0,119.546745,6.59,22.0,4.8,121.36
69604,86.43,34.26,41500101642.0,233.0,80021003074.0,126354748.0,12.040293266666668,722.0,136.082569,6.59,22.0,4.8,146.57
69605,89.64,34.65,40892136032.0,235.0,80147357822.0,133786012.0,12.0569679,723.0,126.354748,6.47,22.0,4.8,145.36
69606,95.31,33.27,53909823786.0,230.0,80281143834.0,138174156.0,12.073642466666666,724.0,133.786012,6.47,22.0,4.8,134.69
69607,81.76,35.26,28330937539.0,239.0,80419317990.0,119590694.0,12.090318133333334,725.0,138.174156,6.47,21.0,4.8,157.24
69608,77.96,35.34,21798900926.0,234.0,80538908684.0,114507498.0,12.10699585,726.0,119.590694,6.47,21.0,4.8,156.04000000000002
69609,84.71,35.49,30885313175.0,228.0,80653416182.0,126050698.0,12.123673533333335,727.0,114.507498,6.47,18.0,4.8,143.29000000000002
69610,104.98,35.52,56398864846.0,231.0,80779466880.0,156493206.0,12.140348333333332,728.0,126.050698,6.47,18.0,4.8,126.02
69611,102.29,34.2,58892727576.0,241.0,80935960086.0,148189711.0,12.15701945,729.0,156.493206,6.51,31.0,4.8,138.70999999999998
69612,103.15,34.9,59686219042.0,250.0,81084149797.0,152433131.0,12.173693983333333,730.0,148.189711,6.51,31.0,4.8,146.85
69613,111.0,35.78,68222531291.0,252.0,81236582928.0,163920489.0,12.1903638,731.0,152.433131,6.51,34.0,4.8,141.0
69614,121.43,36.99,77514340520.0,248.0,81400503417.0,180936873.0,12.207037733333333,732.0,163.920489,6.51,34.0,4.8,126.57
69615,117.87,36.78,71856303629.0,256.0,81581440290.0,169083335.0,12.223707833333332,733.0,180.936873,7.03,44.0,4.8,138.13
69616,96.41,34.86,49813171521.0,274.0,81750523625.0,143002108.0,12.240383333333334,734.0,169.083335,7.03,44.0,4.8,177.59
69617,103.01,33.93,58807641260.0,251.0,81893525733.0,151435599.0,12.257058316666667,735.0,143.002108,7.03,28.0,4.8,147.99
69618,106.48,35.26,60432745637.0,243.0,82044961332.0,157991490.0,12.273732866666668,736.0,151.435599,7.03,28.0,4.8,136.51999999999998
69619,97.7,36.07,45158773857.0,245.0,82202952822.0,139140326.0,12.29040425,737.0,157.99149,7.03,30.0,4.8,147.3
69620,83.96,36.12,27932093216.0,245.0,82342093148.0,124178058.0,12.307080983333332,738.0,139.140326,7.03,30.0,4.8,161.04000000000002
69621,96.55,33.79,55487770995.0,243.0,82466271206.0,143582674.0,12.323756016666666,739.0,124.178058,6.87,23.0,4.8,146.45
69622,108.35,34.99,67570105270.0,240.0,82609853880.0,159945930.0,12.340426966666666,740.0,143.582674,6.87,23.0,4.8,131.65
69623,98.55,34.66,55874232786.0,247.0,82769799810.0,140046950.0,12.357098066666667,741.0,159.94593,6.87,32.0,4.8,148.45
69624,65.12,32.84,17562267516.0,255.0,82909846760.0,96486059.0,12.373775833333333,742.0,140.04695,6.87,32.0,4.8,189.88
69625,80.12,34.7,29521837539.0,233.0,83006332819.0,118584525.0,12.390453383333332,743.0,96.486059,6.64,12.0,4.8,152.88
69626,83.98,34.13,38875712927.0,220.0,83124917344.0,123361148.0,12.40712915,744.0,118.584525,6.64,12.0,4.8,136.01999999999998
69627,92.66,33.69,52142561571.0,225.0,83248278492.0,136998197.0,12.423804033333333,745.0,123.361148,6.64,22.0,4.8,132.34
69628,100.5,35.66,54033225130.0,230.0,83385276689.0,148522226.0,12.440479066666667,746.0,136.998197,6.64,22.0,4.8,129.5
69629,128.2,36.35,87776323638.0,239.0,83533798915.0,191762639.0,12.457151466666666,747.0,148.522226,6.64,41.0,4.8,110.80000000000001
69630,131.9,38.46,92427758399.0,256.0,83725561554.0,192534510.0,12.473811750000001,748.0,191.762639,6.64,41.0,4.8,124.1
69631,118.98,35.09,74597914997.0,279.0,83918096064.0,173249258.0,12.490488583333333,749.0,192.53451,8.03,56.0,4.8,160.01999999999998
69632,105.38,35.76,56023696609.0,278.0,84091345322.0,154134673.0,12.507178216666667,750.0,173.249258,8.03,56.0,4.9,172.62
69633,99.2,34.41,54065544301.0,267.0,84245479995.0,146620988.0,12.523854533333333,751.0,154.134673,8.03,30.0,4.9,167.8
69634,96.48,36.86,39825004102.0,241.0,84392100983.0,139939569.0,12.54052755,752.0,146.620988,8.03,30.0,4.9,144.51999999999998
69635,84.96,35.91,32615002073.0,251.0,84532040552.0,125364392.0,12.55720215,753.0,139.939569,7.94,26.0,4.9,166.04000000000002
69636,89.27,34.75,42771213080.0,239.0,84657404944.0,130579459.0,12.573875516666668,754.0,125.364392,7.94,26.0,4.9,149.73000000000002
69637,107.2,34.75,61987693606.0,238.0,84787984403.0,160997653.0,12.590548866666667,755.0,130.579459,7.94,28.0,4.9,130.8
69638,122.88,37.51,70333123580.0,241.0,84948982056.0,178466913.0,12.607217649999999,756.0,160.997653,7.94,28.0,4.9,118.12
69639,87.19,35.39,35563801713.0,258.0,85127448969.0,126529437.0,12.62388475,757.0,178.466913,7.94,33.0,4.9,170.81
69640,62.33,33.53,11510456663.0,259.0,85253978406.0,88234600.0,12.640579416666666,758.0,126.529437,7.94,33.0,4.9,196.67000000000002
69641,54.99,31.28,9333332695.0,227.0,85342213006.0,82672193.0,12.657259966666667,759.0,88.2346,7.55,7.0,4.9,172.01
69642,84.61,33.97,41262370938.0,201.0,85424885199.0,125414748.0,12.673938466666668,760.0,82.672193,7.55,7.0,4.9,116.39
69643,89.42,34.07,45623930573.0,206.0,85550299947.0,132022300.0,12.690614883333334,761.0,125.414748,7.55,21.0,4.9,116.58
69644,94.78,34.96,49276002153.0,236.0,85682322247.0,138454479.0,12.707286383333333,762.0,132.0223,7.55,21.0,4.9,141.22
69645,94.78,35.15,49175755186.0,245.0,85820776726.0,140243948.0,12.723960250000001,763.0,138.454479,7.42,26.0,4.9,150.22
69646,105.65,36.03,57148731628.0,235.0,85961020674.0,154648350.0,12.740629683333333,764.0,140.243948,7.42,26.0,4.9,129.35
69647,84.24,34.01,39835978185.0,248.0,86115669024.0,123464816.0,12.757302216666666,765.0,154.64835,7.42,27.0,4.9,163.76
69648,82.68,34.38,35343734380.0,241.0,86239133840.0,121491160.0,12.773979200000001,766.0,123.464816,7.42,27.0,4.9,158.32
69649,78.09,34.91,27949225050.0,227.0,86360625000.0,114220644.0,12.790655216666666,767.0,121.49116,7.42,18.0,4.9,148.91
69650,74.7,34.55,23136186072.0,225.0,86474845644.0,109624560.0,12.807333216666667,768.0,114.220644,7.42,18.0,4.9,150.3
69651,93.46,34.36,47855050200.0,216.0,86584470204.0,138595407.0,12.824009100000001,769.0,109.62456,7.15,19.0,4.9,122.54
69652,95.83,34.68,48816770996.0,221.0,86723065611.0,140130688.0,12.8406803,770.0,138.595407,7.15,19.0,4.9,125.17
69653,93.07,33.49,50096416023.0,251.0,86863196299.0,136576152.0,12.8573579,771.0,140.130688,7.15,25.0,4.9,157.93
69654,87.54,33.93,44128010400.0,234.0,86999772451.0,128513696.0,12.874033599999999,772.0,136.576152,7.15,25.0,4.9,146.45999999999998
69655,93.94,34.85,48459292008.0,231.0,87128286147.0,138580537.0,12.8907098,773.0,128.513696,6.98,24.0,4.9,137.06
69656,101.65,35.34,56341131817.0,234.0,87266866684.0,149214510.0,12.9073849,774.0,138.580537,6.98,24.0,4.9,132.35
69657,100.49,34.4,52392942626.0,243.0,87416081194.0,147954830.0,12.924059966666666,775.0,149.21451,6.98,29.0,4.9,142.51
69658,102.14,35.36,56046065611.0,245.0,87564036024.0,149877689.0,12.940731666666666,776.0,147.95483,6.98,29.0,4.9,142.86
69659,85.93,34.07,44087226579.0,243.0,87713913713.0,125920808.0,12.957406533333334,777.0,149.877689,6.98,28.0,4.9,157.07
69660,91.71,35.94,41283076451.0,248.0,87839834521.0,135121851.0,12.974079066666667,778.0,125.920808,6.98,28.0,4.9,156.29000000000002
69661,83.69,34.94,34065791091.0,227.0,87974956372.0,122628403.0,12.990753483333332,779.0,135.121851,7.06,23.0,4.9,143.31
69662,83.82,33.52,39291983935.0,236.0,88097584775.0,123419041.0,13.00743135,780.0,122.628403,7.06,23.0,4.9,152.18
69663,79.06,34.7,27073839986.0,232.0,88221003816.0,115784595.0,13.02410645,781.0,123.419041,7.06,18.0,4.9,152.94
69664,47.36,25.0,10459244838.0,237.0,88336788411.0,69137829.0,13.040785466666668,782.0,115.784595,7.06,18.0,4.9,189.64
69665,66.59,32.59,25407632565.0,218.0,88405926240.0,98071542.0,13.05746675,783.0,69.137829,6.65,9.0,4.9,151.41
69666,92.63,34.6,48300120152.0,185.0,88503997782.0,135901314.0,13.074142683333333,784.0,98.071542,6.65,9.0,4.8,92.37
69667,100.72,34.23,57140815728.0,195.0,88639899096.0,148068264.0,13.090803099999999,785.0,135.901314,6.65,27.0,4.9,94.28
69668,88.72,33.62,47610678147.0,235.0,88787967360.0,130517776.0,13.107480516666667,786.0,148.068264,6.65,27.0,4.8,146.28
69669,78.79,34.73,28694078318.0,241.0,88918485136.0,115754912.0,13.124168766666665,787.0,130.517776,6.65,21.0,4.8,162.20999999999998
69670,71.97,34.25,23090958049.0,230.0,89034240048.0,105596296.0,13.14084645,788.0,115.754912,6.65,21.0,4.8,158.03
69671,68.42,34.16,19181444348.0,217.0,89139836344.0,100529042.0,13.157524166666667,789.0,105.596296,6.44,12.0,4.8,148.57999999999998
69672,90.99,36.56,39346882515.0,219.0,89240365386.0,133698696.0,13.174199516666667,790.0,100.529042,6.44,12.0,4.8,128.01
69673,83.25,35.1,36116640588.0,218.0,89374064082.0,122350894.0,13.19087425,791.0,133.698696,6.44,24.0,4.8,134.75
69674,70.29,33.1,25743331427.0,232.0,89496414976.0,103236323.0,13.207552216666667,792.0,122.350894,6.44,24.0,4.8,161.70999999999998
69675,74.45,34.07,26407406115.0,227.0,89599651299.0,109199673.0,13.2242284,793.0,103.236323,6.17,13.0,4.8,152.55
69676,75.35,34.18,27920723922.0,216.0,89708850972.0,110177017.0,13.240907,794.0,109.199673,6.17,13.0,4.8,140.65
69677,98.1,33.61,56655055156.0,216.0,89819027989.0,143856422.0,13.257582233333332,795.0,110.177017,6.17,20.0,4.8,117.9
69678,94.68,34.99,48725787849.0,224.0,89962884411.0,139706637.0,13.274256766666667,796.0,143.856422,6.17,20.0,4.8,129.32
69679,73.2,33.23,28502067090.0,245.0,90102591048.0,107990025.0,13.290931016666667,797.0,139.706637,6.17,21.0,4.8,171.8
69680,74.27,34.33,27502143058.0,238.0,90210581073.0,108453156.0,13.307608316666666,798.0,107.990025,6.17,21.0,4.8,163.73000000000002
69681,104.78,38.2,44863521169.0,214.0,90319034229.0,153478874.0,13.32428125,799.0,108.453156,5.99,23.0,4.8,109.22
69682,104.7,35.99,56684611671.0,229.0,90472513103.0,153936555.0,13.340950016666666,800.0,153.478874,5.99,23.0,4.8,124.3
69683,90.92,33.86,50054222600.0,244.0,90626449658.0,134129758.0,13.357640366666667,801.0,153.936555,5.99,29.0,4.8,153.07999999999998
69684,65.06,33.13,19410233675.0,248.0,90760579416.0,96638219.0,13.374317166666666,802.0,134.129758,5.99,29.0,4.8,182.94
69685,66.01,33.52,17899077470.0,228.0,90857217635.0,95298993.0,13.390996099999999,803.0,96.638219,5.59,9.0,4.8,161.99
69686,99.25,36.28,44439717497.0,206.0,90952516628.0,145026340.0,13.407671783333333,804.0,95.298993,5.59,9.0,4.8,106.75
69687,98.59,36.36,45077880223.0,214.0,91097542968.0,145324864.0,13.4243464,805.0,145.02634,5.59,30.0,4.8,115.41
69688,77.5,34.27,27123211473.0,247.0,91242867832.0,115132457.0,13.441017533333333,806.0,145.324864,5.59,30.0,4.8,169.5
69689,84.2,33.98,36717627595.0,244.0,91358000289.0,121543345.0,13.457695716666667,807.0,115.132457,5.59,18.0,4.8,159.8
69690,93.68,35.62,44215094702.0,209.0,91479543634.0,137847038.0,13.474368516666667,808.0,121.543345,5.59,18.0,4.8,115.32
69691,98.4,35.2,50675363805.0,233.0,91617390672.0,144562548.0,13.491044416666666,809.0,137.847038,5.7,27.0,4.8,134.6
69692,99.11,37.11,46499858939.0,234.0,91761953220.0,145744280.0,13.507719133333334,810.0,144.562548,5.7,27.0,4.8,134.89
69693,85.02,34.36,41839493789.0,245.0,91907697500.0,126321382.0,13.524394466666667,811.0,145.74428,5.7,27.0,4.8,159.98000000000002
69694,78.76,34.05,31140945482.0,243.0,92034018882.0,114222030.0,13.541071899999999,812.0,126.321382,5.7,27.0,4.8,164.24
69695,107.99,34.69,68177743469.0,227.0,92148240912.0,156074082.0,13.557748716666667,813.0,114.22203,5.73,23.0,4.8,119.01
69696,116.33,34.81,77149196086.0,227.0,92304314994.0,171185478.0,13.57441825,814.0,156.074082,5.73,23.0,4.8,110.67
69697,112.52,35.64,67953889542.0,259.0,92475500472.0,167226564.0,13.591088616666667,815.0,171.185478,5.73,39.0,4.8,146.48000000000002
69698,82.07,35.68,27425187772.0,268.0,92642727036.0,121647522.0,13.607754583333334,816.0,167.226564,5.73,39.0,4.8,185.93
