timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,load_avg_1minute,cpu_pct,cpu_pct_process
2023-09-19 22:35:02,5.152,5.942,5.544,1.107,18.043267931510147,3.78,23.0,0
2023-09-19 22:35:03,5.55,4.755,5.846,1.308,17.8679875520571,3.7849999999999997,,0
2023-09-19 22:35:04,5.548,5.15,5.846,1.308,17.863191286439974,3.79,,0
2023-09-19 22:35:05,5.548,5.15,5.745,1.308,17.829533900507982,3.795,,0
2023-09-19 22:35:06,5.548,5.15,5.846,1.308,17.83627373035559,3.8,23.0,0
2023-09-19 22:35:07,5.548,5.15,5.846,1.308,17.840991611248914,3.8,23.0,0
2023-09-19 22:35:08,5.548,5.15,5.846,1.308,17.84429412787424,3.8024999999999998,,0
2023-09-19 22:35:09,5.548,4.357,6.048,1.408,17.69930588951197,3.8049999999999997,,0
2023-09-19 22:35:10,5.548,4.753,6.048,1.509,17.746914122658378,3.8075,,0
2023-09-19 22:35:11,5.55,4.753,6.148,1.61,17.841139885860866,3.81,23.0,0
2023-09-19 22:35:12,5.55,5.15,5.947,1.408,17.90529792010261,3.81,23.0,0
2023-09-19 22:35:13,5.548,5.15,6.048,1.509,18.010208544071826,3.815,,0
2023-09-19 22:35:14,5.55,5.548,6.048,1.509,18.20364598085028,3.8200000000000003,,0
2023-09-19 22:35:15,5.55,5.152,6.048,1.509,18.220252186595197,3.825,,0
2023-09-19 22:35:16,5.548,4.753,6.148,1.61,18.171876530616636,3.83,23.0,0
2023-09-19 22:35:17,5.55,4.755,6.048,1.509,18.078913571431645,3.83,23.0,0
2023-09-19 22:35:18,5.55,4.755,6.148,1.509,18.04383950000215,3.8325,,0
2023-09-19 22:35:19,5.55,5.152,6.249,1.61,18.198987650001506,3.835,,0
2023-09-19 22:35:20,5.154,5.152,5.745,1.207,17.916691355001056,3.8375,,0
2023-09-19 22:35:21,5.154,4.755,5.544,1.107,17.509683948500737,3.84,23.0,0
2023-09-19 22:35:22,5.55,4.755,5.745,1.308,17.464178763950517,3.84,23.0,0
2023-09-19 22:35:23,5.55,5.152,5.846,1.308,17.581725134765364,3.8449999999999998,,0
2023-09-19 22:35:24,5.55,5.548,5.846,1.308,17.782807594335754,3.8499999999999996,,0
2023-09-19 22:35:25,5.548,5.546,6.048,1.509,18.04326531603503,3.855,,0
2023-09-19 22:35:27,5.548,5.942,5.846,1.408,18.253485721224518,3.86,24.0,0
2023-09-19 22:35:28,5.55,5.152,5.745,1.308,18.10394000485716,3.8625,,0
2023-09-19 22:35:29,5.55,5.548,6.048,1.509,18.26925800340001,3.865,,0
2023-09-19 22:35:30,5.55,4.755,5.947,1.408,18.086480602380007,3.8675,,0
2023-09-19 22:35:31,5.55,5.152,5.846,1.408,18.047336421666007,3.87,23.0,0
2023-09-19 22:35:32,5.55,5.152,5.846,1.308,17.989935495166204,3.87,23.0,0
2023-09-19 22:35:33,5.55,5.152,5.947,1.408,18.010054846616345,3.8725,,0
2023-09-19 22:35:34,5.55,5.548,5.846,1.308,18.08263839263144,3.875,,0
2023-09-19 22:35:35,5.55,3.963,5.947,1.408,17.71824687484201,3.8775,,0
2023-09-19 22:35:36,5.55,4.755,5.947,1.408,17.700772812389406,3.88,23.0,0
2023-09-19 22:35:37,5.548,4.357,5.846,1.308,17.508240968672585,3.88,23.0,0
2023-09-19 22:35:38,5.55,4.755,6.148,1.61,17.674668678070812,3.8825,,0
2023-09-19 22:35:39,5.55,4.357,6.048,1.408,17.581168074649568,3.885,,0
2023-09-19 22:35:40,5.55,4.753,5.846,1.408,17.5739176522547,3.8875,,0
2023-09-19 22:35:41,5.55,4.755,5.846,1.308,17.539442356578288,3.89,22.0,0
2023-09-19 22:35:42,5.55,5.152,5.846,1.408,17.664409649604803,3.89,22.0,0
2023-09-19 22:35:43,5.55,5.546,5.846,1.308,17.840086754723362,3.8925,,0
2023-09-19 22:35:44,5.55,4.755,5.846,1.308,17.725760728306355,3.895,,0
2023-09-19 22:35:45,5.55,5.546,6.048,1.509,18.003932509814447,3.8975,,0
2023-09-19 22:35:46,5.548,5.15,5.947,1.408,18.018652756870114,3.9,23.0,0
2023-09-19 22:35:47,5.55,5.152,5.846,1.308,17.96985692980908,3.9,23.0,0
2023-09-19 22:35:48,5.55,5.15,5.846,1.408,17.965099850866356,3.9025,,0
2023-09-19 22:35:49,5.55,5.548,5.947,1.408,18.111469895606447,3.9050000000000002,,0
2023-09-19 22:35:50,5.55,5.152,5.846,1.308,18.034828926924515,3.9075,,0
2023-09-19 22:35:51,5.55,5.546,5.947,1.408,18.15968024884716,3.91,23.0,0
2023-09-19 22:35:52,5.55,3.963,5.745,1.308,17.681576174193008,3.91,23.0,0
2023-09-19 22:35:53,5.154,4.755,5.745,1.308,17.465703321935106,3.93,,0
2023-09-19 22:35:54,5.55,4.359,5.846,1.308,17.344892325354575,3.95,,0
2023-09-19 22:35:55,5.55,4.755,6.148,1.61,17.5603246277482,3.97,,0
2023-09-19 22:35:56,5.55,4.359,5.947,1.408,17.47142723942374,3.99,21.0,0
2023-09-19 22:35:57,5.55,4.359,5.846,1.308,17.348899067596616,3.99,21.0,0
2023-09-19 22:35:58,5.55,4.755,5.947,1.408,17.44222934731763,3.99,,0
2023-09-19 22:35:59,5.548,5.15,6.048,1.408,17.655760543122344,3.99,,0
2023-09-19 22:36:00,5.548,5.546,6.148,1.509,17.98433238018564,3.99,,0
2023-09-19 22:36:01,5.548,5.546,5.846,1.408,18.093432666129953,3.99,22.0,0
2023-09-19 22:36:02,5.548,4.753,5.947,1.509,17.992502866290966,3.99,22.0,0
2023-09-19 22:36:03,5.548,4.753,6.148,1.61,18.012452006403677,3.9925,,0
2023-09-19 22:36:04,5.548,4.753,6.048,1.509,17.966116404482573,3.995,,0
2023-09-19 22:36:05,5.548,4.357,6.048,1.509,17.814881483137803,3.9975,,0
2023-09-19 22:36:06,5.548,4.753,6.249,1.71,17.94841703819646,4.0,23.0,0
2023-09-19 22:36:08,5.548,4.357,6.148,1.61,17.862791926737525,4.0,,0
2023-09-19 22:36:09,5.55,4.755,6.148,1.509,17.892554348716267,4.0,,0
2023-09-19 22:36:10,5.55,4.359,6.048,1.408,17.734288044101387,4.0,,0
2023-09-19 22:36:11,5.55,5.546,6.048,1.509,18.00990163087097,4.0,23.0,0
2023-09-19 22:36:12,5.55,5.152,5.947,1.509,18.05433114160968,4.0,23.0,0
2023-09-19 22:36:13,5.55,5.548,6.048,1.509,18.234531799126778,4.0,,0
2023-09-19 22:36:14,5.55,4.359,5.846,1.408,17.913072259388745,4.0,,0
2023-09-19 22:36:15,5.55,4.755,6.249,1.61,17.988350581572124,4.0,,0
2023-09-19 22:36:16,5.55,4.359,6.249,1.61,17.922245407100487,4.0,23.0,0
2023-09-19 22:36:17,5.55,4.359,6.35,1.71,17.93627178497034,4.0,23.0,0
2023-09-19 22:36:18,5.548,4.753,6.249,1.61,18.00339024947924,4.0,,0
2023-09-19 22:36:19,5.548,5.546,6.048,1.509,18.19767317463547,4.0,,0
2023-09-19 22:36:20,5.548,5.546,6.048,1.509,18.33367122224483,4.0,,0
2023-09-19 22:36:21,5.548,5.15,6.148,1.509,18.340069855571382,4.0,24.0,0
2023-09-19 22:36:22,5.548,5.546,6.148,1.61,18.49364889889997,4.0,24.0,0
2023-09-19 22:36:23,5.548,5.546,5.947,1.408,18.48025422922998,4.0,,0
2023-09-19 22:36:24,5.548,5.546,5.947,1.408,18.47087796046099,4.0,,0
2023-09-19 22:36:25,5.152,5.546,5.443,1.107,18.10401457232269,4.0,,0
2023-09-19 22:36:26,5.548,5.546,5.745,1.308,18.116910200625885,4.0,23.0,0
2023-09-19 22:36:27,5.152,5.15,5.644,1.207,17.827737140438117,4.0,23.0,0
2023-09-19 22:36:28,5.548,5.15,5.846,1.408,17.86501599830668,4.0,,0
2023-09-19 22:36:29,5.548,4.753,6.048,1.509,17.862911198814675,4.0,,0
2023-09-19 22:36:30,5.548,4.357,5.745,1.308,17.591437839170272,4.0,,0
2023-09-19 22:36:31,5.548,4.753,6.048,1.509,17.67140648741919,4.0,22.0,0
2023-09-19 22:36:32,5.548,4.357,6.148,1.509,17.63858454119343,4.0,22.0,0
2023-09-19 22:36:33,5.548,4.753,6.148,1.509,17.734409178835403,4.0,,0
2023-09-19 22:36:34,5.548,4.357,6.148,1.509,17.68268642518478,4.0,,0
2023-09-19 22:36:35,5.548,4.753,6.048,1.509,17.735280497629347,4.0,,0
2023-09-19 22:36:36,5.55,4.753,6.048,1.509,17.772696348340542,4.0,23.0,0
2023-09-19 22:36:37,5.548,4.753,6.148,1.61,17.858587443838378,4.0,23.0,0
2023-09-19 22:36:38,5.548,5.15,5.846,1.408,17.886611210686866,3.98,,0
2023-09-19 22:36:39,5.548,5.546,5.947,1.408,18.055327847480807,3.96,,0
2023-09-19 22:36:40,5.152,5.942,5.745,1.308,18.082829493236563,3.94,,0
2023-09-19 22:36:41,5.152,5.942,5.644,1.207,18.041480645265594,3.92,23.0,0
2023-09-19 22:36:42,5.152,5.942,5.745,1.308,18.07313645168592,3.92,23.0,0
2023-09-19 22:36:43,5.548,5.15,5.846,1.308,18.00679551618014,3.9,,0
2023-09-19 22:36:44,5.548,5.546,5.947,1.408,18.1394568613261,3.88,,0
2023-09-19 22:36:45,5.548,4.357,6.048,1.509,17.936219802928267,3.86,,0
2023-09-19 22:36:46,5.548,5.15,6.249,1.61,18.122453862049785,3.84,23.0,0
2023-09-19 22:36:47,5.548,4.753,6.148,1.61,18.10341770343485,3.84,23.0,0
2023-09-19 22:36:48,5.548,4.753,6.249,1.61,18.120392392404398,3.8466666666666667,,0
2023-09-19 22:36:49,5.548,4.357,6.35,1.71,18.07377467468308,3.853333333333333,,0
2023-09-19 22:36:51,5.548,5.15,6.35,1.71,18.279042272278154,3.86,24.0,0
2023-09-19 22:36:52,5.548,4.753,6.048,1.509,18.152729590594706,3.86,24.0,0
2023-09-19 22:36:53,5.548,5.546,5.947,1.408,18.241610713416296,3.8225,,0
2023-09-19 22:36:54,5.548,5.15,6.048,1.509,18.245627499391407,3.785,,0
2023-09-19 22:36:55,5.548,5.546,6.148,1.61,18.427539249573986,3.7475,,0
2023-09-19 22:36:56,5.548,3.961,5.947,1.408,17.958477474701787,3.71,22.0,0
2023-09-19 22:36:57,5.548,4.753,5.947,1.408,17.86773423229125,3.71,22.0,0
2023-09-19 22:36:58,5.548,4.753,6.148,1.509,17.894813962603877,3.715,,0
2023-09-19 22:36:59,5.548,5.15,6.048,1.509,18.002869773822713,3.7199999999999998,,0
2023-09-19 22:37:00,5.548,5.15,6.148,1.509,18.1085088416759,3.725,,0
2023-09-19 22:37:01,5.548,5.15,6.048,1.509,18.15245618917313,3.73,24.0,0
2023-09-19 22:37:02,5.548,5.15,5.947,1.408,18.12261933242119,3.73,24.0,0
2023-09-19 22:37:03,5.548,5.15,5.846,1.308,18.041433532694832,3.735,,0
2023-09-19 22:37:04,5.548,5.546,5.846,1.408,18.133403472886386,3.74,,0
2023-09-19 22:37:05,5.55,5.15,5.947,1.408,18.10988243102047,3.745,,0
2023-09-19 22:37:06,5.548,5.546,6.148,1.61,18.332517701714327,3.75,23.0,0
2023-09-19 22:37:07,5.55,5.548,5.947,1.408,18.36866239120003,3.75,23.0,0
2023-09-19 22:37:08,5.548,5.942,5.846,1.308,18.45126367384002,3.755,,0
2023-09-19 22:37:09,5.152,5.942,5.745,1.308,18.359984571688017,3.76,,0
2023-09-19 22:37:10,5.548,5.942,5.846,1.308,18.44518920018161,3.765,,0
2023-09-19 22:37:11,5.548,5.15,5.846,1.308,18.267232440127124,3.77,23.0,0
2023-09-19 22:37:12,5.548,5.546,5.947,1.408,18.32176270808899,3.77,23.0,0
2023-09-19 22:37:13,5.548,5.15,6.048,1.509,18.30173389566229,3.775,,0
2023-09-19 22:37:14,5.548,4.753,6.148,1.61,18.228913726963604,3.7800000000000002,,0
2023-09-19 22:37:15,5.548,4.357,5.947,1.408,17.93823960887452,3.785,,0
2023-09-19 22:37:16,5.548,4.753,6.249,1.61,18.00476772621217,3.79,22.0,0
2023-09-19 22:37:17,5.548,4.753,6.35,1.71,18.111637408348518,3.79,22.0,0
2023-09-19 22:37:18,5.548,4.357,6.249,1.61,18.007346185843964,3.795,,0
2023-09-19 22:37:19,5.548,4.753,6.35,1.71,18.113442330090773,3.8,,0
2023-09-19 22:37:20,5.548,4.753,6.35,1.71,18.18770963106354,3.805,,0
2023-09-19 22:37:21,5.548,4.357,6.148,1.61,18.03029674174448,3.81,24.0,0
2023-09-19 22:37:22,5.548,4.753,6.148,1.61,18.038907719221132,3.81,24.0,0
2023-09-19 22:37:23,5.548,4.357,5.846,1.408,17.774935403454794,3.8125,,0
2023-09-19 22:37:24,5.548,5.15,5.947,1.408,17.858354782418356,3.815,,0
2023-09-19 22:37:25,5.548,5.15,6.048,1.509,17.97734834769285,3.8175,,0
2023-09-19 22:37:26,5.548,5.15,6.148,1.509,18.090643843384996,3.82,23.0,0
2023-09-19 22:37:27,5.548,5.15,6.048,1.509,18.139950690369496,3.82,23.0,0
2023-09-19 22:37:28,5.548,5.546,6.048,1.509,18.293265483258647,3.8249999999999997,,0
2023-09-19 22:37:29,5.548,5.15,6.048,1.509,18.281785838281053,3.83,,0
2023-09-19 22:37:30,5.548,5.15,6.048,1.509,18.27375008679674,3.835,,0
2023-09-19 22:37:31,5.548,5.15,6.249,1.61,18.358725060757717,3.84,25.0,0
2023-09-19 22:37:33,5.548,4.753,5.947,1.408,18.1479075425304,3.8425,,0
2023-09-19 22:37:34,5.548,5.942,5.947,1.408,18.35703527977128,3.8449999999999998,,0
2023-09-19 22:37:35,5.152,5.942,5.745,1.308,18.294024695839898,3.8475,,0
2023-09-19 22:37:36,5.548,5.942,5.846,1.308,18.399017287087926,3.85,23.0,0
2023-09-19 22:37:37,5.548,5.15,5.846,1.308,18.234912100961548,3.85,23.0,0
2023-09-19 22:37:38,5.548,5.546,5.846,1.308,18.238838470673084,3.8525,,0
2023-09-19 22:37:39,5.548,5.546,5.846,1.308,18.24158692947116,3.855,,0
2023-09-19 22:37:40,5.548,5.546,6.148,1.509,18.39441085062981,3.8575,,0
2023-09-19 22:37:41,5.548,5.942,5.846,1.408,18.49928759544087,3.86,24.0,0
2023-09-19 22:37:42,5.548,5.942,6.048,1.408,18.63330131680861,3.86,24.0,0
2023-09-19 22:37:43,5.548,5.546,5.846,1.408,18.547710921766026,3.8649999999999998,,0
2023-09-19 22:37:44,5.548,5.546,5.947,1.408,18.518097645236217,3.87,,0
2023-09-19 22:37:45,5.548,5.546,5.947,1.408,18.497368351665354,3.875,,0
2023-09-19 22:37:46,5.152,5.15,5.644,1.207,18.094057846165747,3.88,23.0,0
2023-09-19 22:37:47,5.548,5.546,5.745,1.308,18.109940492316024,3.88,23.0,0
2023-09-19 22:37:48,5.152,2.773,5.443,1.006,16.989158344621217,3.8825,,0
2023-09-19 22:37:49,5.548,4.753,5.846,1.408,17.158910841234853,3.885,,0
2023-09-19 22:37:50,5.548,4.753,5.846,1.308,17.247737588864396,3.8875,,0
2023-09-19 22:37:51,5.548,4.753,6.048,1.509,17.430816312205078,3.89,21.0,0
2023-09-19 22:37:52,5.548,4.357,6.048,1.509,17.440171418543557,3.89,21.0,0
2023-09-19 22:37:53,5.548,4.753,6.249,1.61,17.65611999298049,3.89,,0
2023-09-19 22:37:54,5.548,4.753,6.249,1.61,17.807283995086344,3.89,,0
2023-09-19 22:37:55,5.548,4.357,6.249,1.61,17.79429879656044,3.89,,0
2023-09-19 22:37:56,5.548,4.753,6.35,1.71,17.96430915759231,3.89,24.0,0
2023-09-19 22:37:57,5.548,4.753,6.249,1.61,18.023016410314614,3.89,24.0,0
2023-09-19 22:37:58,5.548,5.15,6.35,1.71,18.243511487220232,3.8725,,0
2023-09-19 22:37:59,5.548,5.546,6.148,1.61,18.426058041054162,3.855,,0
2023-09-19 22:38:00,5.55,5.152,6.048,1.509,18.375940628737915,3.8375,,0
2023-09-19 22:38:01,5.548,5.15,5.947,1.408,18.27905844011654,3.82,24.0,0
2023-09-19 22:38:02,5.548,4.753,5.846,1.408,18.061840908081578,3.82,24.0,0
2023-09-19 22:38:03,5.548,5.546,6.048,1.509,18.238588635657106,3.8249999999999997,,0
2023-09-19 22:38:04,5.548,5.15,6.048,1.509,18.243512044959974,3.83,,0
2023-09-19 22:38:05,5.548,5.15,6.148,1.509,18.276958431471982,3.835,,0
2023-09-19 22:38:06,5.548,5.15,6.048,1.509,18.270370902030386,3.84,24.0,0
2023-09-19 22:38:07,5.548,3.961,6.048,1.509,17.909059631421268,3.84,24.0,0
2023-09-19 22:38:08,5.548,4.753,6.148,1.509,17.92374174199489,3.8425,,0
2023-09-19 22:38:09,5.548,5.15,5.846,1.408,17.932219219396423,3.8449999999999998,,0
2023-09-19 22:38:10,5.548,5.942,5.745,1.308,18.115453453577498,3.8475,,0
2023-09-19 22:38:11,5.548,5.942,5.846,1.408,18.304017417504248,3.85,23.0,0
2023-09-19 22:38:13,5.152,6.338,5.443,1.006,18.194512192252972,3.8525,,0
2023-09-19 22:38:14,5.152,5.15,5.342,0.905,17.70085853457708,3.855,,0
2023-09-19 22:38:15,5.548,5.546,5.846,1.308,17.865000974203955,3.8575,,0
2023-09-19 22:38:16,5.548,5.15,5.947,1.509,17.951700681942768,3.86,23.0,0
2023-09-19 22:38:17,5.548,5.15,6.35,1.71,18.19359047735994,3.86,23.0,0
2023-09-19 22:38:18,5.548,5.15,6.048,1.509,18.21201333415196,3.8625,,0
2023-09-19 22:38:19,5.548,5.15,6.048,1.509,18.22490933390637,3.865,,0
2023-09-19 22:38:20,5.548,5.546,6.048,1.509,18.35273653373446,3.8675,,0
2023-09-19 22:38:21,5.55,4.753,6.048,1.509,18.204915573614123,3.87,24.0,0
2023-09-19 22:38:22,5.548,4.753,6.148,1.61,18.161140901529887,3.87,24.0,0
2023-09-19 22:38:23,5.548,4.357,6.249,1.61,18.04199863107092,3.8725,,0
2023-09-19 22:38:24,5.548,4.357,6.048,1.509,17.867999041749645,3.875,,0
2023-09-19 22:38:25,5.548,4.753,5.846,1.408,17.774099329224754,3.8775,,0
2023-09-19 22:38:26,5.548,4.357,5.947,1.408,17.61986953045733,3.88,22.0,0
2023-09-19 22:38:27,5.548,5.15,6.148,1.509,17.84040867132013,3.88,22.0,0
2023-09-19 22:38:28,5.548,4.753,6.048,1.509,17.845686069924092,3.8825,,0
2023-09-19 22:38:29,5.548,4.357,6.048,1.509,17.73058024894686,3.885,,0
2023-09-19 22:38:30,5.548,5.15,6.048,1.509,17.887906174262802,3.8875,,0
2023-09-19 22:38:31,5.548,5.546,6.148,1.509,18.14683432198396,3.89,23.0,0
2023-09-19 22:38:32,5.548,5.942,5.846,1.408,18.325984025388774,3.89,23.0,0
2023-09-19 22:38:33,5.548,5.942,5.846,1.308,18.42138881777214,3.8925,,0
2023-09-19 22:38:34,5.152,5.942,5.745,1.308,18.3390721724405,3.895,,0
2023-09-19 22:38:35,5.55,5.944,5.846,1.308,18.431750520708352,3.8975,,0
2023-09-19 22:38:36,5.55,5.942,5.745,1.308,18.465725364495846,3.9,24.0,0
2023-09-19 22:38:37,5.55,5.548,5.745,1.308,18.371307755147093,3.9,24.0,0
2023-09-19 22:38:38,5.55,5.548,6.048,1.509,18.456415428602966,3.9025,,0
2023-09-19 22:38:39,5.55,5.152,5.947,1.408,18.336590800022076,3.9050000000000002,,0
2023-09-19 22:38:40,5.55,5.548,5.846,1.308,18.311213560015453,3.9075,,0
2023-09-19 22:38:41,5.55,5.548,5.846,1.408,18.323449492010816,3.91,24.0,0
2023-09-19 22:38:42,5.55,5.152,5.745,1.207,18.122614644407573,3.91,24.0,0
2023-09-19 22:38:43,5.55,5.152,6.048,1.509,18.1635302510853,3.9125,,0
2023-09-19 22:38:44,5.55,5.152,6.048,1.509,18.19217117575971,3.915,,0
2023-09-19 22:38:45,5.55,5.548,6.048,1.509,18.3310198230318,3.9175,,0
2023-09-19 22:38:46,5.55,5.152,5.947,1.408,18.24881387612226,3.92,23.0,0
2023-09-19 22:38:47,5.55,4.755,6.148,1.61,18.19306971328558,3.92,23.0,0
2023-09-19 22:38:48,5.55,4.755,6.249,1.61,18.184348799299908,3.92,,0
2023-09-19 22:38:49,5.55,4.357,6.249,1.61,18.058844159509935,3.92,,0
2023-09-19 22:38:50,5.55,4.755,6.35,1.71,18.150690911656955,3.92,,0
2023-09-19 22:38:51,5.548,4.357,6.249,1.61,18.03468363815987,3.92,23.0,0
2023-09-19 22:38:52,5.55,5.152,5.846,1.408,18.011078546711907,3.92,23.0,0
2023-09-19 22:38:53,5.55,5.15,5.846,1.308,17.963954982698333,3.8966666666666665,,0
2023-09-19 22:38:55,5.548,5.15,5.947,1.408,17.990668487888833,3.8733333333333335,,0
2023-09-19 22:38:56,5.154,4.357,5.644,1.207,17.502067941522185,3.85,22.0,0
2023-09-19 22:38:57,5.548,4.357,5.846,1.408,17.39914755906553,3.85,22.0,0
2023-09-19 22:38:58,5.548,4.357,6.048,1.509,17.41800329134587,3.8525,,0
2023-09-19 22:38:59,5.548,4.753,6.148,1.509,17.58000230394211,3.855,,0
2023-09-19 22:39:00,5.55,4.357,6.148,1.509,17.575201612759475,3.8575,,0
2023-09-19 22:39:01,5.548,4.753,6.249,1.61,17.75064112893163,3.86,23.0,0
2023-09-19 22:39:02,5.548,4.753,6.249,1.61,17.87344879025214,3.86,23.0,0
2023-09-19 22:39:03,5.548,4.753,6.249,1.61,17.959414153176496,3.8625,,0
2023-09-19 22:39:04,5.548,4.753,6.249,1.71,18.04958990722355,3.865,,0
2023-09-19 22:39:05,5.548,5.15,6.249,1.71,18.231812935056485,3.8675,,0
2023-09-19 22:39:06,5.548,5.15,6.35,1.71,18.38966905453954,3.87,24.0,0
2023-09-19 22:39:07,5.548,3.961,6.048,1.509,17.992568338177676,3.87,24.0,0
2023-09-19 22:39:08,5.548,4.753,6.048,1.509,17.952197836724377,3.8925,,0
2023-09-19 22:39:09,5.548,3.961,5.947,1.408,17.625738485707064,3.915,,0
2023-09-19 22:39:10,5.548,5.15,6.048,1.509,17.814516939994945,3.9375,,0
2023-09-19 22:39:11,5.548,5.15,6.048,1.509,17.946661857996464,3.96,22.0,0
2023-09-19 22:39:12,5.548,5.15,5.947,1.408,17.978563300597525,3.96,22.0,0
2023-09-19 22:39:13,5.55,4.755,6.148,1.509,17.973594310418267,3.9625,,0
2023-09-19 22:39:14,5.548,4.753,6.148,1.61,17.999216017292785,3.965,,0
2023-09-19 22:39:15,5.548,4.357,6.249,1.61,17.92865121210495,3.9675000000000002,,0
2023-09-19 22:39:16,5.548,4.753,6.35,1.71,18.058355848473465,3.97,24.0,0
2023-09-19 22:39:17,5.548,4.753,6.249,1.61,18.088849093931426,3.97,24.0,0
2023-09-19 22:39:18,5.548,5.546,6.148,1.509,18.287494365751996,3.97,,0
2023-09-19 22:39:19,5.55,5.152,5.947,1.408,18.218346056026398,3.97,,0
2023-09-19 22:39:20,5.55,5.15,5.947,1.408,18.16934223921848,3.97,,0
2023-09-19 22:39:21,5.55,4.359,6.048,1.509,17.958339567452935,3.97,23.0,0
2023-09-19 22:39:22,5.55,4.753,6.148,1.61,17.989137697217053,3.97,23.0,0
2023-09-19 22:39:23,5.548,4.357,6.249,1.61,17.921596388051938,3.97,,0
2023-09-19 22:39:24,5.548,4.753,6.35,1.71,18.053417471636358,3.97,,0
2023-09-19 22:39:25,5.55,5.152,6.249,1.61,18.205692230145452,3.97,,0
2023-09-19 22:39:26,5.55,4.753,6.148,1.61,18.162284561101817,3.97,24.0,0
2023-09-19 22:39:27,5.55,4.755,6.249,1.61,18.16279919277127,3.97,24.0,0
2023-09-19 22:39:28,5.55,4.755,6.35,1.71,18.22345943493989,4.0325,,0
2023-09-19 22:39:29,5.55,4.755,6.35,1.61,18.235921604457925,4.095,,0
2023-09-19 22:39:30,5.548,5.15,6.148,1.61,18.301945123120547,4.1575,,0
2023-09-19 22:39:31,5.548,5.15,6.048,1.509,18.287861586184384,4.22,24.0,0
2023-09-19 22:39:32,5.548,5.546,5.947,1.408,18.33620311032907,4.22,24.0,0
2023-09-19 22:39:33,5.548,5.546,5.947,1.408,18.37004217723035,4.1866666666666665,,0
2023-09-19 22:39:34,5.548,5.15,6.148,1.509,18.365529524061245,4.153333333333333,,0
2023-09-19 22:39:36,5.548,4.357,5.846,1.408,18.003570666842872,4.12,22.0,0
2023-09-19 22:39:37,5.548,4.753,5.846,1.308,17.83899946679001,4.12,22.0,0
2023-09-19 22:39:38,5.152,3.961,5.745,1.308,17.33709962675301,4.1175,,0
2023-09-19 22:39:39,5.548,4.753,5.947,1.408,17.432769738727107,4.115,,0
2023-09-19 22:39:40,5.548,4.357,6.148,1.61,17.501838817108972,4.112500000000001,,0
2023-09-19 22:39:41,5.548,4.753,6.249,1.61,17.69928717197628,4.11,23.0,0
2023-09-19 22:39:42,5.548,4.753,6.249,1.61,17.837501020383396,4.11,23.0,0
2023-09-19 22:39:43,5.548,4.357,6.249,1.61,17.815450714268376,4.1075,,0
2023-09-19 22:39:44,5.548,4.753,6.35,1.71,17.979115499987866,4.105,,0
2023-09-19 22:39:45,5.548,4.753,6.35,1.71,18.093680849991504,4.1025,,0
2023-09-19 22:39:46,5.548,4.357,6.249,1.71,18.02477659499405,4.1,24.0,0
2023-09-19 22:39:47,5.548,4.753,6.35,1.71,18.12564361649584,4.1,24.0,0
2023-09-19 22:39:48,5.548,5.15,6.148,1.61,18.224750531547087,4.0975,,0
2023-09-19 22:39:49,5.548,5.15,5.745,1.308,18.082625372082962,4.095,,0
2023-09-19 22:39:50,5.152,5.15,5.544,1.107,17.74373776045807,4.092499999999999,,0
2023-09-19 22:39:51,5.152,5.15,5.544,1.107,17.50651643232065,4.09,23.0,0
2023-09-19 22:39:52,5.548,5.15,5.846,1.308,17.610161502624457,4.09,23.0,0
2023-09-19 22:39:53,5.152,5.15,5.644,1.207,17.473013051837118,4.0875,,0
2023-09-19 22:39:54,5.152,4.753,5.544,1.107,17.197909136285983,4.085,,0
2023-09-19 22:39:55,5.152,5.15,5.644,1.207,17.184436395400187,4.0825,,0
2023-09-19 22:39:56,5.548,5.546,5.745,1.308,17.473205476780134,4.08,22.0,0
2023-09-19 22:39:57,5.152,5.942,5.745,1.308,17.675343833746094,4.08,22.0,0
2023-09-19 22:39:58,5.548,5.942,5.846,1.408,17.995940683622266,4.08,,0
2023-09-19 22:39:59,5.548,5.942,5.745,1.308,18.160058478535586,4.08,,0
2023-09-19 22:40:00,5.548,5.546,5.846,1.408,18.21644093497491,4.08,,0
2023-09-19 22:40:01,5.548,5.546,6.048,1.509,18.346808654482437,4.08,24.0,0
2023-09-19 22:40:02,5.548,5.15,5.846,1.408,18.22836605813771,4.08,24.0,0
2023-09-19 22:40:03,5.548,4.357,6.048,1.509,17.998456240696395,4.077500000000001,,0
2023-09-19 22:40:04,5.548,4.753,6.048,1.509,17.956319368487478,4.075,,0
2023-09-19 22:40:05,5.548,4.357,6.048,1.509,17.808023557941233,4.0725,,0
2023-09-19 22:40:06,5.548,5.15,5.846,1.408,17.851216490558866,4.07,22.0,0
2023-09-19 22:40:07,5.548,5.15,5.846,1.408,17.881451543391208,4.07,22.0,0
2023-09-19 22:40:08,5.548,5.546,6.148,1.509,18.14231608037385,4.0675,,0
2023-09-19 22:40:09,5.548,5.546,6.048,1.509,18.294921256261695,4.0649999999999995,,0
2023-09-19 22:40:10,5.548,5.546,6.148,1.509,18.43174487938319,4.0625,,0
2023-09-19 22:40:11,5.55,4.755,5.947,1.408,18.20022141556823,4.06,24.0,0
