,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
1021,2023-04-17 21:06:25.240,0.0,66.0,2.6935469076666667,0.009909490666666665,2.064895043,1.5881216260000002,43006280810.0,43006280810.0,os_cp,0.0,36.55,0.0,0.0,58.356362770916135,122.28,0.42708,0.9546,0.0,92092122192.0,28692.0,5.433341366666666,326.0,26.229624,3.95,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257119.6666666665,1847107.0,4100000.0,842439.2695975512,2178245.0,3877233.0,4087531.0,4100000.0,1847107.0,2220166.0,2657993.0,4047716.0,2622297.0,4001256.0,3977676.0,3468216.0,4.2,00:00:13,21.806362770916138
1022,2023-04-17 21:06:25.240,0.0,594.0,4.101889692666667,0.007855841333333334,1.4100910686666666,1.036542546,309011692783.0,309011692783.0,video_processing-0-0.0.1,6.0,36.55,0.0,0.0,58.356362770916135,122.28,0.42708,0.9546,0.0,92092122192.0,28692.0,5.433341366666666,326.0,26.229624,3.95,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257119.6666666665,1847107.0,4100000.0,842439.2695975512,2178245.0,3877233.0,4087531.0,4100000.0,1847107.0,2220166.0,2657993.0,4047716.0,2622297.0,4001256.0,3977676.0,3468216.0,4.2,00:00:13,21.806362770916138
1023,2023-04-17 21:06:25.240,0.0,330.0,0.0006265006666666666,2.6639e-05,0.0013506506666666666,0.000998426,155742441363.0,155742441363.0,image_processing-0-0.0.1,2.0,36.55,0.0,0.0,58.356362770916135,122.28,0.42708,0.9546,0.0,92092122192.0,28692.0,5.433341366666666,326.0,26.229624,3.95,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257119.6666666665,1847107.0,4100000.0,842439.2695975512,2178245.0,3877233.0,4087531.0,4100000.0,1847107.0,2220166.0,2657993.0,4047716.0,2622297.0,4001256.0,3977676.0,3468216.0,4.2,00:00:13,21.806362770916138
1024,2023-04-17 21:06:26.240,0.0,66.0,2.554409657333334,0.01054579433333333,2.0786606846666666,1.590430686,35422995683.5,35422995683.5,os_cp,0.0,39.27,0.0,0.0,58.77807610129695,122.21,0.4703,0.9745,0.0,92119769700.0,58104.0,5.450007416666667,327.0,27.647508,3.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365850.9166666665,1224575.0,4095383.0,956439.6831917368,2097328.0,4064781.0,2191775.0,4038111.0,4073077.0,4088025.0,3013120.0,1224575.0,4077890.0,4095383.0,3850463.0,3575683.0,4.2,00:00:13,19.50807610129695
1025,2023-04-17 21:06:26.240,0.0,594.0,5.865237215333334,0.011250987,2.0757980783333334,1.5254614439999998,310543882117.0,310543882117.0,video_processing-0-0.0.1,6.0,39.27,0.0,0.0,58.77807610129695,122.21,0.4703,0.9745,0.0,92119769700.0,58104.0,5.450007416666667,327.0,27.647508,3.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365850.9166666665,1224575.0,4095383.0,956439.6831917368,2097328.0,4064781.0,2191775.0,4038111.0,4073077.0,4088025.0,3013120.0,1224575.0,4077890.0,4095383.0,3850463.0,3575683.0,4.2,00:00:13,19.50807610129695
1026,2023-04-17 21:06:26.240,0.0,264.0,4.4289e-05,7.940666666666667e-06,0.000331117,0.00026793,193615200572.0,193615200572.0,pyaes-0-0.0.1,0.0,39.27,0.0,0.0,58.77807610129695,122.21,0.4703,0.9745,0.0,92119769700.0,58104.0,5.450007416666667,327.0,27.647508,3.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365850.9166666665,1224575.0,4095383.0,956439.6831917368,2097328.0,4064781.0,2191775.0,4038111.0,4073077.0,4088025.0,3013120.0,1224575.0,4077890.0,4095383.0,3850463.0,3575683.0,4.2,00:00:13,19.50807610129695
1027,2023-04-17 21:06:26.240,0.0,330.0,5.334233333333333e-05,9.862333333333332e-06,0.000383812,0.000297336,155742801881.0,155742801881.0,image_processing-0-0.0.1,3.0,39.27,0.0,0.0,58.77807610129695,122.21,0.4703,0.9745,0.0,92119769700.0,58104.0,5.450007416666667,327.0,27.647508,3.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365850.9166666665,1224575.0,4095383.0,956439.6831917368,2097328.0,4064781.0,2191775.0,4038111.0,4073077.0,4088025.0,3013120.0,1224575.0,4077890.0,4095383.0,3850463.0,3575683.0,4.2,00:00:13,19.50807610129695
1028,2023-04-17 21:06:27.241,0.0,66.0,2.3438967286666657,0.011421240666666665,2.3326899310000004,1.754922858,43031945730.0,43031945730.0,os_cp,0.0,56.79,0.0,0.0,62.48264147192139,122.15,0.52728,0.9696,0.0,92157303576.0,40416.0,5.466677750000001,328.0,37.533876,3.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365850.9166666665,1224575.0,4095383.0,956439.6831917368,2097328.0,4064781.0,2191775.0,4038111.0,4073077.0,4088025.0,3013120.0,1224575.0,4077890.0,4095383.0,3850463.0,3575683.0,4.2,00:00:13,5.692641471921391
1029,2023-04-17 21:06:27.241,0.0,330.0,0.000640883,2.9168000000000003e-05,0.0017437849999999999,0.001304602,155744220747.0,155744220747.0,image_processing-0-0.0.1,3.0,56.79,0.0,0.0,62.48264147192139,122.15,0.52728,0.9696,0.0,92157303576.0,40416.0,5.466677750000001,328.0,37.533876,3.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365850.9166666665,1224575.0,4095383.0,956439.6831917368,2097328.0,4064781.0,2191775.0,4038111.0,4073077.0,4088025.0,3013120.0,1224575.0,4077890.0,4095383.0,3850463.0,3575683.0,4.2,00:00:13,5.692641471921391
1030,2023-04-17 21:06:27.241,0.0,594.0,9.047619217,0.018874225666666668,3.5644243626666667,2.619405828,313173591229.0,313173591229.0,video_processing-0-0.0.1,6.0,56.79,0.0,0.0,62.48264147192139,122.15,0.52728,0.9696,0.0,92157303576.0,40416.0,5.466677750000001,328.0,37.533876,3.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365850.9166666665,1224575.0,4095383.0,956439.6831917368,2097328.0,4064781.0,2191775.0,4038111.0,4073077.0,4088025.0,3013120.0,1224575.0,4077890.0,4095383.0,3850463.0,3575683.0,4.2,00:00:13,5.692641471921391
1031,2023-04-17 21:06:27.241,0.0,264.0,1.3415962496666667,7.2023e-05,0.36871194733333335,0.27035801,193886078113.0,193886078113.0,pyaes-0-0.0.1,1.0,56.79,0.0,0.0,62.48264147192139,122.15,0.52728,0.9696,0.0,92157303576.0,40416.0,5.466677750000001,328.0,37.533876,3.95,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365850.9166666665,1224575.0,4095383.0,956439.6831917368,2097328.0,4064781.0,2191775.0,4038111.0,4073077.0,4088025.0,3013120.0,1224575.0,4077890.0,4095383.0,3850463.0,3575683.0,4.2,00:00:13,5.692641471921391
1032,2023-04-17 21:06:28.242,0.0,330.0,0.4505164996666667,0.0025942343333333335,0.33140164033333336,0.24330254,155991150808.0,155991150808.0,image_processing-0-0.0.1,3.0,58.09,0.0,0.0,82.29461031740833,122.02,0.70698,0.9634,0.0,92200684416.0,44496.0,5.4833495333333335,329.0,43.38084,4.04,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747884.6666666665,2245625.0,4097661.0,562361.3590578472,4022006.0,4086766.0,4081417.0,4078236.0,3994227.0,4083117.0,3182610.0,2245625.0,3125002.0,3923077.0,4054872.0,4097661.0,4.2,00:00:13,24.204610317408324
1033,2023-04-17 21:06:28.242,0.0,264.0,4.464769952333333,0.000212527,1.362355718,0.9992848580000001,194887020651.0,194887020651.0,pyaes-0-0.0.1,1.0,58.09,0.0,0.0,82.29461031740833,122.02,0.70698,0.9634,0.0,92200684416.0,44496.0,5.4833495333333335,329.0,43.38084,4.04,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747884.6666666665,2245625.0,4097661.0,562361.3590578472,4022006.0,4086766.0,4081417.0,4078236.0,3994227.0,4083117.0,3182610.0,2245625.0,3125002.0,3923077.0,4054872.0,4097661.0,4.2,00:00:13,24.204610317408324
1034,2023-04-17 21:06:28.242,0.0,66.0,2.2363847726666677,0.011152584666666663,2.3863131446666657,1.7726657000000001,30460380016.5,30460380016.5,os_cp,0.0,58.09,0.0,0.0,82.29461031740833,122.02,0.70698,0.9634,0.0,92200684416.0,44496.0,5.4833495333333335,329.0,43.38084,4.04,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747884.6666666665,2245625.0,4097661.0,562361.3590578472,4022006.0,4086766.0,4081417.0,4078236.0,3994227.0,4083117.0,3182610.0,2245625.0,3125002.0,3923077.0,4054872.0,4097661.0,4.2,00:00:13,24.204610317408324
1035,2023-04-17 21:06:28.242,0.0,594.0,11.099462178,0.02342542666666667,4.440797594,3.2629033840000004,316445457712.0,316445457712.0,video_processing-0-0.0.1,5.0,58.09,0.0,0.0,82.29461031740833,122.02,0.70698,0.9634,0.0,92200684416.0,44496.0,5.4833495333333335,329.0,43.38084,4.04,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747884.6666666665,2245625.0,4097661.0,562361.3590578472,4022006.0,4086766.0,4081417.0,4078236.0,3994227.0,4083117.0,3182610.0,2245625.0,3125002.0,3923077.0,4054872.0,4097661.0,4.2,00:00:13,24.204610317408324
1036,2023-04-17 21:06:29.242,0.0,264.0,1.903532198666667,0.00012615966666666668,0.6163703476666668,0.451823268,195339618530.0,195339618530.0,pyaes-0-0.0.1,1.0,46.28,0.0,0.0,80.87433503720975,122.18,0.57194,0.9482,0.0,92238317748.0,27264.0,5.500004616666667,330.0,37.633332,4.04,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747884.6666666665,2245625.0,4097661.0,562361.3590578472,4022006.0,4086766.0,4081417.0,4078236.0,3994227.0,4083117.0,3182610.0,2245625.0,3125002.0,3923077.0,4054872.0,4097661.0,4.2,00:00:14,34.594335037209746
1037,2023-04-17 21:06:29.242,0.0,66.0,2.321099713999999,0.010620461666666664,2.236207010666666,1.6767235939999998,37038001842.0,37038001842.0,os_cp,0.0,46.28,0.0,0.0,80.87433503720975,122.18,0.57194,0.9482,0.0,92238317748.0,27264.0,5.500004616666667,330.0,37.633332,4.04,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747884.6666666665,2245625.0,4097661.0,562361.3590578472,4022006.0,4086766.0,4081417.0,4078236.0,3994227.0,4083117.0,3182610.0,2245625.0,3125002.0,3923077.0,4054872.0,4097661.0,4.2,00:00:14,34.594335037209746
1038,2023-04-17 21:06:29.242,0.0,330.0,4.700184427333333,0.005970105,1.661305591,1.217876894,157214023017.0,157214023017.0,image_processing-0-0.0.1,4.0,46.28,0.0,0.0,80.87433503720975,122.18,0.57194,0.9482,0.0,92238317748.0,27264.0,5.500004616666667,330.0,37.633332,4.04,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747884.6666666665,2245625.0,4097661.0,562361.3590578472,4022006.0,4086766.0,4081417.0,4078236.0,3994227.0,4083117.0,3182610.0,2245625.0,3125002.0,3923077.0,4054872.0,4097661.0,4.2,00:00:14,34.594335037209746
1039,2023-04-17 21:06:29.242,0.0,594.0,7.633972251666666,0.016173253,2.907259841666667,2.1372201239999997,318590399472.0,318590399472.0,video_processing-0-0.0.1,6.0,46.28,0.0,0.0,80.87433503720975,122.18,0.57194,0.9482,0.0,92238317748.0,27264.0,5.500004616666667,330.0,37.633332,4.04,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747884.6666666665,2245625.0,4097661.0,562361.3590578472,4022006.0,4086766.0,4081417.0,4078236.0,3994227.0,4083117.0,3182610.0,2245625.0,3125002.0,3923077.0,4054872.0,4097661.0,4.2,00:00:14,34.594335037209746
1040,2023-04-17 21:06:30.243,0.0,594.0,4.825433311666667,0.009044350333333333,1.7980281076666667,1.320869472,319915722286.0,319915722286.0,video_processing-0-0.0.1,4.0,44.9,0.0,0.0,72.43009294243407,122.19,0.56266,0.9784,0.0,92270431008.0,26940.0,5.5166724,331.0,32.11326,4.04,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655462.8333333335,1448815.0,4100217.0,866672.0302144128,4100217.0,4083122.0,1448815.0,3507782.0,2099808.0,4035556.0,4100000.0,4100000.0,4099987.0,4099981.0,4090286.0,4100000.0,4.2,00:00:14,27.530092942434074
1041,2023-04-17 21:06:30.243,0.0,66.0,2.563207890666664,0.010496158333333332,2.2764895323333336,1.713952994,46901036427.0,46901036427.0,os_cp,0.0,44.9,0.0,0.0,72.43009294243407,122.19,0.56266,0.9784,0.0,92270431008.0,26940.0,5.5166724,331.0,32.11326,4.04,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655462.8333333335,1448815.0,4100217.0,866672.0302144128,4100217.0,4083122.0,1448815.0,3507782.0,2099808.0,4035556.0,4100000.0,4100000.0,4099987.0,4099981.0,4090286.0,4100000.0,4.2,00:00:14,27.530092942434074
1042,2023-04-17 21:06:30.243,0.0,330.0,5.14590398,0.0062978466666666665,1.5783222326666666,1.156309414,158374301669.0,158374301669.0,image_processing-0-0.0.1,3.0,44.9,0.0,0.0,72.43009294243407,122.19,0.56266,0.9784,0.0,92270431008.0,26940.0,5.5166724,331.0,32.11326,4.04,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655462.8333333335,1448815.0,4100217.0,866672.0302144128,4100217.0,4083122.0,1448815.0,3507782.0,2099808.0,4035556.0,4100000.0,4100000.0,4099987.0,4099981.0,4090286.0,4100000.0,4.2,00:00:14,27.530092942434074
1043,2023-04-17 21:06:30.243,0.0,264.0,4.225266666666667e-05,7.372666666666666e-06,0.00046780933333333334,0.00034252400000000003,195339997713.0,195339997713.0,pyaes-0-0.0.1,0.0,44.9,0.0,0.0,72.43009294243407,122.19,0.56266,0.9784,0.0,92270431008.0,26940.0,5.5166724,331.0,32.11326,4.04,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655462.8333333335,1448815.0,4100217.0,866672.0302144128,4100217.0,4083122.0,1448815.0,3507782.0,2099808.0,4035556.0,4100000.0,4100000.0,4099987.0,4099981.0,4090286.0,4100000.0,4.2,00:00:14,27.530092942434074
1044,2023-04-17 21:06:31.243,0.0,66.0,2.578518060666667,0.010065598,2.4144892793333326,1.8108371059999997,39567580329.0,39567580329.0,os_cp,0.0,45.91,0.0,0.0,71.83741041547843,122.01,0.63948,0.9735,0.0,92305277088.0,28020.0,5.53334385,332.0,34.84608,4.04,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655462.8333333335,1448815.0,4100217.0,866672.0302144128,4100217.0,4083122.0,1448815.0,3507782.0,2099808.0,4035556.0,4100000.0,4100000.0,4099987.0,4099981.0,4090286.0,4100000.0,4.2,00:00:14,25.927410415478434
1045,2023-04-17 21:06:31.243,0.0,594.0,3.866337855333333,0.007302564666666666,1.3267969813333333,0.975313118,320894766919.0,320894766919.0,video_processing-0-0.0.1,3.0,45.91,0.0,0.0,71.83741041547843,122.01,0.63948,0.9735,0.0,92305277088.0,28020.0,5.53334385,332.0,34.84608,4.04,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655462.8333333335,1448815.0,4100217.0,866672.0302144128,4100217.0,4083122.0,1448815.0,3507782.0,2099808.0,4035556.0,4100000.0,4100000.0,4099987.0,4099981.0,4090286.0,4100000.0,4.2,00:00:14,25.927410415478434
1046,2023-04-17 21:06:31.243,0.0,330.0,4.748229955,0.005496309333333333,1.3705660636666668,1.00423791,159380322036.0,159380322036.0,image_processing-0-0.0.1,3.0,45.91,0.0,0.0,71.83741041547843,122.01,0.63948,0.9735,0.0,92305277088.0,28020.0,5.53334385,332.0,34.84608,4.04,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655462.8333333335,1448815.0,4100217.0,866672.0302144128,4100217.0,4083122.0,1448815.0,3507782.0,2099808.0,4035556.0,4100000.0,4100000.0,4099987.0,4099981.0,4090286.0,4100000.0,4.2,00:00:14,25.927410415478434
1047,2023-04-17 21:06:31.243,0.0,264.0,3.0063705236666665,5.716233333333334e-05,0.7472458693333334,0.547083732,195888026357.0,195888026357.0,pyaes-0-0.0.1,1.0,45.91,0.0,0.0,71.83741041547843,122.01,0.63948,0.9735,0.0,92305277088.0,28020.0,5.53334385,332.0,34.84608,4.04,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655462.8333333335,1448815.0,4100217.0,866672.0302144128,4100217.0,4083122.0,1448815.0,3507782.0,2099808.0,4035556.0,4100000.0,4100000.0,4099987.0,4099981.0,4090286.0,4100000.0,4.2,00:00:14,25.927410415478434
1048,2023-04-17 21:06:32.244,0.0,594.0,1.819516544,0.003739987666666667,0.6947578213333333,0.510718052,321408686726.0,321408686726.0,video_processing-0-0.0.1,3.0,46.19,0.0,0.0,72.52393264075637,122.09,0.68407,0.9739,0.0,92339085624.0,45492.0,5.5500051500000005,333.0,33.808536,4.04,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450829.9166666665,1580654.0,4100002.0,836227.6480192121,4100000.0,4100002.0,3776951.0,1580654.0,4085660.0,4038978.0,4036098.0,3895989.0,2526215.0,4003117.0,2914026.0,2352269.0,4.2,00:00:14,26.333932640756373
1049,2023-04-17 21:06:32.244,0.0,66.0,3.0019215153333327,0.009214232666666667,2.448946351,1.842717994,33485649541.0,33485649541.0,os_cp,0.0,46.19,0.0,0.0,72.52393264075637,122.09,0.68407,0.9739,0.0,92339085624.0,45492.0,5.5500051500000005,333.0,33.808536,4.04,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450829.9166666665,1580654.0,4100002.0,836227.6480192121,4100000.0,4100002.0,3776951.0,1580654.0,4085660.0,4038978.0,4036098.0,3895989.0,2526215.0,4003117.0,2914026.0,2352269.0,4.2,00:00:14,26.333932640756373
1050,2023-04-17 21:06:32.244,0.0,264.0,4.703612878,6.293033333333334e-05,1.174431038,0.859845844,196749318724.0,196749318724.0,pyaes-0-0.0.1,1.0,46.19,0.0,0.0,72.52393264075637,122.09,0.68407,0.9739,0.0,92339085624.0,45492.0,5.5500051500000005,333.0,33.808536,4.04,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450829.9166666665,1580654.0,4100002.0,836227.6480192121,4100000.0,4100002.0,3776951.0,1580654.0,4085660.0,4038978.0,4036098.0,3895989.0,2526215.0,4003117.0,2914026.0,2352269.0,4.2,00:00:14,26.333932640756373
1051,2023-04-17 21:06:32.244,0.0,330.0,2.9485789593333336,0.0052352380000000006,0.8904429796666666,0.652912858,160036330676.0,160036330676.0,image_processing-0-0.0.1,2.0,46.19,0.0,0.0,72.52393264075637,122.09,0.68407,0.9739,0.0,92339085624.0,45492.0,5.5500051500000005,333.0,33.808536,4.04,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450829.9166666665,1580654.0,4100002.0,836227.6480192121,4100000.0,4100002.0,3776951.0,1580654.0,4085660.0,4038978.0,4036098.0,3895989.0,2526215.0,4003117.0,2914026.0,2352269.0,4.2,00:00:14,26.333932640756373
1052,2023-04-17 21:06:33.244,0.0,330.0,2.581258886333333,0.0036629139999999998,0.850728427,0.6237646739999999,160663230024.0,160663230024.0,image_processing-0-0.0.1,3.0,38.85,0.0,0.0,62.9821469270456,122.25,0.42069,0.9404,0.0,92367338076.0,33312.0,5.566677216666666,334.0,28.252452,4.04,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450829.9166666665,1580654.0,4100002.0,836227.6480192121,4100000.0,4100002.0,3776951.0,1580654.0,4085660.0,4038978.0,4036098.0,3895989.0,2526215.0,4003117.0,2914026.0,2352269.0,4.2,00:00:14,24.132146927045596
1053,2023-04-17 21:06:33.244,0.0,66.0,2.6640723103333324,0.010606798,2.236605731,1.7167111000000002,22313104546.5,22313104546.5,os_cp,0.0,38.85,0.0,0.0,62.9821469270456,122.25,0.42069,0.9404,0.0,92367338076.0,33312.0,5.566677216666666,334.0,28.252452,4.04,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450829.9166666665,1580654.0,4100002.0,836227.6480192121,4100000.0,4100002.0,3776951.0,1580654.0,4085660.0,4038978.0,4036098.0,3895989.0,2526215.0,4003117.0,2914026.0,2352269.0,4.2,00:00:14,24.132146927045596
1054,2023-04-17 21:06:33.244,0.0,264.0,4.338266666666667e-05,7.2236666666666666e-06,0.00039266066666666667,0.000295646,196749670556.0,196749670556.0,pyaes-0-0.0.1,0.0,38.85,0.0,0.0,62.9821469270456,122.25,0.42069,0.9404,0.0,92367338076.0,33312.0,5.566677216666666,334.0,28.252452,4.04,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450829.9166666665,1580654.0,4100002.0,836227.6480192121,4100000.0,4100002.0,3776951.0,1580654.0,4085660.0,4038978.0,4036098.0,3895989.0,2526215.0,4003117.0,2914026.0,2352269.0,4.2,00:00:14,24.132146927045596
1055,2023-04-17 21:06:33.244,0.0,594.0,3.859145637666667,0.007557615333333333,1.3544689556666667,0.998237968,322410215740.0,322410215740.0,video_processing-0-0.0.1,5.0,38.85,0.0,0.0,62.9821469270456,122.25,0.42069,0.9404,0.0,92367338076.0,33312.0,5.566677216666666,334.0,28.252452,4.04,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450829.9166666665,1580654.0,4100002.0,836227.6480192121,4100000.0,4100002.0,3776951.0,1580654.0,4085660.0,4038978.0,4036098.0,3895989.0,2526215.0,4003117.0,2914026.0,2352269.0,4.2,00:00:14,24.132146927045596
1056,2023-04-17 21:06:34.245,0.0,330.0,6.109422453333334,0.009388601333333333,1.8118756363333333,1.327614392,161995073089.0,161995073089.0,image_processing-0-0.0.1,3.0,44.14,0.0,0.0,65.64197327718365,122.15,0.57322,0.9671,0.0,92399587920.0,57240.0,5.583341966666667,335.0,32.249844,4.03,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3491672.9166666665,1210328.0,4100002.0,943207.9253610572,3293033.0,4013384.0,4081438.0,4089969.0,4025763.0,4074917.0,4100002.0,4100000.0,1210328.0,3571914.0,1739516.0,3599811.0,4.2,00:00:14,21.50197327718365
1057,2023-04-17 21:06:34.245,0.0,264.0,4.3732e-05,7.5956666666666666e-06,0.0002653723333333333,0.00021301799999999999,196749956696.0,196749956696.0,pyaes-0-0.0.1,0.0,44.14,0.0,0.0,65.64197327718365,122.15,0.57322,0.9671,0.0,92399587920.0,57240.0,5.583341966666667,335.0,32.249844,4.03,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3491672.9166666665,1210328.0,4100002.0,943207.9253610572,3293033.0,4013384.0,4081438.0,4089969.0,4025763.0,4074917.0,4100002.0,4100000.0,1210328.0,3571914.0,1739516.0,3599811.0,4.2,00:00:14,21.50197327718365
1058,2023-04-17 21:06:34.245,0.0,594.0,3.147237168666667,0.006539395000000001,1.1184085460000002,0.822234088,323236872459.0,323236872459.0,video_processing-0-0.0.1,7.0,44.14,0.0,0.0,65.64197327718365,122.15,0.57322,0.9671,0.0,92399587920.0,57240.0,5.583341966666667,335.0,32.249844,4.03,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3491672.9166666665,1210328.0,4100002.0,943207.9253610572,3293033.0,4013384.0,4081438.0,4089969.0,4025763.0,4074917.0,4100002.0,4100000.0,1210328.0,3571914.0,1739516.0,3599811.0,4.2,00:00:14,21.50197327718365
