timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 15:56:24.783047412,2.84,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286069.125,1000003,3588530,417668.31283366197,1000198,1000640,1000204,1000479,1000128,1000243,3588530,1000134,1500236,1000581,1000179,1000162,1000357,1000066,1000236,1100407,1500912,1000605,1000415,1000142,1000003,1000722,1100553,1000554,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:26.787047474,2.77,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296733.4791666667,1000015,2100000,322267.8508795123,1000035,1000340,1000282,1000613,1000282,1000176,1501184,1000286,1500641,1000491,2100000,1000128,1000430,1000194,1000191,2100000,1000579,1000462,1000085,1000556,1000524,1000440,2100000,1000656,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:28.787043577,2.77,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415106.3541666667,1000015,3462219,597950.1419552221,1000191,3400000,1000268,1000536,1000473,1000594,3420582,1000128,1000176,1500921,3462219,1000176,1000674,1000241,1000176,2100355,1000772,1000547,1000490,1000211,1000050,1000040,2100000,1000653,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:30.787045218,2.77,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365004.2916666667,1000015,3611457,468997.4870674929,1000063,2278996,1000287,1000461,1000635,1000323,2286962,1000079,1501158,1000128,3611457,1000147,1000445,1100928,1000216,1200473,1499896,1000548,1000541,1000581,1000596,1000212,2100000,1000442,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:32.786982878,2.79,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455020.0,999972,3400000,645703.1648312752,1000100,3399999,1000367,3400000,1000779,1000596,1600655,1000114,1500222,1000067,3400000,1000154,1000448,3400000,1000158,1000361,1100547,1000379,1000375,999972,1000221,1000483,2100000,1000331,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:34.791045121,2.79,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309226.2916666667,1000015,2100860,334891.39985206135,1000201,1000404,2100000,2000281,1000498,1000429,1000601,1000059,1500911,1000422,1100100,1000177,1000248,1000557,1000166,2100000,1000127,1000421,1000187,1000319,1000396,1000800,2100860,1000066,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:36.791008818,2.81,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350793.7083333333,999924,3584638,456749.1517537717,1000107,3584638,2112179,1000146,1000214,1000264,999924,1000370,1500340,1000210,1000114,1000039,1000277,1000648,1000116,1500765,2100350,1000289,1000452,1000162,1000449,1000449,2100706,1000258,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:38.791047489,2.81,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220151.5208333333,1000015,1858567,248609.58825443807,1000069,1000731,1000097,1000569,1000509,1000280,1000532,1000118,1406137,1000213,1000060,1000028,1000294,1000344,1000299,1000023,1000154,1000597,1000289,1000103,1000397,1000451,1220119,1000228,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:40.795044507,2.81,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288382.625,1000015,2100223,322071.77179484034,1000091,1000685,1000279,2100000,1000648,1000140,1000484,1000512,2100223,1000074,1000229,1000401,1000126,1100213,1000156,2100000,1000398,1000106,1000582,1000064,1000603,1000438,1500690,1000592,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:42.795042596,2.83,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449655.6875,1000015,3462900,653411.79445154,3459487,3462531,1000153,1600877,1000261,1000127,3462900,1000151,1000171,1000230,3457188,1500561,1000127,1200000,1000225,1000277,1000756,1000455,1000119,1000557,1000097,1000688,1500463,1000440,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:44.315042512,2.83,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509373.7291666667,1000015,3400768,662640.238469744,3328324,3332717,1019843,2711641,1000072,1000106,3400738,1021810,1000126,1009011,3400768,1021698,1028242,1003162,1000049,1020264,2076237,1015731,1030475,1000046,1123647,2064190,1906288,1000122,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:46.795051026,2.92,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409347.0625,1000015,3417042,533974.7540079106,3417042,1000026,1000375,3390349,1000208,1000184,2100989,1000192,1000324,1000090,1501552,1000404,1000090,2100000,1000112,2100000,1000170,1000081,1000413,1000523,1000166,1000285,2100000,1000452,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:48.799045275,2.92,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363410.0416666667,1000000,3414028,401477.0603983266,1000012,1000333,1000000,1388048,1699769,1821148,3414028,1180128,1000632,1500527,1100368,1000126,1000483,1300081,1000101,1100142,1000348,1400505,2100000,1100629,1000096,1000092,1200773,1200681,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:50.799042856,2.92,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348002.4375,999830,3461924,443957.04200687713,1000118,1000094,999830,1000705,1000373,1000447,1500599,1000206,1000147,1500182,1000720,1000256,1000454,3461924,1000080,1000283,2100997,1000365,2100000,1000859,1000088,1000099,2100000,1000659,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:52.799084836,3.01,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259192.3333333333,999896,2100000,276364.3973004161,1000038,1000373,1000415,1000232,1000599,1000319,1100541,1000525,1000228,1500421,1000239,1000219,1000399,1000116,1000079,1000122,1300228,1000595,1500391,999896,1000150,1000297,2100000,1000178,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:54.799049013,3.01,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213129.3958333333,999967,1858567,248026.6506394978,1000123,1000491,1000395,1000308,1000080,1000369,1000282,1000404,1000350,1220793,1000604,999967,1000232,1000162,1000083,1000211,1000315,1000055,1000317,1000578,1000125,1000448,1068641,1000246,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:56.803041791,2.93,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297134.8958333333,1000015,3618298,437057.8667516103,1000061,1000628,1000329,1000644,1000572,1000313,1000630,1000434,1000702,1501527,1000281,1000373,1000572,3618298,1000023,1000231,1000427,1100397,1000366,1000168,1000172,1000119,2100000,1000576,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:58.803043626,2.93,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273817.0208333333,1000015,2100000,302877.37008086906,1000084,1000215,1000274,1000337,1000340,1000240,1000487,1000286,1000712,1501082,1000608,1000120,1000367,1000298,1000037,1000186,1501293,1000417,2100000,1000592,1000125,1000385,2100000,1000100,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:00.8030429,2.93,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344392.6041666667,1000015,3457750,516542.9002365445,1000116,1000082,1000103,3430778,1000332,1000525,3457750,1000197,1000532,1501267,1000416,1000337,1000743,1000126,1000058,1000235,1000407,1000716,2100000,1000541,1000182,1000182,1100430,1000158,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:02.803045994,3.01,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242764.0833333333,1000015,2097872,276231.39017043856,1000128,1000531,1000285,1400648,1000416,1000152,1000321,1000255,1000594,1214166,1000078,1000042,1000483,1000016,1000085,1000150,1000586,1000015,2097872,1000234,1000123,1000453,1000340,1000071,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:04.807046516,3.01,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386862.0625,1000015,3399706,468006.75288350123,1000129,1000167,1000289,3399706,1000332,1000570,1000300,1000350,1000377,1500475,1000335,1000226,1000226,2329762,1000087,2100000,2100087,1000077,2099999,1000339,1000109,1000373,2100000,1000432,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:06.331053384,3.41,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476148.5208333333,1000015,3215783,494377.55414102075,3214841,2100000,1004181,1014476,1000153,1000093,1910528,1000053,1771222,3215783,1100015,1000055,1282193,1190703,1000062,1204259,2099999,2100000,1146630,1115628,1049584,2100000,1200039,2100000,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:08.807044573,3.41,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386245.5416666667,1000015,3400000,524384.578070807,1000101,3400000,1000308,1000677,1000196,1000300,1000347,1000177,1300315,3400000,1200000,1000471,1000539,1000091,2099999,1000542,2100000,1000189,1000426,1000098,1000056,2100000,1000183,1000139,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:10.807048022,3.41,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297182.75,1000003,2262730,336768.1357470782,1000108,2262730,1000259,1000667,1000178,1000592,1000052,1000043,1000182,1759194,1000581,1000339,1000559,1000003,2100000,1000764,1100670,1000295,1000292,1000631,1000111,2101061,1000147,1000682,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:12.811048444,3.3,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331396.8333333333,1000015,3464470,425083.49046443874,1000110,1200550,1100289,1000058,1100783,1000171,3464470,1100469,1000146,1501107,1000523,1000462,1000643,1000456,2100000,1000097,1000164,1199851,1000589,1000708,1100188,1000357,2100000,1000225,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:14.81104563,3.3,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356782.0833333333,1000015,3592634,538626.4766432855,1000091,3592634,1000196,1000108,1000067,1000089,3590619,1000248,1000556,1501273,1000516,1000294,1000385,1100532,1100206,1000065,1000131,1200676,1000189,1000316,1000465,1000466,2100590,1000196,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:16.811049489,3.11,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278723.3333333333,1000015,3635824,422758.6937307506,1000136,1100212,1000248,1000085,1000446,1000346,1000676,1000350,1000664,3635824,1500246,1000559,1000105,1000332,1000264,1000075,1000503,1100658,1000629,1000550,1000813,1000095,1100216,1000056,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:18.811050405,3.11,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381503.2291666667,1000015,3457687,542487.0417076506,1000056,1000111,1000149,1000492,3457687,1000688,3439974,1000504,1000707,2272204,1000197,1000668,1000436,1000211,1000698,1000192,1000134,2100111,1000578,1000446,1000367,1000296,2100000,1000617,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:20.81504298,3.11,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305012.5625,1000015,2100514,319705.10621710087,1000051,1000124,1000049,1000534,1200523,1000441,1000033,1000108,1000458,1600656,1000301,1000193,1000681,1100385,2100000,1000088,2100000,1499784,1000555,1000030,1000082,1000047,2100514,1000334,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:22.815071099,3.1,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259259.5625,999822,2100000,274840.9900128547,999913,1000204,1000116,1000494,1000384,1000661,1000675,1000296,1000041,1500574,1000716,1000524,1000485,1200203,1501502,1000097,2100000,1100939,1000563,1000104,999822,1000399,1100372,1000743,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:24.815070158,3.1,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300044.75,999949,3461423,417767.7427899532,1000351,1000117,1000355,1000216,3461423,1000370,1000136,1000337,1000175,1500169,1000750,1000062,1000340,1000344,1100513,1000044,2099999,1300211,1000103,999949,1000550,1000268,1000610,1000124,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:26.819048557,3.02,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290130.8125,1000015,2282734,334085.89185590035,1000437,1000295,1000351,1000156,2282734,1000671,1000085,1000349,1000782,1000084,1500565,1000425,1000670,1000141,1000288,1000039,2100000,2100994,1000713,1000257,1000232,1000322,1000500,1000557,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:28.819085164,3.02,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218038.4791666667,1000015,1858567,245950.7669056104,1000468,1000221,1000194,1000092,1188431,1000452,1000051,1000216,1000023,1000044,1000532,1000553,1000438,1000242,1000378,1000044,1250986,1085664,1000068,1000397,1000561,1000288,1000460,1000412,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:30.819076452,3.02,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212287.5833333333,1000015,1858567,249099.18575479405,1000087,1000202,1000123,1000332,1000205,1000465,1000076,1000563,1000153,1248725,1000219,1000462,1000416,1000240,1000500,1000043,1000103,1000180,1000126,1000411,1000349,1000356,1000560,1000276,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:32.819045217,2.85,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298746.25,999809,2100487,342704.3203919561,1000036,1000082,1000054,1000237,1000123,1000684,1000234,1000377,1000296,1000500,2100269,1000046,1000305,999860,2100000,1000073,2100000,2100487,1000215,999809,1000258,1000867,1000011,1000365,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:34.819068309,2.85,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357793.7083333333,1000015,3333968,444221.94826023997,1000172,1000498,1000162,1000305,3333968,1000358,1000512,1000128,1000105,1499646,1000779,1000560,1000276,1000329,2100000,1000037,2100000,2100000,1000147,1000440,1000153,1000324,2099999,1000568,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:57:36.82304575,3.03,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425845.4791666667,999855,3400000,587831.7932686679,1000104,1000257,1000227,1000304,3400000,1000620,3399999,1000237,1000503,3399999,1500671,1000087,1000140,1000222,1100244,1000062,2100000,2100000,999855,1001052,1000035,1000317,1500313,1000703,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
