seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
69799,64.55,,,89.13191951189444,121.9,0.68807,0.967,0.0,108616148400.0,49102296.0,8.3037904,498.0,13.745508,5.15,24.0,2.0,24.58191951189444
69800,17.86,,,80.99101177480586,121.87,0.6924,0.9802,0.0,108665250696.0,21551488.0,8.320460133333333,499.0,49.102296,5.15,24.0,2.0,63.131011774805856
69801,28.28,,,64.96560852713088,122.1,0.41285,0.875,0.0,108686802184.0,19517900.0,8.337150283333333,500.0,21.551488,4.9,16.0,2.0,36.68560852713088
69802,48.51,,,69.09128850736413,121.9,0.6229,0.9734,0.0,108706320084.0,31780120.0,8.353818183333333,501.0,19.5179,4.9,16.0,2.0,20.58128850736413
69803,44.59,,,81.03792007061813,121.83,0.75387,0.9803,0.0,108738100204.0,33409148.0,8.370492466666667,502.0,31.78012,4.9,20.0,2.0,36.447920070618125
69804,44.85,,,65.4688469089554,122.1,0.38976,0.9608,0.0,108771509352.0,32811024.0,8.38717145,503.0,33.409148,4.9,20.0,2.0,20.618846908955398
69805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69806,70.24,,,88.67829116697595,121.74,0.80229,0.9833,0.0,108847506480.0,51011040.0,8.420512833333333,505.0,43.186104,4.9,25.0,2.0,18.438291166975958
69807,71.06,,,106.35851560919092,121.52,1.0139,0.9846,0.0,108898517520.0,52550196.0,8.437196633333334,506.0,51.01104,5.15,69.0,2.0,35.298515609190915
69808,70.24,,,115.05353559776674,121.57,1.0003,0.9852,0.0,108951067716.0,52622136.0,8.453867866666666,507.0,52.550196,5.15,69.0,2.0,44.813535597766744
69809,65.7,,,108.8480098970238,121.71,0.83654,0.9783,0.0,109003689852.0,50455392.0,8.4705392,508.0,52.622136,5.15,56.0,2.0,43.1480098970238
69810,47.43,,,87.34480817627542,121.88,0.66638,0.9763,0.0,109054145244.0,39450120.0,8.487211416666666,509.0,50.455392,5.15,56.0,2.0,39.91480817627542
69811,51.42,,,86.40751904312374,121.85,0.73197,0.9685,0.0,109093595364.0,35987580.0,8.5038874,510.0,39.45012,5.05,29.0,2.0,34.98751904312374
69812,33.54,,,89.07925552225402,121.73,0.77179,0.9785,0.0,109129582944.0,27807576.0,8.52056135,511.0,35.98758,5.05,29.0,2.0,55.53925552225402
69813,50.07,,,95.8717165508932,121.72,0.83502,0.9798,0.0,109157390520.0,32790924.0,8.537242716666666,512.0,27.807576,5.05,19.0,2.0,45.8017165508932
69814,53.07,,,101.73961094386947,121.69,0.91568,0.9817,0.0,109190181444.0,39741894.0,8.55391695,513.0,32.790924,5.05,19.0,2.0,48.669610943869465
69815,32.75,,,105.05128258762306,121.66,0.89031,0.981,0.0,109229923338.0,28684014.0,8.570591199999999,514.0,39.741894,5.05,30.0,2.0,72.30128258762306
69816,50.25,,,109.57647694928829,121.61,0.90157,0.9812,0.0,109258607352.0,28664004.0,8.587271016666667,515.0,28.684014,5.05,30.0,2.0,59.32647694928829
69817,63.04,,,105.77512411552411,121.62,0.90435,0.9793,0.0,109287271356.0,46341300.0,8.60394355,516.0,28.664004,4.73,26.0,2.0,42.73512411552411
69818,76.26,,,97.81468130013734,121.81,0.76754,0.9799,0.0,109333612656.0,52443924.0,8.620614116666667,517.0,46.3413,4.73,26.0,2.0,21.554681300137332
69819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69820,60.66,,,72.84028361811714,121.93,0.61436,0.972,0.0,109442414604.0,51647724.0,8.65395995,519.0,56.358024,4.73,73.0,2.0,12.180283618117144
69821,54.23,,,85.20467099670995,121.75,0.82192,0.9693,0.0,109494062328.0,38024544.0,8.67063195,520.0,51.647724,4.83,60.0,2.0,30.974670996709953
69822,54.9,,,103.43613250631006,121.62,0.93115,0.983,0.0,109532086872.0,40762500.0,8.687303583333334,521.0,38.024544,4.83,60.0,2.0,48.53613250631006
69823,59.85,,,104.65982541476504,121.73,0.81783,0.9802,0.0,109572849372.0,42404760.0,8.703976016666667,522.0,40.7625,4.83,43.0,2.0,44.80982541476504
69824,62.29,,,97.07954698208508,121.82,0.76688,0.9802,0.0,109615254132.0,46969764.0,8.720647116666667,523.0,42.40476,4.83,43.0,2.0,34.78954698208508
69825,70.53,,,79.13055193039864,121.92,0.66177,0.9738,0.0,109662223896.0,48398706.0,8.737319183333334,524.0,46.969764,4.83,51.0,2.0,8.600551930398638
69826,69.62,,,71.34606491848872,121.92,0.62663,0.9769,0.0,109710622602.0,50602998.0,8.753992816666665,525.0,48.398706,4.83,51.0,2.0,1.7260649184887171
69827,69.51,,,76.28578138692916,121.91,0.63471,0.9761,0.0,109761225600.0,53094113.0,8.770671700000001,526.0,50.602998,5.25,89.0,2.0,6.775781386929154
69828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69829,52.29,,,74.03757453092152,121.83,0.69005,0.9784,0.0,109864080324.0,44726844.0,8.804018899999999,528.0,49.760611,5.25,69.0,2.1,21.74757453092152
69830,45.58,,,81.03223764487424,121.87,0.70999,0.977,0.0,109908807168.0,32245536.0,8.820693216666665,529.0,44.726844,5.25,69.0,2.1,35.452237644874245
69831,48.1,,,100.20706705853432,121.71,0.8777,0.9785,0.0,109941052704.0,33946824.0,8.837367283333332,530.0,32.245536,5.15,19.0,2.1,52.10706705853432
69832,64.62,,,96.7555218007541,121.91,0.6783,0.9721,0.0,109974999528.0,42069492.0,8.854037916666666,531.0,33.946824,5.15,19.0,2.0,32.13552180075409
69833,72.92,,,74.27329298436106,122.03,0.55847,0.9766,0.0,110017069020.0,52400736.0,8.870707683333334,532.0,42.069492,5.15,59.0,2.0,1.3532929843610617
69834,65.02,,,83.53446244554509,121.8,0.78795,0.9817,0.0,110069469756.0,50975508.0,8.8873786,533.0,52.400736,5.15,59.0,2.0,18.514462445545092
69835,58.4,,,87.44281463317537,121.87,0.74008,0.9791,0.0,110120445264.0,45401292.0,8.904050866666667,534.0,50.975508,5.15,64.0,2.1,29.042814633175375
69836,42.76,,,89.6108592934254,121.81,0.76234,0.9831,0.0,110165846556.0,35028033.0,8.920721966666667,535.0,45.401292,5.15,64.0,2.1,46.85085929342541
69837,46.5,,,82.98560091635144,121.87,0.69876,0.9738,0.0,110200874589.0,31231275.0,8.937398433333334,536.0,35.028033,4.89,25.0,2.1,36.485600916351444
69838,41.83,,,75.06858648001597,121.96,0.62019,0.9751,0.0,110232105864.0,36500332.0,8.95407735,537.0,31.231275,4.89,25.0,2.1,33.23858648001597
69839,31.97,,,51.48778831385182,122.27,0.28704,0.8367,0.0,110268606196.0,20440580.0,8.970760633333333,538.0,36.500332,4.89,17.0,2.1,19.517788313851824
69840,50.7,,,58.276027874155815,122.0,0.57321,0.9738,0.0,110289046776.0,35604312.0,8.987440116666667,539.0,20.44058,4.89,17.0,2.0,7.5760278741558125
69841,57.74,,,65.4311203925848,122.03,0.51306,0.9743,0.0,110324651088.0,38784156.0,9.004112316666667,540.0,35.604312,4.9,33.0,2.0,7.6911203925848
69842,71.74,,,73.6316771062596,121.82,0.75258,0.9781,0.0,110363435244.0,49768116.0,9.0207834,541.0,38.784156,4.9,33.0,2.1,1.891677106259607
69843,52.45,,,76.54322027321294,121.94,0.64701,0.9735,0.0,110413203360.0,46566724.0,9.037453533333332,542.0,49.768116,4.9,53.0,2.1,24.093220273212935
69844,46.47,,,76.09885308759843,121.87,0.71802,0.9793,0.0,110459770084.0,31270016.0,9.054133333333334,543.0,46.566724,4.9,53.0,2.0,29.62885308759843
69845,59.48,,,94.34608402633239,121.73,0.84272,0.9801,0.0,110491040100.0,42600924.0,9.070807483333335,544.0,31.270016,4.9,22.0,2.0,34.866084026332395
69846,58.6,,,90.6983432747224,121.86,0.74946,0.9741,0.0,110533641024.0,43292880.0,9.087481616666668,545.0,42.600924,4.9,22.0,2.0,32.0983432747224
69847,56.95,,,89.44195722026083,121.9,0.68563,0.9714,0.0,110576933904.0,42825288.0,9.104152599999999,546.0,43.29288,5.07,42.0,2.0,32.49195722026083
69848,50.31,,,87.43497562858462,121.84,0.75091,0.9817,0.0,110619759192.0,38192120.0,9.120825666666667,547.0,42.825288,5.07,42.0,2.0,37.12497562858462
69849,46.47,,,93.94746464842316,121.75,0.8487,0.9799,0.0,110657951312.0,34856680.0,9.137499083333333,548.0,38.19212,5.07,29.0,2.1,47.477464648423165
69850,25.14,,,113.00470126208641,121.59,1.0005,0.9853,0.0,110692807992.0,25760004.0,9.1541776,549.0,34.85668,5.07,29.0,2.0,87.86470126208641
69851,37.27,,,113.49128377302695,121.75,0.89904,0.9769,0.0,110718567996.0,21641304.0,9.170861333333333,550.0,25.760004,4.9,12.0,2.0,76.22128377302695
69852,40.23,,,89.02987873390376,121.95,0.6224,0.976,0.0,110740209300.0,31416000.0,9.187536849999999,551.0,21.641304,4.9,12.0,2.0,48.79987873390376
69853,49.56,,,80.45203458401029,121.92,0.68932,0.9763,0.0,110771625300.0,30239328.0,9.204210033333334,552.0,31.416,4.9,24.0,2.0,30.89203458401029
69854,46.54,,,83.13334950362088,121.94,0.60595,0.9734,0.0,110801864628.0,37852884.0,9.220881583333332,553.0,30.239328,4.9,24.0,2.0,36.59334950362088
69855,48.04,,,58.748921915819366,122.11,0.42899,0.9672,0.0,110839717512.0,32770764.0,9.2375636,554.0,37.852884,4.9,35.0,2.0,10.708921915819367
69856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69857,60.42,,,68.58931577686238,121.89,0.68254,0.9771,0.0,110918069832.0,42686052.0,9.270905166666667,556.0,45.581556,5.07,42.0,2.0,8.169315776862376
69858,56.11,,,84.72127971802466,121.84,0.75962,0.975,0.0,110960755884.0,45428816.0,9.287576533333333,557.0,42.686052,5.07,42.0,2.0,28.61127971802466
69859,56.42,,,92.36660016029771,121.74,0.82086,0.9819,0.0,111006184700.0,39636364.0,9.304247866666666,558.0,45.428816,5.07,37.0,2.0,35.946600160297706
69860,64.59,,,80.97223199848747,121.94,0.61781,0.9751,0.0,111045821064.0,43439028.0,9.320919,559.0,39.636364,5.07,37.0,2.0,16.38223199848747
69861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69862,73.54,,,73.94255747925114,121.96,0.69653,0.98,0.0,111145082640.0,58143326.0,9.354262716666666,561.0,55.822548,5.47,71.0,2.1,0.4025574792511293
69863,49.22,,,77.4114895507682,121.89,0.6532,0.9736,0.0,111203225966.0,42512974.0,9.370933566666668,562.0,58.143326,5.47,56.0,2.1,28.191489550768196
69864,54.08,,,69.70186754113945,122.0,0.60317,0.9738,0.0,111245738940.0,33765204.0,9.387611249999999,563.0,42.512974,5.47,56.0,2.1,15.621867541139451
69865,49.15,,,83.18623139662758,121.81,0.74341,0.9809,0.0,111279504144.0,43640448.0,9.40428225,564.0,33.765204,5.47,37.0,2.0,34.03623139662758
69866,30.34,,,89.33148265833027,121.83,0.75573,0.981,0.0,111323144592.0,24674112.0,9.420961883333332,565.0,43.640448,5.47,37.0,2.0,58.99148265833027
69867,34.15,,,76.3748274862651,122.06,0.55145,0.9709,0.0,111347818704.0,23154552.0,9.437636866666667,566.0,24.674112,5.11,11.0,2.0,42.224827486265106
69868,48.62,,,64.40297857945225,121.98,0.62014,0.9208,0.0,111370973256.0,30437952.0,9.45431645,567.0,23.154552,5.11,11.0,2.0,15.782978579452255
69869,58.0,,,80.9688958569265,121.85,0.77637,0.9811,0.0,111401411208.0,42873648.0,9.470989,568.0,30.437952,5.11,26.0,2.0,22.968895856926494
69870,60.71,,,89.52494889524804,121.87,0.68961,0.9685,0.0,111444284856.0,43055268.0,9.487659183333333,569.0,42.873648,5.11,26.0,2.0,28.814948895248044
69871,48.19,,,87.41136592974905,121.76,0.70731,0.9723,0.0,111487340124.0,39005700.0,9.504330233333333,570.0,43.055268,5.02,45.0,2.0,39.221365929749055
69872,36.06,,,85.69155985973273,121.89,0.61467,0.9665,0.0,111526345824.0,29559054.0,9.521008566666666,571.0,39.0057,5.02,45.0,2.0,49.63155985973273
69873,53.0,,,87.09200242232184,121.74,0.788,0.9825,0.0,111555904878.0,33222978.0,9.5376838,572.0,29.559054,5.02,21.0,2.0,34.09200242232184
69874,46.33,,,102.7973200815995,121.59,0.95429,0.9849,0.0,111589127856.0,38379888.0,9.554354933333334,573.0,33.222978,5.02,21.0,2.0,56.467320081599496
69875,43.08,,,96.84323155159203,121.85,0.67372,0.9708,0.0,111627507744.0,29049600.0,9.571028833333333,574.0,38.379888,5.02,30.0,2.0,53.76323155159203
69876,57.47,,,87.45316569553724,121.78,0.73246,0.9768,0.0,111656557344.0,39500400.0,9.58770095,575.0,29.0496,5.02,30.0,2.0,29.983165695537238
69877,57.48,,,67.75692738349848,122.04,0.44492,0.9586,0.0,111696057744.0,43327728.0,9.604371116666666,576.0,39.5004,4.94,47.0,2.0,10.276927383498482
69878,41.89,,,45.48582436477798,122.29,0.28587,0.667,0.0,111739385472.0,36183876.0,9.6210449,577.0,43.327728,4.94,47.0,2.0,3.5958243647779824
69879,37.17,,,54.5545567299832,121.88,0.59997,0.976,0.0,111775569348.0,25182372.0,9.637719233333334,578.0,36.183876,4.94,39.0,2.0,17.384556729983196
69880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69882,58.46,,,70.21064771452865,121.83,0.66774,0.9608,0.0,111885533076.0,39461796.0,9.6877395,581.0,47.12274,5.34,44.0,2.0,11.750647714528647
69883,55.57,,,86.16939681625833,121.69,0.78919,0.9795,0.0,111924994872.0,43709004.0,9.7044118,582.0,39.461796,5.34,45.0,2.0,30.599396816258327
69884,58.16,,,90.99048377558363,121.6,0.81352,0.9793,0.0,111968703876.0,38799396.0,9.721083416666666,583.0,43.709004,5.34,45.0,2.0,32.83048377558363
69885,71.18,,,95.30224115451763,121.57,0.846,0.9791,0.0,112007503272.0,49218624.0,9.737753933333332,584.0,38.799396,5.34,41.0,2.0,24.122241154517624
69886,60.04,,,87.23086510119968,121.76,0.61349,0.9727,0.0,112056721896.0,49617072.0,9.754429366666667,585.0,49.218624,5.34,41.0,2.0,27.190865101199684
69887,51.83,,,80.81490811079804,121.66,0.7959,0.981,0.0,112106338968.0,39330996.0,9.771101216666667,586.0,49.617072,5.48,52.0,2.0,28.984908110798045
69888,35.11,,,91.51336403740262,121.62,0.80805,0.9823,0.0,112145669964.0,32662766.0,9.787772200000001,587.0,39.330996,5.48,52.0,2.0,56.403364037402625
69889,18.95,,,74.48221760538037,121.76,0.65749,0.9766,0.0,112178332730.0,19469454.0,9.8044544,588.0,32.662766,5.48,18.0,2.0,55.53221760538037
69890,40.81,,,89.71228154705183,121.64,0.83556,0.9811,0.0,112197802184.0,18132244.0,9.821138416666667,589.0,19.469454,5.48,18.0,2.0,48.90228154705183
69891,22.86,,,97.40929149944714,121.65,0.87931,0.9799,0.0,112215934428.0,29744736.0,9.837811466666667,590.0,18.132244,5.36,16.0,2.0,74.54929149944714
69892,38.16,,,92.73752428901726,121.74,0.7362,0.9799,0.0,112245679164.0,16583508.0,9.854502983333333,591.0,29.744736,5.36,16.0,2.0,54.57752428901726
69893,48.23,,,76.87442368179303,121.89,0.57429,0.9654,0.0,112262262672.0,34191672.0,9.871160983333334,592.0,16.583508,5.36,14.0,2.0,28.644423681793036
69894,60.57,,,83.44709422599851,121.69,0.79428,0.9824,0.0,112296454344.0,40032744.0,9.887839083333335,593.0,34.191672,5.36,14.0,2.0,22.877094225998512
69895,57.65,,,97.53785972366225,121.65,0.87039,0.9797,0.0,112336487088.0,43652436.0,9.904509516666668,594.0,40.032744,5.36,42.0,2.0,39.88785972366225
69896,63.49,,,102.8636773196513,121.59,0.91152,0.9813,0.0,112380139524.0,44644356.0,9.921180600000001,595.0,43.652436,5.36,42.0,2.0,39.3736773196513
69897,50.67,,,111.35552392444828,121.57,0.94976,0.9826,0.0,112424783880.0,43874064.0,9.937851066666667,596.0,44.644356,5.41,54.0,2.0,60.685523924448276
69898,52.49,,,110.11184929426003,121.62,0.92826,0.9812,0.0,112468657944.0,33210744.0,9.954528766666666,597.0,43.874064,5.41,54.0,2.0,57.621849294260024
69899,57.33,,,110.97589301555183,121.53,0.95647,0.9835,0.0,112501868688.0,45357912.0,9.971201650000001,598.0,33.210744,5.41,29.0,2.0,53.645893015551835
69900,45.34,,,112.25479691303401,121.61,0.94767,0.9827,0.0,112547226600.0,32540106.0,9.987876,599.0,45.357912,5.41,29.0,2.0,66.91479691303401
69901,62.41,,,107.39468873881947,121.69,0.8764,0.9797,0.0,112579766706.0,42888834.0,10.0045466,600.0,32.540106,5.38,26.0,2.0,44.98468873881947
69902,64.25,,,103.24546176619056,121.73,0.842,0.9806,0.0,112622655540.0,47343564.0,10.021217583333334,601.0,42.888834,5.38,26.0,2.0,38.99546176619056
69903,55.6,,,109.20583067006235,121.62,0.97096,0.9831,0.0,112669999104.0,44885652.0,10.037888016666667,602.0,47.343564,5.38,39.0,2.0,53.60583067006235
69904,46.31,,,118.47187994388197,121.56,1.0351,0.9856,0.0,112714884756.0,35090335.0,10.054557999999998,603.0,44.885652,5.38,39.0,2.0,72.16187994388197
69905,56.76,,,103.94679437452606,121.73,0.80998,0.98,0.0,112749975091.0,36708221.0,10.071236716666668,604.0,35.090335,5.38,29.0,2.0,47.186794374526066
69906,63.29,,,89.6275855293237,121.89,0.60192,0.9718,0.0,112786683312.0,47695140.0,10.08790815,605.0,36.708221,5.38,29.0,2.0,26.337585529323697
69907,69.48,,,72.49144538559061,121.99,0.537,0.9666,0.0,112834378452.0,47041608.0,10.104580583333334,606.0,47.69514,5.59,55.0,2.0,3.011445385590605
69908,71.67,,,78.0703530370803,121.87,0.64967,0.9765,0.0,112881420060.0,53376994.0,10.1212559,607.0,47.041608,5.59,55.0,2.0,6.4003530370802935
69909,70.67,,,78.79767566420297,121.86,0.69798,0.9762,0.0,112934797054.0,51187442.0,10.137927966666666,608.0,53.376994,5.59,87.0,2.0,8.127675664202968
69910,70.28,,,87.75975792697514,121.82,0.77455,0.9795,0.0,112985984496.0,52089120.0,10.154605483333334,609.0,51.187442,5.59,87.0,2.0,17.47975792697514
69911,72.06,,,81.20268137826673,121.77,0.66583,0.9788,0.0,113038073616.0,52574580.0,10.171285683333334,610.0,52.08912,6.1,93.0,2.1,9.14268137826673
69912,66.6,,,78.78890719892185,121.86,0.68273,0.9775,0.0,113090648196.0,50632572.0,10.1879593,611.0,52.57458,6.1,93.0,2.1,12.188907198921854
69913,64.94,,,79.39096671846112,121.84,0.60798,0.9755,0.0,113141280768.0,48444420.0,10.204633300000001,612.0,50.632572,6.1,87.0,2.1,14.450966718461117
69914,73.06,,,83.54388090910253,121.78,0.78245,0.9812,0.0,113189725188.0,50410548.0,10.221308749999999,613.0,48.44442,6.1,87.0,2.1,10.483880909102524
69915,77.26,,,85.9527218062755,121.75,0.79301,0.9811,0.0,113240135736.0,56451240.0,10.237981683333334,614.0,50.410548,6.1,77.0,2.1,8.6927218062755
69916,62.45,,,92.71275130568674,121.75,0.76039,0.9816,0.0,113296586976.0,49787280.0,10.2546522,615.0,56.45124,6.1,77.0,2.1,30.262751305686734
69917,49.12,,,79.98341678849539,122.05,0.47274,0.9498,0.0,113346374256.0,44359380.0,10.271323766666665,616.0,49.78728,6.09,54.0,2.1,30.863416788495392
69918,47.82,,,77.37224957091775,121.81,0.7392,0.981,0.0,113390733636.0,30850320.0,10.28799605,617.0,44.35938,6.09,54.0,2.1,29.552249570917745
69919,52.29,,,82.60351392197734,121.87,0.65188,0.9771,0.0,113421583956.0,37951452.0,10.304667933333333,618.0,30.85032,6.09,23.0,2.1,30.31351392197734
69920,51.3,,,63.078467292666744,121.99,0.43511,0.9669,0.0,113459535408.0,36145456.0,10.321342316666666,619.0,37.951452,6.09,23.0,2.1,11.778467292666747
69921,55.57,,,56.607750896969286,121.91,0.50667,0.9718,0.0,113495680864.0,42572120.0,10.338013066666667,620.0,36.145456,6.17,33.0,2.1,1.0377508969692855
69922,49.51,,,88.85198339036234,121.67,0.84069,0.9806,0.0,113538252984.0,37604244.0,10.354684933333335,621.0,42.57212,6.17,33.0,2.1,39.34198339036234
69923,51.9,,,91.797336312026,121.79,0.66856,0.973,0.0,113575857228.0,35221490.0,10.371358066666666,622.0,37.604244,6.17,46.0,2.1,39.897336312026006
69924,50.69,,,100.22089384851743,121.58,0.89712,0.9803,0.0,113611078718.0,39672874.0,10.388033233333335,623.0,35.22149,6.17,46.0,2.1,49.53089384851744
69925,54.9,,,97.00537621302904,121.59,0.82457,0.9807,0.0,113650751592.0,38151924.0,10.40470605,624.0,39.672874,6.17,35.0,2.1,42.10537621302904
69926,56.28,,,90.75186362874827,121.67,0.74444,0.9678,0.0,113688903516.0,39782964.0,10.421379333333334,625.0,38.151924,6.17,35.0,2.1,34.47186362874827
69927,64.5,,,92.67706575726247,121.5,0.77525,0.9815,0.0,113728686480.0,46790352.0,10.438050683333334,626.0,39.782964,5.99,36.0,2.1,28.17706575726247
69928,40.05,,,89.85897568831871,121.63,0.78339,0.9789,0.0,113775476832.0,42144516.0,10.454721883333333,627.0,46.790352,5.99,36.0,2.1,49.80897568831871
69929,54.58,,,83.33333866276531,121.65,0.55732,0.9744,0.0,113817621348.0,29157684.0,10.471401966666667,628.0,42.144516,5.99,25.0,2.1,28.753338662765316
69930,49.91,,,90.71135841292994,121.22,0.92554,0.9828,0.0,113846779032.0,41522196.0,10.488073033333334,629.0,29.157684,5.99,25.0,2.1,40.80135841292994
69931,36.9,,,108.07206715494448,121.1,0.92842,0.9833,0.0,113888301228.0,28642584.0,10.504748383333332,630.0,41.522196,5.75,28.0,2.1,71.17206715494447
69932,38.09,,,113.15083432390217,121.01,0.95438,0.9843,0.0,113916943812.0,24622788.0,10.521429583333333,631.0,28.642584,5.75,28.0,2.1,75.06083432390217
69933,66.94,,,110.5718863211689,121.16,0.89041,0.9813,0.0,113941566600.0,43992372.0,10.538101983333332,632.0,24.622788,5.75,25.0,2.1,43.631886321168906
69934,58.24,,,86.34986290571264,121.48,0.54778,0.9601,0.0,113985558972.0,46515156.0,10.554772833333335,633.0,43.992372,5.75,25.0,2.1,28.10986290571264
69935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69936,61.67,,,68.25603085673715,121.31,0.75206,0.9813,0.0,114078223320.0,46350240.0,10.588117883333332,635.0,46.149192,5.75,46.0,2.1,6.586030856737153
69937,59.58,,,66.4989155087026,121.49,0.54314,0.9636,0.0,114124573560.0,42622968.0,10.604788033333334,636.0,46.35024,5.77,39.0,2.1,6.918915508702597
69938,60.51,,,63.849021813639496,121.52,0.46779,0.9586,0.0,114167196528.0,45556491.0,10.621462150000001,637.0,42.622968,5.77,39.0,2.1,3.339021813639498
69939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69940,49.27,,,63.66521696325291,121.38,0.64465,0.9779,0.0,114254374560.0,42863268.0,10.654806783333333,639.0,41.621541,5.77,37.0,2.1,14.395216963252906
69941,66.98,,,67.74911079287703,121.42,0.58682,0.9755,0.0,114297237828.0,38177352.0,10.671480866666666,640.0,42.863268,5.71,35.0,2.1,0.7691107928770293
69942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69945,43.62,,,77.79743848655767,121.34,0.73168,0.9778,0.0,114499169472.0,42978132.0,10.7381671,644.0,53.714508,5.71,53.0,2.1,34.17743848655767
69946,23.74,,,88.41170978062249,121.31,0.82527,0.9817,0.0,114542147604.0,18411134.0,10.754842533333335,645.0,42.978132,5.71,53.0,2.1,64.67170978062249
69947,48.94,,,90.37453931832746,121.36,0.70583,0.9809,0.0,114560558738.0,28092574.0,10.771527016666665,646.0,18.411134,5.25,12.0,2.1,41.43453931832747
69948,39.76,,,85.87786329033042,121.23,0.73643,0.9799,0.0,114588651312.0,32893968.0,10.788199633333333,647.0,28.092574,5.25,12.0,2.1,46.117863290330426
69949,37.08,,,83.83704737600833,121.45,0.62823,0.9654,0.0,114621545280.0,30842832.0,10.804878666666667,648.0,32.893968,5.25,21.0,2.1,46.75704737600833
69950,25.43,,,50.6174542749796,121.55,0.48946,0.9427,0.0,114652388112.0,16414392.0,10.821558649999998,649.0,30.842832,5.25,21.0,2.0,25.1874542749796
69951,43.82,,,67.8807452714226,121.37,0.64914,0.9783,0.0,114668802504.0,29889636.0,10.8382354,650.0,16.414392,4.99,10.0,2.0,24.060745271422597
69952,42.92,,,82.80925863966857,121.23,0.81943,0.9817,0.0,114698692140.0,31697880.0,10.8549075,651.0,29.889636,4.99,10.0,2.0,39.88925863966857
69953,49.1,,,99.03084389938445,121.15,0.89152,0.9814,0.0,114730390020.0,33060600.0,10.871579733333334,652.0,31.69788,4.99,25.0,2.0,49.93084389938445
69954,37.5,,,82.3667749202422,121.29,0.65737,0.9714,0.0,114763450620.0,33470076.0,10.888252349999998,653.0,33.0606,4.99,25.0,2.0,44.86677492024219
69955,34.1,,,84.22571745835016,121.26,0.79689,0.9786,0.0,114796920696.0,20969016.0,10.9049262,654.0,33.470076,4.99,26.0,2.0,50.12571745835016
69956,54.91,,,93.97697016174988,121.19,0.8284,0.9806,0.0,114817889712.0,39147720.0,10.921604833333333,655.0,20.969016,4.99,26.0,2.0,39.06697016174988
69957,61.03,,,93.06692783583615,121.2,0.76979,0.9821,0.0,114857037432.0,40767576.0,10.938275433333333,656.0,39.14772,5.07,35.0,2.0,32.03692783583615
69958,55.12,,,74.04151817338425,121.54,0.59025,0.9744,0.0,114897805008.0,44822976.0,10.954946916666668,657.0,40.767576,5.07,35.0,2.0,18.92151817338425
69959,55.19,,,73.79544241342957,121.49,0.63621,0.9728,0.0,114942627984.0,38097096.0,10.9716191,658.0,44.822976,5.07,50.0,2.0,18.60544241342957
69960,41.29,,,84.40571742346444,121.38,0.76069,0.983,0.0,114980725080.0,41948928.0,10.988290866666667,659.0,38.097096,5.07,50.0,2.0,43.11571742346444
69961,28.2,,,86.07655625337382,121.62,0.74733,0.9813,0.0,115022674008.0,14311098.0,11.004969383333334,660.0,41.948928,4.75,26.0,2.0,57.87655625337382
69962,49.29,,,83.17156715643506,121.69,0.69477,0.9784,0.0,115036985106.0,32821722.0,11.02165265,661.0,14.311098,4.75,26.0,2.0,33.88156715643506
69963,58.33,,,89.55665417426007,121.61,0.75914,0.9822,0.0,115069806828.0,38616864.0,11.038325016666667,662.0,32.821722,4.75,22.0,2.0,31.226654174260077
69964,67.6,,,81.72304216723984,121.72,0.59851,0.961,0.0,115108423692.0,49480260.0,11.054996233333332,663.0,38.616864,4.75,22.0,2.0,14.123042167239845
