timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 12:32:34.284165666,2.63,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3490840.6666666665,1266102,4094768,949012.1881444526,2124036,4092785,4070296,4094768,2309124,1266102,4065317,3975789,4083570,3823719,4005437,3979145
2023-04-04 12:32:36.288154944,2.63,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3427965.4166666665,1065073,4100000,998471.6298842663,4100000,4100000,3387894,4067965,1065073,1632573,3599002,4085566,4090698,4038524,4014327,2953963
2023-04-04 12:32:38.30012062,2.63,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2216311.8333333335,930772,4003036,821708.552886589,2198562,4003036,1740447,2809905,1702889,1141426,2298350,1781196,930772,2868506,2112409,3008244
2023-04-04 12:32:40.296162749,2.5,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3570944.3333333335,1243292,4083730,847143.4850772854,2990822,4075284,3948677,1243292,4020076,4051653,4083730,3995679,2532375,4045656,3833644,4030444
2023-04-04 12:32:42.296145877,2.5,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1884805.1666666667,1016004,3960113,874347.319257326,1585397,1016004,1227522,2044497,2166594,1518915,1163482,3960113,1859218,3362693,1567024,1146203
2023-04-04 12:32:44.288127549,2.46,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3549714.5833333335,1513521,4100000,729176.5349807797,3417566,1513521,4059037,3977583,3051889,4045407,4100000,4099997,4072638,3563024,3748049,2947864
2023-04-04 12:32:46.320155693,2.46,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3021852.5,1204606,4092736,1008270.3844741168,2298065,3907871,1738454,2595679,1204606,4051176,2356018,4030293,2262338,3636137,4092736,4088857
2023-04-04 12:32:48.308153287,2.46,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3502001.3333333335,1169908,4100132,878324.2963411761,3596043,1169908,4079090,4100132,3725166,3586230,2064093,4037891,3841628,4027145,3865222,3931468
2023-04-04 12:32:50.300145622,2.42,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2735126.9166666665,908726,4082830,1173718.9791466594,3361256,1689726,3688182,908726,999976,1890352,4082830,4050512,1653384,4042571,2937141,3516867
2023-04-04 12:32:52.296172761,2.42,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3618761.0833333335,2078272,4085140,712843.3347609252,4062045,4085059,2313974,4052746,3860221,2078272,3829389,4074011,2892705,4085140,4028346,4063225
