seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
68487,119.51,34.4,78878954243.0,246.0,329193919800.0,181264940.0,10.272949533333334,616.0,169.579444,6.52,41.0,4.8,126.49
68488,125.97,35.46,79832805464.0,275.0,329375184740.0,153549340.0,10.289623083333334,617.0,181.26494,6.52,41.0,4.8,149.03
68489,109.92,35.39,62836464303.0,263.0,329528734080.0,128992701.0,10.306298783333334,618.0,153.54934,6.52,38.0,4.8,153.07999999999998
68490,93.42,35.55,41585047776.0,264.0,329657726781.0,107244153.0,10.322974633333333,619.0,128.992701,6.52,38.0,4.8,170.57999999999998
68491,79.21,35.58,23595673804.0,241.0,329764970934.0,121886516.0,10.33964805,620.0,107.244153,6.64,18.0,4.8,161.79000000000002
68492,78.82,34.32,30677170204.0,225.0,329886857450.0,102225097.0,10.356323533333333,621.0,121.886516,6.64,18.0,4.8,146.18
68493,76.35,33.72,31037073719.0,221.0,329989082547.0,130268701.0,10.3730005,622.0,102.225097,6.64,16.0,4.8,144.65
68494,73.66,33.72,26685667629.0,218.0,330119351248.0,150955286.0,10.389675066666666,623.0,130.268701,6.64,16.0,4.8,144.34
68495,104.79,36.11,55664821172.0,219.0,330270306534.0,135611131.0,10.406349216666666,624.0,150.955286,6.74,26.0,4.8,114.21
68496,99.44,33.51,59655841700.0,232.0,330405917665.0,120533429.0,10.423009216666665,625.0,135.611131,6.74,26.0,4.8,132.56
68497,79.38,33.22,34125757087.0,243.0,330526451094.0,161537248.0,10.439695050000001,626.0,120.533429,6.74,21.0,4.8,163.62
68498,97.32,33.95,54976235821.0,224.0,330687988342.0,169185456.0,10.456365266666667,627.0,161.537248,6.74,21.0,4.8,126.68
68499,118.64,35.42,76235123309.0,230.0,330857173798.0,163725994.0,10.4730374,628.0,169.185456,6.74,36.0,4.8,111.36
68500,111.73,34.37,69854402472.0,263.0,331020899792.0,174765612.0,10.489708683333333,629.0,163.725994,6.74,36.0,4.8,151.26999999999998
68501,116.2,35.43,68345464862.0,264.0,331195665404.0,185745584.0,10.50637555,630.0,174.765612,6.93,37.0,4.8,147.8
68502,122.5,35.99,72648080382.0,266.0,331381410988.0,159510632.0,10.5230568,631.0,185.745584,6.93,37.0,4.8,143.5
68503,115.2,36.15,66084328136.0,272.0,331540921620.0,154594693.0,10.5397462,632.0,159.510632,6.93,40.0,4.8,156.8
68504,106.34,35.67,59145940115.0,267.0,331695516313.0,127400567.0,10.55642125,633.0,154.594693,6.93,40.0,4.8,160.66
68505,100.42,37.5,41292688248.0,247.0,331822916880.0,108831552.0,10.573099616666667,634.0,127.400567,7.09,30.0,4.8,146.57999999999998
68506,71.16,33.75,21849109953.0,246.0,331931748432.0,131717454.0,10.589777283333332,635.0,108.831552,7.09,30.0,4.8,174.84
68507,81.98,33.65,38974458742.0,224.0,332063465886.0,149177514.0,10.606450583333332,636.0,131.717454,7.09,18.0,4.8,142.01999999999998
68508,102.24,34.49,59761790911.0,220.0,332212643400.0,170694660.0,10.623119833333334,637.0,149.177514,7.09,18.0,4.8,117.76
68509,104.86,35.33,59581697790.0,239.0,332383338060.0,154025583.0,10.639784066666666,638.0,170.69466,7.09,34.0,4.8,134.14
68510,111.47,36.37,63426103079.0,245.0,332537363643.0,134385774.0,10.656473166666666,639.0,154.025583,7.09,34.0,4.8,133.53
68511,101.26,34.88,57177017937.0,248.0,332671749417.0,136921212.0,10.67315,640.0,134.385774,7.4,28.0,4.8,146.74
68512,87.13,34.58,37740987795.0,246.0,332808670629.0,136039491.0,10.689825066666666,641.0,136.921212,7.4,28.0,4.8,158.87
68513,94.43,35.62,41555223389.0,240.0,332944710120.0,123271611.0,10.70650155,642.0,136.039491,7.4,24.0,4.8,145.57
68514,91.43,35.3,40900186747.0,235.0,333067981731.0,108018123.0,10.7231786,643.0,123.271611,7.4,24.0,4.8,143.57
68515,74.37,34.99,20945980139.0,217.0,333175999854.0,108994618.0,10.73984825,644.0,108.018123,7.13,18.0,4.8,142.63
68516,72.55,35.93,16373239014.0,218.0,333284994472.0,114823928.0,10.756521083333332,645.0,108.994618,7.13,18.0,4.8,145.45
68517,75.84,34.17,29050696896.0,223.0,333399818400.0,154202045.0,10.773190716666667,646.0,114.823928,7.13,16.0,4.8,147.16
68518,91.74,34.85,45859980280.0,227.0,333554020445.0,148746680.0,10.789855266666667,647.0,154.202045,7.13,16.0,4.8,135.26
68519,112.55,35.23,64960464855.0,248.0,333702767125.0,148350926.0,10.80654745,648.0,148.74668,7.13,30.0,4.8,135.45
68520,92.44,33.15,47948693863.0,244.0,333851118051.0,162855346.0,10.823218916666667,649.0,148.350926,7.13,30.0,4.8,151.56
68521,110.15,35.97,59928466647.0,244.0,334013973397.0,160757051.0,10.8398916,650.0,162.855346,7.04,31.0,4.8,133.85
68522,110.64,35.98,60627730489.0,256.0,334174730448.0,149578179.0,10.856563583333333,651.0,160.757051,7.04,31.0,4.8,145.36
68523,104.24,34.41,60021664066.0,251.0,334324308627.0,131424969.0,10.8732371,652.0,149.578179,7.04,32.0,4.8,146.76
68524,98.84,34.8,53224740341.0,243.0,334455733596.0,129891174.0,10.8899144,653.0,131.424969,7.04,32.0,4.8,144.16
68525,83.62,34.29,34918220859.0,218.0,334585624770.0,132675776.0,10.906584783333333,654.0,129.891174,6.8,23.0,4.8,134.38
68526,88.48,35.42,38387693132.0,231.0,334718300546.0,140377162.0,10.923254016666668,655.0,132.675776,6.8,23.0,4.8,142.51999999999998
68527,98.56,35.92,49836772299.0,242.0,334858677708.0,116122593.0,10.939927833333334,656.0,140.377162,6.8,25.0,4.8,143.44
68528,80.98,34.12,34576796700.0,228.0,334974800301.0,99864395.0,10.956601549999998,657.0,116.122593,6.8,25.0,4.8,147.01999999999998
68529,75.84,35.48,22472104989.0,224.0,335074664696.0,83014174.0,10.973281083333335,658.0,99.864395,6.8,14.0,4.8,148.16
68530,58.03,33.17,11361092797.0,213.0,335157678870.0,103449606.0,10.989959383333334,659.0,83.014174,6.8,14.0,4.8,154.97
68531,63.62,33.48,16251718088.0,202.0,335261128476.0,112850675.0,11.006637483333332,660.0,103.449606,6.33,8.0,4.8,138.38
68532,77.26,34.17,29958098374.0,213.0,335373979151.0,128058289.0,11.023310733333334,661.0,112.850675,6.33,8.0,4.8,135.74
68533,83.65,32.82,40762123339.0,218.0,335502037440.0,136697270.0,11.039981766666667,662.0,128.058289,6.33,17.0,4.8,134.35
68534,90.83,33.74,44830151196.0,229.0,335638734710.0,143702830.0,11.056653016666667,663.0,136.69727,6.33,17.0,4.8,138.17000000000002
68535,96.49,35.0,50299282063.0,241.0,335782437540.0,143128521.0,11.073324733333333,664.0,143.70283,6.47,26.0,4.8,144.51
68536,100.82,36.51,51331588409.0,242.0,335925566061.0,138029243.0,11.0899969,665.0,143.128521,6.47,26.0,4.8,141.18
68537,90.6,35.97,39468406042.0,239.0,336063595304.0,167934715.0,11.1066649,666.0,138.029243,6.47,29.0,4.8,148.4
68538,107.55,36.11,63914507932.0,246.0,336231530019.0,161896394.0,11.12335355,667.0,167.934715,6.47,29.0,4.8,138.45
68539,116.05,35.86,74204044284.0,256.0,336393426413.0,124587835.0,11.140028583333333,668.0,161.896394,6.47,38.0,4.8,139.95
68540,91.77,34.26,44314789999.0,247.0,336518014248.0,96447708.0,11.156705566666666,669.0,124.587835,6.47,38.0,4.8,155.23000000000002
68541,70.52,32.69,24951541835.0,225.0,336614461956.0,103834193.0,11.173381183333333,670.0,96.447708,6.43,15.0,4.8,154.48000000000002
68542,69.53,33.5,21186591836.0,209.0,336718296149.0,96741220.0,11.190058066666667,671.0,103.834193,6.43,15.0,4.8,139.47
68543,64.0,33.67,15079837741.0,215.0,336815037369.0,150993705.0,11.206732066666666,672.0,96.74122,6.43,11.0,4.8,151.0
68544,91.62,35.24,44520057570.0,209.0,336966031074.0,182291904.0,11.223401833333332,673.0,150.993705,6.43,11.0,4.8,117.38
68545,119.44,35.83,77443462955.0,252.0,337148322978.0,180310608.0,11.240071566666668,674.0,182.291904,6.64,37.0,4.8,132.56
68546,124.55,35.81,83639996558.0,274.0,337328633586.0,140242238.0,11.256743683333333,675.0,180.310608,6.64,37.0,4.8,149.45
68547,105.14,34.0,65998008633.0,262.0,337468875824.0,126083476.0,11.27341705,676.0,140.242238,6.64,36.0,4.8,156.86
68548,85.2,33.65,40626333577.0,237.0,337594959300.0,147385321.0,11.290091916666666,677.0,126.083476,6.64,36.0,4.8,151.8
68549,96.63,36.68,41850598189.0,236.0,337742344621.0,151316019.0,11.306765,678.0,147.385321,6.64,25.0,4.8,139.37
68550,105.32,34.75,63960399680.0,246.0,337893660640.0,163094100.0,11.323439216666666,679.0,151.316019,6.64,25.0,4.8,140.68
68551,104.47,33.94,62358214668.0,249.0,338056754740.0,138642110.0,11.340111416666668,680.0,163.0941,6.82,32.0,4.8,144.53
68552,105.86,34.86,61164239228.0,243.0,338195396850.0,125115050.0,11.356787216666667,681.0,138.64211,6.82,32.0,4.8,137.14
68553,84.48,34.46,36885476418.0,221.0,338320511900.0,120881800.0,11.373461283333334,682.0,125.11505,6.82,24.0,4.8,136.51999999999998
68554,83.78,34.82,37189135381.0,225.0,338441393700.0,132976374.0,11.39013925,683.0,120.8818,6.82,24.0,4.8,141.22
68555,83.22,33.97,37761231355.0,216.0,338574370074.0,123217863.0,11.406814583333333,684.0,132.976374,6.52,21.0,4.8,132.78
68556,88.26,35.12,38016130820.0,235.0,338697587937.0,137586547.0,11.42349215,685.0,123.217863,6.52,21.0,4.8,146.74
68557,93.13,36.24,38028749850.0,238.0,338835174484.0,114001262.0,11.440169433333333,686.0,137.586547,6.52,24.0,4.8,144.87
68558,79.75,34.62,28546144571.0,224.0,338949175746.0,143460606.0,11.4568473,687.0,114.001262,6.52,24.0,4.8,144.25
68559,88.21,35.08,38368959493.0,227.0,339092636352.0,163828944.0,11.473515916666665,688.0,143.460606,6.52,22.0,4.8,138.79000000000002
68560,113.21,37.13,63461998731.0,246.0,339256465296.0,140338536.0,11.490207083333333,689.0,163.828944,6.52,22.0,4.8,132.79000000000002
68561,99.11,35.58,51456681526.0,251.0,339396803832.0,134685568.0,11.506884583333335,690.0,140.338536,6.96,33.0,4.8,151.89
68562,93.45,34.02,49379049013.0,239.0,339531489400.0,141355225.0,11.52355915,691.0,134.685568,6.96,33.0,4.8,145.55
68563,93.69,33.93,49428267958.0,230.0,339672844625.0,131879964.0,11.54023495,692.0,141.355225,6.96,24.0,4.8,136.31
68564,91.02,33.28,45996136649.0,240.0,339804724589.0,150014059.0,11.556907316666667,693.0,131.879964,6.96,24.0,4.8,148.98000000000002
68565,100.14,35.3,51651470427.0,241.0,339954738648.0,116076599.0,11.573581216666666,694.0,150.014059,6.96,26.0,4.8,140.86
68566,86.14,34.42,40924675319.0,234.0,340070815247.0,120608761.0,11.59025785,695.0,116.076599,6.96,26.0,4.8,147.86
68567,78.17,33.51,32102766902.0,228.0,340191424008.0,127774344.0,11.606934416666666,696.0,120.608761,6.96,17.0,4.8,149.82999999999998
68568,87.98,33.21,46024336372.0,228.0,340319198352.0,113731382.0,11.623612033333334,697.0,127.774344,6.96,17.0,4.8,140.01999999999998
68569,78.74,33.68,31899708382.0,224.0,340432929734.0,88574650.0,11.640289716666667,698.0,113.731382,6.96,18.0,4.8,145.26
68570,71.17,35.75,12543926047.0,214.0,340521504384.0,108537280.0,11.65697065,699.0,88.57465,6.96,18.0,4.8,142.82999999999998
68571,59.83,31.86,14597716041.0,205.0,340630041664.0,128777084.0,11.673645316666667,700.0,108.53728,6.72,12.0,4.8,145.17000000000002
68572,90.49,36.77,37203945271.0,231.0,340758818748.0,97216380.0,11.690321166666667,701.0,128.777084,6.72,12.0,4.8,140.51
68573,70.58,34.66,20992214687.0,238.0,340856035128.0,95340603.0,11.706999,702.0,97.21638,6.72,18.0,4.8,167.42000000000002
68574,63.29,33.28,17703553998.0,213.0,340951375731.0,99296769.0,11.7236761,703.0,95.340603,6.72,18.0,4.8,149.71
68575,67.97,33.32,21532156256.0,212.0,341050672500.0,99217468.0,11.740354816666667,704.0,99.296769,6.43,9.0,4.8,144.03
68576,69.96,33.55,23872138699.0,214.0,341149889968.0,99390934.0,11.757034116666667,705.0,99.217468,6.43,9.0,4.8,144.04000000000002
68577,63.93,33.9,13705085989.0,213.0,341249280902.0,121601800.0,11.773710916666666,706.0,99.390934,6.43,10.0,4.8,149.07
68578,83.7,37.23,21290770660.0,219.0,341370882702.0,102387924.0,11.790381783333334,707.0,121.6018,6.43,10.0,4.8,135.3
68579,70.23,33.56,21491012723.0,228.0,341473270626.0,116901044.0,11.807059033333333,708.0,102.387924,6.43,16.0,4.8,157.76999999999998
68580,77.94,33.98,29495116639.0,212.0,341590171670.0,105855611.0,11.823733316666667,709.0,116.901044,6.43,16.0,4.8,134.06
68581,70.82,33.5,23166597753.0,223.0,341696027281.0,135792972.0,11.840409466666667,710.0,105.855611,6.15,14.0,4.8,152.18
68582,89.86,34.28,42351385762.0,227.0,341831820253.0,145076273.0,11.857084116666666,711.0,135.792972,6.15,14.0,4.8,137.14
68583,98.79,33.8,57040925315.0,237.0,341976896526.0,123749746.0,11.873759716666665,712.0,145.076273,6.15,25.0,4.8,138.20999999999998
68584,89.39,33.78,45013958688.0,238.0,342100646272.0,112647550.0,11.8904377,713.0,123.749746,6.15,25.0,4.8,148.61
68585,75.04,33.39,26896610554.0,228.0,342213293822.0,148598122.0,11.907113500000001,714.0,112.64755,5.9,17.0,4.8,152.95999999999998
68586,94.25,34.38,47589076060.0,232.0,342361891944.0,162869562.0,11.923782633333333,715.0,148.598122,5.9,17.0,4.8,137.75
68587,112.51,35.77,64085306499.0,248.0,342524761506.0,142483383.0,11.940451416666667,716.0,162.869562,5.9,31.0,4.8,135.49
68588,100.74,34.47,56955248702.0,252.0,342667244889.0,111980322.0,11.957144950000002,717.0,142.483383,5.9,31.0,4.8,151.26
68589,78.51,33.36,36114193835.0,232.0,342779225211.0,151077041.0,11.973822233333333,718.0,111.980322,5.9,22.0,4.8,153.49
68590,92.07,34.26,45414928593.0,217.0,342930302252.0,175302402.0,11.9904942,719.0,151.077041,5.9,22.0,4.8,124.93
68591,120.11,35.95,72042607436.0,261.0,343105604654.0,166302676.0,12.007165633333333,720.0,175.302402,5.83,34.0,4.8,140.89
68592,116.75,35.53,70283250831.0,268.0,343271907330.0,107383846.0,12.023838866666667,721.0,166.302676,5.83,34.0,4.8,151.25
68593,82.55,35.51,28544456277.0,253.0,343379291176.0,103987448.0,12.040518316666667,722.0,107.383846,5.83,27.0,4.8,170.45
68594,68.14,33.76,18670911213.0,217.0,343483278624.0,131532344.0,12.057193766666668,723.0,103.987448,5.83,27.0,4.8,148.86
68595,84.47,35.93,33017686470.0,220.0,343614810968.0,132353356.0,12.073867383333333,724.0,131.532344,5.76,17.0,4.8,135.53
68596,91.98,34.6,47597760872.0,230.0,343747164324.0,124020360.0,12.090542883333335,725.0,132.353356,5.76,17.0,4.8,138.01999999999998
68597,85.17,34.23,38901138349.0,232.0,343871184684.0,138924792.0,12.107218683333334,726.0,124.02036,5.76,21.0,4.8,146.82999999999998
68598,92.7,34.38,46999532182.0,229.0,344010109476.0,132704972.0,12.123894566666667,727.0,138.924792,5.76,21.0,4.8,136.3
68599,93.28,34.04,49128506076.0,234.0,344142814448.0,114653000.0,12.1405704,728.0,132.704972,5.76,24.0,4.8,140.72
68600,79.17,34.97,25683730832.0,230.0,344257467448.0,115008533.0,12.157248966666666,729.0,114.653,5.76,24.0,4.8,150.82999999999998
68601,77.93,35.86,20278580124.0,223.0,344372475981.0,136133987.0,12.1739196,730.0,115.008533,5.62,17.0,4.8,145.07
68602,86.59,34.88,37292209293.0,223.0,344508609968.0,151620580.0,12.190593316666668,731.0,136.133987,5.62,17.0,4.8,136.41
68603,106.22,35.8,57084760046.0,244.0,344660230548.0,152546828.0,12.20726595,732.0,151.62058,5.62,28.0,4.8,137.78
68604,101.24,33.98,58862838538.0,251.0,344812777376.0,154816060.0,12.223939183333332,733.0,152.546828,5.62,28.0,4.8,149.76
68605,105.41,35.37,61419501959.0,252.0,344967593436.0,165512252.0,12.240613066666667,734.0,154.81606,5.81,31.0,4.8,146.59
68606,110.01,35.6,67196073309.0,255.0,345133105688.0,184420231.0,12.257285366666668,735.0,165.512252,5.81,31.0,4.8,144.99
68607,125.09,37.49,80274045433.0,263.0,345317525919.0,155187689.0,12.273956550000001,736.0,184.420231,5.81,43.0,4.8,137.91
68608,110.41,36.11,66409276899.0,268.0,345472713608.0,146101540.0,12.29063065,737.0,155.187689,5.81,43.0,4.8,157.59
68609,98.26,34.8,51851146034.0,240.0,345618815148.0,154138816.0,12.307303616666667,738.0,146.10154,5.81,31.0,4.8,141.74
68610,105.02,34.04,61767688280.0,249.0,345772953964.0,158855804.0,12.323977733333333,739.0,154.138816,5.81,31.0,4.8,143.98000000000002
68611,107.81,35.8,58979890182.0,246.0,345931809768.0,123156351.0,12.340647749999999,740.0,158.855804,6.15,32.0,4.8,138.19
68612,89.7,35.73,37041082467.0,244.0,346054966119.0,130853315.0,12.35732415,741.0,123.156351,6.15,32.0,4.8,154.3
68613,86.01,35.64,33638712422.0,234.0,346185819434.0,150874107.0,12.373996166666666,742.0,130.853315,6.15,22.0,4.8,147.99
68614,99.52,33.91,60326824752.0,238.0,346336693541.0,162018392.0,12.39067,743.0,150.874107,6.15,22.0,4.8,138.48000000000002
68615,109.98,35.18,67480304947.0,249.0,346498711933.0,115995607.0,12.40734495,744.0,162.018392,6.29,32.0,4.8,139.01999999999998
68616,87.83,34.16,44072604160.0,246.0,346614707540.0,102899697.0,12.424023799999999,745.0,115.995607,6.29,32.0,4.8,158.17000000000002
68617,67.99,33.09,20277486171.0,226.0,346717607237.0,120085401.0,12.4407016,746.0,102.899697,6.29,15.0,4.8,158.01
68618,80.54,34.8,31250892051.0,211.0,346837692638.0,126308894.0,12.457375899999999,747.0,120.085401,6.29,15.0,4.8,130.45999999999998
68619,83.71,34.41,39088578197.0,224.0,346964001532.0,144477852.0,12.474051066666668,748.0,126.308894,6.29,19.0,4.8,140.29000000000002
68620,95.85,33.66,55340259715.0,232.0,347108479384.0,159932919.0,12.490723233333334,749.0,144.477852,6.29,19.0,4.8,136.15
68621,105.38,35.51,60417285784.0,247.0,347268412303.0,199166801.0,12.507389966666667,750.0,159.932919,6.35,30.0,4.8,141.62
68622,134.28,37.66,93601865615.0,273.0,347467579104.0,184626933.0,12.52407385,751.0,199.166801,6.35,30.0,4.8,138.72
68623,128.55,37.2,87834200174.0,278.0,347652206037.0,163751007.0,12.540763166666666,752.0,184.626933,6.35,63.0,4.9,149.45
68624,112.28,34.87,67245001792.0,267.0,347815957044.0,150589395.0,12.557435683333333,753.0,163.751007,6.35,63.0,4.9,154.72
68625,105.38,35.4,57361518646.0,257.0,347966546439.0,147556397.0,12.57411125,754.0,150.589395,6.56,34.0,4.9,151.62
68626,99.48,34.95,52350628859.0,252.0,348114102836.0,132392404.0,12.59078115,755.0,147.556397,6.56,34.0,4.9,152.51999999999998
68627,93.16,36.65,35767541250.0,247.0,348246495240.0,133388244.0,12.607443916666666,756.0,132.392404,6.56,27.0,4.9,153.84
68628,89.05,35.95,36678840620.0,235.0,348379883484.0,129979368.0,12.624130566666667,757.0,133.388244,6.56,27.0,4.9,145.95
68629,87.31,34.13,40998624930.0,243.0,348509862852.0,177420363.0,12.640804866666667,758.0,129.979368,6.56,23.0,4.9,155.69
68630,116.17,35.23,69827583624.0,245.0,348687283215.0,163908585.0,12.657476033333333,759.0,177.420363,6.56,23.0,4.9,128.82999999999998
68631,117.25,37.27,63526397367.0,269.0,348851191800.0,115281960.0,12.6741535,760.0,163.908585,6.6,40.0,4.9,151.75
68632,82.12,35.01,30150558584.0,250.0,348966473760.0,72714264.0,12.69083315,761.0,115.28196,6.6,40.0,4.9,167.88
68633,52.97,30.17,6520034680.0,214.0,349039188024.0,98214821.0,12.707511933333334,762.0,72.714264,6.6,11.0,4.9,161.03
68634,62.7,33.7,15597673908.0,203.0,349137402845.0,129951204.0,12.72418925,763.0,98.214821,6.6,11.0,4.9,140.3
68635,87.3,34.08,44865592717.0,220.0,349267354049.0,142862938.0,12.740863316666667,764.0,129.951204,6.47,15.0,4.9,132.7
68636,95.24,34.95,49860434139.0,241.0,349410216987.0,133293897.0,12.757539750000001,765.0,142.862938,6.47,15.0,4.9,145.76
68637,92.41,34.72,48355589503.0,247.0,349543510884.0,151778074.0,12.774217733333334,766.0,133.293897,6.47,26.0,4.9,154.59
68638,98.81,35.73,48988505681.0,229.0,349695288958.0,144694784.0,12.790891616666666,767.0,151.778074,6.47,26.0,4.9,130.19
68639,102.53,35.67,53794977243.0,258.0,349839983742.0,122046010.0,12.8075677,768.0,144.694784,6.47,29.0,4.9,155.47
68640,83.2,33.66,40176668281.0,240.0,349962029752.0,120946224.0,12.824242866666667,769.0,122.04601,6.47,29.0,4.9,156.8
68641,83.7,34.78,36226652094.0,230.0,350082975976.0,104892760.0,12.84091755,770.0,120.946224,6.43,19.0,4.9,146.3
68642,71.65,34.51,21099049467.0,222.0,350187868736.0,112916584.0,12.857591933333334,771.0,104.89276,6.43,19.0,4.9,150.35
68643,75.82,34.38,26041017843.0,217.0,350300785320.0,147719310.0,12.874266866666666,772.0,112.916584,6.43,14.0,4.9,141.18
68644,97.66,34.94,51485935438.0,230.0,350448504630.0,135357770.0,12.890942433333333,773.0,147.71931,6.43,14.0,4.9,132.34
68645,93.97,34.38,47302045769.0,245.0,350583862400.0,134909571.0,12.907616566666666,774.0,135.35777,6.48,27.0,4.9,151.03
68646,91.13,33.34,49301265557.0,235.0,350718771971.0,128289631.0,12.924292266666667,775.0,134.909571,6.48,27.0,4.9,143.87
68647,87.97,34.18,44073156131.0,231.0,350847061602.0,144182398.0,12.9409683,776.0,128.289631,6.48,22.0,4.9,143.03
68648,96.11,35.05,50811647780.0,234.0,350991244000.0,146246768.0,12.957642616666668,777.0,144.182398,6.48,22.0,4.9,137.89
68649,100.64,34.78,55822263583.0,248.0,351137490768.0,150763912.0,12.974316583333332,778.0,146.246768,6.48,28.0,4.9,147.36
68650,101.74,34.79,53597484430.0,242.0,351288254680.0,145436356.0,12.99098815,779.0,150.763912,6.48,28.0,4.9,140.26
68651,101.81,35.27,56784147444.0,246.0,351433691036.0,128473741.0,13.0076625,780.0,145.436356,6.52,30.0,4.9,144.19
68652,85.77,34.23,42784323983.0,236.0,351562164777.0,130710747.0,13.024336250000001,781.0,128.473741,6.52,30.0,4.9,150.23000000000002
68653,91.33,36.04,38657015157.0,230.0,351692875524.0,119198820.0,13.04101265,782.0,130.710747,6.52,23.0,4.9,138.67000000000002
68654,80.37,34.37,32625577161.0,233.0,351812074344.0,129027544.0,13.057690216666666,783.0,119.19882,6.52,23.0,4.9,152.63
68655,88.01,34.19,41500583144.0,232.0,351941101888.0,105425077.0,13.074367716666666,784.0,129.027544,6.4,19.0,4.9,143.99
68656,73.47,34.17,22240473530.0,238.0,352046526965.0,57483373.0,13.09104635,785.0,105.425077,6.4,19.0,4.9,164.53
68657,39.92,23.45,7525458903.0,211.0,352104010338.0,115493749.0,13.107724216666666,786.0,57.483373,6.4,9.0,4.8,171.07999999999998
68658,76.91,33.58,32278134043.0,156.0,352219504087.0,147291698.0,13.1243979,787.0,115.493749,6.4,9.0,4.8,79.09
68659,97.92,35.1,52673836838.0,214.0,352366795785.0,145480123.0,13.1410728,788.0,147.291698,6.4,22.0,4.8,116.08
68660,99.91,34.07,57632417022.0,239.0,352512275908.0,124866034.0,13.157748199999999,789.0,145.480123,6.4,22.0,4.8,139.09
68661,86.04,33.81,43034177374.0,235.0,352637141942.0,107648120.0,13.174425600000001,790.0,124.866034,6.53,24.0,4.8,148.95999999999998
68662,74.53,34.36,25284936683.0,226.0,352744790062.0,103501770.0,13.191104066666666,791.0,107.64812,6.53,24.0,4.8,151.47
68663,71.43,34.55,21717332165.0,222.0,352848291832.0,107091855.0,13.207784316666666,792.0,103.50177,6.53,13.0,4.8,150.57
68664,70.7,34.38,21306558292.0,217.0,352955383687.0,135193649.0,13.224459983333333,793.0,107.091855,6.56,20.0,4.8,146.3
68665,92.38,36.91,40382807835.0,220.0,353090577336.0,120835172.0,13.241131083333332,794.0,135.193649,6.56,20.0,4.8,127.62
68666,83.34,34.32,38618223031.0,243.0,353211412508.0,101147696.0,13.257809033333332,795.0,120.835172,6.56,15.0,4.8,159.66
68667,69.24,33.54,22946266858.0,215.0,353312560204.0,108231863.0,13.274486483333334,796.0,101.147696,6.56,15.0,4.8,145.76
68668,73.64,34.07,25018404405.0,213.0,353420792067.0,117622677.0,13.291164949999999,797.0,108.231863,6.56,15.0,4.8,139.36
68669,78.23,33.85,32440031962.0,215.0,353538414744.0,146633976.0,13.3078409,798.0,117.622677,6.56,15.0,4.8,136.76999999999998
68670,99.3,33.9,58499874449.0,230.0,353685048720.0,130913584.0,13.324513883333333,799.0,146.633976,6.52,26.0,4.8,130.7
68671,91.25,34.86,44795394616.0,241.0,353815962304.0,103652348.0,13.341191433333334,800.0,130.913584,6.52,26.0,4.8,149.75
68672,70.84,33.51,26064348774.0,232.0,353919614652.0,124692332.0,13.357866316666668,801.0,103.652348,6.52,16.0,4.8,161.16
68673,83.13,35.5,31175317496.0,219.0,354044306984.0,151851274.0,13.3745404,802.0,124.692332,6.52,16.0,4.8,135.87
68674,103.32,37.5,47466751703.0,230.0,354196158258.0,154148458.0,13.391212816666666,803.0,151.851274,6.64,33.0,4.8,126.68
68675,104.96,36.18,58018334888.0,244.0,354350306716.0,123575993.0,13.40788855,804.0,154.148458,6.64,33.0,4.8,139.04000000000002
68676,85.98,33.43,45469010064.0,249.0,354473882709.0,86499827.0,13.424567450000001,805.0,123.575993,6.64,13.0,4.8,163.01999999999998
68677,59.94,33.01,13731921972.0,226.0,354560382536.0,111314608.0,13.441246699999999,806.0,86.499827,6.64,13.0,4.8,166.06
68678,73.3,34.01,24600734508.0,204.0,354671697144.0,147881496.0,13.457920466666668,807.0,111.314608,6.64,22.0,4.8,130.7
68679,100.65,36.77,43972597292.0,239.0,354819578640.0,143196774.0,13.474589466666666,808.0,147.881496,6.64,22.0,4.8,138.35
68680,98.1,35.96,45841421087.0,247.0,354962775414.0,106291234.0,13.4912832,809.0,143.196774,6.83,22.0,4.8,148.9
68681,73.13,33.61,24618860344.0,231.0,355069066648.0,129147072.0,13.507961816666667,810.0,106.291234,6.83,22.0,4.8,157.87
68682,87.26,34.65,38318229104.0,225.0,355198213720.0,137741883.0,13.5246371,811.0,129.147072,6.83,24.0,4.8,137.74
68683,93.72,34.89,47175556699.0,231.0,355335955603.0,148899547.0,13.541311833333333,812.0,137.741883,6.83,24.0,4.8,137.28
68684,100.8,36.3,50555897279.0,237.0,355484855150.0,145541701.0,13.557983933333333,813.0,148.899547,6.92,31.0,4.8,136.2
68685,99.52,36.41,50157620890.0,250.0,355630396851.0,111005916.0,13.5746574,814.0,145.541701,6.92,31.0,4.8,150.48000000000002
68686,76.27,33.82,32044629465.0,236.0,355741402767.0,122882649.0,13.591335500000001,815.0,111.005916,6.92,17.0,4.8,159.73000000000002
68687,83.05,34.08,36839980173.0,214.0,355864285416.0,164569104.0,13.608008933333334,816.0,122.882649,6.92,17.0,4.8,130.95
68688,111.06,34.52,72779880226.0,233.0,356028854520.0,174977106.0,13.624680783333334,817.0,164.569104,6.92,37.0,4.8,121.94
68689,119.1,35.1,79702454814.0,251.0,356203831626.0,153015078.0,13.641353466666667,818.0,174.977106,6.92,37.0,4.8,131.9
