timestamp,load_avg_1minute,cpu_pct
2023-09-05 18:00:57.818022592,7.98,31
2023-09-05 18:00:59.81978049,7.83,36
2023-09-05 18:01:01.81999443,7.83,39
2023-09-05 18:01:03.822309024,7.36,26
2023-09-05 18:01:05.822391887,7.36,48
2023-09-05 18:01:07.823516479,7.36,48
2023-09-05 18:01:09.822620626,7.33,33
2023-09-05 18:01:11.823841094,7.33,42
2023-09-05 18:01:13.824001824,7.14,40
2023-09-05 18:01:15.82502687,7.14,27
2023-09-05 18:01:17.826095222,7.14,26
2023-09-05 18:01:19.827512323,6.81,43
2023-09-05 18:01:21.828135236,6.81,70
2023-09-05 18:01:23.828752012,7.07,72
2023-09-05 18:01:25.827986196,7.07,57
2023-09-05 18:01:27.829447236,7.07,42
2023-09-05 18:01:29.830379314,7.06,49
2023-09-05 18:01:31.830688275,7.06,77
2023-09-05 18:01:33.832151893,7.06,47
2023-09-05 18:01:35.831559691,7.06,30
2023-09-05 18:01:37.831573867,7.06,15
2023-09-05 18:01:39.832807385,6.89,20
2023-09-05 18:01:41.832762357,6.89,14
2023-09-05 18:01:43.833663759,6.5,13
2023-09-05 18:01:45.83493486,6.5,10
2023-09-05 18:01:47.835328197,6.5,15
2023-09-05 18:01:49.835413394,6.54,35
2023-09-05 18:01:51.836829478,6.54,23
2023-09-05 18:01:53.837185278,6.34,19
2023-09-05 18:01:55.83791199,6.34,62
2023-09-05 18:01:57.839071278,6.34,76
2023-09-05 18:01:59.838526488,6.79,86
2023-09-05 18:02:01.839370065,6.79,74
2023-09-05 18:02:03.839498777,6.89,74
2023-09-05 18:02:05.840914988,6.89,51
2023-09-05 18:02:07.842037809,6.89,31
2023-09-05 18:02:09.84162289,7.06,52
2023-09-05 18:02:11.842746391,7.06,51
2023-09-05 18:02:13.849082699,7.05,58
2023-09-05 18:02:15.842636281,7.05,36
2023-09-05 18:02:17.843909151,7.05,37
2023-09-05 18:02:19.843556133,6.97,42
2023-09-05 18:02:21.843536075,6.97,22
2023-09-05 18:02:23.8444503,6.65,18
2023-09-05 18:02:25.846051554,6.65,55
2023-09-05 18:02:27.848105451,6.65,91
2023-09-05 18:02:29.847736407,7.24,96
2023-09-05 18:02:31.847364569,7.24,95
2023-09-05 18:02:33.84821661,7.7,90
2023-09-05 18:02:35.848866992,7.7,66
2023-09-05 18:02:37.850152402,7.7,58
2023-09-05 18:02:39.849173968,8.44,47
2023-09-05 18:02:41.850059193,8.44,16
2023-09-05 18:02:43.850861343,8.09,17
2023-09-05 18:02:45.851632626,8.09,7
2023-09-05 18:02:47.852608385,8.09,29
2023-09-05 18:02:49.85461267,7.76,52
2023-09-05 18:02:51.865674456,7.76,51
2023-09-05 18:02:53.854558022,7.62,44
2023-09-05 18:02:55.855490859,7.62,17
2023-09-05 18:02:57.856702891,7.62,31
2023-09-05 18:02:59.916480763,7.41,84
2023-09-05 18:03:01.866381461,7.41,94
2023-09-05 18:03:03.858786085,8.42,95
2023-09-05 18:03:05.860121909,8.42,86
2023-09-05 18:03:07.884708085,8.42,51
2023-09-05 18:03:09.9129787,8.62,56
2023-09-05 18:03:11.860483233,8.62,44
2023-09-05 18:03:13.860645263,8.49,45
2023-09-05 18:03:15.860949421,8.49,44
2023-09-05 18:03:17.861241442,8.49,32
2023-09-05 18:03:19.862278204,8.37,78
2023-09-05 18:03:21.862575489,8.37,95
2023-09-05 18:03:23.861837263,8.66,92
2023-09-05 18:03:25.866569809,8.66,86
2023-09-05 18:03:27.864439624,8.66,96
2023-09-05 18:03:29.86474631,9.09,92
2023-09-05 18:03:31.864921542,9.09,96
2023-09-05 18:03:33.869350207,9.33,93
2023-09-05 18:03:35.899876249,9.33,96
2023-09-05 18:03:37.868134895,9.33,93
