timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 16:17:24.375046678,3.99,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282442.6875,999962,3400000,480284.88273385534,1000072,1000198,1000419,1000243,999962,3400000,1000208,2100276,1000263,1000101,1100268,1000719,1000433,1000532,1000158,1000003,1000127,1000105,2100000,1000383,2099999,2099999,1000343,1000120,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:26.375047511,3.99,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219958.8958333333,1000002,2100360,349381.71656485065,1000104,1000334,1000251,1000584,1000243,1000002,1000066,2100360,1000290,1000682,1000605,1000264,1000396,1000461,1000012,1000377,1000427,1099813,1500000,1000066,2100000,2100000,1000100,1000272,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:28.379046573,3.91,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342300.4791666667,1000025,3442946,565570.2640050935,1329207,1000574,1000481,1000691,1000287,3397555,1000169,2100400,1000593,3442946,2100625,1100795,1000307,1000445,2100000,1000055,1000346,1000612,1000484,1000625,2100000,1000637,1100093,1000178,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:30.379054621,3.91,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439524.5625,1000000,3345834,579979.680712498,2100000,3345737,1144817,1000084,1000220,2223440,1000002,1116953,1199949,3345834,1000071,1000002,1000001,1000000,2099999,1100133,2100000,1000288,2100000,2099999,2100000,2099999,1266652,1000681,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:32.379052382,4.4,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382044.7083333333,1000005,3399999,576269.0960388702,1000078,3399999,1000240,1000271,1000251,1237440,1000062,2100418,1000767,3359627,1000448,1000581,1000338,1000491,2099999,1000005,2099999,1082552,2101526,2100000,1000129,2100000,1000425,1000182,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:34.379034494,4.4,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245625.3958333333,1000000,3431879,454148.54651693814,1000105,1400695,1000003,1000000,1000103,3431879,1000081,2100200,1000087,1000046,1000116,1000524,1000598,1000489,1000786,1000224,1000359,1000437,1000244,1100591,1000127,2100000,1000004,1000003,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:36.383057766,4.4,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418817.3958333333,1000001,3407934,604385.0291217767,1000072,1000001,1126592,1300498,3399999,3385677,1500346,1300263,3407934,1499888,1000001,1800438,1000634,1400289,1600793,1000601,1200001,1024510,1000024,1000071,2100875,2100493,1300760,1000157,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:38.387056449,4.69,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427880.4166666667,1000000,3399999,629681.3491735599,1000042,1000177,3273978,1200538,3390341,2217674,1000106,2100133,1700625,1000139,1000009,1100133,3399999,1000002,1000252,2100000,1100556,1000467,1000000,2100000,1000457,1000055,2100014,1100245,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:40.383045173,4.69,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320238.8333333333,999937,3495050,500908.9475293611,1000110,1000448,2317711,2000482,1000179,1000167,1000122,2100459,1000404,1000427,1000005,1000241,3495050,1200554,1000354,2100000,1000320,2000707,1000335,1500141,999937,1000575,1000027,1000391,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:42.383063581,4.39,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162969.3125,1000013,2027527,282650.1995215815,1000013,1000282,1000023,1000664,1000169,1000157,1000107,1170234,1000256,1000287,1881501,1000272,1000240,1000258,1000419,1112968,1000228,1000305,1000125,1000077,1000333,1000406,1000180,1000705,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:44.387052437,4.39,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276031.8333333333,999888,3425516,463880.19701163744,1000139,1000241,1100002,1000120,1000502,2100313,1000314,999888,1200386,3425516,1154511,1000307,1312161,1100266,1000001,1000001,2100000,1000386,1000359,2100000,1000220,1000693,1000720,1000164,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:46.387052173,4.39,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262569.0833333333,1000025,3573820,541344.123529796,1000427,1000058,1000230,1000064,1000255,3471901,1000208,1000177,1000066,3573820,1499835,1000113,1000418,1000248,1000345,1000030,1100721,1000210,1000271,1300272,1000142,1000434,1000289,1000464,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:48.387045226,4.12,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217474.9791666667,1000012,3580350,454142.2812480545,1000197,1000232,1000362,1000257,1000640,3580350,1000189,2100375,1000345,1000514,1000093,1000067,1000101,1000236,1000012,1000225,1000292,1000277,1000123,1000236,1000263,1000475,1100478,1000142,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:50.387054203,4.12,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405772.8333333333,1000013,3467923,506642.03875555855,1000066,1000262,1100395,1000805,1000774,2260658,1000067,2100505,1000616,3467923,2100471,1000013,1000027,1516478,1562066,2099999,2100000,1400331,1200218,1300863,2100317,2100000,1311289,1100635,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:52.391047744,4.03,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312643.7916666667,1000008,3448437,481033.9234721808,1000033,1000121,1000367,1500592,1500874,1000510,1400115,2100226,1000169,3448437,1000087,1000216,1000045,1000232,1000405,2099999,1000008,1000815,1000275,1100476,1000103,2100000,1000072,2100407,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:54.391051497,4.03,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292237.6041666667,1000020,3467702,478993.18148825364,1000020,1000147,1000182,1000487,1000388,1000350,1000673,1000406,1000147,3467702,1500771,1000165,1000516,1000695,1000086,2099999,2100000,1200075,1000121,1000856,1900565,2099999,1000107,1000630,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:56.391044602,4.03,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222851.4583333333,1000000,3438514,437174.5665701878,1000037,1000000,1000265,3438514,1000275,1000820,1000136,1000304,1000155,1000003,1000144,1300687,1000082,1000505,1000312,1000237,1100090,1000393,1000260,2100000,1000381,1000446,1100239,1000267,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:17:58.390989398,4.03,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303961.625,999989,3418605,541952.9141292559,1000021,1000005,1000434,3374946,999989,1000001,1000144,1000001,1000489,3418605,1000375,1200213,1000001,1000006,2100000,1004775,1000254,1202812,999999,1500400,1016649,2100000,1017720,1000001,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:00.395067816,4.03,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251549.75,1000000,2100747,366875.1819241173,1000049,1000000,1000312,1200000,1000501,1000486,1000375,1000080,1000817,2100747,1000436,1000479,1000221,1000454,2100000,1500629,1000176,1269656,1046645,2100000,1000002,2100000,1000002,1000003,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:02.395049329,4.34,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409586.6875,1000025,3399999,566420.638697704,1001089,1200950,2100000,1000188,1008760,1000237,1193723,1200286,1632426,3354214,1000078,1200102,1000083,3399999,2100000,1014178,1000762,2100000,2100000,2099999,1200232,2100435,1000036,1000066,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:04.395054274,4.34,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277835.875,999913,3429872,539891.4679403409,1000497,1000144,3429872,1000132,1000366,1000337,1000174,1000330,1000085,1000073,1621516,999913,1000236,3427953,1000152,1000340,1100455,1000156,1000058,2100000,1000712,1000209,1000080,1000014,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:06.395049092,4.34,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285850.875,999998,3462789,470696.3346705347,1000078,1000339,1600206,1000034,1000631,1000515,1000375,1000070,1000545,3462789,1000107,1400426,1200146,1099805,1000687,1000358,1000750,2100000,2099999,2100000,1000340,999998,1000099,1000227,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:08.399045196,4.4,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1294962.0208333333,999925,3399999,476667.7066683216,1000191,1000154,1000297,999925,1000278,1000469,1100820,1100443,1000262,3399999,1000189,1000088,1000308,1000018,1000115,1000414,1000526,2100000,2100000,1400245,1100559,2100000,1000137,2100422,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:10.399055781,4.4,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327207.625,1000000,3426954,556123.9405531838,1000097,1000060,1018446,3426954,3400000,1000332,1000000,1000606,1000251,2100524,1501069,1000666,1400705,2100091,1000268,1000824,1000785,1000444,1000713,1000320,1000200,1000200,1000093,2100000,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:12.399045242,4.29,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304243.75,1000000,3457090,547998.5777533437,1000218,1000078,1000225,3386631,1000000,1000233,1000483,1000402,1000290,3457090,1500124,2100694,1000556,1000061,1400722,1000632,1000565,1000285,1000544,1000529,1000278,1000144,1000029,2100569,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:14.399042943,4.29,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151654.3125,1000025,2027527,272776.2288908679,1000235,1000443,1000523,1000113,1000160,1000584,1000080,1000079,1000357,1620211,1000380,1000557,1000524,1000294,1000339,1000302,1000495,1000095,1000207,1000196,1000161,1000519,1000113,1000122,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:16.403103616,4.29,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220463.9791666667,1000025,3556326,444743.1679845538,1000063,1000246,1000370,1000530,1000286,1866919,1000315,1000094,1000423,3556326,1500068,1000653,1000093,1000039,1000232,1000611,1000571,1000492,1000409,1000184,1000148,1000398,1000077,1000406,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:18.403048432,4.18,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401868.8125,1000003,3434549,551358.3130196376,1000059,1000091,1000099,1000596,1000277,3434549,1000281,1000057,1000003,3095002,2101042,2100186,1200689,1300775,1100545,2100000,1400575,1400823,1100338,2100891,1000182,1000255,2100070,2100000,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:20.403043335,4.18,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339864.2916666667,999998,3400000,550120.472047069,1610896,1000041,1000163,1000109,1360932,1000279,1000251,1000322,1000004,3399999,1300729,1100048,3400000,1000188,999998,2100000,1000283,1027275,1000565,1000097,1158916,2100000,1000070,2100003,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:22.403070682,4.25,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318300.2083333333,1000009,3399742,536658.3463758995,1000074,1000019,1000249,1000205,1000054,3399742,1358569,1000125,1000449,3399700,1200718,1196936,1000040,1000488,1000567,2100000,1000250,1000009,1000080,1300407,1000129,1271522,1295761,2099999,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:24.407035755,4.25,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394841.0208333333,1000022,3400000,628205.7817472939,1000039,1000022,1000104,1000330,1000105,3365621,1138468,1400710,1000309,3391450,1200637,1000062,3400000,1000387,1000079,2100000,1000290,1000595,2100000,2100000,2100000,1000483,1000077,1000283,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:26.407048498,4.25,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345062.8125,999999,3431136,541281.5535870887,1000021,1000000,1000358,1500770,1000022,3423023,3431136,1400386,1123191,1000191,1034091,1196714,1000744,1000008,999999,1501376,2100001,1198421,1000035,2099999,1200384,1000257,1000073,1699497,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:28.407059174,4.31,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354799.1041666667,999857,3399999,617648.0560922296,1000054,1383116,1000043,1000705,1000031,1000203,3399865,3390870,1000242,3399999,1500450,1000033,1000145,999857,1000083,1000137,1000088,2100000,2100000,1100889,1000321,1000352,1000102,1000454,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:30.407044683,4.31,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231402.0833333333,1000025,3579896,453258.0651413273,1000116,1000519,1000062,1000080,1000044,1070664,1000145,3579896,1000143,1000145,1000265,1100136,1100189,1000411,1000181,1000220,1000535,2099999,1499770,1000580,1000076,1000106,1000044,1000656,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:32.411051228,4.12,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223940.7708333333,999904,3474330,444130.1258796158,1000057,1000114,1000374,1000635,1000060,1017109,1000726,3474330,1000055,1500817,1000265,1000040,1000146,1000202,999904,1000136,1000258,2100459,1000167,1000147,1000387,1000181,1000098,1000172,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:34.415057247,4.12,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327363.7708333333,1000025,3453791,542989.9492883225,1000072,1100389,1000182,1000362,1000032,3429138,2100529,1385319,1000298,3453791,1000330,1400488,1200361,1000500,1000456,1100181,1000671,1100078,2099999,1497217,1000166,1000117,1190004,1000463,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
2023-04-13 16:18:36.411057022,4.12,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347774.7708333333,1000001,3439850,539590.8962686546,1147575,1800136,1500374,1000666,1000039,3421554,2100433,1200337,3439850,1000209,1200267,1100629,1000001,1000001,1000003,1000002,1000369,1002212,2099999,1080883,1163993,1168258,1300040,1313041,1172446,1003840,1004969,1440555,1000090,1398176,1000118,1221317,1040633,1000025,1183581,1913285,1000123,1005974,2027527,1077953,1066487,1360426,1842144,1372527,1894478,1133863,1187511,1304270
