timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 14:58:24.043050331,8.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600377.0833333333,1000000,2112752,544415.3817762849,1000088,1000135,1000003,1000399,1000110,1000127,1000000,1000000,1000497,1000103,1000321,1000097,1000242,2112752,1000400,1000265,1000579,2100000,1200441,1000780,1000244,1000295,1000066,1000174,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:26.042978826,8.29,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822617.3333333333,1000001,3400000,681377.142759131,1000074,1000126,1000039,1200343,1000132,3399614,3376588,1000065,1000147,3380566,1585157,1000067,1050357,3400000,1000803,1000001,2100000,1200278,1200435,2100000,1000367,1000852,1089524,1000115,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:28.043081531,8.29,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931168.8958333333,999996,3389777,680537.6140408907,1000101,1000273,999996,1000001,1000209,3336403,2241697,1000562,1000431,3378721,3383955,3389777,3370711,1100611,1000552,2100000,2100000,1499353,1000102,2099999,1192480,2100000,1000050,1000141,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:30.042999999,8.34,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1901125.125,999980,3384641,585637.2947419697,3382271,1000051,1013404,1106947,1180063,2799999,3067362,1469481,1288303,1000056,2258845,1000064,3384641,1499988,1500536,2100000,1501423,999980,2100000,2100000,1000221,2100000,1000031,1000358,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:32.047049413,8.34,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1848378.6666666667,1000021,3350953,602580.3220271874,1000171,3350953,1000021,1000139,1085376,1000065,1200207,1066576,3328859,1287708,3297625,2100000,1000148,2099999,1000549,1501110,2100000,1100480,2099999,1000384,2100377,1500482,1000615,1100351,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:34.047046822,8.32,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892395.7291666667,1000011,3400000,636463.5521850649,3377458,1000169,1000011,1488859,1118081,3355825,1400679,1300460,3359367,1200352,2231524,3400000,1000180,1000129,1600390,1000018,2100000,1100152,2100000,2100000,1000071,1200146,1000121,1001021,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:36.055045047,8.32,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611295.2916666667,1000002,2101373,536300.9068583435,1000052,1000401,1000084,1000119,1434976,1000766,1000456,1000179,1000624,1000002,1000022,1300398,1000002,1000029,1000251,1000680,1000326,1000412,1000117,2100000,1000127,2101373,1000165,1000631,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:38.047042993,8.32,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748642.4791666667,999885,3400000,673410.1108881691,3382688,1000058,1000453,1000099,1047209,3399999,1000036,1000460,1000009,1000361,1000134,3400000,1000398,1000118,1000372,1000381,2100000,1100274,1000420,2100000,1000120,1000625,999885,1000758,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:40.05104691,8.13,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802097.1458333333,1000002,3415017,630590.0351065721,1000183,3415017,1000531,1000002,1598335,3400000,1000418,1000457,1000089,1000153,1000170,3336651,1640924,1000446,1100270,2100000,2099999,1621024,1100768,1175820,1007998,1000499,1500325,1000602,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:42.051045638,8.13,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983424.7916666667,1000076,3366477,634191.7171192189,3366477,3355762,1111723,3241862,2100000,2799902,3327776,1479855,1801116,3342539,1222002,1700180,1003465,1099999,2100000,2100000,1000076,1200003,1200561,1000162,1047942,1097367,1005639,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:44.051056567,8.28,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807509.375,1000002,3336454,573014.6360477564,1000124,1000119,1000067,1388626,3272182,1659840,3336454,1000002,1000201,2000549,1000321,1000127,1900184,1400485,2100000,2100000,2099999,1000039,1000177,1000097,1000423,1000381,1000071,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:46.05104228,8.28,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877526.375,1000009,3397282,564600.4243356397,3397282,1000021,1000453,3231733,2170592,2986166,1000009,2039360,1000251,2100450,1000539,1792990,1500481,1200142,2100000,1300077,2100000,1000027,1300003,1000032,1000079,1400356,1000242,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:48.055046485,8.28,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755060.7291666667,1000011,3423511,720783.9280834196,3423511,3414428,1000073,1000126,1000273,1000537,1000318,1000405,3399999,1000011,1000166,3400000,1000282,1000472,1000323,1000044,1000517,1000075,1200477,1000024,1000503,1000126,1000035,1000208,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:50.055035359,8.02,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882654.9583333333,999831,3400000,603280.4245065046,1000066,1099935,2100589,1000459,1000261,2099999,1000108,1140245,3399999,1100532,3396208,3400000,1160984,1000548,999831,2064421,2099999,2100351,2101004,2100000,1200297,1100637,1200706,1100277,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:52.055060197,8.02,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010285.1041666667,1000002,3316845,619412.5195921953,1000085,1000531,3262502,3274570,1499314,3279884,3280275,1000002,3316845,1000006,2838501,2100003,1637512,2100790,2101001,2100000,2099999,2000450,1100937,2100000,1000319,1000002,1000140,1000035,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:54.055047369,8.18,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941912.9375,999999,3389012,710002.2726440566,3359348,1000067,3340567,1000243,1000000,3326131,1100043,1400254,3313037,1010039,1000522,3370375,3389012,1000206,1900234,2100000,999999,1000149,1000054,2100000,1000710,2100000,1000536,1000313,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:56.055049105,8.18,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900065.125,999999,3399860,699238.1951840704,3399860,2100000,1000039,1000001,1000130,1100470,1000292,1000195,3328635,1000163,1000259,3397765,3385209,3383849,2100581,2100000,1400000,1004886,1000071,1000522,1000078,2100000,999999,1000140,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:58.059067098,8.18,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947021.5625,999996,3400000,721267.8007420598,2050668,3380346,3338121,1000002,1000050,3389375,2100001,1000135,3350523,999996,1100019,3400000,2250242,3394706,1100024,1000087,1000109,1000103,1100425,1000086,1000738,2100495,1000485,1000317,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:00.059044127,8.08,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849148.375,1000001,3393064,660058.4955421131,1137578,1000002,3332427,1093921,1000040,1000130,1600434,3366353,1000212,1400076,1000720,3393064,1000271,3331870,1000299,1100045,2100000,1000241,1300886,2100000,2100000,1000362,1000208,1000001,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:02.059048133,8.08,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859963.7291666667,999994,3400000,622843.3483702898,1044889,1000716,1000394,3363571,1400538,1000237,1187320,2277614,1000530,1000270,1000263,3400000,1000235,3400000,999994,1000002,2100000,1000291,1000004,2100000,2100000,2100951,1300458,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:04.063060939,8.32,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876895.9166666667,1000052,3389607,617472.3831196431,1000057,1000165,1000069,1100841,1000147,3339945,1501086,1100853,1000052,2993627,1025785,3329226,1200548,3389607,1007926,1200279,2099999,2100000,2100292,1300214,1096236,1202446,1501622,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:06.063042473,8.32,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961551.3541666667,1000001,3343815,685372.0021604595,1003410,1000712,1100631,3263107,2100010,3253929,1124992,1100012,2100000,3338957,3288812,3343815,1013120,3320890,1000821,1000390,2100000,2099999,1000346,1000001,1000001,1000460,1100069,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:08.063045046,8.32,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861088.0208333333,1000000,3378980,687460.9038554631,1000050,3342715,1000268,1000000,1000062,1000269,1000076,1000260,3357278,1000055,3370922,2789958,1000535,3378980,1000164,1200348,2100000,2099999,1000290,2100000,1188852,1000598,1000113,1000451,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:10.063047773,8.37,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1834052.0833333333,999997,3400000,681468.198461015,1000002,3379417,1000339,1000184,999997,999999,3369529,1500280,3382198,1000078,1200615,3400000,1000093,1000276,1000377,1100644,1000262,1000092,2100104,2100000,1000028,2100000,1000002,1000002,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:12.06705052,8.37,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855558.4583333333,999999,3389194,665729.744577018,1000190,1100581,1100227,3363995,1000222,1200407,3345696,1131603,3389194,3369765,1000827,1000160,1000117,1000458,1000066,2100883,2100000,1006714,1000377,1100496,2100000,2099999,999999,1154848,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:14.067050817,8.34,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995198.8541666667,1000000,3283798,625375.3221973316,1039709,3283798,1100292,3193462,1758004,3195855,2100000,3278815,1301084,3263035,1843165,3143846,1233763,1080977,1006151,2100000,2100000,2100293,1000000,1114171,2100000,1003921,1029219,1000003,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:16.071048994,8.34,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990940.7708333333,1000000,3293468,606307.7437330623,1000000,3113438,1129035,1000014,3142131,3172316,3204906,2973233,3293468,1158639,1170294,1100332,1000359,1000001,1561785,2100000,1547689,2100646,2099999,1000383,1000102,2100000,2100000,2096405,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:18.067050764,8.34,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876910.9791666667,999999,3391636,641846.3063035576,1043977,3337385,1102401,1083997,3284033,1000381,1800330,2100000,3338811,1000129,1000107,1100227,999999,3391636,1000000,1000398,2100277,1401218,1100578,1000481,1305379,2099999,2099999,1000003,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:20.07104958,8.31,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961143.6875,1000001,3368994,617093.5224407897,1069970,1000140,1299549,3345151,1000434,1000171,1599869,3350709,1000118,3368994,1200142,1000001,2991712,3232148,2100000,2076626,2099999,2100002,1000051,1197809,1501036,2100000,2100000,1000284,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:22.071049988,8.31,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018379.3125,1000005,3349885,635453.5971383014,2100000,1108348,3235886,3219916,1099939,1000262,2100132,3286021,1200342,3349885,1000252,3299266,2154008,3325759,2099999,1200267,2100000,1188202,1000260,1000005,1113353,2100000,2099999,1100124,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:24.071047816,8.37,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010564.7083333333,999986,3329654,643545.5228914126,1094316,1327296,3242696,2099611,1000126,2100000,1000084,1000165,3201152,2100000,3288286,3318770,3329654,3304017,1000454,2099999,2100000,1200509,1000000,1000002,999986,2100000,2100000,1100001,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:26.070993154,8.37,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020527.1458333333,1000002,3381644,630277.3852624331,1837314,1137942,1800059,3172780,1000063,1800120,3283271,1000851,3300711,3346649,3321638,3381644,1000002,1200340,1200766,2099999,1300319,1000105,1000180,2100000,1000002,2100000,2100000,2100566,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:28.071044061,8.37,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810825.375,1000001,3357679,582095.2701057486,1000423,1000001,1260061,3357679,1000707,2099999,1499943,1000001,3354300,1044635,1300198,1000035,1000109,1000490,1000103,1000297,1000256,1000053,2099999,2100000,2099999,2100000,2100000,1100348,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:30.07504234,8.26,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990491.0833333333,1000001,3322086,556091.709226501,1899352,1000012,1000105,3168404,1100565,1000205,2100105,1701687,3257210,1000057,2100481,3322086,3314389,1000676,1363974,1000001,2100000,2100000,2100000,2100000,2099999,2100689,2099999,1113594,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:32.075039857,8.26,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829542.3125,1000021,3400000,638155.7310403732,1000088,1000021,1000366,3390810,1000091,1000048,2061561,1000204,1100496,1000576,1000143,3400000,3400000,1000382,1561605,1000585,2100000,2100000,1100236,1000094,1000167,2100000,2100000,1000576,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:34.075046046,8.08,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849639.5625,1000004,3399999,663606.4649130006,1590319,1000465,1156435,3349725,3349693,1000004,1000119,3347461,1584723,1000636,1000065,1000099,3399999,1000765,1000382,1000025,2100000,1300300,1000299,1000324,1000205,2100000,2100318,1000356,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:36.08305815,8.08,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779755.375,1000001,3436373,650843.7127014322,1000042,1000975,1000014,3393974,3399999,1000267,1000233,3436373,1000001,1000271,1101013,1000233,1000565,1000418,1000145,1000142,2099999,1000056,1000004,2017666,1699999,1131727,1444543,1299617,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
