,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
1143,2023-04-17 20:28:17.689,0.0,330.0,0.3935368343333333,0.0023084916666666665,0.19633467533333332,0.14618968,150803977237.0,150803977237.0,image_processing-0-0.0.1,2.0,30.63,0.0,0.0,39.937622147383905,121.84,0.32857,0.8838,0.0,27928961880.0,18684.0,4.966678233333334,298.0,15.969672,4.16,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3507042.833333333,1426430.0,4100000.0,979970.962467922,3958072.0,4095961.0,4099997.0,4100000.0,1426430.0,4092330.0,1884547.0,2188154.0,4099041.0,4089058.0,4009960.0,4040964.0,4.6,00:00:14,9.307622147383906
1144,2023-04-17 20:28:17.689,0.0,264.0,4.2667666666666665e-05,7.004e-06,0.00021900733333333333,0.000218842,149107667925.0,149107667925.0,dd-0-0.0.1,0.0,30.63,0.0,0.0,39.937622147383905,121.84,0.32857,0.8838,0.0,27928961880.0,18684.0,4.966678233333334,298.0,15.969672,4.16,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3507042.833333333,1426430.0,4100000.0,979970.962467922,3958072.0,4095961.0,4099997.0,4100000.0,1426430.0,4092330.0,1884547.0,2188154.0,4099041.0,4089058.0,4009960.0,4040964.0,4.6,00:00:14,9.307622147383906
1145,2023-04-17 20:28:17.689,0.0,660.0,0.0019093676666666665,5.5822e-05,0.0026980716666666666,0.002275494,302397240030.0,302397240030.0,video_processing-0-0.0.1,2.0,30.63,0.0,0.0,39.937622147383905,121.84,0.32857,0.8838,0.0,27928961880.0,18684.0,4.966678233333334,298.0,15.969672,4.16,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3507042.833333333,1426430.0,4100000.0,979970.962467922,3958072.0,4095961.0,4099997.0,4100000.0,1426430.0,4092330.0,1884547.0,2188154.0,4099041.0,4089058.0,4009960.0,4040964.0,4.6,00:00:14,9.307622147383906
1146,2023-04-17 20:28:17.689,0.0,66.0,2.612495473,0.0054178279999999995,1.6722147166666665,1.50376772,31784424296.0,31784424296.0,os_cp,0.0,30.63,0.0,0.0,39.937622147383905,121.84,0.32857,0.8838,0.0,27928961880.0,18684.0,4.966678233333334,298.0,15.969672,4.16,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3507042.833333333,1426430.0,4100000.0,979970.962467922,3958072.0,4095961.0,4099997.0,4100000.0,1426430.0,4092330.0,1884547.0,2188154.0,4099041.0,4089058.0,4009960.0,4040964.0,4.6,00:00:14,9.307622147383906
1147,2023-04-17 20:28:18.689,0.0,264.0,0.9691479696666667,0.006777712666666667,0.6714162626666668,0.493830922,149603727222.0,149603727222.0,dd-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,2023-04-17 20:28:18.689,0.0,330.0,7.658247966333334,0.009829213,2.3982972756666667,1.757854514,152568403278.0,152568403278.0,image_processing-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,2023-04-17 20:28:18.689,0.0,66.0,2.486373750666667,0.010342694666666666,2.312694486,1.729069758,29073513061.0,29073513061.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,2023-04-17 20:28:18.689,0.0,660.0,2.7199823296666668,0.005706346,1.0602587863333333,0.778782498,303179916678.0,303179916678.0,video_processing-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,2023-04-17 20:28:18.689,0.0,264.0,0.3140404766666667,3.2970666666666666e-05,0.08820135933333333,0.064590396,180628034572.0,180628034572.0,pyaes-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,2023-04-17 20:28:19.690,0.0,66.0,2.333715422000001,0.010378614000000001,2.078372012000001,1.5280147740000007,36389085021.0,36389085021.0,os_cp,0.0,75.28,0.0,0.0,85.11578965346861,121.29,0.93471,0.9834,0.0,27985621776.0,60384.0,5.000009616666667,300.0,39.807817,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,9.83578965346861
1153,2023-04-17 20:28:19.690,0.0,330.0,6.683534930666667,0.011683651,3.0951011173333334,2.269369024,154846070181.0,154846070181.0,image_processing-0-0.0.1,3.0,75.28,0.0,0.0,85.11578965346861,121.29,0.93471,0.9834,0.0,27985621776.0,60384.0,5.000009616666667,300.0,39.807817,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,9.83578965346861
1154,2023-04-17 20:28:19.690,0.0,660.0,2.7420346243333333,0.006010811666666666,1.4775560916666666,1.084621252,304267991287.0,304267991287.0,video_processing-0-0.0.1,3.0,75.28,0.0,0.0,85.11578965346861,121.29,0.93471,0.9834,0.0,27985621776.0,60384.0,5.000009616666667,300.0,39.807817,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,9.83578965346861
1155,2023-04-17 20:28:19.690,0.0,264.0,1.9590979193333335,0.007425868666666667,1.3299149253333333,0.974604592,150582258773.0,150582258773.0,dd-0-0.0.1,1.0,75.28,0.0,0.0,85.11578965346861,121.29,0.93471,0.9834,0.0,27985621776.0,60384.0,5.000009616666667,300.0,39.807817,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,9.83578965346861
1156,2023-04-17 20:28:19.690,0.0,264.0,13.196410965,0.0004970546666666667,4.662129082333333,3.415461192,184049242796.0,184049242796.0,pyaes-0-0.0.1,4.0,75.28,0.0,0.0,85.11578965346861,121.29,0.93471,0.9834,0.0,27985621776.0,60384.0,5.000009616666667,300.0,39.807817,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,9.83578965346861
1157,2023-04-17 20:28:20.690,0.0,66.0,2.5856751466666665,0.010253035666666663,2.1063499163333326,1.5535978899999998,42200464842.5,42200464842.5,os_cp,0.0,61.25,0.0,0.0,107.14115809579783,121.3,0.91766,0.9825,0.0,28041401352.0,49476.0,5.016676483333333,301.0,55.779576,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,45.891158095797834
1158,2023-04-17 20:28:20.690,0.0,330.0,7.554838019666666,0.008845096333333333,2.8358276576666666,2.078579516,156931053588.0,156931053588.0,image_processing-0-0.0.1,3.0,61.25,0.0,0.0,107.14115809579783,121.3,0.91766,0.9825,0.0,28041401352.0,49476.0,5.016676483333333,301.0,55.779576,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,45.891158095797834
1159,2023-04-17 20:28:20.690,0.0,264.0,0.03533710833333333,0.00010658600000000001,0.022217569333333333,0.016274049999999998,150599624540.0,150599624540.0,dd-0-0.0.1,0.0,61.25,0.0,0.0,107.14115809579783,121.3,0.91766,0.9825,0.0,28041401352.0,49476.0,5.016676483333333,301.0,55.779576,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,45.891158095797834
1160,2023-04-17 20:28:20.690,0.0,264.0,13.219586884333332,0.00039582733333333334,4.512150323,3.3045831,187359267119.0,187359267119.0,pyaes-0-0.0.1,4.0,61.25,0.0,0.0,107.14115809579783,121.3,0.91766,0.9825,0.0,28041401352.0,49476.0,5.016676483333333,301.0,55.779576,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,45.891158095797834
1161,2023-04-17 20:28:20.690,0.0,660.0,2.8453716480000004,0.005845754666666667,1.2454171103333336,0.9151018240000001,305186546178.0,305186546178.0,video_processing-0-0.0.1,3.0,61.25,0.0,0.0,107.14115809579783,121.3,0.91766,0.9825,0.0,28041401352.0,49476.0,5.016676483333333,301.0,55.779576,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,45.891158095797834
1162,2023-04-17 20:28:21.690,0.0,264.0,4.2854333333333334e-05,6.769e-06,0.000274564,0.00020852,150599881105.0,150599881105.0,dd-0-0.0.1,0.0,47.23,0.0,0.0,97.20142205880106,121.43,0.72171,0.979,0.0,28090370880.0,50016.0,5.033340716666667,302.0,48.969528,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,49.97142205880106
1163,2023-04-17 20:28:21.690,0.0,330.0,2.9618122110000003,0.0019704540000000004,0.8510864773333333,0.624027118,157556163751.0,157556163751.0,image_processing-0-0.0.1,1.0,47.23,0.0,0.0,97.20142205880106,121.43,0.72171,0.979,0.0,28090370880.0,50016.0,5.033340716666667,302.0,48.969528,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,49.97142205880106
1164,2023-04-17 20:28:21.690,0.0,264.0,4.363475162,0.00011180366666666667,1.1493523513333332,0.841559498,188202298561.0,188202298561.0,pyaes-0-0.0.1,4.0,47.23,0.0,0.0,97.20142205880106,121.43,0.72171,0.979,0.0,28090370880.0,50016.0,5.033340716666667,302.0,48.969528,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,49.97142205880106
1165,2023-04-17 20:28:21.690,0.0,660.0,3.7654723173333333,0.007245448000000001,1.3502963506666665,0.99210683,306182933758.0,306182933758.0,video_processing-0-0.0.1,2.0,47.23,0.0,0.0,97.20142205880106,121.43,0.72171,0.979,0.0,28090370880.0,50016.0,5.033340716666667,302.0,48.969528,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,49.97142205880106
1166,2023-04-17 20:28:21.690,0.0,66.0,2.646532444333335,0.009885828333333334,2.1361550479999996,1.6182382059999996,51399999045.0,51399999045.0,os_cp,0.0,47.23,0.0,0.0,97.20142205880106,121.43,0.72171,0.979,0.0,28090370880.0,50016.0,5.033340716666667,302.0,48.969528,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,49.97142205880106
1167,2023-04-17 20:28:22.691,0.0,660.0,3.1675823266666665,0.006874051,1.3366167930000001,0.982515664,307168726548.0,307168726548.0,video_processing-0-0.0.1,3.0,69.36,0.0,0.0,77.63638863631813,121.43,0.71037,0.9744,0.0,28124083512.0,38112.0,5.05001205,303.0,33.712632,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,8.276388636318131
1168,2023-04-17 20:28:22.691,0.0,330.0,5.3293999999999995e-05,8.502666666666667e-06,0.00044250766666666667,0.000323986,157556542036.0,157556542036.0,image_processing-0-0.0.1,0.0,69.36,0.0,0.0,77.63638863631813,121.43,0.71037,0.9744,0.0,28124083512.0,38112.0,5.05001205,303.0,33.712632,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,8.276388636318131
1169,2023-04-17 20:28:22.691,0.0,66.0,2.502520991666664,0.010785879666666665,2.291865706666666,1.7004085280000005,47568597985.0,47568597985.0,os_cp,0.0,69.36,0.0,0.0,77.63638863631813,121.43,0.71037,0.9744,0.0,28124083512.0,38112.0,5.05001205,303.0,33.712632,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,8.276388636318131
1170,2023-04-17 20:28:22.691,0.0,264.0,14.147681905,0.00026824233333333335,3.549301828,2.598608662,190805176212.0,190805176212.0,pyaes-0-0.0.1,3.0,69.36,0.0,0.0,77.63638863631813,121.43,0.71037,0.9744,0.0,28124083512.0,38112.0,5.05001205,303.0,33.712632,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,8.276388636318131
1171,2023-04-17 20:28:22.691,0.0,264.0,1.6039672083333334,0.009778471,1.141853794,0.839085468,151442577516.0,151442577516.0,dd-0-0.0.1,1.0,69.36,0.0,0.0,77.63638863631813,121.43,0.71037,0.9744,0.0,28124083512.0,38112.0,5.05001205,303.0,33.712632,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,8.276388636318131
1172,2023-04-17 20:28:23.692,0.0,264.0,8.762487491333333,0.00025639866666666666,2.460586892,1.802861034,192611022820.0,192611022820.0,pyaes-0-0.0.1,3.0,39.17,0.0,0.0,100.30276731157998,121.38,0.89405,0.9804,0.0,28173704580.0,40992.0,5.066684816666666,304.0,49.621068,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,61.13276731157998
1173,2023-04-17 20:28:23.692,0.0,264.0,1.2214288073333333,0.003919462666666667,0.6076869486666667,0.446311606,151891423690.0,151891423690.0,dd-0-0.0.1,1.0,39.17,0.0,0.0,100.30276731157998,121.38,0.89405,0.9804,0.0,28173704580.0,40992.0,5.066684816666666,304.0,49.621068,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,61.13276731157998
1174,2023-04-17 20:28:23.692,0.0,66.0,2.569726973,0.010990200333333333,2.113152293333333,1.5841428199999998,39056522192.0,39056522192.0,os_cp,0.0,39.17,0.0,0.0,100.30276731157998,121.38,0.89405,0.9804,0.0,28173704580.0,40992.0,5.066684816666666,304.0,49.621068,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,61.13276731157998
1175,2023-04-17 20:28:23.692,0.0,660.0,4.568478677666667,0.009282619666666667,1.7611503810000002,1.2938195399999999,308467301406.0,308467301406.0,video_processing-0-0.0.1,3.0,39.17,0.0,0.0,100.30276731157998,121.38,0.89405,0.9804,0.0,28173704580.0,40992.0,5.066684816666666,304.0,49.621068,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,61.13276731157998
1176,2023-04-17 20:28:23.692,0.0,330.0,0.0054935233333333324,6.625566666666666e-05,0.005948592666666666,0.0043583020000000005,157561065762.0,157561065762.0,image_processing-0-0.0.1,1.0,39.17,0.0,0.0,100.30276731157998,121.38,0.89405,0.9804,0.0,28173704580.0,40992.0,5.066684816666666,304.0,49.621068,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,61.13276731157998
1177,2023-04-17 20:28:24.692,0.0,330.0,3.0146400413333336,0.005007385333333334,1.0187291983333333,0.746719506,158311439165.0,158311439165.0,image_processing-0-0.0.1,1.0,44.34,0.0,0.0,71.99978193151034,121.7,0.41704,0.9579,0.0,28209670872.0,15624.0,5.0833461,305.0,35.966292,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,27.659781931510338
1178,2023-04-17 20:28:24.692,0.0,264.0,0.24166320833333332,0.003533696666666667,0.236751891,0.17400747000000003,152066242383.0,152066242383.0,dd-0-0.0.1,1.0,44.34,0.0,0.0,71.99978193151034,121.7,0.41704,0.9579,0.0,28209670872.0,15624.0,5.0833461,305.0,35.966292,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,27.659781931510338
1179,2023-04-17 20:28:24.692,0.0,66.0,2.538232691666667,0.010219284000000002,2.267330698666667,1.725459866,33497789904.0,33497789904.0,os_cp,0.0,44.34,0.0,0.0,71.99978193151034,121.7,0.41704,0.9579,0.0,28209670872.0,15624.0,5.0833461,305.0,35.966292,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,27.659781931510338
1180,2023-04-17 20:28:24.692,0.0,264.0,4.3189666666666664e-05,7.3543333333333334e-06,0.00037723,0.00029094,192611387348.0,192611387348.0,pyaes-0-0.0.1,0.0,44.34,0.0,0.0,71.99978193151034,121.7,0.41704,0.9579,0.0,28209670872.0,15624.0,5.0833461,305.0,35.966292,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,27.659781931510338
1181,2023-04-17 20:28:24.692,0.0,660.0,3.832524093,0.007636779333333333,1.3376399096666665,0.984295702,309454994413.0,309454994413.0,video_processing-0-0.0.1,2.0,44.34,0.0,0.0,71.99978193151034,121.7,0.41704,0.9579,0.0,28209670872.0,15624.0,5.0833461,305.0,35.966292,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,27.659781931510338
