timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-06 16:07:23.287046468,4.78,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274475.3541666667,999988,3377316,447415.2596219799,1000009,1000249,1000247,1000379,1000000,3377316,1000019,1000029,999988,1000529,1000608,1000300,1000152,1000297,1000054,1000011,1000433,1100484,2100000,2100000,1000137,2099999,1000215,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:25.287057577,4.88,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277155.2708333333,1000000,3286185,433421.3221932913,1085945,1000158,1000436,1000197,1000000,1100444,1000309,1000038,1000003,3286185,1000553,1000059,1000399,1200699,1000345,1000066,2032774,1000718,2100000,1000246,1000295,2100000,1000222,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:27.287077039,4.88,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323738.9583333333,1000008,2100835,355186.245196913,1000008,1629135,1000093,1200560,1000266,1870474,2100000,2100835,1941171,1200025,1200579,1000161,1000179,1000081,1000125,1300197,2100516,1200206,2100000,1000378,1100626,1100405,1000088,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:29.287038639,4.73,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440448.625,1000012,3312887,557812.5999393234,1000012,1500652,1000152,1409452,1183986,2093417,3312887,1000095,1324513,2985381,3231158,1600085,1200922,1000170,1000303,2100000,2100000,1000171,2100000,2100000,1000096,1100329,1003114,1501277,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:31.291078479,4.73,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539670.8958333333,1000004,3378124,700346.4139352824,1000006,3378124,2101117,1000005,1938121,1451827,3355538,3344392,3321124,1427076,3291683,1100066,1200346,1000313,1000015,2100000,2100000,1000004,1000375,1000131,1299957,1000120,2100501,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:33.291052933,4.73,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370972.8541666667,1000006,3390786,584057.1645581517,1451938,3390786,1100466,1000275,1000006,1000410,2100000,3376652,3341889,1000250,1000234,1145129,1000711,1000314,1000007,1500880,2100000,1501112,1000305,1000271,1000087,1000582,1000608,1500423,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:35.291045069,4.91,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395972.7291666667,999953,3400000,600917.8767023736,1000008,1000074,1000314,1000162,1000323,1100787,2100000,2225027,3340857,1298783,3344378,1200073,1000175,3400000,2100000,2100000,1000296,1000609,999953,1000578,1200287,1000381,1299935,1000329,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:37.295057374,4.91,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356197.4166666667,1000015,3399999,542230.901924741,1000097,1000559,1000066,1000257,1000317,1100719,1000015,2100006,1000162,1134673,3364524,1200054,1000192,3399999,2099999,2100000,1000712,1100414,1000466,2100000,2100138,1000285,1000198,1000262,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:39.295049206,4.92,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351236.9583333333,999999,3320197,436392.52090716065,1000054,999999,1577928,1264800,1063624,1000059,2099999,2100297,1200035,1234570,3320197,1300241,1400309,1300176,2099999,1000257,2100000,2100762,1000608,1100361,1200215,1100414,1000461,1000647,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:41.295054028,4.92,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378213.5,999889,3400000,527655.2301400666,1000023,1000139,2101369,1300431,1000232,1143583,2100000,1095235,1033647,1100518,3083999,1000322,1100009,3400000,999889,2100000,2100000,2100000,1000172,2100000,1000419,1000715,1000170,1000014,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:43.295054514,4.92,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324784.3125,999851,3376100,458956.5665510171,1396564,1000000,1300671,1000352,3376100,2086684,1000147,2100002,1000363,1000176,1732495,1000694,1000439,1000149,1000078,2100000,2099999,2100000,999851,1000583,1000331,1000269,1000256,1000082,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:45.311062132,5.01,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413498.9375,1000000,3390072,594589.2056170099,1000045,3390072,1000239,1000377,3327279,1000225,2100000,1000005,1000314,1000000,3134126,1800208,1200438,2100000,1000471,2099999,1000062,2099999,1200211,2100000,1000094,1000045,1000310,1000068,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:47.299048475,5.01,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414293.9166666667,1000063,3398437,640245.2317296681,1072101,3398437,1200371,3364846,1000476,1000635,2099999,1000063,3358945,1000200,3104274,1000112,1000064,1300172,1000141,1000199,1200424,1000221,2100000,2100000,1200229,1000090,1090393,1000354,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:49.299053326,4.93,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534157.4791666667,1000059,3400000,730886.126424145,1000110,1674060,1100309,3340456,1100008,3299580,1034601,1159603,3337421,1032978,3172649,1687485,3357811,3400000,1800083,1547586,1000138,1000551,1099956,2100000,2100000,1000059,1000338,1000415,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:51.299046581,4.93,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397788.3958333333,999813,3386142,445379.9016826693,1886480,1500003,1196126,1900324,1615844,1100105,1400927,2099999,2000081,1200217,1110935,1200050,3386142,1000605,1000557,999813,1400443,1000204,1100110,2100636,2100000,2099999,1400878,1000003,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:53.299055397,4.93,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481810.8125,1000057,3400000,607453.6869022971,1799994,2074290,2100728,2100337,1000130,3346894,1317670,3344333,2099999,1081062,1365731,1100174,1100332,3400000,1000057,1000485,1000353,1000552,2100000,2100000,1100035,1200277,2100000,1000124,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:55.307053403,5.57,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236298.1875,999724,3526841,430134.59407151735,1000032,999724,1000247,1000073,1000532,1100477,1000018,2101075,3526841,1000001,1000388,1016632,999937,1100158,1000046,1000314,1000228,1000291,2100000,1000394,1000490,1000077,1100664,1000312,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:57.303047391,5.57,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248039.1041666667,1000002,3407047,428284.17486174987,1000643,1000441,1000266,1000406,1000494,1000002,1000614,1000047,1900295,1000167,1000080,1000004,1000249,3407047,1000029,1000051,1100669,1000106,2100000,1000235,2099999,1000175,1000405,1000091,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:59.30304773,5.61,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353451.0,1000022,3400000,601911.8976544657,1000104,1000908,1100152,3373101,1000623,3400000,1000022,1000120,1000729,1000259,3351092,2142078,1000255,1100568,1000286,1000471,1000348,1000449,1000130,1000194,2100000,1000274,2100000,1000123,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:01.307052982,5.61,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330612.7916666667,1000026,3427344,524161.2788629945,1000181,1000026,1000120,2213071,1000564,1900612,3427344,1100220,1400831,1100048,3409711,1220424,1000148,1000074,1000244,1000631,1000159,1200575,1000170,1000160,1000228,1000099,2100000,1500412,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:03.307002774,5.61,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509243.8125,1000006,3390291,696659.4227207216,1000047,3390291,1900060,3351405,1100273,1000455,3337000,1500262,1000688,2000009,3314506,3260589,1297643,1000006,1000203,2099999,1200278,1100311,1000317,1000168,2100000,2100500,1000012,1095319,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:05.30704785,5.88,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346905.9583333333,999987,3453186,444240.43446871947,1000068,3453186,1000496,1100082,1000479,1652266,1249856,2100000,1300004,1000075,1699770,1600151,1200015,1400315,1000137,2100000,1100120,1000799,999987,1000209,2100000,1100354,1099755,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:07.311075288,5.88,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383680.1458333333,999997,3397594,589802.6875164479,1052677,1000009,1000400,3376325,1000003,3397594,1000002,1400918,1000508,2022800,3339642,1000010,1249486,1004311,1500512,1000198,1000486,1000144,1000180,1465196,2100000,999997,1111887,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:09.311054966,5.89,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429489.625,999994,3367419,603250.8138526292,1000041,1000267,1282451,3367419,1000829,2000757,1100300,1000049,3358057,1600949,3308797,1000140,999994,1900369,1000180,2100000,1000123,1000106,1000329,1000348,2099999,1000637,2099999,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:11.311043836,5.89,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288033.3541666667,1000000,3454638,465505.0063799658,1000054,1000209,1000176,2217195,1000549,1000306,1000457,1000579,2254408,1000177,1000247,3454638,1000000,1000778,1000134,1400177,1000350,1000413,1000472,1000298,1000091,1000531,2100000,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:13.31105501,5.89,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398316.9375,999999,3410388,594765.8223761057,1000036,3410388,1004083,1007089,1173493,1006974,1000001,1000027,1000002,3404115,1332736,3393186,1187447,2100000,1000152,2100000,1323655,1000299,1181318,2100523,1600173,999999,1000048,1500107,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:15.323060507,6.14,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447953.4166666667,999911,3373725,661735.1745115776,1000021,3361537,1184087,1000003,1000230,1000105,1000097,3349870,1000177,3370654,2000277,3373725,1000005,1000079,1000001,2100000,1865563,1000516,1400774,999911,1000750,2100000,1000020,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:17.31500105,6.14,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337798.7291666667,999929,3148174,452031.87160257937,2100000,1000044,1000006,1100402,1000064,1000187,1192017,1400309,1000215,2281231,1000077,1196367,1000002,3148174,2100000,1000094,1000492,2100000,1000241,999929,1000619,1100508,2099999,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:19.315056541,6.21,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388818.4375,1000000,3395826,571744.7274217572,1050958,1339522,1300382,1000001,1032797,1000002,1000003,3369224,1000195,1000000,1300015,1500467,3395826,3078643,1000001,1099980,1000339,2100000,1600619,1000243,1000071,1000636,2099999,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:21.314992612,6.21,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312000.5625,999964,3368932,520959.41218986,1000066,1000224,999964,3356127,1100067,1000144,1000488,3368932,1000287,1000117,1000015,1000125,1400556,1053447,1000127,1000015,2100000,1100411,1000615,1000159,1000140,1000639,2100000,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:23.315067556,6.21,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378955.0625,999989,3358416,538241.4824258101,1000014,1000700,1000508,3358416,1000260,1000659,1100360,1000108,1000057,3354121,2291118,1285245,1000248,999989,1200395,1200956,2100000,1501334,1000540,1000826,2100000,1199927,2100000,2100700,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:25.31505119,6.35,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485187.8333333333,1000027,3400000,711451.3807218996,1000054,1300432,2100096,1000139,1000111,1098692,3356239,1183642,3353987,3378641,3400000,3316577,1000037,1005374,1000027,1000114,2100000,1000106,1000065,1000742,2100000,1100088,1100181,2100310,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:27.31905624,6.35,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410597.3958333333,1000001,3399999,648836.2682867863,1000153,1000015,1000079,1000175,1000003,1000353,3391632,1800142,3390551,3024761,3399999,1000163,1000001,1004546,1000210,1000338,1100491,1000168,2100000,2100930,1000528,1000002,2100000,1000073,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:29.319065164,6.24,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364494.2291666667,999964,3382084,538363.0926027155,1000073,2100000,1074133,1000176,1000660,1000181,2099999,1100665,1000201,999964,3382084,3342172,1000262,1000090,999995,2099999,1000681,1000141,2100000,1000290,1300181,1500238,2100000,1000176,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:31.323056747,6.24,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288781.6875,1000002,3407504,432941.67213673046,1000074,3407504,1000093,1000407,1000032,1297843,1021643,1000005,1000002,1000557,1000394,1500344,1000004,1000115,1149212,2100000,1227493,1000749,2100000,1000248,1000147,1000014,2099999,1661280,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:33.323011608,6.24,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454755.7083333333,999975,3383469,618312.9340478936,1024990,1000147,1000345,1200176,3383469,2100417,2100000,1000024,1000205,999975,3375508,2100389,3338092,1000008,1008028,1501187,2100000,1000343,1000243,1001021,2100000,2100000,2100000,1000345,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:08:35.323054338,6.46,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409475.0208333333,1000066,3367271,558453.2608292408,1100005,1000093,1000263,3367271,1000292,1000072,1000709,3364916,1000269,2100277,1000066,1015179,2275679,1000299,1037454,1000197,2100000,1397720,1000087,1200592,2100000,2100000,2099999,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
