timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 22:05:27.345309,33.41,,,48.544705704124695,122.8,0.34865,0.9561,0.0,70524222708,21468,5.333336066666666,320,20.0628,1.66,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777070.75,1663104.0,4100000.0,666705.438854012,3390137.0,3989543.0,1663104.0,3777176.0,3954349.0,4049100.0,4100000.0,4100000.0,4077550.0,4061877.0,4087554.0,4074459.0,4.1,00:00:13,15.134705704124698
2023-04-07 22:05:28.345998,36.54,,,50.92996533956034,122.67,0.4234,0.9214,0.0,70547570340,25056,5.350012766666667,321,23.347632,1.66,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777070.75,1663104.0,4100000.0,666705.438854012,3390137.0,3989543.0,1663104.0,3777176.0,3954349.0,4049100.0,4100000.0,4100000.0,4077550.0,4061877.0,4087554.0,4074459.0,4.1,00:00:13,14.38996533956034
2023-04-07 22:05:29.347090,18.9,,,57.76713207802844,122.7,0.48383,0.9632,0.0,70575419448,28512,5.366676583333333,322,27.849108,1.53,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653116.583333333,904151.0,4020736.0,954857.3605649573,2278588.0,2436027.0,3292752.0,904151.0,2835346.0,1192028.0,1801794.0,3279145.0,3253189.0,4020736.0,2562982.0,3980661.0,4.1,00:00:13,38.86713207802844
2023-04-07 22:05:30.348174,40.05,,,40.817269911934616,122.88,0.29598,0.9217,0.0,70591997028,12660,5.3833516,323,16.57758,1.53,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653116.583333333,904151.0,4020736.0,954857.3605649573,2278588.0,2436027.0,3292752.0,904151.0,2835346.0,1192028.0,1801794.0,3279145.0,3253189.0,4020736.0,2562982.0,3980661.0,4.1,00:00:13,0.7672699119346191
2023-04-07 22:05:31.348679,36.71,,,54.80476700585551,122.68,0.53366,0.9795,0.0,70616426916,61296,5.400000383333333,324,24.429888,1.53,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841227.4166666665,977145.0,4100000.0,1315928.2262143237,3706933.0,4071352.0,1748477.0,4038154.0,1052759.0,977145.0,3985823.0,3503392.0,4100000.0,4099997.0,1702103.0,1108594.0,4.1,00:00:13,18.09476700585551
2023-04-07 22:05:32.349776,40.3,,,59.18505265810592,122.65,0.50889,0.9548,0.0,70645472928,25908,5.416678233333333,325,29.046012,1.53,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841227.4166666665,977145.0,4100000.0,1315928.2262143237,3706933.0,4071352.0,1748477.0,4038154.0,1052759.0,977145.0,3985823.0,3503392.0,4100000.0,4099997.0,1702103.0,1108594.0,4.1,00:00:13,18.88505265810592
2023-04-07 22:05:33.349980,41.29,,,59.06353514321123,122.78,0.47719,0.9665,0.0,70672739820,26892,5.433339133333333,326,27.266892,1.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636205.6666666665,887795.0,4100000.0,1241940.8982905434,1927207.0,3928865.0,943700.0,887795.0,2175043.0,4001038.0,2133141.0,4018646.0,4100000.0,4100000.0,1416859.0,2002174.0,4.1,00:00:13,17.773535143211234
2023-04-07 22:05:34.351047,20.29,,,65.58886858788502,122.73,0.54753,0.9711,0.0,70705355772,27084,5.45000265,327,32.615952,1.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636205.6666666665,887795.0,4100000.0,1241940.8982905434,1927207.0,3928865.0,943700.0,887795.0,2175043.0,4001038.0,2133141.0,4018646.0,4100000.0,4100000.0,1416859.0,2002174.0,4.1,00:00:13,45.29886858788502
2023-04-07 22:05:35.352132,20.01,,,45.9549911479512,122.84,0.315,0.9423,0.0,70723818516,19404,5.466669066666666,328,18.462744,1.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194647.75,878273.0,4007586.0,1222881.671866983,2236998.0,3955221.0,878273.0,978398.0,890460.0,935315.0,1043661.0,2841371.0,3997343.0,4007586.0,2441972.0,2129175.0,4.1,00:00:13,25.944991147951196
2023-04-07 22:05:36.353225,21.37,,,39.37824697462309,122.85,0.32964,0.9512,0.0,70738515600,18180,5.4833402,329,14.697084,1.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194647.75,878273.0,4007586.0,1222881.671866983,2236998.0,3955221.0,878273.0,978398.0,890460.0,935315.0,1043661.0,2841371.0,3997343.0,4007586.0,2441972.0,2129175.0,4.1,00:00:13,18.008246974623088
2023-04-07 22:05:37.353988,37.38,,,37.88910739860701,122.9,0.30034,0.9412,0.0,70753842672,8436,5.500015233333333,330,15.327072,1.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815490.1666666665,2375559.0,4100440.0,560351.1313699998,4039161.0,4077710.0,4049432.0,3990225.0,4057310.0,2375559.0,4064686.0,4100000.0,4100440.0,4100001.0,2780420.0,4050938.0,4.1,00:00:13,0.5091073986070072
2023-04-07 22:05:38.355076,41.29,,,50.83750068640554,122.73,0.55869,0.9738,0.0,70775562228,31608,5.5166701499999995,331,21.719556,1.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815490.1666666665,2375559.0,4100440.0,560351.1313699998,4039161.0,4077710.0,4049432.0,3990225.0,4057310.0,2375559.0,4064686.0,4100000.0,4100440.0,4100001.0,2780420.0,4050938.0,4.1,00:00:13,9.547500686405542
2023-04-07 22:05:39.355226,29.0,,,62.25188861480597,122.7,0.52666,0.9667,0.0,70807184544,28464,5.533346266666666,332,31.622316,1.37,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3319504.833333333,1259611.0,4100000.0,1080524.1142052957,3915120.0,3252383.0,4026036.0,3990339.0,1578963.0,1259611.0,3981675.0,4043742.0,4100000.0,4100000.0,3953638.0,1632551.0,4.1,00:00:14,33.25188861480597
2023-04-07 22:05:40.356310,41.81,,,49.39617855641491,122.89,0.3808,0.92,0.0,70828388832,27072,5.550004116666667,333,21.204288,1.37,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3319504.833333333,1259611.0,4100000.0,1080524.1142052957,3915120.0,3252383.0,4026036.0,3990339.0,1578963.0,1259611.0,3981675.0,4043742.0,4100000.0,4100000.0,3953638.0,1632551.0,4.1,00:00:14,7.586178556414907
2023-04-07 22:05:41.357400,17.35,,,61.86607177139522,122.7,0.55016,0.9792,0.0,70859160744,29772,5.566683216666666,334,30.771912,1.37,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532112.4166666667,897017.0,2694589.0,594966.94492894,897017.0,929238.0,1071175.0,1182721.0,1775135.0,2694589.0,1587784.0,2099960.0,2468496.0,1631075.0,1086216.0,961943.0,4.1,00:00:14,44.51607177139522
2023-04-07 22:05:42.357981,17.87,,,45.43273303231199,122.87,0.32664,0.9444,0.0,70878452340,17424,5.58334635,335,19.291596,1.37,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532112.4166666667,897017.0,2694589.0,594966.94492894,897017.0,929238.0,1071175.0,1182721.0,1775135.0,2694589.0,1587784.0,2099960.0,2468496.0,1631075.0,1086216.0,961943.0,4.1,00:00:14,27.562733032311986
2023-04-07 22:05:43.359086,22.3,,,36.50794220105811,122.93,0.2825,0.939,0.0,70891113624,14676,5.600004566666667,336,12.661284,1.37,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781919.833333333,831323.0,4100000.0,1302561.2679616923,931107.0,1494299.0,3907102.0,4100000.0,1921190.0,4060440.0,831323.0,1351083.0,2996081.0,4059117.0,3964445.0,3766851.0,4.1,00:00:14,14.207942201058106
2023-04-07 22:05:44.360175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 22:05:45.361290,35.28,,,63.07273718606603,122.59,0.68203,0.9806,0.0,70934210232,9036,5.633335116666667,338,29.656416,1.58,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030328.0,849997.0,4038849.0,1106179.5571101164,2233412.0,4038849.0,3902229.0,1451671.0,849997.0,3018672.0,1445967.0,2837137.0,1052246.0,1055272.0,887173.0,1591311.0,4.1,00:00:14,27.792737186066027
2023-04-07 22:05:46.362342,17.2,,,67.73969129837445,122.73,0.51893,0.9662,0.0,70969905960,30216,5.650001316666667,339,35.695728,1.58,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030328.0,849997.0,4038849.0,1106179.5571101164,2233412.0,4038849.0,3902229.0,1451671.0,849997.0,3018672.0,1445967.0,2837137.0,1052246.0,1055272.0,887173.0,1591311.0,4.1,00:00:14,50.53969129837445
2023-04-07 22:05:47.363480,30.55,,,42.5199554807397,122.9,0.33119,0.939,0.0,70983612552,6156,5.6666812,340,13.706592,1.58,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514112.083333333,942906.0,4100002.0,1274782.9469668197,1626596.0,1016281.0,4020853.0,3580891.0,1105218.0,4048205.0,1837082.0,1916201.0,942906.0,1875110.0,4100002.0,4100000.0,4.1,00:00:14,11.969955480739703
2023-04-07 22:05:48.364576,36.78,,,45.38499801092561,122.75,0.45978,0.9728,0.0,71000893800,27252,5.6833393333333335,341,17.281248,1.58,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514112.083333333,942906.0,4100002.0,1274782.9469668197,1626596.0,1016281.0,4020853.0,3580891.0,1105218.0,4048205.0,1837082.0,1916201.0,942906.0,1875110.0,4100002.0,4100000.0,4.1,00:00:14,8.604998010925605
2023-04-07 22:05:49.366003,41.28,,,57.43799242242324,122.66,0.56506,0.9764,0.0,71028363504,24564,5.7000169,342,27.469704,1.61,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3275308.6666666665,836816.0,4100000.0,1092963.3262295318,1709336.0,4024122.0,3670294.0,3809322.0,4054158.0,836816.0,2140422.0,2680356.0,4100000.0,4100000.0,4092023.0,4086855.0,4.1,00:00:14,16.15799242242324
2023-04-07 22:05:50.367074,37.65,,,60.74691088062382,122.7,0.53105,0.9669,0.0,71055713736,34932,5.716670833333334,343,27.350232,1.61,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3275308.6666666665,836816.0,4100000.0,1092963.3262295318,1709336.0,4024122.0,3670294.0,3809322.0,4054158.0,836816.0,2140422.0,2680356.0,4100000.0,4100000.0,4092023.0,4086855.0,4.1,00:00:14,23.096910880623824
2023-04-07 22:05:51.368147,31.5,,,62.451580102437774,122.69,0.48321,0.963,0.0,71086450228,44804,5.733351666666667,344,30.736492,1.61,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792663.5,959881.0,4086158.0,1191356.5350647904,993731.0,959881.0,2163931.0,4043897.0,4086158.0,4055521.0,1507065.0,2032757.0,4049863.0,3016153.0,3945449.0,2657556.0,4.1,00:00:14,30.951580102437774
2023-04-07 22:05:52.369235,33.7,,,53.656291282595305,122.77,0.40523,0.9342,0.0,71109583452,24384,5.750004866666667,345,23.133224,1.61,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792663.5,959881.0,4086158.0,1191356.5350647904,993731.0,959881.0,2163931.0,4043897.0,4086158.0,4055521.0,1507065.0,2032757.0,4049863.0,3016153.0,3945449.0,2657556.0,4.1,00:00:14,19.956291282595302
2023-04-07 22:05:53.369989,23.74,,,56.07063913695114,122.69,0.47704,0.9654,0.0,71135076900,18492,5.7666794999999995,346,25.493448,1.61,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956961.25,1056477.0,3612239.0,830417.5220049575,1523428.0,3612239.0,1056477.0,3181671.0,1272570.0,2700814.0,1595780.0,1389119.0,1189522.0,1660329.0,1514500.0,2787086.0,4.1,00:00:14,32.330639136951135
2023-04-07 22:05:54.371077,31.83,,,47.06160315678197,122.84,0.30426,0.9437,0.0,71155736280,24780,5.78333805,347,20.65938,1.61,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956961.25,1056477.0,3612239.0,830417.5220049575,1523428.0,3612239.0,1056477.0,3181671.0,1272570.0,2700814.0,1595780.0,1389119.0,1189522.0,1660329.0,1514500.0,2787086.0,4.1,00:00:14,15.231603156781972
2023-04-07 22:05:55.372152,39.19,,,47.10577641794336,122.74,0.48671,0.9721,0.0,71173177056,23484,5.8000172333333335,348,17.440776,1.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720791.583333333,1182287.0,4100001.0,1161117.158398142,4100001.0,4100000.0,1182287.0,1693626.0,2098459.0,4045956.0,2021209.0,4000980.0,2298604.0,1205678.0,1926646.0,3976053.0,4.1,00:00:14,7.915776417943363
2023-04-07 22:05:56.373274,33.9,,,61.193017817948196,122.71,0.5134,0.9772,0.0,71204025528,42084,5.8166846,349,30.848472,1.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720791.583333333,1182287.0,4100001.0,1161117.158398142,4100001.0,4100000.0,1182287.0,1693626.0,2098459.0,4045956.0,2021209.0,4000980.0,2298604.0,1205678.0,1926646.0,3976053.0,4.1,00:00:14,27.293017817948197
2023-04-07 22:05:57.373982,39.55,,,56.232653078089356,122.76,0.44829,0.9715,0.0,71229082620,33096,5.8333500166666665,350,25.057092,1.64,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964856.75,2761186.0,4100266.0,364151.0866421897,4083327.0,4095207.0,4085300.0,4082561.0,4014098.0,2761186.0,4074233.0,4007987.0,4100249.0,4099998.0,4100266.0,4073869.0,4.1,00:00:14,16.68265307808936
2023-04-07 22:05:58.375083,48.46,,,54.73145030404926,122.69,0.50341,0.9124,0.0,71252610432,33276,5.850007266666666,351,23.527812,1.64,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964856.75,2761186.0,4100266.0,364151.0866421897,4083327.0,4095207.0,4085300.0,4082561.0,4014098.0,2761186.0,4074233.0,4007987.0,4100249.0,4099998.0,4100266.0,4073869.0,4.1,00:00:14,6.27145030404926
2023-04-07 22:05:59.375645,41.37,,,71.51965201800225,122.48,0.67123,0.9809,0.0,71289538260,72156,5.8666693,352,36.927828,1.83,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938360.8333333335,3009115.0,4100024.0,291233.5297502771,4098435.0,4100024.0,3926395.0,4024137.0,3936540.0,4007442.0,4086812.0,4092433.0,3009115.0,3839102.0,4067454.0,4072441.0,4.1,00:00:14,30.14965201800225
2023-04-07 22:06:00.376772,39.31,,,66.92456654952232,122.61,0.53868,0.9672,0.0,71321149932,37632,5.883336016666666,353,31.611672,1.83,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938360.8333333335,3009115.0,4100024.0,291233.5297502771,4098435.0,4100024.0,3926395.0,4024137.0,3936540.0,4007442.0,4086812.0,4092433.0,3009115.0,3839102.0,4067454.0,4072441.0,4.1,00:00:14,27.614566549522323
2023-04-07 22:06:01.377862,23.56,,,65.30860722854031,122.62,0.53209,0.9792,0.0,71351715312,25908,5.900014933333334,354,30.56538,1.83,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578684.333333333,1020616.0,4100000.0,1019629.830861208,2635735.0,1020616.0,1496172.0,2929459.0,2301932.0,3825253.0,1919893.0,1482841.0,4100000.0,4100000.0,3220186.0,1912125.0,4.1,00:00:14,41.74860722854031
2023-04-07 22:06:02.377984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 22:06:03.379068,43.77,,,61.021570707176956,122.47,0.67256,0.9803,0.0,71398984116,36012,5.933349000000001,356,26.841468,1.83,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380257.333333333,1281255.0,4100000.0,1039630.564805942,1900453.0,1281255.0,4100000.0,4099997.0,1899551.0,3990465.0,2856051.0,4063488.0,4100000.0,4090686.0,4087128.0,4094014.0,4.1,00:00:14,17.251570707176953
2023-04-07 22:06:04.380151,35.57,,,68.70010052679318,122.59,0.5201,0.9637,0.0,71435260668,60252,5.950005783333333,357,36.276552,1.83,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380257.333333333,1281255.0,4100000.0,1039630.564805942,1900453.0,1281255.0,4100000.0,4099997.0,1899551.0,3990465.0,2856051.0,4063488.0,4100000.0,4090686.0,4087128.0,4094014.0,4.1,00:00:15,33.13010052679318
2023-04-07 22:06:05.381245,37.53,,,62.06979253648305,122.65,0.44991,0.9684,0.0,71464355844,27972,5.9666767,358,29.095176,1.85,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890134.0,2162913.0,4100002.0,523362.0090004623,2162913.0,4015987.0,4099650.0,4100002.0,3926238.0,4053306.0,3972918.0,4057926.0,4100000.0,4100000.0,4045937.0,4046731.0,4.1,00:00:15,24.53979253648305
2023-04-07 22:06:06.381998,32.0,,,58.31421208800959,122.54,0.5717,0.9788,0.0,71488170828,30312,5.983343316666667,359,23.814984,1.85,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890134.0,2162913.0,4100002.0,523362.0090004623,2162913.0,4015987.0,4099650.0,4100002.0,3926238.0,4053306.0,3972918.0,4057926.0,4100000.0,4100000.0,4045937.0,4046731.0,4.1,00:00:15,26.31421208800959
