,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
1004,2023-04-07 22:05:29.498,0.0,396.0,2.070371799333333,0.0038448460000000003,0.6961371183333334,0.511574518,100969716717.0,100969716717.0,video_processing-0-0.0.1,1.0,18.9,0.0,0.0,57.76713207802844,122.7,0.48383,0.9632,0.0,70575419448.0,28512.0,5.366676583333333,322.0,27.849108,1.53,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653116.583333333,904151.0,4020736.0,954857.3605649573,2278588.0,2436027.0,3292752.0,904151.0,2835346.0,1192028.0,1801794.0,3279145.0,3253189.0,4020736.0,2562982.0,3980661.0,4.1,00:00:13,38.86713207802844
1005,2023-04-07 22:05:29.498,0.0,264.0,4.235466666666666e-05,7.821333333333333e-06,0.00024539566666666667,0.000223028,91064661970.0,91064661970.0,pyaes-0-0.0.1,0.0,18.9,0.0,0.0,57.76713207802844,122.7,0.48383,0.9632,0.0,70575419448.0,28512.0,5.366676583333333,322.0,27.849108,1.53,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653116.583333333,904151.0,4020736.0,954857.3605649573,2278588.0,2436027.0,3292752.0,904151.0,2835346.0,1192028.0,1801794.0,3279145.0,3253189.0,4020736.0,2562982.0,3980661.0,4.1,00:00:13,38.86713207802844
1006,2023-04-07 22:05:30.498,0.0,66.0,2.4848151859999996,0.0035157836666666674,1.6572239806666667,1.52852752,17508040493.0,17508040493.0,os_cp,0.0,40.05,0.0,0.0,40.817269911934616,122.88,0.29598,0.9217,0.0,70591997028.0,12660.0,5.3833516,323.0,16.57758,1.53,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653116.583333333,904151.0,4020736.0,954857.3605649573,2278588.0,2436027.0,3292752.0,904151.0,2835346.0,1192028.0,1801794.0,3279145.0,3253189.0,4020736.0,2562982.0,3980661.0,4.1,00:00:13,0.7672699119346191
1007,2023-04-07 22:05:30.498,0.0,264.0,4.2939666666666665e-05,7.290666666666666e-06,0.000227161,0.00022185800000000002,91064941629.0,91064941629.0,pyaes-0-0.0.1,0.0,40.05,0.0,0.0,40.817269911934616,122.88,0.29598,0.9217,0.0,70591997028.0,12660.0,5.3833516,323.0,16.57758,1.53,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653116.583333333,904151.0,4020736.0,954857.3605649573,2278588.0,2436027.0,3292752.0,904151.0,2835346.0,1192028.0,1801794.0,3279145.0,3253189.0,4020736.0,2562982.0,3980661.0,4.1,00:00:13,0.7672699119346191
1008,2023-04-07 22:05:30.498,0.0,396.0,6.487733333333333e-05,1.1909666666666665e-05,0.00028886166666666665,0.000359502,100970167007.0,100970167007.0,video_processing-0-0.0.1,0.0,40.05,0.0,0.0,40.817269911934616,122.88,0.29598,0.9217,0.0,70591997028.0,12660.0,5.3833516,323.0,16.57758,1.53,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653116.583333333,904151.0,4020736.0,954857.3605649573,2278588.0,2436027.0,3292752.0,904151.0,2835346.0,1192028.0,1801794.0,3279145.0,3253189.0,4020736.0,2562982.0,3980661.0,4.1,00:00:13,0.7672699119346191
1009,2023-04-07 22:05:30.498,0.0,198.0,0.6022480053333333,0.003456524333333333,0.28583053533333336,0.21155737200000002,64181853165.0,64181853165.0,image_processing-0-0.0.1,3.0,40.05,0.0,0.0,40.817269911934616,122.88,0.29598,0.9217,0.0,70591997028.0,12660.0,5.3833516,323.0,16.57758,1.53,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653116.583333333,904151.0,4020736.0,954857.3605649573,2278588.0,2436027.0,3292752.0,904151.0,2835346.0,1192028.0,1801794.0,3279145.0,3253189.0,4020736.0,2562982.0,3980661.0,4.1,00:00:13,0.7672699119346191
1010,2023-04-07 22:05:31.498,0.0,66.0,2.8606040199999985,0.004619327999999999,2.269899080666667,1.7135546739999998,9827317740.0,9827317740.0,os_cp,0.0,36.71,0.0,0.0,54.80476700585551,122.68,0.53366,0.9795,0.0,70616426916.0,61296.0,5.400000383333333,324.0,24.429888,1.53,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841227.4166666665,977145.0,4100000.0,1315928.2262143237,3706933.0,4071352.0,1748477.0,4038154.0,1052759.0,977145.0,3985823.0,3503392.0,4100000.0,4099997.0,1702103.0,1108594.0,4.1,00:00:13,18.09476700585551
1011,2023-04-07 22:05:31.498,0.0,198.0,9.181144684666666,0.009237446666666666,2.5554384086666664,1.871678432,66056718597.0,66056718597.0,image_processing-0-0.0.1,2.0,36.71,0.0,0.0,54.80476700585551,122.68,0.53366,0.9795,0.0,70616426916.0,61296.0,5.400000383333333,324.0,24.429888,1.53,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841227.4166666665,977145.0,4100000.0,1315928.2262143237,3706933.0,4071352.0,1748477.0,4038154.0,1052759.0,977145.0,3985823.0,3503392.0,4100000.0,4099997.0,1702103.0,1108594.0,4.1,00:00:13,18.09476700585551
1012,2023-04-07 22:05:31.498,0.0,264.0,0.539892417,2.7907999999999998e-05,0.1395000206666667,0.10245016600000001,91167619379.0,91167619379.0,pyaes-0-0.0.1,0.0,36.71,0.0,0.0,54.80476700585551,122.68,0.53366,0.9795,0.0,70616426916.0,61296.0,5.400000383333333,324.0,24.429888,1.53,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841227.4166666665,977145.0,4100000.0,1315928.2262143237,3706933.0,4071352.0,1748477.0,4038154.0,1052759.0,977145.0,3985823.0,3503392.0,4100000.0,4099997.0,1702103.0,1108594.0,4.1,00:00:13,18.09476700585551
1013,2023-04-07 22:05:31.498,0.0,396.0,6.708133333333334e-05,1.1336e-05,0.00046771966666666665,0.00035632999999999997,100970588437.0,100970588437.0,video_processing-0-0.0.1,0.0,36.71,0.0,0.0,54.80476700585551,122.68,0.53366,0.9795,0.0,70616426916.0,61296.0,5.400000383333333,324.0,24.429888,1.53,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841227.4166666665,977145.0,4100000.0,1315928.2262143237,3706933.0,4071352.0,1748477.0,4038154.0,1052759.0,977145.0,3985823.0,3503392.0,4100000.0,4099997.0,1702103.0,1108594.0,4.1,00:00:13,18.09476700585551
1014,2023-04-07 22:05:32.499,0.0,66.0,3.1331684109999998,0.0046784619999999996,2.105846576333333,1.6160986140000002,33839192378.5,33839192378.5,os_cp,0.0,40.3,0.0,0.0,59.18505265810592,122.65,0.50889,0.9548,0.0,70645472928.0,25908.0,5.416678233333333,325.0,29.046012,1.53,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841227.4166666665,977145.0,4100000.0,1315928.2262143237,3706933.0,4071352.0,1748477.0,4038154.0,1052759.0,977145.0,3985823.0,3503392.0,4100000.0,4099997.0,1702103.0,1108594.0,4.1,00:00:13,18.88505265810592
1015,2023-04-07 22:05:32.499,0.0,264.0,5.421724813333333,4.7714666666666666e-05,1.362659636,0.998901748,92168180219.0,92168180219.0,pyaes-0-0.0.1,1.0,40.3,0.0,0.0,59.18505265810592,122.65,0.50889,0.9548,0.0,70645472928.0,25908.0,5.416678233333333,325.0,29.046012,1.53,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841227.4166666665,977145.0,4100000.0,1315928.2262143237,3706933.0,4071352.0,1748477.0,4038154.0,1052759.0,977145.0,3985823.0,3503392.0,4100000.0,4099997.0,1702103.0,1108594.0,4.1,00:00:13,18.88505265810592
1016,2023-04-07 22:05:32.499,0.0,198.0,0.32127484833333336,0.0007670096666666667,0.101422629,0.074408958,66131293586.0,66131293586.0,image_processing-0-0.0.1,2.0,40.3,0.0,0.0,59.18505265810592,122.65,0.50889,0.9548,0.0,70645472928.0,25908.0,5.416678233333333,325.0,29.046012,1.53,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841227.4166666665,977145.0,4100000.0,1315928.2262143237,3706933.0,4071352.0,1748477.0,4038154.0,1052759.0,977145.0,3985823.0,3503392.0,4100000.0,4099997.0,1702103.0,1108594.0,4.1,00:00:13,18.88505265810592
1017,2023-04-07 22:05:32.499,0.0,396.0,0.0009024856666666667,3.564933333333333e-05,0.0016438526666666669,0.001203436,100971906218.0,100971906218.0,video_processing-0-0.0.1,1.0,40.3,0.0,0.0,59.18505265810592,122.65,0.50889,0.9548,0.0,70645472928.0,25908.0,5.416678233333333,325.0,29.046012,1.53,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841227.4166666665,977145.0,4100000.0,1315928.2262143237,3706933.0,4071352.0,1748477.0,4038154.0,1052759.0,977145.0,3985823.0,3503392.0,4100000.0,4099997.0,1702103.0,1108594.0,4.1,00:00:13,18.88505265810592
1018,2023-04-07 22:05:33.499,0.0,66.0,2.950302936333335,0.0024945506666666666,2.0201948389999997,1.545688014,22492208245.0,22492208245.0,os_cp,0.0,41.29,0.0,0.0,59.06353514321123,122.78,0.47719,0.9665,0.0,70672739820.0,26892.0,5.433339133333333,326.0,27.266892,1.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636205.6666666665,887795.0,4100000.0,1241940.8982905434,1927207.0,3928865.0,943700.0,887795.0,2175043.0,4001038.0,2133141.0,4018646.0,4100000.0,4100000.0,1416859.0,2002174.0,4.1,00:00:13,17.773535143211234
1019,2023-04-07 22:05:33.499,0.0,264.0,9.448769902999999,7.874733333333333e-05,2.318120630666667,1.697126132,93868102137.0,93868102137.0,pyaes-0-0.0.1,3.0,41.29,0.0,0.0,59.06353514321123,122.78,0.47719,0.9665,0.0,70672739820.0,26892.0,5.433339133333333,326.0,27.266892,1.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636205.6666666665,887795.0,4100000.0,1241940.8982905434,1927207.0,3928865.0,943700.0,887795.0,2175043.0,4001038.0,2133141.0,4018646.0,4100000.0,4100000.0,1416859.0,2002174.0,4.1,00:00:13,17.773535143211234
1020,2023-04-07 22:05:33.499,0.0,198.0,3.182766666666667e-05,5.456e-06,0.00017985433333333334,0.000139958,66131474877.0,66131474877.0,image_processing-0-0.0.1,0.0,41.29,0.0,0.0,59.06353514321123,122.78,0.47719,0.9665,0.0,70672739820.0,26892.0,5.433339133333333,326.0,27.266892,1.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636205.6666666665,887795.0,4100000.0,1241940.8982905434,1927207.0,3928865.0,943700.0,887795.0,2175043.0,4001038.0,2133141.0,4018646.0,4100000.0,4100000.0,1416859.0,2002174.0,4.1,00:00:13,17.773535143211234
1021,2023-04-07 22:05:33.499,0.0,396.0,0.0015822333333333333,3.588566666666667e-05,0.0017412146666666668,0.0012772500000000002,100973413052.0,100973413052.0,video_processing-0-0.0.1,1.0,41.29,0.0,0.0,59.06353514321123,122.78,0.47719,0.9665,0.0,70672739820.0,26892.0,5.433339133333333,326.0,27.266892,1.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636205.6666666665,887795.0,4100000.0,1241940.8982905434,1927207.0,3928865.0,943700.0,887795.0,2175043.0,4001038.0,2133141.0,4018646.0,4100000.0,4100000.0,1416859.0,2002174.0,4.1,00:00:13,17.773535143211234
1022,2023-04-07 22:05:34.499,0.0,396.0,0.000806146,2.5465333333333335e-05,0.0011429923333333334,0.00085865,100974629445.0,100974629445.0,video_processing-0-0.0.1,1.0,20.29,0.0,0.0,65.58886858788502,122.73,0.54753,0.9711,0.0,70705355772.0,27084.0,5.45000265,327.0,32.615952,1.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636205.6666666665,887795.0,4100000.0,1241940.8982905434,1927207.0,3928865.0,943700.0,887795.0,2175043.0,4001038.0,2133141.0,4018646.0,4100000.0,4100000.0,1416859.0,2002174.0,4.1,00:00:13,45.29886858788502
1023,2023-04-07 22:05:34.499,0.0,66.0,2.939577535333334,0.002910149,1.9889489396666666,1.5396263479999999,24918329573.5,24918329573.5,os_cp,0.0,20.29,0.0,0.0,65.58886858788502,122.73,0.54753,0.9711,0.0,70705355772.0,27084.0,5.45000265,327.0,32.615952,1.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636205.6666666665,887795.0,4100000.0,1241940.8982905434,1927207.0,3928865.0,943700.0,887795.0,2175043.0,4001038.0,2133141.0,4018646.0,4100000.0,4100000.0,1416859.0,2002174.0,4.1,00:00:13,45.29886858788502
1024,2023-04-07 22:05:34.499,0.0,198.0,3.183166666666667e-05,5.7966666666666665e-06,0.00017652166666666665,0.000136318,66131658950.0,66131658950.0,image_processing-0-0.0.1,0.0,20.29,0.0,0.0,65.58886858788502,122.73,0.54753,0.9711,0.0,70705355772.0,27084.0,5.45000265,327.0,32.615952,1.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636205.6666666665,887795.0,4100000.0,1241940.8982905434,1927207.0,3928865.0,943700.0,887795.0,2175043.0,4001038.0,2133141.0,4018646.0,4100000.0,4100000.0,1416859.0,2002174.0,4.1,00:00:13,45.29886858788502
1025,2023-04-07 22:05:34.499,0.0,264.0,7.584571196000001,5.708666666666667e-05,1.8698639386666664,1.370203614,95240556992.0,95240556992.0,pyaes-0-0.0.1,2.0,20.29,0.0,0.0,65.58886858788502,122.73,0.54753,0.9711,0.0,70705355772.0,27084.0,5.45000265,327.0,32.615952,1.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636205.6666666665,887795.0,4100000.0,1241940.8982905434,1927207.0,3928865.0,943700.0,887795.0,2175043.0,4001038.0,2133141.0,4018646.0,4100000.0,4100000.0,1416859.0,2002174.0,4.1,00:00:13,45.29886858788502
1026,2023-04-07 22:05:35.500,0.0,396.0,0.0009379906666666666,2.9455000000000002e-05,0.0011832883333333334,0.001042548,100976188293.0,100976188293.0,video_processing-0-0.0.1,1.0,20.01,0.0,0.0,45.9549911479512,122.84,0.315,0.9423,0.0,70723818516.0,19404.0,5.466669066666666,328.0,18.462744,1.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194647.75,878273.0,4007586.0,1222881.671866983,2236998.0,3955221.0,878273.0,978398.0,890460.0,935315.0,1043661.0,2841371.0,3997343.0,4007586.0,2441972.0,2129175.0,4.1,00:00:13,25.944991147951196
1027,2023-04-07 22:05:35.500,0.0,66.0,2.5709427363333335,0.0023295343333333334,1.5286215946666666,1.4194572859999999,25365393111.0,25365393111.0,os_cp,0.0,20.01,0.0,0.0,45.9549911479512,122.84,0.315,0.9423,0.0,70723818516.0,19404.0,5.466669066666666,328.0,18.462744,1.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194647.75,878273.0,4007586.0,1222881.671866983,2236998.0,3955221.0,878273.0,978398.0,890460.0,935315.0,1043661.0,2841371.0,3997343.0,4007586.0,2441972.0,2129175.0,4.1,00:00:13,25.944991147951196
1028,2023-04-07 22:05:35.500,0.0,264.0,4.271866666666667e-05,7.563666666666667e-06,0.00018883066666666666,0.000210184,95240796665.0,95240796665.0,pyaes-0-0.0.1,1.0,20.01,0.0,0.0,45.9549911479512,122.84,0.315,0.9423,0.0,70723818516.0,19404.0,5.466669066666666,328.0,18.462744,1.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194647.75,878273.0,4007586.0,1222881.671866983,2236998.0,3955221.0,878273.0,978398.0,890460.0,935315.0,1043661.0,2841371.0,3997343.0,4007586.0,2441972.0,2129175.0,4.1,00:00:13,25.944991147951196
1029,2023-04-07 22:05:35.500,0.0,198.0,0.005428808333333333,4.6744e-05,0.00311916,0.003248778,66134994765.0,66134994765.0,image_processing-0-0.0.1,1.0,20.01,0.0,0.0,45.9549911479512,122.84,0.315,0.9423,0.0,70723818516.0,19404.0,5.466669066666666,328.0,18.462744,1.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194647.75,878273.0,4007586.0,1222881.671866983,2236998.0,3955221.0,878273.0,978398.0,890460.0,935315.0,1043661.0,2841371.0,3997343.0,4007586.0,2441972.0,2129175.0,4.1,00:00:13,25.944991147951196
1030,2023-04-07 22:05:36.500,0.0,396.0,0.0011240973333333335,3.133466666666666e-05,0.0013632149999999999,0.001222156,100977936716.0,100977936716.0,video_processing-0-0.0.1,1.0,21.37,0.0,0.0,39.37824697462309,122.85,0.32964,0.9512,0.0,70738515600.0,18180.0,5.4833402,329.0,14.697084,1.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194647.75,878273.0,4007586.0,1222881.671866983,2236998.0,3955221.0,878273.0,978398.0,890460.0,935315.0,1043661.0,2841371.0,3997343.0,4007586.0,2441972.0,2129175.0,4.1,00:00:13,18.008246974623088
1031,2023-04-07 22:05:36.500,0.0,66.0,2.745574277,0.0028671066666666667,1.7242952109999998,1.485122236,19286571571.0,19286571571.0,os_cp,0.0,21.37,0.0,0.0,39.37824697462309,122.85,0.32964,0.9512,0.0,70738515600.0,18180.0,5.4833402,329.0,14.697084,1.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194647.75,878273.0,4007586.0,1222881.671866983,2236998.0,3955221.0,878273.0,978398.0,890460.0,935315.0,1043661.0,2841371.0,3997343.0,4007586.0,2441972.0,2129175.0,4.1,00:00:13,18.008246974623088
1032,2023-04-07 22:05:36.500,0.0,198.0,3.1841e-05,5.840333333333333e-06,0.00015690266666666666,0.000157326,66135200340.0,66135200340.0,image_processing-0-0.0.1,1.0,21.37,0.0,0.0,39.37824697462309,122.85,0.32964,0.9512,0.0,70738515600.0,18180.0,5.4833402,329.0,14.697084,1.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194647.75,878273.0,4007586.0,1222881.671866983,2236998.0,3955221.0,878273.0,978398.0,890460.0,935315.0,1043661.0,2841371.0,3997343.0,4007586.0,2441972.0,2129175.0,4.1,00:00:13,18.008246974623088
1033,2023-04-07 22:05:36.500,0.0,264.0,4.3131666666666666e-05,7.800333333333334e-06,0.00021488566666666667,0.00019942,95241048862.0,95241048862.0,pyaes-0-0.0.1,0.0,21.37,0.0,0.0,39.37824697462309,122.85,0.32964,0.9512,0.0,70738515600.0,18180.0,5.4833402,329.0,14.697084,1.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194647.75,878273.0,4007586.0,1222881.671866983,2236998.0,3955221.0,878273.0,978398.0,890460.0,935315.0,1043661.0,2841371.0,3997343.0,4007586.0,2441972.0,2129175.0,4.1,00:00:13,18.008246974623088
1034,2023-04-07 22:05:37.500,0.0,198.0,3.222366666666667e-05,5.512666666666666e-06,0.00017413966666666666,0.000138424,66135368730.0,66135368730.0,image_processing-0-0.0.1,1.0,37.38,0.0,0.0,37.88910739860701,122.9,0.30034,0.9412,0.0,70753842672.0,8436.0,5.500015233333333,330.0,15.327072,1.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815490.1666666665,2375559.0,4100440.0,560351.1313699998,4039161.0,4077710.0,4049432.0,3990225.0,4057310.0,2375559.0,4064686.0,4100000.0,4100440.0,4100001.0,2780420.0,4050938.0,4.1,00:00:13,0.5091073986070072
1035,2023-04-07 22:05:37.500,0.0,396.0,0.231881445,0.000667014,0.10577811266666666,0.086578076,101066273231.0,101066273231.0,video_processing-0-0.0.1,1.0,37.38,0.0,0.0,37.88910739860701,122.9,0.30034,0.9412,0.0,70753842672.0,8436.0,5.500015233333333,330.0,15.327072,1.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815490.1666666665,2375559.0,4100440.0,560351.1313699998,4039161.0,4077710.0,4049432.0,3990225.0,4057310.0,2375559.0,4064686.0,4100000.0,4100440.0,4100001.0,2780420.0,4050938.0,4.1,00:00:13,0.5091073986070072
1036,2023-04-07 22:05:37.500,0.0,66.0,2.751451740333333,0.0026910673333333333,1.7543199213333334,1.4746161299999998,12315616020.0,12315616020.0,os_cp,0.0,37.38,0.0,0.0,37.88910739860701,122.9,0.30034,0.9412,0.0,70753842672.0,8436.0,5.500015233333333,330.0,15.327072,1.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815490.1666666665,2375559.0,4100440.0,560351.1313699998,4039161.0,4077710.0,4049432.0,3990225.0,4057310.0,2375559.0,4064686.0,4100000.0,4100440.0,4100001.0,2780420.0,4050938.0,4.1,00:00:13,0.5091073986070072
1037,2023-04-07 22:05:37.500,0.0,264.0,4.2616333333333334e-05,7.838e-06,0.00022847866666666667,0.000182494,95241275089.0,95241275089.0,pyaes-0-0.0.1,0.0,37.38,0.0,0.0,37.88910739860701,122.9,0.30034,0.9412,0.0,70753842672.0,8436.0,5.500015233333333,330.0,15.327072,1.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815490.1666666665,2375559.0,4100440.0,560351.1313699998,4039161.0,4077710.0,4049432.0,3990225.0,4057310.0,2375559.0,4064686.0,4100000.0,4100440.0,4100001.0,2780420.0,4050938.0,4.1,00:00:13,0.5091073986070072
1038,2023-04-07 22:05:38.501,0.0,264.0,3.871315168,4.6380333333333334e-05,0.9584787826666668,0.701708228,95944182478.0,95944182478.0,pyaes-0-0.0.1,1.0,41.29,0.0,0.0,50.83750068640554,122.73,0.55869,0.9738,0.0,70775562228.0,31608.0,5.5166701499999995,331.0,21.719556,1.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815490.1666666665,2375559.0,4100440.0,560351.1313699998,4039161.0,4077710.0,4049432.0,3990225.0,4057310.0,2375559.0,4064686.0,4100000.0,4100440.0,4100001.0,2780420.0,4050938.0,4.1,00:00:13,9.547500686405542
1039,2023-04-07 22:05:38.501,0.0,66.0,2.6270632666666653,0.008133289,2.1544996016666667,1.6367197340000001,24686288017.5,24686288017.5,os_cp,0.0,41.29,0.0,0.0,50.83750068640554,122.73,0.55869,0.9738,0.0,70775562228.0,31608.0,5.5166701499999995,331.0,21.719556,1.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815490.1666666665,2375559.0,4100440.0,560351.1313699998,4039161.0,4077710.0,4049432.0,3990225.0,4057310.0,2375559.0,4064686.0,4100000.0,4100440.0,4100001.0,2780420.0,4050938.0,4.1,00:00:13,9.547500686405542
1040,2023-04-07 22:05:38.501,0.0,396.0,4.450702643333333,0.007950393,1.5531280966666667,1.14108189,102210322419.0,102210322419.0,video_processing-0-0.0.1,1.0,41.29,0.0,0.0,50.83750068640554,122.73,0.55869,0.9738,0.0,70775562228.0,31608.0,5.5166701499999995,331.0,21.719556,1.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815490.1666666665,2375559.0,4100440.0,560351.1313699998,4039161.0,4077710.0,4049432.0,3990225.0,4057310.0,2375559.0,4064686.0,4100000.0,4100440.0,4100001.0,2780420.0,4050938.0,4.1,00:00:13,9.547500686405542
1041,2023-04-07 22:05:38.501,0.0,198.0,3.179533333333334e-05,5.4856666666666664e-06,0.000200094,0.000148304,66135559196.0,66135559196.0,image_processing-0-0.0.1,1.0,41.29,0.0,0.0,50.83750068640554,122.73,0.55869,0.9738,0.0,70775562228.0,31608.0,5.5166701499999995,331.0,21.719556,1.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815490.1666666665,2375559.0,4100440.0,560351.1313699998,4039161.0,4077710.0,4049432.0,3990225.0,4057310.0,2375559.0,4064686.0,4100000.0,4100440.0,4100001.0,2780420.0,4050938.0,4.1,00:00:13,9.547500686405542
