seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
68050,27.62,,,63.64634084581581,122.17,0.56353,0.9734,0.0,55168980354.0,25583688.0,13.857324199999999,831.0,11.852832,2.49,13.0,1.5,36.02634084581581
68051,37.63,,,62.087647537080365,122.21,0.54218,0.9582,0.0,55194564042.0,24818250.0,13.874005066666665,832.0,25.583688,2.49,12.0,1.5,24.457647537080362
68052,34.79,,,96.438069573653,121.83,0.93912,0.9845,0.0,55219382292.0,28984548.0,13.890686983333334,833.0,24.81825,2.49,12.0,1.5,61.648069573653
68053,41.52,,,91.02688250463406,122.02,0.71984,0.9718,0.0,55248366840.0,31754136.0,13.907365933333333,834.0,28.984548,2.49,16.0,1.5,49.506882504634056
68054,41.82,,,71.74524638936263,122.21,0.51406,0.9524,0.0,55280120976.0,22738305.0,13.924045683333333,835.0,31.754136,2.49,16.0,1.5,29.925246389362634
68055,25.63,,,67.37655005808595,122.0,0.70746,0.9722,0.0,55302859281.0,31225119.0,13.940733166666666,836.0,22.738305,2.37,15.0,1.5,41.74655005808596
68056,57.53,,,93.53977736894645,121.84,0.85674,0.9798,0.0,55334084400.0,41799192.0,13.957389033333333,837.0,31.225119,2.37,15.0,1.5,36.009777368946445
68057,50.77,,,61.18549134628403,122.23,0.43569,0.9533,0.0,55375883592.0,27037075.0,13.974061866666666,838.0,41.799192,2.37,27.0,1.5,10.415491346284028
68058,32.42,,,72.3788607722428,122.05,0.68095,0.9772,0.0,55402920667.0,31500305.0,13.990743316666668,839.0,27.037075,2.37,27.0,1.5,39.9588607722428
68059,36.18,,,41.86129647141549,122.53,0.18073,0.419,0.0,55434420972.0,21578256.0,14.00741845,840.0,31.500305,2.26,12.0,1.5,5.681296471415493
68060,38.3,,,47.25132238278687,122.07,0.63347,0.9674,0.0,55455999228.0,31306104.0,14.024092333333334,841.0,21.578256,2.26,12.0,1.5,8.95132238278687
68061,39.46,,,74.57038060410714,122.03,0.63504,0.9765,0.0,55487305332.0,26052516.0,14.040775383333333,842.0,31.306104,2.26,18.0,1.5,35.11038060410714
