seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
70843,52.2,,,103.68884152217937,122.04,0.80194,0.9801,0.0,143556971184.0,48336876.0,8.3037443,498.0,32.997108,6.21,71.0,2.2,51.48884152217937
70844,63.74,,,81.00962974947527,122.19,0.58564,0.9648,0.0,143605308060.0,24272616.0,8.320414133333333,499.0,48.336876,6.21,40.0,2.2,17.269629749475264
70845,25.5,,,80.22105690284903,122.16,0.6694,0.9755,0.0,143629580676.0,27821117.0,8.337091766666667,500.0,24.272616,6.21,40.0,2.2,54.72105690284903
70846,39.29,,,70.76883236237406,122.16,0.62305,0.9761,0.0,143657401793.0,37411639.0,8.3537752,501.0,27.821117,6.21,20.0,2.2,31.478832362374057
70847,55.46,,,91.54501125020603,121.98,0.84395,0.9812,0.0,143694813432.0,38524596.0,8.370449233333334,502.0,37.411639,6.21,20.0,2.2,36.08501125020603
70848,51.45,,,96.15742920117447,122.07,0.79456,0.9727,0.0,143733338028.0,36395316.0,8.38712015,503.0,38.524596,6.11,31.0,2.2,44.70742920117446
70849,47.22,,,95.93429275120198,122.04,0.73186,0.9761,0.0,143769733344.0,42272844.0,8.4037926,504.0,36.395316,6.11,31.0,2.2,48.71429275120198
70850,62.58,,,91.43686958956359,121.96,0.84771,0.9797,0.0,143812006188.0,47104788.0,8.420471749999999,505.0,42.272844,6.11,32.0,2.2,28.856869589563587
70851,66.01,,,102.75080838845422,122.0,0.89024,0.9801,0.0,143859110976.0,47059752.0,8.437143350000001,506.0,47.104788,6.11,32.0,2.2,36.74080838845421
70852,62.29,,,114.32748029406788,121.88,1.0168,0.9855,0.0,143906170728.0,48807168.0,8.453815016666667,507.0,47.059752,6.18,54.0,2.2,52.03748029406788
70853,68.97,,,120.78613301860568,121.88,1.0093,0.9854,0.0,143954977896.0,52314828.0,8.4704858,508.0,48.807168,6.18,54.0,2.2,51.81613301860568
70854,67.22,,,102.03842953776723,122.16,0.69469,0.9773,0.0,144007292724.0,37861656.0,8.487155083333333,509.0,52.314828,6.18,61.0,2.2,34.81842953776723
70855,44.95,,,92.7637558320179,122.06,0.81811,0.9801,0.0,144045154380.0,35716824.0,8.503836566666667,510.0,37.861656,6.18,61.0,2.2,47.813755832017904
70856,50.58,,,94.88459277526748,122.1,0.80489,0.9819,0.0,144080871204.0,30717186.0,8.520509983333334,511.0,35.716824,6.18,30.0,2.2,44.30459277526748
70857,42.81,,,93.21549282534173,122.04,0.80558,0.9748,0.0,144111588390.0,42611464.0,8.537184366666667,512.0,30.717186,6.18,30.0,2.2,50.405492825341724
70858,64.04,,,106.98949382736457,121.89,0.97532,0.9833,0.0,144154199854.0,47095502.0,8.553855666666667,513.0,42.611464,5.93,31.0,2.2,42.94949382736456
70859,63.05,,,107.89060146795022,122.01,0.86251,0.9804,0.0,144201295356.0,46985988.0,8.570526266666667,514.0,47.095502,5.93,31.0,2.2,44.84060146795022
70860,59.61,,,106.91349141245483,121.92,0.90421,0.9807,0.0,144248281344.0,38668008.0,8.58719965,515.0,46.985988,5.93,77.0,2.2,47.30349141245483
70861,58.73,,,103.12403728813041,121.99,0.77659,0.9826,0.0,144286949352.0,50022648.0,8.603870933333333,516.0,38.668008,5.93,77.0,2.2,44.39403728813041
70862,67.49,,,99.30279165288012,122.06,0.76178,0.9824,0.0,144336972000.0,53240136.0,8.620541933333334,517.0,50.022648,6.09,47.0,2.2,31.812791652880122
70863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70865,59.35,,,76.77825155045089,122.09,0.71721,0.9806,0.0,144500535960.0,38905620.0,8.670565033333332,520.0,51.15552,6.09,80.0,2.2,17.428251550450888
70866,57.19,,,89.81189489726326,121.98,0.84223,0.9799,0.0,144539441580.0,44813688.0,8.687237416666667,521.0,38.90562,6.09,62.0,2.2,32.62189489726326
70867,60.74,,,100.30225896483292,122.01,0.82461,0.9798,0.0,144584255268.0,43171104.0,8.703909633333334,522.0,44.813688,6.09,62.0,2.2,39.562258964832914
70868,60.08,,,99.49864837745639,122.03,0.82715,0.98,0.0,144627426372.0,49816900.0,8.720582583333334,523.0,43.171104,6.16,60.0,2.2,39.41864837745639
70869,72.77,,,95.85750657542728,122.08,0.76115,0.9798,0.0,144677243272.0,53831792.0,8.73725325,524.0,49.8169,6.16,60.0,2.2,23.087506575427284
70870,69.34,,,86.07787072876006,122.16,0.69096,0.9739,0.0,144731075064.0,50478480.0,8.753924283333333,525.0,53.831792,6.16,72.0,2.2,16.737870728760058
70871,69.46,,,83.64328266197532,122.12,0.76038,0.9812,0.0,144781553544.0,51029172.0,8.770601766666665,526.0,50.47848,6.16,72.0,2.2,14.183282661975326
70872,66.05,,,74.73726486714027,122.4,0.44399,0.9613,0.0,144832582716.0,47257656.0,8.787273699999998,527.0,51.029172,6.55,81.0,2.2,8.687264867140271
70873,61.87,,,61.88109699460038,122.33,0.53215,0.9636,0.0,144879840372.0,35412516.0,8.80394435,528.0,47.257656,6.55,81.0,2.2,0.011096994600379162
70874,40.35,,,71.47603788840355,122.28,0.58162,0.9674,0.0,144915252888.0,30208692.0,8.82061775,529.0,35.412516,6.55,45.0,2.2,31.126037888403552
70875,45.77,,,74.81014099700569,122.23,0.6559,0.9765,0.0,144945461580.0,34938216.0,8.837293066666666,530.0,30.208692,6.55,45.0,2.2,29.040140997005686
70876,49.98,,,102.63163485338106,121.99,0.93983,0.984,0.0,144980399796.0,42092028.0,8.853963983333333,531.0,34.938216,6.55,17.0,2.2,52.65163485338106
70877,62.35,,,77.1365125282968,122.41,0.42134,0.9665,0.0,145022491824.0,49380852.0,8.870633883333333,532.0,42.092028,6.55,17.0,2.2,14.786512528296804
70878,68.21,,,73.90515035804407,122.18,0.6491,0.9754,0.0,145071872676.0,48101880.0,8.8873049,533.0,49.380852,6.43,49.0,2.2,5.695150358044074
70879,63.65,,,85.15635640096639,122.08,0.77775,0.9825,0.0,145119974556.0,45471600.0,8.903976216666667,534.0,48.10188,6.43,49.0,2.2,21.50635640096639
70880,59.48,,,85.29407417187203,122.25,0.59801,0.9742,0.0,145165446156.0,37858200.0,8.920647883333334,535.0,45.4716,6.43,58.0,2.2,25.81407417187203
70881,47.58,,,79.36518380866647,122.21,0.64641,0.9775,0.0,145203304356.0,36083748.0,8.937319283333332,536.0,37.8582,6.43,58.0,2.2,31.785183808666474
70882,54.45,,,70.11541473246082,122.19,0.56852,0.9757,0.0,145239388104.0,40791324.0,8.953993883333334,537.0,36.083748,6.23,33.0,2.2,15.665414732460818
70883,45.42,,,72.14660597726385,122.18,0.63241,0.9769,0.0,145280179428.0,21005556.0,8.970675533333333,538.0,40.791324,6.23,33.0,2.2,26.726605977263844
70884,32.05,,,63.80270149514105,122.24,0.53466,0.975,0.0,145301184984.0,34433928.0,8.987352783333334,539.0,21.005556,6.23,22.0,2.2,31.752701495141054
70885,45.94,,,67.09922482898337,122.22,0.58693,0.9756,0.0,145335618912.0,32936832.0,9.004032466666667,540.0,34.433928,6.23,22.0,2.2,21.15922482898337
70886,50.93,,,70.3867173814389,122.06,0.58152,0.9751,0.0,145368555744.0,50108088.0,9.0207053,541.0,32.936832,6.23,24.0,2.2,19.4567173814389
70887,74.31,,,85.02266014328347,121.96,0.76123,0.9828,0.0,145418663832.0,42464160.0,9.037374683333333,542.0,50.108088,6.23,24.0,2.2,10.712660143283472
70888,43.44,,,79.73664270040237,122.1,0.62846,0.977,0.0,145461127992.0,30352640.0,9.054057933333333,543.0,42.46416,6.53,48.0,2.2,36.29664270040237
70889,48.02,,,89.01322621236662,122.03,0.76995,0.9812,0.0,145491480632.0,40190656.0,9.07073585,544.0,30.35264,6.53,48.0,2.2,40.993226212366615
70890,58.29,,,101.23772161358923,121.95,0.89123,0.9797,0.0,145531671288.0,46547316.0,9.087405633333333,545.0,40.190656,6.53,20.0,2.2,42.94772161358923
70891,58.04,,,110.51447495942278,121.86,0.9574,0.9831,0.0,145578218604.0,36912108.0,9.104076183333332,546.0,46.547316,6.53,20.0,2.2,52.474474959422786
70892,50.04,,,96.05231643775741,122.11,0.69581,0.9778,0.0,145615130712.0,35042604.0,9.120756433333334,547.0,36.912108,6.33,36.0,2.2,46.01231643775741
70893,43.49,,,89.79714317670556,122.07,0.77797,0.9822,0.0,145650173316.0,30220140.0,9.137428416666667,548.0,35.042604,6.33,36.0,2.2,46.30714317670556
70894,45.06,,,100.05825027672704,121.96,0.90843,0.9808,0.0,145680393456.0,31356240.0,9.154099733333334,549.0,30.22014,6.33,20.0,2.2,54.998250276727035
70895,37.64,,,110.87163989144217,121.91,0.9673,0.9845,0.0,145711749696.0,28072140.0,9.170776116666667,550.0,31.35624,6.33,20.0,2.2,73.23163989144217
70896,41.15,,,109.20766173793525,122.06,0.81358,0.9816,0.0,145739821836.0,33409116.0,9.1874561,551.0,28.07214,6.33,18.0,2.2,68.05766173793526
70897,45.06,,,90.44172868327826,122.12,0.69098,0.9757,0.0,145773230952.0,35465820.0,9.204134916666668,552.0,33.409116,6.33,18.0,2.2,45.381728683278254
70898,55.23,,,92.96804495685511,122.06,0.82436,0.9807,0.0,145808696772.0,40135190.0,9.220806383333333,553.0,35.46582,6.22,32.0,2.2,37.73804495685511
70899,50.12,,,96.14126259414091,122.18,0.72457,0.977,0.0,145848831962.0,37525954.0,9.23747935,554.0,40.13519,6.22,32.0,2.2,46.021262594140914
70900,55.88,,,84.12784114885322,122.28,0.5694,0.9751,0.0,145886357916.0,47362104.0,9.254152583333333,555.0,37.525954,6.22,52.0,2.2,28.24784114885322
70901,67.81,,,67.85422815983966,122.25,0.52305,0.9748,0.0,145933720020.0,51309168.0,9.270824883333335,556.0,47.362104,6.22,52.0,2.2,0.044228159839661885
70902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70903,61.16,,,65.71740721197071,122.37,0.54327,0.9743,0.0,146036532468.0,38739036.0,9.304175833333334,558.0,51.50328,6.77,77.0,2.2,4.5574072119707125
70904,54.22,,,72.35270387159416,122.4,0.52243,0.9636,0.0,146075271504.0,43759740.0,9.3208486,559.0,38.739036,6.77,53.0,2.2,18.13270387159416
70905,64.48,,,65.96215729956975,122.41,0.50989,0.9582,0.0,146119031244.0,53773728.0,9.337520000000001,560.0,43.75974,6.77,53.0,2.2,1.4821572995697494
70906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70907,73.98,,,77.21861096874717,122.16,0.75547,0.9741,0.0,146229108756.0,44627076.0,9.370860866666668,562.0,56.303784,6.77,65.0,2.2,3.2386109687471674
70908,54.03,,,68.9701602935962,122.35,0.45336,0.9637,0.0,146273735832.0,39025797.0,9.387530516666667,563.0,44.627076,6.95,58.0,2.2,14.940160293596193
70909,57.46,,,69.19764728649245,122.23,0.60849,0.9544,0.0,146312761629.0,48304359.0,9.404202616666668,564.0,39.025797,6.95,58.0,2.2,11.737647286492454
70910,64.78,,,84.27194361348685,122.08,0.75845,0.9798,0.0,146361065988.0,45548736.0,9.420874266666667,565.0,48.304359,6.95,51.0,2.2,19.491943613486853
70911,55.47,,,85.7829187615982,122.15,0.69584,0.9786,0.0,146406614724.0,31181892.0,9.43755445,566.0,45.548736,6.95,51.0,2.2,30.312918761598198
70912,39.22,,,73.18835469465974,122.08,0.56276,0.9713,0.0,146437796616.0,28512732.0,9.454227733333333,567.0,31.181892,6.63,37.0,2.2,33.96835469465974
70913,42.79,,,67.07889896218781,122.21,0.60431,0.9695,0.0,146466309348.0,32285892.0,9.47090245,568.0,28.512732,6.63,37.0,2.2,24.288898962187808
70914,41.45,,,88.7203985408213,122.01,0.86507,0.9799,0.0,146498595240.0,34735784.0,9.4875824,569.0,32.285892,6.63,17.0,2.2,47.27039854082129
70915,48.54,,,88.28925368965119,122.1,0.73077,0.9756,0.0,146533331024.0,30475468.0,9.504253383333333,570.0,34.735784,6.63,17.0,2.2,39.74925368965119
70916,39.78,,,95.06855181088525,122.03,0.84392,0.9806,0.0,146563806492.0,25732080.0,9.520928933333332,571.0,30.475468,6.63,22.0,2.2,55.28855181088525
70917,34.37,,,84.58660408979354,122.21,0.62808,0.9774,0.0,146589538572.0,32520672.0,9.537603416666666,572.0,25.73208,6.63,22.0,2.2,50.21660408979354
70918,51.95,,,90.09495624195944,122.1,0.78174,0.9738,0.0,146622059244.0,38771196.0,9.554278866666667,573.0,32.520672,6.26,18.0,2.2,38.144956241959434
70919,44.86,,,103.05840199369446,121.99,0.88272,0.9807,0.0,146660830440.0,27658368.0,9.570948249999999,574.0,38.771196,6.26,18.0,2.2,58.19840199369446
70920,41.06,,,82.99320071868605,122.18,0.63412,0.9744,0.0,146688488808.0,37848768.0,9.587620083333332,575.0,27.658368,6.26,23.0,2.2,41.93320071868605
70921,56.73,,,80.49412589255653,122.21,0.63493,0.9766,0.0,146726337576.0,42319848.0,9.6042913,576.0,37.848768,6.26,23.0,2.2,23.764125892556528
70922,55.37,,,60.091214726802825,122.42,0.40282,0.9639,0.0,146768657424.0,37086996.0,9.620962533333334,577.0,42.319848,6.24,45.0,2.2,4.7212147268028275
70923,44.48,,,50.470672855905356,122.43,0.44822,0.866,0.0,146805744420.0,27225180.0,9.637639433333334,578.0,37.086996,6.24,45.0,2.2,5.990672855905359
70924,38.28,,,67.71642085270288,122.23,0.6828,0.9727,0.0,146832969600.0,37308492.0,9.65431655,579.0,27.22518,6.24,31.0,2.2,29.43642085270288
70925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70926,58.51,,,60.04502251493083,122.28,0.56663,0.9762,0.0,146917400616.0,42941616.0,9.687665066666666,581.0,47.122524,6.24,37.0,2.2,1.53502251493083
70927,63.47,,,72.36652860583489,122.17,0.72549,0.9801,0.0,146960342232.0,45592728.0,9.70433615,582.0,42.941616,6.24,37.0,2.2,8.896528605834888
70928,55.05,,,99.15102991826095,122.01,0.90515,0.9814,0.0,147005934960.0,38956728.0,9.721009483333335,583.0,45.592728,6.22,39.0,2.2,44.10102991826095
70929,59.42,,,101.20199528337447,122.08,0.78961,0.9832,0.0,147044891688.0,48904020.0,9.73768455,584.0,38.956728,6.22,39.0,2.2,41.78199528337447
70930,70.21,,,100.8638619675382,122.02,0.85676,0.981,0.0,147093795708.0,44086260.0,9.7543554,585.0,48.90402,6.22,36.0,2.2,30.653861967538205
70931,50.75,,,100.71271825840593,122.05,0.81758,0.9781,0.0,147137881968.0,38271000.0,9.771027933333333,586.0,44.08626,6.22,36.0,2.2,49.96271825840593
70932,52.15,,,103.97097855384327,121.92,0.93432,0.982,0.0,147176152968.0,31560800.0,9.787700583333333,587.0,38.271,6.04,38.0,2.2,51.82097855384327
70933,33.48,,,108.77576095077778,121.96,0.93107,0.9824,0.0,147207713768.0,19839556.0,9.804385416666666,588.0,31.5608,6.04,38.0,2.2,75.29576095077778
70934,26.67,,,107.05829320428174,122.03,0.88603,0.9812,0.0,147227553324.0,24473088.0,9.821063216666666,589.0,19.839556,6.04,16.0,2.2,80.38829320428174
70935,43.55,,,106.39743919834804,122.04,0.86035,0.9796,0.0,147252026412.0,27220740.0,9.8377415,590.0,24.473088,6.04,16.0,2.2,62.84743919834804
70936,18.43,,,109.92665915152337,121.97,0.94411,0.9834,0.0,147279247152.0,17814300.0,9.854432599999999,591.0,27.22074,6.04,16.0,2.2,91.49665915152337
70937,40.15,,,95.33852686228076,122.15,0.69535,0.9748,0.0,147297061452.0,30801420.0,9.871089666666668,592.0,17.8143,6.04,16.0,2.2,55.18852686228076
70938,45.21,,,80.5632524996336,122.12,0.67202,0.9759,0.0,147327862872.0,44505276.0,9.887762149999999,593.0,30.80142,5.88,13.0,2.2,35.353252499633605
70939,67.84,,,91.77246582516203,122.03,0.84545,0.9804,0.0,147372368148.0,51049140.0,9.904432266666667,594.0,44.505276,5.88,13.0,2.2,23.932465825162026
70940,67.02,,,95.98042604462141,122.06,0.76994,0.9723,0.0,147423417288.0,46460964.0,9.921108033333333,595.0,51.04914,5.88,55.0,2.2,28.960426044621414
70941,63.71,,,105.9429813933136,121.91,0.94645,0.9831,0.0,147469878252.0,48355524.0,9.937784200000001,596.0,46.460964,5.88,55.0,2.2,42.2329813933136
70942,64.4,,,106.36586983253459,121.94,0.89736,0.9814,0.0,147518233776.0,45490716.0,9.954455966666666,597.0,48.355524,6.45,91.0,2.2,41.96586983253458
70943,65.5,,,108.42382534679155,121.91,0.90571,0.9814,0.0,147563724492.0,51790092.0,9.971127416666667,598.0,45.490716,6.45,91.0,2.2,42.923825346791546
70944,70.31,,,107.61508246576463,121.98,0.9108,0.9823,0.0,147615514584.0,51434268.0,9.987799316666667,599.0,51.790092,6.45,73.0,2.2,37.30508246576463
70945,68.74,,,108.51723530003008,121.94,0.90567,0.9816,0.0,147666948852.0,50195688.0,10.004472333333332,600.0,51.434268,6.45,73.0,2.2,39.777235300030085
70946,69.66,,,114.76506619553722,121.92,0.98905,0.9849,0.0,147717144540.0,52306530.0,10.021143183333333,601.0,50.195688,6.45,61.0,2.2,45.10506619553722
70947,72.03,,,103.31999939354849,122.07,0.80857,0.982,0.0,147769451070.0,49660086.0,10.037812916666667,602.0,52.30653,6.45,61.0,2.2,31.289999393548484
70948,60.65,,,111.03406185439098,121.9,0.98543,0.9835,0.0,147819111156.0,37810464.0,10.054486316666667,603.0,49.660086,6.49,51.0,2.2,50.384061854390986
70949,47.08,,,112.54468525123927,121.82,0.9093,0.9818,0.0,147856921620.0,37716852.0,10.071157033333332,604.0,37.810464,6.49,51.0,2.2,65.46468525123927
70950,59.26,,,110.72736092882255,122.0,0.85747,0.9799,0.0,147894638472.0,47360316.0,10.087827283333333,605.0,37.716852,6.49,30.0,2.2,51.46736092882255
70951,62.68,,,96.21514255901027,122.07,0.78612,0.9768,0.0,147941998788.0,46982796.0,10.104497483333335,606.0,47.360316,6.49,30.0,2.2,33.535142559010275
70952,69.91,,,90.62780902841837,122.05,0.78999,0.9827,0.0,147988981584.0,53023572.0,10.121167516666667,607.0,46.982796,6.53,58.0,2.2,20.717809028418372
70953,69.61,,,91.40625674772325,122.08,0.76228,0.9786,0.0,148042005156.0,51203392.0,10.1378389,608.0,53.023572,6.53,58.0,2.2,21.79625674772325
70954,70.05,,,76.03762684512836,122.19,0.62091,0.9774,0.0,148093208548.0,49935272.0,10.15451705,609.0,51.203392,6.53,74.0,2.2,5.987626845128361
70955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70958,65.13,,,72.51933924169163,122.09,0.70975,0.9791,0.0,148299281343.0,49781999.0,10.221221016666668,613.0,52.188123,6.97,94.0,2.2,7.38933924169163
70959,72.36,,,85.02849045193015,122.04,0.77541,0.9822,0.0,148349063342.0,55539262.0,10.23832765,614.0,49.781999,6.97,94.0,2.2,12.668490451930154
70960,74.52,,,94.37082935750843,121.97,0.87727,0.9773,0.0,148404602604.0,55234500.0,10.254600233333333,615.0,55.539262,6.97,94.0,2.2,19.85082935750843
70961,73.23,,,99.93611412873778,121.99,0.81679,0.9823,0.0,148459837104.0,46886220.0,10.2712713,616.0,55.2345,6.97,94.0,2.2,26.70611412873778
70962,59.61,,,60.951877902309946,122.64,0.22593,0.5442,0.0,148506723324.0,41959080.0,10.287943766666666,617.0,46.88622,6.97,69.0,2.2,1.341877902309946
70963,57.09,,,76.83622758434463,122.12,0.74399,0.9827,0.0,148548682404.0,44124468.0,10.304614899999999,618.0,41.95908,6.97,69.0,2.2,19.746227584344624
70964,59.92,,,79.33638934300114,122.2,0.60355,0.9714,0.0,148592806872.0,35552244.0,10.3212877,619.0,44.124468,6.97,39.0,2.2,19.416389343001143
70965,44.37,,,75.72364738125458,122.18,0.6312,0.9745,0.0,148628359116.0,31243788.0,10.337960016666667,620.0,35.552244,6.97,39.0,2.2,31.353647381254582
70966,23.71,,,78.61855533623923,122.1,0.77733,0.9795,0.0,148659602904.0,15372104.0,10.354639083333332,621.0,31.243788,6.97,25.0,2.2,54.908555336239225
70967,24.74,,,100.52566513623104,122.01,0.88538,0.9809,0.0,148674975008.0,18480028.0,10.371321700000001,622.0,15.372104,6.97,25.0,2.2,75.78566513623105
70968,38.59,,,99.83694319920907,122.08,0.80446,0.9798,0.0,148693455036.0,32424096.0,10.388001883333335,623.0,18.480028,6.58,9.0,2.2,61.24694319920907
70969,47.25,,,109.8220960621301,121.87,0.94419,0.9822,0.0,148725879132.0,39497004.0,10.404677116666667,624.0,32.424096,6.58,9.0,2.2,62.5720960621301
70970,56.57,,,108.12006726451744,122.03,0.87026,0.9788,0.0,148765376136.0,42061224.0,10.421348733333334,625.0,39.497004,6.58,25.0,2.2,51.550067264517445
70971,61.48,,,103.53003415021065,122.04,0.83166,0.9805,0.0,148807437360.0,52160556.0,10.438020466666668,626.0,42.061224,6.58,25.0,2.2,42.05003415021066
70972,68.61,,,93.51395679946557,122.06,0.81937,0.9798,0.0,148859597916.0,42502056.0,10.454691583333332,627.0,52.160556,6.61,48.0,2.2,24.903956799465576
70973,37.22,,,93.23711272755168,121.98,0.87411,0.9805,0.0,148902099972.0,23157348.0,10.47137035,628.0,42.502056,6.61,48.0,2.2,56.01711272755168
70974,49.72,,,87.58758246588515,122.2,0.684,0.9773,0.0,148925257320.0,42132924.0,10.488044,629.0,23.157348,6.61,26.0,2.2,37.86758246588515
70975,52.91,,,104.67749395005903,121.89,0.99603,0.9853,0.0,148967390244.0,34792524.0,10.504718533333333,630.0,42.132924,6.61,26.0,2.2,51.767493950059034
70976,47.74,,,110.86262929740917,121.89,0.98063,0.9843,0.0,149002182768.0,32495616.0,10.521397433333334,631.0,34.792524,6.61,30.0,2.2,63.12262929740917
70977,48.19,,,112.29822229430795,121.97,0.94307,0.9816,0.0,149034678384.0,48016932.0,10.538069783333333,632.0,32.495616,6.61,30.0,2.2,64.10822229430795
70978,70.43,,,111.70489517286333,122.02,0.93321,0.9831,0.0,149082695316.0,49430688.0,10.554740783333333,633.0,48.016932,6.24,37.0,2.2,41.274895172863324
70979,65.09,,,92.42127633100448,122.26,0.58409,0.9744,0.0,149132126004.0,50663736.0,10.571412416666668,634.0,49.430688,6.24,37.0,2.2,27.331276331004474
70980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70981,71.18,,,80.88964570322251,122.18,0.74306,0.9811,0.0,149237384640.0,49167576.0,10.60476225,636.0,54.5949,6.24,70.0,2.2,9.709645703222506
70982,67.34,,,81.55030313334372,122.24,0.65496,0.9766,0.0,149286552216.0,44633364.0,10.621433016666666,637.0,49.167576,6.3,62.0,2.2,14.210303133343714
70983,56.13,,,66.80001418231582,122.45,0.41534,0.965,0.0,149331185580.0,40823388.0,10.638103300000001,638.0,44.633364,6.3,62.0,2.2,10.670014182315818
70984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70985,55.58,,,73.74656926759229,122.23,0.62479,0.9752,0.0,149417683020.0,42612192.0,10.671449133333335,640.0,45.674052,6.3,37.0,2.2,18.166569267592294
70986,69.36,,,77.82328248114892,122.2,0.6755,0.9788,0.0,149460295212.0,54434870.0,10.688119466666667,641.0,42.612192,6.3,43.0,2.2,8.463282481148923
70987,73.48,,,84.08149022372388,122.21,0.75771,0.9799,0.0,149514730082.0,55964074.0,10.704792866666667,642.0,54.43487,6.3,43.0,2.2,10.601490223723872
70988,74.11,,,78.3873565027161,122.36,0.62838,0.9743,0.0,149570694156.0,53615268.0,10.721464333333333,643.0,55.964074,6.68,81.0,2.2,4.277356502716103
70989,72.77,,,78.30447429630215,122.32,0.68059,0.9781,0.0,149624309424.0,50839932.0,10.738134833333334,644.0,53.615268,6.68,81.0,2.2,5.53447429630215
70990,57.07,,,84.98426607854215,122.26,0.73964,0.9818,0.0,149675149356.0,30422544.0,10.75481155,645.0,50.839932,6.68,70.0,2.2,27.91426607854215
70991,38.47,,,90.75264988545797,122.23,0.78712,0.9826,0.0,149705571900.0,33129336.0,10.7714859,646.0,30.422544,6.68,70.0,2.2,52.28264988545797
70992,53.46,,,86.77307123749846,122.3,0.63897,0.9763,0.0,149738701236.0,39968352.0,10.788157633333332,647.0,33.129336,6.54,23.0,2.2,33.313071237498455
70993,52.72,,,88.20457420412338,122.22,0.75669,0.9826,0.0,149778669588.0,37886928.0,10.804830500000001,648.0,39.968352,6.54,23.0,2.2,35.484574204123376
70994,41.28,,,46.95706076641001,122.77,0.23663,0.7828,0.0,149816556516.0,17972400.0,10.821509016666665,649.0,37.886928,6.54,35.0,2.2,5.677060766410008
70995,29.73,,,68.64761909001504,122.29,0.71941,0.9812,0.0,149834528916.0,34665213.0,10.8381819,650.0,17.9724,6.54,35.0,2.2,38.91761909001504
70996,50.63,,,82.9277501435126,122.26,0.74236,0.9821,0.0,149869194129.0,35666151.0,10.854854249999999,651.0,34.665213,6.54,14.0,2.2,32.297750143512594
70997,48.88,,,94.86994550945738,122.17,0.87333,0.9801,0.0,149904860280.0,37241628.0,10.871527683333333,652.0,35.666151,6.54,14.0,2.2,45.98994550945738
70998,54.3,,,103.93421691682072,122.12,0.91164,0.9817,0.0,149942101908.0,38904632.0,10.888198866666666,653.0,37.241628,6.34,37.0,2.2,49.63421691682072
70999,47.17,,,90.97564748172866,122.31,0.67512,0.9797,0.0,149981006540.0,33964432.0,10.904879099999999,654.0,38.904632,6.34,37.0,2.2,43.805647481728656
71000,49.29,,,94.21371816036306,122.25,0.79,0.9826,0.0,150014970972.0,40090350.0,10.921551200000001,655.0,33.964432,6.34,39.0,2.2,44.92371816036306
71001,54.38,,,99.96667473030318,122.22,0.85094,0.98,0.0,150055061322.0,40202682.0,10.938223166666667,656.0,40.09035,6.34,39.0,2.2,45.58667473030318
71002,59.79,,,90.33111510274578,122.38,0.64291,0.9719,0.0,150095264004.0,45658476.0,10.95489525,657.0,40.202682,6.39,41.0,2.2,30.541115102745785
71003,55.89,,,77.43960643616926,122.23,0.66772,0.9764,0.0,150140922480.0,38344260.0,10.971566283333335,658.0,45.658476,6.39,41.0,2.2,21.549606436169256
71004,56.87,,,89.86841380532425,122.18,0.84748,0.9761,0.0,150179266740.0,38975412.0,10.988240616666667,659.0,38.34426,6.39,48.0,2.2,32.998413805324255
71005,30.26,,,90.13467065465835,122.22,0.76988,0.9759,0.0,150218242152.0,18680904.0,11.004914133333333,660.0,38.975412,6.39,48.0,2.2,59.874670654658345
71006,46.59,,,92.64737232418346,122.25,0.76113,0.978,0.0,150236923056.0,40864248.0,11.02158885,661.0,18.680904,6.39,20.0,2.2,46.05737232418346
71007,55.3,,,90.48404499503646,122.28,0.742,0.9814,0.0,150277787304.0,42329820.0,11.038259583333334,662.0,40.864248,6.39,20.0,2.2,35.18404499503646
71008,63.1,,,94.51740670330827,122.28,0.76573,0.9818,0.0,150320117124.0,50139612.0,11.054930266666666,663.0,42.32982,6.36,37.0,2.2,31.417406703308266
