timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-09-05 19:36:02.814765976,132837936528,35308608,3.61830965,217,23.821746
2023-09-05 19:36:03.815697599,132873245136,44572428,3.63499185,218,35.308608
2023-09-05 19:36:04.816143619,132917817564,41856624,3.65166595,219,44.572428
2023-09-05 19:36:05.816592047,132959674188,34865520,3.6683400833333333,220,41.856624
2023-09-05 19:36:06.816909794,132994539708,35510736,3.6850120499999997,221,34.86552
2023-09-05 19:36:07.817562650,133030050444,21232044,3.7016896,222,35.510736
2023-09-05 19:36:08.818176659,133051282488,18940920,3.7183665,223,21.232044
2023-09-05 19:36:09.818576253,133070223408,35214000,3.7350398166666663,224,18.94092
2023-09-05 19:36:10.819290703,133105437408,31160546,3.7517184,225,35.214
2023-09-05 19:36:11.820096059,133136597954,37684582,3.7683984833333333,226,31.160546
2023-09-05 19:36:12.820385563,133174282536,44782080,3.7850699833333334,227,37.684582
2023-09-05 19:36:13.820601091,133219064616,44440020,3.801740233333333,228,44.78208
2023-09-05 19:36:14.820807180,133263504636,36053124,3.8184103333333335,229,44.44002
2023-09-05 19:36:15.821148297,133299557760,42874500,3.8350826833333334,230,36.053124
2023-09-05 19:36:16.821421455,133342432260,39162768,3.8517539166666666,231,42.8745
2023-09-05 19:36:17.821809100,133381595028,26099808,3.8684270333333335,232,39.162768
2023-09-05 19:36:18.822091532,133407694836,45335052,3.8850984166666667,233,26.099808
2023-09-05 19:36:19.822399266,133453029888,38161908,3.9017702,234,45.335052
2023-09-05 19:36:20.822885723,133491191796,27987168,3.918444983333333,235,38.161908
2023-09-05 19:36:21.823276805,133519178964,49583628,3.935118166666667,236,27.987168
2023-09-05 19:36:22.823472973,133568762592,46047084,3.9517881,237,49.583628
2023-09-05 19:36:23.824196430,133614809676,35602776,3.9684668333333333,238,46.047084
2023-09-05 19:36:24.824377534,133650412452,37307004,3.9851365166666666,239,35.602776
2023-09-05 19:36:25.824791111,133687719456,45493236,4.001810066666667,240,37.307004
2023-09-05 19:36:26.825031062,133733212692,43177668,4.018480733333333,241,45.493236
2023-09-05 19:36:27.825326941,133776390360,53015988,4.0351523333333335,242,43.177668
2023-09-05 19:36:28.830612064,133829406348,56571300,4.051907083333334,243,53.015988
2023-09-05 19:36:29.831155253,133885977648,52894812,4.0685828,244,56.5713
2023-09-05 19:36:30.831403313,133938872460,54214482,4.0852536,245,52.894812
2023-09-05 19:36:31.831836895,133993086942,55819662,4.1019274999999995,246,54.214482
2023-09-05 19:36:32.832181186,134048906604,52195572,4.1185999,247,55.819662
2023-09-05 19:36:33.832566866,134101102176,53089224,4.135273,248,52.195572
2023-09-05 19:36:34.832890533,134154191400,42902652,4.151945066666666,249,53.089224
2023-09-05 19:36:35.833407617,134197094052,32607106,4.16862035,250,42.902652
2023-09-05 19:36:36.833912255,134229701158,54438698,4.1852954166666665,251,32.607106
2023-09-05 19:36:37.834223691,134284139856,52845276,4.2019672833333335,252,54.438698
2023-09-05 19:36:38.834551868,134336985132,35014284,4.218639416666667,253,52.845276
2023-09-05 19:36:39.834981524,134371999416,28705620,4.23531325,254,35.014284
2023-09-05 19:36:40.835936289,134400705036,24777648,4.251995816666667,255,28.70562
2023-09-05 19:36:41.836325231,134425482684,27624552,4.268668966666667,256,24.777648
2023-09-05 19:36:42.837680619,134453107236,19709712,4.285358233333333,257,27.624552
2023-09-05 19:36:43.837165714,134472816948,40235959,4.302016316666666,258,19.709712
2023-09-05 19:36:44.837439161,134513052907,43839401,4.318687533333334,259,40.235959
2023-09-05 19:36:45.838026203,134556892308,40915254,4.335363983333334,260,43.839401
2023-09-05 19:36:46.838290338,134597807562,43220130,4.35203505,261,40.915254
2023-09-05 19:36:47.838575879,134641027692,41726100,4.368706483333333,262,43.22013
2023-09-05 19:36:48.838941333,134682753792,37879487,4.3853792333333335,263,41.7261
2023-09-05 19:36:49.839427980,134720633279,35206261,4.402054016666667,264,37.879487
2023-09-05 19:36:50.840262927,134755839540,34895520,4.4187346,265,35.206261
2023-09-05 19:36:51.840521622,134790735060,34144212,4.435405583333333,266,34.89552
2023-09-05 19:36:52.841445080,134824879272,12270240,4.452087633333333,267,34.144212
2023-09-05 19:36:53.841895718,134837149512,29075328,4.4687618166666665,268,12.27024
2023-09-05 19:36:54.842774009,134866224840,21119580,4.485443116666667,269,29.075328
2023-09-05 19:36:55.843683509,134887344420,27412524,4.50212495,270,21.11958
2023-09-05 19:36:56.844047679,134914756944,38935308,4.518797683333333,271,27.412524
2023-09-05 19:36:57.844360179,134953692252,38951136,4.53546955,272,38.935308
2023-09-05 19:36:58.844534517,134992643388,47104524,4.552139133333333,273,38.951136
2023-09-05 19:36:59.844694024,135039747912,36423912,4.568808450000001,274,47.104524
2023-09-05 19:37:00.845099748,135076171824,28694844,4.585481883333333,275,36.423912
2023-09-05 19:37:01.845560614,135104866668,26620920,4.602156233333333,276,28.694844
2023-09-05 19:37:02.845803466,135131487588,47485044,4.61882695,277,26.62092
2023-09-05 19:37:03.845989749,135178972632,46220124,4.635496716666666,278,47.485044
2023-09-05 19:37:04.846294249,135225192756,42685344,4.6521684500000005,279,46.220124
2023-09-05 19:37:05.846625441,135267878100,38825688,4.668840650000001,280,42.685344
2023-09-05 19:37:06.847135210,135306703788,45731408,4.6855158,281,38.825688
2023-09-05 19:37:07.848162825,135352435196,43555756,4.7021996,282,45.731408
2023-09-05 19:37:08.848593979,135395990952,45778465,4.71887345,283,43.555756
2023-09-05 19:37:09.848991304,135441769417,48673247,4.735546733333334,284,45.778465
2023-09-05 19:37:10.849476775,135490442664,27490845,4.7522215,285,48.673247
2023-09-05 19:37:11.849883190,135517933509,44196903,4.768894933333333,286,27.490845
2023-09-05 19:37:12.850316392,135562130412,40400028,4.7855688333333335,287,44.196903
2023-09-05 19:37:13.850588688,135602530440,23603092,4.802240033333334,288,40.400028
2023-09-05 19:37:14.851149973,135626133532,26647964,4.81891605,289,23.603092
2023-09-05 19:37:15.851733013,135652781496,33877272,4.835592433333333,290,26.647964
2023-09-05 19:37:16.851979425,135686658768,40198968,4.852263216666667,291,33.877272
2023-09-05 19:37:17.852265116,135726857736,26610684,4.868934633333334,292,40.198968
2023-09-05 19:37:18.852602349,135753468420,31890456,4.885606916666666,293,26.610684
2023-09-05 19:37:19.852931218,135785358876,41352528,4.902279066666667,294,31.890456
2023-09-05 19:37:20.853201022,135826711404,26434452,4.918950233333334,295,41.352528
2023-09-05 19:37:21.853822869,135853145856,27844164,4.935627266666667,296,26.434452
2023-09-05 19:37:22.854460015,135880990020,32869474,4.95230455,297,27.844164
2023-09-05 19:37:23.855245605,135913859494,29104322,4.968984316666666,298,32.869474
2023-09-05 19:37:24.855412392,135942963816,48260016,4.985653766666667,299,29.104322
2023-09-05 19:37:25.855705181,135991223832,48506556,5.0023253,300,48.260016
2023-09-05 19:37:26.855937313,136039730388,43509502,5.018995833333333,301,48.506556
2023-09-05 19:37:27.856764683,136083239890,29927282,5.0356763,302,43.509502
2023-09-05 19:37:28.857016304,136113167172,45005808,5.05234715,303,29.927282
2023-09-05 19:37:29.857243692,136158172980,44650380,5.069017616666667,304,45.005808
2023-09-05 19:37:30.857501086,136202823360,39990888,5.085688566666667,305,44.65038
2023-09-05 19:37:31.857749513,136242814248,37949436,5.102359383333334,306,39.990888
2023-09-05 19:37:32.858221984,136280763684,39706716,5.119033916666667,307,37.949436
2023-09-05 19:37:33.858483642,136320470400,49645092,5.13570495,308,39.706716
2023-09-05 19:37:34.858867995,136370115492,32508092,5.152378016666666,309,49.645092
2023-09-05 19:37:35.859540416,136402623584,33345088,5.1690559,310,32.508092
2023-09-05 19:37:36.860240338,136435968672,32817844,5.185734216666666,311,33.345088
2023-09-05 19:37:37.860779666,136468786516,52437800,5.202409883333333,312,32.817844
2023-09-05 19:37:38.861104273,136521224316,53881572,5.2190819500000005,313,52.4378
2023-09-05 19:37:39.861294199,136575105888,41965542,5.235751783333333,314,53.881572
2023-09-05 19:37:40.862250123,136617071430,32468418,5.252434383333334,315,41.965542
2023-09-05 19:37:41.862794152,136649539848,29256654,5.269110116666667,316,32.468418
2023-09-05 19:37:42.863643740,136678796502,21472230,5.28579095,317,29.256654
2023-09-05 19:37:43.864026316,136700268732,37567776,5.302463983333333,318,21.47223
2023-09-05 19:37:44.864532682,136737836508,38166744,5.3191391,319,37.567776
2023-09-05 19:37:45.865088566,136776003252,29720136,5.335815033333334,320,38.166744
2023-09-05 19:37:46.865504074,136805723388,39541812,5.352488616666666,321,29.720136
2023-09-05 19:37:47.865737285,136845265200,35047140,5.369159166666666,322,39.541812
2023-09-05 19:37:48.866141518,136880312340,48312060,5.385832583333333,323,35.04714
2023-09-05 19:37:49.866323637,136928624400,41919660,5.402502283333333,324,48.31206
2023-09-05 19:37:50.867026237,136970544060,22649568,5.41918065,325,41.91966
2023-09-05 19:37:51.867946717,136993193628,40041000,5.435862666666667,326,22.649568
2023-09-05 19:37:52.868219064,137033234628,39751413,5.452533866666667,327,40.041
2023-09-05 19:37:53.868915476,137072986041,44066373,5.469212150000001,328,39.751413
2023-09-05 19:37:54.869846227,137117052414,49984686,5.485894316666667,329,44.066373
2023-09-05 19:37:55.870484416,137167037100,52991748,5.502571633333333,330,49.984686
2023-09-05 19:37:56.870830012,137220028848,51306564,5.51924405,331,52.991748
2023-09-05 19:37:57.871170038,137271335412,45273996,5.535916383333333,332,51.306564
2023-09-05 19:37:58.871428514,137316609408,52325427,5.552587366666667,333,45.273996
2023-09-05 19:37:59.871772610,137368934835,52971777,5.569259766666667,334,52.325427
2023-09-05 19:38:00.872116935,137421906612,51143256,5.585932166666667,335,52.971777
2023-09-05 19:38:01.872502833,137473049868,53186768,5.602605266666667,336,51.143256
2023-09-05 19:38:02.872805110,137526236636,40772944,5.619276966666666,337,53.186768
2023-09-05 19:38:03.873278152,137567009580,25385772,5.635951516666666,338,40.772944
2023-09-05 19:38:04.873602723,137592395352,39588492,5.6526236,339,25.385772
