seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
65455,133.88,36.02,104905838073.0,266.0,326904782592.0,201039130.0,10.2396405,614.0,183.784944,8.35,52.0,4.8,132.12
65456,127.35,35.32,91882227698.0,279.0,327105821722.0,186795662.0,10.256328533333335,615.0,201.03913,8.35,58.0,4.8,151.65
65457,117.45,34.75,80218109748.0,276.0,327292617384.0,173921514.0,10.272998900000001,616.0,186.795662,8.35,58.0,4.9,158.55
65458,104.99,35.39,63395974360.0,273.0,327466538898.0,160358630.0,10.289668933333333,617.0,173.921514,8.32,42.0,4.9,168.01
65459,84.43,34.69,39050601725.0,269.0,327626897528.0,131249765.0,10.3063427,618.0,160.35863,8.32,42.0,4.9,184.57
65460,95.46,35.53,50073654501.0,257.0,327758147293.0,132343775.0,10.323020733333333,619.0,131.249765,8.32,25.0,4.9,161.54000000000002
65461,91.97,34.79,50476996086.0,245.0,327890491068.0,140869325.0,10.33969475,620.0,132.343775,8.32,25.0,4.8,153.03
65462,91.77,35.41,48103758185.0,240.0,328031360393.0,129441453.0,10.356367066666667,621.0,140.869325,7.98,29.0,4.8,148.23000000000002
65463,118.47,36.95,81736991770.0,245.0,328160801846.0,166917928.0,10.373036666666668,622.0,129.441453,7.98,29.0,4.8,126.53
65464,124.47,36.53,90634443164.0,228.0,328327719774.0,182712762.0,10.3897002,623.0,166.917928,7.98,47.0,4.8,103.53
65465,104.17,35.32,60409973536.0,256.0,328510432536.0,160220859.0,10.4063799,624.0,182.712762,7.98,47.0,4.8,151.82999999999998
65466,109.55,35.01,68735188391.0,261.0,328670653395.0,156464249.0,10.423071700000001,625.0,160.220859,7.98,36.0,4.8,151.45
65467,124.25,35.08,88887235835.0,247.0,328827117644.0,183160084.0,10.439740533333332,626.0,156.464249,7.98,36.0,4.8,122.75
65468,120.71,34.8,82462708570.0,257.0,329010277728.0,175081488.0,10.456427266666667,627.0,183.160084,8.3,45.0,4.9,136.29000000000002
65469,120.63,34.93,81619786537.0,263.0,329185359216.0,176884400.0,10.473097866666667,628.0,175.081488,8.3,45.0,4.9,142.37
65470,120.75,34.56,83195173985.0,265.0,329362243616.0,180271000.0,10.48976635,629.0,176.8844,8.3,43.0,4.9,144.25
65471,121.35,36.2,84243852435.0,268.0,329542514616.0,175640466.0,10.506443216666666,630.0,180.271,8.3,43.0,4.9,146.65
65472,122.48,36.8,89043354479.0,268.0,329718155082.0,181310628.0,10.52312705,631.0,175.640466,8.44,49.0,4.9,145.51999999999998
65473,115.02,37.09,75822893269.0,266.0,329899465710.0,170703072.0,10.53981195,632.0,181.310628,8.44,49.0,4.9,150.98000000000002
65474,108.77,37.14,63307117359.0,270.0,330070168782.0,160151802.0,10.556498466666666,633.0,170.703072,8.44,44.0,4.9,161.23000000000002
65475,110.7,36.56,71085576016.0,266.0,330230320584.0,162760560.0,10.573166516666667,634.0,160.151802,8.44,44.0,4.9,155.3
65476,119.55,36.61,80669632856.0,264.0,330393081144.0,174314696.0,10.589849883333333,635.0,162.76056,8.44,44.0,4.9,144.45
65477,112.44,35.79,76109517025.0,263.0,330567395840.0,168533056.0,10.60653635,636.0,174.314696,8.44,44.0,4.9,150.56
65478,124.49,36.61,87358475431.0,265.0,330735928896.0,178056513.0,10.623205833333333,637.0,168.533056,8.88,46.0,4.9,140.51
65479,117.62,35.96,80646268460.0,273.0,330913985409.0,177633906.0,10.63989215,638.0,178.056513,8.88,46.0,4.9,155.38
65480,106.6,35.92,66157492097.0,276.0,331091619315.0,156313527.0,10.656561583333334,639.0,177.633906,8.88,43.0,4.9,169.4
65481,110.35,36.22,68086522516.0,267.0,331247932842.0,163640278.0,10.673228283333334,640.0,156.313527,8.88,43.0,4.9,156.65
65482,111.05,36.35,72100149787.0,256.0,331411573120.0,161092232.0,10.6899125,641.0,163.640278,8.65,40.0,4.9,144.95
65483,94.84,36.1,50743795013.0,242.0,331572665352.0,146057466.0,10.706597616666667,642.0,161.092232,8.65,40.0,4.9,147.16
65484,83.61,35.93,36958749108.0,245.0,331718722818.0,128882466.0,10.7232867,643.0,146.057466,8.65,32.0,4.9,161.39
65485,86.68,34.69,43619019482.0,230.0,331847605284.0,122157843.0,10.739961416666667,644.0,128.882466,8.65,32.0,4.9,143.32
65486,92.11,34.14,50718876897.0,228.0,331969763127.0,131970643.0,10.756635583333333,645.0,122.157843,8.65,24.0,4.9,135.89
65487,118.88,34.34,79500283198.0,234.0,332101733770.0,171778808.0,10.773309866666667,646.0,131.970643,8.65,24.0,4.9,115.12
65488,102.92,34.01,59511602545.0,247.0,332273512578.0,151843305.0,10.789981533333334,647.0,171.778808,9.0,35.0,4.9,144.07999999999998
65489,115.34,35.54,76969400783.0,250.0,332425355883.0,165784713.0,10.806655116666667,648.0,151.843305,9.0,35.0,4.9,134.66
65490,117.49,35.47,80283584576.0,248.0,332591140596.0,173056884.0,10.82332445,649.0,165.784713,9.0,42.0,4.9,130.51
65491,121.03,36.36,84337024175.0,258.0,332764197480.0,176598447.0,10.840009866666666,650.0,173.056884,9.0,42.0,4.9,136.97
65492,119.9,36.27,82251538268.0,260.0,332940795927.0,177580353.0,10.856696616666666,651.0,176.598447,8.92,47.0,4.9,140.1
65493,97.6,34.98,54271020558.0,259.0,333118376280.0,148966896.0,10.87336455,652.0,177.580353,8.92,47.0,4.9,161.4
65494,100.24,35.93,56633897755.0,268.0,333267343176.0,147446784.0,10.890049800000002,653.0,148.966896,8.92,34.0,4.9,167.76
65495,108.97,35.79,68261230809.0,250.0,333414789960.0,156891396.0,10.9067203,654.0,147.446784,8.92,34.0,4.9,141.03
65496,108.08,36.45,67656795864.0,244.0,333571681356.0,160892524.0,10.923389916666668,655.0,156.891396,8.92,38.0,4.9,135.92000000000002
65497,90.18,35.72,44907990355.0,255.0,333732573880.0,143869337.0,10.940060466666667,656.0,160.892524,8.92,38.0,4.9,164.82
65498,74.28,34.6,29462354008.0,260.0,333876443217.0,109205679.0,10.956735733333334,657.0,143.869337,8.45,26.0,4.9,185.72
65499,77.41,34.58,32499127122.0,245.0,333985648896.0,112451093.0,10.9734115,658.0,109.205679,8.45,26.0,4.9,167.59
65500,87.16,34.45,45884371066.0,222.0,334098099989.0,122455471.0,10.990085566666666,659.0,112.451093,8.45,21.0,4.9,134.84
65501,107.21,34.95,65910790235.0,214.0,334220555460.0,149149751.0,11.006758016666668,660.0,122.455471,8.45,21.0,4.9,106.79
65502,114.69,35.96,75798407865.0,220.0,334369705211.0,168882232.0,11.02342775,661.0,149.149751,8.41,37.0,4.8,105.31
65503,117.99,36.88,78585144237.0,234.0,334538587443.0,169450245.0,11.040097933333334,662.0,168.882232,8.41,37.0,4.8,116.01
65504,110.63,36.11,71530254067.0,253.0,334708037688.0,169773166.0,11.056768316666668,663.0,169.450245,8.41,45.0,4.8,142.37
65505,103.53,36.53,62212303728.0,271.0,334877810854.0,151970626.0,11.0734381,664.0,169.773166,8.41,45.0,4.8,167.47
65506,117.62,37.55,81510448459.0,266.0,335029781480.0,166873072.0,11.090103599999999,665.0,151.970626,8.41,42.0,4.9,148.38
65507,128.37,36.55,100569312073.0,263.0,335196654552.0,187687444.0,11.106789666666666,666.0,166.873072,8.41,42.0,4.9,134.63
65508,113.6,35.51,72917767689.0,271.0,335384341996.0,172285824.0,11.123452083333332,667.0,187.687444,8.46,51.0,4.9,157.4
65509,99.11,34.92,55189774821.0,277.0,335556627820.0,153826250.0,11.140141566666667,668.0,172.285824,8.46,51.0,4.9,177.89
65510,96.49,35.69,52915450318.0,266.0,335710454070.0,138947978.0,11.156816033333333,669.0,153.82625,8.46,32.0,4.9,169.51
65511,88.27,35.53,42647414591.0,252.0,335849402048.0,129751226.0,11.1734901,670.0,138.947978,8.46,32.0,4.9,163.73000000000002
65512,107.32,36.9,67751730224.0,245.0,335979153274.0,148737314.0,11.190159066666666,671.0,129.751226,8.34,30.0,4.8,137.68
65513,129.46,36.94,98141043038.0,235.0,336127890588.0,188202790.0,11.206843116666667,672.0,148.737314,8.34,30.0,4.8,105.53999999999999
65514,128.53,35.62,92094242857.0,256.0,336316093378.0,188168444.0,11.223527783333333,673.0,188.20279,8.34,53.0,4.8,127.47
65515,122.3,35.03,86562376012.0,269.0,336504261822.0,187232778.0,11.24021535,674.0,188.168444,8.34,53.0,4.9,146.7
65516,96.65,34.33,54651922485.0,276.0,336691494600.0,151786636.0,11.256886116666667,675.0,187.232778,8.34,42.0,4.9,179.35
65517,91.68,34.76,45521182076.0,269.0,336843281236.0,132838176.0,11.273560699999999,676.0,151.786636,8.34,42.0,4.9,177.32
65518,108.44,34.19,68621436382.0,248.0,336976119412.0,155581170.0,11.290236383333333,677.0,132.838176,8.07,28.0,4.9,139.56
65519,103.39,34.0,60961654544.0,239.0,337131700582.0,149365406.0,11.306906083333333,678.0,155.58117,8.07,28.0,4.9,135.61
65520,106.32,34.04,65380122686.0,251.0,337281065988.0,161280437.0,11.3235776,679.0,149.365406,8.07,31.0,4.9,144.68
65521,102.15,35.91,57545350461.0,246.0,337442346425.0,145786615.0,11.3402474,680.0,161.280437,8.07,31.0,4.9,143.85
65522,103.65,36.21,60128097939.0,247.0,337588133040.0,149724186.0,11.356915149999999,681.0,145.786615,7.99,33.0,4.9,143.35
65523,107.63,36.51,69768263256.0,255.0,337737857226.0,155947322.0,11.373603383333334,682.0,149.724186,7.99,33.0,4.9,147.37
65524,108.79,36.5,68097810813.0,259.0,337893804548.0,163317181.0,11.390274233333335,683.0,155.947322,7.99,42.0,4.9,150.20999999999998
65525,100.44,35.52,58719347092.0,262.0,338057121729.0,148962831.0,11.406944399999999,684.0,163.317181,7.99,42.0,4.9,161.56
65526,102.16,36.02,61086191303.0,257.0,338206084560.0,149417496.0,11.4236138,685.0,148.962831,7.99,35.0,4.9,154.84
65527,109.93,37.34,71191511541.0,252.0,338355502056.0,156826680.0,11.44028055,686.0,149.417496,7.99,35.0,4.9,142.07
65528,125.72,37.46,93991447675.0,253.0,338512328736.0,182521821.0,11.456960716666666,687.0,156.82668,7.83,49.0,4.9,127.28
65529,121.49,37.09,84663980018.0,260.0,338694850557.0,179267835.0,11.4736423,688.0,182.521821,7.83,49.0,4.9,138.51
65530,111.75,35.35,72126825860.0,271.0,338874118392.0,169615968.0,11.490328033333332,689.0,179.267835,7.83,48.0,4.9,159.25
65531,108.75,35.08,69793618298.0,268.0,339043734360.0,160578624.0,11.507000866666667,690.0,169.615968,7.83,48.0,4.9,159.25
65532,105.31,33.91,62858305302.0,259.0,339204312984.0,156288352.0,11.523672633333332,691.0,160.578624,7.68,36.0,4.9,153.69
65533,112.64,35.98,71546642241.0,254.0,339360601336.0,158519948.0,11.540347316666667,692.0,156.288352,7.68,36.0,4.9,141.36
65534,108.12,36.38,68763346484.0,251.0,339519121284.0,165378852.0,11.557018,693.0,158.519948,7.68,39.0,4.9,142.88
65535,103.65,35.76,59355431085.0,259.0,339684500136.0,149895024.0,11.573678483333333,694.0,165.378852,7.68,39.0,4.9,155.35
65536,112.1,36.01,72069152122.0,258.0,339834395160.0,161506080.0,11.590368116666667,695.0,149.895024,7.68,36.0,4.9,145.9
65537,111.55,36.26,71493760569.0,246.0,339995901240.0,171155352.0,11.607030116666666,696.0,161.50608,7.68,36.0,4.9,134.45
65538,75.34,34.61,29181281833.0,246.0,340167056592.0,123786713.0,11.623719450000001,697.0,171.155352,7.63,36.0,4.9,170.66
65539,82.68,36.03,36037057568.0,254.0,340403612307.0,128291077.0,11.657069799999999,699.0,112.769002,7.63,36.0,4.9,171.32
65540,83.66,34.48,40700474847.0,207.0,340531903384.0,112220787.0,11.673747266666668,700.0,128.291077,7.63,23.0,4.9,123.34
65541,74.7,34.16,28408771947.0,233.0,340644124171.0,108917111.0,11.690425266666667,701.0,112.220787,7.63,23.0,4.8,158.3
65542,73.61,34.05,30101815325.0,227.0,340753041282.0,108848196.0,11.707102366666668,702.0,108.917111,7.42,17.0,4.8,153.39
65543,77.15,34.2,31854705544.0,224.0,340861889478.0,120694288.0,11.72377815,703.0,108.848196,7.42,17.0,4.8,146.85
65544,83.19,34.16,39075206880.0,221.0,340982583766.0,112124153.0,11.74045335,704.0,120.694288,7.42,18.0,4.8,137.81
65545,69.01,33.64,22564772808.0,223.0,341094707919.0,89283655.0,11.7571325,705.0,112.124153,7.42,18.0,4.8,153.99
65546,64.84,33.62,19746349942.0,227.0,341183991574.0,124690027.0,11.77380365,706.0,89.283655,7.42,13.0,4.8,162.16
65547,92.01,35.22,48447732760.0,218.0,341308681601.0,141576715.0,11.790476250000001,707.0,124.690027,7.42,13.0,4.8,125.99
65548,99.53,36.05,58331455084.0,200.0,341450258316.0,160738164.0,11.807148383333333,708.0,141.576715,7.14,27.0,4.8,100.47
65549,111.45,37.2,70080950516.0,231.0,341610996480.0,160417968.0,11.823816849999998,709.0,160.738164,7.14,27.0,4.8,119.55
65550,108.81,35.95,68921309211.0,245.0,341771414448.0,171102069.0,11.840502316666667,710.0,160.417968,7.14,41.0,4.8,136.19
65551,120.55,36.08,80884364112.0,259.0,341942516517.0,165745515.0,11.857170883333334,711.0,171.102069,7.14,41.0,4.8,138.45
65552,100.82,33.99,59810352081.0,259.0,342108262032.0,117153864.0,11.87386215,712.0,165.745515,7.13,41.0,4.8,158.18
65553,76.97,32.92,31998207108.0,266.0,342225415896.0,120861540.0,11.890537516666665,713.0,117.153864,7.13,41.0,4.8,189.03
65554,88.29,33.53,45551146584.0,256.0,342346277436.0,155963790.0,11.907211733333332,714.0,120.86154,7.13,19.0,4.8,167.70999999999998
65555,112.27,34.37,73272935857.0,228.0,342502241226.0,164473277.0,11.923883,715.0,155.96379,7.13,19.0,4.8,115.73
65556,109.86,34.97,67969774166.0,228.0,342666714503.0,150780553.0,11.940553883333333,716.0,164.473277,7.13,35.0,4.8,118.14
65557,97.25,34.86,56793545295.0,250.0,342817495056.0,140396426.0,11.957226200000001,717.0,150.780553,7.13,35.0,4.8,152.75
65558,104.03,35.65,65196345892.0,244.0,342957891482.0,182652214.0,11.97388695,718.0,140.396426,7.04,33.0,4.8,139.97
65559,130.82,37.23,102402241391.0,236.0,343140543696.0,204495864.0,11.990565566666668,719.0,182.652214,7.04,33.0,4.8,105.18
65560,137.41,36.94,109506899403.0,253.0,343345039560.0,179412672.0,12.007244850000001,720.0,204.495864,7.04,58.0,4.8,115.59
65561,113.57,37.07,73367282523.0,277.0,343524452232.0,146001489.0,12.023931216666666,721.0,179.412672,7.04,58.0,4.8,163.43
65562,92.83,35.8,46130577307.0,287.0,343670453721.0,128515271.0,12.040605783333332,722.0,146.001489,6.8,45.0,4.8,194.17000000000002
65563,88.23,35.09,43577781232.0,266.0,343798968992.0,150934528.0,12.057280183333335,723.0,128.515271,6.8,45.0,4.8,177.76999999999998
65564,106.93,35.68,68269896124.0,242.0,343949903520.0,146624613.0,12.07394985,724.0,150.934528,6.8,29.0,4.8,135.07
65565,97.69,34.8,55967451436.0,234.0,344096528133.0,144386591.0,12.090637966666666,725.0,146.624613,6.8,29.0,4.8,136.31
65566,101.97,34.62,57271863283.0,244.0,344240914724.0,158969380.0,12.107306916666666,726.0,144.386591,6.8,31.0,4.8,142.03
65567,102.94,33.93,61096597704.0,232.0,344399884104.0,119864112.0,12.123980216666666,727.0,158.96938,6.8,31.0,4.8,129.06
65568,78.35,34.0,35143249375.0,243.0,344519748216.0,132387908.0,12.140643733333333,728.0,119.864112,6.97,27.0,4.8,164.65
65569,93.26,35.8,48911932676.0,251.0,344652136124.0,142449181.0,12.15733355,729.0,132.387908,6.97,27.0,4.8,157.74
65570,106.8,36.99,68097768675.0,232.0,344794585305.0,177264570.0,12.174001816666667,730.0,142.449181,6.97,31.0,4.8,125.2
65571,122.85,37.04,88916037904.0,235.0,344971849875.0,184057557.0,12.190685566666668,731.0,177.26457,6.97,31.0,4.8,112.15
65572,125.13,37.23,91068819125.0,260.0,345155907432.0,182058744.0,12.207366683333333,732.0,184.057557,8.02,53.0,4.8,134.87
65573,123.5,36.95,91178424689.0,274.0,345337966176.0,185314092.0,12.224046283333333,733.0,182.058744,8.02,53.0,4.8,150.5
65574,128.94,38.13,98866588467.0,273.0,345523280268.0,198006132.0,12.240730399999999,734.0,185.314092,8.02,55.0,4.8,144.06
65575,135.05,38.21,107742430998.0,266.0,345721286400.0,196700088.0,12.25741155,735.0,198.006132,8.02,55.0,4.8,130.95
65576,128.66,36.73,95963243798.0,265.0,345917986488.0,175580952.0,12.274093033333333,736.0,196.700088,8.02,63.0,4.8,136.34
65577,118.1,36.69,79803593665.0,271.0,346093567440.0,178732377.0,12.290778483333334,737.0,175.580952,8.02,63.0,4.8,152.9
65578,123.44,35.96,84103030397.0,282.0,346272299817.0,172381476.0,12.307465466666667,738.0,178.732377,8.5,47.0,4.8,158.56
65579,115.32,35.41,75357625943.0,270.0,346444681293.0,156983052.0,12.324137333333335,739.0,172.381476,8.5,47.0,4.8,154.68
65580,94.3,34.36,51503848358.0,272.0,346601664345.0,114750553.0,12.34081355,740.0,156.983052,8.5,40.0,4.8,177.7
65581,77.3,33.99,29612918191.0,267.0,346716414898.0,131964982.0,12.3574907,741.0,114.750553,8.5,40.0,4.8,189.7
65582,97.15,33.9,56744450273.0,247.0,346848379880.0,156025624.0,12.374165,742.0,131.964982,8.45,19.0,4.8,149.85
65583,107.95,34.72,67746434332.0,225.0,347004405504.0,155858628.0,12.390838,743.0,156.025624,8.45,19.0,4.8,117.05
65584,97.49,33.88,57051098422.0,234.0,347160264132.0,108252738.0,12.407511566666667,744.0,155.858628,8.45,33.0,4.8,136.51
65585,70.26,33.08,23979730688.0,251.0,347268516870.0,111098169.0,12.424186366666667,745.0,108.252738,8.45,33.0,4.8,180.74
65586,84.09,34.62,39506906176.0,247.0,347379615039.0,147733389.0,12.440860866666666,746.0,111.098169,8.45,16.0,4.8,162.91
65587,104.54,36.08,62826071806.0,212.0,347527348428.0,156175131.0,12.457532233333334,747.0,147.733389,8.45,16.0,4.8,107.46
65588,109.17,35.08,70683895616.0,224.0,347683523559.0,165556583.0,12.474203116666667,748.0,156.175131,8.74,36.0,4.8,114.83
65589,114.15,36.16,73602649674.0,250.0,347849080142.0,184685842.0,12.4908733,749.0,165.556583,8.74,36.0,4.8,135.85
65590,129.33,34.98,97509893802.0,259.0,348033765984.0,192243214.0,12.507539900000001,750.0,184.685842,8.74,42.0,4.8,129.67
65591,129.44,33.88,93503459081.0,263.0,348226009198.0,178384860.0,12.5242258,751.0,192.243214,8.74,42.0,4.8,133.56
65592,118.13,34.73,80634588284.0,270.0,348404394058.0,167371382.0,12.540893083333334,752.0,178.38486,9.0,47.0,4.8,151.87
65593,117.17,36.6,78338253763.0,270.0,348571765440.0,175881060.0,12.557574883333332,753.0,167.371382,9.0,47.0,4.8,152.82999999999998
65594,117.72,36.16,80614984110.0,258.0,348747646500.0,170341266.0,12.574263883333334,754.0,175.88106,9.0,46.0,4.8,140.28
65595,115.29,37.43,73718441457.0,252.0,348917987766.0,155513078.0,12.5909328,755.0,170.341266,9.0,46.0,4.8,136.70999999999998
65596,103.38,36.46,62344656252.0,247.0,349073500844.0,161248637.0,12.607622116666667,756.0,155.513078,9.0,43.0,4.8,143.62
65597,112.58,36.3,73800655502.0,268.0,349234749481.0,172588919.0,12.6242924,757.0,161.248637,9.0,43.0,4.8,155.42000000000002
65598,120.02,35.98,83737847610.0,256.0,349407338400.0,182609706.0,12.640961116666666,758.0,172.588919,9.24,43.0,4.8,135.98000000000002
65599,126.45,37.37,97059242725.0,260.0,349589948106.0,183020309.0,12.6576425,759.0,182.609706,9.24,43.0,4.8,133.55
65600,115.42,36.9,74606874979.0,269.0,349772968415.0,138945055.0,12.674328800000001,760.0,183.020309,9.24,54.0,4.8,153.57999999999998
65601,88.56,36.03,42524063440.0,272.0,349911913470.0,140219478.0,12.691003333333333,761.0,138.945055,9.24,54.0,4.8,183.44
65602,102.47,37.8,56988421331.0,272.0,350052132948.0,158527242.0,12.707675783333334,762.0,140.219478,9.38,33.0,4.8,169.53
65603,109.1,36.33,68926504674.0,230.0,350210660190.0,160107249.0,12.724346516666666,763.0,158.527242,9.38,33.0,4.8,120.9
65604,108.36,35.88,68141481468.0,230.0,350370767439.0,163870891.0,12.741018700000001,764.0,160.107249,9.38,40.0,4.8,121.64
65605,109.41,35.89,69327904277.0,248.0,350534638330.0,150751966.0,12.757691033333334,765.0,163.870891,9.38,40.0,4.8,138.59
65606,104.97,35.57,61455889184.0,247.0,350685390296.0,163187728.0,12.774364066666667,766.0,150.751966,9.38,37.0,4.8,142.03
65607,109.0,34.99,69867802088.0,261.0,350848578024.0,152078058.0,12.791034783333334,767.0,163.187728,9.38,37.0,4.8,152.0
65608,100.08,35.23,57454251375.0,259.0,351000656082.0,139555476.0,12.807706933333332,768.0,152.078058,9.67,36.0,4.8,158.92000000000002
65609,89.67,34.75,47914582681.0,250.0,351140211558.0,128592500.0,12.82437565,769.0,139.555476,9.67,36.0,4.8,160.32999999999998
65610,87.38,35.13,44398807000.0,242.0,351268804058.0,122457174.0,12.841049533333335,770.0,128.5925,9.67,28.0,4.8,154.62
65611,89.01,35.37,44859579674.0,231.0,351391261232.0,154175561.0,12.857722666666666,771.0,122.457174,9.67,28.0,4.8,141.99
65612,112.63,36.32,75499116963.0,220.0,351545436793.0,171979895.0,12.874394200000001,772.0,154.175561,10.02,29.0,4.8,107.37
65613,113.02,35.89,75089299396.0,238.0,351717416688.0,162121430.0,12.891065283333335,773.0,171.979895,10.02,29.0,4.8,124.98
65614,110.81,35.2,69114889727.0,263.0,351879538118.0,158565492.0,12.907735800000001,774.0,162.12143,10.02,43.0,4.8,152.19
65615,102.89,35.58,60912939231.0,263.0,352038103610.0,148651374.0,12.924404966666666,775.0,158.565492,10.02,43.0,4.8,160.11
65616,101.37,35.04,60679255201.0,253.0,352186754984.0,154272502.0,12.9410793,776.0,148.651374,10.02,35.0,4.8,151.63
65617,109.66,35.11,71696005381.0,249.0,352341027486.0,159819710.0,12.957750650000001,777.0,154.272502,10.02,35.0,4.8,139.34
65618,112.62,35.44,71807004404.0,253.0,352500847196.0,171167848.0,12.974422650000001,778.0,159.81971,10.02,36.0,4.8,140.38
65619,116.87,37.08,81770232856.0,262.0,352672015044.0,185371932.0,12.991091416666666,779.0,171.167848,10.02,36.0,4.8,145.13
65620,127.73,38.63,97194898890.0,272.0,352857386976.0,177648582.0,13.007772733333333,780.0,185.371932,10.02,52.0,4.8,144.26999999999998
65621,120.73,38.6,88087207580.0,270.0,353035035558.0,183693234.0,13.0244511,781.0,177.648582,10.02,52.0,4.8,149.26999999999998
65622,127.97,39.61,97370748867.0,250.0,353218728792.0,191865216.0,13.041131566666667,782.0,183.693234,10.58,58.0,4.8,122.03
65623,129.59,38.79,99244545351.0,254.0,353410594008.0,180128515.0,13.057809583333333,783.0,191.865216,10.58,58.0,4.8,124.41
65624,117.36,37.73,77752273746.0,260.0,353590722523.0,161057213.0,13.074498466666666,784.0,180.128515,10.58,63.0,4.8,142.64
65625,99.72,36.7,55033030289.0,258.0,353751779736.0,138377864.0,13.091167983333333,785.0,161.057213,10.58,63.0,4.8,158.28
65626,97.39,35.67,52859171802.0,251.0,353890157600.0,148252576.0,13.107839766666666,786.0,138.377864,10.58,36.0,4.8,153.61
65627,103.65,35.17,61829078553.0,250.0,354038410176.0,158757872.0,13.124510633333333,787.0,148.252576,10.58,36.0,4.8,146.35
65628,106.45,34.09,64413001309.0,255.0,354197168048.0,147481446.0,13.141186416666667,788.0,158.757872,10.53,33.0,4.8,148.55
65629,93.94,33.99,53736454771.0,255.0,354344649494.0,123935466.0,13.157859033333333,789.0,147.481446,10.53,33.0,4.8,161.06
65630,77.3,33.68,31286374330.0,246.0,354468584960.0,104484364.0,13.174536866666667,790.0,123.935466,10.53,26.0,4.8,168.7
65631,72.94,33.68,26262627651.0,222.0,354573069324.0,107099787.0,13.191214816666667,791.0,104.484364,10.53,26.0,4.8,149.06
65632,72.12,34.19,24418955556.0,210.0,354680169111.0,116323113.0,13.207892483333334,792.0,107.099787,10.09,14.0,4.8,137.88
65633,83.15,34.68,40672659442.0,217.0,354796492224.0,125481432.0,13.224566233333332,793.0,116.323113,10.09,14.0,4.8,133.85
65634,89.8,35.18,49044848308.0,229.0,354921973656.0,142045104.0,13.241236916666667,794.0,125.481432,10.09,21.0,4.8,139.2
65635,101.65,36.89,63162671545.0,235.0,355064018760.0,158785272.0,13.257897816666667,795.0,142.045104,10.09,21.0,4.8,133.35
65636,114.17,38.43,79042110005.0,244.0,355222804032.0,170554872.0,13.274573266666666,796.0,158.785272,10.09,40.0,4.8,129.82999999999998
65637,120.88,39.54,89949420547.0,261.0,355393358904.0,198509960.0,13.291252683333333,797.0,170.554872,10.09,40.0,4.8,140.12
65638,140.21,39.79,118913376251.0,275.0,355591868864.0,201900093.0,13.307931616666668,798.0,198.50996,10.56,65.0,4.8,134.79
65639,130.8,38.38,99294306343.0,288.0,355793768957.0,179728123.0,13.324615483333334,799.0,201.900093,10.56,65.0,4.8,157.2
65640,115.25,37.3,75369090629.0,285.0,355973497080.0,154674152.0,13.341301233333333,800.0,179.728123,10.56,63.0,4.8,169.75
65641,96.08,35.9,52539303532.0,251.0,356128171232.0,137979422.0,13.35797235,801.0,154.674152,10.56,63.0,4.8,154.92000000000002
65642,101.53,36.39,59838669700.0,233.0,356266150654.0,163112321.0,13.374645116666667,802.0,137.979422,10.6,35.0,4.8,131.47
65643,118.27,37.02,81469470748.0,238.0,356429262975.0,172199891.0,13.3913133,803.0,163.112321,10.6,35.0,4.8,119.73
65644,109.34,35.23,70635809870.0,268.0,356601462866.0,141188427.0,13.4080014,804.0,172.199891,10.6,44.0,4.8,158.66
65645,78.73,33.93,33402427616.0,263.0,356742651293.0,98930649.0,13.424677366666666,805.0,141.188427,10.6,44.0,4.8,184.26999999999998
65646,74.66,33.82,30056589156.0,232.0,356841581942.0,138587107.0,13.441353099999999,806.0,98.930649,10.6,22.0,4.8,157.34
65647,104.3,35.59,62867660239.0,223.0,356980169049.0,156821307.0,13.458025283333335,807.0,138.587107,10.6,22.0,4.8,118.7
65648,111.48,36.46,74713324294.0,238.0,357136990356.0,167794593.0,13.474694533333333,808.0,156.821307,10.47,33.0,4.8,126.52
65649,114.49,37.36,73982663366.0,247.0,357304784949.0,168692132.0,13.4913834,809.0,167.794593,10.47,33.0,4.8,132.51
65650,117.23,37.73,80403872896.0,259.0,357473477081.0,185363887.0,13.508042933333334,810.0,168.692132,10.47,45.0,4.8,141.76999999999998
65651,128.67,38.6,94329160734.0,259.0,357658840968.0,183549048.0,13.524727416666668,811.0,185.363887,10.47,45.0,4.8,130.33
65652,119.9,37.15,82427031283.0,276.0,357842390016.0,168767040.0,13.541412583333333,812.0,183.549048,10.67,57.0,4.8,156.1
65653,114.58,36.95,73152133468.0,273.0,358011157056.0,165194046.0,13.558099633333335,813.0,168.76704,10.67,57.0,4.8,158.42000000000002
65654,93.2,34.72,51802730159.0,269.0,358176351102.0,116262363.0,13.574773533333333,814.0,165.194046,10.67,44.0,4.8,175.8
65655,85.61,34.26,38729626868.0,239.0,358292613465.0,146940153.0,13.591449149999999,815.0,116.262363,10.67,44.0,4.8,153.39
65656,113.0,35.0,74591962582.0,225.0,358439553618.0,178140174.0,13.608119533333333,816.0,146.940153,10.67,22.0,4.8,112.0
65657,121.55,35.39,85016609747.0,247.0,358617693792.0,175088040.0,13.624789683333335,817.0,178.140174,10.67,22.0,4.8,125.45
65658,114.27,34.92,77845849356.0,265.0,358792781832.0,148448740.0,13.641462950000001,818.0,175.08804,10.86,43.0,4.8,150.73000000000002
