timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 16:07:23.115047299,3.5,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484318.9375,999994,2100514,473979.06958344014,1000090,1000258,1000286,1000465,1097124,2099999,2100000,1000058,1000046,1000218,1000000,1000241,1000086,1000346,1000229,2100000,2100400,1000443,2100000,2100514,1074860,2051034,1000275,1000212,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:25.115069586,3.5,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443601.5416666667,999994,3466626,531929.1148788827,1000150,1000360,1200452,1000000,1000034,1900935,3466626,1000006,1000072,1000503,1000426,1000187,1000094,1000781,1000350,2100000,1100436,1000347,2099999,1000447,1000063,1000270,1000020,1000191,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:27.115050765,3.46,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618529.9583333333,999994,3389094,558717.1519910573,1000136,1000831,3369350,1000319,1680892,3389094,1100200,1400012,1311689,2000239,1000542,1300845,1000019,1068547,1000505,2100000,2100000,1445684,2100000,1200009,2100000,1000295,1500105,2100000,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:29.115047034,3.46,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1603002.7708333333,999851,3389725,586927.0366576752,1039783,2100854,3359922,1000002,1000004,1000141,1000147,1187189,3389725,1000638,2100168,1100022,1782645,2061263,1000000,999851,2100000,1000650,2099999,1000305,2100000,1000681,1000019,2100000,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:31.123047429,3.46,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377890.125,999994,2101078,444414.00428990123,1000091,1000051,1000009,1000338,1000044,1000239,1000113,1000021,1011516,1000031,1000675,1000164,1000082,1000287,1000241,1000538,1000047,1000504,2101078,1000819,1501231,1000455,1000027,2100000,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:33.119047769,3.5,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434999.5625,999994,2100455,454634.0692178943,1000036,1000308,1000453,1000404,1000060,1000512,1000250,1000264,1000494,1000105,1000196,1000509,1000057,1000162,1000038,2100000,2100455,1000023,1200545,1000054,1647057,2100000,2100001,1207871,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:35.119055303,3.5,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597328.7291666667,999994,3358431,572747.1624634621,1000049,1000479,2100000,1158302,3344549,1009621,3358431,1000727,1000267,1000128,1000631,1700086,1000083,1000186,1200637,2100000,1100588,2100000,1500358,1000185,2099999,2099999,1276349,2100000,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:37.119054102,3.94,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606612.5416666667,999794,3400000,610971.5871408547,1024302,1500020,3331106,1200005,3364428,1000101,1400077,1000375,1000449,3400000,1499956,1639419,1293423,1000048,1000103,2100445,1000235,1000447,999794,1000357,2100000,1500080,1242107,2100000,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:39.123052944,3.94,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413864.375,999924,3539685,527964.4578058587,1000001,1000704,1000498,1000344,1100464,1500475,1000188,1000095,1000205,3539685,1000331,1000417,1000074,1000486,1000165,999924,1000002,1000513,1000353,1000477,1099931,1100023,1000010,2100000,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:41.123045858,3.94,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420675.5833333333,999994,2100790,457215.7962296011,1000137,1000529,1100019,1000916,1000354,1000712,1000218,1000186,1000144,1300708,1000058,1000158,1000067,1000185,1000041,1000219,2100790,2100000,2100000,1000436,1000464,1000024,1000281,2065657,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:43.123108342,3.87,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494574.6041666667,999994,3597228,539821.561026332,3597228,1000072,1000254,1000542,1000260,1000452,2100311,1000078,2100351,1000508,1200162,1000060,1400186,1150778,1000423,1000234,1500390,2100615,2100785,1000290,1000369,1064706,1000393,1000009,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:45.123077408,3.87,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407040.7708333333,999994,3613471,527673.1988134418,3613471,1000608,1000153,1000648,1000288,1000450,1000241,1000112,1697714,1000131,1000698,1000152,1000072,1000087,1000494,1000477,1300347,1000289,1499682,1000893,1000485,1000094,1000225,1000021,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:47.127043226,3.72,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409584.5625,999994,2100015,445171.14366082597,1000083,1000031,1000221,1000329,1000182,1000553,1000542,1096660,1826191,1000492,1000170,1000369,1000318,1000064,1000155,999999,1138887,1873391,2100000,1000438,1000598,2100000,1100216,1000045,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:49.127057205,3.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486209.25,999994,2100529,430967.45666699804,1000326,1000100,1000004,1000033,1211139,2100420,1400475,1102145,2100529,1901124,1200285,1000236,1000146,1000047,1000000,2100000,1400824,1500607,1100729,1000573,1233442,2100000,1464690,1000045,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:51.126995447,3.72,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570652.9791666667,999994,3461894,511540.89425359765,1000116,1000453,1000312,1000569,1000241,1500425,3461894,1000050,1730438,1600881,1500460,1400706,1000135,2100000,1100221,2100000,1871986,1000235,1300070,2100000,1000625,2100200,2101164,1000037,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:53.131047166,3.82,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478286.375,999994,3418200,593172.1007974001,1000005,1000273,1200181,1000047,1000491,1000201,3418200,1300024,1000179,1000000,1000375,1000469,1000564,3410526,1000092,2100000,1000153,1000185,1000142,2100000,1004984,1000039,1000429,1000062,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:55.131046454,3.82,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664777.2083333333,999994,3399999,708769.3123906442,3399999,1102672,3367024,1100000,3370031,1000436,3357951,1000166,1500886,1000396,1000475,1100247,1000356,3392601,1400257,1000045,1500263,1500971,1000432,2100000,1000103,1193344,1000498,2100028,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:57.131046872,3.83,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522282.9583333333,999988,3429011,640795.2924503905,3429011,1000070,3385296,1000160,3400000,1000791,1200197,1000644,1531152,999988,1000201,1000169,1100297,1500229,999994,1000069,2099999,1000047,1000441,1000137,1000111,1000012,1000185,1000257,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:59.135047045,3.83,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480986.4375,999994,3458916,526811.7509598387,1000139,1000137,1000321,1000370,1100530,3458916,1000603,1000107,1748474,1000441,1000489,1000366,1000585,1000116,1000307,1000482,2099999,2100000,1100007,1000122,1000111,2100000,1640185,1314417,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:01.131048525,3.83,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395655.0208333333,999976,2100766,452199.8040496263,1000107,1000344,1000157,1000269,1000716,1000633,1000379,1000080,2100766,1000771,1000730,1000451,1099909,999976,1000287,1000221,1000417,1000020,1163602,1000618,1000623,2099999,2100000,1000241,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:03.135052766,3.85,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497843.2291666667,999994,3369174,516227.88969679043,1000071,1000259,1000042,1000333,1000464,2099999,1000183,1000083,1283621,1000327,1100659,1000474,1000012,3369174,1000010,1290071,2100524,1500423,2100000,1328585,1000513,2100000,1200366,1000157,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:05.139054021,3.85,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515257.4375,999994,3399999,494401.630230082,1000011,1002853,1300337,1137357,3399999,1300710,2099999,1370365,1076611,1050456,1100254,1500580,1000307,1000267,1000231,1200000,1500115,1200676,2100000,2100000,1670212,1200354,1000407,1000131,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:07.13504634,3.78,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426889.625,999994,3563530,537294.5591769869,1000061,1000171,1000184,1000215,2000639,1000127,3563530,1000112,1400393,1000488,1000421,1000464,1000491,1000254,1000205,1000512,1000498,1000199,2100000,1000066,1000216,1000397,1000482,1000452,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:09.135043613,3.78,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434553.8125,999994,3631666,533106.3175126537,1000151,1000726,1000105,1000470,1000546,1000399,1400742,1000084,1501175,1000561,1000414,1000088,1100468,3631666,1000073,1000592,1000462,1000273,2100812,1000472,1000453,1696908,1000606,1000212,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:11.138987142,3.78,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364697.1666666667,999913,2100177,439939.44188240904,1000070,1000334,1000199,1000241,1000559,1000613,999913,1000108,2100177,1000242,1000473,1000218,1000497,1892001,1000182,1000266,1000835,1000495,1086539,1000024,1000216,1000561,1000329,1000247,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:13.139053541,3.56,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322061.1875,999989,2100015,425324.83839216235,1000247,1000094,1000183,1000398,1000362,1000603,1000020,1000143,1033046,1000547,1000149,999989,1000327,1000276,1000376,1000219,999989,1000289,1000185,1000333,1000102,1000296,1000371,1000268,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:15.139040653,3.56,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386698.8541666667,999983,3634020,533705.2901042777,1000106,1000172,1000164,1000139,999996,1000339,1000220,1000127,1501159,1000328,1000630,1000216,1000442,3634020,999983,1000384,1000170,1000782,1000400,1000307,1000240,1000572,1000383,1000141,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:17.139047584,3.59,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514364.7083333333,999994,3441215,587702.1034314125,1000093,1000237,1000257,1000213,1000452,1000266,3403418,1200426,1300528,1200607,1000001,1021762,3441215,1197748,1000024,1000089,1000550,1000278,1200304,2100000,1000129,2100000,1000310,2100474,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:19.143054619,3.59,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370754.625,999862,2100015,429049.82030104543,1000157,1000172,1000122,1000424,1000345,1000093,1300286,1000074,1000108,1000434,1500050,999862,1472166,1000210,1000034,1000182,1000227,1000204,1000229,1000008,1000425,2100000,1000007,1000278,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:21.143052197,3.59,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424846.1458333333,999820,3466396,532100.5155372036,1000114,1000181,1000210,999820,1000093,3466396,1000115,1000264,1000017,1000164,1300011,1000064,1000044,1000671,1000074,1000133,1000579,1000018,1001994,2100000,1000289,2100000,1000341,1000898,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:23.143063982,3.62,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612758.9583333333,999994,3400000,720171.054108153,1000150,3381696,1000243,1000246,3371142,1400710,1000190,1100494,1099911,1000403,1400860,3387171,3400000,3400000,1000029,1300004,1000082,1000265,1000357,1000011,1000067,1246968,1000151,1501155,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:25.143050319,3.62,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666525.9791666667,999938,3399999,675383.70561298,1000090,3399381,3365294,1000284,2252497,2100001,1000109,1300072,1400153,1100041,1001033,3399999,1000149,3353003,1000040,1000124,1800293,999938,1900364,2100000,1000183,2100000,1000002,1000072,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:27.147041926,3.66,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461868.125,999994,3438889,587949.1748785783,1000126,1000301,3411169,1000252,1000720,1000572,1000065,1000055,1000061,1000541,1300352,1300838,1000609,3438889,1000086,1093256,1000002,1100449,1000319,1000192,1000336,2100000,1000120,1000235,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:29.151051897,3.66,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487856.5,999994,3591130,552379.5895567045,1000530,1000552,1300210,1141375,1100189,2100950,1000368,1000288,3591130,1000589,1334306,1000630,1000092,2663000,1158355,1000311,1000524,2100111,1000683,1000672,1000682,1500366,1000508,1000566,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:31.14704937,3.66,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477018.0416666667,999994,3455254,582586.1581310657,1000058,1100667,1400166,1000162,2099999,1000342,1000465,1000319,3417389,1300833,1000288,1200663,1400479,3455254,1096907,1000148,1000313,1000115,1000368,1000205,1000164,1000719,1000463,1000255,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:33.146991174,3.52,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476655.5625,999971,3436905,519707.5336869729,1060863,1000040,1000028,1000165,3436905,1000002,1000154,1000693,1545046,1000001,1000000,1000003,1000168,2112919,1000075,1400000,1000269,1100139,1200686,999971,1100502,2100000,1300316,2100397,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:08:35.151045361,3.52,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515570.0625,999994,3428756,578775.6027969881,3428756,1003464,3388604,1000233,1200069,1400457,1200465,1000247,1500887,1000240,1100358,1000282,1000219,1000694,1000221,1000234,1000095,1100064,1800849,2100000,1000384,2100000,1000253,1000163,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
