seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
77625,40.06,,,59.02282265530072,122.37,0.47112,0.9621,0.0,118247582256.0,39619440.0,8.2202086,493.0,28.220028,2.49,17.0,1.3,18.96282265530072
77626,60.31,,,70.97834171953771,122.17,0.73769,0.9745,0.0,118287201696.0,46507032.0,8.236881816666667,494.0,39.61944,2.49,17.0,1.3,10.668341719537707
77627,60.96,,,88.82029704686101,122.13,0.8055,0.9773,0.0,118333708728.0,40316232.0,8.2535519,495.0,46.507032,2.49,35.0,1.3,27.860297046861014
77628,53.21,,,86.44815912095133,122.18,0.71358,0.9693,0.0,118374024960.0,34544904.0,8.2702251,496.0,40.316232,2.49,35.0,1.3,33.23815912095133
77629,40.7,,,79.88274820494041,122.23,0.64244,0.9773,0.0,118408569864.0,22120002.0,8.286903483333333,497.0,34.544904,2.53,33.0,1.3,39.18274820494041
77630,30.17,,,58.47892324400618,122.38,0.43579,0.9695,0.0,118430689866.0,21944298.0,8.303583383333335,498.0,22.120002,2.53,33.0,1.3,28.30892324400618
77631,32.04,,,52.90817597088588,122.34,0.43328,0.9698,0.0,118452634164.0,29666928.0,8.320259683333333,499.0,21.944298,2.53,10.0,1.3,20.86817597088588
77632,41.74,,,61.77437185060969,122.28,0.54246,0.9753,0.0,118482301092.0,30000028.0,8.33693875,500.0,29.666928,2.53,10.0,1.3,20.034371850609688
77633,42.85,,,63.66345028133139,122.27,0.53688,0.9768,0.0,118512301120.0,38033540.0,8.353616233333334,501.0,30.000028,2.57,17.0,1.3,20.81345028133139
77634,53.73,,,69.20794344649667,122.17,0.67538,0.98,0.0,118550334660.0,37058736.0,8.370288333333333,502.0,38.03354,2.57,17.0,1.3,15.477943446496674
77635,46.54,,,80.27203622150385,122.14,0.70115,0.9797,0.0,118587393396.0,31623276.0,8.38696825,503.0,37.058736,2.57,24.0,1.3,33.732036221503854
77636,42.76,,,71.61437589678307,122.25,0.54158,0.9748,0.0,118619016672.0,25129215.0,8.403648283333334,504.0,31.623276,2.57,24.0,1.3,28.854375896783075
77637,30.21,,,67.97949935281761,122.26,0.55333,0.9756,0.0,118644145887.0,21410121.0,8.420332166666666,505.0,25.129215,2.57,15.0,1.3,37.76949935281761
77638,23.63,,,54.1095054946115,122.34,0.41682,0.9673,0.0,118665556008.0,14804486.0,8.43701525,506.0,21.410121,2.57,15.0,1.3,30.479505494611498
77639,29.27,,,38.67512846925622,122.61,0.17745,0.4142,0.0,118680360494.0,35353030.0,8.453691916666667,507.0,14.804486,2.45,7.0,1.3,9.405128469256223
77640,51.45,,,52.03729574546842,122.24,0.538,0.9753,0.0,118715713524.0,35271108.0,8.4703638,508.0,35.35303,2.45,7.0,1.3,0.5872957454684169
77641,38.7,,,73.10789140848698,122.14,0.69239,0.9814,0.0,118750984632.0,13318068.0,8.48703855,509.0,35.271108,2.45,29.0,1.3,34.407891408486975
77642,22.82,,,48.89190552717773,122.52,0.2596,0.7905,0.0,118764302700.0,29083272.0,8.5037158,510.0,13.318068,2.45,29.0,1.3,26.071905527177726
77643,40.95,,,47.38281801707538,122.28,0.58019,0.9111,0.0,118793385972.0,30942572.0,8.520388566666666,511.0,29.083272,2.33,12.0,1.3,6.432818017075377
77644,41.89,,,60.4043582058998,122.28,0.5349,0.9766,0.0,118824328544.0,29915596.0,8.537061966666666,512.0,30.942572,2.33,12.0,1.3,18.514358205899796
77645,35.8,,,64.16888620523653,122.26,0.54018,0.9779,0.0,118854244140.0,20537748.0,8.55373565,513.0,29.915596,2.33,18.0,1.3,28.368886205236535
77646,32.61,,,47.242893777877285,122.54,0.34423,0.6208,0.0,118874781888.0,32806368.0,8.570406333333333,514.0,20.537748,2.33,18.0,1.3,14.632893777877285
77647,44.12,,,62.73107449606835,122.21,0.62108,0.978,0.0,118907588256.0,34906164.0,8.58707655,515.0,32.806368,2.33,19.0,1.3,18.611074496068355
77648,49.27,,,72.35990248650602,122.09,0.73306,0.9826,0.0,118942494420.0,30248340.0,8.603750816666667,516.0,34.906164,2.33,19.0,1.3,23.089902486506013
77649,41.46,,,70.06026118701008,122.25,0.54998,0.9735,0.0,118972742760.0,32269944.0,8.620425833333334,517.0,30.24834,2.14,27.0,1.3,28.600261187010084
77650,45.84,,,68.05491101100112,122.22,0.57676,0.9636,0.0,119005012704.0,40011684.0,8.637096566666665,518.0,32.269944,2.14,27.0,1.3,22.21491101100112
77651,57.47,,,75.27678563374137,122.15,0.69515,0.9761,0.0,119045024388.0,44287188.0,8.653769366666667,519.0,40.011684,2.14,23.0,1.3,17.80678563374137
77652,57.73,,,86.2789481306613,122.11,0.76255,0.9815,0.0,119089311576.0,44484876.0,8.670442716666667,520.0,44.287188,2.14,23.0,1.3,28.54894813066131
77653,64.73,,,87.43304554617178,122.1,0.78409,0.9838,0.0,119133796452.0,43196880.0,8.6871137,521.0,44.484876,2.13,34.0,1.3,22.70304554617178
77654,47.32,,,95.68674923563584,122.08,0.81437,0.9791,0.0,119176993332.0,15915348.0,8.703792016666666,522.0,43.19688,2.13,34.0,1.3,48.366749235635844
77655,21.33,,,58.85461919147617,122.57,0.24493,0.7845,0.0,119192908680.0,27213516.0,8.720466499999999,523.0,15.915348,2.13,22.0,1.3,37.52461919147617
77656,42.78,,,50.45576716787343,122.4,0.42672,0.9683,0.0,119220122196.0,35884770.0,8.737137516666667,524.0,27.213516,2.13,22.0,1.3,7.675767167873431
77657,50.87,,,68.19709749700641,122.25,0.61883,0.9776,0.0,119256006966.0,42716574.0,8.753813000000001,525.0,35.88477,2.13,22.0,1.2,17.327097497006413
77658,58.53,,,82.30068880903124,122.1,0.7918,0.9834,0.0,119298723540.0,40321848.0,8.770485483333333,526.0,42.716574,2.13,22.0,1.3,23.770688809031242
77659,51.54,,,86.5457971830484,122.2,0.74785,0.9765,0.0,119339045388.0,33766740.0,8.787155833333333,527.0,40.321848,2.2,38.0,1.3,35.00579718304841
77660,50.14,,,76.17206320364993,122.27,0.58412,0.9752,0.0,119372812128.0,39742992.0,8.803826533333334,528.0,33.76674,2.2,38.0,1.3,26.032063203649926
77661,52.27,,,81.30511807519636,122.21,0.70026,0.98,0.0,119412555120.0,42847884.0,8.820498166666665,529.0,39.742992,2.2,29.0,1.2,29.03511807519636
77662,62.35,,,83.40340744985465,122.12,0.76576,0.9811,0.0,119455403004.0,43470000.0,8.83716855,530.0,42.847884,2.2,29.0,1.2,21.053407449854653
77663,58.19,,,90.9576366287101,122.21,0.75192,0.9793,0.0,119498873004.0,43326996.0,8.853841766666667,531.0,43.47,2.35,36.0,1.3,32.76763662871011
77664,57.77,,,88.0819315545533,122.26,0.69977,0.9814,0.0,119542200000.0,43322028.0,8.8705133,532.0,43.326996,2.35,36.0,1.2,30.31193155455329
77665,57.69,,,88.34861156624825,122.26,0.72964,0.9747,0.0,119585522028.0,39138732.0,8.887186750000001,533.0,43.322028,2.35,37.0,1.3,30.658611566248254
77666,48.32,,,85.15971473705619,122.28,0.67237,0.9803,0.0,119624660760.0,32177232.0,8.903859216666666,534.0,39.138732,2.35,37.0,1.2,36.83971473705619
77667,47.7,,,71.96700940836719,122.41,0.53258,0.9743,0.0,119656837992.0,38095992.0,8.920531333333335,535.0,32.177232,2.35,22.0,1.2,24.267009408367187
77668,49.38,,,76.31430075894896,122.27,0.65716,0.978,0.0,119694933984.0,32207628.0,8.93720615,536.0,38.095992,2.35,22.0,1.2,26.934300758948957
77669,43.67,,,72.68523231222363,122.37,0.56884,0.9774,0.0,119727141612.0,27508632.0,8.953882033333334,537.0,32.207628,2.4,22.0,1.2,29.01523231222363
77670,34.23,,,68.0537940781649,122.4,0.53028,0.9761,0.0,119754650244.0,35245344.0,8.970559466666666,538.0,27.508632,2.4,22.0,1.2,33.8237940781649
77671,57.52,,,65.91140515816738,122.24,0.68484,0.9799,0.0,119789895588.0,45861636.0,8.987230516666667,539.0,35.245344,2.4,21.0,1.2,8.39140515816738
77672,60.33,,,86.80455947847598,122.15,0.79104,0.9839,0.0,119835757224.0,43003992.0,9.003900983333333,540.0,45.861636,2.4,21.0,1.2,26.47455947847598
77673,59.47,,,91.55053663078209,122.14,0.82052,0.9778,0.0,119878761216.0,44687652.0,9.020571383333333,541.0,43.003992,2.61,44.0,1.3,32.08053663078209
77674,60.92,,,89.95665784505078,122.18,0.75374,0.9811,0.0,119923448868.0,40451964.0,9.037242099999999,542.0,44.687652,2.61,44.0,1.3,29.036657845050783
77675,54.76,,,87.99994434859669,122.23,0.68253,0.9758,0.0,119963900832.0,42565728.0,9.053920549999999,543.0,40.451964,2.61,32.0,1.2,33.23994434859669
77676,58.93,,,85.74252713809808,122.13,0.7078,0.9809,0.0,120006466560.0,48506848.0,9.070593266666666,544.0,42.565728,2.61,32.0,1.3,26.812527138098083
77677,65.63,,,93.20184346585737,122.04,0.84432,0.9814,0.0,120054973408.0,48629936.0,9.0872631,545.0,48.506848,2.61,40.0,1.2,27.57184346585737
77678,69.27,,,99.02779561615236,122.0,0.87942,0.9815,0.0,120103603344.0,51575064.0,9.103933083333335,546.0,48.629936,2.61,40.0,1.3,29.757795616152364
77679,65.87,,,106.23355972743818,122.02,0.93108,0.9833,0.0,120155178408.0,45325584.0,9.120604333333334,547.0,51.575064,2.96,57.0,1.3,40.36355972743817
77680,64.89,,,97.0197986905579,122.14,0.78651,0.9811,0.0,120200503992.0,52717140.0,9.1372773,548.0,45.325584,2.96,51.0,1.3,32.129798690557905
77681,71.63,,,102.14088566560298,122.03,0.92153,0.9829,0.0,120253221132.0,51314052.0,9.153948750000001,549.0,52.71714,2.96,51.0,1.3,30.510885665602984
77682,66.54,,,106.54474064831128,122.05,0.91949,0.9828,0.0,120304535184.0,34871328.0,9.17062025,550.0,51.314052,2.96,41.0,1.3,40.00474064831127
77683,40.11,,,90.36094122965953,122.37,0.55302,0.9722,0.0,120339406512.0,31471356.0,9.187296066666667,551.0,34.871328,2.96,41.0,1.3,50.25094122965953
77684,51.48,,,70.51993178924126,122.34,0.56425,0.9762,0.0,120370877868.0,41434608.0,9.203966483333334,552.0,31.471356,2.96,24.0,1.3,19.03993178924126
77685,52.03,,,82.56944432259681,122.17,0.74222,0.9797,0.0,120412312476.0,32585196.0,9.2206452,553.0,41.434608,2.96,24.0,1.3,30.539444322596808
77686,39.88,,,77.85753048185549,122.31,0.63343,0.9765,0.0,120444897672.0,29985492.0,9.237325283333332,554.0,32.585196,2.96,19.0,1.3,37.97753048185549
77687,46.67,,,66.35607386869351,122.37,0.56505,0.9768,0.0,120474883164.0,33781560.0,9.2539975,555.0,29.985492,2.96,19.0,1.2,19.686073868693512
77688,40.66,,,71.43675233587331,122.34,0.59372,0.9664,0.0,120508664724.0,32206122.0,9.270679166666667,556.0,33.78156,2.97,20.0,1.2,30.77675233587331
77689,49.04,,,66.63963453584319,122.33,0.58645,0.971,0.0,120540870846.0,34918986.0,9.287349083333334,557.0,32.206122,2.97,20.0,1.2,17.599634535843187
77690,41.97,,,75.50342545205594,122.26,0.66561,0.9791,0.0,120575789832.0,32997552.0,9.3040284,558.0,34.918986,2.97,23.0,1.3,33.53342545205594
77691,50.68,,,66.19562765103863,122.34,0.55141,0.9755,0.0,120608787384.0,38848284.0,9.320701466666666,559.0,32.997552,2.97,23.0,1.2,15.515627651038635
77692,45.27,,,78.62746119901439,122.23,0.69528,0.9793,0.0,120647635668.0,28633596.0,9.337376283333333,560.0,38.848284,2.97,31.0,1.2,33.35746119901439
77693,38.71,,,69.40504353388336,122.32,0.59256,0.9762,0.0,120676269264.0,23770728.0,9.354053833333333,561.0,28.633596,2.97,31.0,1.3,30.695043533883357
77694,29.53,,,60.75582745248539,122.4,0.49603,0.9501,0.0,120700039992.0,14525784.0,9.370738066666666,562.0,23.770728,2.97,8.0,1.2,31.22582745248539
77695,24.83,,,40.378014571341744,122.65,0.19367,0.7268,0.0,120714565776.0,31357722.0,9.38742265,563.0,14.525784,2.97,8.0,1.2,15.548014571341746
77696,45.78,,,53.37541229857915,122.36,0.53129,0.9774,0.0,120745923498.0,36435678.0,9.4040993,564.0,31.357722,2.97,24.0,1.2,7.595412298579149
77697,43.02,,,72.68115829288885,122.18,0.74185,0.9824,0.0,120782359176.0,23056404.0,9.420780283333333,565.0,36.435678,2.97,24.0,1.2,29.66115829288885
77698,37.39,,,59.059291406122604,122.44,0.40948,0.9672,0.0,120805415580.0,31753872.0,9.437460100000001,566.0,23.056404,2.97,16.0,1.2,21.669291406122603
77699,40.77,,,64.15080496661004,122.31,0.55971,0.977,0.0,120837169452.0,16511843.0,9.454138466666667,567.0,31.753872,2.97,16.0,1.2,23.380804966610036
77700,15.93,,,60.05563457248306,122.4,0.42265,0.9661,0.0,120853681295.0,21862717.0,9.470825016666668,568.0,16.511843,2.97,9.0,1.2,44.12563457248306
77701,40.51,,,41.68494906085318,122.4,0.4089,0.9659,0.0,120875544012.0,39456396.0,9.487483533333334,569.0,21.862717,2.97,9.0,1.2,1.17494906085318
77702,55.59,,,66.31013916951085,122.21,0.66513,0.9801,0.0,120915000408.0,35998932.0,9.504153416666666,570.0,39.456396,3.21,28.0,1.2,10.720139169510844
77703,41.74,,,79.06196211459957,122.23,0.65231,0.975,0.0,120950999340.0,24847552.0,9.520825866666666,571.0,35.998932,3.21,28.0,1.2,37.321962114599565
77704,31.93,,,67.48578050371535,122.31,0.56458,0.9714,0.0,120975846892.0,22251800.0,9.537504116666666,572.0,24.847552,3.21,10.0,1.2,35.55578050371535
77705,30.5,,,54.98184679894206,122.39,0.43857,0.9701,0.0,120998098692.0,23151288.0,9.554183683333333,573.0,22.2518,3.21,10.0,1.2,24.48184679894206
77706,36.44,,,52.13059941642599,122.39,0.42351,0.9677,0.0,121021249980.0,37028220.0,9.570861283333333,574.0,23.151288,3.21,17.0,1.2,15.69059941642599
77707,52.14,,,65.87976071988388,122.21,0.67939,0.98,0.0,121058278200.0,36740184.0,9.587533883333332,575.0,37.02822,3.21,17.0,1.2,13.739760719883876
77708,51.29,,,75.03451694884411,122.24,0.64131,0.9793,0.0,121095018384.0,40271520.0,9.604209483333333,576.0,36.740184,3.2,25.0,1.2,23.744516948844115
77709,58.76,,,78.72265471941746,122.23,0.67956,0.9808,0.0,121135289904.0,37142664.0,9.620880199999998,577.0,40.27152,3.2,25.0,1.2,19.962654719417465
77710,39.17,,,84.61483009813212,122.27,0.6433,0.9684,0.0,121172432568.0,23293032.0,9.637554033333334,578.0,37.142664,3.2,17.0,1.2,45.444830098132115
77711,37.26,,,62.70402360656151,122.43,0.43436,0.9694,0.0,121195725600.0,32580612.0,9.654224366666666,579.0,23.293032,3.2,17.0,1.2,25.444023606561515
77712,40.29,,,65.98401006793543,122.32,0.58853,0.9734,0.0,121228306212.0,28098936.0,9.670896316666667,580.0,32.580612,3.1,18.0,1.2,25.69401006793543
77713,35.64,,,63.6086570173113,122.36,0.54135,0.971,0.0,121256405148.0,26409264.0,9.687566733333334,581.0,28.098936,3.1,18.0,1.2,27.9686570173113
77714,40.82,,,57.055333049856436,122.42,0.45154,0.9717,0.0,121282814412.0,25833705.0,9.704242166666667,582.0,26.409264,3.1,12.0,1.2,16.235333049856436
77715,30.14,,,61.619059765270535,122.44,0.47946,0.9565,0.0,121308648117.0,26710251.0,9.720920016666668,583.0,25.833705,3.1,12.0,1.2,31.479059765270534
77716,41.63,,,53.74983344964145,122.43,0.44352,0.9686,0.0,121335358368.0,34176200.0,9.7375932,584.0,26.710251,3.1,16.0,1.2,12.119833449641447
77717,41.04,,,67.66413131125893,122.28,0.63813,0.9741,0.0,121369534568.0,21261178.0,9.75427335,585.0,34.1762,3.1,16.0,1.2,26.624131311258928
77718,31.59,,,57.71639842783327,122.46,0.40932,0.9666,0.0,121390795746.0,34991142.0,9.770955483333333,586.0,21.261178,2.93,14.0,1.2,26.12639842783327
77719,55.19,,,61.80039076252277,122.27,0.65673,0.9782,0.0,121425786888.0,38606448.0,9.787625766666668,587.0,34.991142,2.93,14.0,1.2,6.610390762522769
77720,40.66,,,80.74853122208171,122.2,0.743,0.9807,0.0,121464393336.0,15990966.0,9.804298516666668,588.0,38.606448,2.93,21.0,1.2,40.08853122208171
77721,14.24,,,59.669316046421805,122.45,0.4081,0.9568,0.0,121480384302.0,11536482.0,9.820984366666666,589.0,15.990966,2.93,21.0,1.2,45.4293160464218
77722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77723,44.45,,,60.433618560107284,122.21,0.64426,0.979,0.0,121528930452.0,21516036.0,9.854323366666668,591.0,37.009668,2.94,14.0,1.2,15.983618560107281
77724,18.17,,,63.21954791628176,122.3,0.53029,0.9769,0.0,121550446488.0,4055232.0,9.87101135,592.0,21.516036,2.94,8.0,1.2,45.04954791628176
77725,6.46,,,31.64200335469925,122.42,0.15086,0.8074,0.0,121554501720.0,5205472.0,9.887681416666668,593.0,4.055232,2.94,8.0,1.2,25.182003354699248
77726,7.64,,,21.61818600546329,122.62,0.18217,0.8603,0.0,121559707192.0,12769244.0,9.90434725,594.0,5.205472,2.94,4.0,1.2,13.97818600546329
77727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77729,70.29,,,79.00362390247174,122.08,0.82097,0.9779,0.0,121650341064.0,41013970.0,9.954366366666667,597.0,49.117164,2.78,27.0,1.2,8.713623902471738
77730,42.9,,,93.91633309898347,122.15,0.72575,0.9745,0.0,121691355034.0,27840494.0,9.971040816666665,598.0,41.01397,2.78,25.0,1.2,51.01633309898347
77731,44.27,,,66.30034197706593,122.39,0.42726,0.9679,0.0,121719195528.0,36055956.0,9.987713883333333,599.0,27.840494,2.78,25.0,1.2,22.030341977065923
77732,43.87,,,73.94499980869354,122.2,0.65058,0.9785,0.0,121755251484.0,29838588.0,10.00438635,600.0,36.055956,2.8,25.0,1.2,30.07499980869354
77733,44.81,,,69.77385485406732,122.21,0.62294,0.977,0.0,121785090072.0,37304448.0,10.021065066666667,601.0,29.838588,2.8,25.0,1.2,24.96385485406732
77734,55.63,,,71.91120415046157,122.2,0.66046,0.9784,0.0,121822394520.0,44770260.0,10.037736716666666,602.0,37.304448,2.8,33.0,1.2,16.28120415046157
77735,61.12,,,87.79495911652582,122.07,0.8029,0.9796,0.0,121867164780.0,50341128.0,10.05440765,603.0,44.77026,2.8,33.0,1.2,26.67495911652582
77736,70.19,,,96.78350528387786,121.95,0.96516,0.9845,0.0,121917505908.0,49102512.0,10.071077366666666,604.0,50.341128,2.8,45.0,1.2,26.59350528387786
77737,66.44,,,103.12843661865907,122.02,0.9012,0.9797,0.0,121966608420.0,48697524.0,10.087747983333333,605.0,49.102512,2.8,45.0,1.2,36.68843661865907
77738,66.56,,,101.28322363214005,122.06,0.8218,0.9829,0.0,122015305944.0,44961576.0,10.104420283333333,606.0,48.697524,3.06,49.0,1.2,34.72322363214005
77739,52.92,,,99.14866799407682,122.1,0.77639,0.9818,0.0,122060267520.0,32759232.0,10.1210909,607.0,44.961576,3.06,49.0,1.2,46.228667994076815
77740,39.18,,,82.32706138537785,122.18,0.63928,0.9789,0.0,122093026752.0,19804176.0,10.137765533333333,608.0,32.759232,3.06,17.0,1.2,43.147061385377846
77741,27.23,,,61.66347403862921,122.38,0.419,0.9678,0.0,122112830928.0,28222632.0,10.154448416666666,609.0,19.804176,3.06,17.0,1.2,34.433474038629214
77742,50.8,,,51.23282361667488,122.36,0.43347,0.9644,0.0,122141053560.0,47888604.0,10.171118833333333,610.0,28.222632,3.21,26.0,1.2,0.4328236166748809
77743,64.08,,,81.21132495036366,122.04,0.81928,0.9833,0.0,122188942164.0,43974540.0,10.18778955,611.0,47.888604,3.21,26.0,1.2,17.131324950363663
77744,57.63,,,92.50699212058231,122.06,0.80895,0.984,0.0,122232916704.0,35844444.0,10.204459516666667,612.0,43.97454,3.21,40.0,1.2,34.87699212058231
77745,41.29,,,83.31451690815182,122.2,0.58214,0.9764,0.0,122268761148.0,31816644.0,10.221129766666667,613.0,35.844444,3.21,40.0,1.2,42.02451690815182
77746,48.24,,,66.03357810964725,122.24,0.54855,0.9708,0.0,122300577792.0,43228440.0,10.237799733333333,614.0,31.816644,3.21,29.0,1.2,17.79357810964725
77747,69.67,,,76.23597560412631,122.15,0.71311,0.9777,0.0,122343806232.0,55672536.0,10.254470233333333,615.0,43.22844,3.21,29.0,1.2,6.565975604126308
77748,73.83,,,105.12245474255072,121.97,0.9651,0.986,0.0,122399478768.0,54287652.0,10.271142033333332,616.0,55.672536,3.52,60.0,1.2,31.292454742550717
77749,75.36,,,111.45311538368642,121.98,0.96879,0.9862,0.0,122453766420.0,52558512.0,10.287812633333335,617.0,54.287652,3.52,60.0,1.2,36.093115383686424
77750,73.46,,,110.62223800362311,122.03,0.86493,0.9815,0.0,122506324932.0,57575796.0,10.30448415,618.0,52.558512,3.52,65.0,1.2,37.162238003623116
77751,71.86,,,114.45408134466989,121.97,0.99756,0.9859,0.0,122563900728.0,37168440.0,10.321154833333333,619.0,57.575796,3.52,65.0,1.2,42.59408134466989
77752,44.26,,,99.09708193085523,122.26,0.62231,0.97,0.0,122601069168.0,38767056.0,10.3378287,620.0,37.16844,3.64,29.0,1.2,54.83708193085523
77753,60.13,,,80.00955657159834,122.22,0.67813,0.9796,0.0,122639836224.0,48271200.0,10.354498483333334,621.0,38.767056,3.64,29.0,1.2,19.879556571598336
77754,58.05,,,94.99488753284075,122.06,0.90178,0.9819,0.0,122688107424.0,25730472.0,10.371171166666667,622.0,48.2712,3.64,32.0,1.2,36.94488753284075
77755,20.16,,,80.87084519663506,122.34,0.55577,0.9769,0.0,122713837896.0,5690468.0,10.3878565,623.0,25.730472,3.64,32.0,1.2,60.71084519663506
77756,7.35,,,37.689002131712066,122.65,0.17747,0.8669,0.0,122719528364.0,14974204.0,10.404525933333334,624.0,5.690468,3.64,3.0,1.2,30.339002131712064
77757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77758,42.28,,,53.373153285788966,122.36,0.52699,0.9778,0.0,122764296612.0,32267283.0,10.43786855,626.0,29.794044,3.5,19.0,1.2,11.093153285788965
77759,42.0,,,65.07002570391795,122.33,0.54668,0.9778,0.0,122796563895.0,34854501.0,10.4545416,627.0,32.267283,3.5,19.0,1.2,23.07002570391795
77760,45.94,,,73.16238677151071,122.26,0.65263,0.9768,0.0,122831418396.0,23471736.0,10.4712149,628.0,34.854501,3.5,22.0,1.2,27.222386771510713
77761,28.62,,,59.929099463839705,122.44,0.42016,0.9676,0.0,122854890132.0,24896052.0,10.487888033333332,629.0,23.471736,3.5,22.0,1.2,31.309099463839704
77762,42.34,,,56.105610281267914,122.34,0.53706,0.9754,0.0,122879786184.0,38167008.0,10.504559916666667,630.0,24.896052,3.62,19.0,1.2,13.76561028126791
77763,48.22,,,72.80422412853243,122.27,0.66648,0.9761,0.0,122917953192.0,25399860.0,10.5212302,631.0,38.167008,3.62,19.0,1.2,24.584224128532426
77764,37.8,,,62.40658391326062,122.42,0.42777,0.9685,0.0,122943353052.0,42740748.0,10.537900216666666,632.0,25.39986,3.62,22.0,1.2,24.60658391326062
77765,66.93,,,78.58926639757388,122.15,0.79163,0.9784,0.0,122986093800.0,52065504.0,10.554569433333334,633.0,42.740748,3.62,22.0,1.2,11.659266397573873
77766,69.4,,,100.53076186205749,122.07,0.88852,0.9805,0.0,123038159304.0,49299768.0,10.571239983333333,634.0,52.065504,3.62,54.0,1.2,31.130761862057483
77767,64.4,,,104.20268092308001,122.07,0.88709,0.9815,0.0,123087459072.0,47489664.0,10.587913533333333,635.0,49.299768,3.62,54.0,1.2,39.802680923080004
77768,62.96,,,100.62137188963152,122.06,0.86584,0.9811,0.0,123134948736.0,36523148.0,10.604584749999999,636.0,47.489664,3.73,38.0,1.2,37.66137188963152
77769,44.82,,,84.53824259070053,122.29,0.60032,0.9639,0.0,123171471884.0,30224620.0,10.621259066666665,637.0,36.523148,3.73,38.0,1.2,39.718242590700534
77770,34.57,,,72.13153814602718,122.34,0.56982,0.9773,0.0,123201696504.0,11074143.0,10.637942516666667,638.0,30.22462,3.73,11.0,1.2,37.56153814602718
77771,5.8,,,38.239680708861115,122.69,0.16149,0.5051,0.0,123212770647.0,6089431.0,10.654630266666667,639.0,11.074143,3.73,11.0,1.2,32.43968070886112
77772,18.57,,,21.031124438197548,122.66,0.24341,0.5876,0.0,123218860078.0,29715554.0,10.671290983333334,640.0,6.089431,3.52,7.0,1.2,2.4611244381975474
77773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77774,51.78,,,78.35762804918447,122.18,0.71678,0.9822,0.0,123290729040.0,40401456.0,10.704634433333332,642.0,42.153408,3.52,40.0,1.2,26.57762804918447
77775,56.42,,,84.83306719460919,122.11,0.77641,0.9846,0.0,123331130496.0,21394904.0,10.721305016666667,643.0,40.401456,3.52,40.0,1.2,28.413067194609184
77776,10.57,,,61.16286973342566,122.6,0.22844,0.7109,0.0,123352525400.0,3759790.0,10.737993233333333,644.0,21.394904,3.52,9.0,1.2,50.59286973342566
77777,5.46,,,26.10030372299549,122.6,0.24657,0.6201,0.0,123356285190.0,4679529.0,10.7546637,645.0,3.75979,3.52,9.0,1.2,20.64030372299549
77778,7.7,,,17.999886233891218,122.56,0.26259,0.5909,0.0,123360964719.0,5725848.0,10.771335583333332,646.0,4.679529,3.23,1.0,1.2,10.299886233891218
77779,7.96,,,20.085823184757288,122.55,0.17322,0.8618,0.0,123366690567.0,15303153.0,10.787998783333334,647.0,5.725848,3.23,1.0,1.2,12.125823184757287
77780,29.4,,,33.15868914666023,122.34,0.43504,0.9675,0.0,123381993720.0,26453532.0,10.804675433333333,648.0,15.303153,3.23,9.0,1.2,3.758689146660231
77781,42.28,,,51.820624264113135,122.25,0.53747,0.9767,0.0,123408447252.0,37605048.0,10.82135295,649.0,26.453532,3.23,9.0,1.2,9.540624264113134
77782,57.61,,,71.46610138581357,122.13,0.71476,0.9778,0.0,123446052300.0,42437400.0,10.838023733333333,650.0,37.605048,3.45,34.0,1.2,13.856101385813574
77783,53.23,,,84.92504794273385,122.13,0.70844,0.9812,0.0,123488489700.0,36698700.0,10.85469485,651.0,42.4374,3.45,34.0,1.2,31.695047942733858
77784,48.25,,,81.8600984110504,122.14,0.6823,0.9806,0.0,123525188400.0,36749208.0,10.871364816666667,652.0,36.6987,3.45,30.0,1.2,33.6100984110504
77785,54.12,,,77.61016362849321,122.14,0.67803,0.9771,0.0,123561937608.0,42575508.0,10.8880357,653.0,36.749208,3.45,30.0,1.2,23.490163628493214
77786,59.45,,,84.14594188720122,122.12,0.72662,0.9825,0.0,123604513116.0,41447628.0,10.904705766666666,654.0,42.575508,3.45,36.0,1.2,24.695941887201215
77787,56.8,,,86.792766947117,122.13,0.67909,0.9732,0.0,123645960744.0,44747052.0,10.921376583333334,655.0,41.447628,3.45,36.0,1.2,29.992766947117005
77788,58.5,,,90.7910356440028,122.06,0.77259,0.9821,0.0,123690707796.0,41819616.0,10.938047416666667,656.0,44.747052,3.58,40.0,1.2,32.291035644002804
77789,61.31,,,88.78372475812506,122.06,0.73814,0.9783,0.0,123732527412.0,49368108.0,10.954717933333335,657.0,41.819616,3.58,40.0,1.2,27.47372475812506
