timestamp,rapl_uj
2023-08-28 18:21:08.74885243,78009460788
2023-08-28 18:21:09.749531599,78125472425
2023-08-28 18:21:10.750252196,78232468308
2023-08-28 18:21:11.750842477,78328445384
2023-08-28 18:21:12.751560241,78406150200
2023-08-28 18:21:13.751811887,78536638106
2023-08-28 18:21:14.752072724,78681712536
2023-08-28 18:21:15.752472173,78829070047
2023-08-28 18:21:16.752820964,78971728806
2023-08-28 18:21:17.753299131,79118638473
2023-08-28 18:21:18.753913906,79242708071
2023-08-28 18:21:19.754612549,79341409913
2023-08-28 18:21:20.755106655,79448448312
2023-08-28 18:21:21.755773748,79567068533
2023-08-28 18:21:22.756262444,79692420232
2023-08-28 18:21:23.756635612,79828717765
2023-08-28 18:21:24.757023777,79980560337
2023-08-28 18:21:25.757521167,80137104690
2023-08-28 18:21:26.758062293,80278917854
2023-08-28 18:21:27.758670735,80405577422
2023-08-28 18:21:28.759050234,80529427163
2023-08-28 18:21:29.759186943,80674325976
2023-08-28 18:21:30.760229207,80863771600
2023-08-28 18:21:31.761534903,81050986180
2023-08-28 18:21:32.762024046,81212995820
2023-08-28 18:21:33.762588161,81352402170
2023-08-28 18:21:34.762979282,81507428164
2023-08-28 18:21:35.763269126,81668374427
2023-08-28 18:21:36.763368666,81817897411
2023-08-28 18:21:37.764703613,81963292296
2023-08-28 18:21:38.764988746,82144457222
2023-08-28 18:21:39.765426048,82310098920
2023-08-28 18:21:40.765916013,82458829884
2023-08-28 18:21:41.766212902,82628173247
2023-08-28 18:21:42.766640781,82811549986
2023-08-28 18:21:43.767249285,82947267768
2023-08-28 18:21:44.767961382,83041087161
2023-08-28 18:21:45.768320785,83161674748
2023-08-28 18:21:46.768845147,83308743690
2023-08-28 18:21:47.769491321,83442130444
2023-08-28 18:21:48.770076937,83562689982
2023-08-28 18:21:49.770574792,83687520853
2023-08-28 18:21:50.771084716,83810794708
2023-08-28 18:21:51.771447204,83934955371
2023-08-28 18:21:52.771674058,84062566284
2023-08-28 18:21:53.771723437,84212071080
2023-08-28 18:21:54.773220481,84363273222
2023-08-28 18:21:55.773753186,84510347961
2023-08-28 18:21:56.774390842,84642905775
2023-08-28 18:21:57.774806586,84765562350
2023-08-28 18:21:58.775263571,84895033306
2023-08-28 18:21:59.775554233,85048221085
2023-08-28 18:22:00.776270196,85172304793
2023-08-28 18:22:01.776868975,85280553638
2023-08-28 18:22:02.777554146,85392590560
2023-08-28 18:22:03.778178045,85512643842
2023-08-28 18:22:04.778684578,85646267810
2023-08-28 18:22:05.77903588,85797157425
2023-08-28 18:22:06.779682364,85917927515
2023-08-28 18:22:07.780305905,86026869243
2023-08-28 18:22:08.781054296,86119620648
2023-08-28 18:22:09.78181081,86197484111
2023-08-28 18:22:10.782460999,86294631548
2023-08-28 18:22:11.783085193,86407028220
2023-08-28 18:22:12.783740548,86533941136
2023-08-28 18:22:13.784241167,86636013405
2023-08-28 18:22:14.78486951,86745379800
2023-08-28 18:22:15.785333587,86903749530
2023-08-28 18:22:16.785781871,87063980643
2023-08-28 18:22:17.786319369,87203291760
