timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-15 20:49:32.536122131,14.31,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2974435.1666666665,840053,4085661,1296166.248563421,1481981,1039221,4079469,3904049,1553676,840053,2710265,4045168,3908724,4085661,3959605,4085350
2023-03-15 20:49:34.532131992,14.31,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3419442.5833333335,1783874,4080403,694752.2961449951,4055165,1783874,3814167,3207815,3179559,3816505,4022932,4043579,4080403,3643679,2704603,2681030
2023-03-15 20:49:36.544152474,14.61,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2433990.0,1394481,4048218,911944.9539046568,2075186,2207930,2974687,4048218,1575564,4013355,1454595,1684913,1394481,2709870,3232131,1836950
2023-03-15 20:49:38.548125242,14.61,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2703468.1666666665,1020384,4089260,1111487.4410087317,4089260,3426280,4087299,1415327,1316887,2255060,1020384,1531454,2680019,4012557,3450455,3156636
2023-03-15 20:49:40.544148202,14.61,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3125945.0,1501815,4089774,909808.4224100881,3967545,4079070,2597468,3109137,4089774,2823531,3710157,4009845,2095913,3746464,1501815,1780621
2023-03-15 20:49:42.532184417,15.6,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3151202.4166666665,906753,4063193,1016080.1426402068,4059577,2473073,3100298,3327742,4054982,906753,2170560,4034412,1890405,4063193,3746475,3986959
2023-03-15 20:49:44.544127745,15.6,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3410967.25,1558649,4069870,841758.5608998506,1558649,2010149,3497962,4058075,2602106,4069870,3350786,4067198,3901485,4046802,3700662,4067863
2023-03-15 20:49:46.548134641,15.31,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3201959.5833333335,825414,4100000,1279051.6631443168,1393177,2903957,4005499,4019207,4050627,4083095,4096191,4100000,3907660,4064811,825414,973877
2023-03-15 20:49:48.540157073,15.31,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2521525.3333333335,1000177,4086585,1160416.2246209572,4086585,1766584,1645607,1260091,4071861,1778177,1000177,2240428,2688637,4002902,4079629,1637626
2023-03-15 20:49:50.544209141,15.31,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2642205.1666666665,811287,4361526,1357995.7277430855,4100000,4099997,3999013,3861817,1179328,1218768,1224084,811287,4361526,3306849,2005267,1538526
