,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
1042,2023-07-21 00:38:11.219,0.0,276.0,0.07915508619047529,0.13048089571428534,81743356453.5,81743356453.5,os_cp,0.0,128.66,37.28,97500627769.0,282.0,238929225816.0,192171072.0,5.3709363833333335,322.0,203.098896,9.78,65.0,4.4,00:00:14,153.34
1043,2023-07-21 00:38:12.222,0.0,3036.0,18.29969695095238,6.7541012785714285,618951457191.0,618951457191.0,pyaes-0-0.0.1,7.0,110.87,35.22,69973982442.0,291.0,239121396888.0,168052392.0,5.387618333333333,323.0,192.171072,9.78,51.0,4.4,00:00:14,180.13
1044,2023-07-21 00:38:12.222,0.0,4692.0,14.810838260952382,6.733071470952381,963586908920.0,963586908920.0,video_processing-0-0.0.1,12.0,110.87,35.22,69973982442.0,291.0,239121396888.0,168052392.0,5.387618333333333,323.0,192.171072,9.78,51.0,4.4,00:00:14,180.13
1045,2023-07-21 00:38:12.222,0.0,276.0,0.17146001285714618,0.17610607190476202,67028245535.0,67028245535.0,os_cp,0.0,110.87,35.22,69973982442.0,291.0,239121396888.0,168052392.0,5.387618333333333,323.0,192.171072,9.78,51.0,4.4,00:00:14,180.13
1046,2023-07-21 00:38:12.222,0.0,1932.0,5.7952293019047625,2.487786076190476,463522121529.0,463522121529.0,image_processing-0-0.0.1,6.0,110.87,35.22,69973982442.0,291.0,239121396888.0,168052392.0,5.387618333333333,323.0,192.171072,9.78,51.0,4.4,00:00:14,180.13
1047,2023-07-21 00:38:13.225,0.0,3036.0,13.381929590952382,4.943330243809524,622108538523.0,622108538523.0,pyaes-0-0.0.1,5.0,107.68,35.7,66354678063.0,281.0,239289449280.0,159932362.0,5.404303316666667,324.0,168.052392,9.78,51.0,4.4,00:00:14,173.32
1048,2023-07-21 00:38:13.225,0.0,4692.0,12.83360951095238,5.8225200542857145,968271226037.0,968271226037.0,video_processing-0-0.0.1,11.0,107.68,35.7,66354678063.0,281.0,239289449280.0,159932362.0,5.404303316666667,324.0,168.052392,9.78,51.0,4.4,00:00:14,173.32
1049,2023-07-21 00:38:13.225,0.0,276.0,0.001506826666666683,0.10742586904761886,58330872858.0,58330872858.0,os_cp,0.0,107.68,35.7,66354678063.0,281.0,239289449280.0,159932362.0,5.404303316666667,324.0,168.052392,9.78,51.0,4.4,00:00:14,173.32
1050,2023-07-21 00:38:13.225,0.0,1932.0,5.383711341904762,2.2989784457142854,465020163626.0,465020163626.0,image_processing-0-0.0.1,2.0,107.68,35.7,66354678063.0,281.0,239289449280.0,159932362.0,5.404303316666667,324.0,168.052392,9.78,51.0,4.4,00:00:14,173.32
1051,2023-07-21 00:38:14.228,0.0,1932.0,4.650535645714285,1.7001061552380954,466084905413.0,466084905413.0,image_processing-0-0.0.1,2.0,102.71,34.72,61313445376.0,259.0,239449381642.0,151078433.0,5.420991616666667,325.0,159.932362,9.78,36.0,4.4,00:00:14,156.29000000000002
1052,2023-07-21 00:38:14.228,0.0,3036.0,13.852903293333332,5.119770983809524,625325927311.0,625325927311.0,pyaes-0-0.0.1,4.0,102.71,34.72,61313445376.0,259.0,239449381642.0,151078433.0,5.420991616666667,325.0,159.932362,9.78,36.0,4.4,00:00:14,156.29000000000002
1053,2023-07-21 00:38:14.228,0.0,4692.0,10.90628423047619,4.8463241804761905,971788312965.0,971788312965.0,video_processing-0-0.0.1,10.0,102.71,34.72,61313445376.0,259.0,239449381642.0,151078433.0,5.420991616666667,325.0,159.932362,9.78,36.0,4.4,00:00:14,156.29000000000002
1054,2023-07-21 00:38:14.228,0.0,276.0,0.07555267666666765,0.12113349809523832,75883330304.5,75883330304.5,os_cp,0.0,102.71,34.72,61313445376.0,259.0,239449381642.0,151078433.0,5.420991616666667,325.0,159.932362,9.78,36.0,4.4,00:00:14,156.29000000000002
1055,2023-07-21 00:38:15.231,0.0,276.0,0.08140185999999972,0.12598654952380883,69397073074.0,69397073074.0,os_cp,0.0,117.6,35.53,76947167777.0,243.0,239600460075.0,169357116.0,5.437662116666667,326.0,151.078433,9.78,36.0,4.4,00:00:14,125.4
1056,2023-07-21 00:38:15.231,0.0,3036.0,18.79590079,6.9329282390476195,629835688679.0,629835688679.0,pyaes-0-0.0.1,7.0,117.6,35.53,76947167777.0,243.0,239600460075.0,169357116.0,5.437662116666667,326.0,151.078433,9.78,36.0,4.4,00:00:14,125.4
1057,2023-07-21 00:38:15.231,0.0,4692.0,11.484472772380952,5.208765027619048,975861890364.0,975861890364.0,video_processing-0-0.0.1,8.0,117.6,35.53,76947167777.0,243.0,239600460075.0,169357116.0,5.437662116666667,326.0,151.078433,9.78,36.0,4.4,00:00:14,125.4
1058,2023-07-21 00:38:15.231,0.0,1932.0,2.6513665780952382,1.2347952138095237,467015064446.0,467015064446.0,image_processing-0-0.0.1,2.0,117.6,35.53,76947167777.0,243.0,239600460075.0,169357116.0,5.437662116666667,326.0,151.078433,9.78,36.0,4.4,00:00:14,125.4
1059,2023-07-21 00:38:16.234,0.0,3036.0,21.21224941285714,7.829310857142858,634887327114.0,634887327114.0,pyaes-0-0.0.1,5.0,115.83,35.37,76275080605.0,243.0,239769817191.0,171773073.0,5.4543325000000005,327.0,169.357116,10.04,41.0,4.4,00:00:14,127.17
1060,2023-07-21 00:38:16.234,0.0,276.0,0.0755154852380926,0.11208415999999843,77810244529.0,77810244529.0,os_cp,0.0,115.83,35.37,76275080605.0,243.0,239769817191.0,171773073.0,5.4543325000000005,327.0,169.357116,10.04,41.0,4.4,00:00:14,127.17
1061,2023-07-21 00:38:16.234,0.0,1932.0,4.297331168095238,1.5927160385714285,468038436892.0,468038436892.0,image_processing-0-0.0.1,1.0,115.83,35.37,76275080605.0,243.0,239769817191.0,171773073.0,5.4543325000000005,327.0,169.357116,10.04,41.0,4.4,00:00:14,127.17
1062,2023-07-21 00:38:16.234,0.0,4692.0,12.06698113,5.353303863333333,979710305939.0,979710305939.0,video_processing-0-0.0.1,10.0,115.83,35.37,76275080605.0,243.0,239769817191.0,171773073.0,5.4543325000000005,327.0,169.357116,10.04,41.0,4.4,00:00:14,127.17
1063,2023-07-21 00:38:17.238,0.0,276.0,0.057651269523816495,0.13230826285714237,65043339269.5,65043339269.5,os_cp,0.0,112.06,35.16,69847230179.0,254.0,239941590264.0,162570264.0,5.4710015,328.0,171.773073,10.04,41.0,4.4,00:00:14,141.94
1064,2023-07-21 00:38:17.238,0.0,3036.0,18.345796227619047,6.785769311428571,639260496144.0,639260496144.0,pyaes-0-0.0.1,6.0,112.06,35.16,69847230179.0,254.0,239941590264.0,162570264.0,5.4710015,328.0,171.773073,10.04,41.0,4.4,00:00:14,141.94
1065,2023-07-21 00:38:17.238,0.0,1932.0,5.8274347352380955,2.688012643809524,469951950718.0,469951950718.0,image_processing-0-0.0.1,2.0,112.06,35.16,69847230179.0,254.0,239941590264.0,162570264.0,5.4710015,328.0,171.773073,10.04,41.0,4.4,00:00:14,141.94
1066,2023-07-21 00:38:17.238,0.0,4692.0,9.064401088095238,4.038618661904762,982847659746.0,982847659746.0,video_processing-0-0.0.1,10.0,112.06,35.16,69847230179.0,254.0,239941590264.0,162570264.0,5.4710015,328.0,171.773073,10.04,41.0,4.4,00:00:14,141.94
1067,2023-07-21 00:38:18.241,0.0,1932.0,14.40885368047619,5.823015643809524,473793806709.0,473793806709.0,image_processing-0-0.0.1,4.0,122.32,34.99,86598871877.0,264.0,240104160528.0,178279416.0,5.487686116666667,329.0,162.570264,10.04,41.0,4.4,00:00:14,141.68
1068,2023-07-21 00:38:18.241,0.0,4692.0,7.226219774285715,3.1823887657142857,985403675606.0,985403675606.0,video_processing-0-0.0.1,10.0,122.32,34.99,86598871877.0,264.0,240104160528.0,178279416.0,5.487686116666667,329.0,162.570264,10.04,41.0,4.4,00:00:14,141.68
1069,2023-07-21 00:38:18.241,0.0,276.0,0.1145100690476184,0.1301769523809515,86482368052.5,86482368052.5,os_cp,0.0,122.32,34.99,86598871877.0,264.0,240104160528.0,178279416.0,5.487686116666667,329.0,162.570264,10.04,41.0,4.4,00:00:14,141.68
1070,2023-07-21 00:38:18.241,0.0,3036.0,17.44778007238095,6.446618193333333,643386823567.0,643386823567.0,pyaes-0-0.0.1,6.0,122.32,34.99,86598871877.0,264.0,240104160528.0,178279416.0,5.487686116666667,329.0,162.570264,10.04,41.0,4.4,00:00:14,141.68
1071,2023-07-21 00:38:19.244,0.0,4692.0,8.379692315714285,3.6999514823809525,988387628910.0,988387628910.0,video_processing-0-0.0.1,10.0,109.42,35.13,68926967212.0,267.0,240282439944.0,170535667.0,5.50436995,330.0,178.279416,10.04,41.0,4.4,00:00:14,157.57999999999998
1072,2023-07-21 00:38:19.244,0.0,1932.0,12.150517904761905,4.7781897566666665,476896443683.0,476896443683.0,image_processing-0-0.0.1,5.0,109.42,35.13,68926967212.0,267.0,240282439944.0,170535667.0,5.50436995,330.0,178.279416,10.04,41.0,4.4,00:00:14,157.57999999999998
1073,2023-07-21 00:38:19.244,0.0,276.0,0.07144031904762471,0.12569853333333292,61763585751.0,61763585751.0,os_cp,0.0,109.42,35.13,68926967212.0,267.0,240282439944.0,170535667.0,5.50436995,330.0,178.279416,10.04,41.0,4.4,00:00:14,157.57999999999998
1074,2023-07-21 00:38:19.244,0.0,3036.0,18.53897686761905,6.853557281904762,647798716394.0,647798716394.0,pyaes-0-0.0.1,5.0,109.42,35.13,68926967212.0,267.0,240282439944.0,170535667.0,5.50436995,330.0,178.279416,10.04,41.0,4.4,00:00:14,157.57999999999998
1075,2023-07-21 00:38:20.247,0.0,3036.0,8.07306751952381,2.990293575714286,649663906792.0,649663906792.0,pyaes-0-0.0.1,4.0,85.98,34.84,41897745114.0,272.0,240452975611.0,124983309.0,5.52106065,331.0,170.535667,9.79,33.0,4.4,00:00:14,186.01999999999998
1076,2023-07-21 00:38:20.247,0.0,276.0,0.061219612380952526,0.1128784290476208,80336735198.5,80336735198.5,os_cp,0.0,85.98,34.84,41897745114.0,272.0,240452975611.0,124983309.0,5.52106065,331.0,170.535667,9.79,33.0,4.4,00:00:14,186.01999999999998
1077,2023-07-21 00:38:20.247,0.0,4692.0,9.40389335952381,4.179311047619048,991498168407.0,991498168407.0,video_processing-0-0.0.1,9.0,85.98,34.84,41897745114.0,272.0,240452975611.0,124983309.0,5.52106065,331.0,170.535667,9.79,33.0,4.4,00:00:14,186.01999999999998
1078,2023-07-21 00:38:20.247,0.0,1932.0,4.883674059047619,1.7733541885714286,477997473094.0,477997473094.0,image_processing-0-0.0.1,4.0,85.98,34.84,41897745114.0,272.0,240452975611.0,124983309.0,5.52106065,331.0,170.535667,9.79,33.0,4.4,00:00:14,186.01999999999998
1079,2023-07-21 00:38:21.250,0.0,4692.0,13.71222699952381,6.28995985952381,996404202682.0,996404202682.0,video_processing-0-0.0.1,9.0,95.77,36.04,50431140756.0,265.0,240577958920.0,141356239.0,5.537730733333333,332.0,124.983309,9.79,33.0,4.4,00:00:14,169.23000000000002
1080,2023-07-21 00:38:21.250,0.0,1932.0,2.091829419047619,1.1590103052380953,478741313731.0,478741313731.0,image_processing-0-0.0.1,2.0,95.77,36.04,50431140756.0,265.0,240577958920.0,141356239.0,5.537730733333333,332.0,124.983309,9.79,33.0,4.4,00:00:14,169.23000000000002
1081,2023-07-21 00:38:21.250,0.0,3036.0,6.908184351428572,2.590226491428571,651284988527.0,651284988527.0,pyaes-0-0.0.1,2.0,95.77,36.04,50431140756.0,265.0,240577958920.0,141356239.0,5.537730733333333,332.0,124.983309,9.79,33.0,4.4,00:00:14,169.23000000000002
1082,2023-07-21 00:38:21.250,0.0,276.0,0.09214792095237812,0.13185092095238105,68231859973.0,68231859973.0,os_cp,0.0,95.77,36.04,50431140756.0,265.0,240577958920.0,141356239.0,5.537730733333333,332.0,124.983309,9.79,33.0,4.4,00:00:14,169.23000000000002
1083,2023-07-21 00:38:22.253,0.0,4692.0,13.723874922857142,6.193499692380953,1000805629672.0,1000805629672.0,video_processing-0-0.0.1,8.0,95.11,35.96,50266572696.0,241.0,240719315159.0,140012500.0,5.554402533333334,333.0,141.356239,9.79,30.0,4.4,00:00:14,145.89
1084,2023-07-21 00:38:22.253,0.0,276.0,0.08175012809523707,0.12277038428571352,61745088505.0,61745088505.0,os_cp,0.0,95.11,35.96,50266572696.0,241.0,240719315159.0,140012500.0,5.554402533333334,333.0,141.356239,9.79,30.0,4.4,00:00:14,145.89
1085,2023-07-21 00:38:22.253,0.0,1932.0,5.943786825714286,2.5712762542857144,480585499621.0,480585499621.0,image_processing-0-0.0.1,2.0,95.11,35.96,50266572696.0,241.0,240719315159.0,140012500.0,5.554402533333334,333.0,141.356239,9.79,30.0,4.4,00:00:14,145.89
1086,2023-07-21 00:38:22.253,0.0,3036.0,4.251916812857142,1.6098473071428572,652290468994.0,652290468994.0,pyaes-0-0.0.1,2.0,95.11,35.96,50266572696.0,241.0,240719315159.0,140012500.0,5.554402533333334,333.0,141.356239,9.79,30.0,4.4,00:00:14,145.89
1087,2023-07-21 00:38:23.255,0.0,276.0,0.07305240761904486,0.12465155523809557,82553487873.5,82553487873.5,os_cp,0.0,94.48,36.14,51479988480.0,232.0,240859327659.0,136767219.0,5.571074866666667,334.0,140.0125,9.79,30.0,4.4,00:00:14,137.51999999999998
1088,2023-07-21 00:38:23.255,0.0,1932.0,9.881164407619048,3.943189706190476,483216779542.0,483216779542.0,image_processing-0-0.0.1,4.0,94.48,36.14,51479988480.0,232.0,240859327659.0,136767219.0,5.571074866666667,334.0,140.0125,9.79,30.0,4.4,00:00:14,137.51999999999998
1089,2023-07-21 00:38:23.255,0.0,3036.0,2.3380234852380957,0.8861116176190477,652843572476.0,652843572476.0,pyaes-0-0.0.1,1.0,94.48,36.14,51479988480.0,232.0,240859327659.0,136767219.0,5.571074866666667,334.0,140.0125,9.79,30.0,4.4,00:00:14,137.51999999999998
1090,2023-07-21 00:38:23.255,0.0,4692.0,11.331295614761904,5.170671657142857,1004607831297.0,1004607831297.0,video_processing-0-0.0.1,9.0,94.48,36.14,51479988480.0,232.0,240859327659.0,136767219.0,5.571074866666667,334.0,140.0125,9.79,30.0,4.4,00:00:14,137.51999999999998
1091,2023-07-21 00:38:24.260,0.0,1932.0,9.622939502857143,3.8996155714285714,485792222541.0,485792222541.0,image_processing-0-0.0.1,4.0,94.45,36.52,50211302486.0,228.0,240996094878.0,140575410.0,5.587743283333333,335.0,136.767219,9.79,31.0,4.4,00:00:14,133.55
1092,2023-07-21 00:38:24.260,0.0,4692.0,15.801581148095238,7.113241242380952,1010077157921.0,1010077157921.0,video_processing-0-0.0.1,9.0,94.45,36.52,50211302486.0,228.0,240996094878.0,140575410.0,5.587743283333333,335.0,136.767219,9.79,31.0,4.4,00:00:14,133.55
1093,2023-07-21 00:38:24.260,0.0,276.0,0.08708422190476028,0.1394892419047622,46596951439.0,46596951439.0,os_cp,0.0,94.45,36.52,50211302486.0,228.0,240996094878.0,140575410.0,5.587743283333333,335.0,136.767219,9.79,31.0,4.4,00:00:14,133.55
1094,2023-07-21 00:38:24.260,0.0,3036.0,0.00016770428571428572,0.0007868238095238095,652845301175.0,652845301175.0,pyaes-0-0.0.1,1.0,94.45,36.52,50211302486.0,228.0,240996094878.0,140575410.0,5.587743283333333,335.0,136.767219,9.79,31.0,4.4,00:00:14,133.55
1095,2023-07-21 00:38:25.263,0.0,276.0,0.09600542428571401,0.15617768428571566,97947505864.0,97947505864.0,os_cp,0.0,88.59,35.4,45045009474.0,227.0,241136670288.0,130021136.0,5.6044306,336.0,140.57541,9.79,31.0,4.4,00:00:15,138.41
1096,2023-07-21 00:38:25.263,0.0,3036.0,0.00016749,0.0006922690476190476,652847098214.0,652847098214.0,pyaes-0-0.0.1,0.0,88.59,35.4,45045009474.0,227.0,241136670288.0,130021136.0,5.6044306,336.0,140.57541,9.79,31.0,4.4,00:00:15,138.41
1097,2023-07-21 00:38:25.263,0.0,1932.0,10.607828256666666,4.39423259952381,488571129555.0,488571129555.0,image_processing-0-0.0.1,4.0,88.59,35.4,45045009474.0,227.0,241136670288.0,130021136.0,5.6044306,336.0,140.57541,9.79,31.0,4.4,00:00:15,138.41
1098,2023-07-21 00:38:25.263,0.0,4692.0,10.777454076666666,4.83369631,1013567843874.0,1013567843874.0,video_processing-0-0.0.1,8.0,88.59,35.4,45045009474.0,227.0,241136670288.0,130021136.0,5.6044306,336.0,140.57541,9.79,31.0,4.4,00:00:15,138.41
1099,2023-07-21 00:38:26.266,0.0,3036.0,3.1852406628571424,1.2016273719047619,653710015010.0,653710015010.0,pyaes-0-0.0.1,1.0,87.68,34.82,44413193079.0,230.0,241266691424.0,128178778.0,5.621104366666667,337.0,130.021136,9.57,25.0,4.4,00:00:15,142.32
1100,2023-07-21 00:38:26.266,0.0,4692.0,9.260872147619047,4.12448063952381,1016500769832.0,1016500769832.0,video_processing-0-0.0.1,6.0,87.68,34.82,44413193079.0,230.0,241266691424.0,128178778.0,5.621104366666667,337.0,130.021136,9.57,25.0,4.4,00:00:15,142.32
1101,2023-07-21 00:38:26.266,0.0,1932.0,10.003568355714286,3.7982940976190473,490923838219.0,490923838219.0,image_processing-0-0.0.1,4.0,87.68,34.82,44413193079.0,230.0,241266691424.0,128178778.0,5.621104366666667,337.0,130.021136,9.57,25.0,4.4,00:00:15,142.32
1102,2023-07-21 00:38:26.266,0.0,276.0,0.06652761857142764,0.10754577857142777,63376038269.5,63376038269.5,os_cp,0.0,87.68,34.82,44413193079.0,230.0,241266691424.0,128178778.0,5.621104366666667,337.0,130.021136,9.57,25.0,4.4,00:00:15,142.32
1103,2023-07-21 00:38:27.269,0.0,4692.0,6.176449924761905,2.700562283809524,1018304173008.0,1018304173008.0,video_processing-0-0.0.1,6.0,98.13,34.1,56173897116.0,235.0,241394870202.0,140310709.0,5.637780733333333,338.0,128.178778,9.57,25.0,4.4,00:00:15,136.87
1104,2023-07-21 00:38:27.269,0.0,276.0,0.09275350904761837,0.13360895285714314,88104302256.0,88104302256.0,os_cp,0.0,98.13,34.1,56173897116.0,235.0,241394870202.0,140310709.0,5.637780733333333,338.0,128.178778,9.57,25.0,4.4,00:00:15,136.87
1105,2023-07-21 00:38:27.269,0.0,3036.0,10.473029284285715,3.8984936804761903,656383381345.0,656383381345.0,pyaes-0-0.0.1,3.0,98.13,34.1,56173897116.0,235.0,241394870202.0,140310709.0,5.637780733333333,338.0,128.178778,9.57,25.0,4.4,00:00:15,136.87
1106,2023-07-21 00:38:27.269,0.0,1932.0,5.467337699047619,2.6576514723809526,492731454620.0,492731454620.0,image_processing-0-0.0.1,4.0,98.13,34.1,56173897116.0,235.0,241394870202.0,140310709.0,5.637780733333333,338.0,128.178778,9.57,25.0,4.4,00:00:15,136.87
1107,2023-07-21 00:38:28.273,0.0,4692.0,3.24160627,1.439026612857143,1019568246928.0,1019568246928.0,video_processing-0-0.0.1,6.0,107.49,33.82,68242675092.0,240.0,241535180911.0,156488849.0,5.6544563666666665,339.0,140.310709,9.57,30.0,4.4,00:00:15,132.51
1108,2023-07-21 00:38:28.273,0.0,276.0,0.0938567342857155,0.1313459771428569,41098465785.5,41098465785.5,os_cp,0.0,107.49,33.82,68242675092.0,240.0,241535180911.0,156488849.0,5.6544563666666665,339.0,140.310709,9.57,30.0,4.4,00:00:15,132.51
1109,2023-07-21 00:38:28.273,0.0,3036.0,19.16068696714286,7.0871275095238095,660921604269.0,660921604269.0,pyaes-0-0.0.1,4.0,107.49,33.82,68242675092.0,240.0,241535180911.0,156488849.0,5.6544563666666665,339.0,140.310709,9.57,30.0,4.4,00:00:15,132.51
1110,2023-07-21 00:38:28.273,0.0,1932.0,8.875449913809524,3.202352748095238,494763848644.0,494763848644.0,image_processing-0-0.0.1,3.0,107.49,33.82,68242675092.0,240.0,241535180911.0,156488849.0,5.6544563666666665,339.0,140.310709,9.57,30.0,4.4,00:00:15,132.51
1111,2023-07-21 00:38:29.277,0.0,1932.0,5.860639701428571,2.3970541457142858,496395061353.0,496395061353.0,image_processing-0-0.0.1,3.0,104.51,34.36,62908219587.0,243.0,241691669760.0,155102064.0,5.671131016666666,340.0,156.488849,9.57,30.0,4.4,00:00:15,138.49
1112,2023-07-21 00:38:29.277,0.0,276.0,0.06889145190476142,0.11550187476190565,66763428720.5,66763428720.5,os_cp,0.0,104.51,34.36,62908219587.0,243.0,241691669760.0,155102064.0,5.671131016666666,340.0,156.488849,9.57,30.0,4.4,00:00:15,138.49
1113,2023-07-21 00:38:29.277,0.0,4692.0,4.519481494285714,2.0088512714285716,1021272145511.0,1021272145511.0,video_processing-0-0.0.1,6.0,104.51,34.36,62908219587.0,243.0,241691669760.0,155102064.0,5.671131016666666,340.0,156.488849,9.57,30.0,4.4,00:00:15,138.49
1114,2023-07-21 00:38:29.277,0.0,3036.0,21.540374368571428,7.925713090952381,665904701142.0,665904701142.0,pyaes-0-0.0.1,6.0,104.51,34.36,62908219587.0,243.0,241691669760.0,155102064.0,5.671131016666666,340.0,156.488849,9.57,30.0,4.4,00:00:15,138.49
1115,2023-07-21 00:38:30.280,0.0,276.0,0.08578163666666683,0.11760573666666652,39460953210.0,39460953210.0,os_cp,0.0,108.09,34.6,67575127849.0,255.0,241846771824.0,160816500.0,5.687792900000001,341.0,155.102064,9.68,35.0,4.4,00:00:15,146.91
1116,2023-07-21 00:38:30.280,0.0,3036.0,16.29715818,5.993984169047619,669678059494.0,669678059494.0,pyaes-0-0.0.1,5.0,108.09,34.6,67575127849.0,255.0,241846771824.0,160816500.0,5.687792900000001,341.0,155.102064,9.68,35.0,4.4,00:00:15,146.91
1117,2023-07-21 00:38:30.280,0.0,4692.0,8.548374357142858,3.806719578095238,1024316702750.0,1024316702750.0,video_processing-0-0.0.1,6.0,108.09,34.6,67575127849.0,255.0,241846771824.0,160816500.0,5.687792900000001,341.0,155.102064,9.68,35.0,4.4,00:00:15,146.91
1118,2023-07-21 00:38:30.280,0.0,1932.0,7.635877508571429,3.074189923809524,498325590625.0,498325590625.0,image_processing-0-0.0.1,3.0,108.09,34.6,67575127849.0,255.0,241846771824.0,160816500.0,5.687792900000001,341.0,155.102064,9.68,35.0,4.4,00:00:15,146.91
1119,2023-07-21 00:38:31.282,0.0,276.0,0.08178538809523772,0.11730914666666692,66531985973.0,66531985973.0,os_cp,0.0,100.27,34.81,56791577315.0,252.0,242007588324.0,147892180.0,5.704484216666667,342.0,160.8165,9.68,35.0,4.4,00:00:15,151.73000000000002
1120,2023-07-21 00:38:31.282,0.0,4692.0,9.179931748095239,4.057450126666667,1027248611529.0,1027248611529.0,video_processing-0-0.0.1,9.0,100.27,34.81,56791577315.0,252.0,242007588324.0,147892180.0,5.704484216666667,342.0,160.8165,9.68,35.0,4.4,00:00:15,151.73000000000002
1121,2023-07-21 00:38:31.282,0.0,3036.0,13.79582654952381,5.077154494285715,672843463424.0,672843463424.0,pyaes-0-0.0.1,5.0,100.27,34.81,56791577315.0,252.0,242007588324.0,147892180.0,5.704484216666667,342.0,160.8165,9.68,35.0,4.4,00:00:15,151.73000000000002
1122,2023-07-21 00:38:31.282,0.0,1932.0,4.777213977619048,2.139300522857143,499678965655.0,499678965655.0,image_processing-0-0.0.1,2.0,100.27,34.81,56791577315.0,252.0,242007588324.0,147892180.0,5.704484216666667,342.0,160.8165,9.68,35.0,4.4,00:00:15,151.73000000000002
1123,2023-07-21 00:38:32.285,0.0,4692.0,6.740190166190477,2.9249459485714286,1029345917028.0,1029345917028.0,video_processing-0-0.0.1,8.0,101.92,34.11,61317262044.0,250.0,242155480504.0,144696712.0,5.7211597,343.0,147.89218,9.68,29.0,4.4,00:00:15,148.07999999999998
1124,2023-07-21 00:38:32.285,0.0,1932.0,4.451820636666667,1.6098532876190477,500683102178.0,500683102178.0,image_processing-0-0.0.1,1.0,101.92,34.11,61317262044.0,250.0,242155480504.0,144696712.0,5.7211597,343.0,147.89218,9.68,29.0,4.4,00:00:15,148.07999999999998
1125,2023-07-21 00:38:32.285,0.0,276.0,0.07356308904762088,0.11518722952381033,50666565948.5,50666565948.5,os_cp,0.0,101.92,34.11,61317262044.0,250.0,242155480504.0,144696712.0,5.7211597,343.0,147.89218,9.68,29.0,4.4,00:00:15,148.07999999999998
1126,2023-07-21 00:38:32.285,0.0,3036.0,15.712349742380951,5.781744234761905,676555672472.0,676555672472.0,pyaes-0-0.0.1,7.0,101.92,34.11,61317262044.0,250.0,242155480504.0,144696712.0,5.7211597,343.0,147.89218,9.68,29.0,4.4,00:00:15,148.07999999999998
1127,2023-07-21 00:38:33.288,0.0,1932.0,1.4580897638095238,0.49960321952380954,501002094743.0,501002094743.0,image_processing-0-0.0.1,2.0,107.68,34.01,67027542176.0,243.0,242300177216.0,159818904.0,5.73783,344.0,144.696712,9.68,29.0,4.4,00:00:15,135.32
1128,2023-07-21 00:38:33.288,0.0,3036.0,20.47025852190476,7.547110631428572,681484401654.0,681484401654.0,pyaes-0-0.0.1,7.0,107.68,34.01,67027542176.0,243.0,242300177216.0,159818904.0,5.73783,344.0,144.696712,9.68,29.0,4.4,00:00:15,135.32
1129,2023-07-21 00:38:33.288,0.0,276.0,0.14097215619047532,0.15869893190476247,34738479270.0,34738479270.0,os_cp,0.0,107.68,34.01,67027542176.0,243.0,242300177216.0,159818904.0,5.73783,344.0,144.696712,9.68,29.0,4.4,00:00:15,135.32
1130,2023-07-21 00:38:33.288,0.0,4692.0,9.74436165,4.2976677952380955,1032629891203.0,1032629891203.0,video_processing-0-0.0.1,9.0,107.68,34.01,67027542176.0,243.0,242300177216.0,159818904.0,5.73783,344.0,144.696712,9.68,29.0,4.4,00:00:15,135.32
1131,2023-07-21 00:38:34.291,0.0,276.0,0.1052596038095217,0.13318886571428656,52318880953.5,52318880953.5,os_cp,0.0,115.93,35.01,74821138762.0,242.0,242459996120.0,168696664.0,5.7545025999999995,345.0,159.818904,9.68,38.0,4.4,00:00:15,126.07
1132,2023-07-21 00:38:34.291,0.0,1932.0,2.993785220952381,1.6664806499999998,502402427445.0,502402427445.0,image_processing-0-0.0.1,4.0,115.93,35.01,74821138762.0,242.0,242459996120.0,168696664.0,5.7545025999999995,345.0,159.818904,9.68,38.0,4.4,00:00:15,126.07
1133,2023-07-21 00:38:34.291,0.0,3036.0,25.20366279190476,9.315638076190476,687380470513.0,687380470513.0,pyaes-0-0.0.1,6.0,115.93,35.01,74821138762.0,242.0,242459996120.0,168696664.0,5.7545025999999995,345.0,159.818904,9.68,38.0,4.4,00:00:15,126.07
1134,2023-07-21 00:38:34.291,0.0,4692.0,5.612277077619048,2.440405654285714,1034500631823.0,1034500631823.0,video_processing-0-0.0.1,10.0,115.93,35.01,74821138762.0,242.0,242459996120.0,168696664.0,5.7545025999999995,345.0,159.818904,9.68,38.0,4.4,00:00:15,126.07
1135,2023-07-21 00:38:35.294,0.0,276.0,0.008115290952382281,0.09385978761904923,43147221408.0,43147221408.0,os_cp,0.0,116.23,35.22,79865449338.0,250.0,242628692784.0,172615488.0,5.771173966666667,346.0,168.696664,9.68,38.0,4.4,00:00:15,133.76999999999998
1136,2023-07-21 00:38:35.294,0.0,3036.0,15.486627123333333,5.745934207142858,691054858947.0,691054858947.0,pyaes-0-0.0.1,7.0,116.23,35.22,79865449338.0,250.0,242628692784.0,172615488.0,5.771173966666667,346.0,168.696664,9.68,38.0,4.4,00:00:15,133.76999999999998
