timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 22:51:26,4.757,0.792,3.717,0.703,10.240646781528199,11.68062104709823,122.31,0.15803,0.4067,0.0,2.82,2.0,0
2023-08-06 22:51:27,4.757,0.792,3.711,0.702,10.15705274706974,11.454596213408285,122.29,0.15991,0.4053,0.0,2.82,2.0,0
2023-08-06 22:51:28,4.755,1.98,4.019,0.902,10.60673692294882,11.169040250839329,122.29,0.15986,0.4078,0.0,2.8049999999999997,,0
2023-08-06 22:51:29,4.757,2.377,4.119,0.902,11.071215846064174,12.754101364226521,122.25,0.22829,0.5846,0.0,2.79,,0
2023-08-06 22:51:30,5.152,2.376,4.22,1.004,11.575451092244922,12.770517287550788,122.25,0.2232,0.5774,0.0,2.775,,0
2023-08-06 22:51:31,4.757,1.188,3.824,0.805,11.275015764571444,12.904359620740944,122.24,0.22542,0.5835,0.0,2.76,5.0,0
2023-08-06 22:51:32,4.755,1.188,3.818,0.803,11.061711035200013,13.170399284939899,122.25,0.22857,0.5735,0.0,2.76,5.0,0
2023-08-06 22:51:33,4.757,2.377,4.119,0.902,11.389697724640008,13.02830890831407,122.23,0.23023,0.5847,0.0,2.7849999999999997,,0
2023-08-06 22:51:34,4.757,2.774,4.32,1.003,11.828988407248007,12.259181908886209,122.28,0.16673,0.4102,0.0,2.8099999999999996,,0
2023-08-06 22:51:35,5.154,2.774,4.32,1.003,12.255591885073606,11.96988927632358,122.26,0.16698,0.4117,0.0,2.835,,0
2023-08-06 22:51:36,5.154,2.774,4.226,1.004,12.526314319551526,11.48038691524529,122.28,0.16349,0.4088,0.0,2.86,7.0,0
2023-08-06 22:51:38,4.757,1.188,3.824,0.805,11.940620023686067,11.39321872752393,122.25,0.19226,0.5211,0.0,2.8425,,0
2023-08-06 22:51:39,4.757,0.792,3.717,0.802,11.378834016580246,12.357768696478498,122.24,0.22067,0.5778,0.0,2.825,,0
2023-08-06 22:51:40,4.757,0.792,3.711,0.702,10.953783811606172,12.637582084024489,122.22,0.22331,0.5839,0.0,2.8075,,0
2023-08-06 22:51:41,4.757,0.792,3.711,0.702,10.65624866812432,13.056343498374279,122.23,0.22703,0.5862,0.0,2.79,3.0,0
2023-08-06 22:51:42,4.757,0.792,3.711,0.702,10.447974067687024,12.880348083959666,122.23,0.22344,0.5801,0.0,2.79,3.0,0
2023-08-06 22:51:43,4.757,0.792,3.723,0.704,10.306381847380916,13.011020104958716,122.27,0.22646,0.5876,0.0,2.7525,,0
2023-08-06 22:51:44,4.757,0.792,3.717,0.703,10.20516729316664,12.744580677200588,122.26,0.22448,0.5422,0.0,2.715,,0
2023-08-06 22:51:45,4.757,0.792,3.717,0.702,10.134017105216648,13.180793830595862,122.26,0.2273,0.5884,0.0,2.6775,,0
2023-08-06 22:51:46,4.757,0.792,3.711,0.802,10.112411973651653,12.855710628726063,122.31,0.22245,0.5759,0.0,2.64,1.0,0
2023-08-06 22:51:47,4.757,0.792,3.711,0.802,10.097288381556158,12.093517991957128,122.31,0.20332,0.5438,0.0,2.64,1.0,0
2023-08-06 22:51:48,4.757,2.377,4.22,1.003,10.775201867089311,11.096400829868907,122.27,0.19095,0.5197,0.0,2.6275,,0
2023-08-06 22:51:49,4.757,2.774,4.226,1.006,11.371541306962518,12.653048599251525,122.26,0.22827,0.5874,0.0,2.615,,0
2023-08-06 22:51:50,5.154,3.566,4.421,1.105,12.233878914873763,11.254613418680291,122.34,0.18962,0.5139,0.0,2.6025,,0
2023-08-06 22:51:51,5.154,2.774,4.32,1.003,12.539015240411635,10.184337831825138,122.29,0.16874,0.4765,0.0,2.59,8.0,0
2023-08-06 22:51:52,4.757,1.981,4.119,1.003,12.335310668288145,12.580239913421217,122.3,0.22254,0.5818,0.0,2.59,8.0,0
2023-08-06 22:51:53,4.757,2.377,4.22,1.003,12.3418174678017,12.816027943212433,122.32,0.22609,0.5829,0.0,2.6174999999999997,,0
2023-08-06 22:51:54,4.757,2.774,4.22,1.004,12.465772227461189,12.378799309165304,122.31,0.21425,0.5219,0.0,2.645,,0
2023-08-06 22:51:55,4.757,1.188,3.824,0.805,11.898240559222831,11.063999884130586,122.35,0.16622,0.4088,0.0,2.6725000000000003,,0
2023-08-06 22:51:57,4.757,0.792,3.717,0.802,11.349168391455981,11.268525625390359,122.36,0.16407,0.4069,0.0,2.7,6.0,0
2023-08-06 22:51:58,4.757,0.792,3.711,0.702,10.933017874019187,11.541492802656226,122.34,0.1618,0.4096,0.0,2.6675,,0
2023-08-06 22:51:59,4.757,0.792,3.711,0.702,10.641712511813433,11.13880422191776,122.34,0.16375,0.4086,0.0,2.635,,0
2023-08-06 22:52:00,4.757,0.792,3.711,0.702,10.437798758269402,13.352588793682456,122.32,0.22396,0.5683,0.0,2.6025,,0
2023-08-06 22:52:01,4.757,0.792,3.723,0.704,10.299259130788583,11.350401269363156,122.35,0.16403,0.4136,0.0,2.57,1.0,0
2023-08-06 22:52:02,4.757,1.188,3.818,0.803,10.379281391552007,10.701159144774095,122.32,0.18726,0.4591,0.0,2.57,1.0,0
2023-08-06 22:52:03,4.757,2.377,4.119,0.902,10.911996974086405,10.81785668066026,122.33,0.1605,0.4092,0.0,2.5575,,0
2023-08-06 22:52:04,4.757,2.377,4.32,1.003,11.375497881860484,11.175531689026528,122.36,0.15942,0.4039,0.0,2.545,,0
2023-08-06 22:52:05,4.757,1.188,3.812,0.802,11.130548517302339,11.533543658535269,122.33,0.16587,0.4117,0.0,2.5324999999999998,,0
2023-08-06 22:52:06,4.757,0.792,3.711,0.702,10.779983962111638,11.633819532414318,122.31,0.16475,0.4178,0.0,2.52,5.0,0
2023-08-06 22:52:07,4.757,1.585,3.924,0.905,10.897288773478147,11.741275369732676,122.27,0.16683,0.4106,0.0,2.52,5.0,0
2023-08-06 22:52:08,4.757,2.377,4.119,0.904,11.275202141434704,12.747033451818309,122.23,0.2233,0.5729,0.0,2.51,,0
2023-08-06 22:52:09,4.757,2.377,4.22,1.003,11.599741499004292,12.835306521781575,122.21,0.22636,0.5853,0.0,2.5,,0
2023-08-06 22:52:10,4.757,1.188,3.812,0.802,11.287519049303002,12.936725325879756,122.19,0.23191,0.5848,0.0,2.49,,0
2023-08-06 22:52:12,4.757,0.792,3.711,0.702,10.889863334512102,12.091530377464569,122.22,0.20099,0.5404,0.0,2.48,5.0,0
2023-08-06 22:52:13,4.757,0.792,3.617,0.703,10.583604334158471,10.959516603629242,122.25,0.16808,0.4242,0.0,2.45,,0
2023-08-06 22:52:14,4.361,0.792,3.623,0.704,10.252523033910931,11.421607936531382,122.25,0.18725,0.4413,0.0,2.42,,0
2023-08-06 22:52:15,4.757,0.792,3.617,0.702,10.137166123737652,11.220748365561185,122.29,0.16837,0.4616,0.0,2.3899999999999997,,0
2023-08-06 22:52:16,4.757,2.377,4.22,1.003,10.803116286616357,11.564836782571241,122.28,0.19921,0.5323,0.0,2.36,2.0,0
2023-08-06 22:52:17,4.757,2.377,4.22,1.003,11.26928140063145,12.561640581495356,122.27,0.22423,0.5874,0.0,2.36,2.0,0
2023-08-06 22:52:18,4.757,2.377,4.32,1.103,11.655596980442015,12.558315143617035,122.28,0.22611,0.5609,0.0,2.4124999999999996,,0
2023-08-06 22:52:19,5.154,3.566,4.428,1.107,12.43541788630941,12.47883951598245,122.3,0.22282,0.5543,0.0,2.465,,0
2023-08-06 22:52:20,5.154,3.566,4.327,1.105,12.950392520416585,12.132410827787387,122.34,0.16664,0.4131,0.0,2.5175,,0
2023-08-06 22:52:21,4.757,1.981,4.019,0.902,12.56297476429161,10.68507203975175,122.32,0.17346,0.4227,0.0,2.57,11.0,0
2023-08-06 22:52:22,4.757,0.792,3.611,0.702,11.752682335004128,10.948421376744392,122.37,0.17188,0.4259,0.0,2.57,11.0,0
2023-08-06 22:52:23,4.757,0.792,3.611,0.702,11.18547763450289,10.569862372556328,122.36,0.16525,0.4106,0.0,2.5999999999999996,,0
2023-08-06 22:52:24,4.757,0.792,3.711,0.702,10.818434344152022,12.318012355650776,122.34,0.22972,0.5708,0.0,2.63,,0
2023-08-06 22:52:25,4.757,0.792,3.623,0.704,10.535704040906417,10.965674036591752,122.39,0.17594,0.4304,0.0,2.66,,0
2023-08-06 22:52:26,4.757,0.792,3.717,0.703,10.365692828634492,11.36646073618568,122.35,0.15881,0.4068,0.0,2.69,1.0,0
2023-08-06 22:52:27,4.757,0.792,3.611,0.702,10.214584980044144,10.960570622758183,122.38,0.16148,0.4066,0.0,2.69,1.0,0
2023-08-06 22:52:28,4.757,0.792,3.711,0.702,10.138809486030901,11.293691406524239,122.4,0.1609,0.4074,0.0,2.655,,0
2023-08-06 22:52:29,4.757,0.792,3.711,0.702,10.08576664022163,10.50808940670647,122.43,0.1562,0.4015,0.0,2.62,,0
2023-08-06 22:52:30,4.757,0.792,3.617,0.702,10.02043664815514,11.010084966550222,122.41,0.1667,0.4286,0.0,2.585,,0
2023-08-06 22:52:31,4.757,1.188,3.924,0.805,10.216505653708598,10.889453700468705,122.4,0.16151,0.4128,0.0,2.55,1.0,0
2023-08-06 22:52:32,4.757,1.981,4.019,0.904,10.649853957596019,10.974446633482538,122.35,0.16472,0.4123,0.0,2.55,1.0,0
2023-08-06 22:52:33,4.757,2.774,4.22,1.003,11.281097770317214,11.314422436699155,122.4,0.15665,0.4025,0.0,2.643333333333333,,0
2023-08-06 22:52:34,5.154,2.377,4.22,1.003,11.72296843922205,13.933440727051465,122.36,0.24513,0.5444,0.0,2.736666666666667,,0
2023-08-06 22:52:36,5.154,2.774,4.22,1.003,12.151377907455435,12.42224583723247,122.36,0.22365,0.5842,0.0,2.83,7.0,0
2023-08-06 22:52:37,5.154,2.774,4.22,1.004,12.451564535218804,12.899215295519516,122.34,0.22526,0.5807,0.0,2.83,7.0,0
2023-08-06 22:52:38,4.757,1.981,4.126,1.006,12.277095174653162,12.142308562454236,122.34,0.20883,0.4982,0.0,2.8125,,0
2023-08-06 22:52:39,4.757,2.377,4.119,0.902,12.240466622257212,11.294044885845262,122.38,0.20147,0.488,0.0,2.795,,0
2023-08-06 22:52:40,4.757,2.774,4.22,1.003,12.39452663558005,10.698447357091448,122.37,0.17803,0.4334,0.0,2.7775,,0
2023-08-06 22:52:41,4.757,2.377,4.22,1.003,12.383268644906035,11.240814100437657,122.36,0.16344,0.4104,0.0,2.76,8.0,0
2023-08-06 22:52:42,4.757,2.774,4.22,1.003,12.494488051434224,11.331186965515082,122.39,0.15666,0.4041,0.0,2.76,8.0,0
2023-08-06 22:52:43,4.757,1.981,4.126,1.004,12.306541636003956,11.36456329042017,122.36,0.15939,0.408,0.0,2.745,,0
2023-08-06 22:52:44,5.154,2.377,4.226,1.006,12.443479145202769,11.736293946029882,122.35,0.19147,0.4109,0.0,2.73,,0
2023-08-06 22:52:45,5.154,2.774,4.32,1.103,12.715735401641938,11.512063576441776,122.35,0.16213,0.405,0.0,2.715,,0
2023-08-06 22:52:46,5.152,3.565,4.421,1.103,13.173314781149356,11.540660464703668,122.3,0.16802,0.4171,0.0,2.7,9.0,0
2023-08-06 22:52:47,5.152,3.961,4.421,1.103,13.61242034680455,11.54879287757535,122.36,0.16097,0.4094,0.0,2.7,9.0,0
2023-08-06 22:52:48,5.154,3.963,4.421,1.205,13.951594242763184,11.39066156990584,122.32,0.16201,0.4078,0.0,2.705,,0
2023-08-06 22:52:49,5.154,4.753,4.528,1.207,14.458715969934227,11.16995494293439,122.32,0.15965,0.4034,0.0,2.71,,0
2023-08-06 22:52:50,5.154,4.755,4.528,1.205,14.81370117895396,11.576409381798548,122.31,0.16446,0.4239,0.0,2.7150000000000003,,0
2023-08-06 22:52:51,5.154,4.359,4.521,1.205,14.941290825267771,10.923226592569831,122.32,0.16513,0.4169,0.0,2.72,21.0,0
2023-08-06 22:52:52,5.154,4.359,4.421,1.105,14.97060357768744,11.353408604876014,122.32,0.15804,0.4041,0.0,2.72,21.0,0
2023-08-06 22:52:53,5.154,4.359,4.421,1.105,14.991122504381208,11.543070106030733,122.34,0.16432,0.412,0.0,2.7275,,0
2023-08-06 22:52:54,5.154,3.566,4.421,1.105,14.767585753066847,13.880322832457981,122.27,0.14628,0.7996,0.0,2.7350000000000003,,0
2023-08-06 22:52:55,5.154,2.774,4.226,1.006,14.285310027146792,10.96467961207316,122.34,0.16285,0.4191,0.0,2.7425,,0
2023-08-06 22:52:56,4.757,1.981,4.119,1.004,13.558017019002754,11.183273574858768,122.35,0.17053,0.4487,0.0,2.75,17.0,0
2023-08-06 22:52:57,5.154,2.377,4.22,1.003,13.316811913301928,10.886880785323589,122.34,0.1697,0.4502,0.0,2.75,17.0,0
2023-08-06 22:52:58,5.154,2.377,4.22,1.003,13.14796833931135,12.179636576556195,122.3,0.21516,0.5627,0.0,2.755,,0
2023-08-06 22:52:59,4.757,1.585,3.918,0.902,12.552177837517943,12.446438622031142,122.32,0.22278,0.5748,0.0,2.76,,0
2023-08-06 22:53:00,4.757,2.377,4.119,1.004,12.46362448626256,11.078599623149676,122.36,0.16671,0.4114,0.0,2.765,,0
2023-08-06 22:53:02,4.757,2.774,4.226,1.006,12.553437140383794,11.47299766907133,122.37,0.16342,0.411,0.0,2.77,7.0,0
2023-08-06 22:53:03,4.757,1.981,4.119,1.004,12.345705998268654,11.688828440344025,122.35,0.16601,0.4151,0.0,2.755,,0
2023-08-06 22:53:04,4.757,2.377,4.119,0.902,12.288494198788058,11.4990192085266,122.35,0.18841,0.4318,0.0,2.74,,0
2023-08-06 22:53:05,5.154,2.774,4.22,1.003,12.54724593915164,11.649357711967236,122.36,0.16539,0.4115,0.0,2.725,,0
2023-08-06 22:53:06,4.757,2.377,4.22,1.003,12.490172157406148,12.191744816643334,122.33,0.22398,0.5483,0.0,2.71,8.0,0
2023-08-06 22:53:07,4.757,2.377,4.226,1.004,12.452320510184302,12.480050690476064,122.34,0.22612,0.5686,0.0,2.71,8.0,0
2023-08-06 22:53:08,4.757,1.981,4.226,1.006,12.307624357129011,12.846986030783302,122.33,0.22698,0.5841,0.0,2.815,,0
2023-08-06 22:53:09,4.757,2.377,4.22,1.004,12.322737049990307,11.972205045991071,122.35,0.21871,0.5291,0.0,2.92,,0
2023-08-06 22:53:10,4.757,2.377,4.22,1.003,12.333015934993217,12.142581501542455,122.32,0.22486,0.5663,0.0,3.025,,0
2023-08-06 22:53:11,5.154,2.774,4.421,1.103,12.668711154495252,12.746327828520345,122.32,0.22506,0.5828,0.0,3.13,9.0,0
2023-08-06 22:53:12,5.154,2.774,4.22,1.003,12.813397808146677,12.954006761627737,122.34,0.22712,0.5885,0.0,3.13,9.0,0
2023-08-06 22:53:13,5.154,2.774,4.226,1.006,12.917378465702674,12.835914933466821,122.35,0.22823,0.5822,0.0,3.0875,,0
2023-08-06 22:53:14,4.757,1.188,3.723,0.803,12.18346492599187,11.903000935525382,122.36,0.19871,0.4718,0.0,3.045,,0
2023-08-06 22:53:15,4.757,0.792,3.711,0.702,11.51702544819431,11.161351744619646,122.38,0.1964,0.4623,0.0,3.0025,,0
2023-08-06 22:53:16,4.757,0.792,3.711,0.702,11.050517813736016,10.743908953883178,122.39,0.16358,0.413,0.0,2.96,5.0,0
2023-08-06 22:53:17,4.757,0.792,3.711,0.702,10.723962469615211,11.14620883982735,122.41,0.17031,0.4104,0.0,2.96,5.0,0
2023-08-06 22:53:18,4.757,0.792,3.711,0.702,10.495373728730646,11.067528442442546,122.36,0.17406,0.4545,0.0,3.0,,0
2023-08-06 22:53:19,4.757,0.792,3.723,0.704,10.339561610111453,12.171688179030454,122.33,0.21388,0.5614,0.0,3.04,,0
2023-08-06 22:53:20,4.757,0.792,3.717,0.703,10.228393127078016,12.38642111178521,122.35,0.21925,0.5748,0.0,3.08,,0
2023-08-06 22:53:22,4.757,0.792,3.611,0.702,10.118475188954612,12.992998032603404,122.3,0.22381,0.5885,0.0,3.12,1.0,0
2023-08-06 22:53:23,4.757,0.792,3.611,0.702,10.041532632268229,13.015280077628077,122.33,0.22931,0.5879,0.0,3.1175,,0
2023-08-06 22:53:24,4.361,0.792,3.611,0.702,9.868872842587761,12.781685846638501,122.34,0.18142,0.4458,0.0,3.115,,0
2023-08-06 22:53:25,4.361,0.792,3.617,0.703,9.750110989811432,11.282743271777903,122.32,0.19619,0.4693,0.0,3.1125,,0
2023-08-06 22:53:26,4.757,0.792,3.623,0.704,9.787877692868003,10.803393159553874,122.34,0.16051,0.4116,0.0,3.11,1.0,0
2023-08-06 22:53:27,4.361,0.792,3.611,0.702,9.691314385007601,10.442398997608883,122.34,0.1612,0.4064,0.0,3.11,1.0,0
2023-08-06 22:53:28,4.757,0.792,3.611,0.702,9.742520069505321,10.451341499325894,122.32,0.16202,0.4104,0.0,3.0875,,0
2023-08-06 22:53:29,4.757,0.792,3.611,0.702,9.778364048653724,10.684593773988146,122.32,0.19527,0.4723,0.0,3.065,,0
2023-08-06 22:53:30,4.757,0.792,3.611,0.702,9.803454834057607,11.488230765134555,122.33,0.16229,0.4153,0.0,3.0425,,0
2023-08-06 22:53:31,4.757,0.792,3.623,0.703,9.824918383840325,11.170238106708805,122.34,0.15756,0.4032,0.0,3.02,1.0,0
2023-08-06 22:53:32,4.757,1.981,4.126,1.004,10.437842868688229,11.459669369420782,122.33,0.16056,0.4055,0.0,3.02,1.0,0
2023-08-06 22:53:33,5.154,3.963,4.421,1.105,11.699390008081762,11.379972715597928,122.29,0.16226,0.4025,0.0,3.02,,0
2023-08-06 22:53:34,5.154,3.565,4.421,1.103,12.462473005657234,11.83677374901506,122.3,0.16823,0.4342,0.0,3.02,,0
2023-08-06 22:53:35,5.154,3.17,4.521,1.203,12.938131103960064,11.042474577138515,122.27,0.16783,0.4405,0.0,3.02,,0
2023-08-06 22:53:36,5.154,3.566,4.32,1.103,13.299591772772043,12.069206845970957,122.27,0.21048,0.5485,0.0,3.02,13.0,0
2023-08-06 22:53:37,5.154,3.963,4.528,1.207,13.76531424094043,12.758571973717626,122.28,0.22869,0.5873,0.0,3.02,13.0,0
2023-08-06 22:53:38,4.757,2.377,4.22,1.004,13.3431199686583,12.906709360889602,122.29,0.2259,0.5851,0.0,3.0,,0
2023-08-06 22:53:39,4.757,2.377,4.22,1.003,13.04728397806081,12.023059987549592,122.33,0.16786,0.414,0.0,2.98,,0
2023-08-06 22:53:40,4.757,1.981,4.119,1.003,12.691098784642566,11.646023903010658,122.35,0.16131,0.4127,0.0,2.96,,0
2023-08-06 22:53:41,4.757,2.377,4.22,1.003,12.590869149249796,11.490753639112858,122.35,0.15977,0.4053,0.0,2.94,11.0,0
2023-08-06 22:53:42,4.757,2.377,4.22,1.003,12.520708404474858,11.633823348750997,122.37,0.16464,0.4085,0.0,2.94,11.0,0
2023-08-06 22:53:43,4.757,2.377,4.226,1.006,12.474295883132399,11.469449886035115,122.36,0.16489,0.4088,0.0,2.9,,0
2023-08-06 22:53:44,4.757,2.377,4.22,0.904,12.409407118192679,11.312222117637031,122.38,0.1593,0.4054,0.0,2.86,,0
2023-08-06 22:53:45,5.154,3.566,4.32,1.103,12.929484982734875,11.456285830444653,122.4,0.16766,0.4116,0.0,2.82,,0
2023-08-06 22:53:46,5.154,3.566,4.32,1.103,13.293539487914414,15.36804582788976,122.35,0.21678,0.5255,0.0,2.78,10.0,0
2023-08-06 22:53:47,5.154,3.566,4.421,1.103,13.57867764154009,13.385544103276331,122.31,0.22364,0.5725,0.0,2.78,10.0,0
2023-08-06 22:53:48,5.154,2.774,4.22,1.003,13.450374349078063,13.029305619196649,122.32,0.22535,0.5799,0.0,2.76,,0
2023-08-06 22:53:49,5.154,2.774,4.327,1.006,13.393562044354644,13.191478859169113,122.39,0.22841,0.5888,0.0,2.74,,0
2023-08-06 22:53:51,5.154,2.377,4.22,1.004,13.20199343104825,12.85990204213017,122.36,0.2242,0.571,0.0,2.72,12.0,0
2023-08-06 22:53:52,4.757,2.774,4.22,1.003,13.067595401733774,12.434614580315454,122.39,0.21872,0.5433,0.0,2.72,12.0,0
2023-08-06 22:53:53,4.757,1.981,4.22,1.003,12.735616781213642,12.032610760733741,122.39,0.21292,0.5113,0.0,2.705,,0
2023-08-06 22:53:54,4.757,2.377,4.22,0.902,12.591731746849549,11.78710004365217,122.39,0.22464,0.4939,0.0,2.6900000000000004,,0
2023-08-06 22:53:55,5.154,2.774,4.22,1.004,12.759812222794684,11.233731620480885,122.42,0.16224,0.3977,0.0,2.6750000000000003,,0
2023-08-06 22:53:56,5.152,2.773,4.327,1.006,12.90926855595628,10.72426406207746,122.44,0.16251,0.4104,0.0,2.66,8.0,0
2023-08-06 22:53:57,5.154,3.566,4.32,1.105,13.279987989169395,11.3690661013048,122.43,0.16851,0.4075,0.0,2.66,8.0,0
2023-08-06 22:53:58,5.154,3.17,4.32,1.103,13.420091592418578,11.21881397092328,122.41,0.17039,0.4253,0.0,2.6875,,0
2023-08-06 22:53:59,4.757,1.188,3.912,0.802,12.591764114693005,11.008949634418679,122.41,0.16974,0.4432,0.0,2.715,,0
2023-08-06 22:54:00,4.757,0.792,3.711,0.702,11.802834880285102,11.822526707223924,122.39,0.2081,0.5412,0.0,2.7425,,0
2023-08-06 22:54:01,4.755,1.98,4.025,0.904,11.761184416199573,12.910467032404467,122.37,0.22334,0.574,0.0,2.77,9.0,0
2023-08-06 22:54:02,4.757,2.377,4.126,0.905,11.8823290913397,12.733386964480312,122.37,0.22643,0.5741,0.0,2.77,9.0,0
2023-08-06 22:54:03,4.757,2.377,4.22,1.003,12.024730363937788,12.728841910171724,122.37,0.22443,0.5611,0.0,2.755,,0
2023-08-06 22:54:04,4.757,2.377,4.22,1.003,12.12441125475645,13.236644182632231,122.37,0.2474,0.5756,0.0,2.74,,0
2023-08-06 22:54:05,4.757,2.774,4.22,1.003,12.313287878329515,12.848356938249996,122.34,0.2262,0.5727,0.0,2.725,,0
2023-08-06 22:54:06,4.757,1.981,4.119,1.003,12.177301514830662,11.784186550873825,122.33,0.20896,0.5021,0.0,2.71,8.0,0
2023-08-06 22:54:07,4.757,1.188,3.723,0.803,11.665411060381464,11.014461386949721,122.33,0.16841,0.4111,0.0,2.71,8.0,0
2023-08-06 22:54:08,4.757,0.792,3.717,0.703,11.156487742267025,12.48691427900663,122.33,0.22334,0.5815,0.0,2.675,,0
2023-08-06 22:54:09,4.757,0.792,3.711,0.702,10.798141419586916,12.220385588389494,122.28,0.21732,0.5703,0.0,2.6399999999999997,,0
2023-08-06 22:54:10,4.757,0.792,3.812,0.802,10.607598993710841,13.012628859772319,122.3,0.22933,0.5866,0.0,2.605,,0
2023-08-06 22:54:11,4.757,2.377,4.119,1.003,11.102119295597591,13.066021959231334,122.17,0.22436,0.5868,0.0,2.57,1.0,0
2023-08-06 22:54:12,4.757,2.377,4.22,1.003,11.478583506918314,12.971006612411443,122.16,0.22496,0.5859,0.0,2.57,1.0,0
2023-08-06 22:54:14,4.757,1.585,4.025,0.905,11.41660845484282,11.52240218605436,122.11,0.20998,0.5093,0.0,2.53,,0
2023-08-06 22:54:15,4.757,0.792,3.717,0.703,10.982325918389973,10.622287964871651,122.21,0.16715,0.4231,0.0,2.49,,0
2023-08-06 22:54:16,4.757,0.792,3.711,0.702,10.676228142872981,11.009060740365681,122.16,0.16989,0.4144,0.0,2.45,5.0,0
2023-08-06 22:54:17,4.757,0.792,3.711,0.702,10.461959700011088,11.618078483761803,122.17,0.16354,0.4113,0.0,2.45,5.0,0
2023-08-06 22:54:18,4.757,0.792,3.611,0.702,10.281971790007761,11.707145843951206,122.18,0.16271,0.4141,0.0,2.4400000000000004,,0
2023-08-06 22:54:19,4.757,0.792,3.818,0.803,10.248380253005433,11.697722417132685,122.21,0.16587,0.4095,0.0,2.43,,0
2023-08-06 22:54:20,4.757,2.377,4.126,0.905,10.823366177103802,12.898243252353558,122.16,0.19609,0.5336,0.0,2.42,,0
2023-08-06 22:54:21,4.757,2.377,4.22,1.004,11.283756323972662,10.582448374890086,122.16,0.17147,0.4576,0.0,2.41,4.0,0
2023-08-06 22:54:22,5.154,2.377,4.32,1.003,11.754829426780864,12.72708635481111,122.13,0.23091,0.5843,0.0,2.41,4.0,0
2023-08-06 22:54:23,5.154,2.774,4.22,1.003,12.173680598746605,12.841444603790148,122.17,0.22857,0.5841,0.0,2.4225000000000003,,0
2023-08-06 22:54:24,4.757,1.981,4.119,0.902,12.049276419122624,14.900622589370014,122.2,0.1327,0.7623,0.0,2.435,,0
2023-08-06 22:54:25,4.757,0.792,3.723,0.704,11.427293493385836,13.458089683707742,122.24,0.13298,0.772,0.0,2.4475,,0
2023-08-06 22:54:26,4.757,1.585,3.818,0.803,11.288005445370084,13.138572833058229,122.26,0.13123,0.7675,0.0,2.46,6.0,0
2023-08-06 22:54:27,4.757,2.377,4.119,0.904,11.54870381175906,11.362383837217282,122.24,0.17601,0.489,0.0,2.46,6.0,0
2023-08-06 22:54:28,4.757,2.377,4.22,1.003,11.791192668231341,10.620148179315867,122.25,0.17422,0.4825,0.0,2.45,,0
2023-08-06 22:54:29,4.757,2.377,4.32,1.003,11.99093486776194,10.371665577853742,122.27,0.15819,0.4074,0.0,2.44,,0
2023-08-06 22:54:30,5.154,2.377,4.22,1.003,12.219854407433358,11.735100205242682,122.28,0.16271,0.4079,0.0,2.4299999999999997,,0
2023-08-06 22:54:31,4.757,1.981,4.126,0.905,12.084598085203352,11.699377159278768,122.27,0.16329,0.4132,0.0,2.42,7.0,0
2023-08-06 22:54:33,4.757,0.792,3.717,0.703,11.449918659642345,11.706751209391875,122.28,0.16356,0.4099,0.0,2.3725,,0
2023-08-06 22:54:34,4.757,0.792,3.611,0.702,10.973543061749641,10.456447865374988,122.3,0.0,inf,0.0,2.325,,0
2023-08-06 22:54:35,4.757,0.792,3.711,0.702,10.670080143224748,12.507778852476536,122.22,0.22942,0.5828,0.0,2.2775,,0
2023-08-06 22:54:36,4.757,0.792,3.711,0.702,10.457656100257324,12.503873472479617,122.27,0.22159,0.5382,0.0,2.23,2.0,0
2023-08-06 22:54:37,4.757,0.792,3.717,0.703,10.311059270180127,11.483115640742355,122.27,0.19881,0.4836,0.0,2.23,2.0,0
2023-08-06 22:54:38,4.757,0.792,3.717,0.803,10.23844148912609,10.595853785342237,122.32,0.16521,0.4157,0.0,2.225,,0
2023-08-06 22:54:39,4.757,2.377,4.22,0.904,10.844309042388264,10.807630193860671,122.29,0.1656,0.4119,0.0,2.2199999999999998,,0
2023-08-06 22:54:40,4.757,2.774,4.22,1.003,11.417216329671787,11.661876809545944,122.3,0.1694,0.4165,0.0,2.215,,0
2023-08-06 22:54:41,4.757,1.981,4.119,0.902,11.519751430770249,11.35802302197198,122.3,0.16332,0.4111,0.0,2.21,4.0,0
2023-08-06 22:54:42,4.757,2.377,4.119,0.902,11.710326001539173,11.48627232757547,122.26,0.16249,0.4044,0.0,2.21,4.0,0
2023-08-06 22:54:43,5.154,2.773,4.327,1.107,12.20552820107742,11.392552085850872,122.31,0.16,0.4089,0.0,2.225,,0
2023-08-06 22:54:44,4.757,2.377,4.32,1.004,12.281269740754194,11.329129255812793,122.3,0.16029,0.405,0.0,2.24,,0
2023-08-06 22:54:45,5.154,3.566,4.421,1.105,12.870688818527936,11.229028134320652,122.29,0.16943,0.4525,0.0,2.255,,0
2023-08-06 22:54:46,5.154,3.17,4.22,1.003,13.073582172969555,11.067352355050389,122.31,0.1688,0.4597,0.0,2.27,9.0,0
2023-08-06 22:54:48,4.757,1.981,4.119,0.902,12.679207521078688,10.72946413246747,122.3,0.16027,0.4144,0.0,2.285,,0
