timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-11 12:45:24.199040105,4.7,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768778.75,1000008,3400000,641969.5963327268,1000075,1000218,2101267,1000243,1000119,1000104,3094327,3396639,3400000,1000091,1000219,2625045,1000346,1000172,1000008,1000252,1000251,1000552,1000364,2100000,1000869,1000832,2100000,2100978,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:26.199042244,4.7,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756465.2916666667,999908,3400000,635160.4584418006,1000079,999908,1100296,1000360,1000451,1000249,3347311,1100370,3380442,1000183,1000112,3400000,1000229,1500331,1000012,1000165,1100279,1000371,1000367,2100000,1000410,2100000,2100000,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:28.199043684,4.7,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611021.3333333333,1000015,2101102,503000.40400449035,1000155,1000237,1000292,1000335,1000758,1000069,1443662,1000347,1000520,1000026,1000191,1000483,1000186,1000161,1000325,1000015,1500651,1000273,1000397,2100000,1000430,2100000,2101102,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:30.203082384,4.56,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648723.25,999832,3456010,568209.3009594374,999932,1000395,2100195,1000211,1000222,1000105,3456010,1000469,1000661,1000113,1000372,1000095,1000193,1000135,1000276,1000013,1200387,1000353,999832,1100048,1000290,2100000,2100000,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:32.203043688,4.56,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771443.5625,1000086,3400000,680165.5061968039,1000086,1000245,1500034,1000564,1000234,1000134,3400000,3400000,3396784,1000170,1000157,3400000,1000285,1000527,1000386,1000154,1477796,1000217,1000406,1000435,1000386,1271882,2100000,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:34.203059682,4.51,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652019.2291666667,999978,3466480,617571.7202305075,1000093,1000619,1000144,1000328,3453893,999978,1000318,1600642,3466480,1000079,1000147,1100525,1000218,1000810,999993,1000018,1491869,1000183,1000384,1000452,1000352,1000872,1100117,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:36.207053022,4.51,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670843.0625,1000068,3463305,615402.3663381884,1000209,1000611,1100476,1000536,1500520,1000137,1000074,3450600,3463305,1000120,1000126,1000377,1000261,1000306,1000068,1000706,1500896,1000876,1000438,1000625,1000486,1000305,2100000,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:38.207087512,4.51,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693022.7708333333,1000022,3454209,613947.5468414165,1000069,1000155,1400356,1000637,3400000,1000053,1000022,2324596,3454209,1000610,1000156,1000561,1000324,1000513,1000067,1000135,1500753,1000698,1000622,1000855,1000202,1000069,2100000,2101022,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:40.207070791,4.47,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655209.3541666667,1000010,3597437,636493.1748187188,1000128,1000224,1000571,1000588,3467234,1000209,1000013,1000498,3597437,1000423,1000110,1100411,1000099,1000145,1000053,1000188,2100457,1000010,1000533,1000226,1000759,1000185,2100930,1100209,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:42.207044159,4.47,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555341.5208333333,1000085,2270172,518113.37567141093,1000187,1000571,1000155,1000432,1000578,1000682,1000240,1000233,2270172,1000171,1000848,1000085,1000106,1000348,1000090,1000481,1000113,1300093,1000455,1000657,1000590,1000159,2100000,1000538,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:44.207047859,4.27,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562184.1458333333,999869,2100000,507571.1653702279,1000047,999971,1000005,1000067,1000499,1000707,1000272,1000500,1300301,999869,1000146,1000476,1000166,1000302,1000060,1000135,1501236,1000426,1000188,1000514,1000236,2100000,2100000,1000307,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:46.211047692,4.27,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643241.125,999985,3400126,614702.9736061429,1000000,3400126,1000222,1000173,1000091,1000423,3399999,1000419,1000540,1000264,1000196,999985,1000060,1000369,1000127,1000254,1490506,1000616,1000554,2100000,1000501,1000357,1501311,1000072,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:48.215076874,4.27,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570819.7291666667,1000035,3596111,577353.1692840015,1087696,1000214,1200535,1000337,1000143,1000399,3596111,1000430,1000594,1000190,1000393,1100394,1000123,1000148,1000035,1000176,1000306,1200456,1000255,1130422,1000303,1000304,1100411,1000563,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:50.211056834,4.09,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627474.1041666667,1000055,3469119,633502.0233717437,1000073,1000359,1000227,1000278,2100000,1000323,3469119,1000732,3463829,1000239,1000739,1000287,1000811,1000172,1000068,1000438,1000255,1000296,1000173,1100649,1000444,1000055,1000471,1000311,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:52.211063018,4.09,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741708.7708333333,1000009,3458017,650995.9224519075,3458017,1000009,2100563,1000658,3400000,1000279,1500194,1000497,3457383,1000922,1000356,1000176,1000494,1000331,1000084,1000633,1501312,1000167,1000379,2100000,1000465,1000497,2100000,1000196,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:54.215046323,4.08,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717597.8541666667,999936,3400000,644520.2166096754,1000100,1000368,1200543,1000866,3400000,1000151,3400000,3360444,1200633,999936,1000262,1200374,1000606,1000556,1000002,1000089,1000299,1000275,1499428,2100000,1000879,1000267,2100000,1000210,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:56.215041798,4.08,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737641.1875,1000017,3464798,702265.7399246698,3464111,1000152,1000141,1000595,1901896,1000078,3464798,3423558,3426790,1000611,1000423,1000098,1000413,1000594,1000017,1000460,1499493,1000163,1000435,1042250,1000155,1000781,1200232,1000124,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:58.215082602,4.08,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594842.4583333333,1000031,3607790,585664.7960450215,1000093,1000118,1000031,1000668,1000677,1000170,3607790,1501027,2257526,1000250,1000504,1000343,1000363,1000582,1000044,1000462,1000172,1200476,1000139,1000172,1000686,1000826,1000238,1000672,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:00.215042008,3.84,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687418.5,1000002,3457712,614588.7161850599,1000054,1000770,2100519,1000002,1000189,1000261,3454650,3457712,1300081,1000226,1000288,1000396,1000120,1000386,1000014,1000366,1000181,1500604,1000301,1000122,1000089,1000348,2100000,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:02.219045274,3.84,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678033.6666666667,1000028,3390029,544318.8320313493,1000075,1670348,1101042,3390029,1000326,1000696,1501015,2100199,1000623,1000199,1000274,1000319,1000342,1000420,1000028,1000156,1000134,1500143,1000105,2099999,1000134,1000601,2100000,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:04.219044581,4.09,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787234.875,1000008,3387102,631220.3369709617,1000145,2100464,1000162,3371014,3346428,1000382,1000397,1000220,3387102,1000489,1000073,1000459,1000077,1000522,1000008,1000141,1000128,2100000,1100166,2100000,2100000,1000216,2100272,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:06.218980314,4.09,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697628.7708333333,1000065,3462543,558182.7851038971,1000118,3462543,1000171,2268899,2271167,1000462,1000115,1000091,1600467,1000082,1000579,1000320,1000093,1000591,1000868,1000303,1000139,2100000,1500295,2100000,2100000,1000171,1100233,1000065,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:08.21905019,4.09,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566361.5,1000038,2100000,504547.2248424819,1000064,1000898,1000144,1400425,1100257,1000251,1000130,1000288,1000385,1000303,1000302,1000301,1000274,1000451,1000038,1000348,1000351,1500406,1000066,2100000,2100000,1000401,1000395,1000465,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:10.223048822,4.08,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644271.9375,1000015,3443708,617051.726856847,1000099,3443708,1000153,3396349,1000397,1000413,1000656,1000146,1000433,1000015,1000585,1000398,1000237,1000330,1000116,1000620,1000235,1499722,1000328,2100000,1501161,1000105,1000202,1000236,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:12.223048064,4.08,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559266.1041666667,1000025,2258692,516533.0580659964,1000048,1000337,1001166,2258692,1000124,1000712,1000118,1000329,1000588,1000741,1000184,1000300,1000486,1000075,1000595,1000025,1000106,1500573,1000100,2100000,1000086,1000592,1000192,1000195,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:14.223042374,3.92,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595969.5,1000111,3619863,579369.299957973,1000296,3619863,1000370,1100324,1501444,1000334,1000125,1000150,1000584,1000252,1000583,1000155,1000230,1000225,1000260,1000532,1200616,1100445,1000454,2099999,1000111,1000229,1000288,1000258,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:16.223046595,3.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637666.1041666667,1000079,3462286,626619.8891331982,1000079,1000197,1000128,1000651,3462286,1000113,1000468,1000633,3461039,1000184,1000456,1100148,1000459,1000437,1000404,1000197,1000166,1500193,1000101,2100000,1000123,1000470,1000477,1000155,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:18.227046882,3.92,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626828.5625,1000051,3438680,569410.4252228757,1000051,1000319,1000329,3438680,2264708,1000333,1000068,1000220,1800253,1000258,1000228,1000495,1000600,1000489,1000133,1000064,1000089,1500580,1000054,2100000,1000072,1000381,1000490,1000468,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:20.227047463,3.84,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698895.4583333333,1000040,3463637,652917.0265339348,1000073,1000231,1000233,3379531,3379185,1500520,1000510,1000435,1100118,1000279,1000752,3463637,1000258,1000420,1000041,1000493,1000096,1140560,1000071,1500569,1000040,1000152,1000369,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:22.227057854,3.84,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779787.125,1000035,3400000,680961.1751680984,1000035,1000192,1000172,3399999,3351559,1100411,1000216,2100000,3393642,1000535,1000573,3400000,1000589,1000855,1000346,1000561,1500624,1000224,1000156,1000269,1000108,2100000,1000307,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:24.227045503,4.26,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869933.3125,1000005,3359784,669934.2897902735,3348207,1000190,1000196,3278317,1699990,1000005,1000191,3342509,3345646,1000779,1000580,3359784,1000454,1000336,1000087,1000144,1499860,1000114,2100000,2099999,1000228,2100000,2100000,1500774,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:26.231046113,4.26,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707.625,1000049,2278546,495459.3814222491,1000155,1000263,1000431,1000296,1100226,1000461,1000143,1000313,1499911,1000087,1000049,2278546,1000176,1000685,1000195,1000453,1200310,1000314,2100000,2100000,2100000,1200543,2100000,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:28.231054904,4.26,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774655.7291666667,1000016,3400000,677387.6842886865,3400000,1000117,1000139,3398901,1000735,1299886,3400000,1000078,1000502,1000186,1000562,3399016,1000112,1000529,1000309,1000295,1501407,1000251,1100107,1000016,2101034,1000336,1500548,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:30.23104611,4.48,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626640.8125,999974,3616233,576976.184209274,1000133,1000524,1000257,1100256,1000387,1000715,2283605,1000473,999974,1000101,1000554,3616233,1000410,1000512,1000077,1000340,1501421,1000046,1000317,2100000,1093161,1000398,1200308,1200148,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:32.231046784,4.48,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737004.6666666667,1000077,3400000,643922.4699647898,1000122,1000575,1000151,1000260,3400000,1000195,1499755,3390987,3400000,1000238,1000685,2101298,1000307,1000077,1000080,1000394,1200550,1000165,1000604,1200319,2100000,2100000,1000760,1000293,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:34.235041547,4.76,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813965.0416666667,1000072,3400000,665338.2945926818,1000085,1000255,1000329,1000241,3368505,1300170,1000424,3350999,2267566,1000131,1000489,3400000,3400000,1000132,1000158,1000072,1501029,1000211,2100000,2100000,1200534,2100000,1000151,1000432,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:46:36.235052198,4.76,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638290.875,999929,3451550,562967.0647857884,1000067,1000238,1000386,999929,3451550,1000834,1000273,1000200,1100660,1000231,1000426,1000402,1300657,1000128,1000055,1000479,1500451,1000390,2100678,2100408,2100000,1000437,1000172,1000502,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
