seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
65359,109.25,40.82,40735666281.0,244.0,579769434.0,163176972.0,13.6747501,820.0,161.498514,9.06,31.0,5.1,134.75
65360,111.72,39.73,50003758096.0,255.0,742946406.0,125741134.0,13.691422666666666,821.0,163.176972,9.06,31.0,5.1,143.28
65361,86.29,38.85,21747820346.0,248.0,868687540.0,105448866.0,13.708099616666667,822.0,125.741134,9.06,33.0,5.1,161.70999999999998
65362,72.3,37.27,12799985526.0,231.0,974136406.0,99185464.0,13.724778149999999,823.0,105.448866,9.06,33.0,5.1,158.7
65363,67.26,34.45,15038507331.0,217.0,1073321870.0,116761417.0,13.741454183333333,824.0,99.185464,8.66,12.0,5.1,149.74
65364,79.75,36.21,27850110209.0,212.0,1190083287.0,103736687.0,13.758132,825.0,116.761417,8.66,12.0,5.1,132.25
65365,70.92,34.04,23786031070.0,222.0,1293819974.0,112497770.0,13.7748067,826.0,103.736687,8.66,16.0,5.1,151.07999999999998
65366,76.44,35.7,21900885896.0,214.0,1406317744.0,132720701.0,13.791482766666666,827.0,112.49777,8.66,16.0,5.1,137.56
65367,89.91,36.07,37031468671.0,219.0,1539038445.0,150981171.0,13.8081522,828.0,132.720701,8.45,21.0,5.1,129.09
65368,102.84,39.7,32249199333.0,247.0,1690019616.0,138021337.0,13.824823116666666,829.0,150.981171,8.45,21.0,5.1,144.16
65369,93.89,40.37,22747397222.0,250.0,1828040953.0,158195107.0,13.841495616666666,830.0,138.021337,8.45,34.0,5.1,156.11
65370,107.5,41.93,29962395525.0,249.0,1986236060.0,170257771.0,13.858165000000001,831.0,158.195107,8.45,34.0,5.1,141.5
65371,116.0,42.54,35844715057.0,259.0,2156493831.0,160281053.0,13.874835616666667,832.0,170.257771,8.45,45.0,5.1,143.0
65372,109.16,42.34,33427649729.0,266.0,2316774884.0,166114840.0,13.8915071,833.0,160.281053,8.45,45.0,5.1,156.84
65373,112.86,42.32,34124902742.0,262.0,2482889724.0,151116156.0,13.908178666666666,834.0,166.11484,8.65,44.0,5.1,149.14
65374,103.09,40.83,32063176737.0,266.0,2634005880.0,139761414.0,13.924854016666666,835.0,151.116156,8.65,44.0,5.1,162.91
65375,95.12,40.5,25881523473.0,245.0,2773767294.0,170398999.0,13.941527483333335,836.0,139.761414,8.65,35.0,5.1,149.88
65376,115.75,40.14,51332001487.0,248.0,2944166293.0,163454247.0,13.958197433333334,837.0,170.398999,8.65,35.0,5.1,132.25
65377,111.32,40.55,47405894907.0,267.0,3107620540.0,160012068.0,13.9748705,838.0,163.454247,8.92,45.0,5.1,155.68
65378,108.84,41.14,35521291006.0,270.0,3267632608.0,163962144.0,13.991543949999999,839.0,160.012068,8.92,45.0,5.1,161.16
65379,111.59,41.16,40208489649.0,262.0,3431594752.0,162573608.0,14.008205016666667,840.0,163.962144,8.92,42.0,5.1,150.41
65380,110.68,41.38,42031761215.0,261.0,3594168360.0,173300544.0,14.024882566666667,841.0,162.573608,8.92,42.0,5.1,150.32
65381,117.79,41.96,44649030414.0,264.0,3767468904.0,149817372.0,14.0415656,842.0,173.300544,8.92,45.0,5.1,146.20999999999998
65382,101.9,40.3,34163367669.0,265.0,3917286276.0,163468845.0,14.058254283333333,843.0,149.817372,8.92,45.0,5.1,163.1
65383,111.15,40.93,41525257917.0,248.0,4080755121.0,163444287.0,14.074926066666666,844.0,163.468845,9.01,39.0,5.1,136.85
65384,111.31,40.18,44928505996.0,260.0,4244199408.0,175612108.0,14.091598233333334,845.0,163.444287,9.01,39.0,5.1,148.69
65386,119.46,42.2,53409029254.0,261.0,4419811516.0,198170878.0,14.108263433333333,846.0,175.612108,9.01,47.0,5.1,141.54000000000002
65387,134.74,42.43,81220123635.0,275.0,4617982394.0,192340678.0,14.124941150000001,847.0,198.170878,9.01,47.0,5.1,140.26
65388,130.71,42.93,69095337299.0,286.0,4810323072.0,171403709.0,14.141617633333334,848.0,192.340678,10.05,77.0,5.1,155.29
65389,116.56,41.98,42923807580.0,279.0,4981726781.0,173889875.0,14.15830455,849.0,171.403709,10.05,77.0,5.1,162.44
65390,118.26,42.49,44130153053.0,272.0,5155616656.0,135562850.0,14.174978783333334,850.0,173.889875,10.05,53.0,5.1,153.74
65391,92.13,39.25,25303000971.0,261.0,5291179506.0,143155386.0,14.191653866666666,851.0,135.56285,10.05,53.0,5.1,168.87
65392,97.45,40.05,26888561792.0,235.0,5434334892.0,143651212.0,14.208329483333333,852.0,143.155386,10.05,30.0,5.1,137.55
65393,97.83,39.87,30516117168.0,253.0,5577986104.0,149101782.0,14.225002783333334,853.0,143.651212,10.05,30.0,5.1,155.17000000000002
65394,101.46,40.2,29866798172.0,258.0,5727087886.0,148506627.0,14.241677183333334,854.0,149.101782,9.88,34.0,5.1,156.54000000000002
65395,101.05,39.66,35242639255.0,247.0,5875594513.0,146537687.0,14.25835165,855.0,148.506627,9.88,34.0,5.1,145.95
65396,99.73,39.98,32118785232.0,245.0,6022132200.0,145038356.0,14.275025766666666,856.0,146.537687,9.88,32.0,5.1,145.26999999999998
65397,98.63,39.68,33955395642.0,250.0,6167170556.0,151060803.0,14.2916996,857.0,145.038356,9.88,32.0,5.1,151.37
