timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681416319390,sensor,all,0,0,5458574137,3055645963,86026546366,86026546366
1681416319390,sensor,all,0,16,4289662863,1878956439,86027959110,86027959110
1681416319390,sensor,all,0,1,268211332,233293790,86028073955,86028073955
1681416319390,sensor,all,0,19,371661099,273678428,86027288392,86027288392
1681416319390,sensor,all,0,2,4989012423,2289244755,86028588383,86028588383
1681416319390,sensor,all,0,18,128624847,112671724,86028663114,86028663114
1681416319390,sensor,all,0,3,376915593,227527162,86028245101,86028245101
1681416319390,sensor,all,0,22,163120571,126087526,86026828824,86026828824
1681416319390,sensor,all,0,4,151565879,128580471,86028368482,86028368482
1681416319390,sensor,all,0,5,429488642,464081997,86028743117,86028743117
1681416319390,sensor,all,0,23,147643340,129358944,86027443391,86027443391
1681416319390,sensor,all,0,20,5911864463,2103547696,86028551446,86028551446
1681416319390,sensor,all,0,6,481242644,346299768,86026747329,86026747329
1681416319390,sensor,all,0,7,6055411832,2693994570,86028173593,86028173593
1681416319390,sensor,all,0,21,163668377,163570912,86027090207,86027090207
1681416319390,sensor,all,0,8,1822534633,1903381403,86024973968,86024973968
1681416319390,sensor,all,0,9,2772838553,1253381940,86026386149,86026386149
1681416319390,sensor,all,0,11,2707857386,1282963434,86027841797,86027841797
1681416319390,sensor,all,0,10,418029231,419503978,86026254661,86026254661
1681416320391,sensor,all,0,13,1001986073,455578744,87030232085,87030232085
1681416320391,sensor,all,0,12,295363874,145784391,87027119593,87027119593
1681416320391,sensor,all,0,15,78066360,41288352,87029543247,87029543247
1681416320391,sensor,all,0,14,5801648848,2101722149,87027710758,87027710758
1681416320391,sensor,all,0,17,3235187,10362061,87028581863,87028581863
1681416320391,sensor,all,0,0,4556437119,2668263277,87026676163,87026676163
1681416320391,sensor,all,0,16,3921783035,1677456586,87028692973,87028692973
1681416320391,sensor,all,0,1,47471831,34549105,87028826426,87028826426
1681416320391,sensor,all,0,19,219511155,110786053,87027651833,87027651833
1681416320391,sensor,all,0,2,5764615966,2569172928,87029458856,87029458856
1681416320391,sensor,all,0,18,9611791,16254915,87029435375,87029435375
1681416320391,sensor,all,0,3,217057826,105694034,87028895274,87028895274
1681416320391,sensor,all,0,22,56747856,31174640,87027533070,87027533070
1681416320391,sensor,all,0,4,58297815,32489787,87029179286,87029179286
1681416320391,sensor,all,0,5,107727466,102274673,87029596784,87029596784
1681416320391,sensor,all,0,23,39324195,23313606,87027981363,87027981363
1681416320391,sensor,all,0,20,5915802258,2101810919,87029434808,87029434808
1681416320391,sensor,all,0,6,22625954,18001452,87027480130,87027480130
1681416320391,sensor,all,0,7,1246588748,564420467,87028957887,87028957887
1681416320391,sensor,all,0,21,80272261,42387794,87027760275,87027760275
1681416320391,sensor,all,0,8,13707854,22935166,87025652157,87025652157
1681416320391,sensor,all,0,9,3093669041,1065081948,87027280887,87027280887
1681416320391,sensor,all,0,11,5545924986,2529198189,87028725116,87028725116
1681416320391,sensor,all,0,10,108917367,63796028,87026950479,87026950479
1681416321393,sensor,all,0,13,46840012,26729464,88032050808,88032050808
1681416321393,sensor,all,0,12,276064187,133344916,88028604901,88028604901
1681416321393,sensor,all,0,15,97852456,52816841,88031233652,88031233652
1681416321393,sensor,all,0,14,2706965278,1539717989,88028799387,88028799387
1681416321393,sensor,all,0,17,47286170,36372875,88030374305,88030374305
1681416321393,sensor,all,0,0,9498682554,3377274236,88028542786,88028542786
1681416321393,sensor,all,0,16,60719916,32117772,88030437443,88030437443
1681416321393,sensor,all,0,1,83905550,60819621,88030589433,88030589433
1681416321393,sensor,all,0,19,179413400,91491455,88028928012,88028928012
1681416321393,sensor,all,0,2,6086991533,2663850800,88031345518,88031345518
1681416321393,sensor,all,0,18,64027617,42770818,88031218529,88031218529
1681416321393,sensor,all,0,3,312040668,164750004,88030444163,88030444163
1681416321393,sensor,all,0,22,116895854,68054107,88028991813,88028991813
1681416321393,sensor,all,0,4,84328953,50444881,88030686163,88030686163
1681416321393,sensor,all,0,5,211762059,236408249,88031484355,88031484355
1681416321393,sensor,all,0,23,3262406118,1510476271,88029478429,88029478429
1681416321393,sensor,all,0,20,5916917591,2103990192,88031347536,88031347536
1681416321393,sensor,all,0,6,66400288,43963347,88029061177,88029061177
1681416321393,sensor,all,0,7,79020628,50919849,88030793072,88030793072
1681416321393,sensor,all,0,21,89756462,52036202,88029554755,88029554755
1681416321393,sensor,all,0,8,87605851,55536318,88027420383,88027420383
1681416321393,sensor,all,0,9,1913010484,1308894857,88028311087,88028311087
1681416321393,sensor,all,0,11,5859649195,2591571438,88030628488,88030628488
1681416321393,sensor,all,0,10,71903510,41272431,88028575439,88028575439
1681416322394,sensor,all,0,13,68820870,37630417,89032863873,89032863873
1681416322394,sensor,all,0,12,219355570,108339859,89029191811,89029191811
1681416322394,sensor,all,0,15,84577534,44965086,89031985849,89031985849
1681416322394,sensor,all,0,14,5978323631,2101820480,89029717081,89029717081
1681416322394,sensor,all,0,17,98357874,54200580,89031205121,89031205121
1681416322394,sensor,all,0,0,1460865995,587704307,89029132594,89029132594
1681416322394,sensor,all,0,16,65658963,36602051,89031288699,89031288699
1681416322394,sensor,all,0,1,64584817,39427134,89031174537,89031174537
1681416322394,sensor,all,0,19,2163187717,1023006065,89029216215,89029216215
1681416322394,sensor,all,0,2,5868592775,2574665499,89032242859,89032242859
1681416322394,sensor,all,0,18,89188244,55245600,89032059988,89032059988
1681416322394,sensor,all,0,3,112604379,61395880,89031082664,89031082664
1681416322394,sensor,all,0,22,127390466,71808558,89029338011,89029338011
1681416322394,sensor,all,0,4,64601243,43877956,89031528119,89031528119
1681416322394,sensor,all,0,5,166047316,177630589,89032342152,89032342152
1681416322394,sensor,all,0,23,3825092006,1676586045,89030465386,89030465386
1681416322394,sensor,all,0,20,2946371880,1055833062,89032299356,89032299356
1681416322394,sensor,all,0,6,130283896,111071972,89029911944,89029911944
1681416322394,sensor,all,0,7,77576241,42834712,89031626140,89031626140
1681416322394,sensor,all,0,21,147735155,87138710,89030412458,89030412458
1681416322394,sensor,all,0,8,72475805,45490065,89028237140,89028237140
1681416322394,sensor,all,0,9,9154551802,3388592036,89029294198,89029294198
1681416322394,sensor,all,0,11,6206690320,2748829208,89031590093,89031590093
1681416322394,sensor,all,0,10,49571401,35202574,89029404939,89029404939
1681416323396,sensor,all,0,13,78452873,40218605,90034141951,90034141951
1681416323396,sensor,all,0,12,91714999,48354095,90030177971,90030177971
1681416323396,sensor,all,0,15,69354711,38478860,90033134647,90033134647
1681416323396,sensor,all,0,14,5740958220,2103104171,90031225638,90031225638
1681416323396,sensor,all,0,17,117615517,67115432,90032447342,90032447342
1681416323396,sensor,all,0,0,72688267,49231858,90030506400,90030506400
1681416323396,sensor,all,0,16,82699032,43900385,90032438498,90032438498
1681416323396,sensor,all,0,1,5624172143,2432850759,90032602596,90032602596
1681416323396,sensor,all,0,19,3841311038,1702364020,90030701377,90030701377
1681416323396,sensor,all,0,2,110812676,67321784,90033087362,90033087362
1681416323396,sensor,all,0,18,84131940,48692191,90033294054,90033294054
1681416323396,sensor,all,0,3,155095655,78089032,90032117418,90032117418
1681416323396,sensor,all,0,22,204670465,130684789,90030517117,90030517117
1681416323396,sensor,all,0,4,152185587,80517730,90032524861,90032524861
1681416323396,sensor,all,0,5,133098298,69883000,90033364170,90033364170
1681416323396,sensor,all,0,23,4067672795,1744712107,90031945455,90031945455
1681416323396,sensor,all,0,20,124489082,69423709,90033466268,90033466268
1681416323396,sensor,all,0,6,194697245,144737412,90031155706,90031155706
1681416323396,sensor,all,0,7,82914619,44648047,90032449167,90032449167
1681416323396,sensor,all,0,21,108986813,58323896,90031590607,90031590607
1681416323396,sensor,all,0,8,103798697,56350199,90029297756,90029297756
1681416323396,sensor,all,0,9,4017511636,1444079612,90030780656,90030780656
1681416323396,sensor,all,0,11,2471840197,1093150879,90033016572,90033016572
1681416323396,sensor,all,0,10,69926381,40630016,90030491622,90030491622
1681416324397,sensor,all,0,13,67078220,46476298,91035514990,91035514990
1681416324397,sensor,all,0,12,54139224,34514290,91031567862,91031567862
1681416324397,sensor,all,0,15,58007236,38162176,91034504002,91034504002
1681416324397,sensor,all,0,14,1570526390,585624536,91032636078,91032636078
1681416324397,sensor,all,0,17,112454874,66373110,91033754612,91033754612
1681416324397,sensor,all,0,0,127921021,171875809,91031859873,91031859873
1681416324397,sensor,all,0,16,76221389,44273632,91033793792,91033793792
1681416324397,sensor,all,0,1,5776813640,2485562134,91033976602,91033976602
1681416324397,sensor,all,0,19,4025784352,1733411086,91032056960,91032056960
1681416324397,sensor,all,0,2,91206701,55572819,91034387509,91034387509
1681416324397,sensor,all,0,18,76785861,48759765,91034609355,91034609355
1681416324397,sensor,all,0,3,78253143,50259139,91033424888,91033424888
1681416324397,sensor,all,0,22,98520685,58129879,91031810177,91031810177
1681416324397,sensor,all,0,4,116292475,67206369,91033818025,91033818025
1681416324397,sensor,all,0,5,173333617,179180034,91034693085,91034693085
1681416324397,sensor,all,0,23,4212938743,1818332890,91033321721,91033321721
1681416324397,sensor,all,0,20,1814763324,634005431,91034812340,91034812340
1681416324397,sensor,all,0,6,89209814,55851789,91032457524,91032457524
1681416324397,sensor,all,0,7,182693709,154314737,91033691940,91033691940
1681416324397,sensor,all,0,21,89361088,50287540,91032880771,91032880771
1681416324397,sensor,all,0,8,113047462,80126925,91030507845,91030507845
1681416324397,sensor,all,0,9,10820534,20315454,91032160501,91032160501
1681416324397,sensor,all,0,11,8046443,14565358,91034412711,91034412711
1681416324397,sensor,all,0,10,39853696,34772762,91031596066,91031596066
1681416325399,sensor,all,0,13,72119225,63920356,92037329803,92037329803
1681416325399,sensor,all,0,12,58830391,59595452,92033212477,92033212477
1681416325399,sensor,all,0,15,108576777,94477291,92036292551,92036292551
1681416325399,sensor,all,0,14,52491931,48651291,92034496139,92034496139
1681416325399,sensor,all,0,17,82774891,74308296,92035520792,92035520792
1681416325399,sensor,all,0,0,310533824,2111899642,92033726759,92033726759
1681416325399,sensor,all,0,16,59531813,39632998,92035609686,92035609686
1681416325399,sensor,all,0,1,1905357784,870036052,92035696140,92035696140
1681416325399,sensor,all,0,19,4156421335,1770334503,92033892785,92033892785
1681416325399,sensor,all,0,2,110572133,87383507,92036157424,92036157424
1681416325399,sensor,all,0,18,2958110772,1220815059,92036408975,92036408975
1681416325399,sensor,all,0,3,108341282,72709143,92035193924,92035193924
1681416325399,sensor,all,0,22,104876432,86121285,92033569477,92033569477
1681416325399,sensor,all,0,4,129463528,78420825,92035561511,92035561511
1681416325399,sensor,all,0,5,190178091,201332834,92036445423,92036445423
1681416325399,sensor,all,0,23,4251504434,1816917580,92035138718,92035138718
1681416325399,sensor,all,0,20,6152803718,2103870085,92036672423,92036672423
1681416325399,sensor,all,0,6,181300185,155880423,92034251734,92034251734
1681416325399,sensor,all,0,7,49758323,61865795,92035227246,92035227246
1681416325399,sensor,all,0,21,121000393,89735404,92034599950,92034599950
1681416325399,sensor,all,0,8,1113840369,801860038,92032059976,92032059976
1681416325399,sensor,all,0,9,685663333,453642929,92033940435,92033940435
1681416325399,sensor,all,0,11,66586755,82540818,92036000778,92036000778
1681416325399,sensor,all,0,10,52890610,57100250,92032747261,92032747261
1681416326401,sensor,all,0,13,34984832,34015188,93038818640,93038818640
1681416326401,sensor,all,0,12,43584295,41682732,93034708421,93034708421
1681416326401,sensor,all,0,15,50252574,53409533,93037760598,93037760598
1681416326401,sensor,all,0,14,17210644,28055571,93036062102,93036062102
1681416326401,sensor,all,0,17,56680948,39152613,93036976771,93036976771
1681416326401,sensor,all,0,0,40264081,41246799,93035234502,93035234502
1681416326401,sensor,all,0,16,964805792,414791116,93037054252,93037054252
1681416326401,sensor,all,0,1,7987610,16690978,93037068938,93037068938
1681416326401,sensor,all,0,19,3445646124,1822407522,93035410487,93035410487
1681416326401,sensor,all,0,2,28249518,23364955,93037541515,93037541515
1681416326401,sensor,all,0,18,4460677779,1813984758,93037889966,93037889966
1681416326401,sensor,all,0,3,30916136,28615547,93036597370,93036597370
1681416326401,sensor,all,0,22,30113839,31197880,93034947647,93034947647
1681416326401,sensor,all,0,4,31218190,28241578,93036967460,93036967460
1681416326401,sensor,all,0,5,49278261,39059841,93037873461,93037873461
1681416326401,sensor,all,0,23,3192137637,1380858286,93036508494,93036508494
1681416326401,sensor,all,0,20,6148228222,2103071126,93038187350,93038187350
1681416326401,sensor,all,0,6,137952420,126729245,93035699336,93035699336
1681416326401,sensor,all,0,7,6306266,15843841,93036598461,93036598461
1681416326401,sensor,all,0,21,91096903,52230371,93035893906,93035893906
1681416326401,sensor,all,0,8,58112521,39237803,93033205516,93033205516
1681416326401,sensor,all,0,9,9899077004,3337674281,93035460413,93035460413
1681416326401,sensor,all,0,11,13102249,23574994,93037511623,93037511623
1681416326401,sensor,all,0,10,24584632,26622746,93033862012,93033862012
1681416327403,sensor,all,0,13,213348861,1147540626,94040642366,94040642366
1681416327403,sensor,all,0,12,224912107,150584801,94036489420,94036489420
1681416327403,sensor,all,0,15,34850488,38352047,94039655089,94039655089
1681416327403,sensor,all,0,14,81262112,76081355,94038019362,94038019362
1681416327403,sensor,all,0,17,119281043,88944874,94038736049,94038736049
1681416327403,sensor,all,0,0,55391969,60181437,94037110442,94037110442
1681416327403,sensor,all,0,16,4375782864,1902700336,94038872224,94038872224
1681416327403,sensor,all,0,1,37023374,53030036,94038450707,94038450707
1681416327403,sensor,all,0,19,100149045,682439951,94037320849,94037320849
1681416327403,sensor,all,0,2,1092994065,811529035,94039235403,94039235403
1681416327403,sensor,all,0,18,1947126115,849501666,94039693133,94039693133
1681416327403,sensor,all,0,3,1877979211,898960122,94038413084,94038413084
1681416327403,sensor,all,0,22,111652578,78892189,94036525600,94036525600
1681416327403,sensor,all,0,4,53105686,64220341,94038852257,94038852257
1681416327403,sensor,all,0,5,180382923,220344544,94039496768,94039496768
1681416327403,sensor,all,0,23,51239570,45145608,94038234711,94038234711
1681416327403,sensor,all,0,20,1884183042,714988342,94039933686,94039933686
1681416327403,sensor,all,0,6,68020804,60799743,94037394542,94037394542
1681416327403,sensor,all,0,7,19850725,31796167,94038135674,94038135674
1681416327403,sensor,all,0,21,174611206,125608972,94037437105,94037437105
1681416327403,sensor,all,0,8,6251459339,2151144490,94035037682,94035037682
1681416327403,sensor,all,0,9,9774429599,3295422909,94037441193,94037441193
1681416327403,sensor,all,0,11,4078132245,1892605598,94038991298,94038991298
1681416327403,sensor,all,0,10,149234324,159839366,94035695286,94035695286
1681416328404,sensor,all,0,13,56228354,30279195,95041515682,95041515682
1681416328404,sensor,all,0,12,213796739,102983912,95037238444,95037238444
1681416328404,sensor,all,0,15,93827752,50205923,95040461616,95040461616
1681416328404,sensor,all,0,14,2477092159,1497397308,95038401897,95038401897
1681416328404,sensor,all,0,17,86881210,46548634,95039384715,95039384715
1681416328404,sensor,all,0,0,101902588,62686714,95037953654,95037953654
1681416328404,sensor,all,0,16,96754016,59941475,95039830118,95039830118
1681416328404,sensor,all,0,1,5823968510,2520546486,95039430845,95039430845
1681416328404,sensor,all,0,19,45140172,25245224,95038161629,95038161629
1681416328404,sensor,all,0,2,80418168,42414513,95040188453,95040188453
1681416328404,sensor,all,0,18,50826347,28799808,95040551854,95040551854
1681416328404,sensor,all,0,3,9334235513,3385471827,95039624043,95039624043
1681416328404,sensor,all,0,22,119690591,60001655,95037375092,95037375092
1681416328404,sensor,all,0,4,146808076,87236024,95039737373,95039737373
1681416328404,sensor,all,0,5,166624244,173211745,95040251385,95040251385
1681416328404,sensor,all,0,23,114802870,58479614,95038912471,95038912471
1681416328404,sensor,all,0,20,140366939,69137334,95040749050,95040749050
1681416328404,sensor,all,0,6,188109077,136051913,95038146045,95038146045
1681416328404,sensor,all,0,7,41992204,25730704,95038990831,95038990831
1681416328404,sensor,all,0,21,96976742,51976802,95038496090,95038496090
1681416328404,sensor,all,0,8,7934529071,2779551870,95036214718,95036214718
1681416328404,sensor,all,0,9,5666511118,1913022202,95038619770,95038619770
1681416328404,sensor,all,0,11,5694975337,2499849963,95040169984,95040169984
1681416328404,sensor,all,0,10,50922731,27752316,95036487918,95036487918
1681416329405,sensor,all,0,13,19183773,9782302,96043411244,96043411244
1681416329405,sensor,all,0,12,172856053,80395317,96038938365,96038938365
1681416329405,sensor,all,0,15,31490593,16263402,96042311060,96042311060
1681416329405,sensor,all,0,14,6350900997,2103923442,96040310099,96040310099
1681416329405,sensor,all,0,17,82374122,46852571,96041229464,96041229464
1681416329405,sensor,all,0,0,101347656,62247431,96039781929,96039781929
1681416329405,sensor,all,0,16,38220031,20545655,96041725845,96041725845
1681416329405,sensor,all,0,1,5855464303,2486421293,96041359482,96041359482
1681416329405,sensor,all,0,19,37337749,23651887,96040068609,96040068609
1681416329405,sensor,all,0,2,89181299,47214685,96042000450,96042000450
1681416329405,sensor,all,0,18,23863508,19975646,96042354086,96042354086
1681416329405,sensor,all,0,3,9410663744,3411568772,96041564814,96041564814
1681416329405,sensor,all,0,22,76508997,36970631,96039225916,96039225916
1681416329405,sensor,all,0,4,46020805,26239435,96041619011,96041619011
1681416329405,sensor,all,0,5,35375886,21485494,96042175185,96042175185
1681416329405,sensor,all,0,23,61215989,30982594,96040550794,96040550794
1681416329405,sensor,all,0,20,150492198,71666748,96042545669,96042545669
1681416329405,sensor,all,0,6,31112066,17398277,96039977649,96039977649
1681416329405,sensor,all,0,7,132053541,109031591,96040762461,96040762461
1681416329405,sensor,all,0,21,65169217,35901990,96040369506,96040369506
1681416329405,sensor,all,0,8,9581521227,3411607198,96038174148,96038174148
1681416329405,sensor,all,0,9,462633,1770993,96040557563,96040557563
1681416329405,sensor,all,0,11,6162383678,2655052670,96042113933,96042113933
1681416329405,sensor,all,0,10,20194371,10999951,96038416098,96038416098
1681416330407,sensor,all,0,13,24153232,16057580,97044906747,97044906747
1681416330407,sensor,all,0,12,105224884,53622983,97040207488,97040207488
1681416330407,sensor,all,0,15,34934284,18591395,97043754354,97043754354
1681416330407,sensor,all,0,14,5744281832,2103051192,97041815592,97041815592
1681416330407,sensor,all,0,17,53787433,32322125,97042687725,97042687725
1681416330407,sensor,all,0,0,55409380,44401908,97041254200,97041254200
1681416330407,sensor,all,0,16,44653648,24197319,97043201561,97043201561
1681416330407,sensor,all,0,1,6312885805,2629295700,97042873355,97042873355
1681416330407,sensor,all,0,19,15799253,12861635,97041570278,97041570278
1681416330407,sensor,all,0,2,46375376,26814032,97043432251,97043432251
1681416330407,sensor,all,0,18,24738292,14129725,97043512374,97043512374
1681416330407,sensor,all,0,3,5438281144,1975170344,97043075370,97043075370
1681416330407,sensor,all,0,22,52081505,28637370,97040677998,97040677998
1681416330407,sensor,all,0,4,50425267,26162382,97043049378,97043049378
1681416330407,sensor,all,0,5,109956246,144900216,97043679803,97043679803
1681416330407,sensor,all,0,23,47699095,27498058,97041765204,97041765204
1681416330407,sensor,all,0,20,37659110,20866285,97043957293,97043957293
1681416330407,sensor,all,0,6,38522015,23419212,97041135452,97041135452
1681416330407,sensor,all,0,7,112698058,99017064,97042257305,97042257305
1681416330407,sensor,all,0,21,14019236,9452647,97041855320,97041855320
1681416330407,sensor,all,0,8,9580766170,3410809711,97039702097,97039702097
1681416330407,sensor,all,0,9,1010112439,677858198,97041232209,97041232209
1681416330407,sensor,all,0,11,6455379172,2797032528,97043612469,97043612469
1681416330407,sensor,all,0,10,23600834,14781941,97039876148,97039876148
1681416331409,sensor,all,0,13,34905402,21690776,98045897478,98045897478
1681416331409,sensor,all,0,12,35187139,22907281,98041040827,98041040827
1681416331409,sensor,all,0,15,15325626,12550041,98044796738,98044796738
1681416331409,sensor,all,0,14,536994646,236743949,98042927379,98042927379
1681416331409,sensor,all,0,17,11230792,15589992,98044001714,98044001714
1681416331409,sensor,all,0,0,54243175,48303791,98042476225,98042476225
1681416331409,sensor,all,0,16,11388760,11750156,98044218956,98044218956
1681416331409,sensor,all,0,1,4551775762,1866646237,98044108473,98044108473
1681416331409,sensor,all,0,19,43522059,28338834,98042849725,98042849725
1681416331409,sensor,all,0,2,58622561,41056725,98044630710,98044630710
1681416331409,sensor,all,0,18,18983940,17511006,98044463734,98044463734
1681416331409,sensor,all,0,3,9514307967,3427791480,98044448226,98044448226
1681416331409,sensor,all,0,22,56178615,34815046,98041916418,98041916418
1681416331409,sensor,all,0,4,30361105,23681882,98044296343,98044296343
1681416331409,sensor,all,0,5,115490213,104180717,98044966776,98044966776
1681416331409,sensor,all,0,23,56866527,38073657,98042325890,98042325890
1681416331409,sensor,all,0,20,30152350,19709322,98045151655,98045151655
1681416331409,sensor,all,0,6,1063351267,496134014,98042116171,98042116171
1681416331409,sensor,all,0,7,93268496,62210632,98043458763,98043458763
1681416331409,sensor,all,0,21,17512905,12608933,98043112311,98043112311
1681416331409,sensor,all,0,8,2173581839,785562733,98040712806,98040712806
1681416331409,sensor,all,0,9,8655530060,3427785683,98042588041,98042588041
1681416331409,sensor,all,0,11,414836676,200523661,98044498621,98044498621
1681416331409,sensor,all,0,10,6280612,10380926,98041170858,98041170858
1681416332410,sensor,all,0,13,26799880,21543674,99046605328,99046605328
1681416332410,sensor,all,0,12,36148061,26497937,99041510867,99041510867
1681416332410,sensor,all,0,15,47960573,33816402,99045588174,99045588174
1681416332410,sensor,all,0,14,67437186,40580957,99043538285,99043538285
1681416332410,sensor,all,0,17,25536646,25076554,99044607505,99044607505
1681416332410,sensor,all,0,0,160520013,103129053,99043098359,99043098359
1681416332410,sensor,all,0,16,60044128,39965232,99044745458,99044745458
1681416332410,sensor,all,0,1,139666716,103509531,99043929673,99043929673
1681416332410,sensor,all,0,19,63839412,42466862,99043491236,99043491236
1681416332410,sensor,all,0,2,96649462,60974261,99044939490,99044939490
1681416332410,sensor,all,0,18,48309649,29999001,99045058055,99045058055
1681416332410,sensor,all,0,3,9528432955,3438790444,99045294094,99045294094
1681416332410,sensor,all,0,22,81825965,47809920,99042507152,99042507152
1681416332410,sensor,all,0,4,603811115,277268203,99044671298,99044671298
1681416332410,sensor,all,0,5,155720857,184344630,99045551798,99045551798
1681416332410,sensor,all,0,23,155230578,103102436,99042271690,99042271690
1681416332410,sensor,all,0,20,50294286,35177946,99045782696,99045782696
1681416332410,sensor,all,0,6,5522746143,2286744918,99042914169,99042914169
1681416332410,sensor,all,0,7,1607118170,562115498,99044210712,99044210712
1681416332410,sensor,all,0,21,59639351,35557079,99043751478,99043751478
1681416332410,sensor,all,0,8,172695584,147225929,99041274707,99041274707
1681416332410,sensor,all,0,9,5443909893,2020561513,99042853495,99042853495
1681416332410,sensor,all,0,11,56632043,36322496,99044795642,99044795642
1681416332410,sensor,all,0,10,26352708,28316890,99041486118,99041486118
1681416333411,sensor,all,0,13,99090713,47116405,100048140718,100048140718
1681416333411,sensor,all,0,12,105424709,49648019,100042875746,100042875746
1681416333411,sensor,all,0,15,60545551,29868457,100046993383,100046993383
1681416333411,sensor,all,0,14,128434162,61870757,100044913256,100044913256
1681416333411,sensor,all,0,17,82049026,44833678,100046003121,100046003121
1681416333411,sensor,all,0,0,149648138,83990876,100044401798,100044401798
1681416333411,sensor,all,0,16,96255886,46381752,100046037931,100046037931
1681416333411,sensor,all,0,1,6388365289,2721375055,100045306263,100045306263
1681416333411,sensor,all,0,19,145197001,68297126,100044822393,100044822393
1681416333411,sensor,all,0,2,199118854,102925682,100046290471,100046290471
1681416333411,sensor,all,0,18,100381902,48123875,100046412344,100046412344
1681416333411,sensor,all,0,3,6170778467,2233690402,100046786694,100046786694
1681416333411,sensor,all,0,22,143932664,70572659,100043890285,100043890285
1681416333411,sensor,all,0,4,5821971372,2493262499,100046156352,100046156352
1681416333411,sensor,all,0,5,301782293,238946560,100046881459,100046881459
1681416333411,sensor,all,0,23,157757233,79701063,100043611496,100043611496
1681416333411,sensor,all,0,20,139934359,68246566,100047016485,100047016485
1681416333411,sensor,all,0,6,5953601535,2564303232,100044384810,100044384810
1681416333411,sensor,all,0,7,9959075884,3408668221,100045684560,100045684560
1681416333411,sensor,all,0,21,163655918,77816355,100045050065,100045050065
1681416333411,sensor,all,0,8,224870028,159557035,100042658820,100042658820
1681416333411,sensor,all,0,9,99159835,45458824,100044242696,100044242696
1681416333411,sensor,all,0,11,39439561,20689674,100046247347,100046247347
1681416333411,sensor,all,0,10,44844899,23132727,100042919916,100042919916
1681416334413,sensor,all,0,13,71318182,35789104,101049712826,101049712826
1681416334413,sensor,all,0,12,57235108,29248929,101044463240,101044463240
1681416334413,sensor,all,0,15,41514877,22554931,101048565308,101048565308
1681416334413,sensor,all,0,14,103855170,49937292,101046470340,101046470340
1681416334413,sensor,all,0,17,36294249,20239235,101047643714,101047643714
1681416334413,sensor,all,0,0,102390955,58692251,101045966327,101045966327
1681416334413,sensor,all,0,16,61177910,31364038,101047648483,101047648483
1681416334413,sensor,all,0,1,5916089452,2542276097,101046970909,101046970909
1681416334413,sensor,all,0,19,54449159,26101741,101046425108,101046425108
1681416334413,sensor,all,0,2,162894426,78922039,101047782618,101047782618
1681416334413,sensor,all,0,18,52359157,24414478,101048042129,101048042129
1681416334413,sensor,all,0,3,9693436,11241525,101048491434,101048491434
1681416334413,sensor,all,0,22,126372858,60759430,101045501454,101045501454
1681416334413,sensor,all,0,4,5886827379,2579464290,101047866064,101047866064
1681416334413,sensor,all,0,5,161957488,79204894,101048441301,101048441301
1681416334413,sensor,all,0,23,165808757,76195523,101045187532,101045187532
1681416334413,sensor,all,0,20,102400170,53373329,101048681461,101048681461
1681416334413,sensor,all,0,6,6598784066,2814598470,101046118924,101046118924
1681416334413,sensor,all,0,7,10097569923,3455098690,101047440479,101047440479
1681416334413,sensor,all,0,21,87412352,38485639,101046716858,101046716858
1681416334413,sensor,all,0,8,189128528,136605057,101044322924,101044322924
1681416334413,sensor,all,0,9,63276863,31081161,101045926175,101045926175
1681416334413,sensor,all,0,11,50695973,24264832,101047958774,101047958774
1681416334413,sensor,all,0,10,23962156,17466166,101044668047,101044668047
1681416335414,sensor,all,0,13,38178133,18836193,102051300261,102051300261
1681416335414,sensor,all,0,12,42382356,20053306,102046013241,102046013241
1681416335414,sensor,all,0,15,26916610,16060605,102050130586,102050130586
1681416335414,sensor,all,0,14,42141509,19729346,102048041607,102048041607
1681416335414,sensor,all,0,17,57531175,33926167,102049233228,102049233228
1681416335414,sensor,all,0,0,61766697,42063353,102047490439,102047490439
1681416335414,sensor,all,0,16,46653311,25179827,102049218466,102049218466
1681416335414,sensor,all,0,1,6515364068,2738301881,102048617548,102048617548
1681416335414,sensor,all,0,19,50582146,30701464,102047955984,102047955984
1681416335414,sensor,all,0,2,79175360,37582787,102049229669,102049229669
1681416335414,sensor,all,0,18,52214935,27089066,102049576846,102049576846
1681416335414,sensor,all,0,3,2203991,10439190,102050119793,102050119793
1681416335414,sensor,all,0,22,48789243,25026514,102046996531,102046996531
1681416335414,sensor,all,0,4,6444739474,2705314877,102049488057,102049488057
1681416335414,sensor,all,0,5,167728633,175967467,102049957389,102049957389
1681416335414,sensor,all,0,23,59133067,28200888,102046694869,102046694869
1681416335414,sensor,all,0,20,56631836,27224075,102050250283,102050250283
1681416335414,sensor,all,0,6,3476815088,1574245965,102047714053,102047714053
1681416335414,sensor,all,0,7,3964202805,1360194447,102049192950,102049192950
1681416335414,sensor,all,0,21,72863812,37070214,102048347086,102048347086
1681416335414,sensor,all,0,8,27273475,14267260,102045992808,102045992808
1681416335414,sensor,all,0,9,42509751,20644187,102047565311,102047565311
1681416335414,sensor,all,0,11,16753608,9835039,102049674059,102049674059
1681416335414,sensor,all,0,10,24649197,12888982,102046372172,102046372172
1681416336416,sensor,all,0,13,943808,2592454,103052801183,103052801183
