seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
55925,4.01,,,61.73123791866757,,,,,120129137820.0,2842324.0,8.237482766666666,494.0,3.069407,2.13,0.0,1.8,57.72123791866757
55926,4.1,,,61.73123791866757,,,,,120131980144.0,2996859.0,8.254172583333334,495.0,2.842324,2.13,0.0,1.8,57.631237918667566
55927,3.83,,,61.73123791866757,,,,,120134977003.0,3017015.0,8.270840416666667,496.0,2.996859,2.13,0.0,1.8,57.90123791866757
55928,4.01,,,61.73123791866757,,,,,120137994018.0,2691732.0,8.287524633333334,497.0,3.017015,2.13,0.0,1.8,57.72123791866757
55929,3.96,,,61.73123791866757,,,,,120140685750.0,2983803.0,8.304213833333334,498.0,2.691732,1.95,0.0,1.8,57.771237918667566
55930,4.08,,,61.73123791866757,,,,,120143669553.0,2946843.0,8.320890716666666,499.0,2.983803,1.95,0.0,1.8,57.65123791866757
55931,3.69,,,61.73123791866757,,,,,120146616396.0,3085916.0,8.337566616666667,500.0,2.946843,1.95,0.0,1.8,58.04123791866757
55932,4.7,,,61.73123791866757,,,,,120149702312.0,2845051.0,8.354241283333334,501.0,3.085916,1.95,0.0,1.8,57.031237918667564
55933,3.66,,,61.73123791866757,,,,,120152547363.0,3065508.0,8.370915933333333,502.0,2.845051,1.8,0.0,1.8,58.07123791866756
55934,3.87,,,61.73123791866757,,,,,120155612871.0,2681409.0,8.387589566666668,503.0,3.065508,1.8,0.0,1.8,57.86123791866757
55935,3.96,,,61.73123791866757,,,,,120158294280.0,2748420.0,8.404263716666668,504.0,2.681409,1.8,0.0,1.8,57.771237918667566
55936,3.73,,,61.73123791866757,,,,,120161042700.0,3132522.0,8.4209369,505.0,2.74842,1.8,0.0,1.8,58.00123791866757
55937,3.95,,,61.73123791866757,,,,,120164175222.0,2694618.0,8.43760965,506.0,3.132522,1.8,0.0,1.8,57.781237918667564
55938,3.97,,,61.73123791866757,,,,,120166869840.0,2621154.0,8.4542823,507.0,2.694618,1.8,0.0,1.8,57.76123791866757
55939,3.62,,,61.73123791866757,,,,,120169490994.0,2931478.0,8.470951833333334,508.0,2.621154,1.65,0.0,1.8,58.11123791866757
55940,3.7,,,61.73123791866757,,,,,120172422472.0,2779400.0,8.48761825,509.0,2.931478,1.65,0.0,1.8,58.031237918667564
55941,4.17,,,61.73123791866757,,,,,120175201872.0,3325368.0,8.504308333333334,510.0,2.7794,1.65,0.0,1.8,57.561237918667565
55942,4.5,,,61.73123791866757,,,,,120178527240.0,3064870.0,8.5209826,511.0,3.325368,1.65,0.0,1.8,57.23123791866757
55943,3.8,,,61.73123791866757,,,,,120181592110.0,3052649.0,8.537663566666668,512.0,3.06487,1.52,0.0,1.8,57.93123791866757
55944,4.46,,,61.73123791866757,,,,,120184644759.0,2765161.0,8.554335433333334,513.0,3.052649,1.52,0.0,1.8,57.271237918667566
55945,3.75,,,61.73123791866757,,,,,120187409920.0,3015732.0,8.571011,514.0,2.765161,1.52,0.0,1.8,57.98123791866757
55946,3.76,,,61.73123791866757,,,,,120190425652.0,2977664.0,8.587687316666667,515.0,3.015732,1.52,0.0,1.8,57.97123791866757
55947,4.47,,,61.73123791866757,,,,,120193403316.0,2841537.0,8.604363000000001,516.0,2.977664,1.52,0.0,1.8,57.26123791866757
55948,3.8,,,61.73123791866757,,,,,120196244853.0,3005275.0,8.621039333333332,517.0,2.841537,1.52,0.0,1.8,57.93123791866757
55949,3.84,,,61.73123791866757,,,,,120199250128.0,3005275.0,8.637712466666667,518.0,3.005275,1.52,,1.8,57.89123791866757
