timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-06 15:57:25.955045792,3.39,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410254.8125,999989,3301783,551717.6373934275,3296869,999999,1000206,1000297,3301783,1500604,1000290,999989,1000372,1000389,1000475,1000481,1000027,1000437,1000139,1000151,1000171,2100000,1000768,1000347,1000213,1000223,1000213,1000550,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:27.955088546,3.2,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322740.6458333333,1000000,2100104,388893.67308207834,1000141,1000704,1000431,1000326,1584156,1000172,1000435,1112567,1000083,1000145,1001388,1000261,1000473,1000314,1000769,1000266,1000498,2100000,1000182,1000385,1000040,1000314,1200076,1000187,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:29.955058958,3.2,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327387.9583333333,999914,2100104,406481.58736358926,1000080,1000142,1000270,1000050,2100000,1000432,1000388,1020925,1000765,1000397,1000885,1000411,1000662,1000261,1000149,1000172,999914,2100000,1000436,1000374,1000168,1000268,1000088,1000147,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:31.959049811,3.2,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631790.7083333333,999995,3454996,550476.5078630346,3454996,1000120,1200281,1000101,2651023,1000002,1985977,1695228,1600510,1200214,1300795,2100000,3399620,2100000,1800209,1501140,1000041,2100624,1500673,1119443,999995,1627536,2100000,1400188,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:33.959050218,3.74,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546097.2291666667,999993,3399598,617444.9647516246,1000271,1000055,1400386,1000184,1000518,1800573,1034359,999993,1100531,3375843,1000146,3395657,3399598,1161761,1555811,1000002,2099999,2100000,1000471,1198446,1000002,1000562,2099999,1000262,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:35.959043374,3.74,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419741.2083333333,1000000,3393377,494733.79128114437,1000334,1000047,1000101,3393377,1100267,1000002,2100556,1132642,1000300,1300054,1000001,1100405,1000002,1229723,1100317,1000157,2100000,1000152,1000206,1000567,1000121,1000821,2100000,1000188,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:37.959081099,3.76,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377752.1041666667,999999,2610968,441587.20158793096,1000118,1000885,1000414,2610968,1000467,1000089,999999,1727196,1000009,1000314,1100609,1000741,1000432,1000494,1000030,1000220,2100000,2100000,1000577,1000362,1000053,1000307,1000322,1000257,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:39.967048162,3.76,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370691.5833333333,999659,2100104,408010.17432288756,1000157,1000113,1000441,1200679,2100000,1000388,1000371,1000009,1000056,1000358,1400250,1000382,1000210,1100512,999659,1301058,1000095,2100000,1000292,1000345,1000104,1000118,1000361,2100000,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:41.963084463,3.76,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345644.0416666667,999901,2100104,382716.45069048606,1000117,1000096,1000203,1000093,1699351,1000292,1000346,1100003,999988,1100666,1300011,1000294,1000195,1099860,2100000,1500600,1000017,1000265,1000436,999901,1000044,1000183,1000344,1200371,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:43.963048528,3.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433669.3333333333,999743,2236330,444072.91228643473,1000101,1000237,1000274,1000920,2236330,1000418,1000475,1061220,1000001,1000106,1000046,1000089,1000002,1000002,2100000,1000455,1000285,999743,2100700,1501193,2100939,1025354,2100000,2100000,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:45.963044792,3.62,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405231.4166666667,999938,3461056,492408.89776459464,1000027,1000275,1400083,1000184,1300519,3461056,1000343,1003995,999994,1000197,1000328,1100069,2100101,1300087,1000204,1000174,1000111,1000708,1000243,1000099,999938,1000542,2100000,1194593,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:47.96709049,3.81,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419534.0625,999996,3344728,492773.08831767784,1000138,1000207,1000175,1000092,999998,3344728,1000616,1000259,999996,1100356,1100156,1200343,1000192,1100720,1000076,1500657,1000210,2100000,1000149,1000431,1000251,1000647,2100000,2100000,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:49.967040991,3.81,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493221.0833333333,999926,3367424,512982.87006458745,1000135,1000049,1000163,1000127,2220079,1800448,1991244,1039629,2099999,1000286,1000281,3367424,1300852,1000456,999926,1000341,1000678,2100000,1000359,2100000,1000166,1064728,1000005,2099999,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:51.967048689,3.81,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504449.7291666667,999988,3452813,508452.7587800783,1000029,1000034,1000492,1000361,1000278,1000191,1000446,1100909,999988,1000215,1000236,3452813,1900802,1000055,1941862,2100000,2100672,2100000,1500386,2100000,1300559,1100802,2025216,1000003,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:53.9710583,3.99,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499879.7291666667,1000000,2103080,434367.85945160873,1000039,1000506,1000808,1400000,1100569,1000000,1500042,1500336,2103080,1000851,1000395,1000091,1000308,1000188,2099999,2100000,2100401,2100499,1189930,2100000,2100000,1000542,2100000,1008405,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:55.971057099,3.99,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494770.8541666667,999998,3400000,495307.8842962219,1000145,1000269,1000422,1000090,1000069,1000067,999998,1704231,1250093,1202233,1101930,3400000,1000282,1200212,2100000,2100000,1400313,2100000,2100000,1000384,2100000,1500790,1000043,1000192,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:57.971047926,3.91,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434883.4375,1000000,3429119,495663.317879179,1000099,1000369,1069045,1000000,1000526,3429119,1539351,1000114,1000006,1000053,1099728,1000067,1546003,1000241,1200368,2100305,1000110,1200645,2100000,1000218,2100000,1000517,1000052,1000231,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:59.971048768,3.91,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1463634.0208333333,1000000,3394213,503890.1399077271,1000109,1000487,2100075,1000000,1000353,3394213,2000432,1297733,1000152,1000006,1371598,1000136,1000002,1000009,1000025,2100000,1000203,2100000,2100000,1099989,1000955,1200261,1000077,1000380,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:01.971044515,3.91,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410693.0,999987,2100394,422551.87305372144,1000108,999987,1000560,1000023,1817728,1000115,1000162,2100394,1000846,1000017,1000380,1000458,1000556,1501315,2099999,2100000,1500393,2100000,1000823,1000269,1000468,1000633,1000441,1000351,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:03.975044943,3.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304044.7083333333,999995,2100104,393382.15196013905,1000605,1000245,1000326,1000000,1000557,1000364,1000215,1000262,1000066,999995,1000146,1000246,1000096,1000822,2100000,1000189,1000382,1000010,1000526,1000028,1000443,1000638,1000271,1000476,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:05.975093118,3.83,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490699.3541666667,999996,2100564,432989.4737780628,1000084,1000234,1000331,1000554,1662538,1000595,1000188,1000073,1000098,1000002,999996,1500702,1698601,2100564,2100542,1000108,2100312,2100000,1000001,2100346,2100000,1000537,2099999,1499926,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:07.975044137,3.85,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408848.8333333333,999998,2100613,427678.75865938276,1000159,1000911,1100603,1000001,2100613,1200625,1000182,1138346,1000275,999998,1000038,1000112,1000326,1000016,1000299,1000069,1200504,1000063,2100000,1000237,2100000,1000108,2100000,2094021,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:09.975046023,3.85,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412989.25,999998,3298633,492174.0622006228,1000649,1000003,1000362,1000054,1442777,1090600,1000199,1200274,1000575,999998,3298633,1000303,1000020,1000554,1000002,1000412,1000146,2100386,2100000,1000067,1000106,1000006,2100000,1000120,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:11.97905639,3.85,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398335.2291666667,999835,3328714,501912.36360985035,1000021,1000559,1000146,1000001,1000196,1000155,2100009,1000325,1000562,999993,3328714,1000641,1000474,1000041,999835,1000141,1000426,1000003,2099999,1000035,2100000,1000221,1000012,1000344,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:13.979042663,3.86,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386153.8333333333,999991,2100913,422060.98795135313,1000040,1000704,1000089,1000212,1640896,1000086,2000000,1000704,2100000,999991,1100026,1000371,1000483,1000254,1000306,1000369,1000280,1001128,1000023,2100000,2100913,1000683,1000313,1000275,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:15.97904408,3.86,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591711.4791666667,1000000,2100528,404224.9811562239,1000077,1200222,1930953,1000007,2100286,1992241,1000127,1000152,1542441,1000003,1455306,1910468,1589590,2100000,1491313,1501116,2100528,2100000,2099999,2100000,2100000,2100000,1500015,1000069,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:17.979052654,4.19,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589168.3541666667,1000000,3386969,577737.8433834447,1000024,1000112,1300252,1000256,2100000,3303295,1000179,1000143,1106180,1300480,2976896,1700581,3386969,1300601,1100749,1500799,1100178,2099999,2100000,2100000,1100000,2100000,1114858,1000292,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:19.983032028,4.19,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408435.1875,1000000,2100104,420500.8718535183,1000033,1000091,1000191,1100434,1800889,1000035,1000092,1000216,1000210,1313232,1000001,1000215,1499866,1000453,2100000,1000621,1000356,2100000,2099999,1000022,1000411,2099999,1000260,1000025,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:21.987031396,4.19,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377657.125,1000000,3435261,487347.15970243025,1000013,1000445,1000127,1000194,3435261,1000064,1400220,1000070,1000539,1000164,1000005,1000125,1000103,1200110,1500379,1000010,1000124,1000294,1000184,1000369,1000428,1000793,2100000,1000283,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:23.98305542,4.02,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549663.7708333333,1000000,3412953,546649.1895636482,1100193,1300514,1000022,1000263,1900212,3379812,1558213,1000247,1400554,1499816,1323898,1000266,1000246,3412953,2100207,1098744,1100336,1100706,2096851,1000163,1000262,2100000,2100000,1322145,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:25.983046826,4.02,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584493.4166666667,999999,3385908,598484.2515137662,999999,1151578,2101163,1700542,1000137,3371582,1000026,1485387,1000146,2100296,1092645,3159088,1000067,3385908,1000025,1262801,1135070,2100000,1220264,1100645,1000161,2100000,2100098,1000818,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:27.991056361,4.1,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496322.9791666667,1000000,3329270,505489.6281280775,1000183,1000121,1000134,1132276,1000030,1000135,1000104,1092458,1000213,1477591,1000000,3329270,1000119,1000056,1000389,1000298,1000519,2099999,2100000,2100000,2100000,2100009,1701248,2101113,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:29.987051292,4.1,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496312.9166666667,1000000,3398802,477200.0458737943,1000066,1800675,1000227,1000215,1000649,1000005,1400011,1091881,3398802,1901636,1531749,1426276,1100662,1004838,1309619,1003070,1664610,2099999,2100000,1000054,1200115,2100000,1000619,1200004,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:31.986998038,4.1,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397525.625,999975,2100956,417715.93745863077,1000158,1349203,1000152,1000167,1000093,1000780,1000233,1000198,2100956,1000272,1500108,1016522,1000751,1021686,999975,1000365,1000408,1000581,2100000,1000242,2100000,2099999,1300816,1000327,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:33.987067792,4.09,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376178.1041666667,999948,3500589,490265.0731307776,1000143,1000115,1127391,1000295,1000673,1300352,1000415,1000168,1000177,1200294,3500589,1234325,1000297,1000306,1100451,1000605,1000483,1000697,1000366,1000277,999948,2100000,1000208,1000736,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:35.991048129,4.09,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471320.125,999999,2915253,455485.7856622067,1000078,1000320,1000225,1000097,1000202,1000038,1000037,1000300,1000350,999999,2915253,1560599,1699259,2100000,1500361,1211812,1445830,1400765,1000602,2100000,2100000,2100000,1000000,1000001,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:58:37.994986649,4.08,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478907.25,999993,3025392,468595.129851564,1000170,1291920,1000001,3025392,1000000,1376034,1000477,2100729,2100000,1000046,1001739,999993,1100126,1600328,1000494,2100494,1200285,1000326,1000125,2100475,1100107,2099999,1300732,1000318,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
