timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 12:39:20.184288772,6.28,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3978514.5,3756140,4100000,110435.93078455036,3919893,3967427,4063521,4100000,3809735,4090851,4100000,4081206,3990954,3943884,3918563,3756140
2023-02-07 12:39:22.168284255,6.28,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4069467.6666666665,3967944,4100002,43766.023609137206,4100000,4100002,4099997,4099867,4099997,4100000,3967944,4016482,4020720,4085797,4100000,4042806
2023-02-07 12:39:24.168299042,6.28,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3921660.4166666665,2366364,4100002,470567.8833755831,3956775,2366364,4067846,4065379,4100002,4091723,4081973,4049148,4017365,4073002,4100000,4090348
2023-02-07 12:39:26.188329432,6.17,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091743.3333333335,4070069,4108453,9836.450980353071,4098303,4108453,4099994,4100001,4082357,4070069,4089151,4088362,4089687,4084613,4089930,4100000
2023-02-07 12:39:28.192322655,6.17,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084951.8333333335,4072152,4094448,6981.051148565586,4075132,4080491,4087406,4081472,4093133,4094135,4089887,4072152,4094448,4086874,4081343,4082949
2023-02-07 12:39:30.184326904,6.32,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4051034.4166666665,3819875,4100000,86752.13508655789,3903665,3819875,4086107,4095687,4100000,4099997,4093872,4092886,4081961,4085754,4083861,4068748
2023-02-07 12:39:32.184461741,6.32,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3984392.5,2995331,4100399,300145.08097932127,4078766,4094114,3972328,2995331,4075148,4054208,4100000,4100399,4087281,4062343,4092776,4100016
2023-02-07 12:39:34.172293349,6.32,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3331054.0,881108,4100002,1114816.3463659983,2419202,3998613,881108,2320282,1724700,4048372,4099954,4080440,4100002,4100000,4100000,4099975
2023-02-07 12:39:36.180295878,6.29,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4069717.8333333335,3979470,4095258,30653.279557640955,4095258,4092009,4081044,4082529,4087734,4074278,4077552,4036761,3979470,4070875,4078674,4080430
2023-02-07 12:39:38.172325755,6.29,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4057731.6666666665,3934819,4100080,49731.48277890866,4081426,4084727,4083190,4084326,4067132,3990769,4098887,4081533,4005115,3934819,4100080,4080776
2023-02-07 12:39:40.188284407,6.43,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3994631.1666666665,3153370,4100000,256089.5465583713,4085596,4092336,4018517,3984128,4089495,4093974,4094368,4089826,4100000,3153370,4092582,4041382
2023-02-07 12:39:42.180288445,6.43,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082957.5,4000277,4117737,28210.38104876761,4100001,4117737,4057238,4100000,4091780,4088221,4091015,4090398,4086155,4087550,4085118,4000277
2023-02-07 12:39:44.176289635,6.43,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4016807.25,3579721,4100003,150722.18395396933,3825510,4081441,4100000,4100003,3579721,4035718,4100000,4091562,4100002,4065993,4040172,4081565
2023-02-07 12:39:46.192274622,6.32,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3983928.3333333335,2919607,4100118,321838.28591347276,4100001,4100000,2919607,4061218,4087792,4025789,4099505,4100000,4043009,4070101,4100118,4100000
2023-02-07 12:39:48.196318973,6.32,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3939972.9166666665,2556226,4100002,418705.89812589186,4080871,4081708,3981560,4073950,4045978,4029500,4032635,2556226,4099997,4100000,4100002,4097248
2023-02-07 12:39:50.200303418,6.13,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3903139.6666666665,3046540,4100000,321219.02897434676,4074587,3763344,3421208,4088681,4079285,4055363,4085709,3999539,4023437,3046540,4099983,4100000
2023-02-07 12:39:52.21628522,6.13,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3842778.1666666665,1785829,4100000,638490.9789694021,4091383,4078425,4092363,4080832,4036846,4056312,4088424,3531856,1785829,4071120,4100000,4099948
2023-02-07 12:39:54.176304011,6.13,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3654520.5833333335,2194527,4100003,668562.3473323758,4100003,4100000,2194527,3767719,3966604,3628593,2224446,4067289,3609244,4044603,4075211,4076008
2023-02-07 12:39:56.184300924,5.96,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087932.1666666665,4071088,4100000,11052.905574503426,4071088,4099868,4078517,4086857,4090112,4095435,4071192,4073409,4090884,4097828,4099996,4100000
2023-02-07 12:39:58.1968091,5.96,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3623647.9166666665,2383302,4100000,674757.6769099479,3833600,4050960,2383302,3760454,4047495,4076498,4049078,4055976,2453529,2572883,4100000,4100000
2023-02-07 12:40:00.180284154,5.8,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4019142.5,3249131,4100492,232919.44088121253,4089379,4100000,4092179,3249131,4058622,4039930,4100000,4100492,4099990,4100000,4100000,4099987
2023-02-07 12:40:02.180312781,5.8,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3915734.25,2608212,4100385,412567.3238313405,4084556,4091126,4100003,4099991,2608212,4063807,4100385,4079049,3988527,3645069,4080105,4047981
2023-02-07 12:40:04.192317247,5.8,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044837.0,3604258,4100000,133550.41710717342,4074878,4076876,4048414,3604258,4088903,4086000,4098215,4090788,4097020,4100000,4077180,4095512
2023-02-07 12:40:06.188289158,5.74,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4058541.8333333335,3839895,4100000,70106.84216469571,4043924,4084729,4099985,4099773,4075172,4077644,4099994,4092880,4019858,3839895,4100000,4068648
