seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
63497,59.08,,,86.66382583950207,121.27,0.58925,0.9712,0.0,106533920292.0,49858716.0,8.303569666666666,498.0,37.192872,5.24,63.0,1.7,27.58382583950207
63498,64.44,,,67.22526798406444,121.29,0.5737,0.9743,0.0,106583779008.0,33883488.0,8.320244766666667,499.0,49.858716,5.14,45.0,1.7,2.785267984064447
63499,38.16,,,64.99585044297388,121.28,0.52583,0.9447,0.0,106617662496.0,28834116.0,8.336926366666667,500.0,33.883488,5.14,45.0,1.7,26.83585044297388
63500,42.53,,,63.14055889135803,121.17,0.68252,0.98,0.0,106646496612.0,37048560.0,8.353606883333333,501.0,28.834116,5.14,20.0,1.7,20.610558891358032
63501,50.54,,,87.21727828981507,121.05,0.83796,0.9803,0.0,106683545172.0,24834804.0,8.3702801,502.0,37.04856,5.14,20.0,1.7,36.67727828981507
63502,31.39,,,95.11291051738459,121.13,0.77737,0.9755,0.0,106708379976.0,34460256.0,8.386960166666666,503.0,24.834804,4.97,21.0,1.7,63.72291051738459
63503,51.76,,,90.36758271522403,121.08,0.79641,0.9784,0.0,106742840232.0,44881164.0,8.403630683333335,504.0,34.460256,4.97,21.0,1.7,38.607582715224034
63504,63.47,,,95.1322400099253,121.09,0.80737,0.9825,0.0,106787721396.0,50616324.0,8.42030195,505.0,44.881164,4.97,29.0,1.7,31.6622400099253
63505,71.79,,,98.78095642638304,121.02,0.94942,0.9822,0.0,106838337720.0,48131112.0,8.436972116666666,506.0,50.616324,4.97,29.0,1.7,26.990956426383036
63506,57.95,,,115.19433063797456,120.98,1.0076,0.9855,0.0,106886468832.0,44524656.0,8.4536458,507.0,48.131112,4.97,47.0,1.7,57.24433063797456
63507,66.94,,,117.27726378617768,121.02,0.97006,0.9842,0.0,106930993488.0,47950068.0,8.470315416666667,508.0,44.524656,4.97,47.0,1.7,50.33726378617769
63508,59.31,,,95.51100673506124,121.25,0.69489,0.9791,0.0,106978943556.0,30890118.0,8.486987083333334,509.0,47.950068,4.73,35.0,1.7,36.20100673506124
63509,37.03,,,95.0277466170882,121.11,0.8142,0.9812,0.0,107009833674.0,30065214.0,8.503669966666667,510.0,30.890118,4.73,35.0,1.7,57.9977466170882
63510,42.73,,,93.43941696276288,121.16,0.79281,0.9741,0.0,107039898888.0,20998056.0,8.52035185,511.0,30.065214,4.73,19.0,1.7,50.70941696276288
63511,29.45,,,99.94550701275939,121.13,0.82998,0.9798,0.0,107060896944.0,39025320.0,8.537030683333334,512.0,20.998056,4.73,19.0,1.7,70.49550701275939
63512,58.99,,,110.01737723376353,120.92,0.97055,0.9845,0.0,107099922264.0,47493000.0,8.553701466666666,513.0,39.02532,4.43,19.0,1.7,51.027377233763524
63513,65.98,,,106.24760227382662,121.06,0.88156,0.981,0.0,107147415264.0,43061376.0,8.57037285,514.0,47.493,4.43,19.0,1.7,40.26760227382661
63514,55.49,,,113.74756730594578,120.98,0.9706,0.9851,0.0,107190476640.0,44338992.0,8.587043816666666,515.0,43.061376,4.43,60.0,1.7,58.25756730594578
63515,62.79,,,110.10444591015757,120.98,0.92779,0.9829,0.0,107234815632.0,44383680.0,8.60371505,516.0,44.338992,4.43,60.0,1.7,47.314445910157566
63516,61.91,,,93.22437246302883,121.18,0.70626,0.9761,0.0,107279199312.0,54627576.0,8.620386466666668,517.0,44.38368,4.43,44.0,1.7,31.314372463028832
63517,78.54,,,79.8823295283732,121.22,0.68353,0.9787,0.0,107333826888.0,58497828.0,8.6370568,518.0,54.627576,4.43,44.0,1.7,1.3423295283731989
63518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63519,60.68,,,84.32034681066496,121.15,0.75776,0.9753,0.0,107442858060.0,41915388.0,8.670401283333332,520.0,50.533344,4.56,73.0,1.7,23.64034681066496
63520,60.03,,,103.71455226924066,121.01,0.91291,0.983,0.0,107484773448.0,45393744.0,8.687071833333333,521.0,41.915388,4.56,66.0,1.7,43.684552269240655
63521,59.6,,,111.0756609998447,120.9,0.91779,0.9829,0.0,107530167192.0,46921956.0,8.703745116666665,522.0,45.393744,4.56,66.0,1.7,51.4756609998447
63522,67.03,,,104.76701820606273,121.06,0.82116,0.9809,0.0,107577089148.0,50606484.0,8.720417183333332,523.0,46.921956,4.92,68.0,1.7,37.73701820606273
63523,72.14,,,101.18724507127567,121.07,0.82173,0.9761,0.0,107627695632.0,53485596.0,8.737092683333334,524.0,50.606484,4.92,68.0,1.7,29.04724507127567
63524,70.12,,,88.57928194161329,121.21,0.66229,0.9692,0.0,107681181228.0,52438488.0,8.753764083333333,525.0,53.485596,4.92,84.0,1.7,18.459281941613284
63525,74.94,,,84.96235229418134,121.17,0.67681,0.9794,0.0,107733619716.0,54637153.0,8.770435833333332,526.0,52.438488,4.92,84.0,1.7,10.022352294181346
63526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63528,47.78,,,65.31127202390513,121.2,0.63261,0.9735,0.0,107874510948.0,36026676.0,8.820460033333335,529.0,37.331256,5.0,48.0,1.7,17.53127202390513
63529,48.86,,,87.70874941293964,120.89,0.94028,0.985,0.0,107910537624.0,34554108.0,8.8371324,530.0,36.026676,5.0,48.0,1.7,38.84874941293964
63530,50.99,,,97.63906673404682,121.08,0.78574,0.9824,0.0,107945091732.0,47495232.0,8.853802916666666,531.0,34.554108,5.0,20.0,1.7,46.64906673404682
63531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63532,73.22,,,73.324552873425,121.17,0.69148,0.972,0.0,108045804156.0,52592478.0,8.887148266666665,533.0,53.217192,5.4,67.0,1.7,0.10455287342500696
63533,68.16,,,85.73331114490935,121.08,0.75348,0.9677,0.0,108098396634.0,47971782.0,8.903824166666668,534.0,52.592478,5.4,67.0,1.7,17.573311144909354
63534,65.74,,,78.51017990589273,121.16,0.65196,0.9773,0.0,108146368416.0,45418392.0,8.92049695,535.0,47.971782,5.4,79.0,1.7,12.770179905892732
63535,57.0,,,79.51356929540486,121.28,0.63645,0.9764,0.0,108191786808.0,38640708.0,8.9371689,536.0,45.418392,5.4,79.0,1.7,22.513569295404864
63536,53.73,,,80.00397088782668,121.16,0.70587,0.975,0.0,108230427516.0,34772006.0,8.953840750000001,537.0,38.640708,5.4,49.0,1.7,26.273970887826685
63537,32.8,,,82.5261884101672,121.23,0.69523,0.9673,0.0,108265199522.0,6856834.0,8.970522566666666,538.0,34.772006,5.4,49.0,1.7,49.7261884101672
63538,12.18,,,66.42067363728114,121.45,0.43869,0.9618,0.0,108272056356.0,27612216.0,8.987206683333334,539.0,6.856834,5.37,15.0,1.7,54.24067363728114
63539,46.44,,,69.4381167403112,121.29,0.59404,0.9756,0.0,108299668572.0,36726588.0,9.003884566666667,540.0,27.612216,5.37,15.0,1.7,22.998116740311204
63540,56.23,,,69.52311222934871,121.27,0.65728,0.9767,0.0,108336395160.0,49647060.0,9.020555233333333,541.0,36.726588,5.37,20.0,1.7,13.293112229348715
63541,68.44,,,77.89507234626664,121.29,0.64356,0.9767,0.0,108386042220.0,36622692.0,9.037224666666667,542.0,49.64706,5.37,20.0,1.7,9.455072346266647
63542,40.18,,,76.61551257033862,121.24,0.64099,0.9762,0.0,108422664912.0,28455612.0,9.0539078,543.0,36.622692,5.5,42.0,1.7,36.435512570338624
63543,43.57,,,87.1578316681383,121.11,0.81486,0.9766,0.0,108451120524.0,42984864.0,9.070586566666666,544.0,28.455612,5.5,42.0,1.7,43.5878316681383
63544,58.93,,,101.67789538352001,121.07,0.86792,0.9799,0.0,108494105388.0,38113716.0,9.087256166666666,545.0,42.984864,5.5,19.0,1.7,42.74789538352001
63545,49.31,,,113.34860368158316,120.98,0.95195,0.9845,0.0,108532219104.0,38776668.0,9.103929083333332,546.0,38.113716,5.5,19.0,1.7,64.03860368158315
63546,52.5,,,105.35061774394812,121.09,0.85122,0.9768,0.0,108570995772.0,34959732.0,9.120602783333334,547.0,38.776668,5.5,28.0,1.7,52.85061774394812
63547,49.87,,,101.81263862032195,121.05,0.89702,0.9787,0.0,108605955504.0,39352680.0,9.137275216666666,548.0,34.959732,5.5,28.0,1.7,51.94263862032195
63548,54.22,,,108.61958653273933,120.97,0.9709,0.9838,0.0,108645308184.0,35611452.0,9.153947783333333,549.0,39.35268,5.3,30.0,1.7,54.399586532739335
63549,39.93,,,117.25100572651074,120.95,1.0316,0.985,0.0,108680919636.0,28289136.0,9.170622066666665,550.0,35.611452,5.3,30.0,1.7,77.32100572651075
63550,42.88,,,120.96304747493524,120.92,1.0471,0.9861,0.0,108709208772.0,30318648.0,9.187293483333333,551.0,28.289136,5.3,25.0,1.7,78.08304747493523
63551,40.76,,,114.44768369873192,121.0,0.92145,0.9832,0.0,108739527420.0,36143424.0,9.203971833333332,552.0,30.318648,5.3,25.0,1.7,73.68768369873192
63552,51.8,,,107.86450085606553,120.88,0.93698,0.9838,0.0,108775670844.0,35822424.0,9.220643633333333,553.0,36.143424,5.04,25.0,1.7,56.064500856065536
63553,47.16,,,100.09719765554135,121.13,0.7416,0.9793,0.0,108811493268.0,37301844.0,9.237316116666667,554.0,35.822424,5.04,25.0,1.7,52.937197655541354
63554,54.52,,,90.94194385709547,121.23,0.71576,0.9796,0.0,108848795112.0,47079012.0,9.253989066666666,555.0,37.301844,5.04,41.0,1.7,36.421943857095464
63555,68.6,,,73.90286792008862,121.36,0.57606,0.9713,0.0,108895874124.0,52797060.0,9.270662066666667,556.0,47.079012,5.04,41.0,1.7,5.30286792008863
63556,74.72,,,85.52402538761328,121.14,0.78363,0.9825,0.0,108948671184.0,52150056.0,9.287336983333335,557.0,52.79706,5.04,74.0,1.7,10.80402538761328
63557,66.67,,,86.95984359556594,121.14,0.74062,0.9824,0.0,109000821240.0,45440928.0,9.304008933333334,558.0,52.150056,5.04,74.0,1.7,20.28984359556594
63558,61.61,,,81.27823634729538,121.24,0.61116,0.9762,0.0,109046262168.0,49030104.0,9.320682099999999,559.0,45.440928,5.51,79.0,1.7,19.668236347295377
63559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63565,58.11,,,61.73410676777036,121.42,0.45806,0.9621,0.0,109413052284.0,36805963.0,9.4373909,566.0,43.688136,5.87,75.0,1.7,3.624106767770364
63566,44.61,,,53.62519183494166,121.36,0.43957,0.9683,0.0,109449858247.0,36591341.0,9.4540691,567.0,36.805963,5.87,44.0,1.7,9.01519183494166
63567,56.3,,,71.8949296595695,121.16,0.78664,0.981,0.0,109486449588.0,42785073.0,9.470739150000002,568.0,36.591341,5.87,44.0,1.7,15.594929659569502
63568,56.76,,,90.84559401126265,121.13,0.79805,0.9795,0.0,109529234661.0,41025651.0,9.487412683333334,569.0,42.785073,5.56,29.0,1.7,34.08559401126265
63569,52.79,,,86.96206562210416,121.13,0.75546,0.9773,0.0,109570260312.0,33493020.0,9.504086033333333,570.0,41.025651,5.56,29.0,1.7,34.172065622104164
63570,39.51,,,93.04351795586723,121.07,0.78325,0.9828,0.0,109603753332.0,20447454.0,9.520766366666667,571.0,33.49302,5.56,35.0,1.7,53.53351795586723
63571,32.7,,,91.72109966120371,121.12,0.75775,0.983,0.0,109624200786.0,35416626.0,9.537449316666665,572.0,20.447454,5.56,35.0,1.7,59.021099661203706
63572,54.08,,,92.04452592865502,121.08,0.83909,0.9809,0.0,109659617412.0,37036848.0,9.554120466666665,573.0,35.416626,5.2,14.0,1.7,37.96452592865502
63573,35.5,,,91.05675457547007,121.2,0.70535,0.973,0.0,109696654260.0,20022564.0,9.570800933333334,574.0,37.036848,5.2,14.0,1.7,55.556754575470066
63574,36.31,,,67.92557247357036,121.32,0.58609,0.9686,0.0,109716676824.0,33136404.0,9.587475016666668,575.0,20.022564,5.2,16.0,1.7,31.615572473570353
63575,43.03,,,73.59540295090424,121.3,0.55073,0.9713,0.0,109749813228.0,27279492.0,9.604149699999999,576.0,33.136404,5.2,16.0,1.7,30.565402950904243
63576,35.94,,,65.26233364851211,121.19,0.52299,0.9695,0.0,109777092720.0,22751448.0,9.620830066666667,577.0,27.279492,5.2,18.0,1.7,29.322333648512114
63577,27.25,,,64.10668500900776,121.27,0.58648,0.9723,0.0,109799844168.0,24547752.0,9.637512533333334,578.0,22.751448,5.2,18.0,1.7,36.85668500900776
63578,42.99,,,71.91732927066276,121.26,0.63781,0.9767,0.0,109824391920.0,44259036.0,9.654190816666667,579.0,24.547752,4.94,11.0,1.7,28.92732927066276
63579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63580,56.1,,,62.40352839245846,121.16,0.66974,0.9795,0.0,109910903376.0,43530432.0,9.687534150000001,581.0,42.25242,4.94,38.0,1.7,6.30352839245846
63581,62.04,,,87.1559354670293,120.98,0.85052,0.981,0.0,109954433808.0,46441176.0,9.704204116666666,582.0,43.530432,4.94,38.0,1.7,25.115935467029296
63582,61.09,,,102.43504210563376,120.92,0.91024,0.9818,0.0,110000874984.0,42306912.0,9.720874949999999,583.0,46.441176,5.03,39.0,1.7,41.34504210563375
63583,59.39,,,103.56749960956266,121.0,0.86975,0.9806,0.0,110043181896.0,46722468.0,9.737546716666666,584.0,42.306912,5.03,39.0,1.7,44.17749960956266
63584,62.46,,,98.890570256256,121.06,0.78675,0.9799,0.0,110089904364.0,31675968.0,9.754216416666667,585.0,46.722468,5.03,32.0,1.7,36.430570256256
63585,35.95,,,97.14582501852705,121.07,0.795,0.9804,0.0,110121580332.0,36782628.0,9.770892416666667,586.0,31.675968,5.03,32.0,1.7,61.195825018527046
63586,51.05,,,102.58496758694834,120.94,0.88207,0.9811,0.0,110158362960.0,31104708.0,9.787563516666667,587.0,36.782628,5.03,22.0,1.7,51.53496758694834
63587,39.17,,,107.2107447176263,120.78,0.89563,0.9821,0.0,110189467668.0,27528400.0,9.80423775,588.0,31.104708,5.03,22.0,1.7,68.0407447176263
63588,38.25,,,106.41370580670207,120.93,0.90502,0.9816,0.0,110216996068.0,31832069.0,9.82091875,589.0,27.5284,4.94,20.0,1.7,68.16370580670207
63589,47.16,,,111.70109276418918,120.87,0.94748,0.9833,0.0,110248828137.0,21485151.0,9.837597616666667,590.0,31.832069,4.94,20.0,1.7,64.54109276418919
63590,12.69,,,117.51803337268184,120.73,1.0384,0.986,0.0,110270313288.0,19637544.0,9.854278633333333,591.0,21.485151,4.94,17.0,1.7,104.82803337268184
63591,40.39,,,116.27264381278091,120.86,0.93997,0.9787,0.0,110289950832.0,33295788.0,9.870960766666666,592.0,19.637544,4.94,17.0,1.7,75.88264381278091
63592,53.37,,,106.23220577944868,120.97,0.86334,0.9802,0.0,110323246620.0,47626032.0,9.887630416666667,593.0,33.295788,4.71,13.0,1.7,52.86220577944868
63593,68.28,,,103.55767360764563,120.92,0.88218,0.9813,0.0,110370872652.0,51063696.0,9.904300883333333,594.0,47.626032,4.71,13.0,1.7,35.277673607645625
63594,68.62,,,105.51894543319573,120.92,0.8827,0.9803,0.0,110421936348.0,49489380.0,9.920975333333333,595.0,51.063696,4.71,65.0,1.7,36.89894543319572
63595,64.63,,,105.04172679851028,120.96,0.85889,0.9806,0.0,110471425728.0,47000604.0,9.93765095,596.0,49.48938,4.71,65.0,1.7,40.41172679851029
63596,64.35,,,106.38718660432231,120.92,0.88356,0.9812,0.0,110518426332.0,47115348.0,9.954327966666666,597.0,47.000604,4.71,92.0,1.7,42.037186604322315
63597,65.57,,,98.01114320369777,121.05,0.78937,0.9803,0.0,110565541680.0,50587632.0,9.971012199999999,598.0,47.115348,4.71,92.0,1.7,32.44114320369778
63598,71.47,,,103.53455428320785,120.9,0.92349,0.9825,0.0,110616129312.0,52235916.0,9.98768765,599.0,50.587632,5.29,91.0,1.7,32.064554283207855
63599,68.96,,,109.65349648339821,120.89,0.93179,0.9825,0.0,110668365228.0,51995484.0,10.004365883333332,600.0,52.235916,5.29,91.0,1.7,40.69349648339822
63600,73.68,,,111.9411025056639,120.89,0.94279,0.9828,0.0,110720360712.0,54716274.0,10.0210395,601.0,51.995484,5.29,95.0,1.7,38.2611025056639
63601,74.99,,,111.5799707116099,120.89,0.93192,0.9823,0.0,110775076986.0,57748518.0,10.037715350000001,602.0,54.716274,5.29,95.0,1.7,36.58997071160991
63602,79.15,,,118.12196696785753,120.79,1.017,0.9856,0.0,110832825504.0,54204948.0,10.054388433333333,603.0,57.748518,5.91,95.0,1.7,38.971966967857526
63603,69.14,,,118.00220626898259,120.78,0.99811,0.9849,0.0,110887030452.0,49543344.0,10.0710587,604.0,54.204948,5.91,95.0,1.7,48.86220626898259
63604,66.04,,,111.22361372518273,120.89,0.89081,0.9809,0.0,110936573796.0,48836976.0,10.087731216666667,605.0,49.543344,5.91,74.0,1.7,45.183613725182724
63605,69.09,,,98.58091065541639,121.1,0.6826,0.9726,0.0,110985410772.0,51406200.0,10.10440885,606.0,48.836976,5.91,74.0,1.7,29.490910655416386
63606,69.55,,,90.43479504836547,121.01,0.76189,0.9832,0.0,111036816972.0,50041068.0,10.121081366666665,607.0,51.4062,5.91,86.0,1.7,20.884795048365476
63607,69.24,,,84.15550169111255,121.03,0.63076,0.9753,0.0,111086858040.0,49112304.0,10.1377588,608.0,50.041068,5.91,86.0,1.7,14.915501691112553
63608,63.22,,,90.80448485603613,120.88,0.76156,0.9787,0.0,111135970344.0,46082508.0,10.154431333333333,609.0,49.112304,6.32,95.0,1.7,27.584484856036127
63609,64.49,,,85.8415363056204,120.97,0.64875,0.9774,0.0,111182052852.0,51787128.0,10.171103766666667,610.0,46.082508,6.32,,1.7,21.3515363056204
63610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63611,74.13,,,81.73268828150123,120.69,0.67461,0.977,0.0,111288351132.0,54376029.0,10.2044527,612.0,54.511152,6.77,92.0,1.8,7.60268828150123
63612,73.55,,,81.07032955638844,120.66,0.71453,0.9812,0.0,111342727161.0,54331407.0,10.221128533333333,613.0,54.376029,6.77,92.0,1.8,7.520329556388447
63613,77.42,,,86.61116312648886,120.61,0.73889,0.9785,0.0,111397058568.0,58540248.0,10.237803133333333,614.0,54.331407,6.77,94.0,1.8,9.19116312648886
63614,78.1,,,95.88490046666998,120.5,0.89906,0.9794,0.0,111455598816.0,56577387.0,10.2544751,615.0,58.540248,6.77,94.0,1.8,17.78490046666998
63615,75.07,,,90.92848860204744,120.76,0.65771,0.9585,0.0,111512176203.0,52480401.0,10.2711476,616.0,56.577387,6.77,82.0,1.8,15.858488602047444
63616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63617,52.96,,,81.19244402889572,120.63,0.72836,0.9783,0.0,111606054660.0,43192668.0,10.304490166666666,618.0,41.398056,6.87,40.0,1.8,28.23244402889572
63618,57.51,,,83.89650431133786,120.69,0.68711,0.978,0.0,111649247328.0,40206144.0,10.3211628,619.0,43.192668,6.87,40.0,1.8,26.386504311337866
63619,57.18,,,70.38201718515222,120.88,0.48896,0.9595,0.0,111689453472.0,44683152.0,10.33783365,620.0,40.206144,6.87,42.0,1.8,13.202017185152222
63620,55.48,,,86.29849842615506,120.48,0.91866,0.9827,0.0,111734136624.0,33924516.0,10.35450645,621.0,44.683152,6.87,42.0,1.8,30.818498426155067
63621,43.34,,,99.63568047211983,120.53,0.86018,0.9793,0.0,111768061140.0,34765764.0,10.371180933333333,622.0,33.924516,6.56,34.0,1.8,56.29568047211983
63622,53.93,,,99.91708658135596,120.5,0.8912,0.9818,0.0,111802826904.0,38797044.0,10.387852916666667,623.0,34.765764,6.56,34.0,1.8,45.98708658135596
63623,49.45,,,108.26587048818357,120.52,0.93522,0.9841,0.0,111841623948.0,39822516.0,10.404525816666668,624.0,38.797044,6.56,34.0,1.8,58.81587048818356
63624,56.79,,,101.01023550421287,120.67,0.74758,0.9728,0.0,111881446464.0,42968484.0,10.4211969,625.0,39.822516,6.56,34.0,1.8,44.22023550421287
63625,61.05,,,97.72231814456151,120.6,0.78339,0.976,0.0,111924414948.0,48302892.0,10.437868616666666,626.0,42.968484,6.56,39.0,1.8,36.672318144561515
63626,66.13,,,91.99764948650922,120.44,0.74862,0.9801,0.0,111972717840.0,36818364.0,10.454538883333333,627.0,48.302892,6.56,39.0,1.8,25.867649486509222
63627,35.48,,,96.44049164171086,120.63,0.80713,0.9773,0.0,112009536204.0,30090648.0,10.471213516666667,628.0,36.818364,6.52,23.0,1.8,60.96049164171087
63628,52.7,,,83.96836384317477,120.66,0.66608,0.9757,0.0,112039626852.0,42022296.0,10.487887666666667,629.0,30.090648,6.52,23.0,1.8,31.268363843174768
63629,56.2,,,104.14323315874627,120.34,0.94489,0.9836,0.0,112081649148.0,38092080.0,10.504560083333333,630.0,42.022296,6.52,32.0,1.8,47.94323315874627
63630,46.91,,,112.25195428141498,120.39,0.97328,0.9846,0.0,112119741228.0,28083480.0,10.52123275,631.0,38.09208,6.52,32.0,1.8,65.34195428141498
63631,44.57,,,117.72019822296772,120.37,1.0267,0.9857,0.0,112147824708.0,47693208.0,10.537904016666666,632.0,28.08348,6.31,33.0,1.8,73.15019822296773
63632,69.2,,,109.07482759333455,120.49,0.89643,0.9817,0.0,112195517916.0,48526848.0,10.554574733333334,633.0,47.693208,6.31,33.0,1.8,39.874827593334544
63633,63.62,,,82.82757610515964,120.8,0.55148,0.9683,0.0,112244044764.0,49430292.0,10.5712463,634.0,48.526848,6.31,63.0,1.8,19.20757610515964
63634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63639,53.12,,,76.88018574430205,120.81,0.64917,0.9776,0.0,112528939452.0,42141564.0,10.671272499999999,640.0,45.67476,6.29,40.0,1.8,23.760185744302056
63640,68.27,,,78.5246256972069,120.84,0.65041,0.9782,0.0,112571081016.0,53131152.0,10.687942066666666,641.0,42.141564,6.29,40.0,1.8,10.254625697206905
63641,74.27,,,87.26493882989939,120.74,0.77433,0.9827,0.0,112624212168.0,56281608.0,10.704613499999999,642.0,53.131152,6.51,76.0,1.8,12.994938829899397
63642,77.4,,,77.59800101865548,121.16,0.6169,0.9749,0.0,112680493776.0,55816620.0,10.7212882,643.0,56.281608,6.51,76.0,1.8,0.19800101865547504
63643,71.56,,,81.71036904457917,121.0,0.77465,0.9804,0.0,112736310396.0,50369604.0,10.737960916666667,644.0,55.81662,6.51,75.0,1.8,10.150369044579165
63644,57.23,,,84.94692960760347,121.08,0.72687,0.977,0.0,112786680000.0,30383256.0,10.754634583333333,645.0,50.369604,6.51,75.0,1.8,27.71692960760347
63645,36.76,,,95.17975629878558,120.87,0.87076,0.9809,0.0,112817063256.0,30113724.0,10.771313933333333,646.0,30.383256,6.51,19.0,1.8,58.41975629878558
63646,42.82,,,85.80066888733842,121.06,0.66586,0.9747,0.0,112847176980.0,26991744.0,10.787986966666667,647.0,30.113724,6.51,19.0,1.8,42.98066888733842
63647,34.82,,,89.13546219984995,121.0,0.7527,0.9827,0.0,112874168724.0,26050656.0,10.804670083333333,648.0,26.991744,6.22,13.0,1.8,54.315462199849954
63648,32.53,,,70.99809977418397,121.32,0.48972,0.961,0.0,112900219380.0,15681996.0,10.821350833333334,649.0,26.050656,6.22,13.0,1.8,38.46809977418397
63649,26.07,,,78.89305825578158,121.08,0.72453,0.9784,0.0,112915901376.0,34832220.0,10.83802345,650.0,15.681996,6.22,12.0,1.8,52.82305825578158
63650,54.2,,,88.19818658721317,121.0,0.81545,0.977,0.0,112950733596.0,37457100.0,10.854694599999998,651.0,34.83222,6.22,12.0,1.8,33.99818658721317
63651,49.49,,,100.33083889958989,120.99,0.90881,0.9814,0.0,112988190696.0,37842204.0,10.871366583333334,652.0,37.4571,6.05,42.0,1.8,50.84083889958989
63652,55.26,,,106.07011341979154,120.98,0.92266,0.9828,0.0,113026032900.0,39953316.0,10.888037966666667,653.0,37.842204,6.05,42.0,1.8,50.81011341979154
63653,47.8,,,102.48749923209193,121.1,0.80256,0.9787,0.0,113065986216.0,33599304.0,10.904712,654.0,39.953316,6.05,41.0,1.8,54.68749923209194
63654,51.86,,,94.41067556562527,121.01,0.77616,0.9815,0.0,113099585520.0,42085704.0,10.921383966666667,655.0,33.599304,6.05,41.0,1.8,42.55067556562527
63655,55.23,,,100.44170690330662,120.99,0.84844,0.9772,0.0,113141671224.0,42758238.0,10.938057633333333,656.0,42.085704,6.05,48.0,1.8,45.21170690330663
63656,63.89,,,85.12803572748392,121.25,0.59255,0.9713,0.0,113184429462.0,45133422.0,10.954728233333332,657.0,42.758238,6.05,48.0,1.8,21.23803572748392
63657,53.53,,,67.60367537816889,121.13,0.55178,0.9712,0.0,113229562884.0,39977736.0,10.9713994,658.0,45.133422,6.04,49.0,1.8,14.073675378168886
63658,58.74,,,83.61858715829837,121.03,0.76192,0.981,0.0,113269540620.0,40036380.0,10.9880711,659.0,39.977736,6.04,49.0,1.8,24.878587158298366
63659,42.75,,,79.46649767670746,121.21,0.60797,0.9737,0.0,113309577000.0,29912268.0,11.004744866666666,660.0,40.03638,6.04,30.0,1.8,36.71649767670746
63660,50.97,,,87.53151599217746,121.09,0.75413,0.9791,0.0,113339489268.0,40519008.0,11.021420816666668,661.0,29.912268,6.04,30.0,1.8,36.56151599217746
63661,58.24,,,84.8305652897218,121.1,0.65024,0.975,0.0,113380008276.0,45993348.0,11.0380927,662.0,40.519008,6.04,44.0,1.8,26.590565289721802
63662,67.12,,,92.73329702606222,121.0,0.77479,0.98,0.0,113426001624.0,51485880.0,11.0547634,663.0,45.993348,6.04,44.0,1.8,25.613297026062213
63663,69.93,,,87.88088361595754,121.04,0.73963,0.9795,0.0,113477487504.0,52549080.0,11.071435333333334,664.0,51.48588,6.04,74.0,1.8,17.950883615957537
