# started on Wed Jul 19 21:41:58 2023

    53.373003524,2782755,,cpu/cache-references/,24171645381,100.00,,
    53.373003524,58882,,cpu/cache-misses/,24172824817,100.00,,
    54.380202394,108355713,,inst_retired.any,24173996566,100.00,108355713.0,Instructions
    54.380202394,7.19,Joules,power/energy-ram/,1007276552,100.00,,
    54.380202394,19.41,Joules,power/energy-pkg/,1007276473,100.00,,
    54.380202394,226309,,mem_load_retired.l3_hit,24174219329,100.00,,
    54.380202394,6748,,mem_load_retired.l3_miss,24170619880,100.00,,
    54.380202394,2472443,,cpu/cache-references/,24162805581,100.00,,
    54.380202394,51179,,cpu/cache-misses/,24162262104,100.00,,
    55.386854029,113636654,,inst_retired.any,24158168071,100.00,113636654.0,Instructions
    55.386854029,8.52,Joules,power/energy-ram/,1006520792,100.00,,
    55.386854029,19.87,Joules,power/energy-pkg/,1006520789,100.00,,
    55.386854029,272878,,mem_load_retired.l3_hit,24158012470,100.00,,
    55.386854029,7595,,mem_load_retired.l3_miss,24160281949,100.00,,
    55.386854029,3269399,,cpu/cache-references/,24167369660,100.00,,
    55.386854029,64648,,cpu/cache-misses/,24166604562,100.00,,
    56.393886655,109711762,,inst_retired.any,24170205624,100.00,109711762.0,Instructions
    56.393886655,7.46,Joules,power/energy-ram/,1007183901,100.00,,
    56.393886655,19.56,Joules,power/energy-pkg/,1007183894,100.00,,
    56.393886655,231220,,mem_load_retired.l3_hit,24170961051,100.00,,
    56.393886655,7180,,mem_load_retired.l3_miss,24170925254,100.00,,
