seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
77726,36.98,,,55.07630098757904,122.81,0.41621,0.9662,0.0,38178210840.0,34316040.0,8.2397265,494.0,24.566079,3.27,11.0,1.9,18.096300987579042
77727,52.5,,,66.69866206711772,122.66,0.66054,0.9672,0.0,38212526880.0,40243908.0,8.256397033333334,495.0,34.31604,3.27,25.0,1.9,14.198662067117723
77728,46.86,,,78.99074806231496,122.66,0.65774,0.9772,0.0,38252770788.0,23436300.0,8.273071533333333,496.0,40.243908,3.27,25.0,1.9,32.130748062314964
77729,34.02,,,57.68509340976182,122.86,0.40179,0.9628,0.0,38276207088.0,31666244.0,8.289752766666668,497.0,23.4363,3.17,16.0,1.9,23.665093409761816
77730,41.32,,,64.46945372768381,122.72,0.56462,0.9773,0.0,38307873332.0,31883488.0,8.306425716666666,498.0,31.666244,3.17,16.0,1.9,23.149453727683813
77731,45.43,,,68.1940511400169,122.7,0.59928,0.9762,0.0,38339756820.0,27556224.0,8.323106216666666,499.0,31.883488,3.17,21.0,1.9,22.764051140016896
77732,32.77,,,64.48681057871805,122.84,0.44508,0.9557,0.0,38367313044.0,24800148.0,8.33978205,500.0,27.556224,3.17,21.0,1.9,31.716810578718047
77733,35.99,,,56.5652442199502,122.79,0.53055,0.975,0.0,38392113192.0,16827846.0,8.356463016666668,501.0,24.800148,3.07,10.0,1.9,20.5752442199502
77734,16.71,,,43.29181003721005,123.07,0.24987,0.5807,0.0,38408941038.0,23268474.0,8.37314335,502.0,16.827846,3.07,10.0,1.9,26.581810037210047
77735,41.1,,,52.29329568993413,122.79,0.52699,0.9717,0.0,38432209512.0,38941512.0,8.389819433333333,503.0,23.268474,3.07,30.0,1.9,11.193295689934132
77736,58.8,,,76.20038749515318,122.56,0.78562,0.9793,0.0,38471151024.0,42437244.0,8.406490466666666,504.0,38.941512,3.07,30.0,1.9,17.400387495153183
77737,57.21,,,86.19631503758629,122.59,0.74273,0.981,0.0,38513588268.0,44281884.0,8.423162616666666,505.0,42.437244,3.07,51.0,1.9,28.986315037586287
77738,58.93,,,90.42248974052447,122.59,0.776,0.9842,0.0,38557870152.0,39947208.0,8.439833716666666,506.0,44.281884,3.07,51.0,1.9,31.49248974052447
77739,50.0,,,86.20431378669993,122.64,0.68626,0.9782,0.0,38597817360.0,31478460.0,8.45650495,507.0,39.947208,3.23,35.0,1.9,36.20431378669993
77740,37.11,,,72.38476404018665,122.77,0.53258,0.9781,0.0,38629295820.0,19421791.0,8.473183866666666,508.0,31.47846,3.23,35.0,1.9,35.27476404018665
77741,29.81,,,51.91743194604881,122.91,0.45338,0.768,0.0,38648717611.0,36385085.0,8.489862466666667,509.0,19.421791,3.23,14.0,1.9,22.10743194604881
77742,58.14,,,69.85600751024633,122.68,0.68997,0.9793,0.0,38685102696.0,45517488.0,8.506532333333332,510.0,36.385085,3.23,14.0,1.9,11.716007510246328
77743,56.84,,,89.54932180321015,122.61,0.78397,0.9845,0.0,38730620184.0,31532608.0,8.523203149999999,511.0,45.517488,3.13,35.0,1.9,32.709321803210145
77744,39.66,,,73.18486896495074,122.81,0.5066,0.9703,0.0,38762152792.0,27913052.0,8.5398768,512.0,31.532608,3.13,35.0,1.9,33.52486896495074
77745,40.41,,,62.70391473848467,122.84,0.41549,0.9643,0.0,38790065844.0,33431380.0,8.556549533333333,513.0,27.913052,3.13,27.0,1.9,22.293914738484673
77746,37.18,,,70.56548162871017,122.72,0.60059,0.9775,0.0,38823497224.0,13905092.0,8.573228183333333,514.0,33.43138,3.13,27.0,1.9,33.385481628710174
77747,21.03,,,43.43083893905331,122.93,0.35861,0.8778,0.0,38837402316.0,26111796.0,8.589902683333333,515.0,13.905092,3.13,13.0,1.9,22.40083893905331
77748,37.16,,,55.631288429266704,122.81,0.54574,0.966,0.0,38863514112.0,24212580.0,8.606579966666667,516.0,26.111796,3.13,13.0,1.9,18.471288429266707
77749,34.48,,,54.519142651866936,122.83,0.47592,0.9704,0.0,38887726692.0,22947280.0,8.623250783333333,517.0,24.21258,3.04,13.0,1.9,20.03914265186694
77750,24.45,,,52.414904450713244,122.88,0.40402,0.963,0.0,38910673972.0,27309476.0,8.639929733333334,518.0,22.94728,3.04,13.0,1.9,27.964904450713245
77751,51.75,,,58.50689195861625,122.76,0.62371,0.9753,0.0,38937983448.0,43282236.0,8.656600516666666,519.0,27.309476,3.04,24.0,1.9,6.756891958616251
77752,59.48,,,83.08364095926378,122.64,0.70885,0.9775,0.0,38981265684.0,43821756.0,8.673271616666666,520.0,43.282236,3.04,24.0,1.9,23.603640959263778
77753,52.73,,,89.07423549431924,122.67,0.7168,0.9798,0.0,39025087440.0,33248676.0,8.6899436,521.0,43.821756,3.2,43.0,1.9,36.34423549431924
77754,41.5,,,76.63893984218605,122.77,0.59955,0.9778,0.0,39058336116.0,16889952.0,8.706615483333334,522.0,33.248676,3.2,43.0,1.9,35.13893984218605
77755,28.06,,,45.10153205610885,123.09,0.31791,0.5809,0.0,39075226068.0,40289646.0,8.723289,523.0,16.889952,3.2,23.0,1.9,17.041532056108853
77756,56.08,,,75.57102134667173,122.64,0.79189,0.981,0.0,39115515714.0,37159830.0,8.7399633,524.0,40.289646,3.2,23.0,1.9,19.49102134667173
77757,45.94,,,77.89296702533588,122.74,0.6824,0.9801,0.0,39152675544.0,24899232.0,8.7566346,525.0,37.15983,3.2,26.0,1.9,31.95296702533588
77758,35.62,,,59.55492238278314,122.94,0.43354,0.9523,0.0,39177574776.0,32054436.0,8.7733085,526.0,24.899232,3.2,26.0,1.9,23.934922382783142
77759,46.68,,,66.87160756410623,122.79,0.57881,0.9729,0.0,39209629212.0,33574032.0,8.789979783333333,527.0,32.054436,3.26,25.0,1.9,20.191607564106228
77760,49.68,,,70.2903367761419,122.77,0.61102,0.974,0.0,39243203244.0,47257752.0,8.806655366666666,528.0,33.574032,3.26,25.0,1.9,20.6103367761419
77761,63.65,,,89.53154265995165,122.59,0.82255,0.9834,0.0,39290460996.0,41548524.0,8.823324683333334,529.0,47.257752,3.26,41.0,1.9,25.881542659951656
77762,56.71,,,86.38068839265439,122.72,0.67893,0.9806,0.0,39332009520.0,42852492.0,8.839998866666667,530.0,41.548524,3.26,41.0,1.9,29.67068839265439
77763,59.96,,,88.36438718307632,122.68,0.71451,0.9724,0.0,39374862012.0,45117660.0,8.856670466666666,531.0,42.852492,3.56,48.0,1.9,28.404387183076317
77764,55.65,,,92.11729606265662,122.66,0.76384,0.9836,0.0,39419979672.0,39370644.0,8.873344116666667,532.0,45.11766,3.56,48.0,1.9,36.46729606265662
77765,56.71,,,86.15751408464385,122.71,0.69859,0.9795,0.0,39459350316.0,39486412.0,8.8900179,533.0,39.370644,3.56,45.0,1.9,29.44751408464385
77766,45.15,,,84.18224803172298,122.74,0.67571,0.9792,0.0,39498836728.0,31326728.0,8.906690533333334,534.0,39.486412,3.56,45.0,1.9,39.03224803172298
77767,45.26,,,73.48112795241668,122.75,0.65944,0.9774,0.0,39530163456.0,24919488.0,8.923362183333333,535.0,31.326728,3.56,26.0,1.9,28.221127952416687
77768,27.88,,,60.416837121375245,122.9,0.41063,0.9646,0.0,39555082944.0,15320112.0,8.940035933333332,536.0,24.919488,3.56,26.0,1.9,32.53683712137524
77769,24.33,,,40.9109218928422,123.07,0.27008,0.7896,0.0,39570403056.0,31552020.0,8.956709216666667,537.0,15.320112,3.43,14.0,1.9,16.5809218928422
77770,49.94,,,62.17082084647142,122.72,0.65535,0.9781,0.0,39601955076.0,38947176.0,8.973379683333333,538.0,31.55202,3.43,14.0,1.9,12.230820846471424
77771,44.83,,,78.65969318523778,122.68,0.69544,0.9793,0.0,39640902252.0,24605808.0,8.99005385,539.0,38.947176,3.43,28.0,1.9,33.82969318523779
77772,27.38,,,62.13437503377559,122.83,0.51669,0.9752,0.0,39665508060.0,24837714.0,9.006728433333334,540.0,24.605808,3.43,28.0,1.9,34.75437503377559
77773,43.71,,,59.587529845609524,122.75,0.62405,0.9788,0.0,39690345774.0,20572014.0,9.02340765,541.0,24.837714,3.32,14.0,1.9,15.877529845609523
77774,14.63,,,47.831314615930836,123.16,0.20902,0.4923,0.0,39710917788.0,4504272.0,9.040095016666667,542.0,20.572014,3.32,14.0,1.9,33.20131461593083
77775,13.05,,,24.94308463928499,123.12,0.25089,0.5913,0.0,39715422060.0,19384632.0,9.0567668,543.0,4.504272,3.32,3.0,1.9,11.89308463928499
77776,31.52,,,39.510374721892326,122.93,0.40752,0.9536,0.0,39734806692.0,29937396.0,9.07342365,544.0,19.384632,3.32,3.0,1.9,7.9903747218923264
77777,42.43,,,57.49865967072635,122.86,0.50716,0.9713,0.0,39764744088.0,30130504.0,9.09009715,545.0,29.937396,3.32,20.0,1.9,15.068659670726348
77778,33.14,,,64.6269923869414,122.82,0.52049,0.9765,0.0,39794874592.0,23497388.0,9.106779816666666,546.0,30.130504,3.32,20.0,1.9,31.486992386941395
77779,44.16,,,55.93261537210463,122.8,0.56658,0.9528,0.0,39818371980.0,46087404.0,9.12345295,547.0,23.497388,3.21,26.0,1.9,11.772615372104632
77780,69.08,,,85.60577325084233,122.55,0.88065,0.9821,0.0,39864459384.0,53786652.0,9.140125516666666,548.0,46.087404,3.21,26.0,1.9,16.525773250842335
77781,74.85,,,106.37356915752723,122.47,0.9596,0.9841,0.0,39918246036.0,54109544.0,9.156798483333334,549.0,53.786652,3.21,86.0,1.9,31.523569157527234
77782,66.69,,,112.64437595472229,122.48,0.94452,0.9842,0.0,39972355580.0,39114436.0,9.173470150000002,550.0,54.109544,3.21,86.0,1.9,45.954375954722295
77783,46.68,,,92.71152146672881,122.71,0.67005,0.9746,0.0,40011470016.0,22193941.0,9.190151833333335,551.0,39.114436,3.28,28.0,1.9,46.03152146672881
77784,22.5,,,60.26440770416158,123.07,0.33185,0.6479,0.0,40033663957.0,23344643.0,9.206837233333333,552.0,22.193941,3.28,28.0,1.9,37.76440770416158
77785,40.09,,,55.7451819897692,122.82,0.55194,0.9777,0.0,40057008600.0,27950584.0,9.223493783333334,553.0,23.344643,3.28,18.0,1.9,15.655181989769197
77786,35.18,,,57.89251239574358,122.95,0.41039,0.9318,0.0,40084959184.0,30106280.0,9.240169433333334,554.0,27.950584,3.28,18.0,1.9,22.71251239574358
77787,42.42,,,63.39268422621803,122.79,0.5686,0.9762,0.0,40115065464.0,25595004.0,9.256846249999999,555.0,30.10628,3.28,16.0,1.9,20.97268422621803
77788,37.47,,,56.70189998271494,122.86,0.42422,0.9605,0.0,40140660468.0,24700092.0,9.273518300000001,556.0,25.595004,3.28,16.0,1.9,19.231899982714943
77789,28.45,,,54.20887608584986,123.0,0.35975,0.8319,0.0,40165360560.0,28572456.0,9.29020365,557.0,24.700092,3.25,18.0,1.9,25.75887608584986
77790,36.87,,,61.97212274821255,122.83,0.57305,0.9781,0.0,40193933016.0,23716776.0,9.30687715,558.0,28.572456,3.25,18.0,1.9,25.10212274821255
77791,30.87,,,58.54709657184583,122.84,0.51872,0.9788,0.0,40217649792.0,24926412.0,9.323553516666667,559.0,23.716776,3.25,13.0,1.9,27.677096571845826
77792,43.81,,,56.79217438690018,122.8,0.56632,0.9741,0.0,40242576204.0,32242476.0,9.340233983333333,560.0,24.926412,3.25,13.0,1.9,12.982174386900176
77793,35.45,,,67.95022627029473,122.78,0.57208,0.9714,0.0,40274818680.0,22491532.0,9.35690735,561.0,32.242476,3.15,16.0,1.9,32.50022627029473
77794,34.89,,,55.402812327497756,122.93,0.41256,0.9658,0.0,40297310212.0,27204836.0,9.37358675,562.0,22.491532,3.15,16.0,1.9,20.512812327497755
77795,39.74,,,59.53012423983222,122.88,0.47657,0.9565,0.0,40324515048.0,33394464.0,9.390261333333333,563.0,27.204836,3.15,21.0,1.9,19.790124239832217
77796,46.7,,,66.30264922998371,122.81,0.56887,0.9762,0.0,40357909512.0,44740188.0,9.406933883333332,564.0,33.394464,3.15,21.0,1.9,19.60264922998371
77797,68.43,,,87.6099564801191,122.52,0.90365,0.9825,0.0,40402649700.0,49776012.0,9.4236059,565.0,44.740188,3.15,53.0,1.9,19.17995648011909
77798,60.8,,,99.66536055087661,122.55,0.88446,0.9818,0.0,40452425712.0,32293944.0,9.440279333333333,566.0,49.776012,3.15,53.0,1.9,38.865360550876616
77799,32.95,,,79.58345016826547,122.82,0.53693,0.9772,0.0,40484719656.0,19493905.0,9.4569621,567.0,32.293944,3.22,21.0,1.9,46.63345016826547
77800,31.96,,,55.08600028540053,122.95,0.392,0.9618,0.0,40504213561.0,23428763.0,9.473644516666667,568.0,19.493905,3.22,21.0,1.9,23.12600028540053
77801,32.76,,,52.360282268524664,122.94,0.42528,0.8727,0.0,40527642324.0,24646686.0,9.4903192,569.0,23.428763,3.22,11.0,1.9,19.600282268524666
77802,20.23,,,56.38145677267278,122.94,0.41869,0.9638,0.0,40552289010.0,16962306.0,9.5070061,570.0,24.646686,3.22,11.0,1.9,36.15145677267277
77803,33.81,,,46.44810127111874,122.82,0.5536,0.9762,0.0,40569251316.0,19774907.0,9.523666983333333,571.0,16.962306,2.96,11.0,1.9,12.638101271118735
77804,20.74,,,47.45015061519561,122.97,0.38767,0.9612,0.0,40589026223.0,22497889.0,9.540354,572.0,19.774907,2.96,11.0,1.9,26.710150615195612
77805,43.5,,,50.84241156270847,122.84,0.54153,0.9774,0.0,40611524112.0,37047576.0,9.557011166666666,573.0,22.497889,2.96,19.0,1.9,7.34241156270847
77806,46.79,,,71.3419016162063,122.76,0.61623,0.9776,0.0,40648571688.0,25293000.0,9.573684649999999,574.0,37.047576,2.96,19.0,1.9,24.5519016162063
77807,31.25,,,59.514542078051136,122.9,0.42637,0.9685,0.0,40673864688.0,26503824.0,9.590362766666667,575.0,25.293,2.96,13.0,1.9,28.264542078051136
77808,43.41,,,58.72698145294007,122.84,0.51595,0.9681,0.0,40700368512.0,40863612.0,9.607033866666665,576.0,26.503824,2.96,13.0,1.9,15.316981452940077
77809,56.41,,,79.18667304685091,122.66,0.76353,0.9811,0.0,40741232124.0,39196836.0,9.62370395,577.0,40.863612,3.13,39.0,1.9,22.776673046850917
77810,50.18,,,82.85677679854892,122.71,0.70371,0.9764,0.0,40780428960.0,32975832.0,9.640379183333332,578.0,39.196836,3.13,39.0,1.9,32.67677679854892
77811,45.34,,,74.62403650933159,122.79,0.53809,0.9623,0.0,40813404792.0,35653428.0,9.657052866666668,579.0,32.975832,3.13,27.0,1.9,29.284036509331585
77812,48.6,,,75.93124166589051,122.72,0.66496,0.9734,0.0,40849058220.0,25728872.0,9.673726499999999,580.0,35.653428,3.13,27.0,1.9,27.33124166589051
77813,21.65,,,62.29847902398029,122.96,0.44823,0.7904,0.0,40874787092.0,9206560.0,9.690406933333332,581.0,25.728872,2.88,11.0,1.9,40.64847902398029
77814,23.01,,,29.05287041365767,123.19,0.17004,0.4134,0.0,40883993652.0,25569048.0,9.707081733333332,582.0,9.20656,2.88,11.0,1.9,6.042870413657667
77815,31.7,,,50.19423858631921,122.9,0.43308,0.9671,0.0,40909562700.0,22951771.0,9.723753183333335,583.0,25.569048,2.88,12.0,1.9,18.49423858631921
77816,33.41,,,53.30815088457524,122.88,0.45914,0.9654,0.0,40932514471.0,29216365.0,9.740434366666667,584.0,22.951771,2.88,12.0,1.9,19.898150884575244
77817,39.84,,,63.648222027386524,122.75,0.595,0.9765,0.0,40961730836.0,28719820.0,9.7571069,585.0,29.216365,2.88,17.0,1.9,23.80822202738652
77818,42.36,,,62.467385308775505,122.8,0.53626,0.9747,0.0,40990450656.0,27291036.0,9.773781066666666,586.0,28.71982,2.88,17.0,1.9,20.107385308775505
77819,31.41,,,60.260702312637,122.88,0.41595,0.9648,0.0,41017741692.0,23629467.0,9.790459816666667,587.0,27.291036,2.97,16.0,1.9,28.850702312637
77820,34.72,,,56.46019012526414,122.85,0.46472,0.9583,0.0,41041371159.0,27096609.0,9.807148316666666,588.0,23.629467,2.97,16.0,1.9,21.740190125264142
77821,42.44,,,56.702685349075914,122.84,0.43564,0.9646,0.0,41068467768.0,39803928.0,9.823810016666666,589.0,27.096609,2.97,24.0,1.9,14.262685349075916
77822,55.3,,,77.60754005231314,122.63,0.73106,0.9816,0.0,41108271696.0,38194500.0,9.840483299999999,590.0,39.803928,2.97,24.0,1.9,22.307540052313144
77823,52.91,,,81.26319426656038,122.7,0.67025,0.9795,0.0,41146466196.0,40931628.0,9.857155483333335,591.0,38.1945,3.13,39.0,1.9,28.35319426656038
77824,48.28,,,85.24111804340114,122.69,0.72197,0.9813,0.0,41187397824.0,17754020.0,9.873830516666667,592.0,40.931628,3.13,39.0,1.9,36.96111804340114
77825,13.81,,,53.018631642220605,123.11,0.20771,0.7429,0.0,41205151844.0,16443760.0,9.890517883333333,593.0,17.75402,3.13,9.0,1.9,39.2086316422206
77826,31.09,,,42.338331957297164,122.9,0.41043,0.9666,0.0,41221595604.0,28390512.0,9.90718205,594.0,16.44376,3.13,9.0,1.9,11.248331957297165
77827,42.59,,,56.93289400294706,122.8,0.5696,0.9714,0.0,41249986116.0,34080726.0,9.923853316666667,595.0,28.390512,3.13,22.0,1.9,14.342894002947055
77828,42.35,,,68.63011915010759,122.77,0.6125,0.9777,0.0,41284066842.0,19919874.0,9.940526183333333,596.0,34.080726,3.13,22.0,1.9,26.280119150107588
77829,28.67,,,52.82202180794083,123.02,0.3325,0.871,0.0,41303986716.0,28827005.0,9.957198583333334,597.0,19.919874,3.04,16.0,1.9,24.152021807940827
77830,31.58,,,59.1593621360866,122.86,0.51283,0.9691,0.0,41332813721.0,8606411.0,9.973878416666668,598.0,28.827005,3.04,16.0,1.9,27.5793621360866
77831,6.26,,,29.181449548874387,123.14,0.24536,0.5872,0.0,41341420132.0,10889828.0,9.990570600000002,599.0,8.606411,3.04,11.0,1.9,22.921449548874385
77832,28.6,,,37.53707393668475,122.88,0.49987,0.9214,0.0,41352309960.0,35701380.0,10.007229800000001,600.0,10.889828,3.04,11.0,1.9,8.937073936684747
77833,54.93,,,72.64947285219802,122.65,0.75236,0.9832,0.0,41388011340.0,38652564.0,10.023906533333333,601.0,35.70138,3.36,47.0,1.9,17.719472852198017
77834,47.46,,,78.81040553181275,122.78,0.63398,0.9542,0.0,41426663904.0,28820028.0,10.040578633333332,602.0,38.652564,3.36,47.0,1.9,31.350405531812747
77835,30.67,,,63.209114568188234,122.92,0.40956,0.9658,0.0,41455483932.0,23883661.0,10.057259366666667,603.0,28.820028,3.36,18.0,1.9,32.53911456818823
77836,41.91,,,62.362589507822,122.74,0.62802,0.9788,0.0,41479367593.0,33360878.0,10.073935016666667,604.0,23.883661,3.36,18.0,1.9,20.452589507822005
77837,43.25,,,69.09391294082806,122.77,0.58499,0.9773,0.0,41512728471.0,28277577.0,10.090613233333332,605.0,33.360878,3.36,25.0,1.9,25.843912940828062
77838,34.56,,,60.522006497092825,122.91,0.38388,0.9602,0.0,41541006048.0,24402636.0,10.107293133333334,606.0,28.277577,3.36,25.0,1.9,25.962006497092823
77839,25.27,,,56.141154359951976,122.93,0.40606,0.9616,0.0,41565408684.0,19318176.0,10.1239749,607.0,24.402636,3.33,10.0,1.9,30.871154359951976
77840,43.82,,,56.98118766182447,122.66,0.68736,0.9785,0.0,41584726860.0,40878924.0,10.140647183333334,608.0,19.318176,3.33,10.0,1.9,13.16118766182447
77841,56.31,,,79.45813705760406,122.59,0.76675,0.9801,0.0,41625605784.0,34333269.0,10.15731925,609.0,40.878924,3.33,29.0,1.9,23.14813705760406
77842,28.97,,,67.52705060753073,122.91,0.41454,0.9659,0.0,41659939053.0,16378695.0,10.17399985,610.0,34.333269,3.33,29.0,1.9,38.557050607530726
77843,31.09,,,50.18214495086812,122.87,0.43346,0.9661,0.0,41676317748.0,26827188.0,10.190672000000001,611.0,16.378695,3.3,11.0,1.9,19.09214495086812
77844,35.45,,,57.73757350270344,122.8,0.51314,0.9764,0.0,41703144936.0,24200496.0,10.207347700000001,612.0,26.827188,3.3,11.0,1.9,22.287573502703438
77845,39.73,,,57.781966997999106,122.79,0.54343,0.9694,0.0,41727345432.0,41050044.0,10.22401965,613.0,24.200496,3.3,24.0,1.9,18.05196699799911
77846,61.08,,,83.80198147621957,122.59,0.78766,0.9833,0.0,41768395476.0,46832688.0,10.240692066666666,614.0,41.050044,3.3,24.0,1.9,22.721981476219568
77847,63.79,,,94.41150995244033,122.57,0.81218,0.9825,0.0,41815228164.0,40926809.0,10.257362866666666,615.0,46.832688,3.3,47.0,1.9,30.621509952440327
77848,47.24,,,84.0091090395809,122.75,0.6074,0.9743,0.0,41856154973.0,33655613.0,10.274041666666667,616.0,40.926809,3.3,47.0,1.9,36.769109039580904
77849,49.03,,,77.75989418040338,122.68,0.69519,0.9777,0.0,41889810586.0,35440490.0,10.2907134,617.0,33.655613,3.36,30.0,1.9,28.729894180403377
77850,47.8,,,75.40720359271485,122.75,0.60397,0.9771,0.0,41925251076.0,36257340.0,10.307386983333334,618.0,35.44049,3.36,30.0,1.9,27.607203592714853
77851,48.25,,,75.84441078261084,122.75,0.62679,0.9771,0.0,41961508416.0,38714652.0,10.324059566666667,619.0,36.25734,3.36,30.0,1.9,27.594410782610836
77852,54.66,,,82.15679192890488,122.68,0.72223,0.9788,0.0,42000223068.0,28810284.0,10.340732383333334,620.0,38.714652,3.36,30.0,1.9,27.496791928904884
77853,30.96,,,57.40117624213005,123.1,0.25087,0.7188,0.0,42029033352.0,27901740.0,10.357421983333333,621.0,28.810284,3.41,22.0,1.9,26.441176242130048
77854,44.09,,,66.39470241573542,122.74,0.6615,0.9757,0.0,42056935092.0,34524420.0,10.374081316666667,622.0,27.90174,3.41,22.0,1.9,22.30470241573542
77855,49.76,,,72.30503055001807,122.77,0.61218,0.9785,0.0,42091459512.0,32331864.0,10.390753,623.0,34.52442,3.41,29.0,1.9,22.545030550018076
77856,41.95,,,67.07558403505934,122.81,0.53085,0.9763,0.0,42123791376.0,30713904.0,10.40742405,624.0,32.331864,3.41,29.0,1.9,25.125584035059333
77857,41.9,,,66.00185332681774,122.74,0.56356,0.9719,0.0,42154505280.0,34775916.0,10.424098866666666,625.0,30.713904,3.41,25.0,1.9,24.10185332681774
77858,46.62,,,70.62847448376894,122.77,0.53985,0.9781,0.0,42189281196.0,32720340.0,10.4407754,626.0,34.775916,3.41,25.0,1.9,24.008474483768943
77859,44.73,,,69.06592872355291,122.76,0.55946,0.978,0.0,42222001536.0,34589880.0,10.457449433333332,627.0,32.72034,3.46,20.0,1.9,24.335928723552918
77860,47.85,,,73.15847368652507,122.73,0.63356,0.978,0.0,42256591416.0,32853792.0,10.474121516666665,628.0,34.58988,3.46,20.0,1.9,25.30847368652507
77861,47.97,,,70.85916303213466,122.74,0.6271,0.9748,0.0,42289445208.0,39240396.0,10.490794166666666,629.0,32.853792,3.46,30.0,1.9,22.88916303213466
77862,38.68,,,75.42478744401554,122.83,0.53788,0.9463,0.0,42328685604.0,18437682.0,10.507473000000001,630.0,39.240396,3.46,30.0,1.9,36.744787444015536
77863,20.7,,,52.591630665308124,122.93,0.38918,0.9597,0.0,42347123286.0,14834660.0,10.524158433333334,631.0,18.437682,3.34,8.0,1.8,31.891630665308124
77864,28.4,,,44.146415122740486,122.99,0.3947,0.9638,0.0,42361957946.0,26437822.0,10.540841516666667,632.0,14.83466,3.34,8.0,1.8,15.746415122740487
77865,37.95,,,56.36365157096999,122.88,0.48822,0.954,0.0,42388395768.0,28525968.0,10.557521150000001,633.0,26.437822,3.34,17.0,1.8,18.41365157096999
77866,40.31,,,61.43740984218989,122.86,0.50545,0.977,0.0,42416921736.0,28871796.0,10.574196183333333,634.0,28.525968,3.34,17.0,1.8,21.12740984218989
77867,36.94,,,64.30367400310979,122.82,0.54948,0.9742,0.0,42445793532.0,25031230.0,10.590870599999999,635.0,28.871796,3.34,17.0,1.8,27.363674003109793
77868,39.0,,,60.29200132814666,122.82,0.5918,0.9686,0.0,42470824762.0,33078530.0,10.607548933333334,636.0,25.03123,3.34,17.0,1.8,21.29200132814666
77869,45.98,,,70.419278818888,122.79,0.6389,0.9762,0.0,42503903292.0,34743840.0,10.624221483333335,637.0,33.07853,3.47,31.0,1.8,24.439278818888006
77870,40.94,,,72.68639704441502,122.8,0.60886,0.9784,0.0,42538647132.0,30785652.0,10.640899183333334,638.0,34.74384,3.47,31.0,1.8,31.74639704441502
77871,49.55,,,72.41592733036404,122.7,0.68431,0.9765,0.0,42569432784.0,37159740.0,10.657574633333333,639.0,30.785652,3.47,24.0,1.8,22.865927330364045
77872,48.23,,,77.35359855202042,122.72,0.68602,0.9706,0.0,42606592524.0,35422680.0,10.674248966666665,640.0,37.15974,3.47,24.0,1.8,29.123598552020418
77873,49.7,,,75.843173303343,122.77,0.64865,0.9769,0.0,42642015204.0,31932360.0,10.690921683333332,641.0,35.42268,3.43,30.0,1.8,26.14317330334299
77874,43.25,,,69.41221791013265,122.94,0.4421,0.9619,0.0,42673947564.0,28959072.0,10.707598283333335,642.0,31.93236,3.43,30.0,1.8,26.162217910132654
77875,35.92,,,64.78702762022284,122.95,0.42637,0.9522,0.0,42702906636.0,34945732.0,10.724272233333332,643.0,28.959072,3.43,20.0,1.8,28.867027620222842
77876,50.68,,,69.31164023161551,122.7,0.67428,0.9738,0.0,42737852368.0,36663308.0,10.740947083333333,644.0,34.945732,3.43,20.0,1.8,18.631640231615513
77877,46.49,,,80.27947801961088,122.65,0.76408,0.984,0.0,42774515676.0,25291800.0,10.757629333333334,645.0,36.663308,3.43,23.0,1.8,33.789478019610875
77878,36.45,,,61.32736777250857,122.91,0.41178,0.9666,0.0,42799807476.0,36244536.0,10.774302299999999,646.0,25.2918,3.43,23.0,1.8,24.87736777250857
77879,51.77,,,72.05783450217932,122.69,0.6952,0.977,0.0,42836052012.0,34997400.0,10.790975633333334,647.0,36.244536,3.56,28.0,1.8,20.287834502179315
77880,46.76,,,73.53982676397325,122.8,0.54818,0.9763,0.0,42871049412.0,34489128.0,10.807648033333333,648.0,34.9974,3.56,28.0,1.8,26.779826763973254
77881,43.98,,,72.93285500602997,122.78,0.54702,0.9763,0.0,42905538540.0,32077560.0,10.824321066666666,649.0,34.489128,3.56,23.0,1.8,28.95285500602997
77882,45.38,,,72.7387487869478,122.75,0.65105,0.9789,0.0,42937616100.0,35430408.0,10.840997366666667,650.0,32.07756,3.56,23.0,1.8,27.358748786947793
77883,50.02,,,75.66969068374617,122.73,0.67743,0.9802,0.0,42973046508.0,42850069.0,10.857675733333334,651.0,35.430408,3.68,27.0,1.8,25.649690683746165
77884,63.54,,,86.48969753316747,122.58,0.86449,0.9801,0.0,43015896577.0,43624199.0,10.874346433333333,652.0,42.850069,3.68,27.0,1.8,22.949697533167473
77885,50.85,,,91.3702226777135,122.62,0.76606,0.9821,0.0,43059520776.0,33593498.0,10.891019733333334,653.0,43.624199,3.68,37.0,1.8,40.5202226777135
77886,46.68,,,77.15340026491901,122.77,0.61686,0.9769,0.0,43093114274.0,35414842.0,10.907694300000001,654.0,33.593498,3.68,37.0,1.8,30.473400264919015
77887,46.33,,,75.45031590360705,122.76,0.64259,0.9792,0.0,43128529116.0,30629724.0,10.924367533333333,655.0,35.414842,3.68,22.0,1.8,29.12031590360705
77888,28.94,,,69.65338044845606,122.84,0.5651,0.9774,0.0,43159158840.0,5870040.0,10.941046949999999,656.0,30.629724,3.68,22.0,1.8,40.713380448456064
77889,5.74,,,32.43363064567429,123.19,0.17726,0.4226,0.0,43165028880.0,4062152.0,10.957730866666667,657.0,5.87004,3.46,3.0,1.8,26.69363064567429
