seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
76582,43.68,,,62.799172556110314,122.11,0.65577,0.976,0.0,85776486744.0,45950313.0,8.20306235,492.0,25.30966,4.29,27.0,1.5,19.119172556110314
76583,62.0,,,86.01841533072209,122.05,0.70408,0.9769,0.0,85822437057.0,45908619.0,8.2197367,493.0,45.950313,4.29,27.0,1.5,24.018415330722092
76584,65.02,,,95.0498181209064,121.97,0.79083,0.9848,0.0,85868345676.0,43132452.0,8.236408933333333,494.0,45.908619,4.29,38.0,1.5,30.0298181209064
76585,56.95,,,91.03812143082963,121.98,0.77028,0.9792,0.0,85911478128.0,35182116.0,8.253082366666666,495.0,43.132452,4.29,38.0,1.5,34.08812143082963
76586,38.4,,,71.83992065554219,122.23,0.44689,0.9633,0.0,85946660244.0,21712104.0,8.2697548,496.0,35.182116,4.29,20.0,1.5,33.43992065554219
76587,28.84,,,55.25844484939568,122.26,0.41364,0.9667,0.0,85968372348.0,27138204.0,8.28643505,497.0,21.712104,4.29,20.0,1.5,26.41844484939568
76588,43.39,,,63.0996334083399,122.09,0.62323,0.9765,0.0,85995510552.0,31015908.0,8.303106333333334,498.0,27.138204,4.03,18.0,1.5,19.709633408339897
76589,43.43,,,64.84655128134241,122.18,0.51386,0.9619,0.0,86026526460.0,36456144.0,8.319779383333334,499.0,31.015908,4.03,18.0,1.5,21.416551281342414
76590,46.83,,,73.70847826265032,122.09,0.62318,0.9762,0.0,86062982604.0,30349812.0,8.336451216666667,500.0,36.456144,4.03,21.0,1.5,26.87847826265032
76591,41.69,,,67.76492313086234,122.13,0.57207,0.9777,0.0,86093332416.0,34304868.0,8.353124666666666,501.0,30.349812,4.03,21.0,1.4,26.074923130862345
76592,52.42,,,75.77710524372006,122.0,0.72695,0.9788,0.0,86127637284.0,41419006.0,8.369795933333332,502.0,34.304868,4.19,29.0,1.4,23.357105243720056
76593,52.72,,,80.32716246901718,122.09,0.6224,0.9761,0.0,86169056290.0,34319474.0,8.386470616666667,503.0,41.419006,4.19,29.0,1.4,27.607162469017183
76594,44.22,,,71.58473720881102,122.14,0.54107,0.976,0.0,86203375764.0,34985496.0,8.403143966666667,504.0,34.319474,4.19,22.0,1.4,27.36473720881102
76595,50.28,,,76.01065240383554,122.04,0.66904,0.9806,0.0,86238361260.0,27787332.0,8.41982155,505.0,34.985496,4.19,22.0,1.4,25.730652403835535
76596,32.16,,,59.826660242160905,122.24,0.41039,0.9655,0.0,86266148592.0,32504147.0,8.436495666666666,506.0,27.787332,4.19,19.0,1.4,27.66666024216091
76597,51.42,,,72.33923022414282,122.04,0.69207,0.9807,0.0,86298652739.0,34931665.0,8.453168283333333,507.0,32.504147,4.19,19.0,1.4,20.919230224142822
76598,34.15,,,68.22468427681669,122.23,0.46501,0.9617,0.0,86333584404.0,15630460.0,8.469845366666666,508.0,34.931665,4.17,19.0,1.4,34.07468427681669
76599,32.35,,,51.23601929486369,122.15,0.53011,0.976,0.0,86349214864.0,38812268.0,8.48652525,509.0,15.63046,4.17,19.0,1.4,18.886019294863686
76600,54.79,,,76.08334113269677,122.01,0.73034,0.9793,0.0,86388027132.0,37414575.0,8.503199866666668,510.0,38.812268,4.17,30.0,1.4,21.293341132696774
76601,49.48,,,76.0849707059605,122.11,0.60943,0.9764,0.0,86425441707.0,38007681.0,8.5198702,511.0,37.414575,4.17,30.0,1.4,26.604970705960504
76602,52.9,,,80.35004346650112,122.02,0.7126,0.9808,0.0,86463449388.0,30808938.0,8.536544533333334,512.0,38.007681,4.16,29.0,1.4,27.45004346650112
76603,33.43,,,65.20029993630692,122.27,0.42878,0.9679,0.0,86494258326.0,19842354.0,8.553217883333334,513.0,30.808938,4.16,29.0,1.4,31.77029993630692
76604,26.68,,,50.90724791470729,122.29,0.41549,0.9674,0.0,86514100680.0,30204204.0,8.569891,514.0,19.842354,4.16,14.0,1.4,24.22724791470729
76605,52.13,,,68.77106082432122,122.04,0.72986,0.982,0.0,86544304884.0,35278380.0,8.586565266666666,515.0,30.204204,4.16,14.0,1.4,16.641060824321222
76606,44.98,,,70.69332550391952,122.14,0.58554,0.9713,0.0,86579583264.0,36605436.0,8.603243133333333,516.0,35.27838,4.16,25.0,1.4,25.713325503919528
76607,52.91,,,75.40640695349109,122.11,0.63876,0.9741,0.0,86616188700.0,41503276.0,8.619914249999999,517.0,36.605436,4.16,25.0,1.4,22.49640695349109
76608,52.96,,,82.00392780953322,122.09,0.67722,0.9786,0.0,86657691976.0,32173532.0,8.63658985,518.0,41.503276,4.07,23.0,1.4,29.043927809533223
76609,38.05,,,67.12873136706892,122.26,0.45343,0.9647,0.0,86689865508.0,32447676.0,8.653262766666668,519.0,32.173532,4.07,23.0,1.4,29.078731367068926
76610,51.13,,,74.46339100123325,122.08,0.69143,0.9786,0.0,86722313184.0,38340012.0,8.669933716666666,520.0,32.447676,4.07,22.0,1.4,23.333391001233245
76611,47.19,,,74.72709567939611,122.29,0.55959,0.9703,0.0,86760653196.0,27859212.0,8.686605166666668,521.0,38.340012,4.07,22.0,1.4,27.537095679396117
76612,38.5,,,64.88792957262301,122.24,0.54435,0.978,0.0,86788512408.0,29186980.0,8.7032795,522.0,27.859212,3.9,17.0,1.4,26.38792957262301
76613,40.02,,,64.16874209038679,122.24,0.54951,0.9777,0.0,86817699388.0,35676344.0,8.719951916666668,523.0,29.18698,3.9,17.0,1.4,24.148742090386783
76614,52.13,,,75.62042017590188,122.15,0.6471,0.9767,0.0,86853375732.0,41300352.0,8.736628033333334,524.0,35.676344,3.9,34.0,1.4,23.490420175901882
76615,60.02,,,85.93696678423406,122.05,0.77719,0.9842,0.0,86894676084.0,41871264.0,8.753297616666666,525.0,41.300352,3.9,34.0,1.4,25.916966784234056
76616,48.99,,,82.93991042489459,122.15,0.64401,0.9712,0.0,86936547348.0,29408748.0,8.7699686,526.0,41.871264,3.9,30.0,1.4,33.94991042489459
76617,43.8,,,70.5788339930172,122.19,0.60811,0.9718,0.0,86965956096.0,40241976.0,8.786639549999999,527.0,29.408748,3.9,30.0,1.4,26.7788339930172
76618,58.37,,,83.73841514172344,122.04,0.77826,0.9838,0.0,87006198072.0,38479920.0,8.803310399999999,528.0,40.241976,3.75,34.0,1.4,25.36841514172344
76619,48.42,,,78.0107939755278,122.2,0.59468,0.974,0.0,87044677992.0,33814716.0,8.819979783333334,529.0,38.47992,3.75,34.0,1.4,29.590793975527802
76620,45.88,,,73.39215233352422,122.16,0.61251,0.9732,0.0,87078492708.0,38603736.0,8.836654183333334,530.0,33.814716,3.75,27.0,1.4,27.51215233352422
76621,56.09,,,79.85334747527918,122.11,0.70783,0.9809,0.0,87117096444.0,47096340.0,8.85332455,531.0,38.603736,3.75,27.0,1.4,23.763347475279176
76622,67.12,,,95.52865132881455,121.93,0.86947,0.9812,0.0,87164192784.0,51157764.0,8.869994033333334,532.0,47.09634,3.93,47.0,1.4,28.408651328814543
76623,72.49,,,106.41179518404836,121.88,0.93278,0.9837,0.0,87215350548.0,53245392.0,8.886664533333335,533.0,51.157764,3.93,47.0,1.4,33.921795184048364
76624,72.32,,,108.63684502369003,121.89,0.91232,0.9823,0.0,87268595940.0,54366984.0,8.903334483333333,534.0,53.245392,3.93,61.0,1.4,36.316845023690036
76625,74.24,,,111.79588149018798,121.87,0.95989,0.9861,0.0,87322962924.0,50443500.0,8.920004483333335,535.0,54.366984,3.93,61.0,1.4,37.555881490187986
76626,59.89,,,101.19401714579413,122.06,0.72255,0.9822,0.0,87373406424.0,31079928.0,8.936675683333334,536.0,50.4435,3.93,38.0,1.4,41.304017145794134
76627,34.03,,,66.83176921670517,122.27,0.45063,0.9709,0.0,87404486352.0,23928312.0,8.95335165,537.0,31.079928,3.93,38.0,1.4,32.80176921670517
76628,36.04,,,57.214461488930915,122.25,0.47648,0.9644,0.0,87428414664.0,31348920.0,8.970021116666667,538.0,23.928312,3.69,17.0,1.4,21.174461488930916
76629,45.22,,,67.4164940034923,122.09,0.62664,0.9777,0.0,87459763584.0,33840240.0,8.986691916666667,539.0,31.34892,3.69,17.0,1.4,22.196494003492305
76630,45.82,,,70.83551171023852,122.1,0.61522,0.978,0.0,87493603824.0,33888912.0,9.003364133333333,540.0,33.84024,3.69,25.0,1.4,25.01551171023852
76631,48.68,,,72.34932606162826,122.1,0.62269,0.9734,0.0,87527492736.0,43755708.0,9.020034016666667,541.0,33.888912,3.69,25.0,1.4,23.66932606162826
76632,65.8,,,89.87332298739696,121.93,0.82749,0.9833,0.0,87571248444.0,50359176.0,9.0367039,542.0,43.755708,3.88,47.0,1.4,24.073322987396963
76633,68.84,,,100.86841084927401,121.86,0.9009,0.9819,0.0,87621607620.0,51319668.0,9.0533754,543.0,50.359176,3.88,47.0,1.4,32.02841084927401
76634,72.24,,,106.33584044491069,121.83,0.95036,0.9847,0.0,87672927288.0,52594248.0,9.070045133333334,544.0,51.319668,3.88,63.0,1.4,34.09584044491069
76635,69.15,,,106.40110729082305,121.91,0.8788,0.9819,0.0,87725521536.0,49677156.0,9.086716683333332,545.0,52.594248,3.88,63.0,1.4,37.25110729082304
76636,67.78,,,103.30014086052661,121.91,0.88985,0.9815,0.0,87775198692.0,50181372.0,9.10339005,546.0,49.677156,3.88,57.0,1.4,35.52014086052661
76637,69.03,,,104.46480182061244,121.87,0.91356,0.9824,0.0,87825380064.0,54108264.0,9.12006185,547.0,50.181372,3.88,57.0,1.4,35.434801820612435
76638,76.49,,,111.94813891712903,121.82,0.9977,0.9861,0.0,87879488328.0,53961864.0,9.13673105,548.0,54.108264,4.13,59.0,1.4,35.458138917129034
76639,67.67,,,107.74203515400266,121.94,0.83408,0.9716,0.0,87933450192.0,42093435.0,9.15340095,549.0,53.961864,4.13,59.0,1.4,40.07203515400266
76640,51.83,,,86.82800014047602,122.1,0.67538,0.977,0.0,87975543627.0,38269233.0,9.170075033333335,550.0,42.093435,4.13,31.0,1.4,34.99800014047602
76641,57.58,,,85.1783264337283,121.98,0.8376,0.9827,0.0,88013812860.0,46435956.0,9.186745483333334,551.0,38.269233,4.13,31.0,1.4,27.598326433728303
76642,60.44,,,89.50672917673816,122.02,0.7627,0.9828,0.0,88060248816.0,40293798.0,9.203416533333332,552.0,46.435956,4.12,43.0,1.4,29.066729176738164
76643,47.72,,,77.56550487533482,122.2,0.53465,0.973,0.0,88100542614.0,31051854.0,9.22008785,553.0,40.293798,4.12,43.0,1.4,29.845504875334825
76644,47.74,,,71.65041332056788,122.14,0.61554,0.9782,0.0,88131594468.0,36285000.0,9.236759716666667,554.0,31.051854,4.12,25.0,1.4,23.910413320567876
76645,47.76,,,73.78467723826834,122.15,0.61941,0.977,0.0,88167879468.0,42447768.0,9.253436483333333,555.0,36.285,4.12,25.0,1.4,26.024677238268346
76646,65.56,,,87.79678430490824,121.99,0.80773,0.9831,0.0,88210327236.0,49809912.0,9.2701065,556.0,42.447768,4.12,43.0,1.4,22.23678430490824
76647,62.27,,,97.17253591160848,122.02,0.77592,0.9813,0.0,88260137148.0,34412088.0,9.286777449999999,557.0,49.809912,4.12,43.0,1.4,34.902535911608474
76648,37.49,,,74.47798307237719,122.24,0.5168,0.9769,0.0,88294549236.0,21384648.0,9.303454283333334,558.0,34.412088,4.35,20.0,1.4,36.98798307237718
76649,33.09,,,55.08150493567777,122.36,0.40856,0.9591,0.0,88315933884.0,39998484.0,9.320126316666666,559.0,21.384648,4.35,20.0,1.4,21.991504935677767
76650,64.24,,,86.64333463505625,121.98,0.8763,0.9819,0.0,88355932368.0,43860720.0,9.336795916666667,560.0,39.998484,4.35,40.0,1.4,22.403334635056254
76651,53.41,,,84.446147945877,122.12,0.70579,0.9692,0.0,88399793088.0,33115644.0,9.353466816666666,561.0,43.86072,4.35,40.0,1.4,31.036147945877005
76652,46.76,,,77.57501282180506,122.1,0.73261,0.9829,0.0,88432908732.0,42678060.0,9.3701367,562.0,33.115644,4.16,31.0,1.4,30.815012821805063
76653,56.25,,,82.8040237785154,122.2,0.63782,0.9785,0.0,88475586792.0,35269140.0,9.38680875,563.0,42.67806,4.16,31.0,1.4,26.5540237785154
76654,47.65,,,77.50456390922156,122.14,0.68099,0.9796,0.0,88510855932.0,35976348.0,9.40347985,564.0,35.26914,4.16,28.0,1.4,29.85456390922156
76655,46.65,,,73.7438726946041,122.23,0.58725,0.9719,0.0,88546832280.0,30647676.0,9.420154033333334,565.0,35.976348,4.16,28.0,1.4,27.093872694604094
76656,38.75,,,66.07889623397443,122.26,0.53816,0.9738,0.0,88577479956.0,24284640.0,9.4368261,566.0,30.647676,4.16,16.0,1.4,27.328896233974433
76657,32.84,,,58.28267738577727,122.25,0.53628,0.9729,0.0,88601764596.0,25669356.0,9.45350615,567.0,24.28464,4.16,16.0,1.4,25.442677385777266
76658,39.34,,,62.28963584032513,122.17,0.63016,0.9736,0.0,88627433952.0,38395692.0,9.470182916666666,568.0,25.669356,3.91,20.0,1.4,22.94963584032513
76659,55.53,,,80.00817326526206,122.1,0.72422,0.9826,0.0,88665829644.0,38388992.0,9.486851949999998,569.0,38.395692,3.91,20.0,1.4,24.478173265262058
76660,45.64,,,73.45499790098943,122.21,0.55082,0.975,0.0,88704218636.0,30512272.0,9.50352415,570.0,38.388992,3.91,24.0,1.4,27.814997900989425
76661,41.17,,,66.77566989602757,122.23,0.52944,0.9776,0.0,88734730908.0,24627636.0,9.520197066666666,571.0,30.512272,3.91,24.0,1.4,25.605669896027564
76662,29.18,,,54.36658334203621,122.32,0.42401,0.9685,0.0,88759358544.0,23766492.0,9.536875066666665,572.0,24.627636,3.75,12.0,1.4,25.186583342036208
76663,41.25,,,65.0158073604229,122.14,0.67033,0.9796,0.0,88783125036.0,39586656.0,9.55354785,573.0,23.766492,3.75,12.0,1.4,23.765807360422897
76664,58.37,,,84.13054584723754,122.04,0.78026,0.9846,0.0,88822711692.0,47463588.0,9.570220733333334,574.0,39.586656,3.75,39.0,1.4,25.760545847237545
76665,63.74,,,92.87218205792172,122.05,0.78104,0.9767,0.0,88870175280.0,45803232.0,9.586893183333332,575.0,47.463588,3.75,39.0,1.4,29.132182057921717
76666,63.13,,,95.925877212107,122.01,0.82307,0.9799,0.0,88915978512.0,38012604.0,9.603563533333332,576.0,45.803232,3.75,33.0,1.4,32.795877212106994
76667,42.38,,,74.85278911862689,122.23,0.54419,0.9638,0.0,88953991116.0,25808346.0,9.62023815,577.0,38.012604,3.75,33.0,1.4,32.472789118626885
76668,35.52,,,63.50480376738232,121.99,0.56762,0.977,0.0,88979799462.0,25137714.0,9.63691265,578.0,25.808346,3.61,12.0,1.4,27.984803767382317
76669,34.47,,,58.90360658454849,122.19,0.5456,0.9769,0.0,89004937176.0,30353808.0,9.653583950000002,579.0,25.137714,3.61,12.0,1.4,24.433606584548492
76670,40.81,,,63.33247344095009,122.21,0.53367,0.9766,0.0,89035290984.0,32418540.0,9.670255599999999,580.0,30.353808,3.61,19.0,1.4,22.522473440950087
76671,44.15,,,68.39858297317211,122.18,0.56777,0.9778,0.0,89067709524.0,24822279.0,9.68693675,581.0,32.41854,3.61,19.0,1.4,24.248582973172113
76672,29.79,,,54.97169007185862,122.28,0.44184,0.9694,0.0,89092531803.0,27498429.0,9.703614750000002,582.0,24.822279,3.48,12.0,1.4,25.18169007185862
76673,41.66,,,62.45094328625325,122.19,0.53372,0.9754,0.0,89120030232.0,36088776.0,9.720288416666667,583.0,27.498429,3.48,12.0,1.4,20.790943286253253
76674,52.34,,,74.23492098302941,122.13,0.61984,0.9784,0.0,89156119008.0,33033280.0,9.7369665,584.0,36.088776,3.48,24.0,1.4,21.894920983029408
76675,43.59,,,69.19239142802536,122.15,0.57774,0.9714,0.0,89189152288.0,35183480.0,9.7536474,585.0,33.03328,3.48,24.0,1.4,25.602391428025356
76676,50.42,,,75.75002048186889,122.11,0.66312,0.9799,0.0,89224335768.0,33194391.0,9.770320166666666,586.0,35.18348,3.48,22.0,1.4,25.330020481868885
76677,43.24,,,70.52699681769671,122.16,0.60988,0.9781,0.0,89257530159.0,31338513.0,9.786996583333332,587.0,33.194391,3.48,22.0,1.4,27.28699681769671
76678,34.77,,,59.05666873592898,122.33,0.4095,0.9661,0.0,89288868672.0,25222301.0,9.803675383333333,588.0,31.338513,3.37,18.0,1.4,24.286668735928977
76679,42.88,,,65.68804876349654,122.15,0.63787,0.9784,0.0,89314090973.0,35903104.0,9.820353733333333,589.0,25.222301,3.37,18.0,1.4,22.808048763496537
76680,45.3,,,69.70569480811552,122.2,0.52612,0.9775,0.0,89349994077.0,23234211.0,9.837032966666667,590.0,35.903104,3.37,19.0,1.4,24.405694808115527
76681,26.13,,,52.38291452342854,122.34,0.39632,0.9628,0.0,89373228288.0,18636732.0,9.853715283333335,591.0,23.234211,3.37,19.0,1.4,26.25291452342854
76682,17.07,,,36.35636357707519,122.52,0.19186,0.8698,0.0,89391865020.0,6549615.0,9.870390833333333,592.0,18.636732,3.18,6.0,1.4,19.286363577075193
76683,8.85,,,25.18601449485575,122.56,0.1894,0.8483,0.0,89398414635.0,14850261.0,9.887077166666668,593.0,6.549615,3.18,6.0,1.4,16.336014494855753
76684,33.32,,,48.125032180214866,122.29,0.5188,0.9776,0.0,89413264896.0,32171400.0,9.90373815,594.0,14.850261,3.18,14.0,1.4,14.805032180214866
76685,52.74,,,73.2003583264696,122.1,0.7332,0.983,0.0,89445436296.0,48926952.0,9.920408133333332,595.0,32.1714,3.18,14.0,1.4,20.460358326469596
76686,71.29,,,100.23190403418536,121.98,0.88849,0.982,0.0,89494363248.0,51733656.0,9.937077916666668,596.0,48.926952,3.18,54.0,1.4,28.941904034185356
76687,67.53,,,101.7497501586079,122.11,0.81052,0.9799,0.0,89546096904.0,43167960.0,9.953748333333333,597.0,51.733656,3.18,54.0,1.4,34.219750158607894
76688,52.05,,,86.74865571308176,122.23,0.6409,0.9783,0.0,89589264864.0,34826424.0,9.970425083333334,598.0,43.16796,3.56,36.0,1.4,34.69865571308176
76689,50.43,,,81.63708833671095,122.21,0.71855,0.9793,0.0,89624091288.0,43254982.0,9.987096866666667,599.0,34.826424,3.56,36.0,1.4,31.207088336710946
76690,59.24,,,87.2046492096443,122.21,0.69656,0.98,0.0,89667346270.0,43932434.0,10.003770050000002,600.0,43.254982,3.56,39.0,1.4,27.9646492096443
76691,63.42,,,96.1522261752356,122.11,0.85131,0.9813,0.0,89711278704.0,44482677.0,10.020439716666667,601.0,43.932434,3.56,39.0,1.4,32.732226175235596
76692,57.8,,,88.16011340467405,122.2,0.71159,0.9816,0.0,89755761381.0,49004727.0,10.0371166,602.0,44.482677,3.52,39.0,1.4,30.360113404674053
76693,70.32,,,100.55379822846224,122.09,0.84972,0.9823,0.0,89804766108.0,51696564.0,10.053785933333334,603.0,49.004727,3.52,39.0,1.4,30.23379822846225
76694,68.46,,,101.8951579546538,122.14,0.8079,0.9802,0.0,89856462672.0,49576968.0,10.070455516666668,604.0,51.696564,3.52,48.0,1.4,33.4351579546538
76695,68.83,,,104.63806242491236,122.11,0.85058,0.9795,0.0,89906039640.0,42648889.0,10.087125333333335,605.0,49.576968,3.52,48.0,1.4,35.808062424912364
76696,48.66,,,83.13420758822146,122.29,0.59559,0.9725,0.0,89948688529.0,31349627.0,10.103802333333334,606.0,42.648889,3.52,30.0,1.4,34.47420758822146
76697,45.13,,,73.45563224193197,122.27,0.62117,0.9778,0.0,89980038156.0,40167852.0,10.120474966666666,607.0,31.349627,3.52,30.0,1.4,28.325632241931963
76698,57.22,,,85.60298640128786,122.18,0.72503,0.9794,0.0,90020206008.0,40816560.0,10.137145716666668,608.0,40.167852,3.56,34.0,1.4,28.382986401287866
76699,59.44,,,89.78166013494922,122.11,0.81951,0.9835,0.0,90061022568.0,46955172.0,10.153815699999999,609.0,40.81656,3.56,34.0,1.4,30.341660134949223
76700,59.63,,,90.21528969840132,122.21,0.71587,0.9771,0.0,90107977740.0,38419356.0,10.170485766666667,610.0,46.955172,3.56,39.0,1.4,30.58528969840132
76701,48.37,,,78.42029745658616,122.26,0.60299,0.9769,0.0,90146397096.0,33675948.0,10.18715935,611.0,38.419356,3.56,39.0,1.4,30.050297456586158
76702,44.83,,,72.74505271932632,122.31,0.56095,0.9717,0.0,90180073044.0,39090480.0,10.20382965,612.0,33.675948,3.51,30.0,1.4,27.915052719326326
76703,63.5,,,90.69601095791025,122.09,0.86033,0.982,0.0,90219163524.0,49640364.0,10.220500399999999,613.0,39.09048,3.51,30.0,1.4,27.196010957910246
76704,67.95,,,101.38613723099427,122.09,0.87772,0.9814,0.0,90268803888.0,51537984.0,10.237171366666667,614.0,49.640364,3.51,56.0,1.4,33.43613723099426
76705,73.62,,,109.40168254916173,122.0,0.97976,0.9865,0.0,90320341872.0,54975108.0,10.2538426,615.0,51.537984,3.51,56.0,1.4,35.78168254916173
76706,73.32,,,111.85094198005373,122.02,0.9486,0.9843,0.0,90375316980.0,55565628.0,10.270514183333335,616.0,54.975108,3.51,68.0,1.4,38.53094198005374
76707,78.36,,,116.7579951694109,121.99,1.0088,0.9861,0.0,90430882608.0,58559652.0,10.287184666666667,617.0,55.565628,3.51,68.0,1.4,38.397995169410905
76708,77.54,,,119.64436064017553,121.97,1.0085,0.9859,0.0,90489442260.0,54478968.0,10.303854716666667,618.0,58.559652,3.95,75.0,1.4,42.10436064017553
76709,75.76,,,114.7677856995802,121.98,0.99611,0.9861,0.0,90543921228.0,57613512.0,10.320524516666667,619.0,54.478968,3.95,75.0,1.4,39.0077856995802
76710,76.18,,,116.91308834646921,121.98,0.97717,0.9857,0.0,90601534740.0,55928424.0,10.337194666666667,620.0,57.613512,3.95,68.0,1.4,40.7330883464692
76711,75.67,,,117.96359151198725,121.94,1.0218,0.9862,0.0,90657463164.0,46317468.0,10.353864116666667,621.0,55.928424,3.95,68.0,1.4,42.293591511987245
76712,44.57,,,95.11547832202814,122.24,0.65066,0.9664,0.0,90703780632.0,13255284.0,10.37053765,622.0,46.317468,3.96,32.0,1.4,50.54547832202814
76713,7.48,,,42.76852914511895,122.61,0.17838,0.8681,0.0,90717035916.0,11213268.0,10.3872226,623.0,13.255284,3.96,32.0,1.4,35.28852914511894
76714,24.73,,,38.37187334774306,122.41,0.4106,0.9667,0.0,90728249184.0,23184372.0,10.403897033333333,624.0,11.213268,3.96,7.0,1.4,13.641873347743061
76715,36.66,,,51.76442109079311,122.3,0.53698,0.9754,0.0,90751433556.0,31873668.0,10.42056775,625.0,23.184372,3.96,7.0,1.4,15.10442109079311
76716,50.64,,,67.10325980389943,122.17,0.64565,0.9755,0.0,90783307224.0,38741868.0,10.437239016666666,626.0,31.873668,3.96,29.0,1.4,16.463259803899433
76717,41.83,,,76.56766967891626,122.23,0.62579,0.9707,0.0,90822049092.0,27449016.0,10.453910433333334,627.0,38.741868,3.96,29.0,1.4,34.73766967891626
76718,43.64,,,67.30058288990779,122.22,0.61915,0.976,0.0,90849498108.0,31531032.0,10.470583183333334,628.0,27.449016,3.96,21.0,1.4,23.660582889907786
76719,43.96,,,66.29221315186686,122.26,0.54051,0.9749,0.0,90881029140.0,39316452.0,10.48725415,629.0,31.531032,3.96,21.0,1.4,22.33221315186686
76720,57.28,,,81.11191287776325,122.08,0.75567,0.9829,0.0,90920345592.0,38428644.0,10.50392395,630.0,39.316452,3.96,32.0,1.4,23.831912877763244
76721,59.79,,,82.29003318195096,122.06,0.79606,0.971,0.0,90958774236.0,55010184.0,10.520594749999999,631.0,38.428644,3.96,32.0,1.4,22.50003318195096
76722,76.5,,,106.49832196698644,121.89,0.94713,0.9845,0.0,91013784420.0,55737996.0,10.537265583333333,632.0,55.010184,4.28,67.0,1.4,29.99832196698644
76723,74.42,,,112.15800510427346,121.91,0.94458,0.9845,0.0,91069522416.0,53301924.0,10.553945033333333,633.0,55.737996,4.28,67.0,1.4,37.738005104273455
76724,69.55,,,110.29976702553606,121.88,0.93064,0.9819,0.0,91122824340.0,46539360.0,10.570615216666665,634.0,53.301924,4.28,51.0,1.4,40.74976702553606
76725,57.12,,,95.70920706283121,122.11,0.70093,0.9696,0.0,91169363700.0,40022229.0,10.587293716666666,635.0,46.53936,4.28,51.0,1.4,38.589207062831214
76726,56.11,,,86.74656471578578,122.11,0.67897,0.9807,0.0,91209385929.0,37905651.0,10.6039733,636.0,40.022229,4.28,30.0,1.4,30.63656471578578
76727,37.14,,,76.68101378826017,122.24,0.54765,0.9689,0.0,91247291580.0,11138970.0,10.62064775,637.0,37.905651,4.28,30.0,1.4,39.54101378826017
76728,13.85,,,34.44362051056127,122.53,0.26482,0.5773,0.0,91258430550.0,20279830.0,10.637330783333335,638.0,11.13897,4.18,7.0,1.4,20.593620510561266
76729,30.6,,,48.66323868458576,122.24,0.52742,0.9716,0.0,91278710380.0,29667776.0,10.654008833333334,639.0,20.27983,4.18,7.0,1.4,18.063238684585755
76730,47.36,,,63.81950460816905,122.16,0.62929,0.9784,0.0,91308378156.0,33701400.0,10.67068185,640.0,29.667776,4.18,21.0,1.4,16.45950460816905
76731,55.66,,,72.0008873564214,122.15,0.68883,0.9794,0.0,91342079556.0,50508336.0,10.687356533333334,641.0,33.7014,4.18,21.0,1.4,16.340887356421405
76732,70.16,,,97.98130205427677,122.01,0.88964,0.982,0.0,91392587892.0,42395784.0,10.704026599999999,642.0,50.508336,4.65,51.0,1.4,27.82130205427677
76733,42.23,,,83.57957162323186,122.27,0.52074,0.9725,0.0,91434983676.0,23087472.0,10.720698683333334,643.0,42.395784,4.65,51.0,1.4,41.34957162323186
76734,19.76,,,57.95206444673796,122.42,0.39543,0.9643,0.0,91458071148.0,6800025.0,10.737381316666667,644.0,23.087472,4.65,8.0,1.4,38.19206444673796
76735,7.97,,,29.744745873661774,122.58,0.21095,0.8567,0.0,91464871173.0,5567607.0,10.754059566666665,645.0,6.800025,4.65,8.0,1.4,21.774745873661775
76736,9.03,,,21.307713784266195,122.62,0.17539,0.8654,0.0,91470438780.0,15843288.0,10.7707371,646.0,5.567607,4.65,3.0,1.4,12.277713784266195
76737,34.28,,,40.13821937960232,122.42,0.46108,0.9636,0.0,91486282068.0,28793436.0,10.787408266666667,647.0,15.843288,4.65,3.0,1.4,5.858219379602318
76738,42.05,,,57.844590573042524,122.33,0.53288,0.9783,0.0,91515075504.0,37931652.0,10.804082316666667,648.0,28.793436,4.35,24.0,1.4,15.794590573042527
76739,57.21,,,76.83003839658753,122.18,0.74589,0.982,0.0,91553007156.0,40576535.0,10.8207523,649.0,37.931652,4.35,24.0,1.4,19.620038396587525
76740,54.06,,,82.63982751902067,122.21,0.70456,0.9815,0.0,91593583691.0,41737945.0,10.837422983333333,650.0,40.576535,4.35,38.0,1.4,28.579827519020668
76741,56.8,,,87.04569348731688,122.17,0.74357,0.9784,0.0,91635321636.0,38880564.0,10.854093766666667,651.0,41.737945,4.35,38.0,1.4,30.245693487316885
76742,51.89,,,81.47364090630478,122.29,0.6093,0.9713,0.0,91674202200.0,42131040.0,10.870772666666666,652.0,38.880564,4.25,33.0,1.4,29.58364090630478
76743,60.98,,,87.83985678160379,122.18,0.73356,0.9813,0.0,91716333240.0,47068596.0,10.8874424,653.0,42.13104,4.25,33.0,1.4,26.85985678160379
76744,66.6,,,99.06812561326308,122.08,0.88396,0.9818,0.0,91763401836.0,48764160.0,10.904112933333332,654.0,47.068596,4.25,50.0,1.4,32.46812561326308
76745,67.16,,,101.59631795974447,122.08,0.90329,0.982,0.0,91812165996.0,47395284.0,10.920783333333333,655.0,48.76416,4.25,50.0,1.4,34.43631795974447
