timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 18:07:50.061350,17.68,,,35.59111223970039,123.04,0.32407,0.9548,0.0,95930426748,12036,0.8333380166666667,50,14.436344,0.41,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251432.0,866289.0,3924384.0,1180280.384628373,3374984.0,935065.0,1350327.0,934652.0,1661434.0,2903789.0,866289.0,3703329.0,2499730.0,3924384.0,1118205.0,3744996.0,4.3,00:00:02,17.911112239700387
2023-04-07 18:07:51.061741,21.51,,,33.79637444875206,123.06,0.30532,0.9477,0.0,95943525708,17112,0.8500037666666667,51,13.09896,0.41,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251432.0,866289.0,3924384.0,1180280.384628373,3374984.0,935065.0,1350327.0,934652.0,1661434.0,2903789.0,866289.0,3703329.0,2499730.0,3924384.0,1118205.0,3744996.0,4.3,00:00:02,12.28637444875206
2023-04-07 18:07:52.062848,18.58,,,36.97545570514537,123.01,0.33877,0.8483,0.0,95959357500,8976,0.8666704166666667,52,15.831792,0.41,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148526.1666666665,941214.0,3902134.0,1151661.8656194068,3902134.0,1638332.0,1196292.0,1898658.0,3737114.0,2738759.0,2951138.0,3782713.0,1011601.0,986571.0,997788.0,941214.0,4.3,00:00:02,18.395455705145373
2023-04-07 18:07:53.063938,17.54,,,35.6487677148054,122.98,0.33111,0.95,0.0,95973072396,18096,0.8833342833333333,53,13.714896,0.41,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148526.1666666665,941214.0,3902134.0,1151661.8656194068,3902134.0,1638332.0,1196292.0,1898658.0,3737114.0,2738759.0,2951138.0,3782713.0,1011601.0,986571.0,997788.0,941214.0,4.3,00:00:02,18.108767714805403
2023-04-07 18:07:54.065030,17.29,,,33.53106092832478,123.01,0.27324,0.9138,0.0,95985701472,22188,0.9000058666666667,54,12.629076,0.38,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936397.4166666667,1076529.0,3685321.0,771186.3428666746,1475650.0,1098580.0,2793677.0,1696662.0,1083478.0,1076529.0,1714628.0,2641756.0,1659581.0,2459775.0,3685321.0,1851132.0,4.3,00:00:02,16.241060928324778
2023-04-07 18:07:55.065728,18.92,,,31.628196228890786,123.11,0.27627,0.8255,0.0,95998889652,8940,0.9166836666666666,55,13.18818,0.38,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936397.4166666667,1076529.0,3685321.0,771186.3428666746,1475650.0,1098580.0,2793677.0,1696662.0,1083478.0,1076529.0,1714628.0,2641756.0,1659581.0,2459775.0,3685321.0,1851132.0,4.3,00:00:02,12.708196228890785
2023-04-07 18:07:56.066833,20.49,,,35.15917041455668,123.06,0.32853,0.9566,0.0,96012515328,24516,0.93333885,56,13.625676,0.38,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390280.1666666665,945160.0,4011791.0,1028168.0376515824,945160.0,1412973.0,1380448.0,1156530.0,2321705.0,2430274.0,3975349.0,2866994.0,4011791.0,3679066.0,2138876.0,2364196.0,4.3,00:00:02,14.669170414556678
2023-04-07 18:07:57.067982,20.27,,,36.59056321653505,123.04,0.32927,0.9443,0.0,96027355548,18504,0.95001345,57,14.84022,0.38,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390280.1666666665,945160.0,4011791.0,1028168.0376515824,945160.0,1412973.0,1380448.0,1156530.0,2321705.0,2430274.0,3975349.0,2866994.0,4011791.0,3679066.0,2138876.0,2364196.0,4.3,00:00:02,16.320563216535053
2023-04-07 18:07:58.075268,15.1,,,36.382576928290064,123.05,0.30982,0.9446,0.0,96042801156,15408,0.9666700666666667,58,15.445608,0.43,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235008.5,939484.0,3749739.0,946289.8144893296,2671091.0,3293876.0,1065277.0,1193987.0,1748982.0,3413456.0,1432953.0,3032639.0,2347432.0,3749739.0,939484.0,1931186.0,4.3,00:00:02,21.282576928290062
2023-04-07 18:07:59.076345,17.09,,,31.502511920482444,123.11,0.26358,0.9274,0.0,96053429904,17784,0.9833372333333333,59,10.628748,0.43,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235008.5,939484.0,3749739.0,946289.8144893296,2671091.0,3293876.0,1065277.0,1193987.0,1748982.0,3413456.0,1432953.0,3032639.0,2347432.0,3749739.0,939484.0,1931186.0,4.3,00:00:02,14.412511920482444
2023-04-07 18:08:00.077422,20.01,,,31.872667912107836,123.08,0.27492,0.9384,0.0,96066034608,13788,1.0000141333333332,60,12.604704,0.43,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217968.083333333,1077079.0,3996294.0,1033327.3330357342,1367146.0,1992109.0,1138047.0,1481634.0,1755726.0,1551742.0,3538594.0,1742722.0,3577081.0,1077079.0,3996294.0,3397443.0,4.3,00:00:02,11.862667912107835
2023-04-07 18:08:01.077710,19.08,,,35.56746076569709,123.04,0.35578,0.9338,0.0,96080486664,10512,1.0166675666666667,61,14.452056,0.43,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217968.083333333,1077079.0,3996294.0,1033327.3330357342,1367146.0,1992109.0,1138047.0,1481634.0,1755726.0,1551742.0,3538594.0,1742722.0,3577081.0,1077079.0,3996294.0,3397443.0,4.3,00:00:02,16.487460765697094
2023-04-07 18:08:02.078781,18.14,,,35.70338982984388,123.05,0.32673,0.9491,0.0,96094745028,17604,1.03333375,62,14.258364,0.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977366.25,959280.0,2958772.0,729242.1573436272,1435106.0,998743.0,1977383.0,2209027.0,1350598.0,2800917.0,2846363.0,2737081.0,2251135.0,2958772.0,1203990.0,959280.0,4.3,00:00:02,17.563389829843878
2023-04-07 18:08:03.079874,20.69,,,33.522041098145515,123.09,0.27483,0.9047,0.0,96108278580,6192,1.0500031666666667,63,13.533552,0.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977366.25,959280.0,2958772.0,729242.1573436272,1435106.0,998743.0,1977383.0,2209027.0,1350598.0,2800917.0,2846363.0,2737081.0,2251135.0,2958772.0,1203990.0,959280.0,4.3,00:00:02,12.832041098145513
2023-04-07 18:08:04.080946,18.18,,,35.95585916766474,123.05,0.30749,0.9423,0.0,96123119880,20784,1.0666766166666666,64,14.8413,0.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474268.0833333333,828851.0,2691298.0,597217.2845965778,989134.0,2691298.0,1181430.0,1110418.0,1452142.0,2168715.0,1029192.0,2423196.0,1580290.0,1321740.0,828851.0,914811.0,4.3,00:00:02,17.77585916766474
2023-04-07 18:08:05.081725,12.56,,,33.0118981861563,123.15,0.23796,0.9076,0.0,96136993452,8256,1.08333395,65,13.873572,0.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474268.0833333333,828851.0,2691298.0,597217.2845965778,989134.0,2691298.0,1181430.0,1110418.0,1452142.0,2168715.0,1029192.0,2423196.0,1580290.0,1321740.0,828851.0,914811.0,4.3,00:00:02,20.4518981861563
2023-04-07 18:08:06.082832,19.14,,,28.752324154496126,123.12,0.28209,0.9442,0.0,96146039652,10284,1.10001355,66,9.0462,0.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101659.25,972768.0,3965237.0,1056663.56415923,1973027.0,3965237.0,1368734.0,1362763.0,991267.0,1079638.0,1499150.0,2494769.0,972768.0,2333343.0,3218976.0,3960239.0,4.3,00:00:02,9.612324154496125
2023-04-07 18:08:07.083911,23.15,,,34.22872842949453,123.03,0.33116,0.9582,0.0,96159709920,10776,1.1166729333333334,67,13.670268,0.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101659.25,972768.0,3965237.0,1056663.56415923,1973027.0,3965237.0,1368734.0,1362763.0,991267.0,1079638.0,1499150.0,2494769.0,972768.0,2333343.0,3218976.0,3960239.0,4.3,00:00:03,11.078728429494532
2023-04-07 18:08:08.084996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 18:08:09.085725,54.59,,,75.8003579860408,122.69,0.77103,0.9525,0.0,96216353328,40140,1.1500084666666666,69,40.425612,0.75,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068589.25,4003217.0,4099407.0,29070.213220537276,4075070.0,4044106.0,4098129.0,4098131.0,4060946.0,4076305.0,4029474.0,4071206.0,4003217.0,4068893.0,4098187.0,4099407.0,4.3,00:00:03,21.21035798604079
2023-04-07 18:08:10.085882,65.22,,,82.4735325524484,122.59,0.75998,0.9772,0.0,96255638124,45624,1.1666807333333333,70,39.284796,0.75,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088347.4166666665,4058698.0,4099999.0,12412.777989222324,4099999.0,4099628.0,4095681.0,4089015.0,4098221.0,4097125.0,4092679.0,4092979.0,4069161.0,4086851.0,4058698.0,4080132.0,4.4,00:00:03,17.253532552448405
2023-04-07 18:08:11.086997,67.83,,,94.80039066584288,122.61,0.83704,0.9839,0.0,96303533508,45348,1.1833482,71,47.895384,0.75,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088347.4166666665,4058698.0,4099999.0,12412.777989222324,4099999.0,4099628.0,4095681.0,4089015.0,4098221.0,4097125.0,4092679.0,4092979.0,4069161.0,4086851.0,4058698.0,4080132.0,4.4,00:00:03,26.970390665842885
2023-04-07 18:08:12.088159,71.17,,,101.69414479886888,122.68,0.84934,0.9843,0.0,96353179896,44544,1.2000160000000002,72,49.646388,0.75,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091433.4166666665,4083117.0,4100000.0,5321.180812851181,4093678.0,4093679.0,4093643.0,4095011.0,4087364.0,4083117.0,4100000.0,4100000.0,4088521.0,4090619.0,4083974.0,4087595.0,4.5,00:00:03,30.524144798868875
2023-04-07 18:08:13.089241,72.45,,,108.3769661662084,122.56,0.92149,0.9837,0.0,96405201081,69195,1.2166830666666668,73,52.021185,0.75,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091433.4166666665,4083117.0,4100000.0,5321.180812851181,4093678.0,4093679.0,4093643.0,4095011.0,4087364.0,4083117.0,4100000.0,4100000.0,4088521.0,4090619.0,4083974.0,4087595.0,4.5,00:00:03,35.9269661662084
2023-04-07 18:08:14.089729,72.43,,,110.05714157650662,122.53,0.90848,0.9833,0.0,96458720544,58284,1.2333535333333332,74,53.519463,1.65,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090502.0833333335,4083594.0,4100000.0,5968.589077528197,4100000.0,4100000.0,4083594.0,4084906.0,4088016.0,4086811.0,4087391.0,4088145.0,4086056.0,4086316.0,4096814.0,4097976.0,4.5,00:00:03,37.62714157650662
2023-04-07 18:08:15.090875,75.25,,,110.86410869251924,122.52,0.90563,0.9834,0.0,96511735680,57384,1.2500008666666667,75,53.015136,1.65,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090502.0833333335,4083594.0,4100000.0,5968.589077528197,4100000.0,4100000.0,4083594.0,4084906.0,4088016.0,4086811.0,4087391.0,4088145.0,4086056.0,4086316.0,4096814.0,4097976.0,4.6,00:00:03,35.61410869251924
2023-04-07 18:08:16.092001,76.7,,,115.39982449707387,122.45,1.0066,0.9869,0.0,96566449068,55452,1.2666850833333332,76,54.713388,1.65,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089540.9166666665,4072965.0,4100000.0,8087.381523689989,4100000.0,4099999.0,4084035.0,4072965.0,4090277.0,4087938.0,4084126.0,4083587.0,4086803.0,4086803.0,4098979.0,4098979.0,4.6,00:00:03,38.69982449707386
2023-04-07 18:08:17.093161,69.47,,,115.39168086174745,122.53,0.93416,0.9838,0.0,96623019696,50652,1.2833491666666668,77,56.570628,1.65,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089540.9166666665,4072965.0,4100000.0,8087.381523689989,4100000.0,4099999.0,4084035.0,4072965.0,4090277.0,4087938.0,4084126.0,4083587.0,4086803.0,4086803.0,4098979.0,4098979.0,4.6,00:00:03,45.92168086174745
2023-04-07 18:08:18.093746,69.4,,,109.33910057490557,122.59,0.8735,0.9836,0.0,96674759688,41256,1.3000002666666668,78,51.739992,2.4,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090122.3333333335,4082184.0,4100000.0,7087.940172496442,4100000.0,4100000.0,4085103.0,4085085.0,4099624.0,4100000.0,4087062.0,4086565.0,4082184.0,4082229.0,4086804.0,4086812.0,4.7,00:00:03,39.93910057490557
2023-04-07 18:08:19.094924,69.38,,,106.5628160480348,122.52,0.87563,0.983,0.0,96725499432,49608,1.3166674,79,50.739744,2.4,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090122.3333333335,4082184.0,4100000.0,7087.940172496442,4100000.0,4100000.0,4085103.0,4085085.0,4099624.0,4100000.0,4087062.0,4086565.0,4082184.0,4082229.0,4086804.0,4086812.0,4.7,00:00:03,37.18281604803481
2023-04-07 18:08:20.096037,66.66,,,106.15293713313314,122.58,0.86137,0.9841,0.0,96777075300,54780,1.3333344166666667,80,51.575868,2.4,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090963.0833333335,4081446.0,4100002.0,7095.243177161411,4100002.0,4090543.0,4100000.0,4091342.0,4081446.0,4084047.0,4100000.0,4082400.0,4088006.0,4099750.0,4083149.0,4090872.0,4.8,00:00:03,39.49293713313314
2023-04-07 18:08:21.097144,68.94,,,104.32001580566525,122.57,0.86536,0.9839,0.0,96826184868,74916,1.3500081333333334,81,49.109568,2.4,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090963.0833333335,4081446.0,4100002.0,7095.243177161411,4100002.0,4090543.0,4100000.0,4091342.0,4081446.0,4084047.0,4100000.0,4082400.0,4088006.0,4099750.0,4083149.0,4090872.0,4.8,00:00:04,35.38001580566525
2023-04-07 18:08:22.097743,73.02,,,105.76720379494023,122.51,0.90853,0.9829,0.0,96876138108,63888,1.36668235,82,49.95324,2.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091387.9166666665,4083508.0,4100000.0,5645.758636037223,4100000.0,4100000.0,4090366.0,4089351.0,4083643.0,4083508.0,4091548.0,4091760.0,4087756.0,4087000.0,4091723.0,4100000.0,4.8,00:00:04,32.74720379494023
2023-04-07 18:08:23.098982,72.34,,,109.86293363116515,122.53,0.9004,0.9832,0.0,96930062941,141767,1.3834165166666668,83,53.924833,2.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091387.9166666665,4083508.0,4100000.0,5645.758636037223,4100000.0,4100000.0,4090366.0,4089351.0,4083643.0,4083508.0,4091548.0,4091760.0,4087756.0,4087000.0,4091723.0,4100000.0,4.9,00:00:04,37.522933631165145
2023-04-07 18:08:24.100200,71.95,,,111.16782536484277,122.49,0.93063,0.9835,0.0,96983087400,92444,1.4000073833333333,84,53.024459,3.57,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090835.3333333335,4079959.0,4100002.0,6831.467440373912,4083893.0,4096216.0,4089405.0,4088871.0,4092872.0,4099998.0,4100002.0,4100000.0,4079959.0,4089624.0,4087993.0,4081191.0,4.9,00:00:04,39.21782536484277
2023-04-07 18:08:25.101360,70.65,,,110.89457587009876,122.5,0.93317,0.9839,0.0,97035726864,45528,1.4166718333333332,85,52.639464,3.57,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090835.3333333335,4079959.0,4100002.0,6831.467440373912,4083893.0,4096216.0,4089405.0,4088871.0,4092872.0,4099998.0,4100002.0,4100000.0,4079959.0,4089624.0,4087993.0,4081191.0,5.0,00:00:04,40.24457587009876
2023-04-07 18:08:26.101715,66.37,,,107.69139466641072,122.63,0.81429,0.9856,0.0,97088436408,44952,1.4333394333333334,86,52.709544,3.57,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3871696.0833333335,3784589.0,3978525.0,69972.62669484681,3880723.0,3928708.0,3871333.0,3785292.0,3796629.0,3800001.0,3784589.0,3824197.0,3892830.0,3978525.0,3971352.0,3946174.0,5.0,00:00:04,41.32139466641071
2023-04-07 18:08:27.103838,65.17,,,103.6724828594052,122.63,0.83794,0.9849,0.0,97137105864,87924,1.4500084833333333,87,48.669456,3.57,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3871696.0833333335,3784589.0,3978525.0,69972.62669484681,3880723.0,3928708.0,3871333.0,3785292.0,3796629.0,3800001.0,3784589.0,3824197.0,3892830.0,3978525.0,3971352.0,3946174.0,5.0,00:00:04,38.502482859405205
2023-04-07 18:08:28.105167,65.09,,,101.6866511345432,122.65,0.83976,0.9852,0.0,97184295831,1085865,1.4668144,88,47.189967,4.25,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999512.1666666665,3989182.0,4009610.0,6632.867954780613,3995028.0,3997290.0,3989182.0,3992473.0,4006280.0,4007666.0,4009610.0,4009592.0,3996469.0,3996749.0,3996538.0,3997269.0,5.1,00:00:04,36.596651134543194
2023-04-07 18:08:29.105743,65.07,,,101.69800093740382,122.56,0.84795,0.9844,0.0,97232737644,53976,1.4833481999999998,89,48.441813,4.25,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999512.1666666665,3989182.0,4009610.0,6632.867954780613,3995028.0,3997290.0,3989182.0,3992473.0,4006280.0,4007666.0,4009610.0,4009592.0,3996469.0,3996749.0,3996538.0,3997269.0,5.1,00:00:04,36.628000937403826
2023-04-07 18:08:30.106925,64.97,,,101.38093502507066,122.61,0.83904,0.985,0.0,97280585892,51276,1.5000171833333333,90,47.848248,4.25,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938304.0833333335,3819977.0,4076081.0,80730.8989766396,3819977.0,3834653.0,3879932.0,3884281.0,3923940.0,3890815.0,3922449.0,3944788.0,3997274.0,4050308.0,4076081.0,4035151.0,5.2,00:00:04,36.41093502507066
2023-04-07 18:08:31.108138,65.01,,,100.70779849951948,122.65,0.83246,0.9855,0.0,97328392548,43644,1.5166803333333334,91,47.806656,4.25,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938304.0833333335,3819977.0,4076081.0,80730.8989766396,3819977.0,3834653.0,3879932.0,3884281.0,3923940.0,3890815.0,3922449.0,3944788.0,3997274.0,4050308.0,4076081.0,4035151.0,5.2,00:00:04,35.69779849951948
2023-04-07 18:08:32.109419,65.22,,,101.35687741973463,122.66,0.84273,0.9845,0.0,97376200968,43824,1.53334795,92,47.80842,4.25,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3929446.25,3899997.0,3943120.0,10079.745690616406,3925876.0,3927072.0,3925052.0,3929428.0,3899997.0,3943120.0,3931939.0,3935680.0,3935403.0,3934496.0,3933262.0,3932030.0,5.2,00:00:04,36.13687741973463
2023-04-07 18:08:33.110188,64.97,,,101.48833126847829,122.6,0.84318,0.9848,0.0,97423979520,86568,1.5500082833333333,93,47.778552,4.25,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3929446.25,3899997.0,3943120.0,10079.745690616406,3925876.0,3927072.0,3925052.0,3929428.0,3899997.0,3943120.0,3931939.0,3935680.0,3935403.0,3934496.0,3933262.0,3932030.0,5.2,00:00:05,36.51833126847829
2023-04-07 18:08:34.111595,65.12,,,101.47653433756163,122.62,0.84312,0.9845,0.0,97471741548,59808,1.5666730666666666,94,47.762028,4.79,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3987368.5833333335,3473412.0,4091650.0,160004.42454270774,3987758.0,3989064.0,4012660.0,4086284.0,4076901.0,4091650.0,4054344.0,4000000.0,3979711.0,4076728.0,3473412.0,4019911.0,5.3,00:00:05,36.35653433756163
2023-04-07 18:08:35.112882,65.02,,,101.00092589444854,122.65,0.83138,0.9852,0.0,97519565460,44988,1.5833338,95,47.823912,4.79,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3987368.5833333335,3473412.0,4091650.0,160004.42454270774,3987758.0,3989064.0,4012660.0,4086284.0,4076901.0,4091650.0,4054344.0,4000000.0,3979711.0,4076728.0,3473412.0,4019911.0,5.3,00:00:05,35.980925894448546
2023-04-07 18:08:36.113745,65.18,,,100.44482030725707,122.71,0.82504,0.9859,0.0,97567449840,54684,1.6000154166666667,96,47.88438,4.79,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956168.8333333335,3840809.0,4046624.0,67558.52542775206,3991613.0,4018773.0,4046624.0,3942478.0,3840809.0,3861473.0,3899998.0,3900001.0,3987151.0,3928081.0,4043064.0,4013961.0,5.3,00:00:05,35.26482030725707
2023-04-07 18:08:37.114948,65.03,,,101.00523535577243,122.71,0.84656,0.9844,0.0,97615256132,75484,1.6166792833333332,97,47.806292,4.79,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956168.8333333335,3840809.0,4046624.0,67558.52542775206,3991613.0,4018773.0,4046624.0,3942478.0,3840809.0,3861473.0,3899998.0,3900001.0,3987151.0,3928081.0,4043064.0,4013961.0,5.3,00:00:05,35.975235355772426
2023-04-07 18:08:38.116102,65.12,,,101.05976000892095,122.72,0.8349,0.9852,0.0,97663045704,75911,1.6333411666666668,98,47.789572,5.37,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3893014.0,3831120.0,3938691.0,31979.776888423305,3872194.0,3885172.0,3914914.0,3938691.0,3920150.0,3915043.0,3919128.0,3900000.0,3909182.0,3831120.0,3867940.0,3842634.0,5.3,00:00:05,35.93976000892094
2023-04-07 18:08:39.117395,64.98,,,101.49742337814193,122.71,0.84,0.9849,0.0,97710847104,244392,1.6500055666666666,99,47.8014,5.37,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3893014.0,3831120.0,3938691.0,31979.776888423305,3872194.0,3885172.0,3914914.0,3938691.0,3920150.0,3915043.0,3919128.0,3900000.0,3909182.0,3831120.0,3867940.0,3842634.0,5.3,00:00:05,36.51742337814193
2023-04-07 18:08:40.117790,64.68,,,101.25716135309189,122.7,0.83768,0.985,0.0,97758723684,48984,1.6666827499999999,100,47.87658,5.37,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729728.5,1407410.0,4076673.0,705187.3259916474,3885276.0,3884790.0,3875337.0,3894644.0,3875039.0,3807075.0,4075812.0,1407410.0,3954918.0,4046913.0,3972855.0,4076673.0,5.4,00:00:05,36.57716135309188
2023-04-07 18:08:41.117983,65.46,,,100.75471664087738,122.72,0.83486,0.9848,0.0,97806503580,48672,1.6833432,101,47.779896,5.37,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729728.5,1407410.0,4076673.0,705187.3259916474,3885276.0,3884790.0,3875337.0,3894644.0,3875039.0,3807075.0,4075812.0,1407410.0,3954918.0,4046913.0,3972855.0,4076673.0,5.4,00:00:05,35.29471664087738
