timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 20:51:13.106610247,159564122724,28776240,5.119445766666667,307,23.764146
2023-08-05 20:51:14.107105343,159592898964,14208480,5.136120683333333,308,28.77624
2023-08-05 20:51:15.107490503,159607107444,21090696,5.152793766666666,309,14.20848
2023-08-05 20:51:16.108187343,159628198140,31792548,5.1694720499999995,310,21.090696
2023-08-05 20:51:17.108937386,159659990688,21923814,5.1861512166666675,311,31.792548
2023-08-05 20:51:18.109841409,159681914502,3855234,5.20283295,312,21.923814
2023-08-05 20:51:19.111086390,159685769736,27903192,5.219520366666667,313,3.855234
2023-08-05 20:51:20.110617174,159713672928,46984860,5.236179216666667,314,27.903192
2023-08-05 20:51:21.110819858,159760657788,38421936,5.25284925,315,46.98486
2023-08-05 20:51:22.111313268,159799079724,28685532,5.26952415,316,38.421936
2023-08-05 20:51:23.111520683,159827765256,37276560,5.286194266666667,317,28.685532
2023-08-05 20:51:24.112014346,159865041816,27033336,5.3028691666666665,318,37.27656
2023-08-05 20:51:25.112841707,159892075152,33198950,5.3195496166666665,319,27.033336
2023-08-05 20:51:26.113749610,159925274102,13616422,5.336231416666666,320,33.19895
2023-08-05 20:51:27.115519305,159938890524,30197760,5.352927583333334,321,13.616422
2023-08-05 20:51:28.114932524,159969088284,48838332,5.369584466666667,322,30.19776
2023-08-05 20:51:29.115085412,160017926616,41137044,5.386253683333334,323,48.838332
2023-08-05 20:51:30.115738730,160059063660,25930875,5.402931233333334,324,41.137044
2023-08-05 20:51:31.116605181,160084994535,30069165,5.4196123499999995,325,25.930875
2023-08-05 20:51:32.117240223,160115063700,49370516,5.436289599999999,326,30.069165
2023-08-05 20:51:33.117518085,160164434216,25243395,5.4529609,327,49.370516
2023-08-05 20:51:34.118819373,160189677611,16398925,5.46964925,328,25.243395
2023-08-05 20:51:35.118593500,160206076536,42570520,5.48631215,329,16.398925
2023-08-05 20:51:36.118839470,160248647056,27159104,5.502982916666666,330,42.57052
2023-08-05 20:51:37.119134526,160275806160,28352436,5.5196545,331,27.159104
