timestamp,rapl_uj
2023-04-06 15:51:09.360004856,231836695712
2023-04-06 15:51:10.360480319,231941665197
2023-04-06 15:51:11.360958051,232041530934
2023-04-06 15:51:12.36153839,232143463080
2023-04-06 15:51:13.361952432,232233768533
2023-04-06 15:51:14.362587919,232310916600
2023-04-06 15:51:15.363236433,232376653472
2023-04-06 15:51:16.363742671,232469033424
2023-04-06 15:51:17.364246473,232575980664
2023-04-06 15:51:18.364822378,232676224755
2023-04-06 15:51:19.36541163,232767113512
2023-04-06 15:51:20.365769298,232867969125
2023-04-06 15:51:21.366338431,232969098690
2023-04-06 15:51:22.366925119,233055469968
2023-04-06 15:51:23.367494335,233140105512
2023-04-06 15:51:24.367941569,233236352811
2023-04-06 15:51:25.368561243,233333978580
2023-04-06 15:51:26.369114181,233430102418
2023-04-06 15:51:27.369720269,233504986724
2023-04-06 15:51:28.370267881,233605165230
2023-04-06 15:51:29.370806415,233707749762
2023-04-06 15:51:30.371198566,233813991024
2023-04-06 15:51:31.371629727,233924778438
2023-04-06 15:51:32.371897536,234034275705
2023-04-06 15:51:33.371652501,234154673928
2023-04-06 15:51:34.373171715,234276886342
2023-04-06 15:51:35.373716116,234381036417
2023-04-06 15:51:36.374115234,234476740022
2023-04-06 15:51:37.374498177,234577792952
2023-04-06 15:51:38.37501832,234682096584
2023-04-06 15:51:39.375614398,234784363410
2023-04-06 15:51:40.37623669,234875732946
2023-04-06 15:51:41.376853657,234946230030
2023-04-06 15:51:42.377336857,235052970729
2023-04-06 15:51:43.377872608,235165422984
2023-04-06 15:51:44.378365315,235273834200
2023-04-06 15:51:45.378821791,235372197798
2023-04-06 15:51:46.379250525,235470097087
2023-04-06 15:51:47.379608856,235568189916
2023-04-06 15:51:48.379878009,235659986412
2023-04-06 15:51:49.380405303,235750598750
2023-04-06 15:51:50.380927035,235839214428
2023-04-06 15:51:51.381083748,235925792936
2023-04-06 15:51:52.381726903,236002189568
2023-04-06 15:51:53.382414679,236085412952
2023-04-06 15:51:54.383112583,236169651072
2023-04-06 15:51:55.384046649,236209100214
2023-04-06 15:51:56.3843435,236286514096
2023-04-06 15:51:57.384832756,236378096043
2023-04-06 15:51:58.385333113,236474308146
2023-04-06 15:51:59.385876868,236565315577
2023-04-06 15:52:00.386453828,236660894352
2023-04-06 15:52:01.387098568,236745845084
2023-04-06 15:52:02.387647987,236831580306
2023-04-06 15:52:03.388230481,236918896718
2023-04-06 15:52:04.388795902,237015251670
2023-04-06 15:52:05.389418505,237103093828
2023-04-06 15:52:06.390261217,237177696432
2023-04-06 15:52:07.391183452,237209619627
2023-04-06 15:52:08.391740638,237257546688
2023-04-06 15:52:09.39234438,237340437638
2023-04-06 15:52:10.392974605,237423362848
2023-04-06 15:52:11.393461325,237493731544
2023-04-06 15:52:12.394070973,237581170282
2023-04-06 15:52:13.394707342,237664910320
2023-04-06 15:52:14.395176454,237748137480
2023-04-06 15:52:15.395849541,237833447676
2023-04-06 15:52:16.395820313,237913871232
2023-04-06 15:52:17.397662541,237946734765
2023-04-06 15:52:18.398467023,237977215311
2023-04-06 15:52:19.39926433,238008114729
2023-04-06 15:52:20.400094552,238037910629
2023-04-06 15:52:21.400878937,238068351017
2023-04-06 15:52:22.401717296,238098291612
2023-04-06 15:52:23.402513758,238128155271
2023-04-06 15:52:24.403272635,238158153752
2023-04-06 15:52:25.404101849,238188600045
2023-04-06 15:52:26.404852131,238217911750
2023-04-06 15:52:27.405630952,238248349964
2023-04-06 15:52:28.40633962,238277819895
2023-04-06 15:52:29.407145794,238308216792
2023-04-06 15:52:30.407943011,238338147026
2023-04-06 15:52:31.408715922,238368014806
2023-04-06 15:52:32.409505156,238397923982
2023-04-06 15:52:33.410302834,238428344038
2023-04-06 15:52:34.411086964,238457665187
2023-04-06 15:52:35.411856513,238487856996
2023-04-06 15:52:36.412752973,238517555275
2023-04-06 15:52:37.41357156,238547332984
2023-04-06 15:52:38.414354969,238577159638
2023-04-06 15:52:39.415229504,238607365973
2023-04-06 15:52:40.416027916,238636613913
2023-04-06 15:52:41.416847088,238666903824
2023-04-06 15:52:42.41766617,238696421992
2023-04-06 15:52:43.418460985,238726036944
2023-04-06 15:52:44.419318755,238755620804
2023-04-06 15:52:45.420007571,238785180033
2023-04-06 15:52:46.420730817,238814569327
