timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 14:05:50.980820194,106823275782,26498838,3.2347379166666665,194,39.888882
2023-08-05 14:05:51.981563964,106849774620,22874971,3.2514169833333333,195,26.498838
2023-08-05 14:05:52.982345722,106872649591,21804177,3.2680966833333334,196,22.874971
2023-08-05 14:05:53.983228767,106894453768,39070412,3.2847780666666666,197,21.804177
2023-08-05 14:05:54.983804357,106933524180,35464452,3.3014543166666663,198,39.070412
2023-08-05 14:05:55.984360847,106968988632,49087836,3.3181302666666666,199,35.464452
2023-08-05 14:05:56.984552973,107018076468,41750228,3.3348001333333332,200,49.087836
2023-08-05 14:05:57.985267840,107059826696,26771932,3.3514787166666666,201,41.750228
2023-08-05 14:05:58.985505839,107086598628,42974040,3.3681493500000004,202,26.771932
2023-08-05 14:05:59.985940978,107129572668,36800798,3.3848232666666664,203,42.97404
2023-08-05 14:06:00.986474901,107166373466,28565098,3.4014988333333336,204,36.800798
2023-08-05 14:06:01.987232506,107194938564,19880232,3.4181781166666667,205,28.565098
2023-08-05 14:06:02.987925294,107214818796,34636044,3.4348563333333333,206,19.880232
2023-08-05 14:06:03.988224708,107249454840,27363702,3.451528,207,34.636044
2023-08-05 14:06:04.988482527,107276818542,31398222,3.46819895,208,27.363702
2023-08-05 14:06:05.988647094,107308216764,40901868,3.484868366666667,209,31.398222
2023-08-05 14:06:06.989264761,107349118632,12183492,3.5015453333333335,210,40.901868
2023-08-05 14:06:07.990280060,107361302124,28512246,3.5182289166666667,211,12.183492
2023-08-05 14:06:08.991071294,107389814370,30618162,3.5349087666666668,212,28.512246
2023-08-05 14:06:09.991819399,107420432532,48232812,3.5515879,213,30.618162
2023-08-05 14:06:10.991956504,107468665344,49364916,3.56825685,214,48.232812
2023-08-05 14:06:11.992363655,107518030260,28519692,3.5849303166666666,215,49.364916
2023-08-05 14:06:12.992940707,107546549952,36387768,3.6016065999999998,216,28.519692
2023-08-05 14:06:13.993233851,107582937720,41581200,3.61827815,217,36.387768
2023-08-05 14:06:14.993912563,107624518920,26319912,3.6349561166666664,218,41.5812
2023-08-05 14:06:15.994674754,107650838832,35322696,3.6516355,219,26.319912
2023-08-05 14:06:16.995598030,107686161528,43118844,3.66831755,220,35.322696
2023-08-05 14:06:17.995810970,107729280372,48512808,3.6849877666666666,221,43.118844
2023-08-05 14:06:18.996162894,107777793180,38653764,3.7016603,222,48.512808
2023-08-05 14:06:19.996487714,107816446944,48775630,3.7183323833333333,223,38.653764
2023-08-05 14:06:20.997106206,107865222574,30080030,3.73500935,224,48.77563
2023-08-05 14:06:21.997457270,107895302604,43590468,3.7516818666666665,225,30.08003
2023-08-05 14:06:22.997614518,107938893072,42669492,3.76835115,226,43.590468
2023-08-05 14:06:23.998244312,107981562564,28159416,3.7850283166666667,227,42.669492
2023-08-05 14:06:24.998386318,108009721980,51749496,3.80169735,228,28.159416
2023-08-05 14:06:25.998529031,108061471476,55430580,3.8183664,229,51.749496
2023-08-05 14:06:26.998744561,108116902056,47542428,3.83503665,230,55.43058
2023-08-05 14:06:27.999012786,108164444484,44730264,3.8517078,231,47.542428
2023-08-05 14:06:28.999639318,108209174748,29379764,3.8683849,232,44.730264
2023-08-05 14:06:30.000319442,108238554512,46963636,3.8850629,233,29.379764
2023-08-05 14:06:31.000718348,108285518148,43220148,3.901736216666667,234,46.963636
2023-08-05 14:06:32.000951640,108328738296,47413068,3.9184067666666667,235,43.220148
2023-08-05 14:06:33.001174927,108376151364,40577592,3.9350771666666664,236,47.413068
2023-08-05 14:06:34.001937420,108416728956,31778172,3.951756533333333,237,40.577592
2023-08-05 14:06:35.002143893,108448507128,36997596,3.96842665,238,31.778172
2023-08-05 14:06:36.002995170,108485504724,42590318,3.9851075,239,36.997596
2023-08-05 14:06:37.003145225,108528095042,46673938,4.001776666666666,240,42.590318
2023-08-05 14:06:38.003478010,108574768980,34844424,4.018448883333333,241,46.673938
2023-08-05 14:06:39.003745641,108609613404,42000396,4.03512,242,34.844424
2023-08-05 14:06:40.004012421,108651613800,47599164,4.051791116666667,243,42.000396
2023-08-05 14:06:41.004157141,108699212964,40942872,4.0684602,244,47.599164
2023-08-05 14:06:42.005139592,108740155836,44609208,4.0851432333333335,245,40.942872
2023-08-05 14:06:43.005287435,108784765044,46761120,4.101812366666667,246,44.609208
2023-08-05 14:06:44.005917491,108831526164,37555260,4.118489533333333,247,46.76112
2023-08-05 14:06:45.006584069,108869081424,44970124,4.135167316666666,248,37.55526
2023-08-05 14:06:46.006797122,108914051548,53401532,4.1518375333333335,249,44.970124
2023-08-05 14:06:47.006996505,108967453080,47128092,4.168507516666667,250,53.401532
2023-08-05 14:06:48.007487151,109014581172,32248452,4.185182366666667,251,47.128092
2023-08-05 14:06:49.007909843,109046829624,23706612,4.201856083333333,252,32.248452
2023-08-05 14:06:50.008894146,109070536236,43374852,4.21853915,253,23.706612
2023-08-05 14:06:51.009144932,109113911088,55260360,4.2352099999999995,254,43.374852
2023-08-05 14:06:52.009545392,109169171448,53503416,4.251883333333334,255,55.26036
2023-08-05 14:06:53.009767829,109222674864,52599372,4.268553716666667,256,53.503416
2023-08-05 14:06:54.010090274,109275274236,43003500,4.2852257499999995,257,52.599372
2023-08-05 14:06:55.010380889,109318277736,23711607,4.301897266666667,258,43.0035
2023-08-05 14:06:56.011922653,109341989343,30409005,4.318589633333334,259,23.711607
2023-08-05 14:06:57.011713858,109372398348,36268617,4.335252816666666,260,30.409005
2023-08-05 14:06:58.012050507,109408666965,30044979,4.351925083333333,261,36.268617
2023-08-05 14:06:59.012690957,109438711944,29475752,4.368602433333334,262,30.044979
2023-08-05 14:07:00.013562606,109468187696,33719218,4.385283616666666,263,29.475752
2023-08-05 14:07:01.014206510,109501906914,40836366,4.401961016666666,264,33.719218
2023-08-05 14:07:02.014471476,109542743280,37082364,4.4186321,265,40.836366
2023-08-05 14:07:03.014745894,109579825644,39497352,4.43530335,266,37.082364
2023-08-05 14:07:04.015405740,109619322996,38033172,4.451981016666666,267,39.497352
2023-08-05 14:07:05.015620144,109657356168,22135644,4.46865125,268,38.033172
2023-08-05 14:07:06.017130467,109679491812,29793952,4.485343083333333,269,22.135644
2023-08-05 14:07:07.017157212,109709285764,25418858,4.5020102,270,29.793952
