timestamp,rapl_uj
2023-08-28 17:08:26.469987809,290628142056
2023-08-28 17:08:27.470145002,290805067728
2023-08-28 17:08:28.470173704,290970722755
2023-08-28 17:08:29.470879665,291152291064
2023-08-28 17:08:30.471586554,291335661120
2023-08-28 17:08:31.472764926,291522757152
2023-08-28 17:08:32.473008798,291702395654
2023-08-28 17:08:33.473378436,291868881052
2023-08-28 17:08:34.473744819,292032378157
2023-08-28 17:08:35.473912212,292218326109
2023-08-28 17:08:36.474231435,292407008468
2023-08-28 17:08:37.474573475,292578959211
2023-08-28 17:08:38.474932494,292746076695
2023-08-28 17:08:39.475110807,292910883266
2023-08-28 17:08:40.475474254,293073398407
2023-08-28 17:08:41.475703461,293234596305
2023-08-28 17:08:42.476043772,293391895954
2023-08-28 17:08:43.476516732,293538778320
2023-08-28 17:08:44.47715074,293663140872
2023-08-28 17:08:45.47775594,293773949976
2023-08-28 17:08:46.478124229,293912389104
2023-08-28 17:08:47.478487798,294081724600
2023-08-28 17:08:48.478721011,294263497224
2023-08-28 17:08:49.47900742,294435259728
2023-08-28 17:08:50.479287096,294595987077
2023-08-28 17:08:51.479456973,294774802062
2023-08-28 17:08:52.479468135,294969967996
2023-08-28 17:08:53.480783447,295161528491
2023-08-28 17:08:54.481078053,295337694328
2023-08-28 17:08:55.481530703,295480704225
2023-08-28 17:08:56.482052969,295626953122
2023-08-28 17:08:57.482579642,295769335408
2023-08-28 17:08:58.48307685,295914696894
2023-08-28 17:08:59.483513271,296061118686
2023-08-28 17:09:00.484044737,296200524544
2023-08-28 17:09:01.484433882,296349974240
2023-08-28 17:09:02.484693774,296520264816
2023-08-28 17:09:03.485034764,296691019779
2023-08-28 17:09:04.485697399,296840138000
2023-08-28 17:09:05.486225783,296955569254
2023-08-28 17:09:06.486692205,297099211751
2023-08-28 17:09:07.486782769,297257786799
2023-08-28 17:09:08.487703228,297437317422
2023-08-28 17:09:09.488941418,297622017394
2023-08-28 17:09:10.489356231,297790054768
2023-08-28 17:09:11.489660267,297954230584
2023-08-28 17:09:12.489875785,298141757542
2023-08-28 17:09:13.48999225,298335593964
2023-08-28 17:09:14.490893732,298533290088
2023-08-28 17:09:15.492068787,298721912792
2023-08-28 17:09:16.492386215,298899422760
2023-08-28 17:09:17.492900389,299060423892
2023-08-28 17:09:18.493564736,299184896055
2023-08-28 17:09:19.494114226,299297815236
2023-08-28 17:09:20.494290215,299430133560
2023-08-28 17:09:21.494455726,299613218952
2023-08-28 17:09:22.494481812,299806875999
2023-08-28 17:09:23.495436696,300011812800
2023-08-28 17:09:24.496745449,300201859440
2023-08-28 17:09:25.496788038,300382797240
2023-08-28 17:09:26.497870265,300578579332
2023-08-28 17:09:27.499164311,300761045334
2023-08-28 17:09:28.49946228,300905892592
2023-08-28 17:09:29.499460902,301080774264
2023-08-28 17:09:30.500636484,301274220418
2023-08-28 17:09:31.5011783,301439623774
2023-08-28 17:09:32.501854651,301571563956
2023-08-28 17:09:33.502467972,301683914908
2023-08-28 17:09:34.502749171,301832055851
2023-08-28 17:09:35.503108001,301979851678
2023-08-28 17:09:36.503570014,302121184851
2023-08-28 17:09:37.503904052,302277269592
2023-08-28 17:09:38.5040987,302458165017
2023-08-28 17:09:39.505423984,302636705196
2023-08-28 17:09:40.505807479,302799981308
2023-08-28 17:09:41.505887365,302978676615
2023-08-28 17:09:42.506848728,303176335496
2023-08-28 17:09:43.508173687,303373300512
2023-08-28 17:09:44.508572998,303527635452
2023-08-28 17:09:45.508938886,303683819112
2023-08-28 17:09:46.509341501,303835553170
2023-08-28 17:09:47.509705232,303978234662
2023-08-28 17:09:48.509757326,304160064993
2023-08-28 17:09:49.510892474,304350273231
2023-08-28 17:09:50.510940991,304525197885
2023-08-28 17:09:51.512217002,304692259715
2023-08-28 17:09:52.512645124,304846449336
2023-08-28 17:09:53.512789545,305010433488
2023-08-28 17:09:54.513026662,305194551312
2023-08-28 17:09:55.513079457,305382468624
2023-08-28 17:09:56.514173293,305570172864
2023-08-28 17:09:57.515123066,305766800156
2023-08-28 17:09:58.515900258,305975591805
2023-08-28 17:09:59.517011736,306179771106
2023-08-28 17:10:00.518078696,306375721776
2023-08-28 17:10:01.518851754,306581995824
2023-08-28 17:10:02.519460932,306776290390
2023-08-28 17:10:03.520085832,306957268992
2023-08-28 17:10:04.52147401,307119504846
2023-08-28 17:10:05.521941005,307271497962
2023-08-28 17:10:06.522360392,307415115015
2023-08-28 17:10:07.522924678,307553869986
2023-08-28 17:10:08.52313505,307703100284
2023-08-28 17:10:09.523622246,307849935504
2023-08-28 17:10:10.523438586,307990263672
2023-08-28 17:10:11.524602737,308168980555
2023-08-28 17:10:12.525006254,308341260079
2023-08-28 17:10:13.525345726,308505361971
2023-08-28 17:10:14.5257797,308643849928
2023-08-28 17:10:15.526380842,308785609214
2023-08-28 17:10:16.526760195,308920170704
2023-08-28 17:10:17.527052633,309072550851
2023-08-28 17:10:18.527655071,309196477185
2023-08-28 17:10:19.528032107,309267807074
2023-08-28 17:10:20.528493822,309388010678
2023-08-28 17:10:21.528754075,309519374481
2023-08-28 17:10:22.529171655,309681791040
2023-08-28 17:10:23.529558549,309835165206
2023-08-28 17:10:24.529793675,309997064616
2023-08-28 17:10:25.529892845,310177242408
2023-08-28 17:10:26.530061717,310357583256
2023-08-28 17:10:27.531019064,310533251664
2023-08-28 17:10:28.532094376,310717334184
2023-08-28 17:10:29.533225671,310910138772
2023-08-28 17:10:30.534053111,311094008712
2023-08-28 17:10:31.53520582,311267444664
2023-08-28 17:10:32.535487413,311438032465
2023-08-28 17:10:33.535488818,311612972289
2023-08-28 17:10:34.536581253,311798491886
2023-08-28 17:10:35.537728741,311989341723
2023-08-28 17:10:36.537919994,312171069480
2023-08-28 17:10:37.538334325,312350877480
2023-08-28 17:10:38.538612841,312514498908
2023-08-28 17:10:39.538941405,312685616405
2023-08-28 17:10:40.539366994,312862115979
2023-08-28 17:10:41.539397354,313035477161
2023-08-28 17:10:42.540673001,313223413509
2023-08-28 17:10:43.541092489,313404804930
2023-08-28 17:10:44.541518399,313553291284
2023-08-28 17:10:45.541887111,313709736912
2023-08-28 17:10:46.542230206,313868482692
2023-08-28 17:10:47.542517135,314045805256
2023-08-28 17:10:48.542469112,314223961344
2023-08-28 17:10:49.543228133,314395686552
2023-08-28 17:10:50.544446637,314552192112
2023-08-28 17:10:51.5447247,314719977059
2023-08-28 17:10:52.545185125,314881287192
2023-08-28 17:10:53.54568105,315056584233
2023-08-28 17:10:54.546095022,315198660528
2023-08-28 17:10:55.546548116,315346211448
2023-08-28 17:10:56.546753613,315519877242
2023-08-28 17:10:57.547089838,315685509291
2023-08-28 17:10:58.547313441,315834693880
2023-08-28 17:10:59.547381391,315979277168
2023-08-28 17:11:00.548602383,316157227459
2023-08-28 17:11:01.548855608,316327373946
2023-08-28 17:11:02.549238819,316500646968
2023-08-28 17:11:03.549707823,316663992882
2023-08-28 17:11:04.549904267,316847260707
2023-08-28 17:11:05.550159298,317035754732
2023-08-28 17:11:06.550682268,317209455544
2023-08-28 17:11:07.550760115,317365142796
2023-08-28 17:11:08.551573756,317560314120
2023-08-28 17:11:09.552968634,317720544198
2023-08-28 17:11:10.553199991,317881254464
2023-08-28 17:11:11.55313916,318061703523
2023-08-28 17:11:12.55391462,318266355624
2023-08-28 17:11:13.55473701,318474960993
2023-08-28 17:11:14.555491764,318685500269
2023-08-28 17:11:15.556596248,318879627196
