timestamp,load_avg_1minute,cpu_pct
2023-08-28 17:16:36.545874692,13.24,34.0
2023-08-28 17:16:38.546781243,13.24,51.0
2023-08-28 17:16:40.547459966,12.98,41.0
2023-08-28 17:16:42.548334226,12.98,31.0
2023-08-28 17:16:44.548933627,12.98,36.0
2023-08-28 17:16:46.549765565,12.58,24.0
2023-08-28 17:16:48.550752384,12.58,23.0
2023-08-28 17:16:50.551675395,11.89,16.0
2023-08-28 17:16:52.552666371,11.89,23.0
2023-08-28 17:16:54.553614030,11.89,25.0
2023-08-28 17:16:56.554503178,11.42,17.0
2023-08-28 17:16:58.555444748,11.42,10.0
2023-08-28 17:17:00.556281508,10.66,5.0
2023-08-28 17:17:02.556636114,10.66,0.0
2023-08-28 17:17:04.557393300,10.66,0.0
2023-08-28 17:17:06.558137378,9.89,0.0
2023-08-28 17:17:08.558897426,9.89,0.0
2023-08-28 17:17:10.559640573,9.18,0.0
2023-08-28 17:17:12.560363941,9.18,0.0
2023-08-28 17:17:14.561081575,9.18,0.0
2023-08-28 17:17:16.561821048,8.44,0.0
2023-08-28 17:17:18.562577735,8.44,0.0
2023-08-28 17:17:20.563326182,7.77,0.0
2023-08-28 17:17:22.564086286,7.77,0.0
2023-08-28 17:17:24.564775903,7.77,0.0
2023-08-28 17:17:26.565500859,7.14,0.0
2023-08-28 17:17:28.566250252,7.14,0.0
