timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693262835133,sensor,all,0,21,355341959168,901014389840,901014389840
1693262836135,sensor,all,0,21,364092850176,902017050928,902017050928
1693262837138,sensor,all,0,21,369180540928,903019784922,903019784922
1693262838141,sensor,all,0,21,340498055168,904022414720,904022414720
1693262839143,sensor,all,0,21,333990854656,905024994771,905024994771
1693262840146,sensor,all,0,21,365331480576,906027631519,906027631519
1693262841148,sensor,all,0,21,285882974208,907030096421,907030096421
1693262842151,sensor,all,0,21,275429720064,908032680089,908032680089
1693262843154,sensor,all,0,21,405086404608,909035374261,909035374261
1693262844157,sensor,all,0,21,338449924096,910038159483,910038159483
1693262845159,sensor,all,0,21,303196798976,911040883013,911040883013
1693262846162,sensor,all,0,21,281427050496,912043494869,912043494869
1693262847164,sensor,all,0,21,267373510656,913045676493,913045676493
1693262848167,sensor,all,0,21,304070000640,914048029719,914048029719
1693262849169,sensor,all,0,21,405329936384,915050518645,915050518645
1693262850171,sensor,all,0,21,480238370816,916052566203,916052566203
1693262851174,sensor,all,0,21,420159422464,917055287759,917055287759
1693262852176,sensor,all,0,21,313058656256,918057915289,918057915289
1693262853179,sensor,all,0,21,384523304960,919060188413,919060188413
1693262854181,sensor,all,0,21,453365202944,920062691843,920062691843
1693262855184,sensor,all,0,21,495418343424,921065053419,921065053419
1693262856186,sensor,all,0,21,397153402880,922067835899,922067835899
1693262857189,sensor,all,0,21,333473382400,923070544552,923070544552
1693262858192,sensor,all,0,21,312710266880,924073205379,924073205379
1693262859194,sensor,all,0,21,292128817152,925075861041,925075861041
1693262860197,sensor,all,0,21,376247681024,926078435323,926078435323
1693262861200,sensor,all,0,21,416729006080,927081121605,927081121605
1693262862202,sensor,all,0,21,467264077824,928086237420,928086237420
1693262863207,sensor,all,0,21,451782639616,929090451172,929090451172
1693262864212,sensor,all,0,21,484508958720,930093412372,930093412372
1693262865214,sensor,all,0,21,392831172608,931095467792,931095467792
1693262866217,sensor,all,0,21,366732902400,932098144584,932098144584
1693262867219,sensor,all,0,21,311327457280,933100799894,933100799894
1693262868222,sensor,all,0,21,352373440512,934103321830,934103321830
1693262869224,sensor,all,0,21,419339698176,935106091062,935106091062
1693262870227,sensor,all,0,21,342822223872,936108776300,936108776300
1693262871230,sensor,all,0,21,310806315008,937111060624,937111060624
1693262872232,sensor,all,0,21,306449743872,938113201236,938113201236
1693262873235,sensor,all,0,21,302815117312,939115987100,939115987100
1693262874237,sensor,all,0,21,278951100416,940118211814,940118211814
1693262875239,sensor,all,0,21,252031795200,941120219416,941120219416
1693262876242,sensor,all,0,21,307834388480,942122627053,942122627053
1693262877244,sensor,all,0,21,414545346560,943126499516,943126499516
1693262878246,sensor,all,0,21,408831918080,944129432331,944129432331
1693262879248,sensor,all,0,21,297784049664,945129531549,945129531549
1693262880251,sensor,all,0,21,262223167488,946132296920,946132296920
1693262881254,sensor,all,0,21,287391875072,947134930295,947134930295
1693262882256,sensor,all,0,21,313274925056,948137912315,948137912315
1693262883258,sensor,all,0,21,421566873600,949141073793,949141073793
1693262884262,sensor,all,0,21,505100632064,950143134733,950143134733
1693262885264,sensor,all,0,21,469746057216,951145592313,951145592313
1693262886267,sensor,all,0,21,371482165248,952148193410,952148193410
1693262887269,sensor,all,0,21,290865807360,953150555093,953150555093
1693262888271,sensor,all,0,21,284646178816,954152541655,954152541655
1693262889274,sensor,all,0,21,304349184000,955154492501,955154492501
1693262890277,sensor,all,0,21,242613747712,956157374875,956157374875
1693262891278,sensor,all,0,21,185785909248,957158786474,957158786474
