seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
57586,3.6,,,60.65401110942982,,,,,153874692486.0,2686390.0,8.27152985,496.0,2.650088,2.02,0.0,1.7,57.054011109429815
57587,3.99,,,60.65401110942982,,,,,153877378876.0,2850148.0,8.2882216,497.0,2.68639,2.02,0.0,1.7,56.664011109429815
57588,3.55,,,60.65401110942982,,,,,153880229024.0,2749890.0,8.3048932,498.0,2.850148,2.02,0.0,1.7,57.10401110942982
57589,3.73,,,60.65401110942982,,,,,153882978914.0,2694990.0,8.32158245,499.0,2.74989,2.02,0.0,1.7,56.92401110942982
57590,4.16,,,60.65401110942982,,,,,153885673904.0,3008328.0,8.338251683333333,500.0,2.69499,2.02,0.0,1.7,56.49401110942982
57591,3.63,,,60.65401110942982,,,,,153888682232.0,2612984.0,8.354941283333334,501.0,3.008328,1.86,0.0,1.7,57.024011109429814
57592,3.54,,,60.65401110942982,,,,,153891295216.0,2729822.0,8.3716135,502.0,2.612984,1.86,0.0,1.7,57.11401110942982
57593,4.07,,,60.65401110942982,,,,,153894025038.0,2997534.0,8.388286666666666,503.0,2.729822,1.86,0.0,1.7,56.58401110942982
57594,3.84,,,60.65401110942982,,,,,153897022572.0,3247331.0,8.4049598,504.0,2.997534,1.86,0.0,1.7,56.81401110942981
57595,4.49,,,60.65401110942982,,,,,153900269903.0,3001041.0,8.421630933333335,505.0,3.247331,1.71,0.0,1.7,56.164011109429815
57596,4.32,,,60.65401110942982,,,,,153903270944.0,3066310.0,8.438305133333333,506.0,3.001041,1.71,0.0,1.7,56.33401110942982
57597,3.81,,,60.65401110942982,,,,,153906337254.0,2705334.0,8.454975150000001,507.0,3.06631,1.71,0.0,1.7,56.844011109429815
57598,3.68,,,60.65401110942982,,,,,153909042588.0,3018546.0,8.471660783333332,508.0,2.705334,1.71,0.0,1.7,56.97401110942982
57599,4.07,,,60.65401110942982,,,,,153912061134.0,2676614.0,8.488348866666666,509.0,3.018546,1.71,0.0,1.7,56.58401110942982
57600,4.17,,,60.65401110942982,,,,,153914737748.0,3063004.0,8.505018466666666,510.0,2.676614,1.71,0.0,1.7,56.484011109429815
57601,3.63,,,60.65401110942982,,,,,153917800752.0,3784410.0,8.521709666666666,511.0,3.063004,1.58,0.0,1.7,57.024011109429814
57602,5.33,,,60.65401110942982,,,,,153921585162.0,2913354.0,8.538379966666668,512.0,3.78441,1.58,0.0,1.7,55.32401110942982
57603,4.16,,,60.65401110942982,,,,,153924498516.0,3098574.0,8.55505245,513.0,2.913354,1.58,1.0,1.7,56.49401110942982
57604,3.88,,,60.65401110942982,,,,,153927597090.0,3167084.0,8.571744200000001,514.0,3.098574,1.58,1.0,1.7,56.774011109429814
57605,4.26,,,60.65401110942982,,,,,153930764174.0,2723638.0,8.588419033333334,515.0,3.167084,1.45,0.0,1.7,56.39401110942982
57606,4.12,,,60.65401110942982,,,,,153933487812.0,3175071.0,8.605091416666665,516.0,2.723638,1.45,0.0,1.7,56.53401110942982
57607,4.2,,,60.65401110942982,,,,,153936662883.0,2906099.0,8.621762183333335,517.0,3.175071,1.45,0.0,1.7,56.454011109429814
57608,3.77,,,60.65401110942982,,,,,153939568982.0,2906099.0,8.638451433333334,518.0,2.906099,1.45,0.0,1.7,56.884011109429814
