timestamp,rapl_uj
2023-08-29 17:18:15.867006871,56563424544
2023-08-29 17:18:16.867433494,56599853760
2023-08-29 17:18:17.867863971,56626119068
2023-08-29 17:18:18.868533396,56664790356
2023-08-29 17:18:19.869236088,56704668622
2023-08-29 17:18:20.869627562,56735012748
2023-08-29 17:18:21.869863463,56780031528
2023-08-29 17:18:22.870131621,56820782808
2023-08-29 17:18:23.870341658,56856413424
2023-08-29 17:18:24.871145586,56895090732
2023-08-29 17:18:25.871830842,56931169356
2023-08-29 17:18:26.872200564,56951020008
2023-08-29 17:18:27.872642746,56977739568
2023-08-29 17:18:28.87314301,57009897600
2023-08-29 17:18:29.873384894,57040641168
2023-08-29 17:18:30.874006749,57080621202
2023-08-29 17:18:31.874926662,57105595996
2023-08-29 17:18:32.875571707,57136931868
2023-08-29 17:18:33.876346874,57161838704
2023-08-29 17:18:34.876613412,57193675752
2023-08-29 17:18:35.876855389,57227082528
2023-08-29 17:18:36.877421636,57260391012
2023-08-29 17:18:37.877746344,57293400156
2023-08-29 17:18:38.877945605,57327936024
2023-08-29 17:18:39.87828686,57368680656
2023-08-29 17:18:40.879656901,57398928744
2023-08-29 17:18:41.879563732,57413534483
2023-08-29 17:18:42.880380532,57431985864
2023-08-29 17:18:43.881887832,57451815714
2023-08-29 17:18:44.881267694,57475067388
2023-08-29 17:18:45.881671943,57514381020
2023-08-29 17:18:46.881935113,57557935032
2023-08-29 17:18:47.882259486,57610127292
2023-08-29 17:18:48.882748243,57651289224
2023-08-29 17:18:49.883064192,57694729236
2023-08-29 17:18:50.883467097,57739200324
2023-08-29 17:18:51.884024147,57775878504
2023-08-29 17:18:52.884980261,57811134168
2023-08-29 17:18:53.885698102,57834553674
2023-08-29 17:18:54.886777587,57840640643
2023-08-29 17:18:55.886379388,57868622820
2023-08-29 17:18:56.886685476,57904465908
2023-08-29 17:18:57.887029742,57940384644
2023-08-29 17:18:58.887515339,57972325260
2023-08-29 17:18:59.887835434,58015311924
2023-08-29 17:19:00.88853316,58048431744
2023-08-29 17:19:01.88927489,58085056224
2023-08-29 17:19:02.889594774,58117036440
2023-08-29 17:19:03.889801979,58151929212
2023-08-29 17:19:04.890132792,58201327128
2023-08-29 17:19:05.89061044,58245243132
2023-08-29 17:19:06.890948118,58280399520
2023-08-29 17:19:07.891289376,58322364480
2023-08-29 17:19:08.891641026,58364070276
2023-08-29 17:19:09.892390333,58397275892
2023-08-29 17:19:10.893646074,58415949679
2023-08-29 17:19:11.89338186,58440430578
2023-08-29 17:19:12.893825432,58466390208
2023-08-29 17:19:13.894056595,58489079112
2023-08-29 17:19:14.894411218,58530811896
2023-08-29 17:19:15.894671798,58566814740
2023-08-29 17:19:16.895507419,58599761520
2023-08-29 17:19:17.896419961,58629271344
2023-08-29 17:19:18.896882967,58658937276
2023-08-29 17:19:19.897718306,58675016508
2023-08-29 17:19:20.898036685,58708785716
2023-08-29 17:19:21.898422332,58748950956
2023-08-29 17:19:22.898957106,58785802632
2023-08-29 17:19:23.89964404,58821592380
2023-08-29 17:19:24.899841384,58870258464
2023-08-29 17:19:25.900642533,58903820592
2023-08-29 17:19:26.901337971,58922102940
2023-08-29 17:19:27.901547244,58961692248
2023-08-29 17:19:28.901916596,58999594848
2023-08-29 17:19:29.902578726,59028253764
2023-08-29 17:19:30.902958802,59054274732
2023-08-29 17:19:31.903239302,59095558428
2023-08-29 17:19:32.903445877,59146114896
2023-08-29 17:19:33.903680326,59194482492
2023-08-29 17:19:34.904355115,59231029392
2023-08-29 17:19:35.90524731,59271756240
2023-08-29 17:19:36.905491424,59309087712
2023-08-29 17:19:37.905675785,59350775592
2023-08-29 17:19:38.90591568,59401118832
2023-08-29 17:19:39.906239031,59441715744
2023-08-29 17:19:40.907451578,59463249324
2023-08-29 17:19:41.907781739,59480255808
2023-08-29 17:19:42.907169507,59508113208
2023-08-29 17:19:43.907367908,59545509516
2023-08-29 17:19:44.907743925,59587218636
2023-08-29 17:19:45.908058309,59629810224
2023-08-29 17:19:46.908850322,59661407172
2023-08-29 17:19:47.909648538,59694846948
2023-08-29 17:19:48.909991205,59727369240
2023-08-29 17:19:49.91021717,59766436584
2023-08-29 17:19:50.910583974,59806682148
2023-08-29 17:19:51.910850591,59850098772
2023-08-29 17:19:52.911110091,59892621480
2023-08-29 17:19:53.911574098,59934202908
2023-08-29 17:19:54.911835233,59977060545
2023-08-29 17:19:55.912369126,60018474300
2023-08-29 17:19:56.912676589,60058457328
2023-08-29 17:19:57.913093392,60095586740
2023-08-29 17:19:58.913402174,60130993464
2023-08-29 17:19:59.913753179,60175262952
2023-08-29 17:20:00.91401916,60215448180
2023-08-29 17:20:01.914423603,60251344920
2023-08-29 17:20:02.914790264,60287502756
2023-08-29 17:20:03.915558705,60312155844
2023-08-29 17:20:04.916244756,60336686856
2023-08-29 17:20:05.916751861,60372621132
2023-08-29 17:20:06.917207532,60411989628
2023-08-29 17:20:07.917631079,60435108312
2023-08-29 17:20:08.91782695,60465656367
2023-08-29 17:20:09.918060749,60507832800
2023-08-29 17:20:10.918240621,60550601376
2023-08-29 17:20:11.918585801,60594332340
2023-08-29 17:20:12.918889691,60631606751
2023-08-29 17:20:13.919132092,60675638713
2023-08-29 17:20:14.919830639,60724347315
2023-08-29 17:20:15.920359176,60762404160
2023-08-29 17:20:16.920543953,60808557792
2023-08-29 17:20:17.920841254,60854610412
2023-08-29 17:20:18.921198873,60901569084
2023-08-29 17:20:19.921573351,60942284256
2023-08-29 17:20:20.92223596,60970322708
2023-08-29 17:20:21.923188035,60989955228
2023-08-29 17:20:22.924005829,61001256300
2023-08-29 17:20:23.924578155,61031888712
2023-08-29 17:20:24.925458391,61065677291
2023-08-29 17:20:25.926196682,61078685844
2023-08-29 17:20:26.926983088,61107214920
2023-08-29 17:20:27.927315892,61143662904
2023-08-29 17:20:28.928123231,61176644784
2023-08-29 17:20:29.92894427,61207186632
2023-08-29 17:20:30.929653215,61235539572
2023-08-29 17:20:31.930471166,61261403370
2023-08-29 17:20:32.931253981,61286092224
2023-08-29 17:20:33.932576129,61312612968
2023-08-29 17:20:34.932607142,61326184116
2023-08-29 17:20:35.932906824,61346653236
2023-08-29 17:20:36.93350564,61387209684
2023-08-29 17:20:37.934165791,61416403644
2023-08-29 17:20:38.93510781,61429944864
2023-08-29 17:20:39.936092092,61450218192
2023-08-29 17:20:40.936775604,61470852300
2023-08-29 17:20:41.937237203,61507972872
2023-08-29 17:20:42.937549318,61541163636
2023-08-29 17:20:43.938129676,61580920956
2023-08-29 17:20:44.938992212,61605960702
2023-08-29 17:20:45.940114377,61620533264
2023-08-29 17:20:46.940404902,61653812784
2023-08-29 17:20:47.940876704,61695645896
2023-08-29 17:20:48.94107931,61733441568
2023-08-29 17:20:49.941330171,61776672084
2023-08-29 17:20:50.941574951,61824865152
2023-08-29 17:20:51.941907607,61871418660
2023-08-29 17:20:52.9423714,61900874652
2023-08-29 17:20:53.942709273,61940654964
2023-08-29 17:20:54.943521945,61968954321
2023-08-29 17:20:55.944210887,61999481384
2023-08-29 17:20:56.944930905,62037172800
2023-08-29 17:20:57.945078539,62081020776
2023-08-29 17:20:58.945264501,62128738080
2023-08-29 17:20:59.94564194,62174001756
2023-08-29 17:21:00.946226706,62213770479
2023-08-29 17:21:01.947038365,62244780540
2023-08-29 17:21:02.947328511,62278376700
2023-08-29 17:21:03.947623388,62323906356
2023-08-29 17:21:04.948162285,62351614668
2023-08-29 17:21:05.948986327,62365205744
2023-08-29 17:21:06.949366652,62396868504
2023-08-29 17:21:07.949692648,62434196033
2023-08-29 17:21:08.950150622,62468050764
2023-08-29 17:21:09.950997698,62499629496
2023-08-29 17:21:10.951639571,62528931504
2023-08-29 17:21:11.951806615,62561969568
2023-08-29 17:21:12.952536033,62589758231
2023-08-29 17:21:13.952780668,62624344128
2023-08-29 17:21:14.952976187,62666415456
2023-08-29 17:21:15.953299994,62711699916
2023-08-29 17:21:16.953666245,62749475676
2023-08-29 17:21:17.953965849,62796793284
2023-08-29 17:21:18.955246678,62835476832
2023-08-29 17:21:19.95498496,62853868680
2023-08-29 17:21:20.955623541,62884028771
2023-08-29 17:21:21.956559226,62911196856
2023-08-29 17:21:22.957265847,62939235180
2023-08-29 17:21:23.957567275,62973070952
2023-08-29 17:21:24.957863671,63009722616
2023-08-29 17:21:25.958176237,63051516144
2023-08-29 17:21:26.958471336,63090115776
2023-08-29 17:21:27.958692031,63133181100
2023-08-29 17:21:28.958992764,63174378180
2023-08-29 17:21:29.959286573,63213158940
2023-08-29 17:21:30.95957648,63256895196
2023-08-29 17:21:31.959909842,63300796248
2023-08-29 17:21:32.96061411,63339419040
2023-08-29 17:21:33.961143353,63371257284
2023-08-29 17:21:34.961387183,63409921380
2023-08-29 17:21:35.961734859,63453365976
2023-08-29 17:21:36.962906246,63480763458
2023-08-29 17:21:37.962687536,63502355256
2023-08-29 17:21:38.963141255,63527878152
2023-08-29 17:21:39.963868438,63561989088
2023-08-29 17:21:40.964748677,63585437964
2023-08-29 17:21:41.96543212,63595081296
2023-08-29 17:21:42.966508371,63616998304
2023-08-29 17:21:43.96756394,63645631172
2023-08-29 17:21:44.96799326,63677600640
2023-08-29 17:21:45.969369632,63695371061
2023-08-29 17:21:46.969686054,63712969908
2023-08-29 17:21:47.969431578,63727809360
2023-08-29 17:21:48.969941707,63756259680
2023-08-29 17:21:49.970797968,63790032812
2023-08-29 17:21:50.971046265,63821483904
2023-08-29 17:21:51.971812172,63854933361
2023-08-29 17:21:52.972651474,63881902548
2023-08-29 17:21:53.97327485,63910444236
2023-08-29 17:21:54.973651577,63936262540
2023-08-29 17:21:55.973895237,63979608432
2023-08-29 17:21:56.97419872,64027502196
2023-08-29 17:21:57.974362408,64073894916
2023-08-29 17:21:58.974549993,64126864032
2023-08-29 17:21:59.974753159,64174237548
2023-08-29 17:22:00.975321028,64209173664
2023-08-29 17:22:01.97616438,64245596025
2023-08-29 17:22:02.976413408,64282034100
2023-08-29 17:22:03.976761544,64325234616
2023-08-29 17:22:04.977451522,64365785772
2023-08-29 17:22:05.977746036,64407582540
2023-08-29 17:22:06.978042905,64453855464
2023-08-29 17:22:07.978365669,64501246044
2023-08-29 17:22:08.978736604,64535721264
2023-08-29 17:22:09.979093932,64571678076
2023-08-29 17:22:10.979897261,64613930172
2023-08-29 17:22:11.980112857,64655331060
2023-08-29 17:22:12.980815774,64697408695
2023-08-29 17:22:13.981782441,64733925216
2023-08-29 17:22:14.982434843,64770236556
2023-08-29 17:22:15.982690542,64805814202
2023-08-29 17:22:16.983000051,64847175624
2023-08-29 17:22:17.983802646,64888633980
2023-08-29 17:22:18.984478286,64918964748
2023-08-29 17:22:19.985172121,64962252504
2023-08-29 17:22:20.985767158,64996576812
2023-08-29 17:22:21.986185456,65018199696
2023-08-29 17:22:22.986786884,65055695688
2023-08-29 17:22:23.987086397,65091354552
2023-08-29 17:22:24.987484051,65127001380
2023-08-29 17:22:25.9880357,65163165324
2023-08-29 17:22:26.988684467,65203922208
2023-08-29 17:22:27.98952955,65227241325
2023-08-29 17:22:28.990512457,65253951520
2023-08-29 17:22:29.99127172,65283022344
2023-08-29 17:22:30.991519444,65320207980
2023-08-29 17:22:31.99176308,65367220680
2023-08-29 17:22:32.992031293,65419147062
2023-08-29 17:22:33.992508916,65464204656
2023-08-29 17:22:34.993442728,65500130100
2023-08-29 17:22:35.994227286,65529173004
2023-08-29 17:22:36.995158724,65537071984
2023-08-29 17:22:37.996449364,65550052608
2023-08-29 17:22:38.996871543,65567169892
2023-08-29 17:22:39.996830555,65576445444
2023-08-29 17:22:40.997848523,65596266712
2023-08-29 17:22:41.998597898,65628156696
2023-08-29 17:22:42.99882751,65668176636
2023-08-29 17:22:43.999905226,65687925444
2023-08-29 17:22:45.000710993,65720058768
2023-08-29 17:22:46.000924631,65756288742
2023-08-29 17:22:47.001411197,65798394936
2023-08-29 17:22:48.001802835,65842195632
2023-08-29 17:22:49.002084425,65881564080
2023-08-29 17:22:50.003133761,65910127745
2023-08-29 17:22:51.003590502,65933380836
2023-08-29 17:22:52.003765747,65971832928
