timestamp,rapl_uj
2023-08-23 19:15:47.552356037,46069962940
2023-08-23 19:15:48.552976039,46201109189
2023-08-23 19:15:49.553444647,46316099304
2023-08-23 19:15:50.554152251,46432710850
2023-08-23 19:15:51.554864589,46550734605
2023-08-23 19:15:52.555288684,46652735832
2023-08-23 19:15:53.555910398,46773452428
2023-08-23 19:15:54.556594123,46875929187
2023-08-23 19:15:55.55724258,46977773096
2023-08-23 19:15:56.557784416,47102932728
2023-08-23 19:15:57.558286492,47245387876
2023-08-23 19:15:58.558743745,47372292804
2023-08-23 19:15:59.559321421,47481290022
2023-08-23 19:16:00.55999919,47581901235
2023-08-23 19:16:01.560442434,47710846006
2023-08-23 19:16:02.560939079,47847359576
2023-08-23 19:16:03.56141889,47986935368
2023-08-23 19:16:04.561871428,48124092980
2023-08-23 19:16:05.562271937,48269132160
2023-08-23 19:16:06.562531177,48440707346
2023-08-23 19:16:07.562860415,48602002940
2023-08-23 19:16:08.56294979,48741902952
2023-08-23 19:16:09.563690145,48905241840
2023-08-23 19:16:10.565166461,49049462108
2023-08-23 19:16:11.565807556,49188014112
2023-08-23 19:16:12.566341862,49304633760
2023-08-23 19:16:13.56667956,49443573075
2023-08-23 19:16:14.566756805,49589723568
2023-08-23 19:16:15.568314496,49721272812
2023-08-23 19:16:16.56867214,49858682268
2023-08-23 19:16:17.569302974,49987258528
2023-08-23 19:16:18.569977367,50122221723
2023-08-23 19:16:19.570469682,50247043125
2023-08-23 19:16:20.5712156,50366639166
2023-08-23 19:16:21.571645293,50468696273
2023-08-23 19:16:22.571629111,50624284021
2023-08-23 19:16:23.573299398,50759427519
2023-08-23 19:16:24.574196234,50846640456
2023-08-23 19:16:25.574874061,50914011168
2023-08-23 19:16:26.575387173,51011581922
2023-08-23 19:16:27.575821186,51138733272
2023-08-23 19:16:28.576207639,51281684640
2023-08-23 19:16:29.576833,51430338796
2023-08-23 19:16:30.577357505,51555221768
2023-08-23 19:16:31.578038607,51678832592
2023-08-23 19:16:32.5785608,51808566423
2023-08-23 19:16:33.578986529,51928576179
2023-08-23 19:16:34.579231474,52056787340
2023-08-23 19:16:35.579893259,52147065255
2023-08-23 19:16:36.580098456,52259248773
2023-08-23 19:16:37.58066393,52401904864
2023-08-23 19:16:38.581184002,52527264248
2023-08-23 19:16:39.581790949,52641940271
2023-08-23 19:16:40.58249449,52751382913
2023-08-23 19:16:41.583045151,52858346403
2023-08-23 19:16:42.583498981,52985183277
2023-08-23 19:16:43.583634506,53120638776
2023-08-23 19:16:44.58384427,53281480946
2023-08-23 19:16:45.584069819,53445585438
2023-08-23 19:16:46.58454447,53589191834
2023-08-23 19:16:47.584875139,53740150032
2023-08-23 19:16:48.585265698,53902649138
2023-08-23 19:16:49.585708065,54052650532
2023-08-23 19:16:50.586296722,54186527180
2023-08-23 19:16:51.586869285,54302125319
2023-08-23 19:16:52.587813211,54383669289
2023-08-23 19:16:53.588779224,54414884628
2023-08-23 19:16:54.589502226,54454203336
2023-08-23 19:16:55.590058153,54569791176
2023-08-23 19:16:56.590682868,54691747545
2023-08-23 19:16:57.591218766,54825899832
2023-08-23 19:16:58.591855831,54934909337
2023-08-23 19:16:59.592447227,55031314782
2023-08-23 19:17:00.593155059,55129680022
2023-08-23 19:17:01.593868818,55227290858
2023-08-23 19:17:02.594359827,55349469116
2023-08-23 19:17:03.594837313,55508285410
2023-08-23 19:17:04.595344048,55635022872
2023-08-23 19:17:05.595874747,55760336700
2023-08-23 19:17:06.596359066,55887616076
2023-08-23 19:17:07.597215893,55994889967
2023-08-23 19:17:08.597851874,56095917100
2023-08-23 19:17:09.598120248,56227402696
2023-08-23 19:17:10.598376773,56373853024
2023-08-23 19:17:11.598620435,56530126648
2023-08-23 19:17:12.599097257,56658860768
2023-08-23 19:17:13.599466218,56777871408
2023-08-23 19:17:14.599755344,56909503839
2023-08-23 19:17:15.599915577,57030205162
2023-08-23 19:17:16.60026446,57185240642
2023-08-23 19:17:17.60060805,57357752889
2023-08-23 19:17:18.601033673,57517352632
2023-08-23 19:17:19.601494863,57673171164
2023-08-23 19:17:20.602163994,57797350024
2023-08-23 19:17:21.602618143,57920113720
2023-08-23 19:17:22.602896405,58067407645
2023-08-23 19:17:23.603261579,58229729622
2023-08-23 19:17:24.603700639,58363399272
2023-08-23 19:17:25.604127902,58497351556
2023-08-23 19:17:26.604526948,58620921064
2023-08-23 19:17:27.605096238,58741921472
2023-08-23 19:17:28.605730458,58857555854
2023-08-23 19:17:29.606419065,58961013638
2023-08-23 19:17:30.606877959,59085116178
2023-08-23 19:17:31.60725452,59244221309
2023-08-23 19:17:32.607585836,59379968836
2023-08-23 19:17:33.607789074,59502812823
2023-08-23 19:17:34.608248618,59644166907
2023-08-23 19:17:35.608730673,59788986233
2023-08-23 19:17:36.609151615,59935442145
2023-08-23 19:17:37.609647651,60083298895
2023-08-23 19:17:38.61009528,60209273680
2023-08-23 19:17:39.610805162,60320819232
2023-08-23 19:17:40.61114986,60447094614
2023-08-23 19:17:41.61162774,60561666426
2023-08-23 19:17:42.612240826,60682496414
2023-08-23 19:17:43.6127522,60815437384
2023-08-23 19:17:44.613281346,60945595320
2023-08-23 19:17:45.613951601,61066581932
2023-08-23 19:17:46.614528997,61183262997
2023-08-23 19:17:47.614973721,61322253848
2023-08-23 19:17:48.615068307,61468555392
2023-08-23 19:17:49.616225656,61631414856
2023-08-23 19:17:50.616721704,61780575976
2023-08-23 19:17:51.617338348,61906512153
2023-08-23 19:17:52.617977695,62013367529
2023-08-23 19:17:53.618683906,62125592256
2023-08-23 19:17:54.619089126,62241113416
2023-08-23 19:17:55.619485758,62374848042
2023-08-23 19:17:56.619464568,62531227668
2023-08-23 19:17:57.620767506,62687587960
2023-08-23 19:17:58.621278539,62827869472
2023-08-23 19:17:59.621674062,62973806723
2023-08-23 19:18:00.622155972,63134275788
2023-08-23 19:18:01.622532735,63272149908
2023-08-23 19:18:02.622775763,63440809185
2023-08-23 19:18:03.62302534,63607798612
2023-08-23 19:18:04.622922387,63773433336
2023-08-23 19:18:05.623596223,63912727558
2023-08-23 19:18:06.624463367,64038655464
2023-08-23 19:18:07.626116347,64183250657
2023-08-23 19:18:08.626465841,64358006475
2023-08-23 19:18:09.62679319,64520403600
2023-08-23 19:18:10.627115829,64664514712
2023-08-23 19:18:11.627314852,64804895591
2023-08-23 19:18:12.627552396,64946275128
2023-08-23 19:18:13.627935445,65095244368
2023-08-23 19:18:14.628072144,65273830405
2023-08-23 19:18:15.628200006,65445890092
2023-08-23 19:18:16.628328804,65632891752
2023-08-23 19:18:17.628743055,65791089408
2023-08-23 19:18:18.629282127,65926518930
2023-08-23 19:18:19.629867783,66040227726
2023-08-23 19:18:20.630418065,66161495358
2023-08-23 19:18:21.631120588,66269628276
2023-08-23 19:18:22.631450745,66383296800
2023-08-23 19:18:23.631862034,66533822722
2023-08-23 19:18:24.632508652,66680043450
2023-08-23 19:18:25.633117585,66797873457
2023-08-23 19:18:26.633509272,66944456376
2023-08-23 19:18:27.633970363,67117923214
2023-08-23 19:18:28.634195901,67284240500
2023-08-23 19:18:29.634536174,67456467192
2023-08-23 19:18:30.634695125,67636741494
2023-08-23 19:18:31.634989593,67802661948
2023-08-23 19:18:32.635134806,67962894538
2023-08-23 19:18:33.63535372,68107383504
2023-08-23 19:18:34.635978989,68209179088
2023-08-23 19:18:35.636500728,68331980694
2023-08-23 19:18:36.637019872,68481820633
2023-08-23 19:18:37.637181601,68640254505
2023-08-23 19:18:38.637643376,68800144732
2023-08-23 19:18:39.638279765,68947569820
2023-08-23 19:18:40.638776765,69077896776
