timestamp,rapl_uj
2023-08-04 22:37:58.369171384,168903710092
2023-08-04 22:37:59.370312252,169079477592
2023-08-04 22:38:00.371631228,169231112127
2023-08-04 22:38:01.37205308,169378706998
2023-08-04 22:38:02.372510154,169512924658
2023-08-04 22:38:03.372792203,169657902950
2023-08-04 22:38:04.372838782,169811021982
2023-08-04 22:38:05.374321957,169962657984
2023-08-04 22:38:06.374262275,170101916584
2023-08-04 22:38:07.375614483,170256709581
2023-08-04 22:38:08.375583285,170422455565
2023-08-04 22:38:09.376222405,170608078152
2023-08-04 22:38:10.376972796,170804799192
2023-08-04 22:38:11.378021385,170991375749
2023-08-04 22:38:12.378880372,171178197360
2023-08-04 22:38:13.379808932,171363476292
2023-08-04 22:38:14.380850144,171534343864
2023-08-04 22:38:15.38187553,171701323344
2023-08-04 22:38:16.382707268,171888359636
2023-08-04 22:38:17.383722883,172066356189
2023-08-04 22:38:18.384768171,172249756728
2023-08-04 22:38:19.385974431,172420110964
2023-08-04 22:38:20.386287167,172593687612
2023-08-04 22:38:21.38667494,172763169528
2023-08-04 22:38:22.386510141,172919631678
2023-08-04 22:38:23.387420552,173092347864
2023-08-04 22:38:24.388215134,173260233142
2023-08-04 22:38:25.389299756,173418148905
2023-08-04 22:38:26.390626779,173586364163
2023-08-04 22:38:27.390958919,173744060261
2023-08-04 22:38:28.391451167,173873536344
2023-08-04 22:38:29.391967609,173977147537
2023-08-04 22:38:30.392348566,174090287514
2023-08-04 22:38:31.392698334,174228182260
2023-08-04 22:38:32.393011869,174378585346
2023-08-04 22:38:33.393445406,174536346416
2023-08-04 22:38:34.393842281,174680025888
2023-08-04 22:38:35.394354622,174817800390
2023-08-04 22:38:36.395057954,174929771956
2023-08-04 22:38:37.395730187,175031535404
