seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
79707,31.21,,,53.10618218492859,122.47,0.44935,0.9624,0.0,176127970872.0,28153392.0,8.236836383333333,494.0,21.309216,3.93,14.0,1.3,21.89618218492859
79708,39.1,,,56.404433642601354,122.38,0.53685,0.978,0.0,176156124264.0,33578652.0,8.2535091,495.0,28.153392,3.93,12.0,1.3,17.304433642601353
79709,50.89,,,63.22918871758858,122.3,0.57716,0.9764,0.0,176189702916.0,39263568.0,8.270179,496.0,33.578652,3.93,12.0,1.3,12.339188717588577
79710,52.44,,,77.24729171109303,122.23,0.66914,0.9769,0.0,176228966484.0,33101988.0,8.286850083333333,497.0,39.263568,3.93,29.0,1.3,24.80729171109303
79711,42.08,,,76.72391683983345,122.31,0.60468,0.9721,0.0,176262068472.0,36714780.0,8.303520883333332,498.0,33.101988,3.93,29.0,1.3,34.64391683983345
79712,53.47,,,71.52091683324402,122.32,0.63359,0.9762,0.0,176298783252.0,37989072.0,8.3201907,499.0,36.71478,3.93,24.0,1.3,18.050916833244017
79713,53.6,,,79.66077263166189,122.25,0.67558,0.9776,0.0,176336772324.0,39044792.0,8.336862,500.0,37.989072,3.93,24.0,1.3,26.060772631661884
79714,50.35,,,81.183138508862,122.32,0.638,0.978,0.0,176375817116.0,36100156.0,8.35353595,501.0,39.044792,3.86,29.0,1.3,30.833138508862
79715,49.02,,,80.83956685597775,122.23,0.7102,0.9765,0.0,176411917272.0,36434100.0,8.37020715,502.0,36.100156,3.86,29.0,1.3,31.819566855977747
79716,44.99,,,76.30179000212026,122.31,0.64345,0.9791,0.0,176448351372.0,14804220.0,8.38687855,503.0,36.4341,3.86,26.0,1.3,31.311790002120254
79717,19.81,,,61.130621379509066,122.58,0.35971,0.8141,0.0,176463155592.0,27632916.0,8.403550433333333,504.0,14.80422,3.86,26.0,1.3,41.32062137950906
79718,35.55,,,51.66065459322012,122.41,0.52015,0.9769,0.0,176490788508.0,18508536.0,8.420221716666667,505.0,27.632916,3.86,12.0,1.3,16.110654593220126
79719,17.0,,,53.949656067832144,122.47,0.42847,0.9686,0.0,176509297044.0,19622993.0,8.436900933333334,506.0,18.508536,3.86,12.0,1.3,36.949656067832144
79720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79721,48.85,,,64.23533319153496,122.32,0.62191,0.9781,0.0,176564858148.0,37438872.0,8.470247833333334,508.0,35.938111,3.71,10.0,1.3,15.385333191534961
79722,52.33,,,75.04437459928755,122.22,0.71995,0.9797,0.0,176602297020.0,40303356.0,8.486923216666666,509.0,37.438872,3.71,29.0,1.3,22.714374599287552
79723,50.98,,,82.04470154128894,122.22,0.76617,0.9836,0.0,176642600376.0,29649324.0,8.503595783333333,510.0,40.303356,3.71,29.0,1.3,31.064701541288947
79724,35.49,,,74.78710154006347,122.34,0.56418,0.975,0.0,176672249700.0,23129952.0,8.52027315,511.0,29.649324,3.57,31.0,1.3,39.29710154006347
79725,37.5,,,59.86319227976923,122.42,0.4714,0.9632,0.0,176695379652.0,33087804.0,8.536943533333334,512.0,23.129952,3.57,31.0,1.3,22.36319227976923
79726,41.48,,,65.15778906637259,122.31,0.59987,0.9751,0.0,176728467456.0,23473032.0,8.553613533333333,513.0,33.087804,3.57,18.0,1.3,23.67778906637259
79727,29.97,,,60.86110455483607,122.44,0.41786,0.966,0.0,176751940488.0,22650384.0,8.570289833333334,514.0,23.473032,3.57,18.0,1.3,30.89110455483607
79728,28.0,,,53.76909410361615,122.44,0.4388,0.9705,0.0,176774590872.0,22228320.0,8.586963016666665,515.0,22.650384,3.57,10.0,1.3,25.769094103616148
79729,40.74,,,48.77833569427824,122.45,0.46031,0.9402,0.0,176796819192.0,38185596.0,8.603635383333334,516.0,22.22832,3.57,10.0,1.3,8.038335694278238
79730,52.79,,,66.9290418001962,122.3,0.64672,0.9784,0.0,176835004788.0,37861344.0,8.6203074,517.0,38.185596,3.53,18.0,1.3,14.139041800196203
79731,47.79,,,78.89568153622713,122.26,0.71597,0.98,0.0,176872866132.0,34646772.0,8.6369802,518.0,37.861344,3.53,18.0,1.3,31.10568153622713
79732,47.01,,,74.76238823684812,122.27,0.63443,0.9782,0.0,176907512904.0,30107844.0,8.653653416666666,519.0,34.646772,3.53,27.0,1.3,27.752388236848127
79733,40.53,,,71.09713361566723,122.34,0.55694,0.9692,0.0,176937620748.0,32841624.0,8.670327649999999,520.0,30.107844,3.53,27.0,1.3,30.56713361566723
79734,48.16,,,67.13269258112172,122.33,0.56761,0.9731,0.0,176970462372.0,40188404.0,8.686997999999999,521.0,32.841624,3.56,21.0,1.3,18.97269258112172
79735,54.56,,,77.75457798872732,122.22,0.72758,0.9799,0.0,177010650776.0,32792584.0,8.703671033333334,522.0,40.188404,3.56,21.0,1.3,23.194577988727318
79736,36.35,,,79.64964737509344,122.22,0.64628,0.9773,0.0,177043443360.0,22021788.0,8.720343016666668,523.0,32.792584,3.56,30.0,1.3,43.299647375093436
79737,34.16,,,59.78634143475993,122.39,0.42872,0.968,0.0,177065465148.0,37070616.0,8.737014733333332,524.0,22.021788,3.56,30.0,1.3,25.626341434759937
79738,56.34,,,66.12170187848587,122.19,0.72256,0.9775,0.0,177102535764.0,39683232.0,8.7536854,525.0,37.070616,3.56,17.0,1.3,9.781701878485862
79739,52.95,,,81.85582742102444,122.19,0.72983,0.9787,0.0,177142218996.0,37860348.0,8.7703573,526.0,39.683232,3.56,17.0,1.3,28.90582742102444
79740,49.86,,,79.63659696378797,122.28,0.63239,0.9772,0.0,177180079344.0,34376784.0,8.787030283333333,527.0,37.860348,3.52,33.0,1.3,29.776596963787966
79741,44.98,,,78.70351053100549,122.25,0.66268,0.9793,0.0,177214456128.0,34612020.0,8.803702983333332,528.0,34.376784,3.52,33.0,1.3,33.723510531005495
79742,51.05,,,73.22630907849442,122.29,0.62548,0.9759,0.0,177249068148.0,40980540.0,8.820375416666668,529.0,34.61202,3.52,25.0,1.3,22.176309078494427
79743,47.96,,,81.2150709097465,122.23,0.71959,0.982,0.0,177290048688.0,26587503.0,8.837046149999999,530.0,40.98054,3.52,25.0,1.3,33.2550709097465
79744,44.5,,,68.68653972543014,122.47,0.4328,0.9686,0.0,177316636191.0,41429181.0,8.853719383333333,531.0,26.587503,3.48,26.0,1.3,24.186539725430137
79745,50.67,,,77.7141474880758,122.24,0.73813,0.9763,0.0,177358065372.0,31306176.0,8.8703935,532.0,41.429181,3.48,26.0,1.3,27.044147488075794
79746,45.81,,,70.955612311887,122.4,0.51461,0.9567,0.0,177389371548.0,33858532.0,8.88706325,533.0,31.306176,3.48,26.0,1.3,25.145612311886993
79747,38.94,,,74.64759171608407,122.31,0.65481,0.9791,0.0,177423230080.0,17639804.0,8.903736783333333,534.0,33.858532,3.48,26.0,1.3,35.70759171608407
79748,25.02,,,58.03689237103178,122.55,0.35949,0.8934,0.0,177440869884.0,26342712.0,8.9204112,535.0,17.639804,3.48,18.0,1.3,33.01689237103179
79749,40.2,,,53.429588258284724,122.39,0.51367,0.9725,0.0,177467212596.0,33854472.0,8.93708075,536.0,26.342712,3.48,18.0,1.3,13.229588258284721
79750,43.41,,,64.81800764081417,122.33,0.60473,0.9771,0.0,177501067068.0,30177984.0,8.953750816666666,537.0,33.854472,3.36,20.0,1.3,21.408007640814176
79751,43.88,,,66.35211663455948,122.35,0.55004,0.9775,0.0,177531245052.0,39161460.0,8.970421816666667,538.0,30.177984,3.36,20.0,1.3,22.472116634559477
79752,59.5,,,71.02588460395772,122.31,0.61876,0.9698,0.0,177570406512.0,44472840.0,8.987092033333333,539.0,39.16146,3.36,27.0,1.3,11.52588460395772
79753,59.62,,,87.62134829341025,122.19,0.78148,0.9847,0.0,177614879352.0,43106412.0,9.00376445,540.0,44.47284,3.36,27.0,1.3,28.001348293410253
79754,59.65,,,90.9966434252478,122.18,0.78938,0.9824,0.0,177657985764.0,48478632.0,9.020436916666666,541.0,43.106412,3.41,43.0,1.3,31.346643425247798
79755,65.77,,,94.418365486402,122.12,0.87405,0.9815,0.0,177706464396.0,39917976.0,9.037108,542.0,48.478632,3.41,43.0,1.3,28.648365486402
79756,43.55,,,95.70678455328513,122.23,0.75067,0.98,0.0,177746382372.0,33407892.0,9.053787233333333,543.0,39.917976,3.41,52.0,1.3,52.156784553285135
79757,54.33,,,69.93021177124376,122.36,0.5948,0.9776,0.0,177779790264.0,39430728.0,9.070460333333333,544.0,33.407892,3.41,52.0,1.3,15.600211771243764
79758,46.59,,,82.56665444627562,122.23,0.73383,0.9823,0.0,177819220992.0,30194148.0,9.087135,545.0,39.430728,3.41,32.0,1.3,35.97665444627562
79759,42.08,,,72.49699433255076,122.35,0.59677,0.976,0.0,177849415140.0,31908240.0,9.103808383333334,546.0,30.194148,3.41,32.0,1.3,30.416994332550757
79760,46.76,,,67.41199023924543,122.38,0.54947,0.9779,0.0,177881323380.0,32565348.0,9.120479933333334,547.0,31.90824,3.3,20.0,1.3,20.65199023924543
79761,39.73,,,73.65465385644283,122.35,0.61191,0.9773,0.0,177913888728.0,33065220.0,9.137154016666667,548.0,32.565348,3.3,20.0,1.3,33.92465385644284
79762,49.6,,,66.95696899093193,122.32,0.59807,0.9756,0.0,177946953948.0,35646516.0,9.153826016666667,549.0,33.06522,3.3,24.0,1.3,17.356968990931925
79763,43.88,,,75.21322385472276,122.28,0.65577,0.9763,0.0,177982600464.0,28112268.0,9.1705045,550.0,35.646516,3.3,24.0,1.3,31.333223854722753
79764,43.17,,,64.26917494751892,122.49,0.41784,0.9614,0.0,178010712732.0,36991044.0,9.187175633333334,551.0,28.112268,3.19,20.0,1.3,21.099174947518918
79765,48.97,,,71.7256137048993,122.25,0.65672,0.9788,0.0,178047703776.0,37262232.0,9.203851866666668,552.0,36.991044,3.19,20.0,1.3,22.755613704899304
79766,50.91,,,74.95702485054632,122.29,0.64421,0.9791,0.0,178084966008.0,39485592.0,9.220529050000001,553.0,37.262232,3.19,28.0,1.3,24.04702485054632
79767,54.06,,,77.50604356661617,122.26,0.67212,0.9798,0.0,178124451600.0,27883824.0,9.237198549999999,554.0,39.485592,3.19,28.0,1.3,23.44604356661617
79768,32.14,,,78.16595016034454,122.32,0.60421,0.974,0.0,178152335424.0,22572394.0,9.253874766666666,555.0,27.883824,3.19,29.0,1.3,46.025950160344536
79769,28.53,,,58.89896113349873,122.43,0.45205,0.9608,0.0,178174907818.0,27325346.0,9.270560666666666,556.0,22.572394,3.19,29.0,1.3,30.36896113349873
79770,46.59,,,54.363171568153035,122.37,0.52797,0.9769,0.0,178202233164.0,40496896.0,9.287230833333332,557.0,27.325346,3.02,14.0,1.3,7.773171568153032
79771,51.79,,,73.28049519351356,122.19,0.73426,0.9829,0.0,178242730060.0,30599432.0,9.303902966666667,558.0,40.496896,3.02,14.0,1.3,21.49049519351356
79772,40.85,,,73.16177429596259,122.37,0.52206,0.9746,0.0,178273329492.0,36689830.0,9.320581916666667,559.0,30.599432,3.02,31.0,1.3,32.311774295962586
79773,54.34,,,69.21551960846062,122.29,0.61199,0.9768,0.0,178310019322.0,34115714.0,9.337251366666667,560.0,36.68983,3.02,31.0,1.3,14.875519608460621
79774,35.3,,,78.9734551579914,122.28,0.64226,0.9753,0.0,178344135036.0,25692348.0,9.353936833333334,561.0,34.115714,2.93,30.0,1.3,43.6734551579914
79775,43.23,,,59.39548158343373,122.46,0.43386,0.9653,0.0,178369827384.0,29159112.0,9.370608366666666,562.0,25.692348,2.93,30.0,1.3,16.16548158343373
79776,33.12,,,68.23963612818244,122.32,0.60055,0.9766,0.0,178398986496.0,23206776.0,9.3872889,563.0,29.159112,2.93,19.0,1.3,35.11963612818244
79777,29.44,,,58.73293633437661,122.38,0.45809,0.9649,0.0,178422193272.0,22557257.0,9.403966800000001,564.0,23.206776,2.93,19.0,1.3,29.29293633437661
79778,33.25,,,51.198497013883824,122.42,0.4281,0.9651,0.0,178444750529.0,22110943.0,9.420646783333332,565.0,22.557257,2.93,12.0,1.3,17.948497013883824
79779,33.65,,,53.069420033033495,122.44,0.42054,0.9668,0.0,178466861472.0,29551830.0,9.437315850000001,566.0,22.110943,2.93,12.0,1.3,19.419420033033497
79780,38.99,,,60.68439654993134,122.34,0.54229,0.9766,0.0,178496413302.0,28944311.0,9.453998066666665,567.0,29.55183,2.78,14.0,1.3,21.69439654993134
79781,41.17,,,62.582613111638516,122.35,0.53706,0.9775,0.0,178525357613.0,29842099.0,9.47067365,568.0,28.944311,2.78,14.0,1.3,21.412613111638514
79782,39.91,,,61.82238940810441,122.44,0.48699,0.9737,0.0,178555199712.0,29788976.0,9.487351666666665,569.0,29.842099,2.78,18.0,1.3,21.91238940810441
79783,40.4,,,64.75513109688586,122.42,0.54748,0.9769,0.0,178584988688.0,33277948.0,9.504030166666666,570.0,29.788976,2.78,18.0,1.3,24.355131096885863
79784,47.59,,,66.2337311763623,122.36,0.62969,0.9767,0.0,178618266636.0,38654772.0,9.520704316666667,571.0,33.277948,2.8,20.0,1.3,18.643731176362294
79785,58.51,,,74.9810699554446,122.24,0.75162,0.9789,0.0,178656921408.0,40114044.0,9.537374833333333,572.0,38.654772,2.8,20.0,1.3,16.471069955444598
79786,50.83,,,81.90905239630224,122.35,0.62075,0.9763,0.0,178697035452.0,35697080.0,9.5540493,573.0,40.114044,2.8,31.0,1.3,31.079052396302245
79787,40.64,,,79.52617108035217,122.27,0.67652,0.9805,0.0,178732732532.0,16998670.0,9.57072745,574.0,35.69708,2.8,31.0,1.3,38.88617108035217
79788,13.22,,,56.524772876392554,122.57,0.36868,0.8541,0.0,178749731202.0,15135414.0,9.587407783333333,575.0,16.99867,2.8,17.0,1.3,43.304772876392555
79789,35.83,,,36.59060006762186,122.53,0.43098,0.9017,0.0,178764866616.0,32870346.0,9.604084366666665,576.0,15.135414,2.8,17.0,1.3,0.7606000676218585
79790,42.45,,,63.12868947623601,122.39,0.6183,0.9764,0.0,178797736962.0,28870374.0,9.620762183333333,577.0,32.870346,2.73,13.0,1.3,20.67868947623601
79791,40.48,,,64.31439914324427,122.43,0.54889,0.9777,0.0,178826607336.0,31856247.0,9.637438166666668,578.0,28.870374,2.73,13.0,1.3,23.834399143244276
79792,38.79,,,66.27805543429294,122.44,0.57037,0.9775,0.0,178858463583.0,22665345.0,9.654118733333332,579.0,31.856247,2.73,16.0,1.3,27.48805543429294
79793,30.94,,,57.14890890977373,122.49,0.43751,0.97,0.0,178881128928.0,23765496.0,9.670798249999999,580.0,22.665345,2.73,16.0,1.3,26.20890890977373
79794,39.05,,,54.31755862923668,122.53,0.45406,0.9718,0.0,178904894424.0,35668404.0,9.687471116666668,581.0,23.765496,2.59,9.0,1.3,15.267558629236682
79795,46.09,,,68.07035032687973,122.38,0.62537,0.9787,0.0,178940562828.0,30226044.0,9.704146016666666,582.0,35.668404,2.59,9.0,1.3,21.98035032687973
79796,37.89,,,66.94208651348383,122.43,0.54111,0.9772,0.0,178970788872.0,28835376.0,9.720824183333333,583.0,30.226044,2.59,22.0,1.3,29.05208651348383
79797,42.81,,,64.53974047188747,122.43,0.56429,0.9781,0.0,178999624248.0,32686504.0,9.737504150000001,584.0,28.835376,2.59,22.0,1.3,21.729740471887467
79798,39.98,,,68.33276118730019,122.41,0.60635,0.9778,0.0,179032310752.0,12259094.0,9.754175116666666,585.0,32.686504,2.59,19.0,1.3,28.352761187300196
79799,5.67,,,45.216015461070775,122.77,0.23699,0.5782,0.0,179044569846.0,3943645.0,9.770867,586.0,12.259094,2.59,19.0,1.3,39.54601546107077
79800,5.17,,,21.554440042203087,122.79,0.17598,0.4303,0.0,179048513491.0,8514593.0,9.7875406,587.0,3.943645,2.39,4.0,1.3,16.38444004220309
79801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79802,44.34,,,54.76263265502733,122.33,0.62345,0.9786,0.0,179088508836.0,28327152.0,9.820879883333333,589.0,31.480752,2.39,11.0,1.3,10.422632655027328
79803,23.66,,,65.12785720047206,122.43,0.55417,0.9665,0.0,179116835988.0,5350224.0,9.837555966666667,590.0,28.327152,2.39,11.0,1.3,41.46785720047207
79804,15.67,,,32.475654313833346,122.75,0.17209,0.8605,0.0,179122186212.0,21644532.0,9.85424095,591.0,5.350224,2.28,12.0,1.3,16.805654313833344
79805,34.91,,,42.47602700075138,122.54,0.43434,0.9665,0.0,179143830744.0,32686488.0,9.87091175,592.0,21.644532,2.28,12.0,1.3,7.566027000751383
79806,49.86,,,61.65406238288041,122.39,0.61853,0.9766,0.0,179176517232.0,43337196.0,9.887582333333334,593.0,32.686488,2.28,14.0,1.3,11.794062382880412
79807,60.77,,,80.93708977812959,122.26,0.80029,0.9815,0.0,179219854428.0,41358192.0,9.904253683333334,594.0,43.337196,2.28,14.0,1.3,20.167089778129586
79808,51.15,,,89.18683825572892,122.3,0.74678,0.9733,0.0,179261212620.0,30657456.0,9.92092545,595.0,41.358192,2.28,39.0,1.3,38.03683825572892
79809,40.9,,,71.92543156520051,122.49,0.49547,0.9727,0.0,179291870076.0,33748332.0,9.937596366666666,596.0,30.657456,2.25,22.0,1.3,31.025431565200513
79810,49.18,,,71.07403961880465,122.41,0.60814,0.974,0.0,179325618408.0,36078588.0,9.954270466666665,597.0,33.748332,2.25,22.0,1.3,21.894039618804648
79811,47.41,,,75.95384011247499,122.35,0.63239,0.9789,0.0,179361696996.0,35942184.0,9.970943183333333,598.0,36.078588,2.25,30.0,1.3,28.543840112474996
79812,44.62,,,77.19663181100526,122.36,0.6675,0.9759,0.0,179397639180.0,25015200.0,9.987622166666666,599.0,35.942184,2.25,30.0,1.3,32.576631811005264
79813,35.39,,,62.75912539782236,122.52,0.43363,0.9695,0.0,179422654380.0,29326416.0,10.004298116666666,600.0,25.0152,2.25,15.0,1.3,27.36912539782236
79814,40.89,,,62.00533350801716,122.46,0.5049,0.9751,0.0,179451980796.0,31535520.0,10.020967966666666,601.0,29.326416,2.25,15.0,1.3,21.11533350801716
79815,50.82,,,65.72783257527492,122.4,0.56025,0.9755,0.0,179483516316.0,48055320.0,10.03764215,602.0,31.53552,2.23,35.0,1.3,14.907832575274917
79816,63.42,,,88.76897290132351,122.13,0.87333,0.9816,0.0,179531571636.0,39801372.0,10.054313916666667,603.0,48.05532,2.23,35.0,1.3,25.348972901323506
79817,47.85,,,90.23434439360777,122.23,0.74355,0.9827,0.0,179571373008.0,31683696.0,10.070998883333335,604.0,39.801372,2.23,28.0,1.3,42.38434439360777
79818,46.2,,,72.20496558890522,122.4,0.53899,0.9773,0.0,179603056704.0,30988020.0,10.087673733333332,605.0,31.683696,2.23,28.0,1.3,26.004965588905222
79819,35.08,,,70.65678053789615,122.4,0.52562,0.9759,0.0,179634044724.0,26281740.0,10.104354283333333,606.0,30.98802,2.29,19.0,1.3,35.576780537896155
79820,36.74,,,61.46953880714886,122.46,0.51217,0.9771,0.0,179660326464.0,27302016.0,10.121031633333333,607.0,26.28174,2.29,19.0,1.3,24.729538807148856
79821,35.16,,,60.85653686759644,122.43,0.52954,0.9774,0.0,179687628480.0,23382780.0,10.137707083333334,608.0,27.302016,2.29,16.0,1.3,25.696536867596443
79822,36.2,,,54.0165858019099,122.49,0.41004,0.9664,0.0,179711011260.0,37995996.0,10.154377233333333,609.0,23.38278,2.29,16.0,1.3,17.816585801909895
79823,60.89,,,70.73148815103856,122.24,0.76466,0.9804,0.0,179749007256.0,45562968.0,10.171049066666665,610.0,37.995996,2.29,40.0,1.3,9.841488151038561
79824,57.77,,,91.00207910506437,122.17,0.8186,0.9799,0.0,179794570224.0,36323604.0,10.187723166666666,611.0,45.562968,2.29,40.0,1.3,33.232079105064365
79825,50.37,,,80.69290509312594,122.34,0.59596,0.9771,0.0,179830893828.0,40326696.0,10.20439335,612.0,36.323604,2.51,34.0,1.3,30.322905093125947
79826,55.31,,,83.66447001285955,122.22,0.71848,0.9821,0.0,179871220524.0,45198252.0,10.221072216666666,613.0,40.326696,2.51,34.0,1.3,28.35447001285955
79827,60.91,,,89.20987985008757,122.17,0.81316,0.9805,0.0,179916418776.0,39093708.0,10.237744766666667,614.0,45.198252,2.51,38.0,1.3,28.299879850087578
79828,53.22,,,85.71502515200602,122.28,0.66796,0.9787,0.0,179955512484.0,43855740.0,10.254414483333333,615.0,39.093708,2.51,38.0,1.3,32.49502515200602
79829,60.97,,,89.45589773899664,122.16,0.82838,0.982,0.0,179999368224.0,38015652.0,10.271088933333335,616.0,43.85574,2.87,39.0,1.3,28.48589773899664
79830,42.1,,,87.46737864713309,122.26,0.6973,0.9793,0.0,180037383876.0,22379496.0,10.287762583333334,617.0,38.015652,2.87,39.0,1.3,45.36737864713309
79831,27.37,,,62.26038981317665,122.49,0.4111,0.9659,0.0,180059763372.0,23708088.0,10.304445283333333,618.0,22.379496,2.87,13.0,1.3,34.890389813176654
79832,29.05,,,56.50616409414371,122.39,0.50889,0.9743,0.0,180083471460.0,13469908.0,10.321127516666667,619.0,23.708088,2.87,13.0,1.3,27.456164094143713
79833,23.51,,,36.2049310990039,122.68,0.17405,0.8589,0.0,180096941368.0,26897468.0,10.3378064,620.0,13.469908,2.87,11.0,1.3,12.694931099003899
79834,40.58,,,53.14939595687083,122.39,0.53515,0.9774,0.0,180123838836.0,32006172.0,10.3544819,621.0,26.897468,2.87,11.0,1.3,12.569395956870835
79835,38.87,,,66.3159480692447,122.34,0.62843,0.9786,0.0,180155845008.0,24001790.0,10.371162550000001,622.0,32.006172,2.88,17.0,1.3,27.4459480692447
79836,37.33,,,56.36545673142564,122.49,0.42478,0.9677,0.0,180179846798.0,32913934.0,10.387836383333333,623.0,24.00179,2.88,17.0,1.3,19.03545673142564
79837,48.58,,,66.6972002612153,122.33,0.62379,0.9769,0.0,180212760732.0,37306325.0,10.404507666666666,624.0,32.913934,2.88,27.0,1.3,18.117200261215302
79838,44.39,,,77.6772307827178,122.26,0.70571,0.9809,0.0,180250067057.0,27387415.0,10.421186299999999,625.0,37.306325,2.88,27.0,1.3,33.2872307827178
79839,40.8,,,64.44881641093053,122.45,0.49788,0.9614,0.0,180277454472.0,32622783.0,10.4378567,626.0,27.387415,2.81,19.0,1.3,23.648816410930536
79840,44.01,,,69.18684602026443,122.34,0.60216,0.9719,0.0,180310077255.0,27403557.0,10.454530883333332,627.0,32.622783,2.81,19.0,1.3,25.176846020264428
79841,30.96,,,64.18880732946549,122.47,0.46118,0.9612,0.0,180337480812.0,21881340.0,10.471204866666666,628.0,27.403557,2.81,12.0,1.3,33.22880732946549
79842,37.0,,,53.67231663980466,122.5,0.42401,0.9685,0.0,180359362152.0,38924880.0,10.487882533333334,629.0,21.88134,2.81,12.0,1.3,16.672316639804663
79843,61.55,,,69.83010872521712,122.28,0.70324,0.9819,0.0,180398287032.0,45616308.0,10.504551600000001,630.0,38.92488,2.81,35.0,1.3,8.280108725217119
79844,59.24,,,88.90122170492464,122.22,0.74752,0.9833,0.0,180443903340.0,43051320.0,10.521223716666666,631.0,45.616308,2.81,35.0,1.3,29.661221704924635
79845,58.59,,,89.06290804478915,122.25,0.73387,0.9787,0.0,180486954660.0,41087796.0,10.537898250000001,632.0,43.05132,2.99,37.0,1.3,30.47290804478915
79846,48.89,,,90.10086242155388,122.17,0.77271,0.9833,0.0,180528042456.0,27139242.0,10.554576116666668,633.0,41.087796,2.99,37.0,1.3,41.210862421553884
79847,28.48,,,76.70205856741508,122.36,0.56667,0.9781,0.0,180555181698.0,13974090.0,10.571265833333333,634.0,27.139242,2.99,12.0,1.3,48.222058567415075
79848,17.1,,,54.056451962036355,122.45,0.40881,0.9621,0.0,180569155788.0,20838096.0,10.587935766666668,635.0,13.97409,2.99,12.0,1.3,36.956451962036354
79849,35.45,,,39.45631571608493,122.39,0.43607,0.9646,0.0,180589993884.0,24318048.0,10.604616583333334,636.0,20.838096,2.91,12.0,1.3,4.006315716084927
79850,31.76,,,53.96194760343199,122.39,0.49836,0.9767,0.0,180614311932.0,27381564.0,10.621297499999999,637.0,24.318048,2.91,12.0,1.3,22.201947603431986
79851,43.14,,,54.20375111958402,122.36,0.52562,0.9758,0.0,180641693496.0,37537704.0,10.637971933333334,638.0,27.381564,2.91,22.0,1.3,11.063751119584019
79852,56.06,,,66.18539214381211,122.29,0.62746,0.9779,0.0,180679231200.0,40006020.0,10.654646516666666,639.0,37.537704,2.91,22.0,1.3,10.125392143812107
79853,45.37,,,82.14428595372928,122.23,0.71592,0.9822,0.0,180719237220.0,26588981.0,10.671333883333334,640.0,40.00602,2.91,31.0,1.3,36.77428595372928
79854,31.52,,,70.7126568574904,122.35,0.53689,0.9746,0.0,180745826201.0,14850841.0,10.687995533333332,641.0,26.588981,2.91,31.0,1.3,39.192656857490405
79855,11.4,,,55.32902921148343,122.48,0.40556,0.9632,0.0,180760677042.0,5782026.0,10.70468765,642.0,14.850841,2.83,5.0,1.3,43.92902921148343
79856,7.84,,,28.671398513677165,122.64,0.26663,0.6042,0.0,180766459068.0,6658116.0,10.721346583333334,643.0,5.782026,2.83,5.0,1.3,20.831398513677165
79857,20.08,,,21.880216483133882,122.6,0.17243,0.8404,0.0,180773117184.0,26789112.0,10.738027416666666,644.0,6.658116,2.83,8.0,1.3,1.8002164831338838
79858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79859,53.66,,,57.80766602470188,122.28,0.53385,0.9774,0.0,180833471292.0,40874172.0,10.771374266666667,646.0,33.564996,2.93,31.0,1.3,4.147666024701884
79860,54.48,,,79.42807771253092,122.08,0.78147,0.9841,0.0,180874345464.0,39520740.0,10.78804605,647.0,40.874172,2.93,31.0,1.3,24.948077712530925
79861,55.59,,,83.33784155877868,122.14,0.71956,0.9822,0.0,180913866204.0,40329186.0,10.804715916666668,648.0,39.52074,2.93,36.0,1.3,27.747841558778674
79862,46.9,,,86.11885005826277,122.15,0.73829,0.9796,0.0,180954195390.0,28061922.0,10.821385616666667,649.0,40.329186,2.93,36.0,1.3,39.21885005826277
79863,42.46,,,74.09878299898888,122.35,0.50951,0.9644,0.0,180982257312.0,38906880.0,10.838056466666666,650.0,28.061922,2.93,25.0,1.3,31.63878299898888
79864,54.22,,,73.11521729805723,122.17,0.70619,0.9791,0.0,181021164192.0,39834864.0,10.854726866666665,651.0,38.90688,2.93,25.0,1.3,18.895217298057233
79865,60.31,,,80.92992167326352,122.22,0.67837,0.9794,0.0,181060999056.0,47108472.0,10.871401966666667,652.0,39.834864,3.01,43.0,1.3,20.61992167326352
79866,57.69,,,92.79287699375057,122.06,0.8712,0.9815,0.0,181108107528.0,33563028.0,10.88807375,653.0,47.108472,3.01,43.0,1.3,35.10287699375057
79867,44.09,,,87.52955686619951,122.28,0.65241,0.9787,0.0,181141670556.0,35421440.0,10.904744266666667,654.0,33.563028,3.01,27.0,1.3,43.43955686619951
79868,47.1,,,75.90381630357449,122.28,0.65749,0.9783,0.0,181177091996.0,34733920.0,10.92142465,655.0,35.42144,3.01,27.0,1.3,28.803816303574486
79869,47.95,,,74.23560879448824,122.33,0.62581,0.9746,0.0,181211825916.0,33931304.0,10.9380969,656.0,34.73392,3.09,26.0,1.3,26.28560879448824
79870,44.95,,,75.08555497155662,122.3,0.61217,0.9771,0.0,181245757220.0,31713652.0,10.954777033333333,657.0,33.931304,3.09,26.0,1.3,30.135554971556616
79871,35.83,,,72.35096084867074,122.3,0.64812,0.9764,0.0,181277470872.0,20582808.0,10.9714564,658.0,31.713652,3.09,18.0,1.3,36.52096084867074
