timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,load_avg_1minute,cpu_pct,cpu_pct_process
2023-09-20 00:41:06,5.548,5.546,6.35,1.71,19.066031168902423,4.83,29.0,0
2023-09-20 00:41:07,5.548,5.546,6.249,1.71,19.062121818231695,4.83,29.0,0
2023-09-20 00:41:08,5.548,5.15,6.35,1.71,18.970885272762185,4.836666666666667,,0
2023-09-20 00:41:10,5.548,5.546,6.249,1.71,18.99551969093353,4.843333333333333,,0
2023-09-20 00:41:11,5.548,5.546,6.35,1.71,19.043063783653473,4.85,31.0,0
2023-09-20 00:41:12,5.944,5.546,6.552,1.811,19.28604464855743,4.85,31.0,0
2023-09-20 00:41:13,5.548,5.942,6.35,1.71,19.365231253990203,4.8525,,0
2023-09-20 00:41:14,5.548,6.734,6.148,1.61,19.567661877793142,4.855,,0
2023-09-20 00:41:15,5.548,5.942,6.249,1.61,19.5020633144552,4.8575,,0
2023-09-20 00:41:16,5.548,6.734,6.249,1.61,19.69374432011864,4.86,32.0,0
2023-09-20 00:41:17,5.548,5.942,5.947,1.408,19.43912102408305,4.86,32.0,0
2023-09-20 00:41:18,5.548,5.942,6.148,1.61,19.381784716858135,4.8425,,0
2023-09-20 00:41:19,5.548,6.338,6.249,1.71,19.520749301800695,4.825,,0
2023-09-20 00:41:20,5.548,5.546,6.148,1.61,19.320124511260484,4.8075,,0
2023-09-20 00:41:21,5.548,5.94,6.35,1.71,19.388487157882338,4.79,31.0,0
2023-09-20 00:41:22,5.548,5.15,6.451,1.811,19.259941010517636,4.79,31.0,0
2023-09-20 00:41:23,5.548,6.336,6.35,1.71,19.465158707362345,4.795,,0
2023-09-20 00:41:24,5.548,5.942,6.048,1.509,19.33971109515364,4.8,,0
2023-09-20 00:41:25,5.548,6.338,5.846,1.408,19.279797766607548,4.805,,0
2023-09-20 00:41:26,5.548,5.942,5.947,1.408,19.149358436625285,4.81,31.0,0
2023-09-20 00:41:27,5.548,5.546,6.048,1.509,18.9998509056377,4.81,31.0,0
2023-09-20 00:41:28,5.548,5.546,6.048,1.509,18.89519563394639,4.7725,,0
2023-09-20 00:41:29,5.548,4.753,6.148,1.509,18.61403694376247,4.734999999999999,,0
2023-09-20 00:41:30,5.548,6.338,6.148,1.61,18.92302586063373,4.6975,,0
2023-09-20 00:41:31,5.548,6.338,6.249,1.61,19.16961810244361,4.66,29.0,0
2023-09-20 00:41:32,5.548,5.942,6.249,1.61,19.22343267171053,4.66,29.0,0
2023-09-20 00:41:33,5.548,6.338,6.249,1.61,19.37990287019737,4.6675,,0
2023-09-20 00:41:34,5.548,4.753,6.148,1.509,18.95333200913816,4.675000000000001,,0
2023-09-20 00:41:35,5.548,5.546,6.148,1.61,18.92293240639671,4.6825,,0
2023-09-20 00:41:36,5.548,6.338,5.947,1.408,19.018352684477698,4.69,30.0,0
2023-09-20 00:41:37,5.548,5.942,6.048,1.509,19.026946879134385,4.69,30.0,0
2023-09-20 00:41:38,5.548,6.338,5.947,1.408,19.091162815394068,4.695,,0
2023-09-20 00:41:39,5.548,6.338,5.745,1.308,19.045513970775847,4.7,,0
2023-09-20 00:41:40,5.152,7.13,5.745,1.308,19.132359779543094,4.705,,0
2023-09-20 00:41:41,5.548,7.13,5.846,1.308,19.342251845680167,4.71,30.0,0
2023-09-20 00:41:42,5.548,7.527,5.846,1.308,19.608276291976118,4.71,30.0,0
2023-09-20 00:41:43,5.548,6.734,5.745,1.308,19.526293404383285,4.7375,,0
2023-09-20 00:41:44,5.548,6.338,6.048,1.509,19.5013053830683,4.765000000000001,,0
2023-09-20 00:41:45,5.548,5.546,6.148,1.509,19.27621376814781,4.7925,,0
2023-09-20 00:41:46,5.548,5.942,6.148,1.509,19.237449637703467,4.82,30.0,0
2023-09-20 00:41:47,5.548,5.942,6.148,1.61,19.240614746392428,4.82,30.0,0
2023-09-20 00:41:48,5.548,6.734,6.048,1.509,19.4201303224747,4.8225,,0
2023-09-20 00:41:49,5.548,6.338,5.846,1.408,19.336091225732293,4.825,,0
2023-09-20 00:41:50,5.548,6.338,6.048,1.509,19.368163858012608,4.827500000000001,,0
2023-09-20 00:41:51,5.548,5.942,5.947,1.408,19.211214700608828,4.83,29.0,0
2023-09-20 00:41:53,5.548,5.546,6.249,1.71,19.16375029042618,4.835,,0
2023-09-20 00:41:54,5.548,5.546,6.249,1.71,19.130525203298326,4.84,,0
2023-09-20 00:41:55,5.548,5.15,6.35,1.71,19.01876764230883,4.845,,0
2023-09-20 00:41:56,5.548,5.942,6.451,1.811,19.238737349616184,4.85,31.0,0
2023-09-20 00:41:57,5.55,5.546,6.35,1.71,19.21391614473133,4.85,31.0,0
2023-09-20 00:41:58,5.944,5.546,6.552,1.811,19.40564130131193,4.8525,,0
2023-09-20 00:41:59,5.55,4.753,6.148,1.61,19.00224891091835,4.855,,0
2023-09-20 00:42:00,5.548,5.546,6.148,1.61,18.957174237642846,4.8575,,0
2023-09-20 00:42:01,5.548,5.546,6.249,1.71,18.98592196634999,4.86,31.0,0
2023-09-20 00:42:02,5.548,5.546,6.249,1.71,19.006045376444995,4.86,31.0,0
2023-09-20 00:42:03,5.548,5.546,6.35,1.71,19.050431763511497,4.8425,,0
2023-09-20 00:42:04,5.548,5.546,6.451,1.811,19.14210223445805,4.825,,0
2023-09-20 00:42:05,5.548,5.15,6.451,1.71,19.057171564120637,4.8075,,0
2023-09-20 00:42:06,5.548,6.338,6.249,1.71,19.293520094884446,4.79,31.0,0
2023-09-20 00:42:07,5.548,5.942,6.148,1.61,19.27986406641911,4.79,31.0,0
2023-09-20 00:42:08,5.548,6.338,6.249,1.71,19.449404846493373,4.775,,0
2023-09-20 00:42:09,5.548,5.942,6.249,1.61,19.41928339254536,4.76,,0
2023-09-20 00:42:10,5.548,5.546,6.35,1.71,19.339698374781754,4.745,,0
2023-09-20 00:42:11,5.548,5.546,6.451,1.811,19.344588862347226,4.73,31.0,0
2023-09-20 00:42:12,5.548,5.942,6.451,1.811,19.46681220364306,4.73,31.0,0
2023-09-20 00:42:13,5.548,5.546,6.35,1.71,19.372968542550144,4.715,,0
2023-09-20 00:42:14,5.944,5.546,6.552,1.811,19.5169779797851,4.7,,0
2023-09-20 00:42:15,5.548,5.546,6.451,1.71,19.43838458584957,4.6850000000000005,,0
2023-09-20 00:42:16,5.548,5.942,6.148,1.509,19.3509692100947,4.67,31.0,0
2023-09-20 00:42:17,5.548,5.942,6.048,1.509,19.259778447066292,4.67,31.0,0
2023-09-20 00:42:18,5.548,6.338,5.947,1.408,19.2541449129464,4.675,,0
2023-09-20 00:42:19,5.548,5.546,6.048,1.509,19.07320143906248,4.68,,0
2023-09-20 00:42:20,5.548,6.338,6.048,1.509,19.184141007343733,4.6850000000000005,,0
2023-09-20 00:42:21,5.548,6.338,6.048,1.509,19.261798705140613,4.69,31.0,0
2023-09-20 00:42:22,5.548,6.734,5.947,1.408,19.37435909359843,4.69,31.0,0
2023-09-20 00:42:23,5.548,6.338,5.947,1.408,19.3343513655189,4.6975,,0
2023-09-20 00:42:24,5.548,6.338,6.249,1.612,19.45814595586323,4.705,,0
2023-09-20 00:42:25,5.548,6.734,6.148,1.509,19.60240216910426,4.7125,,0
2023-09-20 00:42:26,5.548,6.734,6.048,1.509,19.67338151837298,4.72,31.0,0
2023-09-20 00:42:27,5.548,7.13,6.048,1.509,19.841867062861088,4.72,31.0,0
2023-09-20 00:42:28,5.548,7.13,6.048,1.509,19.95980694400276,4.725,,0
2023-09-20 00:42:29,5.548,6.338,6.249,1.612,19.895964860801932,4.73,,0
2023-09-20 00:42:30,5.548,6.338,6.148,1.509,19.790075402561353,4.735,,0
2023-09-20 00:42:31,5.548,6.734,6.048,1.509,19.80475278179295,4.74,32.0,0
2023-09-20 00:42:32,5.548,7.527,5.846,1.408,19.962026947255065,4.74,32.0,0
2023-09-20 00:42:33,5.152,6.338,5.745,1.308,19.536318863078545,4.746666666666667,,0
2023-09-20 00:42:35,5.152,6.734,5.644,1.207,19.296523204154983,4.753333333333333,,0
2023-09-20 00:42:36,5.152,5.942,5.544,1.207,18.86106624290849,4.76,31.0,0
2023-09-20 00:42:37,5.548,6.734,5.846,1.308,19.033546370035943,4.76,31.0,0
2023-09-20 00:42:38,5.548,6.734,5.947,1.408,19.21458245902516,4.745,,0
2023-09-20 00:42:39,5.548,6.734,6.048,1.509,19.40190772131761,4.73,,0
2023-09-20 00:42:40,5.548,7.13,6.048,1.509,19.651835404922323,4.715,,0
2023-09-20 00:42:41,5.548,6.734,5.947,1.408,19.647384783445624,4.7,32.0,0
2023-09-20 00:42:42,5.548,7.13,6.048,1.509,19.82366934841194,4.7,32.0,0
2023-09-20 00:42:43,5.548,7.13,6.048,1.509,19.947068543888356,4.7075000000000005,,0
2023-09-20 00:42:44,5.548,6.734,5.947,1.408,19.85404798072185,4.715,,0
2023-09-20 00:42:45,5.548,6.734,6.048,1.509,19.8495335865053,4.7225,,0
2023-09-20 00:42:46,5.548,6.734,6.148,1.61,19.90667351055371,4.73,33.0,0
2023-09-20 00:42:47,5.152,7.527,5.644,1.207,19.7936714573876,4.73,33.0,0
2023-09-20 00:42:48,5.152,7.524,5.544,1.107,19.65367002017132,4.735,,0
2023-09-20 00:42:49,5.152,7.92,5.443,1.107,19.644169014119925,4.74,,0
2023-09-20 00:42:50,5.152,8.319,5.443,1.006,19.72691830988395,4.745,,0
2023-09-20 00:42:51,5.152,7.527,5.544,1.107,19.607842816918765,4.75,32.0,0
2023-09-20 00:42:52,5.152,7.13,5.644,1.207,19.465389971843138,4.75,32.0,0
2023-09-20 00:42:53,5.548,5.942,5.947,1.408,19.279272980290198,4.735,,0
2023-09-20 00:42:54,5.548,6.336,6.048,1.509,19.32779108620314,4.720000000000001,,0
2023-09-20 00:42:55,5.548,6.336,6.048,1.509,19.361753760342197,4.705,,0
2023-09-20 00:42:56,5.546,6.336,6.148,1.512,19.415827632239537,4.69,30.0,0
2023-09-20 00:42:57,5.548,6.732,6.048,1.509,19.542179342567678,4.69,30.0,0
2023-09-20 00:42:58,5.546,5.94,6.048,1.509,19.392425539797372,4.695,,0
2023-09-20 00:42:59,5.548,6.338,6.048,1.509,19.407597877858162,4.7,,0
2023-09-20 00:43:00,5.548,6.338,6.148,1.61,19.478518514500713,4.705,,0
2023-09-20 00:43:01,5.548,6.338,6.148,1.509,19.4978629601505,4.71,31.0,0
2023-09-20 00:43:02,5.548,6.734,6.148,1.509,19.630204072105347,4.71,31.0,0
2023-09-20 00:43:03,5.546,6.336,6.148,1.61,19.633142850473746,4.7175,,0
2023-09-20 00:43:04,5.548,6.732,5.846,1.308,19.573399995331624,4.725,,0
2023-09-20 00:43:05,5.548,6.338,5.846,1.411,19.444279996732135,4.7325,,0
2023-09-20 00:43:06,5.548,6.338,5.947,1.408,19.383295997712494,4.74,31.0,0
2023-09-20 00:43:07,5.548,5.546,6.048,1.512,19.164507198398745,4.74,31.0,0
2023-09-20 00:43:08,5.548,6.336,6.148,1.512,19.27835503887912,4.745,,0
2023-09-20 00:43:09,5.548,6.338,6.048,1.509,19.32774852721538,4.75,,0
2023-09-20 00:43:10,5.548,5.942,6.048,1.509,19.243523969050766,4.755,,0
2023-09-20 00:43:11,5.548,5.942,6.148,1.509,19.214566778335534,4.76,31.0,0
2023-09-20 00:43:12,5.548,5.942,6.148,1.61,19.224596744834873,4.76,31.0,0
2023-09-20 00:43:13,5.548,5.546,6.35,1.713,19.204317721384413,4.765,,0
2023-09-20 00:43:14,5.548,5.546,6.35,1.71,19.18922240496909,4.77,,0
2023-09-20 00:43:15,5.548,5.546,6.451,1.811,19.239255683478362,4.775,,0
2023-09-20 00:43:16,5.548,5.942,6.451,1.811,19.393078978434854,4.78,31.0,0
2023-09-20 00:43:18,5.548,5.942,6.249,1.61,19.379855284904398,4.785,,0
2023-09-20 00:43:19,5.548,6.338,6.148,1.509,19.42879869943308,4.79,,0
2023-09-20 00:43:20,5.548,5.942,6.048,1.512,19.315159089603156,4.795,,0
2023-09-20 00:43:21,5.548,5.942,6.048,1.509,19.23471136272221,4.8,30.0,0
2023-09-20 00:43:22,5.548,6.338,5.947,1.408,19.236597953905545,4.8,30.0,0
2023-09-20 00:43:23,5.548,5.546,5.846,1.408,18.970018567733884,4.8025,,0
2023-09-20 00:43:24,5.548,6.338,5.846,1.408,19.02101299741372,4.805,,0
2023-09-20 00:43:25,5.548,6.338,5.947,1.408,19.087009098189604,4.807499999999999,,0
2023-09-20 00:43:26,5.548,6.338,6.048,1.509,19.193806368732723,4.81,30.0,0
2023-09-20 00:43:27,5.548,6.338,6.148,1.509,19.298564458112907,4.81,30.0,0
2023-09-20 00:43:28,5.548,5.15,6.048,1.509,18.985495120679033,4.8149999999999995,,0
2023-09-20 00:43:29,5.546,6.336,6.048,1.509,19.121546584475322,4.82,,0
2023-09-20 00:43:30,5.546,6.336,6.048,1.509,19.216782609132725,4.825,,0
2023-09-20 00:43:31,5.548,7.128,6.048,1.509,19.521647826392908,4.83,31.0,0
2023-09-20 00:43:32,5.546,7.128,6.048,1.509,19.734453478475036,4.83,31.0,0
2023-09-20 00:43:33,5.548,7.524,5.846,1.308,19.88191743493252,4.8325,,0
2023-09-20 00:43:34,5.548,7.524,5.745,1.308,19.954842204452767,4.835,,0
2023-09-20 00:43:35,5.548,7.524,5.846,1.408,20.066189543116938,4.8375,,0
2023-09-20 00:43:36,5.152,5.942,5.644,1.207,19.42983268018186,4.84,31.0,0
2023-09-20 00:43:37,5.548,6.338,5.846,1.308,19.312882876127304,4.84,31.0,0
2023-09-20 00:43:38,5.548,6.732,5.846,1.408,19.379218013289112,4.842499999999999,,0
2023-09-20 00:43:39,5.548,6.336,5.846,1.308,19.276852609302377,4.845,,0
2023-09-20 00:43:40,5.546,6.732,5.846,1.408,19.353396826511666,4.8475,,0
2023-09-20 00:43:41,5.548,7.13,5.846,1.308,19.49697777855817,4.85,31.0,0
2023-09-20 00:43:42,5.548,5.546,5.846,1.308,19.12228444499072,4.85,31.0,0
2023-09-20 00:43:43,5.548,6.338,6.048,1.509,19.2184991114935,4.8549999999999995,,0
2023-09-20 00:43:44,5.548,6.734,5.846,1.308,19.28374937804545,4.859999999999999,,0
2023-09-20 00:43:45,5.548,7.13,5.846,1.408,19.478224564631816,4.865,,0
2023-09-20 00:43:46,5.548,5.942,5.846,1.408,19.25795719524227,4.87,29.0,0
2023-09-20 00:43:47,5.548,5.546,6.048,1.509,19.075870036669592,4.87,29.0,0
2023-09-20 00:43:48,5.546,5.544,6.249,1.71,19.067809025668716,4.8725000000000005,,0
2023-09-20 00:43:49,5.548,5.546,6.35,1.71,19.0936663179681,4.875,,0
2023-09-20 00:43:50,5.548,6.732,6.148,1.61,19.376966422577674,4.8774999999999995,,0
2023-09-20 00:43:51,5.548,7.13,6.048,1.509,19.63437649580437,4.88,31.0,0
2023-09-20 00:43:52,5.548,6.734,5.947,1.509,19.66546354706306,4.88,31.0,0
2023-09-20 00:43:53,5.548,7.13,6.148,1.509,19.86632448294414,4.8825,,0
2023-09-20 00:43:54,5.548,5.15,5.947,1.512,19.353527138060898,4.885,,0
2023-09-20 00:43:55,5.548,5.546,6.249,1.61,19.233368996642625,4.887499999999999,,0
2023-09-20 00:43:56,5.548,5.546,6.35,1.71,19.20955829764984,4.89,30.0,0
2023-09-20 00:43:57,5.548,5.15,6.249,1.61,19.013790808354887,4.89,30.0,0
2023-09-20 00:43:58,5.548,5.942,6.451,1.713,19.20585356584842,4.8933333333333335,,0
2023-09-20 00:43:59,5.548,5.546,6.35,1.71,19.190297496093898,4.8966666666666665,,0
2023-09-20 00:44:01,5.548,5.546,6.451,1.811,19.240008247265727,4.9,31.0,0
2023-09-20 00:44:02,5.548,5.546,6.451,1.811,19.27480577308601,4.9,31.0,0
2023-09-20 00:44:03,5.548,5.94,6.249,1.61,19.296464041160203,4.9,,0
2023-09-20 00:44:04,5.548,6.338,6.148,1.509,19.370424828812144,4.9,,0
2023-09-20 00:44:05,5.548,6.338,6.148,1.509,19.4221973801685,4.9,,0
2023-09-20 00:44:06,5.548,5.942,6.048,1.509,19.30963816611795,4.9,32.0,0
2023-09-20 00:44:07,5.548,6.338,6.148,1.61,19.409946716282562,4.9,32.0,0
2023-09-20 00:44:08,5.548,5.942,6.048,1.509,19.301062701397793,4.9025,,0
2023-09-20 00:44:09,5.548,5.942,5.947,1.408,19.164243890978454,4.905,,0
2023-09-20 00:44:10,5.548,6.338,5.947,1.408,19.187270723684918,4.907500000000001,,0
2023-09-20 00:44:11,5.548,5.15,5.846,1.408,18.81668950657944,4.91,29.0,0
2023-09-20 00:44:12,5.548,6.338,6.048,1.509,19.00458265460561,4.91,29.0,0
2023-09-20 00:44:13,5.548,6.338,6.048,1.509,19.136107858223927,4.9125,,0
2023-09-20 00:44:14,5.548,5.546,6.148,1.509,19.02057550075675,4.915,,0
2023-09-20 00:44:15,5.548,5.546,6.35,1.71,19.060602850529726,4.9175,,0
2023-09-20 00:44:16,5.548,5.544,6.148,1.61,18.997421995370807,4.92,31.0,0
2023-09-20 00:44:17,5.548,5.15,6.35,1.71,18.925595396759565,4.92,31.0,0
2023-09-20 00:44:18,5.548,5.942,6.249,1.61,19.052616777731693,4.922499999999999,,0
2023-09-20 00:44:19,5.548,5.546,6.249,1.61,19.022731744412184,4.925,,0
2023-09-20 00:44:20,5.548,5.546,6.451,1.811,19.122712221088527,4.9275,,0
2023-09-20 00:44:21,5.548,5.546,6.249,1.61,19.07179855476197,4.93,31.0,0
2023-09-20 00:44:22,5.548,5.15,6.048,1.509,18.826758988333378,4.93,31.0,0
2023-09-20 00:44:23,5.548,5.942,6.35,1.71,19.043731291833367,4.93,,0
2023-09-20 00:44:24,5.548,5.942,6.249,1.61,19.135311904283355,4.93,,0
2023-09-20 00:44:25,5.548,6.734,5.947,1.408,19.28581833299835,4.93,,0
2023-09-20 00:44:26,5.548,6.734,5.846,1.308,19.330872833098844,4.93,31.0,0
2023-09-20 00:44:27,5.548,6.734,5.846,1.408,19.39241098316919,4.93,31.0,0
2023-09-20 00:44:28,5.548,5.942,6.048,1.509,19.288787688218434,4.9325,,0
2023-09-20 00:44:29,5.548,6.338,6.249,1.61,19.425651381752903,4.9350000000000005,,0
2023-09-20 00:44:30,5.548,5.942,6.249,1.61,19.40265596722703,4.9375,,0
2023-09-20 00:44:31,5.548,5.15,6.249,1.71,19.17895917705892,4.94,31.0,0
2023-09-20 00:44:32,5.548,5.546,6.35,1.71,19.171471423941245,4.94,31.0,0
2023-09-20 00:44:33,5.548,5.942,6.249,1.71,19.254729996758872,4.94,,0
2023-09-20 00:44:34,5.548,6.338,6.048,1.509,19.31121099773121,4.94,,0
2023-09-20 00:44:35,5.548,6.338,6.048,1.509,19.350747698411848,4.94,,0
2023-09-20 00:44:36,5.548,7.13,6.148,1.509,19.646023388888295,4.94,32.0,0
2023-09-20 00:44:37,5.548,7.13,5.745,1.308,19.67151637222181,4.94,32.0,0
2023-09-20 00:44:38,5.152,6.734,5.644,1.207,19.391161460555267,4.9225,,0
2023-09-20 00:44:39,5.152,6.734,5.544,1.107,19.134913022388687,4.905,,0
2023-09-20 00:44:40,5.152,7.527,5.644,1.207,19.25343911567208,4.8875,,0
2023-09-20 00:44:41,5.548,6.734,5.846,1.408,19.33820738097046,4.87,30.0,0
2023-09-20 00:44:43,5.548,6.734,5.846,1.308,19.36754516667932,4.8725000000000005,,0
2023-09-20 00:44:44,5.548,5.942,5.947,1.408,19.210781616675526,4.875,,0
2023-09-20 00:44:45,5.548,6.338,6.048,1.509,19.280447131672865,4.8774999999999995,,0
2023-09-20 00:44:46,5.548,6.338,6.048,1.509,19.32921299217101,4.88,31.0,0
2023-09-20 00:44:47,5.548,5.942,6.048,1.509,19.24454909451971,4.88,31.0,0
2023-09-20 00:44:48,5.548,6.338,6.048,1.509,19.304084366163792,4.8625,,0
2023-09-20 00:44:49,5.548,5.546,6.148,1.61,19.168459056314653,4.845,,0
2023-09-20 00:44:50,5.548,5.546,6.35,1.71,19.16412133942026,4.8275,,0
2023-09-20 00:44:51,5.548,5.15,6.249,1.61,18.98198493759418,4.81,30.0,0
2023-09-20 00:44:52,5.548,5.15,6.048,1.509,18.763889456315926,4.81,30.0,0
2023-09-20 00:44:53,5.548,5.546,6.048,1.509,18.73002261942115,4.8125,,0
2023-09-20 00:44:54,5.548,5.15,6.148,1.512,18.618415833594803,4.8149999999999995,,0
2023-09-20 00:44:55,5.548,5.546,6.35,1.71,18.779091083516363,4.8175,,0
2023-09-20 00:44:56,5.548,5.546,6.35,1.71,18.891563758461455,4.82,30.0,0
2023-09-20 00:44:57,5.548,5.546,6.552,1.811,19.06119463092302,4.82,30.0,0
2023-09-20 00:44:58,5.944,5.546,6.451,1.811,19.268436241646114,4.825,,0
2023-09-20 00:44:59,5.548,5.15,6.451,1.71,19.145605369152282,4.83,,0
2023-09-20 00:45:00,5.548,5.942,6.35,1.71,19.266923758406598,4.835,,0
2023-09-20 00:45:01,5.548,5.546,6.148,1.61,19.142446630884617,4.84,32.0,0
2023-09-20 00:45:02,5.548,5.942,6.148,1.509,19.14381264161923,4.84,32.0,0
2023-09-20 00:45:03,5.548,5.942,6.048,1.509,19.114768849133462,4.842499999999999,,0
2023-09-20 00:45:04,5.548,6.338,6.249,1.61,19.30383819439342,4.845,,0
2023-09-20 00:45:05,5.548,5.942,6.148,1.509,19.256786736075394,4.8475,,0
2023-09-20 00:45:06,5.548,5.942,6.249,1.71,19.31445071525278,4.85,29.0,0
2023-09-20 00:45:07,5.548,5.546,6.451,1.71,19.29661550067695,4.85,29.0,0
2023-09-20 00:45:08,5.546,5.544,6.451,1.811,19.313230850473865,4.8525,,0
2023-09-20 00:45:09,5.944,5.546,6.451,1.811,19.444861595331705,4.855,,0
2023-09-20 00:45:10,5.548,5.546,6.35,1.71,19.357603116732193,4.8575,,0
2023-09-20 00:45:11,5.548,5.546,6.35,1.71,19.296522181712536,4.86,33.0,0
2023-09-20 00:45:12,5.548,5.15,6.249,1.61,19.074665527198775,4.86,33.0,0
2023-09-20 00:45:13,5.548,5.546,6.249,1.61,19.03816586903914,4.8425,,0
2023-09-20 00:45:14,5.548,5.15,6.249,1.61,18.893816108327396,4.825,,0
2023-09-20 00:45:15,5.548,5.546,6.451,1.811,19.032471275829177,4.8075,,0
2023-09-20 00:45:16,5.548,5.942,6.35,1.71,19.187729893080423,4.79,31.0,0
2023-09-20 00:45:17,5.548,7.13,6.148,1.509,19.531910925156296,4.79,31.0,0
2023-09-20 00:45:18,5.548,7.13,5.947,1.408,19.682237647609405,4.795,,0
2023-09-20 00:45:19,5.548,7.13,6.048,1.509,19.848066353326587,4.8,,0
2023-09-20 00:45:20,5.548,6.338,6.148,1.61,19.78684644732861,4.805,,0
2023-09-20 00:45:21,5.548,5.546,6.048,1.509,19.44609251313003,4.81,31.0,0
2023-09-20 00:45:22,5.548,5.546,6.048,1.509,19.207564759191023,4.81,31.0,0
2023-09-20 00:45:23,5.548,6.734,6.048,1.509,19.396995331433715,4.843333333333333,,0
2023-09-20 00:45:24,5.548,6.734,6.048,1.512,19.5304967320036,4.876666666666667,,0
2023-09-20 00:45:26,5.548,7.13,6.048,1.509,19.74184771240252,4.91,32.0,0
2023-09-20 00:45:27,5.548,6.338,6.148,1.61,19.712493398681765,4.91,32.0,0
2023-09-20 00:45:28,5.548,5.546,6.048,1.509,19.39404537907724,4.91,,0
2023-09-20 00:45:29,5.548,5.942,6.148,1.61,19.350231765354067,4.91,,0
2023-09-20 00:45:30,5.548,5.942,5.947,1.512,19.22986223574785,4.91,,0
2023-09-20 00:45:31,5.548,6.338,5.947,1.408,19.233203565023494,4.91,30.0,0
2023-09-20 00:45:32,5.152,6.734,5.544,1.207,19.054342495516448,4.91,30.0,0
2023-09-20 00:45:33,5.152,6.734,5.644,1.207,18.959139746861513,4.9125,,0
2023-09-20 00:45:34,5.152,6.734,5.644,1.207,18.892497822803062,4.915,,0
2023-09-20 00:45:35,5.152,5.546,5.544,1.207,18.459448475962144,4.9175,,0
2023-09-20 00:45:36,5.548,6.734,5.745,1.308,18.7221139331735,4.92,30.0,0
2023-09-20 00:45:37,5.548,5.942,5.846,1.308,18.698679753221448,4.92,30.0,0
2023-09-20 00:45:38,5.548,6.338,6.148,1.61,18.982275827255013,4.9025,,0
2023-09-20 00:45:39,5.548,5.942,6.048,1.509,19.00169307907851,4.885,,0
2023-09-20 00:45:40,5.548,5.546,6.148,1.61,18.956785155354954,4.8675,,0
2023-09-20 00:45:41,5.548,5.942,6.249,1.61,19.074449608748466,4.85,30.0,0
2023-09-20 00:45:42,5.548,5.546,6.249,1.61,19.038014726123926,4.85,30.0,0
2023-09-20 00:45:43,5.548,5.546,6.35,1.71,19.07281030828675,4.8525,,0
2023-09-20 00:45:44,5.548,5.546,6.35,1.71,19.097167215800727,4.855,,0
2023-09-20 00:45:45,5.548,5.546,6.35,1.71,19.11421705106051,4.8575,,0
2023-09-20 00:45:46,5.548,5.942,6.148,1.61,19.15435193574236,4.86,31.0,0
2023-09-20 00:45:47,5.548,6.338,6.048,1.509,19.240946355019652,4.86,31.0,0
2023-09-20 00:45:48,5.548,5.942,6.048,1.509,19.182762448513756,4.862500000000001,,0
2023-09-20 00:45:49,5.548,6.734,6.148,1.61,19.439933713959633,4.865,,0
2023-09-20 00:45:50,5.548,6.734,6.048,1.512,19.56055359977174,4.8675,,0
2023-09-20 00:45:51,5.548,7.13,5.947,1.408,19.702287519840215,4.87,32.0,0
2023-09-20 00:45:52,5.548,6.734,5.947,1.509,19.713001263888152,4.87,32.0,0
2023-09-20 00:45:53,5.548,5.546,6.148,1.612,19.455300884721705,4.8725000000000005,,0
2023-09-20 00:45:54,5.548,5.546,6.35,1.71,19.364910619305196,4.875,,0
2023-09-20 00:45:55,5.548,5.15,6.451,1.71,19.213137433513637,4.8774999999999995,,0
2023-09-20 00:45:56,5.548,5.546,6.451,1.811,19.255996203459546,4.88,31.0,0
2023-09-20 00:45:57,5.548,5.15,6.35,1.71,19.106597342421683,4.88,31.0,0
2023-09-20 00:45:58,5.944,5.942,6.451,1.811,19.419018139695176,4.8825,,0
2023-09-20 00:45:59,5.548,5.546,6.451,1.71,19.36981269778662,4.885,,0
2023-09-20 00:46:00,5.548,5.546,6.35,1.71,19.305068888450634,4.887499999999999,,0
2023-09-20 00:46:01,5.944,5.546,6.451,1.811,19.439148221915445,4.89,33.0,0
2023-09-20 00:46:02,5.548,5.942,6.148,1.61,19.381803755340812,4.89,33.0,0
2023-09-20 00:46:03,5.548,5.942,6.148,1.61,19.341662628738565,4.8925,,0
2023-09-20 00:46:04,5.548,5.942,6.249,1.61,19.343863840116995,4.895,,0
2023-09-20 00:46:05,5.548,6.338,6.35,1.71,19.524504688081894,4.8975,,0
2023-09-20 00:46:06,5.548,5.15,6.148,1.61,19.203953281657324,4.9,30.0,0
2023-09-20 00:46:08,5.548,5.942,6.451,1.811,19.368367297160127,4.9025,,0
2023-09-20 00:46:09,5.548,5.546,6.451,1.811,19.36465710801209,4.905,,0
2023-09-20 00:46:10,5.548,5.546,6.451,1.71,19.331759975608463,4.907500000000001,,0
2023-09-20 00:46:11,5.548,5.546,6.451,1.811,19.339031982925928,4.91,32.0,0
2023-09-20 00:46:12,5.548,5.942,6.35,1.71,19.40232238804815,4.91,32.0,0
2023-09-20 00:46:13,5.548,6.734,6.148,1.61,19.593625671633703,4.9125,,0
2023-09-20 00:46:14,5.548,7.13,6.048,1.509,19.78603797014359,4.915,,0
2023-09-20 00:46:15,5.548,6.338,6.148,1.509,19.71312657910051,4.9175,,0
