seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
73439,25.96,,,60.27022791884294,122.53,0.37495,0.8819,0.0,127875676224.0,15267540.0,5.469876416666667,328.0,24.237972,1.82,11.0,1.4,34.31022791884294
73440,26.4,,,43.85203506331418,122.44,0.45582,0.9102,0.0,127890943764.0,35482356.0,5.4865536666666666,329.0,15.26754,1.82,11.0,1.4,17.452035063314185
73441,53.28,,,66.80904611870174,122.24,0.65199,0.9797,0.0,127926426120.0,31982772.0,5.503226466666666,330.0,35.482356,1.92,19.0,1.4,13.529046118701743
73442,42.52,,,63.57615647310028,122.4,0.46788,0.9529,0.0,127958408892.0,47217000.0,5.519898766666667,331.0,31.982772,1.92,19.0,1.4,21.05615647310028
73443,65.53,,,89.39120856919138,122.09,0.85931,0.9805,0.0,128005625892.0,23917507.0,5.5365762,332.0,47.217,1.92,26.0,1.4,23.861208569191376
73444,24.92,,,60.57880677746284,122.47,0.39247,0.9587,0.0,128029543399.0,24119555.0,5.553261633333333,333.0,23.917507,1.92,26.0,1.4,35.658806777462836
73445,33.95,,,54.98164390726881,122.46,0.39376,0.9617,0.0,128053662954.0,27341994.0,5.56994075,334.0,24.119555,1.92,12.0,1.4,21.03164390726881
73446,39.19,,,58.68346630213524,122.32,0.53891,0.9785,0.0,128081004948.0,25034364.0,5.5866177666666665,335.0,27.341994,1.92,12.0,1.4,19.49346630213524
73447,32.9,,,55.353955559142676,122.49,0.37836,0.956,0.0,128106039312.0,30697488.0,5.603300833333334,336.0,25.034364,2.0,15.0,1.4,22.453955559142678
73448,42.4,,,62.34684562975016,122.33,0.58574,0.9746,0.0,128136736800.0,20256264.0,5.61997815,337.0,30.697488,2.0,15.0,1.4,19.946845629750165
73449,24.85,,,47.25405143570302,122.56,0.34959,0.6544,0.0,128156993064.0,20270232.0,5.63666225,338.0,20.256264,2.0,10.0,1.4,22.404051435703018
73450,30.49,,,45.491242949712294,122.49,0.37769,0.9599,0.0,128177263296.0,38684268.0,5.653341766666667,339.0,20.270232,2.0,10.0,1.4,15.001242949712296
73451,56.77,,,72.24556323222592,122.19,0.73151,0.9711,0.0,128215947564.0,29373480.0,5.6700153,340.0,38.684268,2.16,21.0,1.4,15.475563232225916
73452,33.32,,,62.59788583205745,122.46,0.40173,0.9531,0.0,128245321044.0,35593104.0,5.686696966666667,341.0,29.37348,2.16,21.0,1.4,29.27788583205745
73453,54.25,,,76.063496888277,122.14,0.79807,0.9854,0.0,128280914148.0,38544672.0,5.7033746999999995,342.0,35.593104,2.16,23.0,1.4,21.813496888277
73454,50.16,,,77.45703390287532,122.25,0.65182,0.9778,0.0,128319458820.0,37332732.0,5.720047333333333,343.0,38.544672,2.16,23.0,1.4,27.297033902875327
73455,52.51,,,75.53263264008037,122.28,0.59187,0.976,0.0,128356791552.0,25397484.0,5.736718683333334,344.0,37.332732,2.16,20.0,1.4,23.022632640080367
73456,29.27,,,57.19332169688329,122.5,0.34502,0.8295,0.0,128382189036.0,22101480.0,5.753393033333333,345.0,25.397484,2.16,20.0,1.4,27.92332169688329
73457,32.66,,,51.31304153942168,122.42,0.40867,0.9655,0.0,128404290516.0,27573689.0,5.7700713,346.0,22.10148,2.07,12.0,1.4,18.653041539421686
73458,36.01,,,57.67931117361514,122.42,0.48269,0.8255,0.0,128431864205.0,12467539.0,5.786754516666666,347.0,27.573689,2.07,12.0,1.4,21.669311173615142
73459,10.54,,,33.090886012784985,122.7,0.15906,0.4036,0.0,128444331744.0,11478564.0,5.803446466666667,348.0,12.467539,2.07,4.0,1.4,22.550886012784986
73460,23.46,,,33.635553331669676,122.31,0.57652,0.9531,0.0,128455810308.0,34024134.0,5.820105516666667,349.0,11.478564,2.07,4.0,1.4,10.175553331669676
73461,46.08,,,62.22821355493389,122.36,0.51841,0.9759,0.0,128489834442.0,20876556.0,5.836779066666667,350.0,34.024134,2.07,17.0,1.4,16.14821355493389
73462,20.65,,,51.59556557453963,122.51,0.35411,0.9078,0.0,128510710998.0,4080385.0,5.8534667,351.0,20.876556,2.07,17.0,1.4,30.94556557453963
73463,5.54,,,24.335800194446957,122.7,0.15861,0.5635,0.0,128514791383.0,9008497.0,5.870141133333333,352.0,4.080385,2.07,2.0,1.4,18.795800194446958
73464,12.27,,,30.09279046669531,122.46,0.37633,0.9466,0.0,128523799880.0,2467108.0,5.886812366666666,353.0,9.008497,2.07,2.0,1.4,17.82279046669531
73465,8.89,,,15.734630761053541,122.68,0.1816,0.451,0.0,128526266988.0,24119451.0,5.903487816666667,354.0,2.467108,2.07,5.0,1.4,6.844630761053541
73466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73467,48.4,,,60.814852876299526,122.3,0.60666,0.9716,0.0,128584799880.0,15549408.0,5.9368225,356.0,34.413441,2.14,15.0,1.4,12.414852876299527
73468,17.43,,,46.10823747559951,122.72,0.16768,0.4091,0.0,128600349288.0,16774560.0,5.953506316666666,357.0,15.549408,2.14,15.0,1.4,28.67823747559951
73469,22.66,,,42.35229851789145,122.5,0.42932,0.6851,0.0,128617123848.0,12412406.0,5.97019765,358.0,16.77456,2.14,6.0,1.4,19.692298517891448
73470,13.35,,,36.17930587414573,122.64,0.19407,0.5169,0.0,128629536254.0,8230740.0,5.986872883333334,359.0,12.412406,2.14,6.0,1.4,22.82930587414573
73471,8.52,,,27.171816290382388,122.65,0.19945,0.5148,0.0,128637766994.0,14597740.0,6.003544983333333,360.0,8.23074,1.97,4.0,1.4,18.65181629038239
73472,23.5,,,33.20398458132082,122.4,0.43517,0.957,0.0,128652364734.0,19637826.0,6.020210866666667,361.0,14.59774,1.97,4.0,1.4,9.703984581320817
