09-20-2023 00:25:38 RAM 5053/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@726,0%@730,0%@729,0%@709,0%@732,0%@730,0%@729,0%@729,0%@757,0%@729,0%@717,0%@729] EMC_FREQ 9%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.125C Tdiode@35.25C SOC2@42.406C SOC0@43.25C CV1@-256C GPU@40.562C SOC1@44.312C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4730mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/704mW NC 0mW/0mW
09-20-2023 00:47:49 RAM 10987/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2193,100%@2192,0%@2194,0%@2194,99%@2195,0%@2194,0%@2194,0%@2191,1%@2193,100%@2194,0%@2193,100%@2194] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.218C Tdiode@36.75C SOC2@44.718C SOC0@44.656C CV1@-256C GPU@42.218C SOC1@45.875C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 7527mW/6054mW VIN_SYS_5V0 5745mW/5935mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1424mW NC 0mW/0mW
09-20-2023 00:47:50 RAM 10986/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [44%@2193,100%@2238,14%@2192,0%@2193,92%@2242,0%@2193,0%@2191,0%@2217,0%@2190,5%@2192,8%@2194,100%@2194] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.187C Tdiode@36.75C SOC2@44.687C SOC0@44.812C CV1@-256C GPU@42.25C SOC1@46C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 6734mW/6054mW VIN_SYS_5V0 5846mW/5935mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1424mW NC 0mW/0mW
09-20-2023 00:47:51 RAM 10988/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2193,94%@2193,100%@2195,0%@2194,100%@2185,2%@2195,0%@2197,0%@2193,2%@2193,0%@2193,0%@2197,93%@2199] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.468C Tdiode@36.5C SOC2@44.75C SOC0@44.718C CV1@-256C GPU@42.468C SOC1@45.906C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 6734mW/6055mW VIN_SYS_5V0 6048mW/5935mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1424mW NC 0mW/0mW
09-20-2023 00:47:52 RAM 11104/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [4%@2194,4%@2195,100%@2194,56%@2194,100%@2247,0%@2188,0%@2190,0%@2196,81%@2193,0%@2194,0%@2195,0%@2195] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.843C Tdiode@36.5C SOC2@44.468C SOC0@44.781C CV1@-256C GPU@42.125C SOC1@45.937C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 5942mW/6055mW VIN_SYS_5V0 5947mW/5935mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1424mW NC 0mW/0mW
09-20-2023 00:47:53 RAM 11257/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2193,0%@2194,81%@2194,100%@2192,93%@2196,0%@2195,0%@2194,0%@2194,100%@2193,1%@2195,0%@2193,0%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.531C Tdiode@36.75C SOC2@44.468C SOC0@44.843C CV1@-256C GPU@42.156C SOC1@46.031C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 5546mW/6054mW VIN_SYS_5V0 5947mW/5935mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1424mW NC 0mW/0mW
09-20-2023 00:47:54 RAM 11135/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [4%@2194,18%@2195,86%@2297,70%@2195,100%@2346,0%@2241,0%@2112,0%@2193,81%@2194,0%@2193,0%@2168,0%@2194] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.625C Tdiode@36.75C SOC2@44.562C SOC0@44.718C CV1@-256C GPU@42.25C SOC1@45.937C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 5942mW/6054mW VIN_SYS_5V0 6048mW/5935mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1424mW NC 0mW/0mW
09-20-2023 00:47:55 RAM 11077/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2197,100%@2193,100%@2194,0%@2194,100%@2195,0%@2195,0%@2193,0%@2201,100%@2195,0%@2194,0%@2192,0%@2194] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.375C Tdiode@36.75C SOC2@44.593C SOC0@44.812C CV1@-256C GPU@42.125C SOC1@46.093C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 5942mW/6054mW VIN_SYS_5V0 6048mW/5935mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1424mW NC 0mW/0mW
09-20-2023 00:47:56 RAM 11087/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2196,100%@2192,100%@2193,0%@2194,100%@2195,0%@2206,0%@2158,0%@2217,100%@2194,0%@2195,0%@2194,0%@2192] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.906C Tdiode@36.75C SOC2@44.625C SOC0@44.687C CV1@-256C GPU@42.062C SOC1@45.968C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 6338mW/6054mW VIN_SYS_5V0 6148mW/5935mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1424mW NC 0mW/0mW
09-20-2023 00:47:57 RAM 11043/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [3%@2195,72%@2202,100%@2198,0%@2193,99%@2192,0%@2193,0%@2194,0%@2194,100%@2194,0%@2194,0%@2195,0%@2193] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.875C Tdiode@36.75C SOC2@44.687C SOC0@44.718C CV1@-256C GPU@42.187C SOC1@45.968C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 6338mW/6055mW VIN_SYS_5V0 6148mW/5935mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1424mW NC 0mW/0mW
09-20-2023 00:47:58 RAM 11265/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [25%@2193,63%@2194,100%@2194,0%@2193,100%@2107,0%@2186,0%@2193,0%@2193,84%@2192,0%@2194,0%@2193,0%@2194] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.281C Tdiode@36.75C SOC2@44.75C SOC0@44.687C CV1@-256C GPU@42.343C SOC1@46.125C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 5546mW/6054mW VIN_SYS_5V0 6148mW/5936mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1424mW NC 0mW/0mW
09-20-2023 00:47:59 RAM 11086/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [77%@2194,0%@2194,99%@2195,1%@2194,100%@2195,0%@2195,0%@2387,0%@2192,26%@2184,68%@2200,0%@2193,0%@2195] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.875C Tdiode@36.5C SOC2@44.406C SOC0@44.718C CV1@-256C GPU@42.281C SOC1@45.937C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 5150mW/6053mW VIN_SYS_5V0 6048mW/5936mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1424mW NC 0mW/0mW
09-20-2023 00:48:00 RAM 11062/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2201,0%@2194,100%@2194,91%@2194,100%@2268,0%@2207,0%@2142,0%@2194,100%@2194,0%@2240,0%@2194,0%@2111] EMC_FREQ 11%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.687C Tdiode@36.75C SOC2@44.343C SOC0@44.718C CV1@-256C GPU@42C SOC1@46.093C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 5546mW/6053mW VIN_SYS_5V0 6249mW/5936mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1425mW NC 0mW/0mW
09-20-2023 00:48:01 RAM 11065/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@2194,0%@2195,85%@2195,100%@2194,97%@2194,2%@2195,0%@2194,0%@2196,81%@2046,0%@2192,0%@2193,0%@2198] EMC_FREQ 14%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.406C Tdiode@36.75C SOC2@44.25C SOC0@44.718C CV1@-256C GPU@42.062C SOC1@45.875C CV2@-256C VDD_GPU_SOC 5548mW/5458mW VDD_CPU_CV 5546mW/6053mW VIN_SYS_5V0 6350mW/5936mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1710mW/1425mW NC 0mW/0mW
09-20-2023 00:48:02 RAM 11137/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@2196,0%@2193,73%@2195,100%@2195,88%@2195,2%@2193,0%@2315,1%@2194,91%@2128,0%@2196,0%@2196,2%@2192] EMC_FREQ 13%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.437C Tdiode@36.75C SOC2@44.375C SOC0@44.75C CV1@-256C GPU@42.406C SOC1@45.968C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 5546mW/6052mW VIN_SYS_5V0 6249mW/5936mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1425mW NC 0mW/0mW
09-20-2023 00:48:03 RAM 11072/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [50%@2194,2%@2199,0%@2194,100%@2195,100%@2197,0%@2193,0%@2191,0%@2192,94%@2195,0%@2193,2%@2195,0%@2194] EMC_FREQ 11%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.468C Tdiode@36.75C SOC2@44.406C SOC0@44.656C CV1@-256C GPU@42.062C SOC1@45.968C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 5150mW/6052mW VIN_SYS_5V0 6148mW/5937mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1425mW NC 0mW/0mW
09-20-2023 00:48:04 RAM 11231/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2193,0%@2193,98%@2194,100%@2196,100%@2190,0%@2196,0%@2194,0%@2195,100%@2037,0%@2193,0%@2195,0%@2193] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.125C Tdiode@36.75C SOC2@44.312C SOC0@44.718C CV1@-256C GPU@42.187C SOC1@45.875C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 5546mW/6051mW VIN_SYS_5V0 6048mW/5937mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1425mW NC 0mW/0mW
09-20-2023 00:48:05 RAM 11154/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [10%@2194,0%@2194,66%@2196,99%@2194,100%@2195,0%@2194,0%@2068,0%@2187,90%@2193,0%@2195,0%@2193,0%@2194] EMC_FREQ 11%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.406C Tdiode@36.75C SOC2@44.468C SOC0@44.875C CV1@-256C GPU@42.093C SOC1@45.812C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 5150mW/6051mW VIN_SYS_5V0 6148mW/5937mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1425mW NC 0mW/0mW
09-20-2023 00:48:06 RAM 11020/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2195,0%@2067,0%@2192,100%@2194,100%@2177,100%@2195,0%@2194,0%@2194,99%@2193,0%@2194,0%@2194,0%@2194] EMC_FREQ 11%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.5C Tdiode@36.75C SOC2@44.437C SOC0@44.687C CV1@-256C GPU@42.062C SOC1@45.906C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 6338mW/6051mW VIN_SYS_5V0 6148mW/5937mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1425mW NC 0mW/0mW
09-20-2023 00:48:07 RAM 11020/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2195,0%@2194,0%@2193,100%@2193,100%@2195,100%@2195,0%@2195,0%@2194,100%@2325,0%@2129,0%@2192,0%@2194] EMC_FREQ 11%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.593C Tdiode@36.75C SOC2@44.187C SOC0@44.781C CV1@-256C GPU@42.375C SOC1@46.031C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 5546mW/6050mW VIN_SYS_5V0 6148mW/5937mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1425mW NC 0mW/0mW
09-20-2023 00:48:08 RAM 11022/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2194,0%@2194,0%@2195,100%@2198,100%@2196,100%@2195,0%@2194,0%@2195,100%@2194,0%@2194,0%@2194,0%@2193] EMC_FREQ 13%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.656C Tdiode@36.75C SOC2@44.375C SOC0@44.718C CV1@-256C GPU@41.937C SOC1@45.906C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 6338mW/6051mW VIN_SYS_5V0 6350mW/5937mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1710mW/1426mW NC 0mW/0mW
09-20-2023 00:48:09 RAM 11021/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [36%@2193,0%@2194,0%@2193,50%@867,65%@2188,100%@2196,0%@2193,0%@2112,100%@2195,0%@2193,0%@2144,46%@2196] EMC_FREQ 12%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.718C Tdiode@36.75C SOC2@44.687C SOC0@44.781C CV1@-256C GPU@42.281C SOC1@46.062C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 6734mW/6051mW VIN_SYS_5V0 6148mW/5938mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1426mW NC 0mW/0mW
09-20-2023 00:48:10 RAM 11033/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [98%@2192,0%@2198,0%@2196,0%@2194,2%@2193,100%@2194,0%@2196,0%@2194,100%@2193,1%@2193,0%@2194,100%@2192] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.75C Tdiode@36.75C SOC2@44.75C SOC0@44.718C CV1@-256C GPU@42.187C SOC1@45.875C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 7130mW/6052mW VIN_SYS_5V0 6048mW/5938mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1426mW NC 0mW/0mW
09-20-2023 00:48:11 RAM 11033/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [100%@2195,0%@2191,0%@2196,0%@2193,0%@2193,99%@2193,0%@2193,0%@2196,100%@2192,0%@2192,0%@2308,100%@2193] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.125C Tdiode@36.75C SOC2@44.593C SOC0@44.75C CV1@-256C GPU@42.031C SOC1@46.062C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 6734mW/6052mW VIN_SYS_5V0 6048mW/5938mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1426mW NC 0mW/0mW
09-20-2023 00:48:12 RAM 11044/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [100%@2194,0%@2193,0%@2194,0%@2194,0%@2193,100%@2192,0%@2192,0%@2194,100%@2195,0%@2195,0%@2192,100%@2194] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.375C Tdiode@36.75C SOC2@44.5C SOC0@44.812C CV1@-256C GPU@42.093C SOC1@45.906C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 6734mW/6053mW VIN_SYS_5V0 6048mW/5938mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1426mW NC 0mW/0mW
09-20-2023 00:48:13 RAM 11044/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [96%@2194,0%@2195,0%@2195,30%@2193,0%@2194,100%@2195,0%@2195,0%@2195,85%@2194,0%@2195,0%@2379,31%@2194] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.125C Tdiode@36.5C SOC2@44.468C SOC0@44.718C CV1@-256C GPU@42.218C SOC1@46C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 5546mW/6053mW VIN_SYS_5V0 6249mW/5938mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1426mW NC 0mW/0mW
09-20-2023 00:48:14 RAM 11117/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [5%@2195,1%@2194,0%@2194,100%@2192,16%@2193,75%@2194,6%@2194,0%@2170,80%@2190,90%@2195,0%@2194,0%@2195] EMC_FREQ 11%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@36.75C SOC2@44.5C SOC0@44.718C CV1@-256C GPU@42.031C SOC1@45.906C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 5942mW/6052mW VIN_SYS_5V0 6048mW/5938mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1426mW NC 0mW/0mW
09-20-2023 00:48:15 RAM 11189/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2194,0%@2194,83%@2194,100%@2187,100%@2191,0%@2193,0%@2195,0%@2193,0%@2057,100%@2194,0%@2195,0%@2189] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.125C Tdiode@36.75C SOC2@44.562C SOC0@44.781C CV1@-256C GPU@42.062C SOC1@45.937C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 6338mW/6053mW VIN_SYS_5V0 5947mW/5938mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1426mW NC 0mW/0mW
09-20-2023 00:48:16 RAM 11045/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [5%@2192,0%@2195,40%@2195,100%@2191,100%@2195,59%@2194,0%@2195,0%@2194,59%@2194,37%@2195,0%@2121,0%@2194] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.031C Tdiode@36.75C SOC2@44.562C SOC0@44.718C CV1@-256C GPU@42.187C SOC1@46.125C CV2@-256C VDD_GPU_SOC 5548mW/5459mW VDD_CPU_CV 6734mW/6053mW VIN_SYS_5V0 6048mW/5938mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1426mW NC 0mW/0mW
09-20-2023 00:48:18 RAM 11045/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2190,0%@2189,0%@2193,100%@2192,100%@2195,100%@2194,0%@2194,0%@2194,100%@2194,0%@2194,0%@2194,0%@2196] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.218C Tdiode@36.5C SOC2@44.593C SOC0@44.718C CV1@-256C GPU@42.437C SOC1@45.968C CV2@-256C VDD_GPU_SOC 5548mW/5460mW VDD_CPU_CV 6734mW/6054mW VIN_SYS_5V0 6048mW/5938mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1426mW NC 0mW/0mW
09-20-2023 00:48:19 RAM 11045/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2195,89%@2215,0%@2195,100%@2194,10%@2195,100%@2194,0%@2194,1%@2194,100%@2195,0%@2192,0%@2194,0%@2195] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.437C Tdiode@36.75C SOC2@44.875C SOC0@44.875C CV1@-256C GPU@42.218C SOC1@46.156C CV2@-256C VDD_GPU_SOC 5548mW/5460mW VDD_CPU_CV 6734mW/6054mW VIN_SYS_5V0 6048mW/5938mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1426mW NC 0mW/0mW
09-20-2023 00:48:20 RAM 11045/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2196,100%@2193,0%@2195,99%@2195,0%@2083,100%@2172,0%@2183,0%@2151,100%@2192,0%@2194,0%@2193,0%@2183] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.75C Tdiode@36.75C SOC2@44.75C SOC0@44.75C CV1@-256C GPU@42.312C SOC1@46C CV2@-256C VDD_GPU_SOC 5548mW/5460mW VDD_CPU_CV 7130mW/6055mW VIN_SYS_5V0 6048mW/5939mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1426mW NC 0mW/0mW
09-20-2023 00:48:21 RAM 11109/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [61%@2138,18%@2185,0%@2197,100%@2196,81%@2195,12%@2195,0%@2194,0%@2196,99%@2195,0%@2196,0%@2205,0%@2195] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.125C Tdiode@36.75C SOC2@44.937C SOC0@44.812C CV1@-256C GPU@42.343C SOC1@46.125C CV2@-256C VDD_GPU_SOC 5548mW/5460mW VDD_CPU_CV 6338mW/6055mW VIN_SYS_5V0 6148mW/5939mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1427mW NC 0mW/0mW
09-20-2023 00:48:22 RAM 11186/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [91%@2197,0%@2194,12%@2194,100%@2194,96%@2193,0%@2194,0%@2217,0%@2230,100%@2196,0%@2196,0%@2194,0%@2193] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.562C Tdiode@36.75C SOC2@44.531C SOC0@44.718C CV1@-256C GPU@41.968C SOC1@45.937C CV2@-256C VDD_GPU_SOC 5548mW/5460mW VDD_CPU_CV 6338mW/6055mW VIN_SYS_5V0 6048mW/5939mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1427mW NC 0mW/0mW
09-20-2023 00:48:23 RAM 11061/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [3%@2193,0%@2192,100%@2193,97%@2190,93%@2194,0%@2193,0%@2193,0%@2193,78%@2192,0%@2358,0%@2199,28%@2192] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.968C Tdiode@36.75C SOC2@44.5C SOC0@44.843C CV1@-256C GPU@42.125C SOC1@45.968C CV2@-256C VDD_GPU_SOC 5548mW/5460mW VDD_CPU_CV 6734mW/6056mW VIN_SYS_5V0 6148mW/5939mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1427mW NC 0mW/0mW
09-20-2023 00:48:24 RAM 11060/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [3%@2194,0%@2192,97%@2035,58%@2193,90%@2193,0%@2192,3%@2094,0%@2191,4%@2193,1%@2192,0%@2193,100%@2196] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.875C Tdiode@36.75C SOC2@44.437C SOC0@44.718C CV1@-256C GPU@42.437C SOC1@45.781C CV2@-256C VDD_GPU_SOC 5548mW/5460mW VDD_CPU_CV 6734mW/6056mW VIN_SYS_5V0 5947mW/5939mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1427mW NC 0mW/0mW
