timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 15:26:41.823050802,6.82,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1586167.125,1000004,3292369,497287.0209925143,1200136,1000039,2100054,2857098,2000382,1000113,1000336,1000146,1000152,1000704,1000338,2063418,1000004,3292369,1000004,1525055,2099999,2100000,2100000,2100000,1500446,2100000,1501004,1094540,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:26:43.823052389,6.82,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621067.1875,1000027,3403291,569312.1626108949,1000068,1000522,3346120,1000469,3144632,3403291,2254564,2099999,1500255,1000166,1100590,1400256,1270764,1000226,2099999,2100038,1000027,1500954,1000110,1500266,2087332,1000263,1400629,2100000,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:26:45.8270544,6.83,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466851.1041666667,1000014,2100495,406599.56131536013,1000176,1000385,1068448,1000068,1870885,1000014,1913340,1000622,1226865,1000122,1000216,1000311,1000243,1000062,2099999,1015346,1210082,2100495,1000388,2100416,2100478,1000209,2099999,2099999,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:26:47.827048497,6.83,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447976.4166666667,1000004,3414970,483899.94130303053,1000038,1000511,1199063,3414970,1000010,2284147,1000468,1000312,1100545,1000052,1000203,1000004,1000808,1000402,2100000,1000025,1000085,1500597,1100255,1000336,2099999,1000288,2100000,1100065,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:26:49.827047325,6.53,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454194.2916666667,999846,3397979,487774.78889937676,1000064,1000000,1000204,3397979,999846,1000021,1000231,1000335,1000243,999959,1000254,1200457,1000143,1000091,1000154,2100000,1000298,1000142,1200367,2100392,2099999,2100000,2100000,1000462,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:26:51.82704525,6.53,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549736.5416666667,1000103,3346686,602442.313415185,1000103,1000454,1000281,3342334,1000139,3346686,3346108,1947153,1000269,1000320,1000238,1000248,1000475,1000157,1000342,2100000,1000391,1000632,2100574,1000159,1500101,1000506,2100000,2099999,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:26:53.827053701,6.53,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634897.5416666667,1000005,3400000,634736.0887230665,1084672,1000074,3316756,3343242,1000548,1000055,3380080,1702486,1000457,3400000,1000112,1000170,1000243,1000005,1000006,1351599,2100074,1192816,1300702,1401044,2100258,2099999,2099999,2100000,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:26:55.831052088,6.57,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628023.1666666667,999999,3348401,563145.5987641108,1578638,1200312,1000039,3342947,1587703,3346874,3348401,1000208,1300415,1400089,1000715,999999,1636629,1004787,2099999,1796771,1200678,1300003,1000215,1100005,2100000,2100000,2100000,2100000,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:26:57.831054476,6.57,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1624471.3125,1000005,3358161,623213.3249487809,1159575,1000096,3110720,3215136,2202092,1000313,1313883,1000416,1000248,3358161,1000325,1100063,1100565,3312638,2099999,1000151,1000262,1000005,1000194,2099999,2100000,2100000,2100000,1100097,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:26:59.831044854,6.57,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579372.5833333333,1000001,3400000,544991.8516833085,2156696,1000072,3249173,1000053,1000146,1000599,1000536,2100627,1000537,3400000,1100357,1000200,1000191,1000675,1499865,2100000,1200281,2100000,1000192,2099999,1000001,2099999,2100000,2100000,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:01.835045783,6.68,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564310.6875,999926,3398836,600571.0392200409,3398836,1000123,3327624,1000117,1300575,1200768,1000016,999926,1000173,3356766,1000277,1000583,1000436,1000110,1000157,2100000,1000026,2100000,1000001,1500187,1000527,2100000,2100000,2100000,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:03.831092892,6.68,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478767.3125,999962,3417647,456209.97714243183,1000071,1100066,1600255,3417647,1800676,1100848,1101066,1499683,1100266,1000021,1000079,1758162,1000200,1100190,1200283,2100000,1400236,1000248,1000089,1000687,999962,2099999,1000413,2099999,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:05.835050144,6.63,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503762.7291666667,1000004,3459963,579687.7657734787,1000068,1000098,1000151,3363274,1000664,1000170,1000004,1000707,1000187,3459963,1000349,2852972,1000301,1300125,1000296,2100000,1000584,1000092,1000414,1200353,1000156,2099999,1199999,2100000,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:07.843057764,6.63,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640549.9375,1000001,3346676,631775.5139407512,1251811,1000057,3222799,3327607,1200216,3346676,2258374,1000210,1000208,2260611,1375075,1002686,3289105,1000641,1010309,2100000,1000001,1199996,2100000,1000190,1100102,1000040,2099999,2099999,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:09.835057343,6.63,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607163.2291666667,999792,3399999,576817.7402690501,1060775,1767263,2195850,1000058,2100000,3270460,1900561,1099647,1000192,1000280,3073279,1000002,3399999,1032779,1000000,2100000,1000443,2100000,2100000,1000768,1341654,999792,2100000,1000348,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:11.839055784,6.98,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432771.6875,999990,3399489,489340.6809292886,1000055,1000789,3399489,1000239,1000790,2265829,1000413,1000749,1000159,1000136,1000201,1000474,1100542,1000528,1000062,1200582,1000145,2100000,2100000,1000185,1000539,1000248,2101212,999990,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:13.843054747,6.98,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442677.6458333333,1000003,3436133,479628.3805641653,1006021,1000003,1000097,1000468,1000266,1000191,1301068,1300211,1000504,1000696,2100336,1000135,3436133,1000359,1000377,1100522,1000338,1000134,2100000,1000086,1200074,2100000,2100454,1000369,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:15.8390564,6.74,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410548.8541666667,1000001,3399952,467986.3086350652,1000075,1200384,3399952,1000170,1900865,1000044,1000228,1000462,1000360,1300601,1000480,1000785,1000300,1000001,1000087,1000103,1000305,2100000,1000087,1000097,1200512,2099999,1000760,1000003,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:17.839049528,6.74,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645046.2708333333,1000002,3400000,498491.01869373984,1076919,1238489,3222193,2099999,2170320,1900768,1600017,1600424,1000078,1800575,1000032,1300370,3400000,2100409,1699990,2099999,1200495,2099999,1000016,1501378,1000002,2100000,2100116,1149948,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:19.843054575,6.74,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544283.3541666667,999959,3400000,599760.9727197053,1000112,1099832,3372220,1801171,999959,1000177,1100597,1000563,3400000,1000231,1000494,1000368,3400000,1000804,1200579,2100000,1000026,2100077,2100000,1000884,1000395,1000131,1232215,1715081,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:21.843127852,6.76,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522373.9791666667,999954,3371238,550641.4675525222,1000084,1000132,3297069,1000570,1000361,1000508,1000288,1000443,3371238,999954,1000738,1000454,1100106,1000234,2100000,2100000,2100000,2100000,1000658,2099999,1200650,2100629,1000129,1000022,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:23.843060973,6.76,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695692.8958333333,1000026,3330859,597818.5153951142,1961546,3285042,1200122,1922994,1475723,3291837,1719925,3330859,1136602,1000099,1000367,1000026,1100319,3248694,1318885,2100000,2100000,2099999,2100000,2100000,1100065,2100000,1100131,1100339,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:25.843055394,6.94,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480934.9791666667,1000040,3256999,470999.624372793,1000066,2250922,1000308,1000516,1100598,1000223,1000194,2259078,1000768,1000040,1000127,1300027,1285668,3256999,1227820,1000172,2100000,1000150,1000183,2100812,1400135,2100000,1200253,1000135,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:27.855050715,6.94,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536212.8958333333,1000003,3455410,463345.48267951206,1488001,1100416,2194424,1000215,1400624,1100459,1000281,3455410,1000306,1100746,1000114,1094564,1000003,1000905,2100183,2100000,1499906,2100000,2100000,1500681,1300643,2100000,1200185,1300468,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:29.847040361,6.94,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498225.4791666667,999999,3388884,541787.260468496,3388884,1000073,3375758,1004319,1000293,1000213,1213674,1000282,1100749,2100860,1000012,1000180,1000381,1000761,1435026,2100000,1292672,2100000,1200137,1000428,999999,2100000,1000066,1000371,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:31.847049241,6.94,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521669.0,1000002,3350761,526294.2066961374,1000084,1100037,3350761,1100111,1000072,1100315,2921839,1000313,1000429,2263447,1100682,1000565,2100367,1000014,1000063,2100000,1000169,2100000,1000275,2099999,1000002,2099999,1000002,1100882,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:33.847048749,6.94,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654076.7083333333,999998,3400000,572157.3150045783,1000031,3400000,2000717,1493559,1400508,1000860,1400599,1399488,3400000,1297951,999998,999999,1000692,3399999,2100577,2100000,1400011,2100000,1000068,2100000,1199599,1500503,2100136,2100702,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:35.851070068,6.71,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517024.3958333333,1000001,3398495,545847.2987313218,1000005,2100569,3382921,1431988,1000068,1500183,1079952,1000391,2166746,1900011,1000001,1050245,1000124,3398495,1102838,2100815,1000017,1000449,1000134,2099999,1000661,1000136,1000487,1000251,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:37.851018914,6.71,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431577.8333333333,999998,3478029,472809.8923152294,1000119,1000307,1000381,3478029,1000133,1000124,1000236,1599856,1000419,1592886,2100000,1000286,1000098,1000194,1000130,1000195,1000623,1500011,1841383,2100000,1000580,1000018,1000045,999998,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:39.855085295,6.71,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460004.4583333333,1000007,3435843,487959.74826101854,1000064,1000274,1000257,3435843,1000137,1000028,1000176,1200296,1000007,1000401,1501993,1000584,1000372,1000085,1000430,2100000,1000078,1000194,1000213,2100000,2099999,1000026,2099999,2039073,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:41.855060307,6.57,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494417.3541666667,1000000,3346355,475636.608602508,1000006,1000155,1000060,3346355,1000271,1000504,1400167,1000067,1000862,1000133,1200511,1000604,1000000,1000445,2100000,2100000,1000236,2100000,1363054,1118913,2100000,2100000,2099999,1200006,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:43.85106252,6.57,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692546.8125,1000000,3334412,692894.4556231326,3331146,1065487,1143963,3136425,3238758,1000414,2217221,1000029,3285289,1000159,3300912,3334412,1000005,1500223,1100557,1000866,1000143,2100000,2100000,2100000,1000000,1286255,1100222,1400076,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:45.855055263,6.61,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417558.9791666667,1000001,2404624,410255.2119830152,2404624,1000205,1000152,1300441,1300429,1000201,2101009,1032506,1000098,1000270,1000083,1100680,2100045,1000048,1000378,1000513,1000008,1000197,2100000,2100000,1000001,1000356,1000541,1000361,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:47.855067351,6.61,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531173.7708333333,1000012,3400000,613235.2827551945,1000048,1000213,1000348,3389927,3400000,1000382,1000513,1000034,1000620,1000380,3399999,1000175,1200352,1000512,1000090,1000496,1000012,1000019,2099999,2100000,1202377,2099999,2100000,1000161,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:49.855023687,6.61,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606667.2708333333,1000000,3400000,609925.7298070786,1000049,1000633,1000174,3384278,3400000,1000496,1000167,1000310,3400000,1000148,2115536,1000609,1000424,1000334,2100000,1000002,1000000,2100000,1117669,2100000,1600271,2100000,2099244,2100000,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:51.859052096,6.56,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694038.75,1000043,3390031,677380.8004867751,1684083,1000209,1000267,3349478,3346600,1000275,2100175,1000050,3390031,1000043,3344487,1100189,3335423,1000685,2100000,2100000,1000268,2099999,1160459,1500967,1000412,1000076,2100000,2099999,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
2023-04-13 15:27:53.859062552,6.56,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485892.9375,1000007,3427855,546366.4168305997,1097732,1000917,1900231,3427855,1000069,1000029,1000195,1000146,1000067,1000176,1300309,1000122,3392739,1100726,1000007,2100000,1200521,1100491,1000066,1000130,1000344,1000304,2100000,2100000,1309529,1331509,1225355,1452535,1579209,1230255,1106508,1500001,1816018,1415751,1643659,1569646,1484019,1589979,2099999,2034577,1910679,1301874,1660329,1401389,1226999,2050896,1758972,1799998
