timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 14:28:39.75499189,7.17,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788418.6458333333,1000047,3389502,588046.9949207393,3215979,3318880,1492275,1210209,1000097,1000159,1007037,1200283,1000047,1000106,3368523,3389502,1400790,2100671,1500606,1854984,1500997,2100000,2100000,2100000,2100426,2100000,1000421,2099999,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:41.755005874,7.17,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806702.5416666667,1000000,2940277,464111.227194739,1260393,2935626,2940277,2878572,1193541,2100000,2100000,2099999,1000006,1649879,1105550,2249250,1000000,1700010,1026516,1000000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:43.759058172,7.32,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897064.6458333333,1000054,3346318,598338.2323943293,2851148,2845227,1299661,2852142,1034964,2887288,2946279,2946111,1900480,1300601,3274478,2100000,3346318,1000054,2099999,1862095,2100000,1285592,1144439,1000057,2100000,1000067,2100000,2099999,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:45.755045742,7.32,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794156.4583333333,1000099,3396714,691520.3175355418,1000099,3365788,3313319,1100102,2099999,1000190,2100459,1500150,3307727,1000325,3318997,3388092,3396714,1000550,2100000,1000159,2100000,1300170,1191889,1000202,1251177,1400536,1200614,1000148,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:47.755022148,7.05,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728554.8958333333,1000002,3400000,670907.4849826302,1313876,3389188,3387684,1400045,2265120,1472260,1100144,1000038,1200608,1000002,3399999,3400000,3399999,1000436,1000004,1354595,1199998,1002353,1000580,2100000,1400205,1100470,1200295,1200632,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:49.759056797,7.05,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606061.6458333333,1000019,3466855,566889.1544661932,1398078,3400000,1000019,1000095,1699979,1000219,1100610,1000533,1000270,1000100,1700829,3466855,2340009,1000578,2100000,1000038,1000034,1000114,1000097,2100000,1000147,1000111,1000140,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:51.759061382,7.05,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607215.375,1000019,3456795,563711.007503055,1000029,3400000,1000233,1000105,1000210,2100792,1000019,1100425,1000142,1000094,1600620,3456795,1007910,1000280,2100000,1000665,2099999,1000733,1294876,2100000,1000160,1100046,1000102,2099999,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:53.759063388,6.89,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776566.5208333333,999895,3400000,709236.3509947098,3318658,1000012,1000110,3236024,999895,1100296,1000216,1175000,3365399,1000307,3398274,3398387,3400000,1000110,1000101,1000074,2099999,1500115,2100000,1299906,1000115,1000091,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:55.77105674,6.89,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855378.0,1000021,3385716,705876.6872331231,3273025,3325624,3219801,3188286,1038578,1000404,1000157,1100371,1600539,1000076,3385716,3381247,3336732,1100236,2100000,1000033,2100420,1924344,2100000,2100000,1000021,1000322,2100000,1000108,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:57.763074053,7.14,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763313.1666666667,999999,3400000,593817.8906369125,1000106,3330628,3184608,1400143,1500660,1176458,1324637,1600440,3400000,1999549,1100848,3391641,1000668,1199926,2100000,2097780,1748792,1000041,2100000,2100000,999999,1100004,2100000,1000000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:59.763056374,7.14,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626718.125,999993,3390457,507954.1344127286,999993,1000000,1200022,1200230,1864818,1100176,1400306,2326988,1014334,3058791,3390457,1400250,1200577,1000110,2100001,1980161,1400385,1000208,1200555,1000116,1000195,1200258,2100000,1261435,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:01.76307421,7.14,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708270.6666666667,1000020,3363194,592597.1171078674,3363194,1000053,2100606,2100064,3346421,1000029,1000020,1000462,1000110,1000595,3334813,1000105,2253217,1000098,2100000,1971229,1000212,1005772,1200499,2100000,2028030,1309096,2100000,1000263,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:03.767055616,6.89,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574502.3125,1000001,2256277,415822.5008212216,1271176,2100000,1062386,1000165,1000541,1000608,1000401,2100143,2256277,1400000,1000648,1200013,1000201,1000436,2100000,1500004,1300708,2100000,1200218,2100000,1100038,2100000,1000043,1000001,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:05.767039357,6.89,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717488.4791666667,999996,3371222,632190.3098371562,1032160,3356093,1174857,1424176,999996,1200102,3358406,1000004,3371222,1000006,1000047,3238412,2100000,1000106,1000163,1000226,1000778,2099999,1000000,2100000,1000516,2100000,2100000,2100074,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:07.767062311,7.38,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746303.1458333333,1000001,3399999,525135.2882799183,1046855,1000210,1000085,3264221,2100000,1500675,1000066,1300236,1000091,2259945,2100942,3399999,2257965,1000145,2100000,1000001,2099999,2099999,2100000,1000066,1208780,2100000,2099999,2100168,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:09.779052831,7.38,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859413.8125,1000022,3391892,622725.0243035865,3241559,3214229,1000055,3124929,1500131,1309855,3258221,2100467,1000173,2845895,2286256,3391892,1000418,1000230,2100000,1500061,2099999,2100000,1195193,2099999,1000176,1000022,2099999,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:11.771058277,7.38,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728063.6041666667,1000007,3400000,568555.219419097,3288210,1094416,1099849,3221319,1200126,1000007,2378468,1000096,1199769,1000160,3400000,1600146,1786901,1000071,1000158,1394612,1000418,2100000,1000224,2100000,2100000,2100000,2099999,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:13.771068176,7.43,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742803.7291666667,1000002,3333824,487675.4053235077,1000020,1234506,1000027,3175918,2100000,1200365,2100002,1100354,3333824,1000206,1000027,1299543,2090487,1000002,1946823,2099999,1500001,2100000,2099277,2100000,2100000,1503017,1788077,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:15.771095741,7.43,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701120.9791666667,1000131,3252877,580595.0065453144,1024090,3252877,3192808,3171129,1001261,2280571,2788428,1200703,1111905,2206573,1200427,1000210,1000683,1000131,2100000,2099999,1600176,1000150,1338266,1200138,1000677,1000312,1100189,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:17.771014219,7.31,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1819148.5208333333,1000001,3345687,622243.9448598177,1000031,3093435,3072320,1096072,3074020,3087121,2945813,1000185,1800629,2243951,1000211,3345687,1000162,1277268,2100000,2099999,2100000,1000001,1000018,1000098,2100000,2100000,1000005,2099999,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:19.77100108,7.31,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809091.7916666667,1000117,3336143,452110.8431562975,1000117,1300413,3082560,2100000,2296400,2100547,1936166,2005830,1200000,1199930,1559293,3336143,1200018,1327338,2100526,2099999,2100000,2100000,2099999,1000456,2100000,1708566,2100000,2100001,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:21.779058367,7.31,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746547.7291666667,1000005,3233669,531400.5745812483,3233669,3177143,1665438,3202079,1400006,1000005,1658762,1000310,1200488,1000008,1000609,1000007,1022293,1000221,2100000,2100000,2100015,2100000,2100000,1290457,2100000,2100000,2100000,1500677,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:23.775055689,7.29,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760741.6458333333,1000009,3400000,605809.0910158046,3076071,1087698,1000127,1000290,1000102,1145228,3219711,1000009,3345662,1000299,1000206,3400000,2257439,1300320,2100000,2099999,2100000,1000135,2100000,1000056,2099999,2099999,2100000,1300145,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:25.7750529,7.29,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580551.0416666667,1000011,3445071,512458.73329005553,1000033,1000094,1002050,1000532,1000116,1000228,1000226,1700084,2260513,1000145,1000011,3445071,1000088,1100563,1000198,1000035,2100000,2100000,1000373,1000115,2100000,2100000,1173871,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:27.775066507,7.1,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768727.0416666667,1000076,3395368,649205.2922993606,1249539,1000112,1000076,3284172,2100000,1200392,1000511,1200333,3358738,3366951,1000303,3395368,1761351,3314675,1365332,2100000,1213718,2100000,1807139,1000474,2100000,1000137,1296820,1000653,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:29.78706705,7.1,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785202.0,1000027,3400000,555508.9861668906,3121122,3097166,3117460,1419939,2100000,1015311,1041578,1000151,1800696,1000072,1199792,3400000,1000057,1783285,1677657,2099999,2100000,1200010,2100000,2099999,2100000,2100000,1433271,1000027,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:31.787054062,7.1,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785276.4375,1000003,3323129,565580.4297391054,1000005,3095093,3106447,1010351,3145335,1094439,3323129,1099795,2267926,1000065,1093422,1000003,1100544,1800462,1741138,2099999,2100000,1432313,2100000,2100000,2100000,2100000,1000699,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:33.779051259,7.18,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621883.3125,1000001,3609001,628514.1069461023,3400000,1000001,1001009,2198592,1000261,1000599,1000122,1099876,3467011,1000470,1100166,3609001,1200607,1000162,1200788,1000215,1000002,1200316,1000210,1488796,2100000,1000089,1000002,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:35.783078861,7.18,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722309.7083333333,999998,3423789,542273.8997750568,3206083,1426753,1400184,3109849,1443074,2080940,2100293,3423789,1004885,2100000,1000184,1200299,1000178,1400613,2100113,999998,1207366,1224670,1258640,1000457,2100000,1000182,2100212,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:37.783063224,7.08,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661049.1041666667,1000071,3400000,540527.6475105999,1000071,1000567,1200373,1000101,1200350,2260160,1000312,3381587,1400841,1600939,1100543,3400000,1000200,1000174,1200217,1801005,1000305,1000417,2100000,2100000,2100000,2100000,2100000,1000091,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:39.783088922,7.08,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855829.0208333333,1000174,3326414,568896.7846044032,1222490,1349132,2808678,3119794,1100237,3282244,2100105,1000249,3326414,1900594,1200074,2163685,1700633,3254359,2100000,1167322,2101317,2100000,2100000,1000188,2100000,1000174,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:41.783052188,7.08,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590515.6875,1000005,3390654,615946.661055977,1000029,1094401,3390654,3338367,1000014,3334138,1000384,2100209,1000078,1000339,1000331,1000182,1000097,1000161,2100000,1000141,1000107,1000005,1200339,1000269,1000282,1000572,2101011,1000539,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:43.787047115,6.75,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496529.0,999997,3563773,550466.8027619075,1000100,1000581,1096851,1000203,1000717,2936135,1000153,1449511,1000110,3563773,1000061,1000391,1000015,999997,1000226,1000123,1000658,2100000,1000476,1000056,1000064,1000142,1000364,1000581,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:45.791048231,6.75,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580642.6875,1000002,3432316,503041.36233275075,1000208,1000428,1000026,1000291,1000427,2100000,1000341,3432316,1000087,1700716,1000127,1000337,1000179,2242905,2100000,1000240,1000392,1192042,1000712,2100000,2100000,1000002,1857918,1359051,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:47.787050231,6.69,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696413.9166666667,1000000,3390458,645856.7268568171,1000059,1000000,1000019,1000211,1100237,3326858,1000502,3371101,1090673,3390458,1500636,1100216,1000178,3363611,2100000,1000257,1000047,2100000,2100000,2099999,2100000,1000105,1000285,1000312,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:29:49.787035063,6.69,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807692.4791666667,999999,3235435,499247.62546530913,1000127,1000687,3204262,1031813,1000188,1875339,2100017,3235435,2100000,999999,2802639,2100698,2100000,1047078,2100000,1280494,1408360,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
