seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
56478,4.09,,,60.71461555577585,,,,,132200192563.0,2821567.0,8.223933816666667,493.0,2.659258,1.87,0.0,1.6,56.62461555577585
56479,3.58,,,60.71461555577585,,,,,132203014130.0,2773190.0,8.240607016666667,494.0,2.821567,1.87,0.0,1.6,57.13461555577585
56480,3.55,,,60.71461555577585,,,,,132205787320.0,2664716.0,8.2572794,495.0,2.77319,1.72,0.0,1.6,57.16461555577585
56481,3.87,,,60.71461555577585,,,,,132208452036.0,2570754.0,8.273954183333334,496.0,2.664716,1.72,0.0,1.6,56.84461555577585
56482,3.46,,,60.71461555577585,,,,,132211022790.0,2890674.0,8.290627483333333,497.0,2.570754,1.72,0.0,1.6,57.25461555577585
56483,4.17,,,60.71461555577585,,,,,132213913464.0,3028904.0,8.307302933333334,498.0,2.890674,1.72,0.0,1.6,56.54461555577585
56484,3.97,,,60.71461555577585,,,,,132216942368.0,2786680.0,8.32397905,499.0,3.028904,1.58,0.0,1.6,56.74461555577585
56485,3.87,,,60.71461555577585,,,,,132219729048.0,3373374.0,8.3406542,500.0,2.78668,1.58,0.0,1.6,56.84461555577585
56486,4.22,,,60.71461555577585,,,,,132223102422.0,2784954.0,8.35733065,501.0,3.373374,1.58,0.0,1.6,56.49461555577585
56487,4.09,,,60.71461555577585,,,,,132225887376.0,2809917.0,8.373994066666667,502.0,2.784954,1.58,0.0,1.6,56.62461555577585
56488,6.5,,,60.71461555577585,,,,,132228697293.0,4975653.0,8.39068805,503.0,2.809917,1.58,2.0,1.6,54.21461555577585
56489,3.93,,,60.71461555577585,,,,,132233672946.0,2825274.0,8.407360266666666,504.0,4.975653,1.58,2.0,1.6,56.78461555577585
56490,3.71,,,60.71461555577585,,,,,132236498220.0,3337056.0,8.424036083333332,505.0,2.825274,1.45,0.0,1.6,57.00461555577585
56491,4.97,,,60.71461555577585,,,,,132239835276.0,3071397.0,8.440708066666666,506.0,3.337056,1.45,0.0,1.6,55.74461555577585
56492,3.76,,,60.71461555577585,,,,,132242906673.0,2945475.0,8.4573825,507.0,3.071397,1.45,0.0,1.6,56.95461555577585
56493,4.27,,,60.71461555577585,,,,,132245852148.0,2929660.0,8.4740568,508.0,2.945475,1.45,0.0,1.6,56.444615555775854
56494,4.01,,,60.71461555577585,,,,,132248781808.0,2900811.0,8.490731866666668,509.0,2.92966,1.34,0.0,1.6,56.70461555577585
56495,3.62,,,60.71461555577585,,,,,132251682619.0,2983073.0,8.507405233333333,510.0,2.900811,1.34,0.0,1.6,57.09461555577585
56496,4.02,,,60.71461555577585,,,,,132254665692.0,2707356.0,8.524073383333334,511.0,2.983073,1.34,0.0,1.6,56.694615555775854
56497,4.03,,,60.71461555577585,,,,,132257373048.0,2903338.0,8.540768633333332,512.0,2.707356,1.34,0.0,1.6,56.68461555577585
56498,3.92,,,60.71461555577585,,,,,132260276386.0,2843785.0,8.5574421,513.0,2.903338,1.34,0.0,1.6,56.79461555577585
56499,3.6,,,60.71461555577585,,,,,132263120171.0,2649367.0,8.574116866666666,514.0,2.843785,1.34,0.0,1.6,57.11461555577585
56500,3.87,,,60.71461555577585,,,,,132265769538.0,2799128.0,8.590790550000001,515.0,2.649367,1.23,0.0,1.6,56.84461555577585
56501,3.5,,,60.71461555577585,,,,,132268568666.0,2856448.0,8.60746595,516.0,2.799128,1.23,0.0,1.6,57.21461555577585
56502,3.89,,,60.71461555577585,,,,,132271425114.0,2683209.0,8.624140166666667,517.0,2.856448,1.23,0.0,1.6,56.82461555577585
56503,4.24,,,60.71461555577585,,,,,132274108323.0,3134868.0,8.640814966666666,518.0,2.683209,1.23,0.0,1.6,56.47461555577585
56504,3.98,,,60.71461555577585,,,,,132277243191.0,3134868.0,8.65749055,519.0,3.134868,1.23,,1.6,56.734615555775854
